NA,NA,NA,NA,NA,NA,  1.16040E-03,  1.34324E-03,  1.54853E-03,  1.77887E-03,  2.03704E-03,  2.32606E-03,  2.64913E-03,  3.00961E-03,  3.41093E-03,  3.85656E-03,  4.34981E-03,  4.89370E-03,  5.49071E-03,  6.14245E-03,  6.84926E-03,  7.60968E-03,  8.41983E-03,  9.27263E-03,  1.01570E-02,  1.10570E-02,  1.19514E-02,  1.28131E-02,  1.36102E-02,  1.43074E-02,  1.48687E-02,  1.52619E-02,  1.54623E-02,  1.54574E-02,  1.52482E-02,  1.48492E-02,  1.42862E-02,  1.35917E-02,  1.28011E-02,  1.19488E-02,  1.10653E-02,  1.01765E-02,  9.30258E-03,  8.45870E-03,  7.65556E-03,  6.90005E-03,  6.19612E-03,  5.54539E-03,  4.94779E-03,  4.40199E-03,  3.90582E-03,  3.45652E-03,  3.05103E-03,  2.68611E-03,  2.35847E-03,  2.06491E-03,  1.80232E-03,  1.56776E-03,  1.35849E-03,  1.17195E-03,  1.00581E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.42494E-04,  1.00124E-03,  1.18102E-03,  1.38452E-03,  1.61470E-03,  1.87485E-03,  2.16853E-03,  2.49964E-03,  2.87234E-03,  3.29102E-03,  3.76022E-03,  4.28452E-03,  4.86837E-03,  5.51582E-03,  6.23019E-03,  7.01360E-03,  7.86632E-03,  8.78599E-03,  9.76657E-03,  1.07972E-02,  1.18606E-02,  1.29324E-02,  1.39798E-02,  1.49618E-02,  1.58313E-02,NA,NA,NA,NA,NA,NA,NA,  1.49302E-02,  1.39574E-02,  1.29231E-02,  1.18661E-02,  1.08175E-02,  9.80037E-03,  8.83091E-03,  7.91961E-03,  7.07243E-03,  6.29191E-03,  5.57809E-03,  4.92927E-03,  4.34254E-03,  3.81425E-03,  3.34030E-03,  2.91643E-03,  2.53832E-03,  2.20178E-03,  1.90279E-03,  1.63758E-03,  1.40264E-03,  1.19472E-03,  1.01089E-03,  8.48474E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.32089E-04,  6.65343E-04,  8.17695E-04,  9.91803E-04,  1.19067E-03,  1.41766E-03,  1.67655E-03,  1.97154E-03,  2.30724E-03,  2.68870E-03,  3.12139E-03,  3.61112E-03,  4.16395E-03,  4.78605E-03,  5.48346E-03,  6.26170E-03,  7.12530E-03,  8.07710E-03,  9.11720E-03,  1.02417E-02,  1.14410E-02,  1.26978E-02,  1.39848E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39672E-02,  1.27006E-02,  1.14636E-02,  1.02816E-02,  9.17075E-03,  8.14042E-03,  7.19458E-03,  6.33350E-03,  5.55494E-03,  4.85496E-03,  4.22859E-03,  3.67035E-03,  3.17450E-03,  2.73532E-03,  2.34730E-03,  2.00517E-03,  1.70403E-03,  1.43936E-03,  1.20703E-03,  1.00330E-03,  8.24799E-04,  6.68523E-04,  5.31794E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.40880E-04,  4.64794E-04,  6.07998E-04,  7.73389E-04,  9.64280E-04,  1.18444E-03,  1.43815E-03,  1.73022E-03,  2.06606E-03,  2.45169E-03,  2.89373E-03,  3.39944E-03,  3.97658E-03,  4.63335E-03,  5.37817E-03,  6.21934E-03,  7.16455E-03,  8.22010E-03,  9.38982E-03,  1.06734E-02,  1.20644E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20921E-02,  1.07231E-02,  9.45593E-03,  8.29716E-03,  7.24748E-03,  6.30385E-03,  5.46083E-03,  4.71161E-03,  4.04866E-03,  3.46423E-03,  2.95064E-03,  2.50054E-03,  2.10699E-03,  1.76357E-03,  1.46440E-03,  1.20417E-03,  9.78078E-04,  7.81873E-04,  6.11767E-04,  4.64422E-04,  3.36901E-04,  2.26633E-04,NA,NA,NA,NA,
NA,NA,NA,  3.24225E-05,  1.27763E-04,  2.39562E-04,  3.70503E-04,  5.23694E-04,  7.02733E-04,  9.11768E-04,  1.15556E-03,  1.43957E-03,  1.77000E-03,  2.15388E-03,  2.59910E-03,  3.11444E-03,  3.70960E-03,  4.39507E-03,  5.18209E-03,  6.08227E-03,  7.10724E-03,  8.26785E-03,  9.57303E-03,  1.10280E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10934E-02,  9.65749E-03,  8.36376E-03,  7.20804E-03,  6.18270E-03,  5.27820E-03,  4.48412E-03,  3.78984E-03,  3.18495E-03,  2.65955E-03,  2.20440E-03,  1.81103E-03,  1.47173E-03,  1.17961E-03,  9.28491E-04,  7.12944E-04,  5.28175E-04,  3.69995E-04,  2.34752E-04,  1.19277E-04,  2.08261E-05,NA,NA,NA,NA,
NA,NA,NA, -1.88904E-04, -1.08071E-04, -1.14504E-05,  1.03750E-04,  2.40809E-04,  4.03563E-04,  5.96495E-04,  8.24826E-04,  1.09461E-03,  1.41285E-03,  1.78759E-03,  2.22803E-03,  2.74458E-03,  3.34900E-03,  4.05435E-03,  4.87498E-03,  5.82639E-03,  6.92486E-03,  8.18685E-03,  9.62791E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.73903E-03,  8.30849E-03,  7.04884E-03,  5.94655E-03,  4.98704E-03,  4.15557E-03,  3.43792E-03,  2.82066E-03,  2.29139E-03,  1.83882E-03,  1.45281E-03,  1.12431E-03,  8.45342E-04,  6.08914E-04,  4.08927E-04,  2.40092E-04,  9.78475E-05, -2.17319E-05, -1.22011E-04, -2.05866E-04, -2.75753E-04,NA,NA,NA,
NA,NA, -4.81747E-04, -4.30623E-04, -3.67203E-04, -2.89097E-04, -1.93460E-04, -7.69114E-05,  6.45639E-05,  2.35717E-04,  4.42155E-04,  6.90481E-04,  9.88429E-04,  1.34503E-03,  1.77077E-03,  2.27775E-03,  2.87985E-03,  3.59285E-03,  4.43451E-03,  5.42457E-03,  6.58461E-03,  7.93762E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.09388E-03,  6.73820E-03,  5.56873E-03,  4.56499E-03,  3.70735E-03,  2.97751E-03,  2.35872E-03,  1.83587E-03,  1.39549E-03,  1.02567E-03,  7.16010E-04,  4.57458E-04,  2.42205E-04,  6.35455E-05, -8.42526E-05, -2.06068E-04, -3.06041E-04, -3.87672E-04, -4.53916E-04, -5.07263E-04, -5.49804E-04,NA,NA,
NA, -7.48356E-04, -7.25012E-04, -6.92846E-04, -6.49927E-04, -5.93917E-04, -5.21995E-04, -4.30754E-04, -3.16096E-04, -1.73099E-04,  4.13478E-06,  2.22644E-04,  4.90804E-04,  8.18538E-04,  1.21755E-03,  1.70156E-03,  2.28658E-03,  2.99116E-03,  3.83658E-03,  4.84709E-03,  6.04994E-03,  7.47525E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.24044E-03,  5.01964E-03,  3.98762E-03,  3.11940E-03,  2.39228E-03,  1.78596E-03,  1.28247E-03,  8.66064E-04,  5.23088E-04,  2.41782E-04,  1.20893E-05, -1.74541E-04, -3.25341E-04, -4.46399E-04, -5.42823E-04, -6.18881E-04, -6.78134E-04, -7.23542E-04, -7.57562E-04, -7.82230E-04,NA,NA,
NA, -9.89330E-04, -9.85831E-04, -9.75383E-04, -9.56198E-04, -9.26071E-04, -8.82294E-04, -8.21543E-04, -7.39752E-04, -6.31956E-04, -4.92112E-04, -3.12894E-04, -8.54453E-05,  2.00890E-04,  5.58876E-04,  1.00372E-03,  1.55346E-03,  2.22929E-03,  3.05602E-03,  4.06241E-03,  5.28148E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26720E-03,  3.22877E-03,  2.37057E-03,  1.66531E-03,  1.08897E-03,  6.20680E-04,  2.42437E-04, -6.11171E-05, -3.02997E-04, -4.94153E-04, -6.43747E-04, -7.59405E-04, -8.47442E-04, -9.13071E-04, -9.60580E-04, -9.93483E-04, -1.01465E-03, -1.02644E-03, -1.03075E-03, -1.02912E-03,NA,
NA, -1.24489E-03, -1.26362E-03, -1.27770E-03, -1.28557E-03, -1.28527E-03, -1.27429E-03, -1.24953E-03, -1.20710E-03, -1.14217E-03, -1.04872E-03, -9.19356E-04, -7.44961E-04, -5.14385E-04, -2.14049E-04,  1.72494E-04,  6.65038E-04,  1.28725E-03,  2.06722E-03,  3.03802E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.26098E-03,  1.43901E-03,  7.79422E-04,  2.54472E-04, -1.59604E-04, -4.82948E-04, -7.32473E-04, -9.22265E-04, -1.06398E-03, -1.16718E-03, -1.23970E-03, -1.28791E-03, -1.31696E-03, -1.33101E-03, -1.33340E-03, -1.32681E-03, -1.31337E-03, -1.29479E-03, -1.27240E-03,NA,
 -1.46990E-03, -1.51414E-03, -1.55745E-03, -1.59887E-03, -1.63716E-03, -1.67069E-03, -1.69731E-03, -1.71428E-03, -1.71807E-03, -1.70417E-03, -1.66686E-03, -1.59892E-03, -1.49128E-03, -1.33263E-03, -1.10891E-03, -8.02838E-04, -3.93209E-04,  1.45708E-04,  8.44914E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.02633E-04, -2.82284E-04, -7.30223E-04, -1.06768E-03, -1.31671E-03, -1.49553E-03, -1.61900E-03, -1.69916E-03, -1.74574E-03, -1.76650E-03, -1.76763E-03, -1.75401E-03, -1.72950E-03, -1.69710E-03, -1.65916E-03, -1.61750E-03, -1.57350E-03, -1.52822E-03,NA,
 -1.72765E-03, -1.79588E-03, -1.86604E-03, -1.93755E-03, -2.00957E-03, -2.08093E-03, -2.15000E-03, -2.21456E-03, -2.27166E-03, -2.31736E-03, -2.34652E-03, -2.35244E-03, -2.32649E-03, -2.25762E-03, -2.13179E-03, -1.93137E-03, -1.63430E-03, -1.21332E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53590E-03, -1.87664E-03, -2.11150E-03, -2.26410E-03, -2.35348E-03, -2.39487E-03, -2.40032E-03, -2.37929E-03, -2.33916E-03, -2.28562E-03, -2.22305E-03, -2.15477E-03, -2.08327E-03, -2.01042E-03, -1.93757E-03, -1.86569E-03, -1.79548E-03, -1.72739E-03,
 -1.99463E-03, -2.08861E-03, -2.18775E-03, -2.29194E-03, -2.40087E-03, -2.51395E-03, -2.63023E-03, -2.74823E-03, -2.86579E-03, -2.97987E-03, -3.08624E-03, -3.17913E-03, -3.25083E-03, -3.29111E-03, -3.28659E-03, -3.21995E-03, -3.06901E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.99595E-03, -3.19445E-03, -3.29708E-03, -3.32840E-03, -3.30768E-03, -3.24991E-03, -3.16656E-03, -3.06637E-03, -2.95587E-03, -2.83993E-03, -2.72208E-03, -2.60486E-03, -2.49003E-03, -2.37880E-03, -2.27193E-03, -2.16986E-03, -2.07281E-03, -1.98082E-03,
 -2.26923E-03, -2.39050E-03, -2.52053E-03, -2.65977E-03, -2.80854E-03, -2.96700E-03, -3.13504E-03, -3.31212E-03, -3.49719E-03, -3.68840E-03, -3.88286E-03, -4.07622E-03, -4.26229E-03, -4.43233E-03, -4.57442E-03, -4.67245E-03, -4.70511E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.69061E-03, -4.62771E-03, -4.51036E-03, -4.35720E-03, -4.18210E-03, -3.99526E-03, -3.80403E-03, -3.61360E-03, -3.42755E-03, -3.24822E-03, -3.07706E-03, -2.91489E-03, -2.76204E-03, -2.61853E-03, -2.48414E-03, -2.35853E-03, -2.24124E-03,
 -2.54955E-03, -2.69941E-03, -2.86196E-03, -3.03830E-03, -3.22951E-03, -3.43662E-03, -3.66056E-03, -3.90200E-03, -4.16126E-03, -4.43806E-03, -4.73130E-03, -5.03867E-03, -5.35614E-03, -5.67738E-03, -5.99287E-03, -6.28891E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.36820E-03, -6.10302E-03, -5.80746E-03, -5.49821E-03, -5.18696E-03, -4.88167E-03, -4.58757E-03, -4.30785E-03, -4.04427E-03, -3.79760E-03, -3.56788E-03, -3.35469E-03, -3.15732E-03, -2.97487E-03, -2.80634E-03, -2.65071E-03, -2.50696E-03,
 -2.83348E-03, -3.01289E-03, -3.20923E-03, -3.42430E-03, -3.66008E-03, -3.91861E-03, -4.20205E-03, -4.51249E-03, -4.85197E-03, -5.22218E-03, -5.62435E-03, -6.05880E-03, -6.52455E-03, -7.01863E-03, -7.53521E-03, -8.06447E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.71791E-03, -7.21305E-03, -6.72343E-03, -6.25713E-03, -5.81874E-03, -5.41038E-03, -5.03256E-03, -4.68465E-03, -4.36537E-03, -4.07302E-03, -3.80566E-03, -3.56133E-03, -3.33805E-03, -3.13391E-03, -2.94713E-03, -2.77604E-03,
 -3.11868E-03, -3.32826E-03, -3.55920E-03, -3.81415E-03, -4.09602E-03, -4.40806E-03, -4.75380E-03, -5.13705E-03, -5.56183E-03, -6.03228E-03, -6.55245E-03, -7.12606E-03, -7.75607E-03, -8.44409E-03, -9.18948E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.46134E-03, -8.71554E-03, -8.02154E-03, -7.38201E-03, -6.79676E-03, -6.26379E-03, -5.78005E-03, -5.34195E-03, -4.94566E-03, -4.58737E-03, -4.26339E-03, -3.97026E-03, -3.70478E-03, -3.46403E-03, -3.24535E-03, -3.04637E-03,
 -3.40267E-03, -3.64258E-03, -3.90845E-03, -4.20379E-03, -4.53260E-03, -4.89940E-03, -5.30930E-03, -5.76802E-03, -6.28192E-03, -6.85795E-03, -7.50360E-03, -8.22674E-03, -9.03530E-03, -9.93680E-03, -1.09376E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02976E-02, -9.37668E-03, -8.54744E-03, -7.80330E-03, -7.13697E-03, -6.54100E-03, -6.00815E-03, -5.53161E-03, -5.10509E-03, -4.72288E-03, -4.37986E-03, -4.07145E-03, -3.79360E-03, -3.54273E-03, -3.31569E-03,
 -3.68283E-03, -3.95276E-03, -4.25331E-03, -4.58890E-03, -4.96465E-03, -5.38648E-03, -5.86122E-03, -6.39670E-03, -7.00189E-03, -7.68696E-03, -8.46340E-03, -9.34396E-03, -1.03426E-02, -1.14743E-02, -1.27542E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19354E-02, -1.07681E-02, -9.73556E-03, -8.82313E-03, -8.01702E-03, -7.30450E-03, -6.67407E-03, -6.11548E-03, -5.61967E-03, -5.17866E-03, -4.78551E-03, -4.43416E-03, -4.11934E-03, -3.83648E-03, -3.58163E-03,
 -3.95647E-03, -4.25562E-03, -4.58997E-03, -4.96490E-03, -5.38669E-03, -5.86273E-03, -6.40164E-03, -7.01354E-03, -7.71021E-03, -8.50541E-03, -9.41508E-03, -1.04576E-02, -1.16541E-02, -1.30282E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.35983E-02, -1.21701E-02, -1.09249E-02, -9.83839E-03, -8.88910E-03, -8.05824E-03, -7.32950E-03, -6.68881E-03, -6.12407E-03, -5.62487E-03, -5.18233E-03, -4.78882E-03, -4.43780E-03, -4.12372E-03, -3.84177E-03,
 -4.22092E-03, -4.54795E-03, -4.91459E-03, -5.32715E-03, -5.79310E-03, -6.32130E-03, -6.92222E-03, -7.60833E-03, -8.39441E-03, -9.29800E-03, -1.03399E-02, -1.15448E-02, -1.29416E-02, -1.45645E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52491E-02, -1.35522E-02, -1.20907E-02, -1.08289E-02, -9.73677E-03, -8.78881E-03, -7.96347E-03, -7.24262E-03, -6.61091E-03, -6.05544E-03, -5.56530E-03, -5.13126E-03, -4.74555E-03, -4.40155E-03, -4.09367E-03,
 -4.47360E-03, -4.82663E-03, -5.22338E-03, -5.67106E-03, -6.17827E-03, -6.75529E-03, -7.41446E-03, -8.17057E-03, -9.04144E-03, -1.00485E-02, -1.12177E-02, -1.25802E-02, -1.41737E-02, -1.60437E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.68447E-02, -1.48803E-02, -1.32055E-02, -1.17728E-02, -1.05425E-02, -9.48209E-03, -8.56460E-03, -7.76767E-03, -7.07271E-03, -6.46425E-03, -5.92940E-03, -5.45739E-03, -5.03917E-03, -4.66716E-03, -4.33498E-03,
