NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.77887E-03,  8.11706E-03,  8.48491E-03,  8.88573E-03,  9.32301E-03,  9.80027E-03,  1.03209E-02,  1.08878E-02,  1.15032E-02,  1.21679E-02,  1.28803E-02,  1.36358E-02,  1.44254E-02,  1.52341E-02,  1.60398E-02,  1.68124E-02,  1.75138E-02,  1.80999E-02,  1.85246E-02,  1.87465E-02,  1.87355E-02,  1.84800E-02,  1.79893E-02,  1.72925E-02,  1.64333E-02,  1.54623E-02,  1.44301E-02,  1.33816E-02,  1.23535E-02,  1.13727E-02,  1.04577E-02,  9.61880E-03,  8.86035E-03,  8.18190E-03,  7.57957E-03,  7.04718E-03,  6.57712E-03,  6.16106E-03,  5.79054E-03,  5.45736E-03,  5.15390E-03,  4.87336E-03,  4.60984E-03,  4.35846E-03,  4.11533E-03,  3.87750E-03,  3.64292E-03,  3.41029E-03,  3.17895E-03,  2.94880E-03,  2.72011E-03,  2.49344E-03,  2.26954E-03,  2.04927E-03,  1.83350E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.73659E-03,  8.07022E-03,  8.43411E-03,  8.83223E-03,  9.26895E-03,  9.74906E-03,  1.02776E-02,  1.08599E-02,  1.15011E-02,  1.22057E-02,  1.29774E-02,  1.38174E-02,  1.47238E-02,  1.56892E-02,  1.66989E-02,  1.77280E-02,  1.87395E-02,  1.96826E-02,  2.04948E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46859E-02,  1.34310E-02,  1.22557E-02,  1.11790E-02,  1.02098E-02,  9.34938E-03,  8.59355E-03,  7.93450E-03,  7.36219E-03,  6.86538E-03,  6.43246E-03,  6.05209E-03,  5.71360E-03,  5.40733E-03,  5.12484E-03,  4.85900E-03,  4.60404E-03,  4.35552E-03,  4.11020E-03,  3.86596E-03,  3.62162E-03,  3.37678E-03,  3.13164E-03,  2.88684E-03,  2.64332E-03,  2.40220E-03,  2.16465E-03,  1.93186E-03,  1.70491E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.00825E-03,  8.36365E-03,  8.75311E-03,  9.18157E-03,  9.65462E-03,  1.01786E-02,  1.07604E-02,  1.14077E-02,  1.21284E-02,  1.29307E-02,  1.38220E-02,  1.48084E-02,  1.58924E-02,  1.70712E-02,  1.83330E-02,  1.96524E-02,  2.09859E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.31882E-02,  1.19206E-02,  1.08028E-02,  9.83045E-03,  8.99341E-03,  8.27816E-03,  7.66934E-03,  7.15097E-03,  6.70727E-03,  6.32333E-03,  5.98548E-03,  5.68166E-03,  5.40154E-03,  5.13662E-03,  4.88020E-03,  4.62731E-03,  4.37451E-03,  4.11976E-03,  3.86215E-03,  3.60167E-03,  3.33902E-03,  3.07535E-03,  2.81212E-03,  2.55090E-03,  2.29331E-03,  2.04087E-03,  1.79496E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.93760E-03,  8.28138E-03,  8.65790E-03,  9.07228E-03,  9.53050E-03,  1.00395E-02,  1.06073E-02,  1.12431E-02,  1.19573E-02,  1.27615E-02,  1.36682E-02,  1.46907E-02,  1.58415E-02,  1.71313E-02,  1.85656E-02,  2.01406E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13788E-02,  1.02870E-02,  9.36814E-03,  8.60068E-03,  7.96224E-03,  7.43075E-03,  6.98527E-03,  6.60653E-03,  6.27734E-03,  5.98282E-03,  5.71051E-03,  5.45043E-03,  5.19494E-03,  4.93862E-03,  4.67801E-03,  4.41133E-03,  4.13815E-03,  3.85911E-03,  3.57559E-03,  3.28948E-03,  3.00288E-03,  2.71800E-03,  2.43696E-03,  2.16171E-03,  1.89398E-03,  1.63522E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.86377E-03,  8.19426E-03,  8.55529E-03,  8.95187E-03,  9.38994E-03,  9.87657E-03,  1.04201E-02,  1.10305E-02,  1.17195E-02,  1.25006E-02,  1.33897E-02,  1.44052E-02,  1.55673E-02,  1.68983E-02,  1.84207E-02,  2.01545E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06974E-02,  9.70115E-03,  8.89047E-03,  8.23396E-03,  7.70201E-03,  7.26742E-03,  6.90576E-03,  6.59571E-03,  6.31918E-03,  6.06137E-03,  5.81071E-03,  5.55871E-03,  5.29965E-03,  5.03028E-03,  4.74937E-03,  4.45730E-03,  4.15567E-03,  3.84684E-03,  3.53363E-03,  3.21906E-03,  2.90607E-03,  2.59742E-03,  2.29557E-03,  2.00261E-03,  1.72026E-03,  1.44986E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.10787E-03,  8.45251E-03,  8.82959E-03,  9.24472E-03,  9.70465E-03,  1.02175E-02,  1.07932E-02,  1.14435E-02,  1.21828E-02,  1.30283E-02,  1.40008E-02,  1.51250E-02,  1.64306E-02,  1.79519E-02,  1.97283E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.47761E-03,  7.96319E-03,  7.55671E-03,  7.22776E-03,  6.95026E-03,  6.70252E-03,  6.46721E-03,  6.23116E-03,  5.98515E-03,  5.72345E-03,  5.44337E-03,  5.14467E-03,  4.82897E-03,  4.49921E-03,  4.15914E-03,  3.81284E-03,  3.46444E-03,  3.11782E-03,  2.77651E-03,  2.44351E-03,  2.12133E-03,  1.81193E-03,  1.51682E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  8.02623E-03,  8.35495E-03,  8.71262E-03,  9.10428E-03,  9.53605E-03,  1.00154E-02,  1.05515E-02,  1.11557E-02,  1.18416E-02,  1.26263E-02,  1.35308E-02,  1.45808E-02,  1.58087E-02,  1.72543E-02,  1.89669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.85926E-03,  7.58308E-03,  7.35495E-03,  7.14919E-03,  6.94574E-03,  6.72993E-03,  6.49203E-03,  6.22675E-03,  5.93247E-03,  5.61055E-03,  5.26446E-03,  4.89905E-03,  4.51989E-03,  4.13273E-03,  3.74312E-03,  3.35607E-03,  2.97595E-03,  2.60642E-03,  2.25036E-03,  1.90999E-03,  1.58687E-03,  1.28203E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  8.26608E-03,  8.60584E-03,  8.97534E-03,  9.37989E-03,  9.82605E-03,  1.03219E-02,  1.08775E-02,  1.15054E-02,  1.22210E-02,  1.30440E-02,  1.39986E-02,  1.51161E-02,  1.64359E-02,  1.80087E-02,  1.99006E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.82970E-03,  7.68170E-03,  7.52083E-03,  7.33101E-03,  7.10246E-03,  6.83091E-03,  6.51665E-03,  6.16344E-03,  5.77741E-03,  5.36608E-03,  4.93748E-03,  4.49950E-03,  4.05940E-03,  3.62354E-03,  3.19726E-03,  2.78484E-03,  2.38955E-03,  2.01374E-03,  1.65898E-03,  1.32619E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.18750E-03,  8.51186E-03,  8.86188E-03,  9.24198E-03,  9.65765E-03,  1.01157E-02,  1.06248E-02,  1.11955E-02,  1.18414E-02,  1.25794E-02,  1.34311E-02,  1.44241E-02,  1.55940E-02,  1.69869E-02,  1.86640E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.33090E-03,  8.22453E-03,  8.06614E-03,  7.84649E-03,  7.56328E-03,  7.21980E-03,  6.82342E-03,  6.38409E-03,  5.91297E-03,  5.42134E-03,  4.91976E-03,  4.41759E-03,  3.92272E-03,  3.44150E-03,  2.97880E-03,  2.53816E-03,  2.12195E-03,  1.73161E-03,  1.36778E-03,  1.03049E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.43124E-03,  8.76531E-03,  9.12493E-03,  9.51450E-03,  9.93956E-03,  1.04071E-02,  1.09258E-02,  1.15069E-02,  1.21643E-02,  1.29162E-02,  1.37856E-02,  1.48023E-02,  1.60053E-02,  1.74461E-02,  1.91937E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.09986E-03,  8.97728E-03,  8.76325E-03,  8.45879E-03,  8.07182E-03,  7.61505E-03,  7.10380E-03,  6.55419E-03,  5.98173E-03,  5.40030E-03,  4.82172E-03,  4.25551E-03,  3.70901E-03,  3.18753E-03,  2.69470E-03,  2.23269E-03,  1.80257E-03,  1.40452E-03,  1.03806E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.36286E-03,  8.68490E-03,  9.02864E-03,  9.39747E-03,  9.79565E-03,  1.02286E-02,  1.07032E-02,  1.12282E-02,  1.18147E-02,  1.24771E-02,  1.32338E-02,  1.41086E-02,  1.51324E-02,  1.63463E-02,  1.78045E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.56223E-03,  9.11014E-03,  8.56813E-03,  7.95913E-03,  7.30595E-03,  6.62949E-03,  5.94769E-03,  5.27509E-03,  4.62284E-03,  3.99905E-03,  3.40921E-03,  2.85667E-03,  2.34310E-03,  1.86887E-03,  1.43344E-03,  1.03558E-03,  6.73619E-04,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.61823E-03,  8.95084E-03,  9.30459E-03,  9.68264E-03,  1.00890E-02,  1.05287E-02,  1.10085E-02,  1.15366E-02,  1.21241E-02,  1.27850E-02,  1.35374E-02,  1.44051E-02,  1.54190E-02,  1.66200E-02,  1.80630E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03815E-02,  9.71861E-03,  8.97612E-03,  8.18583E-03,  7.37546E-03,  6.56761E-03,  5.77963E-03,  5.02405E-03,  4.30932E-03,  3.64054E-03,  3.02029E-03,  2.44921E-03,  1.92659E-03,  1.45080E-03,  1.01957E-03,  6.30273E-04,NA,NA,NA,
NA,NA,NA,NA,NA,  8.56169E-03,  8.88764E-03,  9.23181E-03,  9.59641E-03,  9.98424E-03,  1.03989E-02,  1.08450E-02,  1.13287E-02,  1.18578E-02,  1.24425E-02,  1.30961E-02,  1.38360E-02,  1.46849E-02,  1.56724E-02,  1.68379E-02,  1.82337E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01841E-02,  9.21208E-03,  8.22943E-03,  7.26379E-03,  6.33498E-03,  5.45621E-03,  4.63537E-03,  3.87634E-03,  3.18013E-03,  2.54570E-03,  1.97071E-03,  1.45197E-03,  9.85839E-04,  5.68466E-04,NA,NA,NA,
NA,NA,NA,NA,  8.51095E-03,  8.83414E-03,  9.17365E-03,  9.53095E-03,  9.90787E-03,  1.03068E-02,  1.07307E-02,  1.11838E-02,  1.16712E-02,  1.22000E-02,  1.27794E-02,  1.34215E-02,  1.41422E-02,  1.49624E-02,  1.59096E-02,  1.70198E-02,  1.83407E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04020E-02,  9.19853E-03,  8.03655E-03,  6.93727E-03,  5.91309E-03,  4.96989E-03,  4.10903E-03,  3.32883E-03,  2.62571E-03,  1.99498E-03,  1.43138E-03,  9.29486E-04,  4.83913E-04,  8.94793E-05,NA,NA,
NA,NA,NA,NA,  8.78499E-03,  9.12389E-03,  9.47909E-03,  9.85172E-03,  1.02432E-02,  1.06553E-02,  1.10906E-02,  1.15522E-02,  1.20445E-02,  1.25734E-02,  1.31467E-02,  1.37750E-02,  1.44722E-02,  1.52569E-02,  1.61533E-02,  1.71932E-02,  1.84182E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.02847E-02,  8.88067E-03,  7.57749E-03,  6.38406E-03,  5.30198E-03,  4.32816E-03,  3.45681E-03,  2.68066E-03,  1.99185E-03,  1.38248E-03,  8.44866E-04,  3.71790E-04, -4.34537E-05,NA,NA,
NA,NA,NA,  8.73491E-03,  9.07618E-03,  9.43330E-03,  9.80694E-03,  1.01979E-02,  1.06071E-02,  1.10357E-02,  1.14855E-02,  1.19588E-02,  1.24588E-02,  1.29899E-02,  1.35586E-02,  1.41734E-02,  1.48459E-02,  1.55918E-02,  1.64316E-02,  1.73925E-02,  1.85094E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14806E-02,  9.78256E-03,  8.23955E-03,  6.85284E-03,  5.61632E-03,  4.51997E-03,  3.55198E-03,  2.70012E-03,  1.95245E-03,  1.29774E-03,  7.25652E-04,  2.26796E-04, -2.07266E-04,NA,NA,
NA,NA,NA,  9.02455E-03,  9.38630E-03,  9.76473E-03,  1.01603E-02,  1.05734E-02,  1.10044E-02,  1.14541E-02,  1.19232E-02,  1.24130E-02,  1.29255E-02,  1.34635E-02,  1.40316E-02,  1.46362E-02,  1.52863E-02,  1.59945E-02,  1.67775E-02,  1.76576E-02,  1.86632E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07167E-02,  8.89814E-03,  7.29625E-03,  5.89261E-03,  4.66706E-03,  3.59970E-03,  2.67188E-03,  1.86664E-03,  1.16880E-03,  5.64940E-04,  4.32473E-05, -4.06627E-04,NA,NA,
NA,NA,  8.96382E-03,  9.33158E-03,  9.71702E-03,  1.01205E-02,  1.05422E-02,  1.09822E-02,  1.14406E-02,  1.19172E-02,  1.24120E-02,  1.29253E-02,  1.34574E-02,  1.40097E-02,  1.45844E-02,  1.51857E-02,  1.58199E-02,  1.64963E-02,  1.72279E-02,  1.80325E-02,  1.89328E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16417E-02,  9.51669E-03,  7.68330E-03,  6.10517E-03,  4.74846E-03,  3.58292E-03,  2.58213E-03,  1.72324E-03,  9.86609E-04,  3.55416E-04, -1.84770E-04, -6.46315E-04, -1.03984E-03,NA,
NA,  8.88991E-03,  9.26383E-03,  9.65696E-03,  1.00698E-02,  1.05026E-02,  1.09555E-02,  1.14283E-02,  1.19207E-02,  1.24318E-02,  1.29609E-02,  1.35068E-02,  1.40685E-02,  1.46455E-02,  1.52378E-02,  1.58469E-02,  1.64761E-02,  1.71318E-02,  1.78235E-02,  1.85650E-02,  1.93747E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.00462E-02,  7.97502E-03,  6.22329E-03,  4.73999E-03,  3.48261E-03,  2.41584E-03,  1.51036E-03,  7.41750E-04,  8.95999E-05, -4.63200E-04, -9.31058E-04, -1.32615E-03,NA,
NA,  9.17916E-03,  9.57935E-03,  1.00013E-02,  1.04457E-02,  1.09128E-02,  1.14029E-02,  1.19155E-02,  1.24499E-02,  1.30050E-02,  1.35790E-02,  1.41695E-02,  1.47741E-02,  1.53901E-02,  1.60150E-02,  1.66475E-02,  1.72880E-02,  1.79395E-02,  1.86087E-02,  1.93064E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04256E-02,  8.12553E-03,  6.21227E-03,  4.61526E-03,  3.27855E-03,  2.15744E-03,  1.21595E-03,  4.24824E-04, -2.39844E-04, -7.97779E-04, -1.26534E-03, -1.65616E-03,NA,
