NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.37325E-03,  9.72475E-03,  1.00929E-02,  1.04781E-02,  1.08806E-02,  1.13004E-02,  1.17374E-02,  1.21913E-02,  1.26616E-02,  1.31473E-02,  1.36474E-02,  1.41602E-02,  1.46839E-02,  1.52159E-02,  1.57535E-02,  1.62933E-02,  1.68315E-02,  1.73638E-02,  1.78855E-02,  1.83914E-02,  1.88760E-02,  1.93337E-02,  1.97586E-02,  2.01448E-02,  2.04867E-02,  2.07788E-02,  2.10161E-02,  2.11942E-02,  2.13095E-02,  2.13593E-02,  2.13418E-02,  2.12565E-02,  2.11039E-02,  2.08856E-02,  2.06044E-02,  2.02642E-02,  1.98697E-02,  1.94265E-02,  1.89405E-02,  1.84184E-02,  1.78667E-02,  1.72922E-02,  1.67014E-02,  1.61004E-02,  1.54950E-02,  1.48904E-02,  1.42912E-02,  1.37015E-02,  1.31245E-02,  1.25632E-02,  1.20197E-02,  1.14957E-02,  1.09924E-02,  1.05106E-02,  1.00506E-02,  9.61253E-03,  9.19632E-03,  8.80154E-03,  8.42767E-03,  8.07405E-03,  7.73992E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  9.18698E-03,  9.53941E-03,  9.90997E-03,  1.02993E-02,  1.07078E-02,  1.11360E-02,  1.15841E-02,  1.20522E-02,  1.25401E-02,  1.30473E-02,  1.35732E-02,  1.41166E-02,  1.46760E-02,  1.52494E-02,  1.58343E-02,  1.64276E-02,  1.70256E-02,  1.76242E-02,  1.82185E-02,  1.88031E-02,  1.93723E-02,  1.99196E-02,  2.04384E-02,  2.09218E-02,  2.13630E-02,  2.17551E-02,  2.20917E-02,  2.23666E-02,NA,NA,NA,NA,NA,NA,NA,  2.19324E-02,  2.15478E-02,  2.11015E-02,  2.06002E-02,  2.00512E-02,  1.94623E-02,  1.88413E-02,  1.81963E-02,  1.75349E-02,  1.68643E-02,  1.61911E-02,  1.55213E-02,  1.48600E-02,  1.42117E-02,  1.35801E-02,  1.29680E-02,  1.23778E-02,  1.18111E-02,  1.12690E-02,  1.07520E-02,  1.02605E-02,  9.79421E-03,  9.35280E-03,  8.93565E-03,  8.54198E-03,  8.17088E-03,  7.82138E-03,  7.49245E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.98045E-03,  9.33117E-03,  9.70121E-03,  1.00914E-02,  1.05026E-02,  1.09355E-02,  1.13906E-02,  1.18686E-02,  1.23697E-02,  1.28938E-02,  1.34409E-02,  1.40102E-02,  1.46008E-02,  1.52112E-02,  1.58394E-02,  1.64828E-02,  1.71382E-02,  1.78016E-02,  1.84683E-02,  1.91330E-02,  1.97895E-02,  2.04312E-02,  2.10508E-02,  2.16404E-02,  2.21921E-02,  2.26976E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.18894E-02,  2.12668E-02,  2.06002E-02,  1.98990E-02,  1.91727E-02,  1.84302E-02,  1.76801E-02,  1.69299E-02,  1.61864E-02,  1.54555E-02,  1.47419E-02,  1.40498E-02,  1.33820E-02,  1.27410E-02,  1.21281E-02,  1.15443E-02,  1.09900E-02,  1.04652E-02,  9.96928E-03,  9.50170E-03,  9.06148E-03,  8.64756E-03,  8.25876E-03,  7.89381E-03,  7.55145E-03,  7.23037E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.75627E-03,  9.10275E-03,  9.46942E-03,  9.85738E-03,  1.02677E-02,  1.07014E-02,  1.11595E-02,  1.16429E-02,  1.21523E-02,  1.26882E-02,  1.32510E-02,  1.38407E-02,  1.44569E-02,  1.50988E-02,  1.57650E-02,  1.64536E-02,  1.71620E-02,  1.78866E-02,  1.86234E-02,  1.93671E-02,  2.01117E-02,  2.08504E-02,  2.15756E-02,  2.22787E-02,  2.29506E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.18432E-02,  2.10487E-02,  2.02281E-02,  1.93923E-02,  1.85511E-02,  1.77132E-02,  1.68865E-02,  1.60775E-02,  1.52913E-02,  1.45323E-02,  1.38035E-02,  1.31071E-02,  1.24444E-02,  1.18161E-02,  1.12222E-02,  1.06623E-02,  1.01356E-02,  9.64097E-03,  9.17714E-03,  8.74269E-03,  8.33608E-03,  7.95576E-03,  7.60016E-03,  7.26772E-03,  6.95695E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.51725E-03,  8.85710E-03,  9.21772E-03,  9.60042E-03,  1.00065E-02,  1.04373E-02,  1.08942E-02,  1.13783E-02,  1.18910E-02,  1.24333E-02,  1.30060E-02,  1.36098E-02,  1.42451E-02,  1.49117E-02,  1.56092E-02,  1.63364E-02,  1.70915E-02,  1.78718E-02,  1.86737E-02,  1.94928E-02,  2.03235E-02,  2.11592E-02,  2.19920E-02,  2.28132E-02,  2.36130E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23002E-02,  2.13702E-02,  2.04265E-02,  1.94807E-02,  1.85430E-02,  1.76221E-02,  1.67253E-02,  1.58583E-02,  1.50255E-02,  1.42298E-02,  1.34734E-02,  1.27572E-02,  1.20815E-02,  1.14458E-02,  1.08493E-02,  1.02907E-02,  9.76830E-03,  9.28051E-03,  8.82542E-03,  8.40111E-03,  8.00567E-03,  7.63720E-03,  7.29385E-03,  6.97386E-03,  6.67554E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.59738E-03,  8.94949E-03,  9.32412E-03,  9.72279E-03,  1.01471E-02,  1.05986E-02,  1.10790E-02,  1.15899E-02,  1.21328E-02,  1.27093E-02,  1.33206E-02,  1.39678E-02,  1.46516E-02,  1.53725E-02,  1.61301E-02,  1.69238E-02,  1.77518E-02,  1.86117E-02,  1.94999E-02,  2.04116E-02,  2.13407E-02,  2.22800E-02,  2.32207E-02,  2.41528E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15382E-02,  2.04721E-02,  1.94204E-02,  1.83929E-02,  1.73977E-02,  1.64407E-02,  1.55265E-02,  1.46579E-02,  1.38366E-02,  1.30631E-02,  1.23371E-02,  1.16576E-02,  1.10231E-02,  1.04317E-02,  9.88114E-03,  9.36926E-03,  8.89367E-03,  8.45199E-03,  8.04189E-03,  7.66110E-03,  7.30746E-03,  6.97891E-03,  6.67352E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.32680E-03,  8.66823E-03,  9.03226E-03,  9.42059E-03,  9.83501E-03,  1.02774E-02,  1.07497E-02,  1.12538E-02,  1.17919E-02,  1.23660E-02,  1.29778E-02,  1.36294E-02,  1.43222E-02,  1.50575E-02,  1.58364E-02,  1.66589E-02,  1.75249E-02,  1.84330E-02,  1.93809E-02,  2.03652E-02,  2.13808E-02,  2.24214E-02,  2.34789E-02,  2.45434E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15282E-02,  2.03461E-02,  1.91979E-02,  1.80921E-02,  1.70352E-02,  1.60315E-02,  1.50836E-02,  1.41924E-02,  1.33579E-02,  1.25790E-02,  1.18539E-02,  1.11802E-02,  1.05554E-02,  9.97661E-03,  9.44084E-03,  8.94518E-03,  8.48672E-03,  8.06267E-03,  7.67035E-03,  7.30723E-03,  6.97096E-03,  6.65932E-03,  6.37027E-03,NA,NA,NA,NA,
NA,NA,NA,  8.04856E-03,  8.37744E-03,  8.72871E-03,  9.10415E-03,  9.50573E-03,  9.93549E-03,  1.03957E-02,  1.08885E-02,  1.14165E-02,  1.19820E-02,  1.25877E-02,  1.32359E-02,  1.39292E-02,  1.46697E-02,  1.54595E-02,  1.63000E-02,  1.71923E-02,  1.81367E-02,  1.91324E-02,  2.01775E-02,  2.12687E-02,  2.24011E-02,  2.35679E-02,  2.47602E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.26511E-02,  2.13198E-02,  2.00347E-02,  1.88051E-02,  1.76374E-02,  1.65356E-02,  1.55017E-02,  1.45358E-02,  1.36367E-02,  1.28025E-02,  1.20303E-02,  1.13168E-02,  1.06585E-02,  1.00516E-02,  9.49249E-03,  8.97752E-03,  8.50319E-03,  8.06618E-03,  7.66337E-03,  7.29183E-03,  6.94886E-03,  6.63197E-03,  6.33888E-03,  6.06749E-03,NA,NA,NA,
NA,NA,NA,  8.08057E-03,  8.41726E-03,  8.77768E-03,  9.16387E-03,  9.57803E-03,  1.00226E-02,  1.05000E-02,  1.10130E-02,  1.15645E-02,  1.21575E-02,  1.27950E-02,  1.34803E-02,  1.42165E-02,  1.50065E-02,  1.58533E-02,  1.67592E-02,  1.77262E-02,  1.87552E-02,  1.98465E-02,  2.09987E-02,  2.22089E-02,  2.34723E-02,  2.47820E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23397E-02,  2.08997E-02,  1.95315E-02,  1.82413E-02,  1.70325E-02,  1.59059E-02,  1.48604E-02,  1.38937E-02,  1.30023E-02,  1.21820E-02,  1.14285E-02,  1.07369E-02,  1.01027E-02,  9.52125E-03,  8.98815E-03,  8.49922E-03,  8.05057E-03,  7.63857E-03,  7.25989E-03,  6.91147E-03,  6.59052E-03,  6.29450E-03,  6.02111E-03,NA,NA,NA,
NA,NA,  7.78085E-03,  8.10156E-03,  8.44525E-03,  8.81400E-03,  9.21009E-03,  9.63600E-03,  1.00944E-02,  1.05883E-02,  1.11208E-02,  1.16952E-02,  1.23152E-02,  1.29846E-02,  1.37072E-02,  1.44870E-02,  1.53281E-02,  1.62343E-02,  1.72090E-02,  1.82553E-02,  1.93755E-02,  2.05707E-02,  2.18405E-02,  2.31828E-02,  2.45933E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.17871E-02,  2.02642E-02,  1.88392E-02,  1.75142E-02,  1.62884E-02,  1.51591E-02,  1.41220E-02,  1.31721E-02,  1.23035E-02,  1.15103E-02,  1.07865E-02,  1.01263E-02,  9.52403E-03,  8.97442E-03,  8.47257E-03,  8.01394E-03,  7.59438E-03,  7.21011E-03,  6.85770E-03,  6.53406E-03,  6.23639E-03,  5.96218E-03,  5.70917E-03,NA,NA,
NA,NA,  7.78500E-03,  8.11071E-03,  8.46047E-03,  8.83656E-03,  9.24150E-03,  9.67807E-03,  1.01493E-02,  1.06585E-02,  1.12094E-02,  1.18059E-02,  1.24521E-02,  1.31527E-02,  1.39125E-02,  1.47363E-02,  1.56294E-02,  1.65968E-02,  1.76434E-02,  1.87736E-02,  1.99912E-02,  2.12988E-02,  2.26975E-02,  2.41862E-02,  2.57612E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.26884E-02,  2.09935E-02,  1.94209E-02,  1.79706E-02,  1.66397E-02,  1.54229E-02,  1.43138E-02,  1.33049E-02,  1.23886E-02,  1.15571E-02,  1.08028E-02,  1.01186E-02,  9.49759E-03,  8.93364E-03,  8.42099E-03,  7.95443E-03,  7.52926E-03,  7.14123E-03,  6.78653E-03,  6.46175E-03,  6.16386E-03,  5.89014E-03,  5.63816E-03,NA,NA,
NA,  7.47063E-03,  7.77753E-03,  8.10723E-03,  8.46197E-03,  8.84423E-03,  9.25679E-03,  9.70271E-03,  1.01854E-02,  1.07086E-02,  1.12765E-02,  1.18935E-02,  1.25647E-02,  1.32955E-02,  1.40916E-02,  1.49591E-02,  1.59045E-02,  1.69344E-02,  1.80552E-02,  1.92734E-02,  2.05945E-02,  2.20231E-02,  2.35623E-02,  2.52126E-02,  2.69719E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.17068E-02,  1.99737E-02,  1.83897E-02,  1.69486E-02,  1.56419E-02,  1.44601E-02,  1.33931E-02,  1.24308E-02,  1.15632E-02,  1.07811E-02,  1.00756E-02,  9.43867E-03,  8.86311E-03,  8.34229E-03,  7.87027E-03,  7.44178E-03,  7.05209E-03,  6.69703E-03,  6.37288E-03,  6.07636E-03,  5.80455E-03,  5.55490E-03,  5.32511E-03,NA,
NA,  7.44880E-03,  7.75785E-03,  8.09041E-03,  8.44889E-03,  8.83599E-03,  9.25470E-03,  9.70841E-03,  1.02009E-02,  1.07363E-02,  1.13193E-02,  1.19551E-02,  1.26495E-02,  1.34087E-02,  1.42396E-02,  1.51497E-02,  1.61470E-02,  1.72397E-02,  1.84364E-02,  1.97457E-02,  2.11758E-02,  2.27338E-02,  2.44254E-02,  2.62536E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23875E-02,  2.04818E-02,  1.87568E-02,  1.72018E-02,  1.58043E-02,  1.45510E-02,  1.34282E-02,  1.24229E-02,  1.15228E-02,  1.07164E-02,  9.99327E-03,  9.34404E-03,  8.76025E-03,  8.23439E-03,  7.75980E-03,  7.33062E-03,  6.94168E-03,  6.58841E-03,  6.26683E-03,  5.97342E-03,  5.70510E-03,  5.45915E-03,  5.23321E-03,NA,
  7.12713E-03,  7.41536E-03,  7.72542E-03,  8.05960E-03,  8.42045E-03,  8.81085E-03,  9.23406E-03,  9.69374E-03,  1.01940E-02,  1.07395E-02,  1.13354E-02,  1.19876E-02,  1.27027E-02,  1.34879E-02,  1.43514E-02,  1.53020E-02,  1.63495E-02,  1.75043E-02,  1.87774E-02,  2.01800E-02,  2.17236E-02,  2.34186E-02,  2.52743E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.09255E-02,  1.90542E-02,  1.73841E-02,  1.58972E-02,  1.45754E-02,  1.34009E-02,  1.23574E-02,  1.14296E-02,  1.06039E-02,  9.86784E-03,  9.21062E-03,  8.62262E-03,  8.09540E-03,  7.62157E-03,  7.19470E-03,  6.80916E-03,  6.46008E-03,  6.14318E-03,  5.85475E-03,  5.59157E-03,  5.35081E-03,  5.13001E-03,  4.92700E-03,
  7.08229E-03,  7.36996E-03,  7.67982E-03,  8.01425E-03,  8.37595E-03,  8.76798E-03,  9.19382E-03,  9.65738E-03,  1.01632E-02,  1.07162E-02,  1.13223E-02,  1.19880E-02,  1.27207E-02,  1.35287E-02,  1.44214E-02,  1.54095E-02,  1.65044E-02,  1.77191E-02,  1.90674E-02,  2.05640E-02,  2.22241E-02,  2.40626E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.92615E-02,  1.74781E-02,  1.59062E-02,  1.45215E-02,  1.33019E-02,  1.22268E-02,  1.12778E-02,  1.04388E-02,  9.69559E-03,  9.03561E-03,  8.44811E-03,  7.92374E-03,  7.45441E-03,  7.03316E-03,  6.65396E-03,  6.31162E-03,  6.00167E-03,  5.72023E-03,  5.46394E-03,  5.22989E-03,  5.01558E-03,  4.81880E-03,
  7.02641E-03,  7.31237E-03,  7.62073E-03,  7.95395E-03,  8.31486E-03,  8.70668E-03,  9.13306E-03,  9.59819E-03,  1.01069E-02,  1.06646E-02,  1.12777E-02,  1.19533E-02,  1.26998E-02,  1.35265E-02,  1.44442E-02,  1.54652E-02,  1.66034E-02,  1.78741E-02,  1.92947E-02,  2.08837E-02,  2.26612E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.74648E-02,  1.58157E-02,  1.43772E-02,  1.31214E-02,  1.20235E-02,  1.10616E-02,  1.02170E-02,  9.47330E-03,  8.81662E-03,  8.23499E-03,  7.71819E-03,  7.25750E-03,  6.84547E-03,  6.47576E-03,  6.14293E-03,  5.84231E-03,  5.56992E-03,  5.32233E-03,  5.09658E-03,  4.89014E-03,  4.70079E-03,
