NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.37112E-03,  9.72431E-03,  1.00949E-02,  1.04833E-02,  1.08899E-02,  1.13150E-02,  1.17585E-02,  1.22205E-02,  1.27005E-02,  1.31978E-02,  1.37114E-02,  1.42399E-02,  1.47814E-02,  1.53336E-02,  1.58937E-02,  1.64581E-02,  1.70229E-02,  1.75834E-02,  1.81344E-02,  1.86703E-02,  1.91848E-02,  1.96714E-02,  2.01235E-02,  2.05341E-02,  2.08968E-02,  2.12051E-02,  2.14533E-02,  2.16365E-02,  2.17508E-02,  2.17932E-02,  2.17623E-02,  2.16578E-02,  2.14810E-02,  2.12343E-02,  2.09215E-02,  2.05475E-02,  2.01182E-02,  1.96399E-02,  1.91197E-02,  1.85648E-02,  1.79826E-02,  1.73801E-02,  1.67641E-02,  1.61410E-02,  1.55165E-02,  1.48958E-02,  1.42834E-02,  1.36829E-02,  1.30977E-02,  1.25301E-02,  1.19822E-02,  1.14553E-02,  1.09503E-02,  1.04680E-02,  1.00083E-02,  9.57136E-03,  9.15673E-03,  8.76393E-03,  8.39233E-03,  8.04115E-03,  7.70958E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  9.17942E-03,  9.53259E-03,  9.90447E-03,  1.02958E-02,  1.07073E-02,  1.11394E-02,  1.15927E-02,  1.20674E-02,  1.25636E-02,  1.30810E-02,  1.36193E-02,  1.41774E-02,  1.47540E-02,  1.53473E-02,  1.59550E-02,  1.65739E-02,  1.72004E-02,  1.78301E-02,  1.84577E-02,  1.90774E-02,  1.96827E-02,  2.02664E-02,  2.08208E-02,  2.13379E-02,  2.18097E-02,  2.22280E-02,  2.25853E-02,  2.28746E-02,NA,NA,NA,NA,NA,NA,NA,  2.22961E-02,  2.18704E-02,  2.13818E-02,  2.08384E-02,  2.02485E-02,  1.96208E-02,  1.89640E-02,  1.82865E-02,  1.75963E-02,  1.69006E-02,  1.62061E-02,  1.55186E-02,  1.48430E-02,  1.41835E-02,  1.35433E-02,  1.29251E-02,  1.23308E-02,  1.17617E-02,  1.12186E-02,  1.07018E-02,  1.02114E-02,  9.74684E-03,  9.30771E-03,  8.89320E-03,  8.50241E-03,  8.13434E-03,  7.78792E-03,  7.46205E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.96826E-03,  9.31879E-03,  9.68908E-03,  1.00801E-02,  1.04929E-02,  1.09282E-02,  1.13870E-02,  1.18699E-02,  1.23775E-02,  1.29101E-02,  1.34677E-02,  1.40500E-02,  1.46564E-02,  1.52856E-02,  1.59360E-02,  1.66051E-02,  1.72897E-02,  1.79860E-02,  1.86890E-02,  1.93931E-02,  2.00916E-02,  2.07770E-02,  2.14409E-02,  2.20745E-02,  2.26681E-02,  2.32121E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.21555E-02,  2.14839E-02,  2.07712E-02,  2.00279E-02,  1.92638E-02,  1.84883E-02,  1.77098E-02,  1.69360E-02,  1.61733E-02,  1.54271E-02,  1.47019E-02,  1.40013E-02,  1.33277E-02,  1.26831E-02,  1.20686E-02,  1.14847E-02,  1.09314E-02,  1.04085E-02,  9.91522E-03,  9.45073E-03,  9.01393E-03,  8.60361E-03,  8.21847E-03,  7.85719E-03,  7.51842E-03,  7.20082E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.74038E-03,  9.08577E-03,  9.45167E-03,  9.83930E-03,  1.02499E-02,  1.06845E-02,  1.11446E-02,  1.16310E-02,  1.21449E-02,  1.26870E-02,  1.32581E-02,  1.38585E-02,  1.44883E-02,  1.51469E-02,  1.58336E-02,  1.65466E-02,  1.72836E-02,  1.80416E-02,  1.88162E-02,  1.96022E-02,  2.03935E-02,  2.11825E-02,  2.19605E-02,  2.27180E-02,  2.34443E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.20267E-02,  2.11825E-02,  2.03181E-02,  1.94445E-02,  1.85714E-02,  1.77075E-02,  1.68601E-02,  1.60350E-02,  1.52370E-02,  1.44698E-02,  1.37359E-02,  1.30368E-02,  1.23735E-02,  1.17461E-02,  1.11543E-02,  1.05974E-02,  1.00744E-02,  9.58380E-03,  9.12428E-03,  8.69422E-03,  8.29201E-03,  7.91600E-03,  7.56456E-03,  7.23611E-03,  6.92909E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.49866E-03,  8.83663E-03,  9.19555E-03,  9.57679E-03,  9.98181E-03,  1.04121E-02,  1.08691E-02,  1.13544E-02,  1.18694E-02,  1.24154E-02,  1.29938E-02,  1.36055E-02,  1.42514E-02,  1.49319E-02,  1.56470E-02,  1.63961E-02,  1.71778E-02,  1.79899E-02,  1.88295E-02,  1.96921E-02,  2.05722E-02,  2.14629E-02,  2.23559E-02,  2.32413E-02,  2.41079E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.24370E-02,  2.14561E-02,  2.04693E-02,  1.94879E-02,  1.85217E-02,  1.75787E-02,  1.66655E-02,  1.57869E-02,  1.49465E-02,  1.41467E-02,  1.33889E-02,  1.26734E-02,  1.20000E-02,  1.13678E-02,  1.07756E-02,  1.02218E-02,  9.70467E-03,  9.22219E-03,  8.77241E-03,  8.35330E-03,  7.96287E-03,  7.59917E-03,  7.26033E-03,  6.94455E-03,  6.65014E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.57458E-03,  8.92416E-03,  9.29634E-03,  9.69275E-03,  1.01151E-02,  1.05651E-02,  1.10447E-02,  1.15557E-02,  1.20999E-02,  1.26792E-02,  1.32952E-02,  1.39496E-02,  1.46436E-02,  1.53782E-02,  1.61540E-02,  1.69707E-02,  1.78275E-02,  1.87225E-02,  1.96529E-02,  2.06142E-02,  2.16008E-02,  2.26051E-02,  2.36178E-02,  2.46279E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15670E-02,  2.04614E-02,  1.93788E-02,  1.83282E-02,  1.73165E-02,  1.63487E-02,  1.54282E-02,  1.45570E-02,  1.37360E-02,  1.29650E-02,  1.22430E-02,  1.15687E-02,  1.09401E-02,  1.03549E-02,  9.81086E-03,  9.30544E-03,  8.83616E-03,  8.40055E-03,  7.99622E-03,  7.62085E-03,  7.27227E-03,  6.94839E-03,  6.64729E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.30282E-03,  8.64105E-03,  9.00180E-03,  9.38685E-03,  9.79807E-03,  1.02375E-02,  1.07071E-02,  1.12092E-02,  1.17461E-02,  1.23200E-02,  1.29334E-02,  1.35883E-02,  1.42872E-02,  1.50318E-02,  1.58238E-02,  1.66644E-02,  1.75542E-02,  1.84928E-02,  1.94790E-02,  2.05102E-02,  2.15822E-02,  2.26892E-02,  2.38232E-02,  2.49739E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14933E-02,  2.02784E-02,  1.91066E-02,  1.79850E-02,  1.69187E-02,  1.59106E-02,  1.49623E-02,  1.40737E-02,  1.32440E-02,  1.24713E-02,  1.17533E-02,  1.10874E-02,  1.04705E-02,  9.89963E-03,  9.37159E-03,  8.88334E-03,  8.43189E-03,  8.01441E-03,  7.62818E-03,  7.27068E-03,  6.93955E-03,  6.63259E-03,  6.34778E-03,NA,NA,NA,NA,
NA,NA,NA,  8.02451E-03,  8.34969E-03,  8.69702E-03,  9.06836E-03,  9.46571E-03,  9.89121E-03,  1.03472E-02,  1.08361E-02,  1.13605E-02,  1.19232E-02,  1.25270E-02,  1.31749E-02,  1.38698E-02,  1.46146E-02,  1.54120E-02,  1.62645E-02,  1.71742E-02,  1.81425E-02,  1.91699E-02,  2.02560E-02,  2.13988E-02,  2.25947E-02,  2.38377E-02,  2.51197E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.25840E-02,  2.12187E-02,  1.99105E-02,  1.86667E-02,  1.74920E-02,  1.63887E-02,  1.53573E-02,  1.43970E-02,  1.35055E-02,  1.26802E-02,  1.19175E-02,  1.12139E-02,  1.05654E-02,  9.96804E-03,  9.41805E-03,  8.91167E-03,  8.44535E-03,  8.01574E-03,  7.61970E-03,  7.25433E-03,  6.91696E-03,  6.60512E-03,  6.31656E-03,  6.04923E-03,NA,NA,NA,
NA,NA,NA,  8.05342E-03,  8.38573E-03,  8.74145E-03,  9.12263E-03,  9.53152E-03,  9.97056E-03,  1.04424E-02,  1.09499E-02,  1.14961E-02,  1.20842E-02,  1.27178E-02,  1.34005E-02,  1.41358E-02,  1.49277E-02,  1.57797E-02,  1.66955E-02,  1.76782E-02,  1.87303E-02,  1.98536E-02,  2.10487E-02,  2.23147E-02,  2.36486E-02,  2.50451E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.21963E-02,  2.07350E-02,  1.93557E-02,  1.80622E-02,  1.68558E-02,  1.57357E-02,  1.46996E-02,  1.37440E-02,  1.28646E-02,  1.20567E-02,  1.13154E-02,  1.06358E-02,  1.00129E-02,  9.44206E-03,  8.91879E-03,  8.43889E-03,  7.99847E-03,  7.59393E-03,  7.22197E-03,  6.87957E-03,  6.56401E-03,  6.27278E-03,  6.00364E-03,NA,NA,NA,
NA,NA,  7.75535E-03,  8.07144E-03,  8.41006E-03,  8.77328E-03,  9.16338E-03,  9.58286E-03,  1.00345E-02,  1.05212E-02,  1.10463E-02,  1.16134E-02,  1.22263E-02,  1.28891E-02,  1.36061E-02,  1.43821E-02,  1.52216E-02,  1.61297E-02,  1.71110E-02,  1.81701E-02,  1.93111E-02,  2.05372E-02,  2.18506E-02,  2.32519E-02,  2.47393E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.15731E-02,  2.00439E-02,  1.86210E-02,  1.73038E-02,  1.60897E-02,  1.49744E-02,  1.39527E-02,  1.30185E-02,  1.21656E-02,  1.13874E-02,  1.06778E-02,  1.00308E-02,  9.44074E-03,  8.90225E-03,  8.41046E-03,  7.96089E-03,  7.54943E-03,  7.17239E-03,  6.82640E-03,  6.50843E-03,  6.21576E-03,  5.94594E-03,  5.69680E-03,NA,NA,
NA,NA,  7.75734E-03,  8.07783E-03,  8.42180E-03,  8.79149E-03,  9.18942E-03,  9.61833E-03,  1.00813E-02,  1.05817E-02,  1.11232E-02,  1.17099E-02,  1.23463E-02,  1.30372E-02,  1.37878E-02,  1.46038E-02,  1.54911E-02,  1.64558E-02,  1.75042E-02,  1.86426E-02,  1.98769E-02,  2.12124E-02,  2.26533E-02,  2.42023E-02,  2.58594E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.24150E-02,  2.07212E-02,  1.91581E-02,  1.77227E-02,  1.64100E-02,  1.52132E-02,  1.41244E-02,  1.31356E-02,  1.22385E-02,  1.14250E-02,  1.06874E-02,  1.00184E-02,  9.41117E-03,  8.85960E-03,  8.35802E-03,  7.90130E-03,  7.48483E-03,  7.10446E-03,  6.75650E-03,  6.43763E-03,  6.14489E-03,  5.87566E-03,  5.62758E-03,NA,NA,
NA,  7.44626E-03,  7.74801E-03,  8.07191E-03,  8.42013E-03,  8.79512E-03,  9.19958E-03,  9.63655E-03,  1.01094E-02,  1.06218E-02,  1.11781E-02,  1.17828E-02,  1.24410E-02,  1.31584E-02,  1.39412E-02,  1.47960E-02,  1.57301E-02,  1.67513E-02,  1.78675E-02,  1.90872E-02,  2.04184E-02,  2.18691E-02,  2.34461E-02,  2.51550E-02,  2.69988E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13743E-02,  1.96608E-02,  1.81009E-02,  1.66861E-02,  1.54062E-02,  1.42507E-02,  1.32086E-02,  1.22695E-02,  1.14231E-02,  1.06602E-02,  9.97191E-03,  9.35039E-03,  8.78844E-03,  8.27960E-03,  7.81811E-03,  7.39882E-03,  7.01716E-03,  6.66907E-03,  6.35097E-03,  6.05968E-03,  5.79239E-03,  5.54662E-03,  5.32016E-03,NA,
NA,  7.42343E-03,  7.72687E-03,  8.05305E-03,  8.40432E-03,  8.78325E-03,  9.19279E-03,  9.63620E-03,  1.01172E-02,  1.06398E-02,  1.12088E-02,  1.18294E-02,  1.25072E-02,  1.32489E-02,  1.40615E-02,  1.49531E-02,  1.59323E-02,  1.70087E-02,  1.81922E-02,  1.94937E-02,  2.09242E-02,  2.24947E-02,  2.42156E-02,  2.60961E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19868E-02,  2.01138E-02,  1.84244E-02,  1.69055E-02,  1.55430E-02,  1.43225E-02,  1.32299E-02,  1.22520E-02,  1.13764E-02,  1.05918E-02,  9.88793E-03,  9.25554E-03,  8.68645E-03,  8.17338E-03,  7.70988E-03,  7.29027E-03,  6.90958E-03,  6.56342E-03,  6.24793E-03,  5.95973E-03,  5.69586E-03,  5.45370E-03,  5.23097E-03,NA,
  7.10644E-03,  7.38942E-03,  7.69347E-03,  8.02074E-03,  8.37370E-03,  8.75510E-03,  9.16806E-03,  9.61610E-03,  1.01032E-02,  1.06339E-02,  1.12132E-02,  1.18470E-02,  1.25417E-02,  1.33047E-02,  1.41442E-02,  1.50695E-02,  1.60909E-02,  1.72198E-02,  1.84688E-02,  1.98512E-02,  2.13815E-02,  2.30746E-02,  2.49453E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.04986E-02,  1.86769E-02,  1.70544E-02,  1.56117E-02,  1.43299E-02,  1.31913E-02,  1.21795E-02,  1.12796E-02,  1.04781E-02,  9.76303E-03,  9.12395E-03,  8.55156E-03,  8.03772E-03,  7.57534E-03,  7.15825E-03,  6.78104E-03,  6.43904E-03,  6.12814E-03,  5.84480E-03,  5.58591E-03,  5.34875E-03,  5.13097E-03,  4.93049E-03,
  7.06182E-03,  7.34399E-03,  7.64747E-03,  7.97454E-03,  8.32774E-03,  8.70997E-03,  9.12454E-03,  9.57518E-03,  1.00661E-02,  1.06023E-02,  1.11892E-02,  1.18331E-02,  1.25413E-02,  1.33219E-02,  1.41844E-02,  1.51394E-02,  1.61988E-02,  1.73762E-02,  1.86868E-02,  2.01472E-02,  2.17757E-02,  2.35917E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.88403E-02,  1.71174E-02,  1.55996E-02,  1.42627E-02,  1.30846E-02,  1.20454E-02,  1.11274E-02,  1.03148E-02,  9.59408E-03,  8.95323E-03,  8.38194E-03,  7.87129E-03,  7.41354E-03,  7.00205E-03,  6.63107E-03,  6.29562E-03,  5.99144E-03,  5.71482E-03,  5.46254E-03,  5.23183E-03,  5.02026E-03,  4.82574E-03,
  7.00669E-03,  7.28695E-03,  7.58866E-03,  7.91414E-03,  8.26603E-03,  8.64736E-03,  9.06156E-03,  9.51257E-03,  1.00049E-02,  1.05437E-02,  1.11349E-02,  1.17855E-02,  1.25032E-02,  1.32971E-02,  1.41777E-02,  1.51570E-02,  1.62489E-02,  1.74690E-02,  1.88354E-02,  2.03683E-02,  2.20904E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70780E-02,  1.54935E-02,  1.41104E-02,  1.29017E-02,  1.18435E-02,  1.09151E-02,  1.00985E-02,  9.37841E-03,  8.74142E-03,  8.17623E-03,  7.67313E-03,  7.22384E-03,  6.82130E-03,  6.45945E-03,  6.13312E-03,  5.83786E-03,  5.56989E-03,  5.32591E-03,  5.10311E-03,  4.89904E-03,  4.71160E-03,
