 -6.89983E-03, -6.98068E-03, -7.06203E-03, -7.14380E-03, -7.22591E-03, -7.30825E-03, -7.39074E-03, -7.47325E-03, -7.55567E-03, -7.63787E-03, -7.71970E-03, -7.80104E-03, -7.88171E-03, -7.96155E-03, -8.04039E-03, -8.11804E-03, -8.19431E-03, -8.26900E-03, -8.34191E-03, -8.41281E-03, -8.48148E-03, -8.54771E-03, -8.61127E-03, -8.67192E-03, -8.72943E-03, -8.78358E-03, -8.83414E-03, -8.88089E-03, -8.92361E-03, -8.96211E-03, -8.99619E-03, -9.02567E-03, -9.05039E-03, -9.07020E-03, -9.08498E-03, -9.09462E-03, -9.09904E-03, -9.09818E-03, -9.09202E-03, -9.08054E-03, -9.06376E-03, -9.04173E-03, -9.01452E-03, -8.98222E-03, -8.94497E-03, -8.90290E-03, -8.85619E-03, -8.80501E-03, -8.74957E-03, -8.69010E-03, -8.62682E-03, -8.55998E-03, -8.48983E-03, -8.41664E-03, -8.34065E-03, -8.26215E-03, -8.18138E-03, -8.09861E-03, -8.01410E-03, -7.92809E-03, -7.84082E-03, -7.75252E-03, -7.66342E-03, -7.57373E-03, -7.48364E-03, -7.39334E-03, -7.30300E-03, -7.21278E-03, -7.12284E-03, -7.03331E-03, -6.94430E-03, -6.85595E-03, -6.76834E-03,
 -6.99371E-03, -7.07787E-03, -7.16263E-03, -7.24790E-03, -7.33361E-03, -7.41966E-03, -7.50593E-03, -7.59232E-03, -7.67871E-03, -7.76495E-03, -7.85091E-03, -7.93643E-03, -8.02135E-03, -8.10549E-03, -8.18867E-03, -8.27068E-03, -8.35133E-03, -8.43041E-03, -8.50767E-03, -8.58291E-03, -8.65587E-03, -8.72632E-03, -8.79401E-03, -8.85868E-03, -8.92009E-03, -8.97798E-03, -9.03211E-03, -9.08222E-03, -9.12810E-03, -9.16950E-03, -9.20623E-03, -9.23807E-03, -9.26484E-03, -9.28639E-03, -9.30256E-03, -9.31325E-03, -9.31835E-03, -9.31781E-03, -9.31158E-03, -9.29966E-03, -9.28206E-03, -9.25883E-03, -9.23005E-03, -9.19583E-03, -9.15631E-03, -9.11163E-03, -9.06199E-03, -9.00759E-03, -8.94866E-03, -8.88544E-03, -8.81819E-03, -8.74717E-03, -8.67267E-03, -8.59498E-03, -8.51437E-03, -8.43113E-03, -8.34557E-03, -8.25795E-03, -8.16856E-03, -8.07766E-03, -7.98552E-03, -7.89239E-03, -7.79850E-03, -7.70407E-03, -7.60933E-03, -7.51446E-03, -7.41965E-03, -7.32507E-03, -7.23088E-03, -7.13721E-03, -7.04420E-03, -6.95196E-03, -6.86059E-03,
 -7.08897E-03, -7.17658E-03, -7.26489E-03, -7.35383E-03, -7.44331E-03, -7.53323E-03, -7.62348E-03, -7.71395E-03, -7.80452E-03, -7.89503E-03, -7.98534E-03, -8.07529E-03, -8.16471E-03, -8.25341E-03, -8.34120E-03, -8.42787E-03, -8.51320E-03, -8.59695E-03, -8.67890E-03, -8.75879E-03, -8.83636E-03, -8.91136E-03, -8.98350E-03, -9.05253E-03, -9.11815E-03, -9.18010E-03, -9.23810E-03, -9.29189E-03, -9.34121E-03, -9.38579E-03, -9.42541E-03, -9.45984E-03, -9.48888E-03, -9.51235E-03, -9.53007E-03, -9.54193E-03, -9.54781E-03, -9.54765E-03, -9.54138E-03, -9.52900E-03, -9.51053E-03, -9.48603E-03, -9.45557E-03, -9.41927E-03, -9.37729E-03, -9.32979E-03, -9.27699E-03, -9.21910E-03, -9.15639E-03, -9.08912E-03, -9.01756E-03, -8.94204E-03, -8.86284E-03, -8.78028E-03, -8.69468E-03, -8.60636E-03, -8.51563E-03, -8.42280E-03, -8.32818E-03, -8.23205E-03, -8.13470E-03, -8.03639E-03, -7.93739E-03, -7.83793E-03, -7.73824E-03, -7.63853E-03, -7.53899E-03, -7.43981E-03, -7.34113E-03, -7.24311E-03, -7.14589E-03, -7.04958E-03, -6.95428E-03,
 -7.18559E-03, -7.27679E-03, -7.36880E-03, -7.46157E-03, -7.55499E-03, -7.64896E-03, -7.74339E-03, -7.83815E-03, -7.93310E-03, -8.02811E-03, -8.12302E-03, -8.21766E-03, -8.31186E-03, -8.40540E-03, -8.49810E-03, -8.58972E-03, -8.68004E-03, -8.76881E-03, -8.85577E-03, -8.94066E-03, -9.02319E-03, -9.10309E-03, -9.18005E-03, -9.25378E-03, -9.32397E-03, -9.39033E-03, -9.45255E-03, -9.51035E-03, -9.56341E-03, -9.61148E-03, -9.65428E-03, -9.69156E-03, -9.72310E-03, -9.74869E-03, -9.76815E-03, -9.78132E-03, -9.78808E-03, -9.78835E-03, -9.78208E-03, -9.76924E-03, -9.74986E-03, -9.72399E-03, -9.69172E-03, -9.65318E-03, -9.60854E-03, -9.55800E-03, -9.50177E-03, -9.44011E-03, -9.37329E-03, -9.30162E-03, -9.22542E-03, -9.14500E-03, -9.06072E-03, -8.97291E-03, -8.88193E-03, -8.78812E-03, -8.69183E-03, -8.59340E-03, -8.49315E-03, -8.39142E-03, -8.28849E-03, -8.18466E-03, -8.08021E-03, -7.97539E-03, -7.87045E-03, -7.76560E-03, -7.66105E-03, -7.55699E-03, -7.45359E-03, -7.35100E-03, -7.24935E-03, -7.14876E-03, -7.04935E-03,
 -7.28352E-03, -7.37844E-03, -7.47432E-03, -7.57107E-03, -7.66861E-03, -7.76684E-03, -7.86564E-03, -7.96490E-03, -8.06448E-03, -8.16423E-03, -8.26399E-03, -8.36360E-03, -8.46284E-03, -8.56154E-03, -8.65945E-03, -8.75636E-03, -8.85201E-03, -8.94614E-03, -9.03848E-03, -9.12873E-03, -9.21660E-03, -9.30178E-03, -9.38394E-03, -9.46276E-03, -9.53792E-03, -9.60907E-03, -9.67589E-03, -9.73805E-03, -9.79523E-03, -9.84711E-03, -9.89340E-03, -9.93383E-03, -9.96813E-03, -9.99607E-03, -1.00175E-02, -1.00321E-02, -1.00399E-02, -1.00407E-02, -1.00344E-02, -1.00211E-02, -1.00008E-02, -9.97343E-03, -9.93922E-03, -9.89827E-03, -9.85075E-03, -9.79690E-03, -9.73695E-03, -9.67119E-03, -9.59993E-03, -9.52350E-03, -9.44225E-03, -9.35653E-03, -9.26674E-03, -9.17325E-03, -9.07645E-03, -8.97672E-03, -8.87444E-03, -8.76998E-03, -8.66370E-03, -8.55594E-03, -8.44704E-03, -8.33731E-03, -8.22704E-03, -8.11652E-03, -8.00599E-03, -7.89569E-03, -7.78584E-03, -7.67663E-03, -7.56825E-03, -7.46083E-03, -7.35454E-03, -7.24948E-03, -7.14576E-03,
 -7.38270E-03, -7.48150E-03, -7.58139E-03, -7.68230E-03, -7.78415E-03, -7.88682E-03, -7.99021E-03, -8.09419E-03, -8.19863E-03, -8.30338E-03, -8.40827E-03, -8.51312E-03, -8.61773E-03, -8.72188E-03, -8.82535E-03, -8.92789E-03, -9.02923E-03, -9.12910E-03, -9.22720E-03, -9.32322E-03, -9.41683E-03, -9.50771E-03, -9.59550E-03, -9.67984E-03, -9.76038E-03, -9.83675E-03, -9.90858E-03, -9.97551E-03, -1.00372E-02, -1.00933E-02, -1.01434E-02, -1.01873E-02, -1.02246E-02, -1.02552E-02, -1.02787E-02, -1.02950E-02, -1.03039E-02, -1.03053E-02, -1.02992E-02, -1.02854E-02, -1.02640E-02, -1.02351E-02, -1.01988E-02, -1.01553E-02, -1.01046E-02, -1.00472E-02, -9.98322E-03, -9.91301E-03, -9.83692E-03, -9.75531E-03, -9.66857E-03, -9.57712E-03, -9.48136E-03, -9.38171E-03, -9.27862E-03, -9.17249E-03, -9.06374E-03, -8.95279E-03, -8.84001E-03, -8.72579E-03, -8.61049E-03, -8.49445E-03, -8.37798E-03, -8.26137E-03, -8.14491E-03, -8.02883E-03, -7.91336E-03, -7.79872E-03, -7.68508E-03, -7.57260E-03, -7.46142E-03, -7.35167E-03, -7.24346E-03,
 -7.48308E-03, -7.58590E-03, -7.68997E-03, -7.79522E-03, -7.90155E-03, -8.00887E-03, -8.11706E-03, -8.22600E-03, -8.33556E-03, -8.44557E-03, -8.55587E-03, -8.66626E-03, -8.77654E-03, -8.88649E-03, -8.99587E-03, -9.10440E-03, -9.21183E-03, -9.31784E-03, -9.42212E-03, -9.52433E-03, -9.62414E-03, -9.72116E-03, -9.81503E-03, -9.90536E-03, -9.99174E-03, -1.00738E-02, -1.01511E-02, -1.02232E-02, -1.02898E-02, -1.03505E-02, -1.04049E-02, -1.04526E-02, -1.04933E-02, -1.05268E-02, -1.05527E-02, -1.05709E-02, -1.05811E-02, -1.05832E-02, -1.05772E-02, -1.05630E-02, -1.05405E-02, -1.05100E-02, -1.04714E-02, -1.04250E-02, -1.03710E-02, -1.03097E-02, -1.02413E-02, -1.01663E-02, -1.00849E-02, -9.99766E-03, -9.90497E-03, -9.80727E-03, -9.70503E-03, -9.59872E-03, -9.48880E-03, -9.37576E-03, -9.26003E-03, -9.14207E-03, -9.02231E-03, -8.90116E-03, -8.77899E-03, -8.65620E-03, -8.53310E-03, -8.41001E-03, -8.28723E-03, -8.16502E-03, -8.04362E-03, -7.92323E-03, -7.80405E-03, -7.68624E-03, -7.56994E-03, -7.45529E-03, -7.34237E-03,
 -7.58457E-03, -7.69158E-03, -7.79999E-03, -7.90975E-03, -8.02076E-03, -8.13293E-03, -8.24615E-03, -8.36030E-03, -8.47522E-03, -8.59077E-03, -8.70677E-03, -8.82302E-03, -8.93931E-03, -9.05542E-03, -9.17107E-03, -9.28600E-03, -9.39992E-03, -9.51250E-03, -9.62340E-03, -9.73228E-03, -9.83875E-03, -9.94241E-03, -1.00429E-02, -1.01397E-02, -1.02324E-02, -1.03207E-02, -1.04039E-02, -1.04818E-02, -1.05538E-02, -1.06195E-02, -1.06786E-02, -1.07305E-02, -1.07750E-02, -1.08117E-02, -1.08403E-02, -1.08606E-02, -1.08723E-02, -1.08753E-02, -1.08694E-02, -1.08547E-02, -1.08312E-02, -1.07988E-02, -1.07578E-02, -1.07084E-02, -1.06507E-02, -1.05851E-02, -1.05120E-02, -1.04317E-02, -1.03446E-02, -1.02512E-02, -1.01520E-02, -1.00475E-02, -9.93826E-03, -9.82471E-03, -9.70741E-03, -9.58687E-03, -9.46360E-03, -9.33809E-03, -9.21081E-03, -9.08220E-03, -8.95268E-03, -8.82265E-03, -8.69247E-03, -8.56248E-03, -8.43299E-03, -8.30428E-03, -8.17658E-03, -8.05013E-03, -7.92511E-03, -7.80170E-03, -7.68004E-03, -7.56024E-03, -7.44242E-03,
 -7.68712E-03, -7.79845E-03, -7.91137E-03, -8.02582E-03, -8.14171E-03, -8.25895E-03, -8.37743E-03, -8.49702E-03, -8.61758E-03, -8.73896E-03, -8.86097E-03, -8.98341E-03, -9.10606E-03, -9.22868E-03, -9.35101E-03, -9.47275E-03, -9.59360E-03, -9.71321E-03, -9.83123E-03, -9.94726E-03, -1.00609E-02, -1.01717E-02, -1.02793E-02, -1.03832E-02, -1.04828E-02, -1.05778E-02, -1.06676E-02, -1.07517E-02, -1.08297E-02, -1.09010E-02, -1.09652E-02, -1.10218E-02, -1.10705E-02, -1.11108E-02, -1.11424E-02, -1.11650E-02, -1.11784E-02, -1.11824E-02, -1.11768E-02, -1.11617E-02, -1.11370E-02, -1.11027E-02, -1.10591E-02, -1.10063E-02, -1.09447E-02, -1.08745E-02, -1.07961E-02, -1.07101E-02, -1.06167E-02, -1.05167E-02, -1.04104E-02, -1.02985E-02, -1.01816E-02, -1.00602E-02, -9.93484E-03, -9.80619E-03, -9.67477E-03, -9.54110E-03, -9.40571E-03, -9.26908E-03, -9.13167E-03, -8.99390E-03, -8.85616E-03, -8.71882E-03, -8.58219E-03, -8.44657E-03, -8.31222E-03, -8.17937E-03, -8.04820E-03, -7.91891E-03, -7.79162E-03, -7.66645E-03, -7.54352E-03,
 -7.79061E-03, -7.90642E-03, -8.02403E-03, -8.14335E-03, -8.26432E-03, -8.38684E-03, -8.51081E-03, -8.63611E-03, -8.76258E-03, -8.89008E-03, -9.01842E-03, -9.14739E-03, -9.27677E-03, -9.40631E-03, -9.53573E-03, -9.66473E-03, -9.79297E-03, -9.92010E-03, -1.00457E-02, -1.01695E-02, -1.02909E-02, -1.04094E-02, -1.05247E-02, -1.06362E-02, -1.07434E-02, -1.08457E-02, -1.09426E-02, -1.10336E-02, -1.11181E-02, -1.11955E-02, -1.12654E-02, -1.13273E-02, -1.13806E-02, -1.14249E-02, -1.14599E-02, -1.14852E-02, -1.15005E-02, -1.15057E-02, -1.15005E-02, -1.14849E-02, -1.14590E-02, -1.14227E-02, -1.13763E-02, -1.13199E-02, -1.12539E-02, -1.11787E-02, -1.10946E-02, -1.10023E-02, -1.09021E-02, -1.07948E-02, -1.06808E-02, -1.05608E-02, -1.04355E-02, -1.03056E-02, -1.01715E-02, -1.00341E-02, -9.89384E-03, -9.75137E-03, -9.60724E-03, -9.46198E-03, -9.31609E-03, -9.17003E-03, -9.02422E-03, -8.87903E-03, -8.73482E-03, -8.59188E-03, -8.45049E-03, -8.31088E-03, -8.17325E-03, -8.03777E-03, -7.90459E-03, -7.77381E-03, -7.64554E-03,
 -7.89495E-03, -8.01540E-03, -8.13785E-03, -8.26223E-03, -8.38848E-03, -8.51651E-03, -8.64621E-03, -8.77747E-03, -8.91014E-03, -9.04407E-03, -9.17907E-03, -9.31493E-03, -9.45143E-03, -9.58829E-03, -9.72524E-03, -9.86195E-03, -9.99809E-03, -1.01333E-02, -1.02671E-02, -1.03991E-02, -1.05288E-02, -1.06557E-02, -1.07794E-02, -1.08992E-02, -1.10145E-02, -1.11249E-02, -1.12296E-02, -1.13281E-02, -1.14198E-02, -1.15040E-02, -1.15802E-02, -1.16478E-02, -1.17063E-02, -1.17551E-02, -1.17939E-02, -1.18222E-02, -1.18398E-02, -1.18463E-02, -1.18416E-02, -1.18256E-02, -1.17984E-02, -1.17599E-02, -1.17104E-02, -1.16502E-02, -1.15795E-02, -1.14987E-02, -1.14085E-02, -1.13092E-02, -1.12016E-02, -1.10863E-02, -1.09639E-02, -1.08351E-02, -1.07007E-02, -1.05614E-02, -1.04179E-02, -1.02710E-02, -1.01211E-02, -9.96913E-03, -9.81558E-03, -9.66104E-03, -9.50605E-03, -9.35111E-03, -9.19667E-03, -9.04313E-03, -8.89085E-03, -8.74015E-03, -8.59131E-03, -8.44458E-03, -8.30014E-03, -8.15818E-03, -8.01884E-03, -7.88221E-03, -7.74838E-03,
