 -6.90727E-03, -6.98835E-03, -7.06994E-03, -7.15195E-03, -7.23431E-03, -7.31691E-03, -7.39966E-03, -7.48244E-03, -7.56513E-03, -7.64761E-03, -7.72974E-03, -7.81136E-03, -7.89233E-03, -7.97247E-03, -8.05161E-03, -8.12956E-03, -8.20614E-03, -8.28113E-03, -8.35434E-03, -8.42554E-03, -8.49451E-03, -8.56103E-03, -8.62487E-03, -8.68580E-03, -8.74358E-03, -8.79798E-03, -8.84878E-03, -8.89576E-03, -8.93869E-03, -8.97738E-03, -9.01163E-03, -9.04126E-03, -9.06610E-03, -9.08601E-03, -9.10086E-03, -9.11054E-03, -9.11497E-03, -9.11410E-03, -9.10788E-03, -9.09632E-03, -9.07943E-03, -9.05726E-03, -9.02988E-03, -8.99739E-03, -8.95991E-03, -8.91759E-03, -8.87059E-03, -8.81911E-03, -8.76335E-03, -8.70353E-03, -8.63989E-03, -8.57267E-03, -8.50214E-03, -8.42854E-03, -8.35215E-03, -8.27323E-03, -8.19205E-03, -8.10887E-03, -8.02394E-03, -7.93752E-03, -7.84985E-03, -7.76115E-03, -7.67166E-03, -7.58159E-03, -7.49112E-03, -7.40046E-03, -7.30977E-03, -7.21922E-03, -7.12895E-03, -7.03910E-03, -6.94980E-03, -6.86116E-03, -6.77327E-03,
 -7.00129E-03, -7.08570E-03, -7.17070E-03, -7.25624E-03, -7.34221E-03, -7.42852E-03, -7.51507E-03, -7.60175E-03, -7.68842E-03, -7.77496E-03, -7.86123E-03, -7.94706E-03, -8.03229E-03, -8.11675E-03, -8.20024E-03, -8.28258E-03, -8.36356E-03, -8.44296E-03, -8.52055E-03, -8.59611E-03, -8.66940E-03, -8.74016E-03, -8.80816E-03, -8.87313E-03, -8.93483E-03, -8.99300E-03, -9.04739E-03, -9.09775E-03, -9.14386E-03, -9.18547E-03, -9.22238E-03, -9.25438E-03, -9.28129E-03, -9.30295E-03, -9.31920E-03, -9.32994E-03, -9.33506E-03, -9.33450E-03, -9.32822E-03, -9.31622E-03, -9.29850E-03, -9.27512E-03, -9.24616E-03, -9.21172E-03, -9.17195E-03, -9.12699E-03, -9.07705E-03, -9.02232E-03, -8.96304E-03, -8.89944E-03, -8.83180E-03, -8.76038E-03, -8.68546E-03, -8.60733E-03, -8.52628E-03, -8.44261E-03, -8.35660E-03, -8.26853E-03, -8.17870E-03, -8.08736E-03, -7.99479E-03, -7.90123E-03, -7.80692E-03, -7.71209E-03, -7.61695E-03, -7.52170E-03, -7.42653E-03, -7.33159E-03, -7.23706E-03, -7.14307E-03, -7.04974E-03, -6.95720E-03, -6.86555E-03,
 -7.09671E-03, -7.18457E-03, -7.27314E-03, -7.36235E-03, -7.45210E-03, -7.54230E-03, -7.63285E-03, -7.72362E-03, -7.81449E-03, -7.90531E-03, -7.99595E-03, -8.08623E-03, -8.17598E-03, -8.26502E-03, -8.35315E-03, -8.44016E-03, -8.52584E-03, -8.60995E-03, -8.69225E-03, -8.77249E-03, -8.85041E-03, -8.92574E-03, -8.99822E-03, -9.06757E-03, -9.13351E-03, -9.19576E-03, -9.25406E-03, -9.30812E-03, -9.35768E-03, -9.40250E-03, -9.44232E-03, -9.47693E-03, -9.50612E-03, -9.52971E-03, -9.54753E-03, -9.55944E-03, -9.56535E-03, -9.56516E-03, -9.55884E-03, -9.54638E-03, -9.52778E-03, -9.50311E-03, -9.47245E-03, -9.43592E-03, -9.39367E-03, -9.34588E-03, -9.29274E-03, -9.23450E-03, -9.17140E-03, -9.10372E-03, -9.03175E-03, -8.95578E-03, -8.87612E-03, -8.79310E-03, -8.70703E-03, -8.61823E-03, -8.52702E-03, -8.43372E-03, -8.33862E-03, -8.24202E-03, -8.14420E-03, -8.04545E-03, -7.94600E-03, -7.84611E-03, -7.74601E-03, -7.64589E-03, -7.54596E-03, -7.44640E-03, -7.34737E-03, -7.24901E-03, -7.15146E-03, -7.05484E-03, -6.95924E-03,
 -7.19348E-03, -7.28493E-03, -7.37722E-03, -7.47026E-03, -7.56397E-03, -7.65825E-03, -7.75298E-03, -7.84805E-03, -7.94333E-03, -8.03868E-03, -8.13393E-03, -8.22892E-03, -8.32346E-03, -8.41737E-03, -8.51043E-03, -8.60243E-03, -8.69312E-03, -8.78227E-03, -8.86961E-03, -8.95487E-03, -9.03777E-03, -9.11804E-03, -9.19536E-03, -9.26944E-03, -9.33998E-03, -9.40667E-03, -9.46921E-03, -9.52730E-03, -9.58065E-03, -9.62897E-03, -9.67199E-03, -9.70948E-03, -9.74118E-03, -9.76691E-03, -9.78646E-03, -9.79970E-03, -9.80649E-03, -9.80675E-03, -9.80042E-03, -9.78749E-03, -9.76797E-03, -9.74192E-03, -9.70944E-03, -9.67065E-03, -9.62572E-03, -9.57484E-03, -9.51825E-03, -9.45620E-03, -9.38897E-03, -9.31687E-03, -9.24020E-03, -9.15931E-03, -9.07453E-03, -8.98622E-03, -8.89472E-03, -8.80040E-03, -8.70359E-03, -8.60465E-03, -8.50389E-03, -8.40165E-03, -8.29823E-03, -8.19392E-03, -8.08900E-03, -7.98372E-03, -7.87834E-03, -7.77306E-03, -7.66811E-03, -7.56366E-03, -7.45988E-03, -7.35693E-03, -7.25494E-03, -7.15403E-03, -7.05432E-03,
 -7.29155E-03, -7.38675E-03, -7.48291E-03, -7.57995E-03, -7.67779E-03, -7.77633E-03, -7.87546E-03, -7.97505E-03, -8.07497E-03, -8.17508E-03, -8.27520E-03, -8.37517E-03, -8.47480E-03, -8.57388E-03, -8.67218E-03, -8.76949E-03, -8.86554E-03, -8.96007E-03, -9.05281E-03, -9.14347E-03, -9.23175E-03, -9.31732E-03, -9.39988E-03, -9.47909E-03, -9.55462E-03, -9.62613E-03, -9.69330E-03, -9.75578E-03, -9.81326E-03, -9.86542E-03, -9.91197E-03, -9.95261E-03, -9.98710E-03, -1.00152E-02, -1.00367E-02, -1.00514E-02, -1.00592E-02, -1.00600E-02, -1.00537E-02, -1.00403E-02, -1.00198E-02, -9.99227E-03, -9.95782E-03, -9.91659E-03, -9.86876E-03, -9.81455E-03, -9.75422E-03, -9.68803E-03, -9.61632E-03, -9.53941E-03, -9.45765E-03, -9.37142E-03, -9.28109E-03, -9.18706E-03, -9.08970E-03, -8.98942E-03, -8.88658E-03, -8.78156E-03, -8.67473E-03, -8.56644E-03, -8.45701E-03, -8.34676E-03, -8.23600E-03, -8.12499E-03, -8.01399E-03, -7.90325E-03, -7.79297E-03, -7.68335E-03, -7.57457E-03, -7.46679E-03, -7.36014E-03, -7.25475E-03, -7.15072E-03,
 -7.39088E-03, -7.48996E-03, -7.59015E-03, -7.69137E-03, -7.79353E-03, -7.89653E-03, -8.00026E-03, -8.10460E-03, -8.20940E-03, -8.31452E-03, -8.41979E-03, -8.52503E-03, -8.63004E-03, -8.73460E-03, -8.83849E-03, -8.94145E-03, -9.04322E-03, -9.14352E-03, -9.24206E-03, -9.33852E-03, -9.43257E-03, -9.52388E-03, -9.61209E-03, -9.69685E-03, -9.77780E-03, -9.85456E-03, -9.92677E-03, -9.99405E-03, -1.00561E-02, -1.01124E-02, -1.01629E-02, -1.02070E-02, -1.02446E-02, -1.02753E-02, -1.02989E-02, -1.03153E-02, -1.03243E-02, -1.03257E-02, -1.03194E-02, -1.03056E-02, -1.02840E-02, -1.02549E-02, -1.02184E-02, -1.01745E-02, -1.01235E-02, -1.00657E-02, -1.00013E-02, -9.93063E-03, -9.85404E-03, -9.77191E-03, -9.68463E-03, -9.59261E-03, -9.49626E-03, -9.39603E-03, -9.29234E-03, -9.18561E-03, -9.07626E-03, -8.96471E-03, -8.85135E-03, -8.73655E-03, -8.62069E-03, -8.50410E-03, -8.38709E-03, -8.26998E-03, -8.15302E-03, -8.03647E-03, -7.92056E-03, -7.80548E-03, -7.69143E-03, -7.57856E-03, -7.46702E-03, -7.35693E-03, -7.24839E-03,
 -7.49140E-03, -7.59452E-03, -7.69891E-03, -7.80447E-03, -7.91114E-03, -8.01880E-03, -8.12735E-03, -8.23666E-03, -8.34660E-03, -8.45700E-03, -8.56770E-03, -8.67851E-03, -8.78922E-03, -8.89960E-03, -9.00942E-03, -9.11842E-03, -9.22630E-03, -9.33277E-03, -9.43752E-03, -9.54021E-03, -9.64048E-03, -9.73798E-03, -9.83231E-03, -9.92309E-03, -1.00099E-02, -1.00924E-02, -1.01701E-02, -1.02426E-02, -1.03096E-02, -1.03706E-02, -1.04253E-02, -1.04733E-02, -1.05143E-02, -1.05479E-02, -1.05740E-02, -1.05922E-02, -1.06025E-02, -1.06046E-02, -1.05985E-02, -1.05842E-02, -1.05616E-02, -1.05308E-02, -1.04919E-02, -1.04452E-02, -1.03909E-02, -1.03291E-02, -1.02603E-02, -1.01847E-02, -1.01028E-02, -1.00150E-02, -9.92170E-03, -9.82338E-03, -9.72051E-03, -9.61356E-03, -9.50300E-03, -9.38930E-03, -9.27293E-03, -9.15433E-03, -9.03394E-03, -8.91217E-03, -8.78941E-03, -8.66602E-03, -8.54236E-03, -8.41874E-03, -8.29544E-03, -8.17273E-03, -8.05085E-03, -7.93002E-03, -7.81041E-03, -7.69220E-03, -7.57552E-03, -7.46051E-03, -7.34726E-03,
 -7.59305E-03, -7.70036E-03, -7.80910E-03, -7.91919E-03, -8.03055E-03, -8.14308E-03, -8.25668E-03, -8.37121E-03, -8.48654E-03, -8.60250E-03, -8.71893E-03, -8.83562E-03, -8.95236E-03, -9.06893E-03, -9.18506E-03, -9.30047E-03, -9.41488E-03, -9.52796E-03, -9.63937E-03, -9.74876E-03, -9.85574E-03, -9.95991E-03, -1.00609E-02, -1.01582E-02, -1.02514E-02, -1.03401E-02, -1.04238E-02, -1.05021E-02, -1.05745E-02, -1.06406E-02, -1.07000E-02, -1.07523E-02, -1.07970E-02, -1.08339E-02, -1.08627E-02, -1.08831E-02, -1.08948E-02, -1.08978E-02, -1.08919E-02, -1.08771E-02, -1.08533E-02, -1.08207E-02, -1.07794E-02, -1.07296E-02, -1.06715E-02, -1.06055E-02, -1.05318E-02, -1.04510E-02, -1.03633E-02, -1.02693E-02, -1.01695E-02, -1.00643E-02, -9.95434E-03, -9.84009E-03, -9.72208E-03, -9.60085E-03, -9.47688E-03, -9.35068E-03, -9.22272E-03, -9.09345E-03, -8.96329E-03, -8.83264E-03, -8.70187E-03, -8.57131E-03, -8.44127E-03, -8.31203E-03, -8.18384E-03, -8.05692E-03, -7.93146E-03, -7.80763E-03, -7.68558E-03, -7.56542E-03, -7.44725E-03,
 -7.69573E-03, -7.80739E-03, -7.92065E-03, -8.03545E-03, -8.15170E-03, -8.26932E-03, -8.38819E-03, -8.50819E-03, -8.62918E-03, -8.75099E-03, -8.87345E-03, -8.99636E-03, -9.11949E-03, -9.24261E-03, -9.36544E-03, -9.48770E-03, -9.60908E-03, -9.72922E-03, -9.84778E-03, -9.96436E-03, -1.00786E-02, -1.01899E-02, -1.02981E-02, -1.04025E-02, -1.05026E-02, -1.05981E-02, -1.06884E-02, -1.07730E-02, -1.08514E-02, -1.09231E-02, -1.09877E-02, -1.10446E-02, -1.10936E-02, -1.11341E-02, -1.11659E-02, -1.11887E-02, -1.12021E-02, -1.12061E-02, -1.12005E-02, -1.11852E-02, -1.11603E-02, -1.11258E-02, -1.10818E-02, -1.10287E-02, -1.09666E-02, -1.08958E-02, -1.08169E-02, -1.07302E-02, -1.06363E-02, -1.05355E-02, -1.04286E-02, -1.03159E-02, -1.01983E-02, -1.00761E-02, -9.95001E-03, -9.82060E-03, -9.68842E-03, -9.55402E-03, -9.41790E-03, -9.28057E-03, -9.14247E-03, -9.00404E-03, -8.86567E-03, -8.72773E-03, -8.59052E-03, -8.45436E-03, -8.31949E-03, -8.18615E-03, -8.05453E-03, -7.92480E-03, -7.79711E-03, -7.67156E-03, -7.54827E-03,
 -7.79937E-03, -7.91552E-03, -8.03347E-03, -8.15316E-03, -8.27451E-03, -8.39743E-03, -8.52181E-03, -8.64753E-03, -8.77446E-03, -8.90242E-03, -9.03123E-03, -9.16070E-03, -9.29059E-03, -9.42066E-03, -9.55061E-03, -9.68016E-03, -9.80897E-03, -9.93668E-03, -1.00629E-02, -1.01872E-02, -1.03092E-02, -1.04284E-02, -1.05443E-02, -1.06563E-02, -1.07641E-02, -1.08670E-02, -1.09644E-02, -1.10559E-02, -1.11409E-02, -1.12188E-02, -1.12891E-02, -1.13513E-02, -1.14049E-02, -1.14495E-02, -1.14847E-02, -1.15101E-02, -1.15255E-02, -1.15307E-02, -1.15254E-02, -1.15097E-02, -1.14835E-02, -1.14470E-02, -1.14001E-02, -1.13434E-02, -1.12769E-02, -1.12011E-02, -1.11164E-02, -1.10234E-02, -1.09225E-02, -1.08144E-02, -1.06997E-02, -1.05789E-02, -1.04528E-02, -1.03220E-02, -1.01872E-02, -1.00489E-02, -9.90786E-03, -9.76459E-03, -9.61968E-03, -9.47367E-03, -9.32706E-03, -9.18030E-03, -9.03382E-03, -8.88800E-03, -8.74318E-03, -8.59967E-03, -8.45774E-03, -8.31762E-03, -8.17952E-03, -8.04360E-03, -7.91000E-03, -7.77884E-03, -7.65021E-03,
 -7.90385E-03, -8.02465E-03, -8.14746E-03, -8.27222E-03, -8.39887E-03, -8.52731E-03, -8.65745E-03, -8.78916E-03, -8.92230E-03, -9.05671E-03, -9.19222E-03, -9.32860E-03, -9.46564E-03, -9.60306E-03, -9.74059E-03, -9.87789E-03, -1.00146E-02, -1.01504E-02, -1.02849E-02, -1.04175E-02, -1.05479E-02, -1.06755E-02, -1.07997E-02, -1.09202E-02, -1.10362E-02, -1.11471E-02, -1.12524E-02, -1.13515E-02, -1.14437E-02, -1.15284E-02, -1.16050E-02, -1.16730E-02, -1.17319E-02, -1.17810E-02, -1.18200E-02, -1.18485E-02, -1.18661E-02, -1.18726E-02, -1.18679E-02, -1.18518E-02, -1.18243E-02, -1.17855E-02, -1.17356E-02, -1.16748E-02, -1.16036E-02, -1.15222E-02, -1.14313E-02, -1.13313E-02, -1.12229E-02, -1.11068E-02, -1.09835E-02, -1.08539E-02, -1.07186E-02, -1.05785E-02, -1.04341E-02, -1.02862E-02, -1.01355E-02, -9.98264E-03, -9.82826E-03, -9.67291E-03, -9.51716E-03, -9.36148E-03, -9.20633E-03, -9.05212E-03, -8.89921E-03, -8.74792E-03, -8.59852E-03, -8.45126E-03, -8.30634E-03, -8.16392E-03, -8.02415E-03, -7.88713E-03, -7.75294E-03,
