 -7.45422E-03, -7.55483E-03, -7.65656E-03, -7.75932E-03, -7.86304E-03, -7.96760E-03, -8.07290E-03, -8.17881E-03, -8.28518E-03, -8.39187E-03, -8.49870E-03, -8.60549E-03, -8.71204E-03, -8.81813E-03, -8.92353E-03, -9.02798E-03, -9.13123E-03, -9.23299E-03, -9.33297E-03, -9.43085E-03, -9.52631E-03, -9.61901E-03, -9.70860E-03, -9.79474E-03, -9.87706E-03, -9.95520E-03, -1.00288E-02, -1.00975E-02, -1.01609E-02, -1.02187E-02, -1.02706E-02, -1.03163E-02, -1.03554E-02, -1.03878E-02, -1.04131E-02, -1.04312E-02, -1.04419E-02, -1.04451E-02, -1.04407E-02, -1.04287E-02, -1.04091E-02, -1.03819E-02, -1.03472E-02, -1.03052E-02, -1.02561E-02, -1.02000E-02, -1.01372E-02, -1.00681E-02, -9.99299E-03, -9.91215E-03, -9.82600E-03, -9.73493E-03, -9.63934E-03, -9.53966E-03, -9.43631E-03, -9.32970E-03, -9.22025E-03, -9.10837E-03, -8.99446E-03, -8.87890E-03, -8.76205E-03, -8.64428E-03, -8.52590E-03, -8.40723E-03, -8.28855E-03, -8.17012E-03, -8.05219E-03, -7.93497E-03, -7.81866E-03, -7.70344E-03, -7.58946E-03, -7.47687E-03, -7.36576E-03,
 -7.55796E-03, -7.66277E-03, -7.76886E-03, -7.87615E-03, -7.98456E-03, -8.09397E-03, -8.20429E-03, -8.31537E-03, -8.42708E-03, -8.53925E-03, -8.65172E-03, -8.76430E-03, -8.87676E-03, -8.98889E-03, -9.10043E-03, -9.21114E-03, -9.32071E-03, -9.42886E-03, -9.53526E-03, -9.63957E-03, -9.74145E-03, -9.84054E-03, -9.93644E-03, -1.00288E-02, -1.01172E-02, -1.02012E-02, -1.02804E-02, -1.03545E-02, -1.04231E-02, -1.04857E-02, -1.05419E-02, -1.05916E-02, -1.06342E-02, -1.06696E-02, -1.06974E-02, -1.07175E-02, -1.07296E-02, -1.07336E-02, -1.07295E-02, -1.07170E-02, -1.06964E-02, -1.06676E-02, -1.06307E-02, -1.05858E-02, -1.05333E-02, -1.04733E-02, -1.04061E-02, -1.03321E-02, -1.02516E-02, -1.01650E-02, -1.00728E-02, -9.97528E-03, -9.87303E-03, -9.76647E-03, -9.65606E-03, -9.54228E-03, -9.42558E-03, -9.30641E-03, -9.18521E-03, -9.06239E-03, -8.93837E-03, -8.81351E-03, -8.68816E-03, -8.56267E-03, -8.43734E-03, -8.31244E-03, -8.18823E-03, -8.06494E-03, -7.94277E-03, -7.82190E-03, -7.70250E-03, -7.58469E-03, -7.46861E-03,
 -7.66305E-03, -7.77224E-03, -7.88288E-03, -7.99490E-03, -8.10821E-03, -8.22271E-03, -8.33829E-03, -8.45482E-03, -8.57215E-03, -8.69012E-03, -8.80856E-03, -8.92727E-03, -9.04602E-03, -9.16458E-03, -9.28269E-03, -9.40008E-03, -9.51643E-03, -9.63144E-03, -9.74475E-03, -9.85602E-03, -9.96485E-03, -1.00708E-02, -1.01736E-02, -1.02727E-02, -1.03677E-02, -1.04581E-02, -1.05436E-02, -1.06236E-02, -1.06978E-02, -1.07656E-02, -1.08268E-02, -1.08808E-02, -1.09274E-02, -1.09662E-02, -1.09968E-02, -1.10191E-02, -1.10328E-02, -1.10378E-02, -1.10339E-02, -1.10211E-02, -1.09993E-02, -1.09687E-02, -1.09294E-02, -1.08815E-02, -1.08253E-02, -1.07610E-02, -1.06890E-02, -1.06096E-02, -1.05232E-02, -1.04303E-02, -1.03314E-02, -1.02269E-02, -1.01174E-02, -1.00033E-02, -9.88521E-03, -9.76363E-03, -9.63906E-03, -9.51199E-03, -9.38290E-03, -9.25226E-03, -9.12049E-03, -8.98801E-03, -8.85520E-03, -8.72241E-03, -8.58997E-03, -8.45818E-03, -8.32730E-03, -8.19757E-03, -8.06920E-03, -7.94238E-03, -7.81727E-03, -7.69400E-03, -7.57269E-03,
 -7.76943E-03, -7.88317E-03, -7.99855E-03, -8.11550E-03, -8.23394E-03, -8.35377E-03, -8.47488E-03, -8.59713E-03, -8.72039E-03, -8.84449E-03, -8.96925E-03, -9.09446E-03, -9.21989E-03, -9.34531E-03, -9.47043E-03, -9.59496E-03, -9.71859E-03, -9.84097E-03, -9.96173E-03, -1.00805E-02, -1.01968E-02, -1.03103E-02, -1.04206E-02, -1.05270E-02, -1.06292E-02, -1.07267E-02, -1.08190E-02, -1.09055E-02, -1.09859E-02, -1.10596E-02, -1.11261E-02, -1.11850E-02, -1.12360E-02, -1.12785E-02, -1.13123E-02, -1.13371E-02, -1.13526E-02, -1.13587E-02, -1.13552E-02, -1.13420E-02, -1.13191E-02, -1.12867E-02, -1.12447E-02, -1.11935E-02, -1.11332E-02, -1.10642E-02, -1.09868E-02, -1.09015E-02, -1.08087E-02, -1.07089E-02, -1.06027E-02, -1.04905E-02, -1.03730E-02, -1.02508E-02, -1.01243E-02, -9.99423E-03, -9.86110E-03, -9.72545E-03, -9.58783E-03, -9.44872E-03, -9.30861E-03, -9.16793E-03, -9.02711E-03, -8.88651E-03, -8.74648E-03, -8.60735E-03, -8.46938E-03, -8.33283E-03, -8.19791E-03, -8.06481E-03, -7.93369E-03, -7.80469E-03, -7.67792E-03,
 -7.87703E-03, -7.99549E-03, -8.11581E-03, -8.23790E-03, -8.36170E-03, -8.48710E-03, -8.61401E-03, -8.74229E-03, -8.87179E-03, -9.00236E-03, -9.13380E-03, -9.26590E-03, -9.39844E-03, -9.53115E-03, -9.66375E-03, -9.79593E-03, -9.92736E-03, -1.00577E-02, -1.01865E-02, -1.03133E-02, -1.04378E-02, -1.05595E-02, -1.06778E-02, -1.07923E-02, -1.09024E-02, -1.10076E-02, -1.11073E-02, -1.12011E-02, -1.12883E-02, -1.13684E-02, -1.14409E-02, -1.15053E-02, -1.15611E-02, -1.16079E-02, -1.16453E-02, -1.16729E-02, -1.16905E-02, -1.16978E-02, -1.16948E-02, -1.16812E-02, -1.16572E-02, -1.16227E-02, -1.15779E-02, -1.15230E-02, -1.14583E-02, -1.13841E-02, -1.13009E-02, -1.12091E-02, -1.11092E-02, -1.10018E-02, -1.08876E-02, -1.07670E-02, -1.06408E-02, -1.05095E-02, -1.03739E-02, -1.02346E-02, -1.00921E-02, -9.94717E-03, -9.80029E-03, -9.65203E-03, -9.50291E-03, -9.35341E-03, -9.20398E-03, -9.05501E-03, -8.90689E-03, -8.75993E-03, -8.61443E-03, -8.47064E-03, -8.32880E-03, -8.18908E-03, -8.05165E-03, -7.91665E-03, -7.78416E-03,
 -7.98574E-03, -8.10912E-03, -8.23456E-03, -8.36201E-03, -8.49141E-03, -8.62265E-03, -8.75563E-03, -8.89023E-03, -9.02631E-03, -9.16370E-03, -9.30220E-03, -9.44162E-03, -9.58170E-03, -9.72218E-03, -9.86276E-03, -1.00031E-02, -1.01429E-02, -1.02818E-02, -1.04192E-02, -1.05548E-02, -1.06881E-02, -1.08186E-02, -1.09458E-02, -1.10690E-02, -1.11878E-02, -1.13015E-02, -1.14094E-02, -1.15111E-02, -1.16059E-02, -1.16931E-02, -1.17723E-02, -1.18428E-02, -1.19040E-02, -1.19556E-02, -1.19970E-02, -1.20278E-02, -1.20478E-02, -1.20567E-02, -1.20542E-02, -1.20403E-02, -1.20150E-02, -1.19783E-02, -1.19304E-02, -1.18715E-02, -1.18019E-02, -1.17221E-02, -1.16324E-02, -1.15335E-02, -1.14258E-02, -1.13101E-02, -1.11870E-02, -1.10572E-02, -1.09214E-02, -1.07803E-02, -1.06347E-02, -1.04852E-02, -1.03326E-02, -1.01775E-02, -1.00206E-02, -9.86242E-03, -9.70357E-03, -9.54457E-03, -9.38588E-03, -9.22796E-03, -9.07117E-03, -8.91588E-03, -8.76238E-03, -8.61094E-03, -8.46178E-03, -8.31510E-03, -8.17104E-03, -8.02974E-03, -7.89129E-03,
 -8.09548E-03, -8.22394E-03, -8.35471E-03, -8.48775E-03, -8.62297E-03, -8.76031E-03, -8.89966E-03, -9.04091E-03, -9.18390E-03, -9.32848E-03, -9.47445E-03, -9.62161E-03, -9.76970E-03, -9.91845E-03, -1.00676E-02, -1.02167E-02, -1.03654E-02, -1.05134E-02, -1.06602E-02, -1.08053E-02, -1.09482E-02, -1.10883E-02, -1.12251E-02, -1.13579E-02, -1.14861E-02, -1.16091E-02, -1.17262E-02, -1.18366E-02, -1.19398E-02, -1.20349E-02, -1.21215E-02, -1.21987E-02, -1.22661E-02, -1.23230E-02, -1.23690E-02, -1.24035E-02, -1.24262E-02, -1.24368E-02, -1.24351E-02, -1.24209E-02, -1.23943E-02, -1.23552E-02, -1.23039E-02, -1.22406E-02, -1.21657E-02, -1.20796E-02, -1.19829E-02, -1.18760E-02, -1.17598E-02, -1.16349E-02, -1.15020E-02, -1.13620E-02, -1.12157E-02, -1.10638E-02, -1.09072E-02, -1.07467E-02, -1.05830E-02, -1.04169E-02, -1.02490E-02, -1.00801E-02, -9.91075E-03, -9.74151E-03, -9.57288E-03, -9.40535E-03, -9.23932E-03, -9.07515E-03, -8.91316E-03, -8.75361E-03, -8.59673E-03, -8.44271E-03, -8.29169E-03, -8.14381E-03, -7.99914E-03,
 -8.20612E-03, -8.33985E-03, -8.47615E-03, -8.61499E-03, -8.75630E-03, -8.90000E-03, -9.04602E-03, -9.19422E-03, -9.34448E-03, -9.49664E-03, -9.65050E-03, -9.80585E-03, -9.96245E-03, -1.01200E-02, -1.02782E-02, -1.04367E-02, -1.05951E-02, -1.07529E-02, -1.09098E-02, -1.10651E-02, -1.12183E-02, -1.13689E-02, -1.15162E-02, -1.16595E-02, -1.17981E-02, -1.19313E-02, -1.20584E-02, -1.21785E-02, -1.22910E-02, -1.23950E-02, -1.24898E-02, -1.25746E-02, -1.26489E-02, -1.27118E-02, -1.27629E-02, -1.28016E-02, -1.28274E-02, -1.28401E-02, -1.28393E-02, -1.28249E-02, -1.27969E-02, -1.27553E-02, -1.27003E-02, -1.26322E-02, -1.25514E-02, -1.24584E-02, -1.23538E-02, -1.22383E-02, -1.21125E-02, -1.19775E-02, -1.18339E-02, -1.16826E-02, -1.15247E-02, -1.13609E-02, -1.11923E-02, -1.10196E-02, -1.08438E-02, -1.06656E-02, -1.04859E-02, -1.03053E-02, -1.01246E-02, -9.94432E-03, -9.76501E-03, -9.58718E-03, -9.41127E-03, -9.23765E-03, -9.06663E-03, -8.89850E-03, -8.73348E-03, -8.57174E-03, -8.41344E-03, -8.25868E-03, -8.10753E-03,
 -8.31753E-03, -8.45671E-03, -8.59875E-03, -8.74361E-03, -8.89125E-03, -9.04159E-03, -9.19457E-03, -9.35007E-03, -9.50797E-03, -9.66810E-03, -9.83028E-03, -9.99431E-03, -1.01599E-02, -1.03268E-02, -1.04947E-02, -1.06632E-02, -1.08320E-02, -1.10004E-02, -1.11681E-02, -1.13345E-02, -1.14990E-02, -1.16609E-02, -1.18197E-02, -1.19744E-02, -1.21244E-02, -1.22689E-02, -1.24070E-02, -1.25379E-02, -1.26607E-02, -1.27745E-02, -1.28786E-02, -1.29720E-02, -1.30539E-02, -1.31237E-02, -1.31806E-02, -1.32241E-02, -1.32535E-02, -1.32686E-02, -1.32690E-02, -1.32545E-02, -1.32250E-02, -1.31807E-02, -1.31216E-02, -1.30482E-02, -1.29609E-02, -1.28603E-02, -1.27470E-02, -1.26218E-02, -1.24856E-02, -1.23392E-02, -1.21837E-02, -1.20200E-02, -1.18493E-02, -1.16724E-02, -1.14905E-02, -1.13046E-02, -1.11155E-02, -1.09242E-02, -1.07315E-02, -1.05383E-02, -1.03453E-02, -1.01531E-02, -9.96226E-03, -9.77340E-03, -9.58693E-03, -9.40324E-03, -9.22265E-03, -9.04545E-03, -8.87184E-03, -8.70201E-03, -8.53607E-03, -8.37413E-03, -8.21624E-03,
 -8.42958E-03, -8.57439E-03, -8.72236E-03, -8.87346E-03, -9.02768E-03, -9.18494E-03, -9.34519E-03, -9.50833E-03, -9.67423E-03, -9.84275E-03, -1.00137E-02, -1.01869E-02, -1.03621E-02, -1.05389E-02, -1.07172E-02, -1.08964E-02, -1.10762E-02, -1.12560E-02, -1.14354E-02, -1.16138E-02, -1.17905E-02, -1.19648E-02, -1.21361E-02, -1.23034E-02, -1.24659E-02, -1.26228E-02, -1.27731E-02, -1.29159E-02, -1.30502E-02, -1.31750E-02, -1.32894E-02, -1.33924E-02, -1.34830E-02, -1.35606E-02, -1.36241E-02, -1.36730E-02, -1.37067E-02, -1.37246E-02, -1.37264E-02, -1.37119E-02, -1.36809E-02, -1.36336E-02, -1.35701E-02, -1.34909E-02, -1.33964E-02, -1.32873E-02, -1.31644E-02, -1.30285E-02, -1.28805E-02, -1.27217E-02, -1.25529E-02, -1.23755E-02, -1.21906E-02, -1.19993E-02, -1.18028E-02, -1.16022E-02, -1.13985E-02, -1.11929E-02, -1.09861E-02, -1.07792E-02, -1.05728E-02, -1.03678E-02, -1.01646E-02, -9.96392E-03, -9.76617E-03, -9.57177E-03, -9.38104E-03, -9.19424E-03, -9.01160E-03, -8.83326E-03, -8.65935E-03, -8.48993E-03, -8.32503E-03,
 -8.54209E-03, -8.69271E-03, -8.84680E-03, -9.00438E-03, -9.16542E-03, -9.32988E-03, -9.49771E-03, -9.66883E-03, -9.84312E-03, -1.00205E-02, -1.02007E-02, -1.03835E-02, -1.05688E-02, -1.07563E-02, -1.09455E-02, -1.11362E-02, -1.13278E-02, -1.15199E-02, -1.17119E-02, -1.19033E-02, -1.20932E-02, -1.22810E-02, -1.24659E-02, -1.26470E-02, -1.28233E-02, -1.29939E-02, -1.31577E-02, -1.33138E-02, -1.34609E-02, -1.35979E-02, -1.37239E-02, -1.38377E-02, -1.39382E-02, -1.40245E-02, -1.40956E-02, -1.41508E-02, -1.41893E-02, -1.42105E-02, -1.42141E-02, -1.41997E-02, -1.41672E-02, -1.41167E-02, -1.40484E-02, -1.39628E-02, -1.38603E-02, -1.37418E-02, -1.36081E-02, -1.34602E-02, -1.32993E-02, -1.31265E-02, -1.29431E-02, -1.27504E-02, -1.25498E-02, -1.23425E-02, -1.21299E-02, -1.19132E-02, -1.16935E-02, -1.14722E-02, -1.12501E-02, -1.10282E-02, -1.08074E-02, -1.05884E-02, -1.03720E-02, -1.01586E-02, -9.94882E-03, -9.74302E-03, -9.54154E-03, -9.34462E-03, -9.15248E-03, -8.96524E-03, -8.78300E-03, -8.60580E-03, -8.43365E-03,
