 -7.45499E-03, -7.55577E-03, -7.65769E-03, -7.76066E-03, -7.86460E-03, -7.96942E-03, -8.07498E-03, -8.18118E-03, -8.28788E-03, -8.39491E-03, -8.50211E-03, -8.60930E-03, -8.71628E-03, -8.82283E-03, -8.92872E-03, -9.03371E-03, -9.13752E-03, -9.23987E-03, -9.34048E-03, -9.43902E-03, -9.53517E-03, -9.62859E-03, -9.71894E-03, -9.80585E-03, -9.88897E-03, -9.96792E-03, -1.00423E-02, -1.01118E-02, -1.01761E-02, -1.02348E-02, -1.02875E-02, -1.03339E-02, -1.03738E-02, -1.04068E-02, -1.04328E-02, -1.04515E-02, -1.04628E-02, -1.04665E-02, -1.04625E-02, -1.04508E-02, -1.04314E-02, -1.04044E-02, -1.03698E-02, -1.03278E-02, -1.02786E-02, -1.02223E-02, -1.01593E-02, -1.00899E-02, -1.00144E-02, -9.93310E-03, -9.84646E-03, -9.75485E-03, -9.65870E-03, -9.55842E-03, -9.45444E-03, -9.34719E-03, -9.23710E-03, -9.12457E-03, -9.01001E-03, -8.89381E-03, -8.77634E-03, -8.65795E-03, -8.53897E-03, -8.41971E-03, -8.30047E-03, -8.18150E-03, -8.06305E-03, -7.94534E-03, -7.82855E-03, -7.71288E-03, -7.59848E-03, -7.48547E-03, -7.37398E-03,
 -7.55852E-03, -7.66350E-03, -7.76978E-03, -7.87727E-03, -7.98590E-03, -8.09556E-03, -8.20615E-03, -8.31752E-03, -8.42955E-03, -8.54208E-03, -8.65493E-03, -8.76791E-03, -8.88082E-03, -8.99342E-03, -9.10548E-03, -9.21674E-03, -9.32690E-03, -9.43567E-03, -9.54273E-03, -9.64775E-03, -9.75037E-03, -9.85022E-03, -9.94693E-03, -1.00401E-02, -1.01293E-02, -1.02142E-02, -1.02944E-02, -1.03694E-02, -1.04388E-02, -1.05023E-02, -1.05595E-02, -1.06100E-02, -1.06535E-02, -1.06896E-02, -1.07182E-02, -1.07389E-02, -1.07517E-02, -1.07562E-02, -1.07525E-02, -1.07404E-02, -1.07201E-02, -1.06914E-02, -1.06546E-02, -1.06097E-02, -1.05571E-02, -1.04969E-02, -1.04294E-02, -1.03550E-02, -1.02741E-02, -1.01870E-02, -1.00942E-02, -9.99614E-03, -9.89325E-03, -9.78602E-03, -9.67493E-03, -9.56045E-03, -9.44304E-03, -9.32316E-03, -9.20125E-03, -9.07774E-03, -8.95303E-03, -8.82751E-03, -8.70152E-03, -8.57541E-03, -8.44948E-03, -8.32401E-03, -8.19925E-03, -8.07543E-03, -7.95277E-03, -7.83143E-03, -7.71158E-03, -7.59335E-03, -7.47686E-03,
 -7.66339E-03, -7.77274E-03, -7.88356E-03, -7.99578E-03, -8.10931E-03, -8.22405E-03, -8.33990E-03, -8.45673E-03, -8.57438E-03, -8.69271E-03, -8.81153E-03, -8.93066E-03, -9.04986E-03, -9.16892E-03, -9.28756E-03, -9.40551E-03, -9.52248E-03, -9.63815E-03, -9.75216E-03, -9.86416E-03, -9.97378E-03, -1.00806E-02, -1.01842E-02, -1.02842E-02, -1.03801E-02, -1.04715E-02, -1.05580E-02, -1.06390E-02, -1.07141E-02, -1.07830E-02, -1.08451E-02, -1.09001E-02, -1.09476E-02, -1.09872E-02, -1.10187E-02, -1.10417E-02, -1.10561E-02, -1.10616E-02, -1.10582E-02, -1.10458E-02, -1.10244E-02, -1.09940E-02, -1.09548E-02, -1.09068E-02, -1.08505E-02, -1.07859E-02, -1.07136E-02, -1.06338E-02, -1.05469E-02, -1.04535E-02, -1.03539E-02, -1.02487E-02, -1.01385E-02, -1.00237E-02, -9.90485E-03, -9.78249E-03, -9.65714E-03, -9.52929E-03, -9.39944E-03, -9.26804E-03, -9.13553E-03, -9.00234E-03, -8.86884E-03, -8.73539E-03, -8.60232E-03, -8.46992E-03, -8.33846E-03, -8.20818E-03, -8.07929E-03, -7.95197E-03, -7.82640E-03, -7.70269E-03, -7.58097E-03,
 -7.76953E-03, -7.88342E-03, -7.99898E-03, -8.11612E-03, -8.23478E-03, -8.35484E-03, -8.47622E-03, -8.59877E-03, -8.72235E-03, -8.84680E-03, -8.97195E-03, -9.09758E-03, -9.22348E-03, -9.34940E-03, -9.47507E-03, -9.60019E-03, -9.72446E-03, -9.84752E-03, -9.96902E-03, -1.00886E-02, -1.02057E-02, -1.03201E-02, -1.04313E-02, -1.05387E-02, -1.06419E-02, -1.07404E-02, -1.08337E-02, -1.09214E-02, -1.10028E-02, -1.10776E-02, -1.11452E-02, -1.12052E-02, -1.12571E-02, -1.13006E-02, -1.13354E-02, -1.13610E-02, -1.13773E-02, -1.13840E-02, -1.13810E-02, -1.13682E-02, -1.13457E-02, -1.13134E-02, -1.12716E-02, -1.12203E-02, -1.11599E-02, -1.10906E-02, -1.10128E-02, -1.09271E-02, -1.08337E-02, -1.07333E-02, -1.06263E-02, -1.05134E-02, -1.03951E-02, -1.02720E-02, -1.01447E-02, -1.00138E-02, -9.87981E-03, -9.74331E-03, -9.60485E-03, -9.46493E-03, -9.32402E-03, -9.18257E-03, -9.04101E-03, -8.89970E-03, -8.75901E-03, -8.61923E-03, -8.48065E-03, -8.34352E-03, -8.20806E-03, -8.07445E-03, -7.94285E-03, -7.81339E-03, -7.68620E-03,
 -7.87686E-03, -7.99547E-03, -8.11595E-03, -8.23823E-03, -8.36224E-03, -8.48788E-03, -8.61505E-03, -8.74361E-03, -8.87344E-03, -9.00436E-03, -9.13619E-03, -9.26872E-03, -9.40173E-03, -9.53495E-03, -9.66812E-03, -9.80091E-03, -9.93300E-03, -1.00640E-02, -1.01936E-02, -1.03213E-02, -1.04466E-02, -1.05692E-02, -1.06885E-02, -1.08041E-02, -1.09152E-02, -1.10216E-02, -1.11225E-02, -1.12174E-02, -1.13058E-02, -1.13871E-02, -1.14608E-02, -1.15263E-02, -1.15833E-02, -1.16311E-02, -1.16695E-02, -1.16981E-02, -1.17165E-02, -1.17246E-02, -1.17222E-02, -1.17091E-02, -1.16854E-02, -1.16511E-02, -1.16064E-02, -1.15514E-02, -1.14865E-02, -1.14121E-02, -1.13284E-02, -1.12361E-02, -1.11356E-02, -1.10275E-02, -1.09124E-02, -1.07910E-02, -1.06639E-02, -1.05317E-02, -1.03952E-02, -1.02549E-02, -1.01115E-02, -9.96559E-03, -9.81779E-03, -9.66865E-03, -9.51867E-03, -9.36834E-03, -9.21812E-03, -9.06840E-03, -8.91956E-03, -8.77193E-03, -8.62579E-03, -8.48141E-03, -8.33900E-03, -8.19875E-03, -8.06082E-03, -7.92535E-03, -7.79243E-03,
 -7.98530E-03, -8.10881E-03, -8.23441E-03, -8.36204E-03, -8.49163E-03, -8.62310E-03, -8.75633E-03, -8.89122E-03, -9.02761E-03, -9.16535E-03, -9.30424E-03, -9.44409E-03, -9.58464E-03, -9.72565E-03, -9.86681E-03, -1.00078E-02, -1.01483E-02, -1.02879E-02, -1.04261E-02, -1.05626E-02, -1.06968E-02, -1.08283E-02, -1.09565E-02, -1.10809E-02, -1.12008E-02, -1.13157E-02, -1.14249E-02, -1.15279E-02, -1.16240E-02, -1.17126E-02, -1.17930E-02, -1.18648E-02, -1.19273E-02, -1.19800E-02, -1.20226E-02, -1.20545E-02, -1.20754E-02, -1.20851E-02, -1.20833E-02, -1.20699E-02, -1.20450E-02, -1.20086E-02, -1.19607E-02, -1.19017E-02, -1.18319E-02, -1.17517E-02, -1.16616E-02, -1.15620E-02, -1.14536E-02, -1.13371E-02, -1.12131E-02, -1.10823E-02, -1.09455E-02, -1.08034E-02, -1.06567E-02, -1.05062E-02, -1.03526E-02, -1.01965E-02, -1.00386E-02, -9.87943E-03, -9.71966E-03, -9.55977E-03, -9.40024E-03, -9.24152E-03, -9.08398E-03, -8.92798E-03, -8.77381E-03, -8.62174E-03, -8.47200E-03, -8.32476E-03, -8.18019E-03, -8.03841E-03, -7.89952E-03,
 -8.09474E-03, -8.22332E-03, -8.35424E-03, -8.48744E-03, -8.62285E-03, -8.76041E-03, -8.90000E-03, -9.04151E-03, -9.18481E-03, -9.32974E-03, -9.47609E-03, -9.62368E-03, -9.77225E-03, -9.92153E-03, -1.00712E-02, -1.02210E-02, -1.03705E-02, -1.05192E-02, -1.06668E-02, -1.08128E-02, -1.09567E-02, -1.10979E-02, -1.12358E-02, -1.13698E-02, -1.14993E-02, -1.16236E-02, -1.17420E-02, -1.18538E-02, -1.19584E-02, -1.20551E-02, -1.21431E-02, -1.22217E-02, -1.22905E-02, -1.23488E-02, -1.23960E-02, -1.24317E-02, -1.24554E-02, -1.24670E-02, -1.24660E-02, -1.24525E-02, -1.24262E-02, -1.23874E-02, -1.23362E-02, -1.22728E-02, -1.21977E-02, -1.21111E-02, -1.20138E-02, -1.19062E-02, -1.17892E-02, -1.16633E-02, -1.15295E-02, -1.13884E-02, -1.12409E-02, -1.10879E-02, -1.09301E-02, -1.07684E-02, -1.06036E-02, -1.04364E-02, -1.02674E-02, -1.00975E-02, -9.92714E-03, -9.75694E-03, -9.58743E-03, -9.41905E-03, -9.25222E-03, -9.08731E-03, -8.92461E-03, -8.76441E-03, -8.60693E-03, -8.45234E-03, -8.30080E-03, -8.15243E-03, -8.00730E-03,
 -8.20506E-03, -8.33890E-03, -8.47533E-03, -8.61432E-03, -8.75580E-03, -8.89971E-03, -9.04595E-03, -9.19441E-03, -9.34497E-03, -9.49746E-03, -9.65170E-03, -9.80747E-03, -9.96454E-03, -1.01226E-02, -1.02814E-02, -1.04406E-02, -1.05997E-02, -1.07583E-02, -1.09160E-02, -1.10723E-02, -1.12266E-02, -1.13783E-02, -1.15267E-02, -1.16713E-02, -1.18113E-02, -1.19459E-02, -1.20745E-02, -1.21961E-02, -1.23102E-02, -1.24158E-02, -1.25122E-02, -1.25987E-02, -1.26745E-02, -1.27389E-02, -1.27914E-02, -1.28314E-02, -1.28585E-02, -1.28722E-02, -1.28723E-02, -1.28585E-02, -1.28310E-02, -1.27897E-02, -1.27348E-02, -1.26665E-02, -1.25854E-02, -1.24919E-02, -1.23866E-02, -1.22702E-02, -1.21436E-02, -1.20074E-02, -1.18627E-02, -1.17102E-02, -1.15510E-02, -1.13860E-02, -1.12160E-02, -1.10421E-02, -1.08650E-02, -1.06856E-02, -1.05047E-02, -1.03231E-02, -1.01413E-02, -9.95995E-03, -9.77969E-03, -9.60098E-03, -9.42423E-03, -9.24982E-03, -9.07808E-03, -8.90928E-03, -8.74363E-03, -8.58132E-03, -8.42248E-03, -8.26722E-03, -8.11560E-03,
 -8.31613E-03, -8.45541E-03, -8.59755E-03, -8.74255E-03, -8.89034E-03, -9.04087E-03, -9.19406E-03, -9.34981E-03, -9.50798E-03, -9.66843E-03, -9.83099E-03, -9.99543E-03, -1.01615E-02, -1.03290E-02, -1.04974E-02, -1.06666E-02, -1.08361E-02, -1.10053E-02, -1.11739E-02, -1.13413E-02, -1.15069E-02, -1.16700E-02, -1.18300E-02, -1.19861E-02, -1.21376E-02, -1.22836E-02, -1.24233E-02, -1.25559E-02, -1.26804E-02, -1.27960E-02, -1.29018E-02, -1.29970E-02, -1.30807E-02, -1.31522E-02, -1.32107E-02, -1.32557E-02, -1.32865E-02, -1.33027E-02, -1.33041E-02, -1.32903E-02, -1.32614E-02, -1.32174E-02, -1.31584E-02, -1.30849E-02, -1.29972E-02, -1.28959E-02, -1.27819E-02, -1.26557E-02, -1.25184E-02, -1.23708E-02, -1.22140E-02, -1.20489E-02, -1.18767E-02, -1.16985E-02, -1.15151E-02, -1.13277E-02, -1.11373E-02, -1.09447E-02, -1.07507E-02, -1.05563E-02, -1.03621E-02, -1.01688E-02, -9.97704E-03, -9.78724E-03, -9.59990E-03, -9.41540E-03, -9.23406E-03, -9.05616E-03, -8.88191E-03, -8.71149E-03, -8.54501E-03, -8.38256E-03, -8.22420E-03,
 -8.42782E-03, -8.57270E-03, -8.72076E-03, -8.87199E-03, -9.02634E-03, -9.18376E-03, -9.34420E-03, -9.50756E-03, -9.67373E-03, -9.84255E-03, -1.00139E-02, -1.01875E-02, -1.03631E-02, -1.05405E-02, -1.07193E-02, -1.08992E-02, -1.10797E-02, -1.12604E-02, -1.14407E-02, -1.16201E-02, -1.17979E-02, -1.19735E-02, -1.21461E-02, -1.23148E-02, -1.24789E-02, -1.26375E-02, -1.27896E-02, -1.29342E-02, -1.30704E-02, -1.31972E-02, -1.33135E-02, -1.34185E-02, -1.35111E-02, -1.35905E-02, -1.36559E-02, -1.37065E-02, -1.37417E-02, -1.37609E-02, -1.37638E-02, -1.37502E-02, -1.37198E-02, -1.36729E-02, -1.36095E-02, -1.35301E-02, -1.34351E-02, -1.33253E-02, -1.32014E-02, -1.30644E-02, -1.29152E-02, -1.27549E-02, -1.25847E-02, -1.24058E-02, -1.22192E-02, -1.20263E-02, -1.18282E-02, -1.16261E-02, -1.14209E-02, -1.12138E-02, -1.10057E-02, -1.07974E-02, -1.05899E-02, -1.03836E-02, -1.01794E-02, -9.97775E-03, -9.77910E-03, -9.58386E-03, -9.39235E-03, -9.20485E-03, -9.02155E-03, -8.84262E-03, -8.66815E-03, -8.49822E-03, -8.33286E-03,
 -8.53995E-03, -8.69062E-03, -8.84479E-03, -9.00246E-03, -9.16361E-03, -9.32821E-03, -9.49621E-03, -9.66752E-03, -9.84205E-03, -1.00197E-02, -1.02002E-02, -1.03835E-02, -1.05692E-02, -1.07571E-02, -1.09470E-02, -1.11383E-02, -1.13306E-02, -1.15236E-02, -1.17166E-02, -1.19090E-02, -1.21001E-02, -1.22892E-02, -1.24755E-02, -1.26581E-02, -1.28361E-02, -1.30085E-02, -1.31742E-02, -1.33322E-02, -1.34814E-02, -1.36207E-02, -1.37489E-02, -1.38648E-02, -1.39676E-02, -1.40560E-02, -1.41292E-02, -1.41863E-02, -1.42265E-02, -1.42493E-02, -1.42541E-02, -1.42407E-02, -1.42089E-02, -1.41588E-02, -1.40906E-02, -1.40047E-02, -1.39017E-02, -1.37823E-02, -1.36476E-02, -1.34984E-02, -1.33360E-02, -1.31616E-02, -1.29765E-02, -1.27820E-02, -1.25796E-02, -1.23705E-02, -1.21561E-02, -1.19377E-02, -1.17164E-02, -1.14935E-02, -1.12699E-02, -1.10466E-02, -1.08245E-02, -1.06043E-02, -1.03868E-02, -1.01724E-02, -9.96165E-03, -9.75498E-03, -9.55271E-03, -9.35507E-03, -9.16227E-03, -8.97442E-03, -8.79163E-03, -8.61392E-03, -8.44131E-03,
