  5.91455E-03,  6.36090E-03,  6.85204E-03,  7.39352E-03,  7.99176E-03,  8.65411E-03,  9.38904E-03,  1.02064E-02,  1.11174E-02,  1.21354E-02,  1.32756E-02,  1.45560E-02,  1.59974E-02,  1.76244E-02,  1.94658E-02,  2.15554E-02,  2.39331E-02,  2.66462E-02,  2.97505E-02,  3.33119E-02,  3.74089E-02,  4.21345E-02,  4.75991E-02,  5.39337E-02,  6.12932E-02,  6.98593E-02,  7.98425E-02,  9.14798E-02,  1.05024E-01,  1.20715E-01,  1.38720E-01,  1.59029E-01,  1.81300E-01,  2.04676E-01,  2.27700E-01,  2.48429E-01,  2.64852E-01,  2.75362E-01,  2.78962E-01,  2.75210E-01,  2.64313E-01,  2.47411E-01,  2.26531E-01,  2.03964E-01,  1.81583E-01,  1.60542E-01,  1.41375E-01,  1.24228E-01,  1.09047E-01,  9.56981E-02,  8.40150E-02,  7.38255E-02,  6.49607E-02,  5.72607E-02,  5.05778E-02,  4.47779E-02,  3.97415E-02,  3.53633E-02,  3.15516E-02,  2.82269E-02,  2.53209E-02,  2.27752E-02,  2.05395E-02,  1.85714E-02,  1.68344E-02,  1.52974E-02,  1.39338E-02,  1.27212E-02,  1.16400E-02,  1.06736E-02,  9.80782E-03,  9.03029E-03,  8.33044E-03,  7.69909E-03,  7.12832E-03,  6.61122E-03,  6.14180E-03,  5.71481E-03,
  6.01311E-03,  6.47222E-03,  6.97810E-03,  7.53670E-03,  8.15484E-03,  8.84043E-03,  9.60259E-03,  1.04519E-02,  1.14008E-02,  1.24635E-02,  1.36571E-02,  1.50011E-02,  1.65189E-02,  1.82380E-02,  2.01908E-02,  2.24160E-02,  2.49596E-02,  2.78765E-02,  3.12325E-02,  3.51070E-02,  3.95955E-02,  4.48140E-02,  5.09039E-02,  5.80379E-02,  6.64285E-02,  7.63376E-02,  8.80884E-02,  1.02076E-01,  1.18774E-01,  1.38720E-01,  1.62456E-01,  1.90378E-01,  2.22440E-01,  2.57703E-01,  2.93902E-01,  3.27441E-01,  3.54259E-01,  3.71191E-01,  3.76519E-01,  3.69425E-01,  3.50090E-01,  3.20881E-01,  2.86296E-01,  2.51012E-01,  2.18134E-01,  1.88949E-01,  1.63591E-01,  1.41722E-01,  1.22901E-01,  1.06714E-01,  9.28042E-02,  8.08600E-02,  7.06095E-02,  6.18134E-02,  5.42617E-02,  4.77718E-02,  4.21857E-02,  3.73682E-02,  3.32040E-02,  2.95955E-02,  2.64598E-02,  2.37274E-02,  2.13395E-02,  1.92465E-02,  1.74065E-02,  1.57844E-02,  1.43501E-02,  1.30783E-02,  1.19476E-02,  1.09396E-02,  1.00386E-02,  9.23122E-03,  8.50594E-03,  7.85288E-03,  7.26348E-03,  6.73036E-03,  6.24711E-03,  5.80815E-03,
  6.10272E-03,  6.57355E-03,  7.09301E-03,  7.66739E-03,  8.30395E-03,  9.01108E-03,  9.79856E-03,  1.06777E-02,  1.16619E-02,  1.27667E-02,  1.40103E-02,  1.54145E-02,  1.70047E-02,  1.88115E-02,  2.08710E-02,  2.32267E-02,  2.59307E-02,  2.90461E-02,  3.26492E-02,  3.68333E-02,  4.17127E-02,  4.74286E-02,  5.41570E-02,  6.21192E-02,  7.15966E-02,  8.29513E-02,  9.66543E-02,  1.13323E-01,  1.33768E-01,  1.59029E-01,  1.90378E-01,  2.29172E-01,  2.76404E-01,  3.31729E-01,  3.92009E-01,  4.50368E-01,  4.97723E-01,  5.27067E-01,  5.35655E-01,  5.21911E-01,  4.84981E-01,  4.30156E-01,  3.68838E-01,  3.11278E-01,  2.62128E-01,  2.21644E-01,  1.88392E-01,  1.60829E-01,  1.37768E-01,  1.18355E-01,  1.01960E-01,  8.80917E-02,  7.63456E-02,  6.63843E-02,  5.79224E-02,  5.07190E-02,  4.45715E-02,  3.93103E-02,  3.47938E-02,  3.09040E-02,  2.75427E-02,  2.46284E-02,  2.20929E-02,  1.98796E-02,  1.79411E-02,  1.62378E-02,  1.47365E-02,  1.34090E-02,  1.22317E-02,  1.11846E-02,  1.02507E-02,  9.41553E-03,  8.66663E-03,  7.99344E-03,  7.38682E-03,  6.83892E-03,  6.34294E-03,  5.89298E-03,
  6.18259E-03,  6.66397E-03,  7.19569E-03,  7.78433E-03,  8.43755E-03,  9.16422E-03,  9.97471E-03,  1.08811E-02,  1.18976E-02,  1.30408E-02,  1.43305E-02,  1.57901E-02,  1.74474E-02,  1.93357E-02,  2.14948E-02,  2.39729E-02,  2.68282E-02,  3.01320E-02,  3.39711E-02,  3.84531E-02,  4.37118E-02,  4.99148E-02,  5.72757E-02,  6.60689E-02,  7.66541E-02,  8.95109E-02,  1.05293E-01,  1.24907E-01,  1.49636E-01,  1.81300E-01,  2.22440E-01,  2.76404E-01,  3.46965E-01,  4.36685E-01,  5.43062E-01,  6.53378E-01,  7.45102E-01,  7.99903E-01,  8.15594E-01,  7.89928E-01,  7.13871E-01,  6.00403E-01,  4.83394E-01,  3.86237E-01,  3.12751E-01,  2.57635E-01,  2.15048E-01,  1.81046E-01,  1.53284E-01,  1.30340E-01,  1.11261E-01,  9.53423E-02,  8.20266E-02,  7.08605E-02,  6.14706E-02,  5.35494E-02,  4.68440E-02,  4.11466E-02,  3.62871E-02,  3.21259E-02,  2.85486E-02,  2.54613E-02,  2.27864E-02,  2.04602E-02,  1.84297E-02,  1.66510E-02,  1.50875E-02,  1.37086E-02,  1.24885E-02,  1.14056E-02,  1.04417E-02,  9.58115E-03,  8.81079E-03,  8.11935E-03,  7.49715E-03,  6.93590E-03,  6.42844E-03,  5.96857E-03,
  6.25201E-03,  6.74265E-03,  7.28512E-03,  7.88630E-03,  8.55420E-03,  9.29813E-03,  1.01290E-02,  1.10594E-02,  1.21046E-02,  1.32821E-02,  1.46130E-02,  1.61223E-02,  1.78398E-02,  1.98016E-02,  2.20508E-02,  2.46402E-02,  2.76339E-02,  3.11106E-02,  3.51677E-02,  3.99268E-02,  4.55407E-02,  5.22040E-02,  6.01680E-02,  6.97628E-02,  8.14311E-02,  9.57813E-02,  1.13674E-01,  1.36363E-01,  1.65732E-01,  2.04676E-01,  2.57703E-01,  3.31729E-01,  4.36685E-01,  5.84289E-01,  7.80592E-01,  1.00704E+00,  1.20336E+00,  1.30822E+00,  1.33854E+00,  1.30475E+00,  1.13820E+00,  8.75353E-01,  6.36502E-01,  4.71598E-01,  3.65804E-01,  2.94485E-01,  2.42263E-01,  2.01615E-01,  1.68941E-01,  1.42294E-01,  1.20416E-01,  1.02387E-01,  8.74781E-02,  7.51077E-02,  6.48036E-02,  5.61845E-02,  4.89428E-02,  4.28308E-02,  3.76482E-02,  3.32336E-02,  2.94561E-02,  2.62094E-02,  2.34070E-02,  2.09779E-02,  1.88640E-02,  1.70173E-02,  1.53979E-02,  1.39729E-02,  1.27146E-02,  1.15998E-02,  1.06092E-02,  9.72616E-03,  8.93682E-03,  8.22927E-03,  7.59334E-03,  7.02036E-03,  6.50282E-03,  6.03427E-03,
  6.31034E-03,  6.80882E-03,  7.36041E-03,  7.97224E-03,  8.65262E-03,  9.41123E-03,  1.02594E-02,  1.12105E-02,  1.22802E-02,  1.34871E-02,  1.48534E-02,  1.64055E-02,  1.81752E-02,  2.02006E-02,  2.25284E-02,  2.52150E-02,  2.83299E-02,  3.19591E-02,  3.62093E-02,  4.12151E-02,  4.71473E-02,  5.42257E-02,  6.27382E-02,  7.30686E-02,  8.57416E-02,  1.01496E-01,  1.21405E-01,  1.47097E-01,  1.81131E-01,  2.27700E-01,  2.93902E-01,  3.92009E-01,  5.43062E-01,  7.80592E-01,  1.14511E+00,  1.63676E+00,  2.09484E+00,  2.23845E+00,  2.24353E+00,  2.35176E+00,  1.99882E+00,  1.31335E+00,  8.10542E-01,  5.48392E-01,  4.12264E-01,  3.28634E-01,  2.68497E-01,  2.21671E-01,  1.84133E-01,  1.53754E-01,  1.29072E-01,  1.08955E-01,  9.24978E-02,  7.89747E-02,  6.78084E-02,  5.85397E-02,  5.08049E-02,  4.43152E-02,  3.88411E-02,  3.41995E-02,  3.02439E-02,  2.68565E-02,  2.39418E-02,  2.14228E-02,  1.92361E-02,  1.73303E-02,  1.56626E-02,  1.41978E-02,  1.29066E-02,  1.17645E-02,  1.07510E-02,  9.84880E-03,  9.04327E-03,  8.32200E-03,  7.67441E-03,  7.09145E-03,  6.56537E-03,  6.08948E-03,
  6.35705E-03,  6.86184E-03,  7.42077E-03,  8.04120E-03,  8.73167E-03,  9.50217E-03,  1.03644E-02,  1.13322E-02,  1.24219E-02,  1.36527E-02,  1.50479E-02,  1.66351E-02,  1.84474E-02,  2.05253E-02,  2.29177E-02,  2.56847E-02,  2.89003E-02,  3.26563E-02,  3.70680E-02,  4.22810E-02,  4.84817E-02,  5.59124E-02,  6.48929E-02,  7.58552E-02,  8.93978E-02,  1.06377E-01,  1.28067E-01,  1.56445E-01,  1.94729E-01,  2.48429E-01,  3.27441E-01,  4.50368E-01,  6.53378E-01,  1.00704E+00,  1.63676E+00,  2.66920E+00,  3.73137E+00,  3.08194E+00,  1.77132E+00,  4.00994E+00,  3.83455E+00,  1.89155E+00,  9.11361E-01,  5.79403E-01,  4.42621E-01,  3.57807E-01,  2.92782E-01,  2.40441E-01,  1.98191E-01,  1.64182E-01,  1.36816E-01,  1.14743E-01,  9.68629E-02,  8.23001E-02,  7.03678E-02,  6.05298E-02,  5.23674E-02,  4.55536E-02,  3.98312E-02,  3.49978E-02,  3.08925E-02,  2.73873E-02,  2.43794E-02,  2.17857E-02,  1.95391E-02,  1.75846E-02,  1.58772E-02,  1.43799E-02,  1.30618E-02,  1.18974E-02,  1.08653E-02,  9.94753E-03,  9.12887E-03,  8.39650E-03,  7.73947E-03,  7.14847E-03,  6.61550E-03,  6.13369E-03,
  6.39168E-03,  6.90117E-03,  7.46559E-03,  8.09243E-03,  8.79043E-03,  9.56982E-03,  1.04426E-02,  1.14229E-02,  1.25276E-02,  1.37764E-02,  1.51934E-02,  1.68069E-02,  1.86515E-02,  2.07691E-02,  2.32106E-02,  2.60387E-02,  2.93310E-02,  3.31841E-02,  3.77195E-02,  4.30918E-02,  4.94999E-02,  5.72034E-02,  6.65478E-02,  7.80030E-02,  9.22265E-02,  1.10169E-01,  1.33263E-01,  1.63767E-01,  2.05434E-01,  2.64852E-01,  3.54259E-01,  4.97723E-01,  7.45102E-01,  1.20336E+00,  2.09484E+00,  3.73137E+00,  4.96511E+00, -7.56154E+00, -3.99890E+01, -4.20739E+00,  7.68427E+00,  2.25073E+00,  7.96827E-01,  5.55193E-01,  4.63023E-01,  3.84615E-01,  3.15187E-01,  2.57199E-01,  2.10336E-01,  1.72948E-01,  1.43186E-01,  1.19423E-01,  1.00344E-01,  8.49230E-02,  7.23686E-02,  6.20740E-02,  5.35725E-02,  4.65037E-02,  4.05876E-02,  3.56053E-02,  3.13846E-02,  2.77889E-02,  2.47095E-02,  2.20590E-02,  1.97667E-02,  1.77754E-02,  1.60380E-02,  1.45161E-02,  1.31778E-02,  1.19966E-02,  1.09506E-02,  1.00211E-02,  9.19259E-03,  8.45190E-03,  7.78783E-03,  7.19082E-03,  6.65271E-03,  6.16648E-03,
  6.41390E-03,  6.92642E-03,  7.49437E-03,  8.12534E-03,  8.82820E-03,  9.61333E-03,  1.04929E-02,  1.14814E-02,  1.25957E-02,  1.38562E-02,  1.52873E-02,  1.69180E-02,  1.87836E-02,  2.09270E-02,  2.34005E-02,  2.62686E-02,  2.96111E-02,  3.35278E-02,  3.81446E-02,  4.36217E-02,  5.01663E-02,  5.80497E-02,  6.76340E-02,  7.94140E-02,  9.40850E-02,  1.12658E-01,  1.36664E-01,  1.68537E-01,  2.12356E-01,  2.75362E-01,  3.71191E-01,  5.27067E-01,  7.99903E-01,  1.30822E+00,  2.23845E+00,  3.08194E+00, -7.56154E+00, -1.35670E+02, -6.81335E+02, -1.32424E+02,  2.93351E+01,  3.67274E+00,  8.29344E-01,  5.93852E-01,  5.03324E-01,  4.14316E-01,  3.35330E-01,  2.70729E-01,  2.19539E-01,  1.79326E-01,  1.47695E-01,  1.22672E-01,  1.02727E-01,  8.66987E-02,  7.37116E-02,  6.31036E-02,  5.43716E-02,  4.71309E-02,  4.10850E-02,  3.60035E-02,  3.17063E-02,  2.80509E-02,  2.49245E-02,  2.22366E-02,  1.99145E-02,  1.78990E-02,  1.61421E-02,  1.46041E-02,  1.32527E-02,  1.20606E-02,  1.10055E-02,  1.00685E-02,  9.23362E-03,  8.48757E-03,  7.81894E-03,  7.21805E-03,  6.67662E-03,  6.18755E-03,
  6.42349E-03,  6.93732E-03,  7.50680E-03,  8.13957E-03,  8.84454E-03,  9.63216E-03,  1.05147E-02,  1.15067E-02,  1.26252E-02,  1.38909E-02,  1.53280E-02,  1.69662E-02,  1.88410E-02,  2.09957E-02,  2.34833E-02,  2.63689E-02,  2.97333E-02,  3.36779E-02,  3.83302E-02,  4.38530E-02,  5.04569E-02,  5.84178E-02,  6.81043E-02,  8.00205E-02,  9.48744E-02,  1.13696E-01,  1.38044E-01,  1.70397E-01,  2.14909E-01,  2.78962E-01,  3.76519E-01,  5.35655E-01,  8.15594E-01,  1.33854E+00,  2.24353E+00,  1.77132E+00, -3.99890E+01, -6.81335E+02,  9.48156E+03,  2.54011E+02,  1.64157E+02,  1.17425E+01,  1.73628E+00,  7.90923E-01,  5.68627E-01,  4.42306E-01,  3.49536E-01,  2.78817E-01,  2.24524E-01,  1.82576E-01,  1.49903E-01,  1.24220E-01,  1.03840E-01,  8.75162E-02,  7.43232E-02,  6.35684E-02,  5.47299E-02,  4.74107E-02,  4.13059E-02,  3.61798E-02,  3.18482E-02,  2.81662E-02,  2.50189E-02,  2.23145E-02,  1.99792E-02,  1.79531E-02,  1.61875E-02,  1.46426E-02,  1.32853E-02,  1.20885E-02,  1.10295E-02,  1.00891E-02,  9.25146E-03,  8.50306E-03,  7.83245E-03,  7.22987E-03,  6.68700E-03,  6.19668E-03,
  6.42035E-03,  6.93376E-03,  7.50274E-03,  8.13493E-03,  8.83923E-03,  9.62605E-03,  1.05076E-02,  1.14985E-02,  1.26157E-02,  1.38797E-02,  1.53149E-02,  1.69508E-02,  1.88227E-02,  2.09738E-02,  2.34569E-02,  2.63369E-02,  2.96943E-02,  3.36299E-02,  3.82704E-02,  4.37777E-02,  5.03605E-02,  5.82922E-02,  6.79370E-02,  7.97913E-02,  9.45497E-02,  1.13217E-01,  1.37303E-01,  1.69191E-01,  2.12836E-01,  2.75210E-01,  3.69425E-01,  5.21911E-01,  7.89928E-01,  1.30475E+00,  2.35176E+00,  4.00994E+00, -4.20739E+00, -1.32424E+02,  2.54011E+02, -4.25759E+02,  7.23279E+01,  9.46510E+00,  1.93966E+00,  8.84466E-01,  5.97305E-01,  4.50462E-01,  3.51504E-01,  2.78956E-01,  2.24174E-01,  1.82150E-01,  1.49519E-01,  1.23903E-01,  1.03587E-01,  8.73161E-02,  7.41653E-02,  6.34435E-02,  5.46306E-02,  4.73313E-02,  4.12420E-02,  3.61281E-02,  3.18061E-02,  2.81317E-02,  2.49904E-02,  2.22909E-02,  1.99594E-02,  1.79365E-02,  1.61735E-02,  1.46307E-02,  1.32752E-02,  1.20799E-02,  1.10220E-02,  1.00827E-02,  9.24588E-03,  8.49821E-03,  7.82821E-03,  7.22615E-03,  6.68373E-03,  6.19380E-03,
  6.40452E-03,  6.91578E-03,  7.48225E-03,  8.11150E-03,  8.81234E-03,  9.59508E-03,  1.04718E-02,  1.14569E-02,  1.25673E-02,  1.38230E-02,  1.52482E-02,  1.68718E-02,  1.87288E-02,  2.08616E-02,  2.33219E-02,  2.61735E-02,  2.94950E-02,  3.33849E-02,  3.79668E-02,  4.33979E-02,  4.98802E-02,  5.76773E-02,  6.71384E-02,  7.87360E-02,  9.31257E-02,  1.11245E-01,  1.34483E-01,  1.64991E-01,  2.06266E-01,  2.64313E-01,  3.50090E-01,  4.84981E-01,  7.13871E-01,  1.13820E+00,  1.99882E+00,  3.83455E+00,  7.68427E+00,  2.93351E+01,  1.64157E+02,  7.23279E+01,  5.07179E+00,  1.60974E+00,  1.02446E+00,  7.29384E-01,  5.51134E-01,  4.28274E-01,  3.38124E-01,  2.70163E-01,  2.18167E-01,  1.77943E-01,  1.46512E-01,  1.21715E-01,  1.01969E-01,  8.61023E-02,  7.32419E-02,  6.27323E-02,  5.40765E-02,  4.68950E-02,  4.08952E-02,  3.58498E-02,  3.15809E-02,  2.79481E-02,  2.48396E-02,  2.21661E-02,  1.98556E-02,  1.78495E-02,  1.61003E-02,  1.45687E-02,  1.32225E-02,  1.20348E-02,  1.09833E-02,  1.00492E-02,  9.21695E-03,  8.47305E-03,  7.80626E-03,  7.20694E-03,  6.66685E-03,  6.17892E-03,
  6.37616E-03,  6.88356E-03,  7.44554E-03,  8.06953E-03,  8.76420E-03,  9.53965E-03,  1.04078E-02,  1.13826E-02,  1.24806E-02,  1.37216E-02,  1.51290E-02,  1.67309E-02,  1.85614E-02,  2.06615E-02,  2.30814E-02,  2.58825E-02,  2.91406E-02,  3.29499E-02,  3.74286E-02,  4.27260E-02,  4.90330E-02,  5.65969E-02,  6.57426E-02,  7.69046E-02,  9.06778E-02,  1.07897E-01,  1.29773E-01,  1.58123E-01,  1.95790E-01,  2.47411E-01,  3.20881E-01,  4.30156E-01,  6.00403E-01,  8.75353E-01,  1.31335E+00,  1.89155E+00,  2.25073E+00,  3.67274E+00,  1.17425E+01,  9.46510E+00,  1.60974E+00,  4.40494E-01,  5.62541E-01,  5.52820E-01,  4.71847E-01,  3.86072E-01,  3.12884E-01,  2.53955E-01,  2.07277E-01,  1.70390E-01,  1.41143E-01,  1.17820E-01,  9.90923E-02,  8.39442E-02,  7.16001E-02,  6.14672E-02,  5.30903E-02,  4.61180E-02,  4.02770E-02,  3.53534E-02,  3.11791E-02,  2.76202E-02,  2.45701E-02,  2.19431E-02,  1.96698E-02,  1.76939E-02,  1.59692E-02,  1.44576E-02,  1.31279E-02,  1.19539E-02,  1.09138E-02,  9.98931E-03,  9.16502E-03,  8.42790E-03,  7.76685E-03,  7.17242E-03,  6.63652E-03,  6.15219E-03,
  6.33553E-03,  6.83743E-03,  7.39300E-03,  8.00951E-03,  8.69537E-03,  9.46046E-03,  1.03163E-02,  1.12765E-02,  1.23571E-02,  1.35771E-02,  1.49592E-02,  1.65305E-02,  1.83235E-02,  2.03776E-02,  2.27406E-02,  2.54708E-02,  2.86400E-02,  3.23368E-02,  3.66718E-02,  4.17838E-02,  4.78490E-02,  5.50930E-02,  6.38091E-02,  7.43837E-02,  8.73354E-02,  1.03375E-01,  1.23499E-01,  1.49143E-01,  1.82424E-01,  2.26531E-01,  2.86296E-01,  3.68838E-01,  4.83394E-01,  6.36502E-01,  8.10542E-01,  9.11361E-01,  7.96827E-01,  8.29344E-01,  1.73628E+00,  1.93966E+00,  1.02446E+00,  5.62541E-01,  4.89527E-01,  4.56866E-01,  4.02036E-01,  3.39874E-01,  2.82328E-01,  2.33325E-01,  1.93023E-01,  1.60327E-01,  1.33900E-01,  1.12515E-01,  9.51461E-02,  8.09663E-02,  6.93234E-02,  5.97057E-02,  5.17123E-02,  4.50290E-02,  3.94082E-02,  3.46543E-02,  3.06118E-02,  2.71565E-02,  2.41884E-02,  2.16267E-02,  1.94060E-02,  1.74726E-02,  1.57825E-02,  1.42994E-02,  1.29931E-02,  1.18385E-02,  1.08146E-02,  9.90362E-03,  9.09075E-03,  8.36328E-03,  7.71042E-03,  7.12298E-03,  6.59306E-03,  6.11387E-03,
  6.28302E-03,  6.77785E-03,  7.32520E-03,  7.93209E-03,  8.60668E-03,  9.35848E-03,  1.01986E-02,  1.11402E-02,  1.21985E-02,  1.33919E-02,  1.47418E-02,  1.62741E-02,  1.80197E-02,  2.00156E-02,  2.23069E-02,  2.49480E-02,  2.80057E-02,  3.15621E-02,  3.57184E-02,  4.06010E-02,  4.63685E-02,  5.32217E-02,  6.14174E-02,  7.12880E-02,  8.32686E-02,  9.79373E-02,  1.16073E-01,  1.38736E-01,  1.67379E-01,  2.03964E-01,  2.51012E-01,  3.11278E-01,  3.86237E-01,  4.71598E-01,  5.48392E-01,  5.79403E-01,  5.55193E-01,  5.93852E-01,  7.90923E-01,  8.84466E-01,  7.29384E-01,  5.52820E-01,  4.56866E-01,  3.98960E-01,  3.47424E-01,  2.97397E-01,  2.51328E-01,  2.11071E-01,  1.77018E-01,  1.48711E-01,  1.25371E-01,  1.06174E-01,  9.03727E-02,  7.73300E-02,  6.65218E-02,  5.75240E-02,  4.99964E-02,  4.36666E-02,  3.83170E-02,  3.37731E-02,  2.98948E-02,  2.65687E-02,  2.37033E-02,  2.12239E-02,  1.90694E-02,  1.71898E-02,  1.55436E-02,  1.40965E-02,  1.28200E-02,  1.16902E-02,  1.06869E-02,  9.79331E-03,  8.99504E-03,  8.27994E-03,  7.63760E-03,  7.05913E-03,  6.53690E-03,  6.06432E-03,
  6.21914E-03,  6.70543E-03,  7.24284E-03,  7.83813E-03,  8.49913E-03,  9.23497E-03,  1.00563E-02,  1.09754E-02,  1.20072E-02,  1.31686E-02,  1.44802E-02,  1.59662E-02,  1.76555E-02,  1.95826E-02,  2.17893E-02,  2.43257E-02,  2.72530E-02,  3.06456E-02,  3.45947E-02,  3.92129E-02,  4.46398E-02,  5.10493E-02,  5.86602E-02,  6.77491E-02,  7.86683E-02,  9.18687E-02,  1.07929E-01,  1.27590E-01,  1.51776E-01,  1.81583E-01,  2.18134E-01,  2.62128E-01,  3.12751E-01,  3.65804E-01,  4.12264E-01,  4.42621E-01,  4.63023E-01,  5.03324E-01,  5.68627E-01,  5.97305E-01,  5.51134E-01,  4.71847E-01,  4.02036E-01,  3.47424E-01,  3.01172E-01,  2.59533E-01,  2.22025E-01,  1.88988E-01,  1.60528E-01,  1.36393E-01,  1.16121E-01,  9.91746E-02,  8.50287E-02,  7.32117E-02,  6.33183E-02,  5.50093E-02,  4.80049E-02,  4.20762E-02,  3.70368E-02,  3.27348E-02,  2.90465E-02,  2.58710E-02,  2.31258E-02,  2.07430E-02,  1.86666E-02,  1.68506E-02,  1.52565E-02,  1.38523E-02,  1.26113E-02,  1.15111E-02,  1.05326E-02,  9.65976E-03,  8.87905E-03,  8.17883E-03,  7.54916E-03,  6.98152E-03,  6.46858E-03,  6.00399E-03,
  6.14448E-03,  6.62086E-03,  7.14676E-03,  7.72864E-03,  8.37396E-03,  9.09138E-03,  9.89097E-03,  1.07845E-02,  1.17857E-02,  1.29107E-02,  1.41786E-02,  1.56119E-02,  1.72374E-02,  1.90868E-02,  2.11982E-02,  2.36173E-02,  2.63990E-02,  2.96098E-02,  3.33303E-02,  3.76588E-02,  4.27152E-02,  4.86468E-02,  5.56350E-02,  6.39031E-02,  7.37266E-02,  8.54444E-02,  9.94688E-02,  1.16290E-01,  1.36461E-01,  1.60542E-01,  1.88949E-01,  2.21644E-01,  2.57635E-01,  2.94485E-01,  3.28634E-01,  3.57807E-01,  3.84615E-01,  4.14316E-01,  4.42306E-01,  4.50462E-01,  4.28274E-01,  3.86072E-01,  3.39874E-01,  2.97397E-01,  2.59533E-01,  2.25538E-01,  1.95039E-01,  1.67997E-01,  1.44377E-01,  1.24014E-01,  1.06621E-01,  9.18546E-02,  7.93550E-02,  6.87836E-02,  5.98368E-02,  5.22513E-02,  4.58037E-02,  4.03064E-02,  3.56037E-02,  3.15664E-02,  2.80877E-02,  2.50793E-02,  2.24681E-02,  2.01935E-02,  1.82051E-02,  1.64610E-02,  1.49259E-02,  1.35706E-02,  1.23701E-02,  1.13037E-02,  1.03535E-02,  9.50462E-03,  8.74413E-03,  8.06107E-03,  7.44604E-03,  6.89093E-03,  6.38875E-03,  5.93344E-03,
  6.05970E-03,  6.52493E-03,  7.03791E-03,  7.60475E-03,  8.23252E-03,  8.92937E-03,  9.70476E-03,  1.05697E-02,  1.15370E-02,  1.26217E-02,  1.38414E-02,  1.52168E-02,  1.67723E-02,  1.85368E-02,  2.05447E-02,  2.28368E-02,  2.54619E-02,  2.84782E-02,  3.19558E-02,  3.59786E-02,  4.06479E-02,  4.60853E-02,  5.24373E-02,  5.98792E-02,  6.86202E-02,  7.89059E-02,  9.10186E-02,  1.05268E-01,  1.21968E-01,  1.41375E-01,  1.63591E-01,  1.88392E-01,  2.15048E-01,  2.42263E-01,  2.68497E-01,  2.92782E-01,  3.15187E-01,  3.35330E-01,  3.49536E-01,  3.51504E-01,  3.38124E-01,  3.12884E-01,  2.82328E-01,  2.51328E-01,  2.22025E-01,  1.95039E-01,  1.70521E-01,  1.48528E-01,  1.29054E-01,  1.12008E-01,  9.72253E-02,  8.44880E-02,  7.35585E-02,  6.42005E-02,  5.61927E-02,  4.93364E-02,  4.34574E-02,  3.84060E-02,  3.40549E-02,  3.02964E-02,  2.70402E-02,  2.42104E-02,  2.17434E-02,  1.95859E-02,  1.76931E-02,  1.60274E-02,  1.45571E-02,  1.32554E-02,  1.20997E-02,  1.10707E-02,  1.01521E-02,  9.32976E-03,  8.59181E-03,  7.92794E-03,  7.32930E-03,  6.78825E-03,  6.29817E-03,  5.85331E-03,
  5.96557E-03,  6.41855E-03,  6.91734E-03,  7.46772E-03,  8.07630E-03,  8.75073E-03,  9.49981E-03,  1.03338E-02,  1.12645E-02,  1.23057E-02,  1.34735E-02,  1.47868E-02,  1.62677E-02,  1.79420E-02,  1.98405E-02,  2.19990E-02,  2.44602E-02,  2.72745E-02,  3.05015E-02,  3.42119E-02,  3.84891E-02,  4.34315E-02,  4.91546E-02,  5.57925E-02,  6.34993E-02,  7.24474E-02,  8.28229E-02,  9.48130E-02,  1.08582E-01,  1.24228E-01,  1.41722E-01,  1.60829E-01,  1.81046E-01,  2.01615E-01,  2.21671E-01,  2.40441E-01,  2.57199E-01,  2.70729E-01,  2.78817E-01,  2.78956E-01,  2.70163E-01,  2.53955E-01,  2.33325E-01,  2.11071E-01,  1.88988E-01,  1.67997E-01,  1.48528E-01,  1.30780E-01,  1.14827E-01,  1.00654E-01,  8.81804E-02,  7.72812E-02,  6.78051E-02,  5.95925E-02,  5.24870E-02,  4.63422E-02,  4.10259E-02,  3.64211E-02,  3.24259E-02,  2.89525E-02,  2.59256E-02,  2.32813E-02,  2.09651E-02,  1.89307E-02,  1.71390E-02,  1.55567E-02,  1.41555E-02,  1.29114E-02,  1.18038E-02,  1.08152E-02,  9.93062E-03,  9.13717E-03,  8.42375E-03,  7.78081E-03,  7.20010E-03,  6.67445E-03,  6.19765E-03,  5.76427E-03,
