  1.23869E-02,  1.28443E-02,  1.33157E-02,  1.38007E-02,  1.42987E-02,  1.48089E-02,  1.53301E-02,  1.58611E-02,  1.64002E-02,  1.69455E-02,  1.74949E-02,  1.80457E-02,  1.85953E-02,  1.91404E-02,  1.96780E-02,  2.02045E-02,  2.07166E-02,  2.12111E-02,  2.16847E-02,  2.21351E-02,  2.25599E-02,  2.29578E-02,  2.33280E-02,  2.36705E-02,  2.39861E-02,  2.42760E-02,  2.45415E-02,  2.47844E-02,  2.50057E-02,  2.52063E-02,  2.53862E-02,  2.55447E-02,  2.56806E-02,  2.57920E-02,  2.58768E-02,  2.59328E-02,  2.59580E-02,  2.59504E-02,  2.59085E-02,  2.58311E-02,  2.57177E-02,  2.55678E-02,  2.53817E-02,  2.51599E-02,  2.49032E-02,  2.46130E-02,  2.42908E-02,  2.39381E-02,  2.35571E-02,  2.31497E-02,  2.27182E-02,  2.22649E-02,  2.17923E-02,  2.13030E-02,  2.07996E-02,  2.02847E-02,  1.97609E-02,  1.92307E-02,  1.86968E-02,  1.81614E-02,  1.76267E-02,  1.70948E-02,  1.65674E-02,  1.60462E-02,  1.55326E-02,  1.50279E-02,  1.45331E-02,  1.40491E-02,  1.35766E-02,  1.31161E-02,  1.26681E-02,  1.22328E-02,  1.18105E-02,
  1.26268E-02,  1.31088E-02,  1.36067E-02,  1.41202E-02,  1.46488E-02,  1.51915E-02,  1.57474E-02,  1.63151E-02,  1.68929E-02,  1.74786E-02,  1.80699E-02,  1.86639E-02,  1.92574E-02,  1.98469E-02,  2.04284E-02,  2.09981E-02,  2.15517E-02,  2.20853E-02,  2.25950E-02,  2.30777E-02,  2.35308E-02,  2.39525E-02,  2.43422E-02,  2.47001E-02,  2.50275E-02,  2.53265E-02,  2.55995E-02,  2.58490E-02,  2.60770E-02,  2.62848E-02,  2.64727E-02,  2.66398E-02,  2.67845E-02,  2.69042E-02,  2.69961E-02,  2.70573E-02,  2.70852E-02,  2.70772E-02,  2.70318E-02,  2.69474E-02,  2.68235E-02,  2.66597E-02,  2.64564E-02,  2.62144E-02,  2.59348E-02,  2.56191E-02,  2.52692E-02,  2.48870E-02,  2.44747E-02,  2.40346E-02,  2.35691E-02,  2.30809E-02,  2.25724E-02,  2.20465E-02,  2.15061E-02,  2.09540E-02,  2.03930E-02,  1.98260E-02,  1.92558E-02,  1.86848E-02,  1.81154E-02,  1.75499E-02,  1.69902E-02,  1.64380E-02,  1.58949E-02,  1.53621E-02,  1.48407E-02,  1.43315E-02,  1.38353E-02,  1.33526E-02,  1.28838E-02,  1.24291E-02,  1.19887E-02,
  1.28659E-02,  1.33738E-02,  1.38997E-02,  1.44435E-02,  1.50047E-02,  1.55826E-02,  1.61760E-02,  1.67836E-02,  1.74036E-02,  1.80338E-02,  1.86716E-02,  1.93136E-02,  1.99564E-02,  2.05956E-02,  2.12269E-02,  2.18452E-02,  2.24458E-02,  2.30235E-02,  2.35736E-02,  2.40922E-02,  2.45759E-02,  2.50226E-02,  2.54315E-02,  2.58035E-02,  2.61405E-02,  2.64457E-02,  2.67231E-02,  2.69765E-02,  2.72092E-02,  2.74232E-02,  2.76192E-02,  2.77959E-02,  2.79508E-02,  2.80806E-02,  2.81813E-02,  2.82489E-02,  2.82800E-02,  2.82718E-02,  2.82220E-02,  2.81292E-02,  2.79927E-02,  2.78124E-02,  2.75889E-02,  2.73234E-02,  2.70173E-02,  2.66726E-02,  2.62916E-02,  2.58766E-02,  2.54300E-02,  2.49543E-02,  2.44521E-02,  2.39261E-02,  2.33791E-02,  2.28141E-02,  2.22342E-02,  2.16423E-02,  2.10417E-02,  2.04355E-02,  1.98266E-02,  1.92178E-02,  1.86117E-02,  1.80108E-02,  1.74170E-02,  1.68322E-02,  1.62581E-02,  1.56959E-02,  1.51467E-02,  1.46115E-02,  1.40908E-02,  1.35852E-02,  1.30949E-02,  1.26203E-02,  1.21614E-02,
  1.31031E-02,  1.36380E-02,  1.41936E-02,  1.47695E-02,  1.53656E-02,  1.59811E-02,  1.66150E-02,  1.72661E-02,  1.79324E-02,  1.86117E-02,  1.93009E-02,  1.99967E-02,  2.06947E-02,  2.13903E-02,  2.20779E-02,  2.27519E-02,  2.34059E-02,  2.40339E-02,  2.46298E-02,  2.51885E-02,  2.57056E-02,  2.61784E-02,  2.66061E-02,  2.69898E-02,  2.73327E-02,  2.76397E-02,  2.79168E-02,  2.81701E-02,  2.84046E-02,  2.86236E-02,  2.88278E-02,  2.90157E-02,  2.91835E-02,  2.93261E-02,  2.94380E-02,  2.95139E-02,  2.95492E-02,  2.95405E-02,  2.94853E-02,  2.93820E-02,  2.92301E-02,  2.90298E-02,  2.87821E-02,  2.84886E-02,  2.81516E-02,  2.77735E-02,  2.73573E-02,  2.69056E-02,  2.64212E-02,  2.59067E-02,  2.53650E-02,  2.47986E-02,  2.42106E-02,  2.36040E-02,  2.29819E-02,  2.23479E-02,  2.17053E-02,  2.10574E-02,  2.04076E-02,  1.97588E-02,  1.91140E-02,  1.84756E-02,  1.78460E-02,  1.72271E-02,  1.66206E-02,  1.60278E-02,  1.54498E-02,  1.48875E-02,  1.43416E-02,  1.38124E-02,  1.33002E-02,  1.28052E-02,  1.23274E-02,
  1.33368E-02,  1.39002E-02,  1.44869E-02,  1.50968E-02,  1.57300E-02,  1.63858E-02,  1.70636E-02,  1.77619E-02,  1.84789E-02,  1.92123E-02,  1.99588E-02,  2.07147E-02,  2.14752E-02,  2.22347E-02,  2.29868E-02,  2.37246E-02,  2.44403E-02,  2.51263E-02,  2.57747E-02,  2.63788E-02,  2.69329E-02,  2.74331E-02,  2.78782E-02,  2.82701E-02,  2.86133E-02,  2.89153E-02,  2.91852E-02,  2.94322E-02,  2.96643E-02,  2.98865E-02,  3.01000E-02,  3.03020E-02,  3.04868E-02,  3.06466E-02,  3.07736E-02,  3.08604E-02,  3.09013E-02,  3.08919E-02,  3.08297E-02,  3.07132E-02,  3.05420E-02,  3.03168E-02,  3.00392E-02,  2.97119E-02,  2.93378E-02,  2.89207E-02,  2.84640E-02,  2.79710E-02,  2.74450E-02,  2.68886E-02,  2.63044E-02,  2.56952E-02,  2.50638E-02,  2.44132E-02,  2.37469E-02,  2.30683E-02,  2.23813E-02,  2.16895E-02,  2.09965E-02,  2.03056E-02,  1.96200E-02,  1.89424E-02,  1.82753E-02,  1.76208E-02,  1.69805E-02,  1.63560E-02,  1.57482E-02,  1.51580E-02,  1.45861E-02,  1.40328E-02,  1.34983E-02,  1.29826E-02,  1.24856E-02,
  1.35657E-02,  1.41587E-02,  1.47779E-02,  1.54238E-02,  1.60963E-02,  1.67954E-02,  1.75202E-02,  1.82698E-02,  1.90423E-02,  1.98354E-02,  2.06457E-02,  2.14691E-02,  2.23003E-02,  2.31328E-02,  2.39591E-02,  2.47708E-02,  2.55584E-02,  2.63120E-02,  2.70216E-02,  2.76781E-02,  2.82736E-02,  2.88027E-02,  2.92634E-02,  2.96580E-02,  2.99932E-02,  3.02799E-02,  3.05318E-02,  3.07635E-02,  3.09872E-02,  3.12107E-02,  3.14355E-02,  3.16570E-02,  3.18658E-02,  3.20501E-02,  3.21981E-02,  3.22998E-02,  3.23479E-02,  3.23376E-02,  3.22661E-02,  3.21323E-02,  3.19364E-02,  3.16796E-02,  3.13646E-02,  3.09951E-02,  3.05759E-02,  3.01118E-02,  2.96079E-02,  2.90682E-02,  2.84961E-02,  2.78944E-02,  2.72653E-02,  2.66111E-02,  2.59344E-02,  2.52380E-02,  2.45254E-02,  2.38003E-02,  2.30668E-02,  2.23289E-02,  2.15906E-02,  2.08556E-02,  2.01273E-02,  1.94088E-02,  1.87026E-02,  1.80110E-02,  1.73358E-02,  1.66784E-02,  1.60400E-02,  1.54212E-02,  1.48227E-02,  1.42448E-02,  1.36875E-02,  1.31509E-02,  1.26347E-02,
  1.37879E-02,  1.44115E-02,  1.50648E-02,  1.57483E-02,  1.64625E-02,  1.72076E-02,  1.79831E-02,  1.87881E-02,  1.96213E-02,  2.04803E-02,  2.13616E-02,  2.22609E-02,  2.31722E-02,  2.40885E-02,  2.50007E-02,  2.58987E-02,  2.67708E-02,  2.76044E-02,  2.83865E-02,  2.91045E-02,  2.97475E-02,  3.03076E-02,  3.07812E-02,  3.11708E-02,  3.14855E-02,  3.17413E-02,  3.19592E-02,  3.21617E-02,  3.23683E-02,  3.25910E-02,  3.28317E-02,  3.30822E-02,  3.33269E-02,  3.35471E-02,  3.37252E-02,  3.38476E-02,  3.39053E-02,  3.38934E-02,  3.38096E-02,  3.36535E-02,  3.34257E-02,  3.31281E-02,  3.27648E-02,  3.23414E-02,  3.18651E-02,  3.13434E-02,  3.07832E-02,  3.01897E-02,  2.95667E-02,  2.89165E-02,  2.82404E-02,  2.75398E-02,  2.68166E-02,  2.60732E-02,  2.53129E-02,  2.45397E-02,  2.37579E-02,  2.29721E-02,  2.21866E-02,  2.14056E-02,  2.06329E-02,  1.98718E-02,  1.91251E-02,  1.83952E-02,  1.76840E-02,  1.69928E-02,  1.63229E-02,  1.56750E-02,  1.50495E-02,  1.44466E-02,  1.38664E-02,  1.33087E-02,  1.27731E-02,
  1.40014E-02,  1.46566E-02,  1.53451E-02,  1.60680E-02,  1.68261E-02,  1.76199E-02,  1.84496E-02,  1.93146E-02,  2.02138E-02,  2.11452E-02,  2.21055E-02,  2.30902E-02,  2.40928E-02,  2.51054E-02,  2.61176E-02,  2.71172E-02,  2.80897E-02,  2.90190E-02,  2.98882E-02,  3.06802E-02,  3.13794E-02,  3.19738E-02,  3.24568E-02,  3.28304E-02,  3.31065E-02,  3.33081E-02,  3.34671E-02,  3.36192E-02,  3.37957E-02,  3.40158E-02,  3.42815E-02,  3.45779E-02,  3.48785E-02,  3.51531E-02,  3.53752E-02,  3.55263E-02,  3.55966E-02,  3.55822E-02,  3.54824E-02,  3.52975E-02,  3.50285E-02,  3.46778E-02,  3.42508E-02,  3.37564E-02,  3.32058E-02,  3.26107E-02,  3.19814E-02,  3.13250E-02,  3.06453E-02,  2.99436E-02,  2.92193E-02,  2.84722E-02,  2.77025E-02,  2.69119E-02,  2.61035E-02,  2.52812E-02,  2.44500E-02,  2.36147E-02,  2.27805E-02,  2.19520E-02,  2.11333E-02,  2.03282E-02,  1.95398E-02,  1.87705E-02,  1.80223E-02,  1.72967E-02,  1.65948E-02,  1.59172E-02,  1.52644E-02,  1.46364E-02,  1.40331E-02,  1.34543E-02,  1.28994E-02,
  1.42039E-02,  1.48913E-02,  1.56162E-02,  1.63799E-02,  1.71839E-02,  1.80292E-02,  1.89165E-02,  1.98459E-02,  2.08169E-02,  2.18278E-02,  2.28757E-02,  2.39562E-02,  2.50627E-02,  2.61863E-02,  2.73154E-02,  2.84352E-02,  2.95280E-02,  3.05736E-02,  3.15494E-02,  3.24322E-02,  3.31999E-02,  3.38340E-02,  3.43227E-02,  3.46654E-02,  3.48766E-02,  3.49888E-02,  3.50506E-02,  3.51189E-02,  3.52457E-02,  3.54623E-02,  3.57706E-02,  3.61430E-02,  3.65333E-02,  3.68915E-02,  3.71778E-02,  3.73685E-02,  3.74547E-02,  3.74367E-02,  3.73169E-02,  3.70966E-02,  3.67755E-02,  3.63554E-02,  3.58431E-02,  3.52520E-02,  3.46007E-02,  3.39084E-02,  3.31912E-02,  3.24593E-02,  3.17162E-02,  3.09605E-02,  3.01885E-02,  2.93964E-02,  2.85821E-02,  2.77457E-02,  2.68898E-02,  2.60186E-02,  2.51373E-02,  2.42517E-02,  2.33676E-02,  2.24903E-02,  2.16245E-02,  2.07744E-02,  1.99432E-02,  1.91337E-02,  1.83479E-02,  1.75873E-02,  1.68530E-02,  1.61455E-02,  1.54652E-02,  1.48121E-02,  1.41858E-02,  1.35860E-02,  1.30121E-02,
  1.43928E-02,  1.51131E-02,  1.58751E-02,  1.66809E-02,  1.75324E-02,  1.84316E-02,  1.93798E-02,  2.03779E-02,  2.14262E-02,  2.25239E-02,  2.36687E-02,  2.48566E-02,  2.60811E-02,  2.73329E-02,  2.85987E-02,  2.98616E-02,  3.10999E-02,  3.22878E-02,  3.33959E-02,  3.43927E-02,  3.52467E-02,  3.59295E-02,  3.64207E-02,  3.67134E-02,  3.68227E-02,  3.67925E-02,  3.66966E-02,  3.66279E-02,  3.66740E-02,  3.68889E-02,  3.72729E-02,  3.77745E-02,  3.83109E-02,  3.87989E-02,  3.91781E-02,  3.94208E-02,  3.95254E-02,  3.95026E-02,  3.93611E-02,  3.91015E-02,  3.87184E-02,  3.82088E-02,  3.75801E-02,  3.68532E-02,  3.60597E-02,  3.52326E-02,  3.43989E-02,  3.35732E-02,  3.27581E-02,  3.19471E-02,  3.11301E-02,  3.02974E-02,  2.94429E-02,  2.85643E-02,  2.76632E-02,  2.67442E-02,  2.58133E-02,  2.48772E-02,  2.39426E-02,  2.30158E-02,  2.21020E-02,  2.12060E-02,  2.03314E-02,  1.94811E-02,  1.86573E-02,  1.78615E-02,  1.70947E-02,  1.63573E-02,  1.56496E-02,  1.49715E-02,  1.43225E-02,  1.37020E-02,  1.31094E-02,
  1.45655E-02,  1.53187E-02,  1.61183E-02,  1.69669E-02,  1.78675E-02,  1.88225E-02,  1.98344E-02,  2.09053E-02,  2.20364E-02,  2.32281E-02,  2.44793E-02,  2.57869E-02,  2.71451E-02,  2.85443E-02,  2.99705E-02,  3.14041E-02,  3.28190E-02,  3.41829E-02,  3.54572E-02,  3.65993E-02,  3.75648E-02,  3.83113E-02,  3.88040E-02,  3.90237E-02,  3.89802E-02,  3.87288E-02,  3.83798E-02,  3.80861E-02,  3.80012E-02,  3.82209E-02,  3.87427E-02,  3.94678E-02,  4.02456E-02,  4.09340E-02,  4.14432E-02,  4.17482E-02,  4.18696E-02,  4.18417E-02,  4.16844E-02,  4.13927E-02,  4.09453E-02,  4.03247E-02,  3.95353E-02,  3.86112E-02,  3.76079E-02,  3.65852E-02,  3.55891E-02,  3.46422E-02,  3.37437E-02,  3.28775E-02,  3.20218E-02,  3.11570E-02,  3.02701E-02,  2.93554E-02,  2.84136E-02,  2.74495E-02,  2.64703E-02,  2.54843E-02,  2.44993E-02,  2.35227E-02,  2.25608E-02,  2.16186E-02,  2.07003E-02,  1.98091E-02,  1.89472E-02,  1.81161E-02,  1.73169E-02,  1.65499E-02,  1.58152E-02,  1.51124E-02,  1.44411E-02,  1.38005E-02,  1.31897E-02,
