  1.23610E-02,  1.28172E-02,  1.32874E-02,  1.37714E-02,  1.42683E-02,  1.47775E-02,  1.52979E-02,  1.58282E-02,  1.63668E-02,  1.69119E-02,  1.74613E-02,  1.80124E-02,  1.85626E-02,  1.91087E-02,  1.96475E-02,  2.01757E-02,  2.06898E-02,  2.11866E-02,  2.16628E-02,  2.21160E-02,  2.25439E-02,  2.29450E-02,  2.33185E-02,  2.36644E-02,  2.39833E-02,  2.42761E-02,  2.45443E-02,  2.47893E-02,  2.50121E-02,  2.52134E-02,  2.53934E-02,  2.55513E-02,  2.56860E-02,  2.57959E-02,  2.58788E-02,  2.59328E-02,  2.59559E-02,  2.59463E-02,  2.59025E-02,  2.58238E-02,  2.57094E-02,  2.55594E-02,  2.53739E-02,  2.51536E-02,  2.48994E-02,  2.46123E-02,  2.42937E-02,  2.39452E-02,  2.35683E-02,  2.31651E-02,  2.27375E-02,  2.22879E-02,  2.18185E-02,  2.13320E-02,  2.08308E-02,  2.03176E-02,  1.97951E-02,  1.92659E-02,  1.87324E-02,  1.81972E-02,  1.76624E-02,  1.71300E-02,  1.66020E-02,  1.60800E-02,  1.55655E-02,  1.50598E-02,  1.45638E-02,  1.40786E-02,  1.36049E-02,  1.31432E-02,  1.26939E-02,  1.22574E-02,  1.18339E-02,
  1.25981E-02,  1.30786E-02,  1.35751E-02,  1.40872E-02,  1.46144E-02,  1.51559E-02,  1.57106E-02,  1.62773E-02,  1.68542E-02,  1.74394E-02,  1.80305E-02,  1.86246E-02,  1.92186E-02,  1.98089E-02,  2.03918E-02,  2.09632E-02,  2.15189E-02,  2.20550E-02,  2.25676E-02,  2.30536E-02,  2.35102E-02,  2.39358E-02,  2.43294E-02,  2.46915E-02,  2.50231E-02,  2.53260E-02,  2.56025E-02,  2.58548E-02,  2.60847E-02,  2.62936E-02,  2.64816E-02,  2.66480E-02,  2.67912E-02,  2.69090E-02,  2.69986E-02,  2.70573E-02,  2.70826E-02,  2.70721E-02,  2.70243E-02,  2.69380E-02,  2.68128E-02,  2.66487E-02,  2.64461E-02,  2.62059E-02,  2.59293E-02,  2.56176E-02,  2.52724E-02,  2.48954E-02,  2.44884E-02,  2.40535E-02,  2.35928E-02,  2.31089E-02,  2.26041E-02,  2.20813E-02,  2.15433E-02,  2.09930E-02,  2.04334E-02,  1.98671E-02,  1.92972E-02,  1.87261E-02,  1.81563E-02,  1.75901E-02,  1.70295E-02,  1.64762E-02,  1.59318E-02,  1.53976E-02,  1.48748E-02,  1.43642E-02,  1.38665E-02,  1.33823E-02,  1.29120E-02,  1.24559E-02,  1.20141E-02,
  1.28342E-02,  1.33403E-02,  1.38644E-02,  1.44064E-02,  1.49659E-02,  1.55420E-02,  1.61338E-02,  1.67400E-02,  1.73589E-02,  1.79881E-02,  1.86253E-02,  1.92672E-02,  1.99101E-02,  2.05501E-02,  2.11826E-02,  2.18027E-02,  2.24055E-02,  2.29860E-02,  2.35393E-02,  2.40615E-02,  2.45493E-02,  2.50005E-02,  2.54143E-02,  2.57914E-02,  2.61337E-02,  2.64441E-02,  2.67262E-02,  2.69835E-02,  2.72189E-02,  2.74344E-02,  2.76305E-02,  2.78062E-02,  2.79593E-02,  2.80866E-02,  2.81844E-02,  2.82489E-02,  2.82768E-02,  2.82653E-02,  2.82124E-02,  2.81169E-02,  2.79785E-02,  2.77975E-02,  2.75747E-02,  2.73114E-02,  2.70092E-02,  2.66698E-02,  2.62949E-02,  2.58865E-02,  2.54467E-02,  2.49774E-02,  2.44811E-02,  2.39603E-02,  2.34176E-02,  2.28561E-02,  2.22787E-02,  2.16887E-02,  2.10893E-02,  2.04836E-02,  1.98747E-02,  1.92655E-02,  1.86586E-02,  1.80566E-02,  1.74615E-02,  1.68752E-02,  1.62994E-02,  1.57355E-02,  1.51846E-02,  1.46475E-02,  1.41250E-02,  1.36177E-02,  1.31257E-02,  1.26494E-02,  1.21888E-02,
  1.30680E-02,  1.36008E-02,  1.41542E-02,  1.47279E-02,  1.53217E-02,  1.59350E-02,  1.65668E-02,  1.72159E-02,  1.78805E-02,  1.85583E-02,  1.92465E-02,  1.99416E-02,  2.06396E-02,  2.13356E-02,  2.20244E-02,  2.27000E-02,  2.33564E-02,  2.39873E-02,  2.45868E-02,  2.51494E-02,  2.56711E-02,  2.61491E-02,  2.65826E-02,  2.69727E-02,  2.73225E-02,  2.76365E-02,  2.79201E-02,  2.81789E-02,  2.84173E-02,  2.86383E-02,  2.88427E-02,  2.90291E-02,  2.91943E-02,  2.93336E-02,  2.94418E-02,  2.95139E-02,  2.95452E-02,  2.95323E-02,  2.94729E-02,  2.93658E-02,  2.92110E-02,  2.90092E-02,  2.87620E-02,  2.84712E-02,  2.81391E-02,  2.77680E-02,  2.73599E-02,  2.69169E-02,  2.64413E-02,  2.59350E-02,  2.54005E-02,  2.48404E-02,  2.42573E-02,  2.36545E-02,  2.30352E-02,  2.24029E-02,  2.17613E-02,  2.11136E-02,  2.04634E-02,  1.98137E-02,  1.91676E-02,  1.85277E-02,  1.78963E-02,  1.72755E-02,  1.66668E-02,  1.60719E-02,  1.54917E-02,  1.49273E-02,  1.43792E-02,  1.38479E-02,  1.33337E-02,  1.28368E-02,  1.23571E-02,
  1.32982E-02,  1.38590E-02,  1.44430E-02,  1.50502E-02,  1.56805E-02,  1.63336E-02,  1.70085E-02,  1.77041E-02,  1.84187E-02,  1.91500E-02,  1.98948E-02,  2.06495E-02,  2.14093E-02,  2.21689E-02,  2.29219E-02,  2.36613E-02,  2.43794E-02,  2.50683E-02,  2.57205E-02,  2.63289E-02,  2.68879E-02,  2.73940E-02,  2.78460E-02,  2.82459E-02,  2.85981E-02,  2.89096E-02,  2.91888E-02,  2.94438E-02,  2.96816E-02,  2.99067E-02,  3.01202E-02,  3.03199E-02,  3.05009E-02,  3.06562E-02,  3.07784E-02,  3.08604E-02,  3.08963E-02,  3.08816E-02,  3.08136E-02,  3.06914E-02,  3.05154E-02,  3.02874E-02,  3.00097E-02,  2.96856E-02,  2.93181E-02,  2.89101E-02,  2.84645E-02,  2.79833E-02,  2.74688E-02,  2.69230E-02,  2.63480E-02,  2.57462E-02,  2.51205E-02,  2.44741E-02,  2.38106E-02,  2.31336E-02,  2.24472E-02,  2.17551E-02,  2.10611E-02,  2.03688E-02,  1.96813E-02,  1.90016E-02,  1.83321E-02,  1.76750E-02,  1.70321E-02,  1.64049E-02,  1.57945E-02,  1.52017E-02,  1.46273E-02,  1.40715E-02,  1.35346E-02,  1.30167E-02,  1.25176E-02,
  1.35232E-02,  1.41131E-02,  1.47291E-02,  1.53716E-02,  1.60406E-02,  1.67361E-02,  1.74574E-02,  1.82034E-02,  1.89726E-02,  1.97626E-02,  2.05703E-02,  2.13916E-02,  2.22215E-02,  2.30535E-02,  2.38803E-02,  2.46933E-02,  2.54831E-02,  2.62398E-02,  2.69531E-02,  2.76140E-02,  2.82146E-02,  2.87500E-02,  2.92187E-02,  2.96232E-02,  2.99703E-02,  3.02704E-02,  3.05359E-02,  3.07796E-02,  3.10121E-02,  3.12398E-02,  3.14642E-02,  3.16818E-02,  3.18845E-02,  3.20622E-02,  3.22039E-02,  3.22998E-02,  3.23419E-02,  3.23246E-02,  3.22451E-02,  3.21027E-02,  3.18988E-02,  3.16365E-02,  3.13200E-02,  3.09541E-02,  3.05435E-02,  3.00922E-02,  2.96036E-02,  2.90802E-02,  2.85238E-02,  2.79360E-02,  2.73186E-02,  2.66734E-02,  2.60033E-02,  2.53115E-02,  2.46015E-02,  2.38777E-02,  2.31442E-02,  2.24054E-02,  2.16654E-02,  2.09282E-02,  2.01973E-02,  1.94758E-02,  1.87665E-02,  1.80717E-02,  1.73932E-02,  1.67326E-02,  1.60910E-02,  1.54691E-02,  1.48676E-02,  1.42869E-02,  1.37269E-02,  1.31877E-02,  1.26690E-02,
  1.37413E-02,  1.43613E-02,  1.50106E-02,  1.56900E-02,  1.64000E-02,  1.71405E-02,  1.79114E-02,  1.87119E-02,  1.95405E-02,  2.03952E-02,  2.12727E-02,  2.21688E-02,  2.30778E-02,  2.39926E-02,  2.49047E-02,  2.58036E-02,  2.66777E-02,  2.75142E-02,  2.82999E-02,  2.90220E-02,  2.96699E-02,  3.02361E-02,  3.07182E-02,  3.11197E-02,  3.14503E-02,  3.17254E-02,  3.19641E-02,  3.21855E-02,  3.24059E-02,  3.26350E-02,  3.28744E-02,  3.31177E-02,  3.33524E-02,  3.35625E-02,  3.37322E-02,  3.38476E-02,  3.38983E-02,  3.38776E-02,  3.37823E-02,  3.36124E-02,  3.33709E-02,  3.30629E-02,  3.26952E-02,  3.22754E-02,  3.18108E-02,  3.13073E-02,  3.07691E-02,  3.01988E-02,  2.95977E-02,  2.89662E-02,  2.83052E-02,  2.76158E-02,  2.69003E-02,  2.61617E-02,  2.54038E-02,  2.46313E-02,  2.38487E-02,  2.30611E-02,  2.22729E-02,  2.14888E-02,  2.07125E-02,  1.99475E-02,  1.91969E-02,  1.84629E-02,  1.77477E-02,  1.70526E-02,  1.63789E-02,  1.57274E-02,  1.50984E-02,  1.44922E-02,  1.39089E-02,  1.33482E-02,  1.28099E-02,
  1.39504E-02,  1.46013E-02,  1.52852E-02,  1.60031E-02,  1.67559E-02,  1.75442E-02,  1.83680E-02,  1.92271E-02,  2.01203E-02,  2.10459E-02,  2.20007E-02,  2.29805E-02,  2.39793E-02,  2.49892E-02,  2.60002E-02,  2.70000E-02,  2.79742E-02,  2.89062E-02,  2.97786E-02,  3.05739E-02,  3.12766E-02,  3.18757E-02,  3.23666E-02,  3.27536E-02,  3.30507E-02,  3.32808E-02,  3.34727E-02,  3.36561E-02,  3.38557E-02,  3.40860E-02,  3.43483E-02,  3.46312E-02,  3.49142E-02,  3.51726E-02,  3.53830E-02,  3.55263E-02,  3.55892E-02,  3.55639E-02,  3.54471E-02,  3.52398E-02,  3.49467E-02,  3.45760E-02,  3.41387E-02,  3.36471E-02,  3.31127E-02,  3.25445E-02,  3.19481E-02,  3.13259E-02,  3.06776E-02,  3.00019E-02,  2.92977E-02,  2.85646E-02,  2.78040E-02,  2.70184E-02,  2.62119E-02,  2.53894E-02,  2.45562E-02,  2.37179E-02,  2.28799E-02,  2.20469E-02,  2.12235E-02,  2.04135E-02,  1.96201E-02,  1.88458E-02,  1.80928E-02,  1.73625E-02,  1.66561E-02,  1.59742E-02,  1.53174E-02,  1.46856E-02,  1.40788E-02,  1.34966E-02,  1.29387E-02,
  1.41483E-02,  1.48308E-02,  1.55502E-02,  1.63080E-02,  1.71056E-02,  1.79440E-02,  1.88239E-02,  1.97457E-02,  2.07088E-02,  2.17117E-02,  2.27520E-02,  2.38255E-02,  2.49260E-02,  2.60451E-02,  2.71713E-02,  2.82904E-02,  2.93844E-02,  3.04322E-02,  3.14105E-02,  3.22951E-02,  3.30634E-02,  3.36981E-02,  3.41910E-02,  3.45469E-02,  3.47853E-02,  3.49403E-02,  3.50559E-02,  3.51782E-02,  3.53456E-02,  3.55796E-02,  3.58802E-02,  3.62266E-02,  3.65846E-02,  3.69157E-02,  3.71855E-02,  3.73685E-02,  3.74487E-02,  3.74177E-02,  3.72725E-02,  3.70144E-02,  3.66500E-02,  3.61918E-02,  3.56573E-02,  3.50665E-02,  3.44385E-02,  3.37875E-02,  3.31215E-02,  3.24417E-02,  3.17452E-02,  3.10270E-02,  3.02824E-02,  2.95084E-02,  2.87048E-02,  2.78736E-02,  2.70188E-02,  2.61460E-02,  2.52613E-02,  2.43711E-02,  2.34815E-02,  2.25983E-02,  2.17264E-02,  2.08700E-02,  2.00326E-02,  1.92170E-02,  1.84254E-02,  1.76593E-02,  1.69197E-02,  1.62073E-02,  1.55224E-02,  1.48650E-02,  1.42347E-02,  1.36312E-02,  1.30539E-02,
  1.43326E-02,  1.50471E-02,  1.58027E-02,  1.66014E-02,  1.74453E-02,  1.83360E-02,  1.92751E-02,  2.02635E-02,  2.13015E-02,  2.23886E-02,  2.35229E-02,  2.47007E-02,  2.59161E-02,  2.71604E-02,  2.84212E-02,  2.96817E-02,  3.09202E-02,  3.21100E-02,  3.32200E-02,  3.42161E-02,  3.50652E-02,  3.57398E-02,  3.62251E-02,  3.65252E-02,  3.66673E-02,  3.67021E-02,  3.66975E-02,  3.67258E-02,  3.68469E-02,  3.70932E-02,  3.74605E-02,  3.79111E-02,  3.83870E-02,  3.88274E-02,  3.91826E-02,  3.94208E-02,  3.95253E-02,  3.94887E-02,  3.93079E-02,  3.89830E-02,  3.85207E-02,  3.79384E-02,  3.72638E-02,  3.65310E-02,  3.57724E-02,  3.50118E-02,  3.42604E-02,  3.35175E-02,  3.27744E-02,  3.20191E-02,  3.12408E-02,  3.04323E-02,  2.95908E-02,  2.87173E-02,  2.78161E-02,  2.68937E-02,  2.59573E-02,  2.50146E-02,  2.40726E-02,  2.31380E-02,  2.22165E-02,  2.13127E-02,  2.04306E-02,  1.95730E-02,  1.87423E-02,  1.79400E-02,  1.71671E-02,  1.64240E-02,  1.57111E-02,  1.50281E-02,  1.43746E-02,  1.37501E-02,  1.31537E-02,
  1.45005E-02,  1.52470E-02,  1.60392E-02,  1.68796E-02,  1.77710E-02,  1.87158E-02,  1.97166E-02,  2.07752E-02,  2.18931E-02,  2.30708E-02,  2.43076E-02,  2.56009E-02,  2.69455E-02,  2.83331E-02,  2.97504E-02,  3.11788E-02,  3.25926E-02,  3.39582E-02,  3.52341E-02,  3.63725E-02,  3.73240E-02,  3.80451E-02,  3.85088E-02,  3.87163E-02,  3.87056E-02,  3.85527E-02,  3.83629E-02,  3.82502E-02,  3.83097E-02,  3.85894E-02,  3.90759E-02,  3.96997E-02,  4.03611E-02,  4.09635E-02,  4.14375E-02,  4.17482E-02,  4.18854E-02,  4.18468E-02,  4.16276E-02,  4.12204E-02,  4.06262E-02,  3.98660E-02,  3.89843E-02,  3.80403E-02,  3.70921E-02,  3.61807E-02,  3.53227E-02,  3.45121E-02,  3.37288E-02,  3.29483E-02,  3.21494E-02,  3.13179E-02,  3.04472E-02,  2.95376E-02,  2.85940E-02,  2.76241E-02,  2.66369E-02,  2.56417E-02,  2.46470E-02,  2.36605E-02,  2.26887E-02,  2.17370E-02,  2.08096E-02,  1.99098E-02,  1.90398E-02,  1.82012E-02,  1.73950E-02,  1.66216E-02,  1.58809E-02,  1.51728E-02,  1.44965E-02,  1.38514E-02,  1.32365E-02,
