  2.73443E-03,  2.85564E-03,  2.98307E-03,  3.11710E-03,  3.25814E-03,  3.40664E-03,  3.56307E-03,  3.72794E-03,  3.90181E-03,  4.08526E-03,  4.27892E-03,  4.48343E-03,  4.69948E-03,  4.92775E-03,  5.16892E-03,  5.42367E-03,  5.69260E-03,  5.97626E-03,  6.27507E-03,  6.58929E-03,  6.91897E-03,  7.26388E-03,  7.62345E-03,  7.99672E-03,  8.38223E-03,  8.77800E-03,  9.18140E-03,  9.58915E-03,  9.99726E-03,  1.04010E-02,  1.07950E-02,  1.11732E-02,  1.15290E-02,  1.18556E-02,  1.21458E-02,  1.23929E-02,  1.25906E-02,  1.27332E-02,  1.28166E-02,  1.28377E-02,  1.27953E-02,  1.26901E-02,  1.25242E-02,  1.23017E-02,  1.20278E-02,  1.17089E-02,  1.13522E-02,  1.09649E-02,  1.05546E-02,  1.01281E-02,  9.69216E-03,  9.25250E-03,  8.81426E-03,  8.38171E-03,  7.95839E-03,  7.54706E-03,  7.14986E-03,  6.76830E-03,  6.40341E-03,  6.05578E-03,  5.72565E-03,  5.41298E-03,  5.11749E-03,  4.83875E-03,  4.57619E-03,  4.32916E-03,  4.09695E-03,  3.87881E-03,  3.67399E-03,  3.48172E-03,  3.30125E-03,  3.13187E-03,  2.97288E-03,
  2.83684E-03,  2.96509E-03,  3.10007E-03,  3.24219E-03,  3.39191E-03,  3.54973E-03,  3.71618E-03,  3.89183E-03,  4.07731E-03,  4.27329E-03,  4.48049E-03,  4.69967E-03,  4.93162E-03,  5.17716E-03,  5.43712E-03,  5.71232E-03,  6.00352E-03,  6.31145E-03,  6.63667E-03,  6.97960E-03,  7.34043E-03,  7.71903E-03,  8.11491E-03,  8.52711E-03,  8.95411E-03,  9.39377E-03,  9.84321E-03,  1.02988E-02,  1.07559E-02,  1.12093E-02,  1.16526E-02,  1.20788E-02,  1.24803E-02,  1.28490E-02,  1.31764E-02,  1.34547E-02,  1.36761E-02,  1.38342E-02,  1.39239E-02,  1.39418E-02,  1.38865E-02,  1.37590E-02,  1.35621E-02,  1.33010E-02,  1.29821E-02,  1.26133E-02,  1.22032E-02,  1.17604E-02,  1.12939E-02,  1.08116E-02,  1.03212E-02,  9.82919E-03,  9.34121E-03,  8.86194E-03,  8.39508E-03,  7.94352E-03,  7.50936E-03,  7.09404E-03,  6.69845E-03,  6.32299E-03,  5.96771E-03,  5.63235E-03,  5.31645E-03,  5.01935E-03,  4.74030E-03,  4.47846E-03,  4.23295E-03,  4.00285E-03,  3.78728E-03,  3.58535E-03,  3.39618E-03,  3.21895E-03,  3.05287E-03,
  2.94318E-03,  3.07892E-03,  3.22194E-03,  3.37270E-03,  3.53170E-03,  3.69949E-03,  3.87668E-03,  4.06390E-03,  4.26187E-03,  4.47136E-03,  4.69319E-03,  4.92824E-03,  5.17743E-03,  5.44175E-03,  5.72218E-03,  6.01973E-03,  6.33537E-03,  6.66999E-03,  7.02438E-03,  7.39915E-03,  7.79465E-03,  8.21091E-03,  8.64753E-03,  9.10357E-03,  9.57747E-03,  1.00669E-02,  1.05688E-02,  1.10789E-02,  1.15921E-02,  1.21022E-02,  1.26020E-02,  1.30833E-02,  1.35370E-02,  1.39536E-02,  1.43232E-02,  1.46362E-02,  1.48838E-02,  1.50581E-02,  1.51532E-02,  1.51653E-02,  1.50929E-02,  1.49374E-02,  1.47027E-02,  1.43951E-02,  1.40228E-02,  1.35953E-02,  1.31229E-02,  1.26162E-02,  1.20854E-02,  1.15400E-02,  1.09884E-02,  1.04380E-02,  9.89502E-03,  9.36444E-03,  8.85014E-03,  8.35502E-03,  7.88111E-03,  7.42970E-03,  7.00147E-03,  6.59659E-03,  6.21486E-03,  5.85578E-03,  5.51860E-03,  5.20247E-03,  4.90637E-03,  4.62928E-03,  4.37011E-03,  4.12779E-03,  3.90125E-03,  3.68948E-03,  3.49147E-03,  3.30629E-03,  3.13304E-03,
  3.05349E-03,  3.19721E-03,  3.34880E-03,  3.50878E-03,  3.67770E-03,  3.85618E-03,  4.04489E-03,  4.24455E-03,  4.45598E-03,  4.68004E-03,  4.91768E-03,  5.16991E-03,  5.43784E-03,  5.72261E-03,  6.02541E-03,  6.34747E-03,  6.68997E-03,  7.05407E-03,  7.44080E-03,  7.85101E-03,  8.28529E-03,  8.74384E-03,  9.22642E-03,  9.73215E-03,  1.02594E-02,  1.08058E-02,  1.13677E-02,  1.19406E-02,  1.25185E-02,  1.30943E-02,  1.36594E-02,  1.42042E-02,  1.47180E-02,  1.51895E-02,  1.56069E-02,  1.59588E-02,  1.62347E-02,  1.64255E-02,  1.65243E-02,  1.65266E-02,  1.64314E-02,  1.62405E-02,  1.59591E-02,  1.55953E-02,  1.51591E-02,  1.46623E-02,  1.41174E-02,  1.35368E-02,  1.29325E-02,  1.23154E-02,  1.16951E-02,  1.10798E-02,  1.04761E-02,  9.88928E-03,  9.32338E-03,  8.78122E-03,  8.26467E-03,  7.77479E-03,  7.31197E-03,  6.87609E-03,  6.46664E-03,  6.08280E-03,  5.72355E-03,  5.38772E-03,  5.07407E-03,  4.78132E-03,  4.50818E-03,  4.25338E-03,  4.01569E-03,  3.79393E-03,  3.58696E-03,  3.39374E-03,  3.21326E-03,
  3.16782E-03,  3.32002E-03,  3.48075E-03,  3.65057E-03,  3.83010E-03,  4.02003E-03,  4.22111E-03,  4.43415E-03,  4.66008E-03,  4.89987E-03,  5.15462E-03,  5.42551E-03,  5.71382E-03,  6.02090E-03,  6.34819E-03,  6.69716E-03,  7.06930E-03,  7.46605E-03,  7.88877E-03,  8.33860E-03,  8.81644E-03,  9.32277E-03,  9.85752E-03,  1.04200E-02,  1.10085E-02,  1.16205E-02,  1.22520E-02,  1.28979E-02,  1.35513E-02,  1.42038E-02,  1.48453E-02,  1.54644E-02,  1.60483E-02,  1.65831E-02,  1.70551E-02,  1.74506E-02,  1.77570E-02,  1.79638E-02,  1.80630E-02,  1.80499E-02,  1.79237E-02,  1.76874E-02,  1.73479E-02,  1.69153E-02,  1.64024E-02,  1.58235E-02,  1.51936E-02,  1.45275E-02,  1.38391E-02,  1.31408E-02,  1.24433E-02,  1.17556E-02,  1.10849E-02,  1.04366E-02,  9.81466E-03,  9.22180E-03,  8.65962E-03,  8.12883E-03,  7.62946E-03,  7.16101E-03,  6.72259E-03,  6.31300E-03,  5.93088E-03,  5.57475E-03,  5.24307E-03,  4.93431E-03,  4.64692E-03,  4.37943E-03,  4.13042E-03,  3.89854E-03,  3.68253E-03,  3.48120E-03,  3.29344E-03,
  3.28616E-03,  3.44737E-03,  3.61783E-03,  3.79815E-03,  3.98903E-03,  4.19124E-03,  4.40560E-03,  4.63304E-03,  4.87459E-03,  5.13139E-03,  5.40468E-03,  5.69584E-03,  6.00634E-03,  6.33781E-03,  6.69195E-03,  7.07056E-03,  7.47547E-03,  7.90850E-03,  8.37139E-03,  8.86571E-03,  9.39273E-03,  9.95330E-03,  1.05477E-02,  1.11753E-02,  1.18347E-02,  1.25230E-02,  1.32361E-02,  1.39679E-02,  1.47107E-02,  1.54543E-02,  1.61869E-02,  1.68943E-02,  1.75611E-02,  1.81706E-02,  1.87057E-02,  1.91503E-02,  1.94892E-02,  1.97104E-02,  1.98048E-02,  1.97678E-02,  1.95993E-02,  1.93040E-02,  1.88912E-02,  1.83738E-02,  1.77679E-02,  1.70909E-02,  1.63609E-02,  1.55953E-02,  1.48101E-02,  1.40194E-02,  1.32352E-02,  1.24670E-02,  1.17223E-02,  1.10067E-02,  1.03240E-02,  9.67657E-03,  9.06562E-03,  8.49141E-03,  7.95350E-03,  7.45090E-03,  6.98226E-03,  6.54597E-03,  6.14024E-03,  5.76324E-03,  5.41310E-03,  5.08798E-03,  4.78609E-03,  4.50573E-03,  4.24526E-03,  4.00318E-03,  3.77805E-03,  3.56855E-03,  3.37347E-03,
  3.40846E-03,  3.57925E-03,  3.76006E-03,  3.95158E-03,  4.15460E-03,  4.36994E-03,  4.59856E-03,  4.84150E-03,  5.09991E-03,  5.37510E-03,  5.66848E-03,  5.98165E-03,  6.31637E-03,  6.67451E-03,  7.05815E-03,  7.46945E-03,  7.91068E-03,  8.38412E-03,  8.89202E-03,  9.43646E-03,  1.00192E-02,  1.06417E-02,  1.13046E-02,  1.20077E-02,  1.27497E-02,  1.35278E-02,  1.43375E-02,  1.51720E-02,  1.60221E-02,  1.68761E-02,  1.77193E-02,  1.85343E-02,  1.93020E-02,  2.00014E-02,  2.06116E-02,  2.11124E-02,  2.14862E-02,  2.17187E-02,  2.18002E-02,  2.17267E-02,  2.14995E-02,  2.11262E-02,  2.06193E-02,  1.99958E-02,  1.92757E-02,  1.84804E-02,  1.76315E-02,  1.67493E-02,  1.58523E-02,  1.49563E-02,  1.40740E-02,  1.32159E-02,  1.23895E-02,  1.16003E-02,  1.08516E-02,  1.01455E-02,  9.48247E-03,  8.86223E-03,  8.28373E-03,  7.74540E-03,  7.24532E-03,  6.78137E-03,  6.35132E-03,  5.95291E-03,  5.58390E-03,  5.24213E-03,  4.92552E-03,  4.63212E-03,  4.36008E-03,  4.10770E-03,  3.87340E-03,  3.65570E-03,  3.45327E-03,
  3.53463E-03,  3.71557E-03,  3.90738E-03,  4.11085E-03,  4.32682E-03,  4.55623E-03,  4.80016E-03,  5.05975E-03,  5.33634E-03,  5.63140E-03,  5.94656E-03,  6.28368E-03,  6.64479E-03,  7.03216E-03,  7.44822E-03,  7.89563E-03,  8.37717E-03,  8.89572E-03,  9.45415E-03,  1.00552E-02,  1.07015E-02,  1.13949E-02,  1.21369E-02,  1.29279E-02,  1.37670E-02,  1.46516E-02,  1.55770E-02,  1.65357E-02,  1.75173E-02,  1.85074E-02,  1.94883E-02,  2.04381E-02,  2.13324E-02,  2.21443E-02,  2.28470E-02,  2.34152E-02,  2.38271E-02,  2.40662E-02,  2.41227E-02,  2.39938E-02,  2.36843E-02,  2.32058E-02,  2.25759E-02,  2.18170E-02,  2.09544E-02,  2.00143E-02,  1.90224E-02,  1.80024E-02,  1.69751E-02,  1.59578E-02,  1.49645E-02,  1.40055E-02,  1.30886E-02,  1.22185E-02,  1.13982E-02,  1.06288E-02,  9.91018E-03,  9.24116E-03,  8.61994E-03,  8.04424E-03,  7.51147E-03,  7.01894E-03,  6.56386E-03,  6.14352E-03,  5.75526E-03,  5.39656E-03,  5.06503E-03,  4.75846E-03,  4.47476E-03,  4.21202E-03,  3.96850E-03,  3.74258E-03,  3.53279E-03,
  3.66450E-03,  3.85619E-03,  4.05969E-03,  4.27585E-03,  4.50564E-03,  4.75010E-03,  5.01042E-03,  5.28792E-03,  5.58409E-03,  5.90062E-03,  6.23938E-03,  6.60252E-03,  6.99243E-03,  7.41178E-03,  7.86351E-03,  8.35082E-03,  8.87715E-03,  9.44611E-03,  1.00614E-02,  1.07266E-02,  1.14453E-02,  1.22203E-02,  1.30541E-02,  1.39479E-02,  1.49017E-02,  1.59135E-02,  1.69787E-02,  1.80896E-02,  1.92342E-02,  2.03958E-02,  2.15523E-02,  2.26761E-02,  2.37352E-02,  2.46942E-02,  2.55172E-02,  2.61708E-02,  2.66274E-02,  2.68675E-02,  2.68813E-02,  2.66696E-02,  2.62426E-02,  2.56191E-02,  2.48246E-02,  2.38891E-02,  2.28449E-02,  2.17242E-02,  2.05575E-02,  1.93721E-02,  1.81911E-02,  1.70333E-02,  1.59128E-02,  1.48401E-02,  1.38222E-02,  1.28632E-02,  1.19648E-02,  1.11272E-02,  1.03490E-02,  9.62826E-03,  8.96206E-03,  8.34728E-03,  7.78055E-03,  7.25848E-03,  6.77768E-03,  6.33490E-03,  5.92702E-03,  5.55114E-03,  5.20452E-03,  4.88464E-03,  4.58919E-03,  4.31605E-03,  4.06328E-03,  3.82911E-03,  3.61196E-03,
  3.79786E-03,  4.00090E-03,  4.21677E-03,  4.44641E-03,  4.69091E-03,  4.95143E-03,  5.22930E-03,  5.52601E-03,  5.84325E-03,  6.18293E-03,  6.54724E-03,  6.93864E-03,  7.35993E-03,  7.81428E-03,  8.30520E-03,  8.83660E-03,  9.41270E-03,  1.00380E-02,  1.07173E-02,  1.14553E-02,  1.22566E-02,  1.31256E-02,  1.40659E-02,  1.50804E-02,  1.61701E-02,  1.73344E-02,  1.85697E-02,  1.98683E-02,  2.12176E-02,  2.25984E-02,  2.39838E-02,  2.53386E-02,  2.66202E-02,  2.77803E-02,  2.87691E-02,  2.95402E-02,  3.00559E-02,  3.02917E-02,  3.02387E-02,  2.99037E-02,  2.93069E-02,  2.84793E-02,  2.74588E-02,  2.62868E-02,  2.50053E-02,  2.36543E-02,  2.22698E-02,  2.08826E-02,  1.95178E-02,  1.81948E-02,  1.69275E-02,  1.57255E-02,  1.45945E-02,  1.35369E-02,  1.25531E-02,  1.16415E-02,  1.07996E-02,  1.00238E-02,  9.31020E-03,  8.65452E-03,  8.05249E-03,  7.49989E-03,  6.99266E-03,  6.52693E-03,  6.09908E-03,  5.70576E-03,  5.34387E-03,  5.01058E-03,  4.70331E-03,  4.41972E-03,  4.15767E-03,  3.91526E-03,  3.69073E-03,
  3.93440E-03,  4.14939E-03,  4.37832E-03,  4.62224E-03,  4.88236E-03,  5.15997E-03,  5.45658E-03,  5.77386E-03,  6.11372E-03,  6.47835E-03,  6.87024E-03,  7.29227E-03,  7.74771E-03,  8.24030E-03,  8.77426E-03,  9.35431E-03,  9.98567E-03,  1.06740E-02,  1.14252E-02,  1.22456E-02,  1.31414E-02,  1.41186E-02,  1.51827E-02,  1.63385E-02,  1.75893E-02,  1.89366E-02,  2.03787E-02,  2.19098E-02,  2.35176E-02,  2.51813E-02,  2.68693E-02,  2.85371E-02,  3.01279E-02,  3.15742E-02,  3.28041E-02,  3.37493E-02,  3.43545E-02,  3.45857E-02,  3.44344E-02,  3.39177E-02,  3.30731E-02,  3.19522E-02,  3.06135E-02,  2.91165E-02,  2.75172E-02,  2.58655E-02,  2.42038E-02,  2.25658E-02,  2.09778E-02,  1.94582E-02,  1.80196E-02,  1.66693E-02,  1.54103E-02,  1.42430E-02,  1.31652E-02,  1.21733E-02,  1.12627E-02,  1.04283E-02,  9.66462E-03,  8.96607E-03,  8.32731E-03,  7.74316E-03,  7.20876E-03,  6.71956E-03,  6.27137E-03,  5.86036E-03,  5.48304E-03,  5.13623E-03,  4.81708E-03,  4.52299E-03,  4.25165E-03,  4.00097E-03,  3.76907E-03,
