NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96354E-03, -9.21640E-03, -9.46651E-03, -9.71195E-03, -9.95055E-03, -1.01798E-02, -1.03970E-02, -1.05991E-02, -1.07826E-02, -1.09439E-02, -1.10790E-02, -1.11839E-02, -1.12540E-02, -1.12849E-02, -1.12721E-02, -1.12111E-02, -1.10974E-02, -1.09271E-02, -1.06963E-02, -1.04020E-02, -1.00414E-02, -9.61273E-03, -9.11464E-03, -8.54664E-03, -7.90894E-03, -7.20240E-03, -6.42854E-03, -5.58949E-03, -4.68805E-03, -3.72784E-03, -2.71357E-03, -1.65144E-03, -5.49604E-04,  5.81205E-04,  1.72725E-03,  2.87152E-03,  3.99382E-03,  5.07144E-03,  6.08035E-03,  6.99683E-03,  7.79950E-03,  8.47114E-03,  9.00026E-03,  9.38200E-03,  9.61819E-03,  9.71670E-03,  9.69025E-03,  9.55489E-03,  9.32843E-03,  9.02904E-03,  8.67416E-03,  8.27968E-03,  7.85955E-03,  7.42555E-03,  6.98730E-03,  6.55246E-03,  6.12688E-03,  5.71490E-03,  5.31958E-03,  4.94296E-03,  4.58624E-03,  4.24998E-03,  3.93428E-03,  3.63884E-03,  3.36313E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.16832E-03, -9.43643E-03, -9.70235E-03, -9.96406E-03, -1.02193E-02, -1.04653E-02, -1.06991E-02, -1.09175E-02, -1.11168E-02, -1.12928E-02, -1.14413E-02, -1.15576E-02, -1.16368E-02, -1.16739E-02, -1.16637E-02, -1.16011E-02, -1.14813E-02, -1.12996E-02, -1.10518E-02, -1.07344E-02, -1.03445E-02, -9.87999E-03, -9.33963E-03, -8.72295E-03, -8.03026E-03, -7.26252E-03, -6.42124E-03, -5.50838E-03, -4.52635E-03, -3.47812E-03, -2.36758E-03, -1.20006E-03,  1.69284E-05,  1.27274E-03,  2.55275E-03,  3.83772E-03,  5.10363E-03,  6.32242E-03,  7.46347E-03,  8.49597E-03,  9.39180E-03,  1.01284E-02,  1.06910E-02,  1.10739E-02,  1.12807E-02,  1.13230E-02,  1.12187E-02,  1.09895E-02,  1.06589E-02,  1.02503E-02,  9.78529E-03,  9.28326E-03,  8.76051E-03,  8.23041E-03,  7.70349E-03,  7.18777E-03,  6.68910E-03,  6.21153E-03,  5.75771E-03,  5.32911E-03,  4.92638E-03,  4.54951E-03,  4.19801E-03,  3.87108E-03,  3.56768E-03,  3.28663E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.08314E-03, -9.36643E-03, -9.64994E-03, -9.93187E-03, -1.02101E-02, -1.04822E-02, -1.07452E-02, -1.09961E-02, -1.12313E-02, -1.14466E-02, -1.16376E-02, -1.17996E-02, -1.19274E-02, -1.20154E-02, -1.20581E-02, -1.20496E-02, -1.19842E-02, -1.18564E-02, -1.16608E-02, -1.13929E-02, -1.10487E-02, -1.06251E-02, -1.01200E-02, -9.53210E-03, -8.86132E-03, -8.10824E-03, -7.27411E-03, -6.36057E-03, -5.36947E-03, -4.30268E-03, -3.16223E-03, -1.95056E-03, -6.71323E-04,  6.69585E-04,  2.06258E-03,  3.49286E-03,  4.93917E-03,  6.37314E-03,  7.75990E-03,  9.05998E-03,  1.02327E-02,  1.12405E-02,  1.20531E-02,  1.26513E-02,  1.30285E-02,  1.31910E-02,  1.31560E-02,  1.29486E-02,  1.25985E-02,  1.21367E-02,  1.15933E-02,  1.09950E-02,  1.03650E-02,  9.72213E-03,  9.08134E-03,  8.45379E-03,  7.84754E-03,  7.26810E-03,  6.71894E-03,  6.20194E-03,  5.71781E-03,  5.26640E-03,  4.84692E-03,  4.45820E-03,  4.09876E-03,  3.76701E-03,  3.46123E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.96262E-03, -9.25808E-03, -9.55606E-03, -9.85498E-03, -1.01530E-02, -1.04478E-02, -1.07368E-02, -1.10172E-02, -1.12852E-02, -1.15372E-02, -1.17687E-02, -1.19748E-02, -1.21502E-02, -1.22892E-02, -1.23855E-02, -1.24329E-02, -1.24247E-02, -1.23546E-02, -1.22161E-02, -1.20034E-02, -1.17112E-02, -1.13354E-02, -1.08725E-02, -1.03205E-02, -9.67857E-03, -8.94699E-03, -8.12703E-03, -7.22058E-03, -6.22972E-03, -5.15634E-03, -4.00177E-03, -2.76666E-03, -1.45132E-03, -5.65247E-05,  1.41491E-03,  2.95605E-03,  4.55331E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52446E-02,  1.49013E-02,  1.43961E-02,  1.37700E-02,  1.30610E-02,  1.23023E-02,  1.15212E-02,  1.07392E-02,  9.97215E-03,  9.23162E-03,  8.52520E-03,  7.85758E-03,  7.23121E-03,  6.64686E-03,  6.10415E-03,  5.60188E-03,  5.13830E-03,  4.71137E-03,  4.31884E-03,  3.95842E-03,  3.62783E-03,  3.32482E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.11367E-03, -9.42283E-03, -9.73531E-03, -1.00495E-02, -1.03634E-02, -1.06747E-02, -1.09807E-02, -1.12781E-02, -1.15633E-02, -1.18321E-02, -1.20796E-02, -1.23005E-02, -1.24889E-02, -1.26384E-02, -1.27421E-02, -1.27927E-02, -1.27829E-02, -1.27053E-02, -1.25527E-02, -1.23185E-02, -1.19968E-02, -1.15829E-02, -1.10735E-02, -1.04666E-02, -9.76216E-03, -8.96125E-03, -8.06633E-03, -7.08047E-03, -6.00675E-03, -4.84750E-03, -3.60360E-03, -2.27403E-03, -8.56044E-04,  6.53966E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63931E-02,  1.55620E-02,  1.46514E-02,  1.37016E-02,  1.27440E-02,  1.18024E-02,  1.08933E-02,  1.00276E-02,  9.21191E-03,  8.44940E-03,  7.74098E-03,  7.08591E-03,  6.48233E-03,  5.92774E-03,  5.41921E-03,  4.95365E-03,  4.52795E-03,  4.13901E-03,  3.78390E-03,  3.45981E-03,  3.16410E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93601E-03, -9.25305E-03, -9.57554E-03, -9.90214E-03, -1.02312E-02, -1.05607E-02, -1.08881E-02, -1.12107E-02, -1.15250E-02, -1.18270E-02, -1.21122E-02, -1.23753E-02, -1.26104E-02, -1.28111E-02, -1.29700E-02, -1.30795E-02, -1.31314E-02, -1.31173E-02, -1.30287E-02, -1.28575E-02, -1.25960E-02, -1.22378E-02, -1.17777E-02, -1.12123E-02, -1.05402E-02, -9.76206E-03, -8.88069E-03, -7.90035E-03, -6.82615E-03, -5.66304E-03, -4.41455E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63555E-02,  1.51805E-02,  1.40196E-02,  1.28979E-02,  1.18313E-02,  1.08293E-02,  9.89632E-03,  9.03347E-03,  8.23942E-03,  7.51139E-03,  6.84570E-03,  6.23824E-03,  5.68471E-03,  5.18083E-03,  4.72246E-03,  4.30567E-03,  3.92678E-03,  3.58238E-03,  3.26933E-03,  2.98475E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.72838E-03, -9.05004E-03, -9.37903E-03, -9.71427E-03, -1.00544E-02, -1.03978E-02, -1.07423E-02, -1.10854E-02, -1.14240E-02, -1.17545E-02, -1.20727E-02, -1.23736E-02, -1.26514E-02, -1.28998E-02, -1.31114E-02, -1.32783E-02, -1.33916E-02, -1.34421E-02, -1.34201E-02, -1.33161E-02, -1.31204E-02, -1.28245E-02, -1.24210E-02, -1.19041E-02, -1.12704E-02, -1.05194E-02, -9.65306E-03, -8.67646E-03, -7.59672E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67174E-02,  1.53267E-02,  1.40054E-02,  1.27678E-02,  1.16204E-02,  1.05644E-02,  9.59771E-03,  8.71620E-03,  7.91452E-03,  7.18682E-03,  6.52710E-03,  5.92949E-03,  5.38839E-03,  4.89856E-03,  4.45515E-03,  4.05372E-03,  3.69022E-03,  3.36096E-03,  3.06262E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.81755E-03, -9.14963E-03, -9.48982E-03, -9.83706E-03, -1.01900E-02, -1.05469E-02, -1.09055E-02, -1.12634E-02, -1.16171E-02, -1.19630E-02, -1.22964E-02, -1.26119E-02, -1.29034E-02, -1.31636E-02, -1.33845E-02, -1.35572E-02, -1.36716E-02, -1.37174E-02, -1.36832E-02, -1.35580E-02, -1.33308E-02, -1.29914E-02, -1.25313E-02, -1.19442E-02, -1.12266E-02, -1.03789E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66347E-02,  1.50982E-02,  1.36797E-02,  1.23812E-02,  1.11994E-02,  1.01282E-02,  9.15970E-03,  8.28565E-03,  7.49766E-03,  6.78762E-03,  6.14797E-03,  5.57167E-03,  5.05234E-03,  4.58418E-03,  4.16196E-03,  3.78098E-03,  3.43702E-03,  3.12632E-03,  2.84549E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.55956E-03, -8.89154E-03, -9.23316E-03, -9.58364E-03, -9.94191E-03, -1.03066E-02, -1.06760E-02, -1.10477E-02, -1.14192E-02, -1.17869E-02, -1.21468E-02, -1.24941E-02, -1.28228E-02, -1.31262E-02, -1.33964E-02, -1.36245E-02, -1.38004E-02, -1.39127E-02, -1.39495E-02, -1.38979E-02, -1.37447E-02, -1.34771E-02, -1.30833E-02, -1.25529E-02, -1.18788E-02, -1.10574E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61419E-02,  1.45386E-02,  1.30885E-02,  1.17825E-02,  1.06094E-02,  9.55730E-03,  8.61448E-03,  7.76977E-03,  7.01289E-03,  6.33444E-03,  5.72596E-03,  5.17991E-03,  4.68951E-03,  4.24878E-03,  3.85239E-03,  3.49561E-03,  3.17423E-03,  2.88452E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.60917E-03, -8.94897E-03, -9.29907E-03, -9.65872E-03, -1.00269E-02, -1.04021E-02, -1.07826E-02, -1.11661E-02, -1.15497E-02, -1.19298E-02, -1.23022E-02, -1.26616E-02, -1.30016E-02, -1.33149E-02, -1.35929E-02, -1.38254E-02, -1.40013E-02, -1.41076E-02, -1.41306E-02, -1.40552E-02, -1.38662E-02, -1.35481E-02, -1.30865E-02, -1.24694E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53118E-02,  1.37162E-02,  1.22929E-02,  1.10249E-02,  9.89590E-03,  8.89048E-03,  7.99471E-03,  7.19603E-03,  6.48332E-03,  5.84670E-03,  5.27749E-03,  4.76805E-03,  4.31164E-03,  3.90234E-03,  3.53495E-03,  3.20487E-03,  2.90805E-03,  2.64091E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.30693E-03, -8.64201E-03, -8.98849E-03, -9.34586E-03, -9.71337E-03, -1.00900E-02, -1.04742E-02, -1.08643E-02, -1.12579E-02, -1.16519E-02, -1.20426E-02, -1.24254E-02, -1.27947E-02, -1.31437E-02, -1.34645E-02, -1.37473E-02, -1.39812E-02, -1.41533E-02, -1.42492E-02, -1.42529E-02, -1.41469E-02, -1.39129E-02, -1.35325E-02, -1.29882E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59639E-02,  1.42371E-02,  1.27095E-02,  1.13583E-02,  1.01625E-02,  9.10345E-03,  8.16432E-03,  7.33056E-03,  6.58937E-03,  5.92964E-03,  5.34165E-03,  4.81695E-03,  4.34819E-03,  3.92890E-03,  3.55346E-03,  3.21694E-03,  2.91499E-03,  2.64381E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.31699E-03, -8.65698E-03, -9.00884E-03, -9.37209E-03, -9.74598E-03, -1.01294E-02, -1.05210E-02, -1.09189E-02, -1.13205E-02, -1.17228E-02, -1.21218E-02, -1.25127E-02, -1.28894E-02, -1.32447E-02, -1.35699E-02, -1.38544E-02, -1.40860E-02, -1.42503E-02, -1.43308E-02, -1.43092E-02, -1.41649E-02, -1.38763E-02, -1.34209E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46242E-02,  1.30119E-02,  1.15939E-02,  1.03453E-02,  9.24404E-03,  8.27129E-03,  7.41064E-03,  6.64795E-03,  5.97103E-03,  5.36934E-03,  4.83377E-03,  4.35642E-03,  3.93042E-03,  3.54979E-03,  3.20931E-03,  2.90442E-03,  2.63111E-03,  2.38586E-03,
NA,NA,NA,NA,NA,NA, -7.97844E-03, -8.30950E-03, -8.65309E-03, -9.00891E-03, -9.37650E-03, -9.75509E-03, -1.01436E-02, -1.05406E-02, -1.09441E-02, -1.13515E-02, -1.17597E-02, -1.21644E-02, -1.25606E-02, -1.29418E-02, -1.33002E-02, -1.36264E-02, -1.39090E-02, -1.41342E-02, -1.42862E-02, -1.43462E-02, -1.42929E-02, -1.41026E-02, -1.37493E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48539E-02,  1.31826E-02,  1.17186E-02,  1.04340E-02,  9.30446E-03,  8.30952E-03,  7.43148E-03,  6.65523E-03,  5.96783E-03,  5.35812E-03,  4.81652E-03,  4.33475E-03,  3.90561E-03,  3.52288E-03,  3.18114E-03,  2.87564E-03,  2.60225E-03,  2.35734E-03,
