NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.53573E-03,  4.58148E-03,  4.62329E-03,  4.66099E-03,  4.69449E-03,  4.72384E-03,  4.74923E-03,  4.77104E-03,  4.78989E-03,  4.80664E-03,  4.82243E-03,  4.83872E-03,  4.85733E-03,  4.88038E-03,  4.91037E-03,  4.95009E-03,  5.00261E-03,  5.07124E-03,  5.15938E-03,  5.27041E-03,  5.40755E-03,  5.57364E-03,  5.77092E-03,  6.00075E-03,  6.26334E-03,  6.55745E-03,  6.88009E-03,  7.22624E-03,  7.58873E-03,  7.95812E-03,  8.32281E-03,  8.66936E-03,  8.98301E-03,  9.24850E-03,  9.45100E-03,  9.57723E-03,  9.61651E-03,  9.56157E-03,  9.40920E-03,  9.16027E-03,  8.81959E-03,  8.39516E-03,  7.89743E-03,  7.33832E-03,  6.73034E-03,  6.08586E-03,  5.41653E-03,  4.73295E-03,  4.04445E-03,  3.35907E-03,  2.68352E-03,  2.02338E-03,  1.38314E-03,  7.66376E-04,  1.75876E-04, -3.86262E-04, -9.18512E-04, -1.41984E-03, -1.88963E-03, -2.32763E-03, -2.73389E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.69165E-03,  4.74656E-03,  4.79728E-03,  4.84347E-03,  4.88481E-03,  4.92112E-03,  4.95233E-03,  4.97853E-03,  5.00005E-03,  5.01745E-03,  5.03159E-03,  5.04366E-03,  5.05526E-03,  5.06837E-03,  5.08544E-03,  5.10933E-03,  5.14335E-03,  5.19121E-03,  5.25695E-03,  5.34482E-03,  5.45918E-03,  5.60430E-03,  5.78409E-03,  6.00189E-03,  6.26008E-03,  6.55977E-03,  6.90034E-03,  7.27909E-03,  7.69082E-03,  8.12754E-03,  8.57829E-03,  9.02916E-03,  9.46361E-03,  9.86308E-03,  1.02080E-02,  1.04793E-02,  1.06594E-02,  1.07344E-02,  1.06948E-02,  1.05366E-02,  1.02614E-02,  9.87574E-03,  9.39062E-03,  8.81988E-03,  8.17898E-03,  7.48382E-03,  6.74973E-03,  5.99083E-03,  5.21962E-03,  4.44683E-03,  3.68143E-03,  2.93078E-03,  2.20076E-03,  1.49602E-03,  8.20140E-04,  1.75811E-04, -4.35012E-04, -1.01099E-03, -1.55130E-03, -2.05556E-03, -2.52374E-03, -2.95613E-03, -3.35330E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.84531E-03,  4.91077E-03,  4.97205E-03,  5.02861E-03,  5.07996E-03,  5.12566E-03,  5.16535E-03,  5.19882E-03,  5.22605E-03,  5.24722E-03,  5.26281E-03,  5.27363E-03,  5.28092E-03,  5.28633E-03,  5.29204E-03,  5.30078E-03,  5.31583E-03,  5.34107E-03,  5.38089E-03,  5.44020E-03,  5.52427E-03,  5.63863E-03,  5.78881E-03,  5.98013E-03,  6.21734E-03,  6.50421E-03,  6.84310E-03,  7.23443E-03,  7.67611E-03,  8.16302E-03,  8.68650E-03,  9.23398E-03,  9.78890E-03,  1.03309E-02,  1.08367E-02,  1.12812E-02,  1.16393E-02,  1.18880E-02,  1.20087E-02,  1.19891E-02,  1.18241E-02,  1.15162E-02,  1.10749E-02,  1.05152E-02,  9.85552E-03,  9.11611E-03,  8.31718E-03,  7.47773E-03,  6.61476E-03,  5.74290E-03,  4.87432E-03,  4.01891E-03,  3.18452E-03,  2.37724E-03,  1.60171E-03,  8.61389E-04,  1.58761E-04, -5.04467E-04, -1.12723E-03, -1.70898E-03, -2.24962E-03, -2.74942E-03, -3.20896E-03, -3.62909E-03, -4.01089E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.99440E-03,  5.07162E-03,  5.14495E-03,  5.21369E-03,  5.27716E-03,  5.33468E-03,  5.38565E-03,  5.42951E-03,  5.46586E-03,  5.49448E-03,  5.51539E-03,  5.52892E-03,  5.53577E-03,  5.53714E-03,  5.53472E-03,  5.53085E-03,  5.52852E-03,  5.53145E-03,  5.54408E-03,  5.57163E-03,  5.61995E-03,  5.69551E-03,  5.80523E-03,  5.95620E-03,  6.15547E-03,  6.40958E-03,  6.72418E-03,  7.10335E-03,  7.54907E-03,  8.06035E-03,  8.63258E-03,  9.25669E-03,  9.91856E-03,  1.05987E-02,  1.12722E-02,  1.19097E-02,  1.24790E-02,  1.29469E-02,NA,NA,  1.34686E-02,  1.32952E-02,  1.29463E-02,  1.24355E-02,  1.17835E-02,  1.10151E-02,  1.01568E-02,  9.23444E-03,  8.27134E-03,  7.28786E-03,  6.30088E-03,  5.32401E-03,  4.36790E-03,  3.44069E-03,  2.54847E-03,  1.69568E-03,  8.85494E-04,  1.20049E-04, -5.99311E-04, -1.27188E-03, -1.89748E-03, -2.47635E-03, -3.00910E-03, -3.49665E-03, -3.94021E-03, -4.34117E-03, -4.70115E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.22647E-03,  5.31309E-03,  5.39558E-03,  5.47310E-03,  5.54479E-03,  5.60977E-03,  5.66719E-03,  5.71629E-03,  5.75640E-03,  5.78705E-03,  5.80800E-03,  5.81937E-03,  5.82168E-03,  5.81600E-03,  5.80400E-03,  5.78811E-03,  5.77156E-03,  5.75846E-03,  5.75389E-03,  5.76390E-03,  5.79545E-03,  5.85637E-03,  5.95520E-03,  6.10092E-03,  6.30267E-03,  6.56932E-03,  6.90886E-03,  7.32778E-03,  7.83024E-03,  8.41706E-03,  9.08476E-03,  9.82437E-03,  1.06205E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23076E-02,  1.13061E-02,  1.02372E-02,  9.12965E-03,  8.00740E-03,  6.88966E-03,  5.79124E-03,  4.72329E-03,  3.69393E-03,  2.70897E-03,  1.77243E-03,  8.86965E-04,  5.42226E-05, -7.24938E-04, -1.45027E-03, -2.12202E-03, -2.74083E-03, -3.30773E-03, -3.82401E-03, -4.29125E-03, -4.71124E-03, -5.08598E-03, -5.41761E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.37264E-03,  5.47349E-03,  5.57098E-03,  5.66417E-03,  5.75206E-03,  5.83356E-03,  5.90758E-03,  5.97300E-03,  6.02875E-03,  6.07385E-03,  6.10749E-03,  6.12910E-03,  6.13848E-03,  6.13586E-03,  6.12208E-03,  6.09871E-03,  6.06814E-03,  6.03379E-03,  6.00013E-03,  5.97287E-03,  5.95894E-03,  5.96650E-03,  6.00493E-03,  6.08464E-03,  6.21686E-03,  6.41326E-03,  6.68553E-03,  7.04472E-03,  7.50043E-03,  8.05985E-03,  8.72654E-03,  9.49902E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13233E-02,  1.00482E-02,  8.76761E-03,  7.50270E-03,  6.26917E-03,  5.07817E-03,  3.93743E-03,  2.85209E-03,  1.82543E-03,  8.59417E-04, -4.49785E-05, -8.87492E-04, -1.66841E-03, -2.38849E-03, -3.04883E-03, -3.65088E-03, -4.19639E-03, -4.68735E-03, -5.12599E-03, -5.51473E-03, -5.85614E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.50757E-03,  5.62318E-03,  5.73651E-03,  5.84657E-03,  5.95228E-03,  6.05243E-03,  6.14572E-03,  6.23075E-03,  6.30612E-03,  6.37037E-03,  6.42214E-03,  6.46019E-03,  6.48351E-03,  6.49143E-03,  6.48380E-03,  6.46108E-03,  6.42456E-03,  6.37652E-03,  6.32042E-03,  6.26104E-03,  6.20463E-03,  6.15905E-03,  6.13377E-03,  6.13984E-03,  6.18983E-03,  6.29756E-03,  6.47773E-03,  6.74547E-03,  7.11559E-03,  7.60171E-03,  8.21507E-03,  8.96309E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10178E-02,  9.55871E-03,  8.13033E-03,  6.74849E-03,  5.42376E-03,  4.16288E-03,  2.96992E-03,  1.84714E-03,  7.95563E-04, -1.84636E-04, -1.09389E-03, -1.93308E-03, -2.70350E-03, -3.40676E-03, -4.04478E-03, -4.61977E-03, -5.13421E-03, -5.59081E-03, -5.99246E-03, -6.34223E-03, -6.64329E-03, -6.89889E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.75940E-03,  5.88895E-03,  6.01658E-03,  6.14121E-03,  6.26156E-03,  6.37623E-03,  6.48365E-03,  6.58215E-03,  6.66990E-03,  6.74506E-03,  6.80576E-03,  6.85023E-03,  6.87687E-03,  6.88444E-03,  6.87217E-03,  6.84001E-03,  6.78878E-03,  6.72044E-03,  6.63834E-03,  6.54742E-03,  6.45443E-03,  6.36808E-03,  6.29920E-03,  6.26071E-03,  6.26755E-03,  6.33650E-03,  6.48583E-03,  6.73473E-03,  7.10263E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03662E-02,  8.75933E-03,  7.21731E-03,  5.74931E-03,  4.36050E-03,  3.05343E-03,  1.82904E-03,  6.87262E-04, -3.72636E-04, -1.35182E-03, -2.25181E-03, -3.07443E-03, -3.82182E-03, -4.49639E-03, -5.10086E-03, -5.63822E-03, -6.11172E-03, -6.52481E-03, -6.88109E-03, -7.18428E-03, -7.43818E-03, -7.64657E-03, -7.81319E-03, -7.94170E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.87973E-03,  6.02537E-03,  6.17072E-03,  6.31474E-03,  6.45619E-03,  6.59366E-03,  6.72552E-03,  6.84993E-03,  6.96485E-03,  7.06807E-03,  7.15720E-03,  7.22981E-03,  7.28345E-03,  7.31581E-03,  7.32486E-03,  7.30904E-03,  7.26750E-03,  7.20037E-03,  7.10906E-03,  6.99655E-03,  6.86774E-03,  6.72970E-03,  6.59195E-03,  6.46665E-03,  6.36868E-03,  6.31563E-03,  6.32761E-03,  6.42693E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.37293E-03,  7.66130E-03,  6.04244E-03,  4.51932E-03,  3.09265E-03,  1.76183E-03,  5.25618E-04, -6.17627E-04, -1.66979E-03, -2.63296E-03, -3.50951E-03, -4.30204E-03, -5.01351E-03, -5.64714E-03, -6.20651E-03, -6.69544E-03, -7.11801E-03, -7.47845E-03, -7.78113E-03, -8.03045E-03, -8.23078E-03, -8.38644E-03, -8.50161E-03, -8.58031E-03, -8.62635E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.98217E-03,  6.14331E-03,  6.30596E-03,  6.46919E-03,  6.63192E-03,  6.79280E-03,  6.95025E-03,  7.10243E-03,  7.24721E-03,  7.38218E-03,  7.50462E-03,  7.61162E-03,  7.70001E-03,  7.76656E-03,  7.80804E-03,  7.82141E-03,  7.80406E-03,  7.75407E-03,  7.67055E-03,  7.55399E-03,  7.40671E-03,  7.23325E-03,  7.04075E-03,  6.83937E-03,  6.64255E-03,  6.46718E-03,  6.33368E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.06429E-03,  6.28963E-03,  4.62768E-03,  3.07705E-03,  1.63566E-03,  3.01126E-04, -9.28962E-04, -2.05707E-03, -3.08578E-03, -4.01788E-03, -4.85644E-03, -5.60488E-03, -6.26703E-03, -6.84705E-03, -7.34944E-03, -7.77899E-03, -8.14067E-03, -8.43957E-03, -8.68081E-03, -8.86945E-03, -9.01044E-03, -9.10857E-03, -9.16838E-03, -9.19416E-03, -9.18994E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.24086E-03,  6.41984E-03,  6.60151E-03,  6.78493E-03,  6.96897E-03,  7.15220E-03,  7.33292E-03,  7.50906E-03,  7.67821E-03,  7.83756E-03,  7.98388E-03,  8.11359E-03,  8.22275E-03,  8.30714E-03,  8.36242E-03,  8.38431E-03,  8.36879E-03,  8.31252E-03,  8.21315E-03,  8.06985E-03,  7.88380E-03,  7.65875E-03,  7.40158E-03,  7.12277E-03,  6.83689E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.47733E-03,  4.67393E-03,  2.99610E-03,  1.44046E-03,  3.85530E-06, -1.31664E-03, -2.52381E-03, -3.62049E-03, -4.60978E-03, -5.49511E-03, -6.28039E-03, -6.97001E-03, -7.56882E-03, -8.08212E-03, -8.51549E-03, -8.87477E-03, -9.16590E-03, -9.39483E-03, -9.56744E-03, -9.68940E-03, -9.76617E-03, -9.80289E-03, -9.80438E-03, -9.77511E-03, -9.71916E-03, -9.64029E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.31673E-03,  6.51064E-03,  6.70935E-03,  6.91221E-03,  7.11832E-03,  7.32655E-03,  7.53543E-03,  7.74313E-03,  7.94744E-03,  8.14564E-03,  8.33452E-03,  8.51034E-03,  8.66879E-03,  8.80501E-03,  8.91368E-03,  8.98911E-03,  9.02543E-03,  9.01690E-03,  8.95824E-03,  8.84516E-03,  8.67489E-03,  8.44690E-03,  8.16356E-03,  7.83092E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.64749E-03,  2.83987E-03,  1.16637E-03, -3.76379E-04, -1.79128E-03, -3.08105E-03, -4.24848E-03, -5.29674E-03, -6.22954E-03, -7.05123E-03, -7.76684E-03, -8.38200E-03, -8.90290E-03, -9.33612E-03, -9.68850E-03, -9.96700E-03, -1.01786E-02, -1.03300E-02, -1.04278E-02, -1.04781E-02, -1.04869E-02, -1.04595E-02, -1.04009E-02, -1.03154E-02, -1.02074E-02, -1.00802E-02,NA,NA,NA,NA,NA,NA,
NA,  6.57733E-03,  6.79123E-03,  7.01165E-03,  7.23802E-03,  7.46954E-03,  7.70510E-03,  7.94326E-03,  8.18214E-03,  8.41938E-03,  8.65205E-03,  8.87657E-03,  9.08863E-03,  9.28318E-03,  9.45437E-03,  9.59559E-03,  9.69955E-03,  9.75849E-03,  9.76446E-03,  9.70972E-03,  9.58732E-03,  9.39184E-03,  9.12021E-03,  8.77263E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54001E-03,  2.59979E-03,  8.04051E-04, -8.49899E-04, -2.36422E-03, -3.74098E-03, -4.98253E-03, -6.09187E-03, -7.07285E-03, -7.93026E-03, -8.66983E-03, -9.29814E-03, -9.82245E-03, -1.02505E-02, -1.05905E-02, -1.08504E-02, -1.10385E-02, -1.11626E-02, -1.12302E-02, -1.12483E-02, -1.12236E-02, -1.11620E-02, -1.10691E-02, -1.09497E-02, -1.08083E-02, -1.06486E-02, -1.04742E-02, -1.02881E-02,NA,NA,NA,NA,
