NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.47370E-03,  4.51531E-03,  4.55314E-03,  4.58714E-03,  4.61740E-03,  4.64412E-03,  4.66771E-03,  4.68876E-03,  4.70810E-03,  4.72681E-03,  4.74625E-03,  4.76804E-03,  4.79412E-03,  4.82667E-03,  4.86816E-03,  4.92125E-03,  4.98881E-03,  5.07376E-03,  5.17906E-03,  5.30757E-03,  5.46191E-03,  5.64433E-03,  5.85653E-03,  6.09944E-03,  6.37305E-03,  6.67614E-03,  7.00601E-03,  7.35831E-03,  7.72675E-03,  8.10297E-03,  8.47655E-03,  8.83505E-03,  9.16448E-03,  9.44979E-03,  9.67585E-03,  9.82843E-03,  9.89539E-03,  9.86769E-03,  9.74022E-03,  9.51216E-03,  9.18694E-03,  8.77175E-03,  8.27676E-03,  7.71408E-03,  7.09684E-03,  6.43830E-03,  5.75112E-03,  5.04693E-03,  4.33606E-03,  3.62738E-03,  2.92837E-03,  2.24515E-03,  1.58268E-03,  9.44855E-04,  3.34658E-04, -2.45681E-04, -7.94583E-04, -1.31101E-03, -1.79439E-03, -2.24454E-03, -2.66158E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.62875E-03,  4.67861E-03,  4.72427E-03,  4.76548E-03,  4.80210E-03,  4.83411E-03,  4.86165E-03,  4.88508E-03,  4.90497E-03,  4.92218E-03,  4.93785E-03,  4.95346E-03,  4.97084E-03,  4.99220E-03,  5.02006E-03,  5.05734E-03,  5.10722E-03,  5.17315E-03,  5.25877E-03,  5.36778E-03,  5.50387E-03,  5.67052E-03,  5.87086E-03,  6.10748E-03,  6.38217E-03,  6.69565E-03,  7.04729E-03,  7.43479E-03,  7.85378E-03,  8.29752E-03,  8.75660E-03,  9.21877E-03,  9.66898E-03,  1.00897E-02,  1.04618E-02,  1.07653E-02,  1.09815E-02,  1.10940E-02,  1.10907E-02,  1.09647E-02,  1.07152E-02,  1.03471E-02,  9.87043E-03,  9.29899E-03,  8.64890E-03,  7.93726E-03,  7.18086E-03,  6.39538E-03,  5.59481E-03,  4.79119E-03,  3.99462E-03,  3.21330E-03,  2.45378E-03,  1.72115E-03,  1.01931E-03,  3.51094E-04, -2.81471E-04, -8.77062E-04, -1.43492E-03, -1.95477E-03, -2.43672E-03, -2.88120E-03, -3.28893E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.78285E-03,  4.84250E-03,  4.89774E-03,  4.94815E-03,  4.99333E-03,  5.03302E-03,  5.06709E-03,  5.09557E-03,  5.11872E-03,  5.13707E-03,  5.15146E-03,  5.16308E-03,  5.17354E-03,  5.18486E-03,  5.19950E-03,  5.22040E-03,  5.25094E-03,  5.29491E-03,  5.35644E-03,  5.43998E-03,  5.55014E-03,  5.69158E-03,  5.86885E-03,  6.08618E-03,  6.34728E-03,  6.65508E-03,  7.01135E-03,  7.41642E-03,  7.86867E-03,  8.36409E-03,  8.89578E-03,  9.45340E-03,  1.00228E-02,  1.05859E-02,  1.11209E-02,  1.16031E-02,  1.20064E-02,  1.23055E-02,  1.24780E-02,  1.25074E-02,  1.23844E-02,  1.21082E-02,  1.16860E-02,  1.11320E-02,  1.04651E-02,  9.70720E-03,  8.88055E-03,  8.00656E-03,  7.10456E-03,  6.19126E-03,  5.28056E-03,  4.38371E-03,  3.50953E-03,  2.66478E-03,  1.85453E-03,  1.08244E-03,  3.51069E-04, -3.37928E-04, -9.83603E-04, -1.58558E-03, -2.14397E-03, -2.65924E-03, -3.13220E-03, -3.56391E-03, -3.95566E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.93370E-03,  5.00455E-03,  5.07106E-03,  5.13262E-03,  5.18864E-03,  5.23857E-03,  5.28198E-03,  5.31857E-03,  5.34822E-03,  5.37107E-03,  5.38754E-03,  5.39842E-03,  5.40492E-03,  5.40872E-03,  5.41204E-03,  5.41762E-03,  5.42881E-03,  5.44951E-03,  5.48418E-03,  5.53776E-03,  5.61561E-03,  5.72340E-03,  5.86697E-03,  6.05212E-03,  6.28446E-03,  6.56911E-03,  6.91043E-03,  7.31166E-03,  7.77447E-03,  8.29846E-03,  8.88048E-03,  9.51394E-03,  1.01880E-02,  1.08867E-02,  1.15886E-02,  1.22668E-02,  1.28895E-02,  1.34221E-02,NA,NA,  1.41556E-02,  1.40376E-02,  1.37273E-02,  1.32357E-02,  1.25830E-02,  1.17960E-02,  1.09040E-02,  9.93660E-03,  8.92098E-03,  7.88087E-03,  6.83597E-03,  5.80205E-03,  4.79130E-03,  3.81288E-03,  2.87347E-03,  1.97782E-03,  1.12911E-03,  3.29381E-04, -4.20239E-04, -1.11933E-03, -1.76801E-03, -2.36687E-03, -2.91683E-03, -3.41912E-03, -3.87523E-03, -4.28684E-03, -4.65582E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.16209E-03,  5.24136E-03,  5.31591E-03,  5.38494E-03,  5.44766E-03,  5.50334E-03,  5.55134E-03,  5.59112E-03,  5.62238E-03,  5.64505E-03,  5.65939E-03,  5.66609E-03,  5.66632E-03,  5.66182E-03,  5.65493E-03,  5.64870E-03,  5.64689E-03,  5.65399E-03,  5.67518E-03,  5.71631E-03,  5.78382E-03,  5.88458E-03,  6.02581E-03,  6.21481E-03,  6.45882E-03,  6.76469E-03,  7.13860E-03,  7.58566E-03,  8.10944E-03,  8.71136E-03,  9.38987E-03,  1.01395E-02,  1.09496E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.33135E-02,  1.22539E-02,  1.11138E-02,  9.92755E-03,  8.72410E-03,  7.52622E-03,  6.35128E-03,  5.21200E-03,  4.11741E-03,  3.07365E-03,  2.08472E-03,  1.15303E-03,  2.79835E-04, -5.34477E-04, -1.29016E-03, -1.98796E-03, -2.62903E-03, -3.21482E-03, -3.74707E-03, -4.22775E-03, -4.65899E-03, -5.04310E-03, -5.38251E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.31232E-03,  5.40557E-03,  5.49466E-03,  5.57865E-03,  5.65655E-03,  5.72735E-03,  5.79008E-03,  5.84381E-03,  5.88775E-03,  5.92130E-03,  5.94412E-03,  5.95626E-03,  5.95820E-03,  5.95100E-03,  5.93638E-03,  5.91681E-03,  5.89560E-03,  5.87693E-03,  5.86589E-03,  5.86850E-03,  5.89161E-03,  5.94286E-03,  6.03055E-03,  6.16346E-03,  6.35065E-03,  6.60127E-03,  6.92423E-03,  7.32789E-03,  7.81972E-03,  8.40577E-03,  9.09003E-03,  9.87355E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24169E-02,  1.10258E-02,  9.63020E-03,  8.25578E-03,  6.92084E-03,  5.63790E-03,  4.41507E-03,  3.25735E-03,  2.16747E-03,  1.14669E-03,  1.95162E-04, -6.87660E-04, -1.50287E-03, -2.25195E-03, -2.93671E-03, -3.55922E-03, -4.12178E-03, -4.62689E-03, -5.07721E-03, -5.47553E-03, -5.82477E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.45245E-03,  5.56052E-03,  5.66534E-03,  5.76588E-03,  5.86101E-03,  5.94950E-03,  6.03009E-03,  6.10151E-03,  6.16250E-03,  6.21192E-03,  6.24878E-03,  6.27242E-03,  6.28250E-03,  6.27925E-03,  6.26351E-03,  6.23689E-03,  6.20191E-03,  6.16209E-03,  6.12204E-03,  6.08750E-03,  6.06536E-03,  6.06360E-03,  6.09123E-03,  6.15815E-03,  6.27494E-03,  6.45270E-03,  6.70274E-03,  7.03634E-03,  7.46443E-03,  7.99725E-03,  8.64391E-03,  9.41180E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22089E-02,  1.05895E-02,  9.01367E-03,  7.49950E-03,  6.05801E-03,  4.69541E-03,  3.41469E-03,  2.21677E-03,  1.10127E-03,  6.69817E-05, -8.87795E-04, -1.76513E-03, -2.56734E-03, -3.29697E-03, -3.95676E-03, -4.54964E-03, -5.07868E-03, -5.54714E-03, -5.95837E-03, -6.31581E-03, -6.62298E-03, -6.88340E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.70315E-03,  5.82442E-03,  5.94262E-03,  6.05652E-03,  6.16480E-03,  6.26598E-03,  6.35848E-03,  6.44067E-03,  6.51091E-03,  6.56759E-03,  6.60927E-03,  6.63479E-03,  6.64335E-03,  6.63475E-03,  6.60949E-03,  6.56895E-03,  6.51561E-03,  6.45312E-03,  6.38648E-03,  6.32211E-03,  6.26783E-03,  6.23288E-03,  6.22782E-03,  6.26435E-03,  6.35510E-03,  6.51346E-03,  6.75318E-03,  7.08819E-03,  7.53226E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.15843E-02,  9.78275E-03,  8.07132E-03,  6.45786E-03,  4.94534E-03,  3.53382E-03,  2.22173E-03,  1.00667E-03, -1.14200E-04, -1.14389E-03, -2.08553E-03, -2.94235E-03, -3.71766E-03, -4.41493E-03, -5.03774E-03, -5.58982E-03, -6.07506E-03, -6.49742E-03, -6.86098E-03, -7.16982E-03, -7.42805E-03, -7.63970E-03, -7.80875E-03, -7.93903E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.83068E-03,  5.96859E-03,  6.10497E-03,  6.23861E-03,  6.36813E-03,  6.49195E-03,  6.60834E-03,  6.71535E-03,  6.81095E-03,  6.89298E-03,  6.95932E-03,  7.00792E-03,  7.03697E-03,  7.04506E-03,  7.03136E-03,  6.99587E-03,  6.93958E-03,  6.86475E-03,  6.77509E-03,  6.67593E-03,  6.57433E-03,  6.47915E-03,  6.40102E-03,  6.35221E-03,  6.34647E-03,  6.39878E-03,  6.52505E-03,  6.74178E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05384E-02,  8.61514E-03,  6.81935E-03,  5.14925E-03,  3.60101E-03,  2.17004E-03,  8.51592E-04, -3.58939E-04, -1.46594E-03, -2.47363E-03, -3.38613E-03, -4.20756E-03, -4.94208E-03, -5.59401E-03, -6.16776E-03, -6.66790E-03, -7.09911E-03, -7.46613E-03, -7.77373E-03, -8.02666E-03, -8.22957E-03, -8.38701E-03, -8.50334E-03, -8.58273E-03, -8.62912E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.94073E-03,  6.09493E-03,  6.24940E-03,  6.40303E-03,  6.55449E-03,  6.70222E-03,  6.84443E-03,  6.97905E-03,  7.10375E-03,  7.21602E-03,  7.31312E-03,  7.39227E-03,  7.45066E-03,  7.48566E-03,  7.49504E-03,  7.47713E-03,  7.43115E-03,  7.35750E-03,  7.25801E-03,  7.13628E-03,  6.99787E-03,  6.85050E-03,  6.70410E-03,  6.57082E-03,  6.46491E-03,  6.40243E-03,  6.40103E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.10459E-03,  7.12108E-03,  5.28936E-03,  3.60105E-03,  2.04823E-03,  6.23748E-04, -6.78742E-04, -1.86491E-03, -2.93996E-03, -3.90883E-03, -4.77639E-03, -5.54753E-03, -6.22727E-03, -6.82077E-03, -7.33336E-03, -7.77050E-03, -8.13770E-03, -8.44050E-03, -8.68438E-03, -8.87470E-03, -9.01666E-03, -9.11520E-03, -9.17504E-03, -9.20058E-03, -9.19591E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.20108E-03,  6.37294E-03,  6.54609E-03,  6.71936E-03,  6.89134E-03,  7.06030E-03,  7.22420E-03,  7.38064E-03,  7.52689E-03,  7.65987E-03,  7.77619E-03,  7.87223E-03,  7.94429E-03,  7.98871E-03,  8.00211E-03,  7.98173E-03,  7.92571E-03,  7.83351E-03,  7.70628E-03,  7.54727E-03,  7.36211E-03,  7.15913E-03,  6.94940E-03,  6.74677E-03,  6.56772E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.33938E-03,  5.34664E-03,  3.51792E-03,  1.84217E-03,  3.10135E-04, -1.08592E-03, -2.35266E-03, -3.49604E-03, -4.52166E-03, -5.43502E-03, -6.24168E-03, -6.94738E-03, -7.55810E-03, -8.08000E-03, -8.51942E-03, -8.88276E-03, -9.17643E-03, -9.40677E-03, -9.57994E-03, -9.70186E-03, -9.77816E-03, -9.81412E-03, -9.81468E-03, -9.78437E-03, -9.72736E-03, -9.64741E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.28534E-03,  6.47331E-03,  6.66483E-03,  6.85899E-03,  7.05458E-03,  7.25011E-03,  7.44372E-03,  7.63315E-03,  7.81567E-03,  7.98809E-03,  8.14673E-03,  8.28745E-03,  8.40568E-03,  8.49656E-03,  8.55516E-03,  8.57666E-03,  8.55678E-03,  8.49220E-03,  8.38101E-03,  8.22327E-03,  8.02156E-03,  7.78137E-03,  7.51153E-03,  7.22431E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.30233E-03,  3.33582E-03,  1.53767E-03, -1.02588E-04, -1.59343E-03, -2.94197E-03, -4.15452E-03, -5.23705E-03, -6.19555E-03, -7.03617E-03, -7.76541E-03, -8.39010E-03, -8.91736E-03, -9.35454E-03, -9.70907E-03, -9.98840E-03, -1.01998E-02, -1.03504E-02, -1.04470E-02, -1.04959E-02, -1.05030E-02, -1.04739E-02, -1.04135E-02, -1.03265E-02, -1.02168E-02, -1.00882E-02,NA,NA,NA,NA,NA,NA,
NA,  6.54907E-03,  6.75722E-03,  6.97056E-03,  7.18823E-03,  7.40905E-03,  7.63151E-03,  7.85365E-03,  8.07300E-03,  8.28656E-03,  8.49066E-03,  8.68100E-03,  8.85255E-03,  8.99967E-03,  9.11615E-03,  9.19541E-03,  9.23083E-03,  9.21614E-03,  9.14596E-03,  9.01648E-03,  8.82612E-03,  8.57629E-03,  8.27204E-03,  7.92253E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.13988E-03,  3.04040E-03,  1.12129E-03, -6.27745E-04, -2.21479E-03, -3.64662E-03, -4.92933E-03, -6.06892E-03, -7.07164E-03, -7.94421E-03, -8.69387E-03, -9.32843E-03, -9.85613E-03, -1.02855E-02, -1.06252E-02, -1.08839E-02, -1.10700E-02, -1.11916E-02, -1.12566E-02, -1.12720E-02, -1.12447E-02, -1.11805E-02, -1.10852E-02, -1.09635E-02, -1.08200E-02, -1.06585E-02, -1.04825E-02, -1.02949E-02,NA,NA,NA,NA,
