NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.82334E-02, -1.82475E-02, -1.82354E-02, -1.81942E-02, -1.81209E-02, -1.80126E-02, -1.78658E-02, -1.76773E-02, -1.74438E-02, -1.71619E-02, -1.68284E-02, -1.64406E-02, -1.59960E-02, -1.54928E-02, -1.49302E-02, -1.43084E-02, -1.36293E-02, -1.28969E-02, -1.21173E-02, -1.12993E-02, -1.04549E-02, -9.59899E-03, -8.74940E-03, -7.92637E-03, -7.15161E-03, -6.44694E-03, -5.83268E-03, -5.32583E-03, -4.93848E-03, -4.67653E-03, -4.53921E-03, -4.51928E-03, -4.60401E-03, -4.77674E-03, -5.01860E-03, -5.31024E-03, -5.63334E-03, -5.97157E-03, -6.31128E-03, -6.64167E-03, -6.95471E-03, -7.24489E-03, -7.50885E-03, -7.74493E-03, -7.95279E-03, -8.13308E-03, -8.28711E-03, -8.41665E-03, -8.52370E-03, -8.61036E-03, -8.67876E-03, -8.73097E-03, -8.76891E-03, -8.79440E-03, -8.80907E-03, -8.81442E-03, -8.81177E-03, -8.80227E-03, -8.78695E-03, -8.76669E-03, -8.74225E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86977E-02, -1.87482E-02, -1.87739E-02, -1.87720E-02, -1.87392E-02, -1.86722E-02, -1.85672E-02, -1.84205E-02, -1.82282E-02, -1.79860E-02, -1.76900E-02, -1.73359E-02, -1.69201E-02, -1.64389E-02, -1.58894E-02, -1.52697E-02, -1.45791E-02, -1.38186E-02, -1.29914E-02, -1.21036E-02, -1.11648E-02, -1.01884E-02, -9.19185E-03, -8.19701E-03, -7.22929E-03, -6.31667E-03, -5.48794E-03, -4.77033E-03, -4.18691E-03, -3.75410E-03, -3.47978E-03, -3.36244E-03, -3.39154E-03, -3.54906E-03, -3.81185E-03, -4.15423E-03, -4.55054E-03, -4.97714E-03, -5.41367E-03, -5.84373E-03, -6.25496E-03, -6.63873E-03, -6.98965E-03, -7.30489E-03, -7.58368E-03, -7.82666E-03, -8.03551E-03, -8.21252E-03, -8.36037E-03, -8.48189E-03, -8.57988E-03, -8.65710E-03, -8.71611E-03, -8.75929E-03, -8.78881E-03, -8.80658E-03, -8.81434E-03, -8.81358E-03, -8.80562E-03, -8.79157E-03, -8.77242E-03, -8.74898E-03, -8.72195E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.91389E-02, -1.92272E-02, -1.92927E-02, -1.93326E-02, -1.93434E-02, -1.93217E-02, -1.92634E-02, -1.91645E-02, -1.90204E-02, -1.88265E-02, -1.85780E-02, -1.82695E-02, -1.78962E-02, -1.74527E-02, -1.69344E-02, -1.63368E-02, -1.56565E-02, -1.48912E-02, -1.40406E-02, -1.31069E-02, -1.20955E-02, -1.10161E-02, -9.88347E-03, -8.71798E-03, -7.54598E-03, -6.39941E-03, -5.31453E-03,NA,NA,NA,NA,NA,NA,NA,NA, -2.68129E-03, -3.15460E-03, -3.68441E-03, -4.24026E-03, -4.79696E-03, -5.33514E-03, -5.84107E-03, -6.30596E-03, -6.72506E-03, -7.09672E-03, -7.42150E-03, -7.70153E-03, -7.93988E-03, -8.14012E-03, -8.30609E-03, -8.44157E-03, -8.55026E-03, -8.63557E-03, -8.70068E-03, -8.74843E-03, -8.78136E-03, -8.80171E-03, -8.81145E-03, -8.81224E-03, -8.80556E-03, -8.79262E-03, -8.77448E-03, -8.75199E-03, -8.72591E-03, -8.69681E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.95522E-02, -1.96789E-02, -1.97855E-02, -1.98687E-02, -1.99254E-02, -1.99519E-02, -1.99442E-02, -1.98978E-02, -1.98081E-02, -1.96698E-02, -1.94776E-02, -1.92255E-02, -1.89074E-02, -1.85168E-02, -1.80472E-02, -1.74922E-02, -1.68456E-02, -1.61020E-02, -1.52569E-02, -1.43081E-02, -1.32558E-02, -1.21040E-02, -1.08620E-02, -9.54520E-03, -8.17678E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.42234E-03, -4.12490E-03, -4.79121E-03, -5.40671E-03, -5.96326E-03, -6.45762E-03, -6.89007E-03, -7.26330E-03, -7.58143E-03, -7.84937E-03, -8.07234E-03, -8.25554E-03, -8.40395E-03, -8.52220E-03, -8.61453E-03, -8.68472E-03, -8.73613E-03, -8.77170E-03, -8.79399E-03, -8.80518E-03, -8.80714E-03, -8.80146E-03, -8.78945E-03, -8.77222E-03, -8.75069E-03, -8.72559E-03, -8.69755E-03, -8.66705E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.99331E-02, -2.00984E-02, -2.02463E-02, -2.03738E-02, -2.04777E-02, -2.05544E-02, -2.05998E-02, -2.06095E-02, -2.05787E-02, -2.05020E-02, -2.03734E-02, -2.01867E-02, -1.99349E-02, -1.96107E-02, -1.92062E-02, -1.87133E-02, -1.81235E-02, -1.74284E-02, -1.66201E-02, -1.56915E-02, -1.46373E-02, -1.34548E-02, -1.21455E-02, -1.07169E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.22222E-03, -4.96241E-03, -5.62049E-03, -6.19600E-03, -6.69230E-03, -7.11503E-03, -7.47102E-03, -7.76752E-03, -8.01173E-03, -8.21048E-03, -8.37010E-03, -8.49628E-03, -8.59411E-03, -8.66805E-03, -8.72198E-03, -8.75925E-03, -8.78271E-03, -8.79477E-03, -8.79748E-03, -8.79251E-03, -8.78127E-03, -8.76490E-03, -8.74434E-03, -8.72033E-03, -8.69349E-03, -8.66430E-03, -8.63313E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.02781E-02, -2.04813E-02, -2.06701E-02, -2.08418E-02, -2.09933E-02, -2.11210E-02, -2.12211E-02, -2.12892E-02, -2.13204E-02, -2.13094E-02, -2.12500E-02, -2.11358E-02, -2.09594E-02, -2.07128E-02, -2.03874E-02, -1.99737E-02, -1.94617E-02, -1.88407E-02, -1.80996E-02, -1.72275E-02, -1.62136E-02, -1.50487E-02, -1.37260E-02, -1.22429E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.52341E-03, -5.29095E-03, -5.95131E-03, -6.51230E-03, -6.98361E-03, -7.37548E-03, -7.69805E-03, -7.96083E-03, -8.17251E-03, -8.34086E-03, -8.47274E-03, -8.57413E-03, -8.65016E-03, -8.70524E-03, -8.74310E-03, -8.76688E-03, -8.77920E-03, -8.78222E-03, -8.77771E-03, -8.76712E-03, -8.75161E-03, -8.73211E-03, -8.70937E-03, -8.68395E-03, -8.65632E-03, -8.62683E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.08240E-02, -2.10528E-02, -2.12679E-02, -2.14664E-02, -2.16450E-02, -2.18001E-02, -2.19275E-02, -2.20224E-02, -2.20795E-02, -2.20930E-02, -2.20563E-02, -2.19618E-02, -2.18015E-02, -2.15661E-02, -2.12456E-02, -2.08289E-02, -2.03039E-02, -1.96574E-02, -1.88753E-02, -1.79430E-02, -1.68453E-02, -1.55679E-02, -1.40983E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.99175E-03, -5.73704E-03, -6.36039E-03, -6.87662E-03, -7.30021E-03, -7.64461E-03, -7.92191E-03, -8.14281E-03, -8.31663E-03, -8.45139E-03, -8.55395E-03, -8.63011E-03, -8.68477E-03, -8.72200E-03, -8.74520E-03, -8.75713E-03, -8.76005E-03, -8.75579E-03, -8.74581E-03, -8.73125E-03, -8.71301E-03, -8.69179E-03, -8.66813E-03, -8.64242E-03, -8.61498E-03, -8.58602E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.11237E-02, -2.13907E-02, -2.16477E-02, -2.18919E-02, -2.21204E-02, -2.23297E-02, -2.25160E-02, -2.26748E-02, -2.28011E-02, -2.28892E-02, -2.29327E-02, -2.29244E-02, -2.28560E-02, -2.27185E-02, -2.25015E-02, -2.21937E-02, -2.17820E-02, -2.12522E-02, -2.05885E-02, -1.97734E-02, -1.87880E-02, -1.76123E-02, -1.62254E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.56869E-03, -6.24772E-03, -6.80185E-03, -7.25035E-03, -7.61033E-03, -7.89661E-03, -8.12194E-03, -8.29714E-03, -8.43137E-03, -8.53232E-03, -8.60639E-03, -8.65889E-03, -8.69421E-03, -8.71591E-03, -8.72686E-03, -8.72937E-03, -8.72526E-03, -8.71595E-03, -8.70255E-03, -8.68589E-03, -8.66659E-03, -8.64512E-03, -8.62181E-03, -8.59690E-03, -8.57056E-03, -8.54290E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.16815E-02, -2.19782E-02, -2.22660E-02, -2.25424E-02, -2.28042E-02, -2.30479E-02, -2.32695E-02, -2.34643E-02, -2.36270E-02, -2.37516E-02, -2.38311E-02, -2.38578E-02, -2.38228E-02, -2.37159E-02, -2.35259E-02, -2.32398E-02, -2.28429E-02, -2.23189E-02, -2.16491E-02, -2.08126E-02, -1.97859E-02, -1.85433E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.18541E-03, -6.76641E-03, -7.23012E-03, -7.59734E-03, -7.88556E-03, -8.10944E-03, -8.28120E-03, -8.41099E-03, -8.50722E-03, -8.57678E-03, -8.62533E-03, -8.65744E-03, -8.67678E-03, -8.68627E-03, -8.68818E-03, -8.68428E-03, -8.67590E-03, -8.66404E-03, -8.64944E-03, -8.63261E-03, -8.61392E-03, -8.59362E-03, -8.57185E-03, -8.54873E-03, -8.52430E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19235E-02, -2.22572E-02, -2.25860E-02, -2.29076E-02, -2.32192E-02, -2.35179E-02, -2.38000E-02, -2.40613E-02, -2.42970E-02, -2.45016E-02, -2.46686E-02, -2.47908E-02, -2.48599E-02, -2.48662E-02, -2.47989E-02, -2.46455E-02, -2.43918E-02, -2.40216E-02, -2.35162E-02, -2.28545E-02, -2.20119E-02, -2.09607E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.77566E-03, -7.24197E-03, -7.60609E-03, -7.88784E-03, -8.10349E-03, -8.26638E-03, -8.38746E-03, -8.47565E-03, -8.53823E-03, -8.58104E-03, -8.60876E-03, -8.62505E-03, -8.63278E-03, -8.63412E-03, -8.63071E-03, -8.62372E-03, -8.61402E-03, -8.60217E-03, -8.58857E-03, -8.57344E-03, -8.55692E-03, -8.53907E-03, -8.51989E-03, -8.49938E-03, -8.47752E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.21160E-02, -2.24836E-02, -2.28500E-02, -2.32135E-02, -2.35717E-02, -2.39220E-02, -2.42613E-02, -2.45859E-02, -2.48916E-02, -2.51734E-02, -2.54256E-02, -2.56416E-02, -2.58137E-02, -2.59331E-02, -2.59897E-02, -2.59718E-02, -2.58660E-02, -2.56569E-02, -2.53269E-02, -2.48555E-02, -2.42190E-02, -2.33898E-02, -2.23359E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.83181E-03, -7.28557E-03, -7.63467E-03, -7.90053E-03, -8.10054E-03, -8.24877E-03, -8.35667E-03, -8.43349E-03, -8.48667E-03, -8.52212E-03, -8.54447E-03, -8.55728E-03, -8.56325E-03, -8.56436E-03, -8.56202E-03, -8.55721E-03, -8.55056E-03, -8.54244E-03, -8.53306E-03, -8.52249E-03, -8.51072E-03, -8.49771E-03, -8.48335E-03, -8.46758E-03, -8.45030E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.26569E-02, -2.30575E-02, -2.34591E-02, -2.38599E-02, -2.42577E-02, -2.46500E-02, -2.50337E-02, -2.54052E-02, -2.57601E-02, -2.60935E-02, -2.63996E-02, -2.66714E-02, -2.69011E-02, -2.70796E-02, -2.71961E-02, -2.72383E-02, -2.71922E-02, -2.70414E-02, -2.67668E-02, -2.63466E-02, -2.57552E-02, -2.49624E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.67808E-03, -7.91819E-03, -8.09493E-03, -8.22266E-03, -8.31300E-03, -8.37528E-03, -8.41690E-03, -8.44368E-03, -8.46005E-03, -8.46934E-03, -8.47397E-03, -8.47559E-03, -8.47533E-03, -8.47385E-03, -8.47150E-03, -8.46840E-03, -8.46454E-03, -8.45979E-03, -8.45398E-03, -8.44693E-03, -8.43845E-03, -8.42837E-03, -8.41655E-03, -8.40288E-03,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.32086E-02, -2.36442E-02, -2.40832E-02, -2.45240E-02, -2.49645E-02, -2.54022E-02, -2.58343E-02, -2.62570E-02, -2.66663E-02, -2.70570E-02, -2.74234E-02, -2.77584E-02, -2.80540E-02, -2.83007E-02, -2.84874E-02, -2.86015E-02, -2.86280E-02, -2.85500E-02, -2.83475E-02, -2.79974E-02, -2.74730E-02, -2.67425E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.93247E-03, -8.07861E-03, -8.18033E-03, -8.24909E-03, -8.29404E-03, -8.32240E-03, -8.33970E-03, -8.35002E-03, -8.35631E-03, -8.36056E-03, -8.36400E-03, -8.36733E-03, -8.37082E-03, -8.37447E-03, -8.37808E-03, -8.38138E-03, -8.38400E-03, -8.38562E-03, -8.38588E-03, -8.38450E-03, -8.38123E-03, -8.37588E-03, -8.36828E-03,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.33045E-02, -2.37697E-02, -2.42423E-02, -2.47210E-02, -2.52044E-02, -2.56906E-02, -2.61772E-02, -2.66616E-02, -2.71402E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.01861E-02, -3.00732E-02, -2.98133E-02, -2.93790E-02, -2.87382E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.04097E-03, -8.11185E-03, -8.15564E-03, -8.18115E-03, -8.19521E-03, -8.20292E-03, -8.20786E-03, -8.21241E-03, -8.21797E-03, -8.22522E-03, -8.23431E-03, -8.24501E-03, -8.25688E-03, -8.26937E-03, -8.28186E-03, -8.29378E-03, -8.30456E-03, -8.31373E-03, -8.32089E-03, -8.32570E-03, -8.32793E-03, -8.32740E-03, -8.32399E-03,
