NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.99284E-02, -4.03136E-02, -4.06282E-02, -4.08574E-02, -4.09841E-02, -4.09897E-02, -4.08540E-02, -4.05556E-02, -4.00725E-02, -3.93835E-02, -3.84695E-02, -3.73160E-02, -3.59153E-02, -3.42709E-02, -3.24009E-02, -3.03426E-02, -2.81560E-02, -2.59262E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.56207E-02, -2.78124E-02, -2.99679E-02, -3.20023E-02, -3.38551E-02, -3.54887E-02, -3.68841E-02, -3.80374E-02, -3.89551E-02, -3.96510E-02, -4.01436E-02, -4.04535E-02, -4.06018E-02, -4.06096E-02, -4.04967E-02, -4.02816E-02, -3.99808E-02, -3.96092E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.07616E-02, -4.12768E-02, -4.17343E-02, -4.21193E-02, -4.24143E-02, -4.25994E-02, -4.26521E-02, -4.25471E-02, -4.22572E-02, -4.17531E-02, -4.10052E-02, -3.99848E-02, -3.86667E-02, -3.70331E-02, -3.50778E-02, -3.28124E-02, -3.02729E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.98288E-02, -3.23437E-02, -3.45931E-02, -3.65400E-02, -3.81719E-02, -3.94938E-02, -4.05225E-02, -4.12821E-02, -4.18002E-02, -4.21058E-02, -4.22275E-02, -4.21920E-02, -4.20242E-02, -4.17463E-02, -4.13780E-02, -4.09365E-02, -4.04367E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -4.14754E-02, -4.21189E-02, -4.27203E-02, -4.32654E-02, -4.37376E-02, -4.41173E-02, -4.43811E-02, -4.45025E-02, -4.44508E-02, -4.41915E-02, -4.36869E-02, -4.28965E-02, -4.17793E-02, -4.02956E-02, -3.84121E-02, -3.61071E-02, -3.33789E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.28227E-02, -3.55378E-02, -3.78389E-02, -3.97261E-02, -4.12197E-02, -4.23514E-02, -4.31596E-02, -4.36842E-02, -4.39646E-02, -4.40381E-02, -4.39385E-02, -4.36959E-02, -4.33369E-02, -4.28844E-02, -4.23580E-02, -4.17745E-02, -4.11477E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -4.20544E-02, -4.28199E-02, -4.35600E-02, -4.42626E-02, -4.49127E-02, -4.54919E-02, -4.59785E-02, -4.63461E-02, -4.65635E-02, -4.65942E-02, -4.63961E-02, -4.59211E-02, -4.51162E-02, -4.39241E-02, -4.22863E-02, -4.01474E-02, -3.74620E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.67882E-02, -3.94771E-02, -4.16281E-02, -4.32844E-02, -4.44997E-02, -4.53306E-02, -4.58331E-02, -4.60592E-02, -4.60563E-02, -4.58659E-02, -4.55242E-02, -4.50623E-02, -4.45062E-02, -4.38779E-02, -4.31957E-02, -4.24746E-02, -4.17268E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -4.24888E-02, -4.33657E-02, -4.42346E-02, -4.50856E-02, -4.59061E-02, -4.66805E-02, -4.73895E-02, -4.80091E-02, -4.85102E-02, -4.88573E-02, -4.90079E-02, -4.89113E-02, -4.85085E-02, -4.77313E-02, -4.65033E-02, -4.47418E-02, -4.23618E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.15738E-02, -4.39785E-02, -4.57709E-02, -4.70336E-02, -4.78474E-02, -4.82872E-02, -4.84200E-02, -4.83044E-02, -4.79905E-02, -4.75206E-02, -4.69301E-02, -4.62481E-02, -4.54987E-02, -4.47013E-02, -4.38717E-02, -4.30225E-02, -4.21638E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -4.37492E-02, -4.47328E-02, -4.57178E-02, -4.66946E-02, -4.76510E-02, -4.85712E-02, -4.94352E-02, -5.02178E-02, -5.08873E-02, -5.14045E-02, -5.17212E-02, -5.17782E-02, -5.15047E-02, -5.08160E-02, -4.96136E-02, -4.77854E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.68981E-02, -4.87743E-02, -5.00268E-02, -5.07657E-02, -5.10879E-02, -5.10772E-02, -5.08039E-02, -5.03269E-02, -4.96944E-02, -4.89458E-02, -4.81128E-02, -4.72210E-02, -4.62905E-02, -4.53374E-02, -4.43742E-02, -4.34105E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -4.39692E-02, -4.50505E-02, -4.61513E-02, -4.72653E-02, -4.83838E-02, -4.94952E-02, -5.05843E-02, -5.16312E-02, -5.26100E-02, -5.34879E-02, -5.42225E-02, -5.47608E-02, -5.50361E-02, -5.49658E-02, -5.44482E-02, -5.33609E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.24003E-02, -5.35577E-02, -5.41424E-02, -5.42756E-02, -5.40582E-02, -5.35728E-02, -5.28861E-02, -5.20516E-02, -5.11119E-02, -5.01003E-02, -4.90430E-02, -4.79604E-02, -4.68681E-02, -4.57778E-02, -4.46986E-02, -4.36371E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -4.51906E-02, -4.63868E-02, -4.76154E-02, -4.88713E-02, -5.01473E-02, -5.14334E-02, -5.27156E-02, -5.39750E-02, -5.51866E-02, -5.63171E-02, -5.73231E-02, -5.81480E-02, -5.87193E-02, -5.89440E-02, -5.87049E-02, -5.78552E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.67594E-02, -5.77046E-02, -5.80315E-02, -5.78861E-02, -5.73860E-02, -5.66243E-02, -5.56746E-02, -5.45941E-02, -5.34269E-02, -5.22070E-02, -5.09601E-02, -4.97056E-02, -4.84580E-02, -4.72277E-02, -4.60224E-02, -4.48473E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -4.51614E-02, -4.64316E-02, -4.77506E-02, -4.91168E-02, -5.05271E-02, -5.19764E-02, -5.34568E-02, -5.49567E-02, -5.64595E-02, -5.79422E-02, -5.93733E-02, -6.07100E-02, -6.18951E-02, -6.28526E-02, -6.34825E-02, -6.36547E-02, -6.32012E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.19593E-02, -6.25392E-02, -6.24788E-02, -6.19469E-02, -6.10748E-02, -5.99641E-02, -5.86922E-02, -5.73176E-02, -5.58844E-02, -5.44252E-02, -5.29639E-02, -5.15177E-02, -5.00990E-02, -4.87161E-02, -4.73746E-02, -4.60780E-02, -4.48282E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -4.62989E-02, -4.76841E-02, -4.91328E-02, -5.06456E-02, -5.22218E-02, -5.38591E-02, -5.55527E-02, -5.72943E-02, -5.90713E-02, -6.08643E-02, -6.26459E-02, -6.43766E-02, -6.60019E-02, -6.74465E-02, -6.86081E-02, -6.93492E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.81184E-02, -6.75159E-02, -6.64721E-02, -6.51276E-02, -6.35876E-02, -6.19298E-02, -6.02110E-02, -5.84721E-02, -5.67424E-02, -5.50422E-02, -5.33851E-02, -5.17803E-02, -5.02330E-02, -4.87462E-02, -4.73210E-02, -4.59571E-02,NA,NA,NA,NA,
NA,NA,NA, -4.60055E-02, -4.74339E-02, -4.89383E-02, -5.05225E-02, -5.21894E-02, -5.39415E-02, -5.57799E-02, -5.77039E-02, -5.97098E-02, -6.17902E-02, -6.39319E-02, -6.61137E-02, -6.83031E-02, -7.04523E-02, -7.24921E-02, -7.43245E-02, -7.58125E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.44743E-02, -7.31525E-02, -7.14575E-02, -6.95317E-02, -6.74777E-02, -6.53683E-02, -6.32545E-02, -6.11709E-02, -5.91407E-02, -5.71784E-02, -5.52929E-02, -5.34884E-02, -5.17665E-02, -5.01266E-02, -4.85669E-02, -4.70845E-02, -4.56762E-02,NA,NA,NA,
NA,NA,NA, -4.70213E-02, -4.85569E-02, -5.01835E-02, -5.19071E-02, -5.37339E-02, -5.56697E-02, -5.77200E-02, -5.98888E-02, -6.21786E-02, -6.45888E-02, -6.71143E-02, -6.97433E-02, -7.24540E-02, -7.52104E-02, -7.79557E-02, -8.06045E-02, -8.30307E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.16039E-02, -7.93696E-02, -7.68752E-02, -7.42552E-02, -7.16017E-02, -6.89763E-02, -6.64189E-02, -6.39542E-02, -6.15961E-02, -5.93516E-02, -5.72224E-02, -5.52071E-02, -5.33023E-02, -5.15034E-02, -4.98048E-02, -4.82009E-02, -4.66860E-02,NA,NA,NA,
NA,NA,NA, -4.80143E-02, -4.96576E-02, -5.14075E-02, -5.32727E-02, -5.52627E-02, -5.73875E-02, -5.96571E-02, -6.20816E-02, -6.46706E-02, -6.74320E-02, -7.03711E-02, -7.34885E-02, -7.67772E-02, -8.02182E-02, -8.37749E-02, -8.73837E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.61118E-02, -8.26689E-02, -7.92444E-02, -7.59102E-02, -7.27093E-02, -6.96650E-02, -6.67877E-02, -6.40792E-02, -6.15361E-02, -5.91517E-02, -5.69176E-02, -5.48244E-02, -5.28626E-02, -5.10229E-02, -4.92961E-02, -4.76738E-02,NA,NA,NA,
NA,NA, -4.73369E-02, -4.89751E-02, -5.07251E-02, -5.25975E-02, -5.46042E-02, -5.67581E-02, -5.90735E-02, -6.15661E-02, -6.42524E-02, -6.71502E-02, -7.02775E-02, -7.36521E-02, -7.72897E-02, -8.12023E-02, -8.53938E-02, -8.98551E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.87500E-02, -8.44209E-02, -8.03352E-02, -7.65092E-02, -7.29435E-02, -6.96299E-02, -6.65548E-02, -6.37024E-02, -6.10559E-02, -5.85987E-02, -5.63148E-02, -5.41893E-02, -5.22083E-02, -5.03592E-02, -4.86304E-02, -4.70116E-02,NA,NA,
NA,NA, -4.81654E-02, -4.98941E-02, -5.17479E-02, -5.37401E-02, -5.58854E-02, -5.82008E-02, -6.07051E-02, -6.34196E-02, -6.63681E-02, -6.95774E-02, -7.30767E-02, -7.68980E-02, -8.10749E-02, -8.56419E-02, -9.06311E-02, -9.60687E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.49955E-02, -8.96813E-02, -8.47907E-02, -8.03047E-02, -7.61955E-02, -7.24320E-02, -6.89827E-02, -6.58173E-02, -6.29075E-02, -6.02277E-02, -5.77546E-02, -5.54674E-02, -5.33475E-02, -5.13786E-02, -4.95461E-02, -4.78370E-02,NA,NA,
NA,NA, -4.89465E-02, -5.07614E-02, -5.27145E-02, -5.48215E-02, -5.71002E-02, -5.95712E-02, -6.22583E-02, -6.51885E-02, -6.83933E-02, -7.19087E-02, -7.57760E-02, -8.00425E-02, -8.47618E-02, -8.99933E-02, -9.58023E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.48982E-02, -8.91739E-02, -8.40131E-02, -7.93543E-02, -7.51403E-02, -7.13193E-02, -6.78451E-02, -6.46774E-02, -6.17805E-02, -5.91238E-02, -5.66803E-02, -5.44268E-02, -5.23430E-02, -5.04111E-02, -4.86157E-02,NA,NA,
NA,NA, -4.96723E-02, -5.15677E-02, -5.36137E-02, -5.58282E-02, -5.82320E-02, -6.08495E-02, -6.37090E-02, -6.68434E-02, -7.02915E-02, -7.40988E-02, -7.83189E-02, -8.30148E-02, -8.82605E-02, -9.41427E-02, -1.00762E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.99239E-02, -9.33690E-02, -8.75432E-02, -8.23478E-02, -7.76974E-02, -7.35186E-02, -6.97491E-02, -6.63355E-02, -6.32328E-02, -6.04025E-02, -5.78118E-02, -5.54326E-02, -5.32409E-02, -5.12159E-02, -4.93398E-02,NA,NA,
NA,NA, -5.03350E-02, -5.23040E-02, -5.44346E-02, -5.67472E-02, -5.92653E-02, -6.20167E-02, -6.50339E-02, -6.83555E-02, -7.20270E-02, -7.61030E-02, -8.06488E-02, -8.57426E-02, -9.14786E-02, -9.79704E-02, -1.05354E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04598E-01, -9.72526E-02, -9.07997E-02, -8.51019E-02, -8.00452E-02, -7.55349E-02, -7.14926E-02, -6.78527E-02, -6.45609E-02, -6.15714E-02, -5.88458E-02, -5.63517E-02, -5.40614E-02, -5.19514E-02, -5.00016E-02,NA,NA,
NA, -4.90464E-02, -5.09278E-02, -5.29618E-02, -5.51673E-02, -5.75666E-02, -6.01857E-02, -6.30551E-02, -6.62114E-02, -6.96978E-02, -7.35662E-02, -7.78789E-02, -8.27118E-02, -8.81568E-02, -9.43264E-02, -1.01359E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00701E-01, -9.36891E-02, -8.75449E-02, -8.21282E-02, -7.73246E-02, -7.30412E-02, -6.92015E-02, -6.57427E-02, -6.26126E-02, -5.97679E-02, -5.71720E-02, -5.47945E-02, -5.26093E-02, -5.05942E-02, -4.87304E-02,NA,
NA, -4.95146E-02, -5.14446E-02, -5.35340E-02, -5.58032E-02, -5.82760E-02, -6.09803E-02, -6.39493E-02, -6.72224E-02, -7.08467E-02, -7.48793E-02, -7.93890E-02, -8.44600E-02, -9.01954E-02, -9.67227E-02, -1.04200E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03602E-01, -9.61261E-02, -8.96119E-02, -8.38963E-02, -7.88489E-02, -7.43644E-02, -7.03576E-02, -6.67587E-02, -6.35103E-02, -6.05649E-02, -5.78831E-02, -5.54314E-02, -5.31821E-02, -5.11113E-02, -4.91987E-02,NA,
NA, -4.99107E-02, -5.18802E-02, -5.40145E-02, -5.63351E-02, -5.88667E-02, -6.16389E-02, -6.46864E-02, -6.80511E-02, -7.17829E-02, -7.59423E-02, -8.06027E-02, -8.58542E-02, -9.18079E-02, -9.86015E-02, -1.06407E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.05859E-01, -9.80403E-02, -9.12498E-02, -8.53089E-02, -8.00759E-02, -7.54371E-02, -7.13009E-02, -6.75927E-02, -6.42514E-02, -6.12264E-02, -5.84759E-02, -5.59649E-02, -5.36638E-02, -5.15478E-02, -4.95955E-02,NA,
NA, -5.02313E-02, -5.22307E-02, -5.43988E-02, -5.67573E-02, -5.93321E-02, -6.21534E-02, -6.52571E-02, -6.86862E-02, -7.24923E-02, -7.67376E-02, -8.14982E-02, -8.68670E-02, -9.29589E-02, -9.99166E-02, -1.07919E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07407E-01, -9.93822E-02, -9.24207E-02, -8.63366E-02, -8.09827E-02, -7.62411E-02, -7.20170E-02, -6.82331E-02, -6.48262E-02, -6.17442E-02, -5.89439E-02, -5.63892E-02, -5.40497E-02, -5.18996E-02, -4.99171E-02,NA,
NA, -5.04740E-02, -5.24934E-02, -5.46835E-02, -5.70664E-02, -5.96681E-02, -6.25191E-02, -6.56555E-02, -6.91208E-02, -7.29665E-02, -7.72555E-02, -8.20635E-02, -8.74837E-02, -9.36305E-02, -1.00646E-01, -1.08706E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08214E-01, -1.00127E-01, -9.31053E-02, -8.69639E-02, -8.15567E-02, -7.67661E-02, -7.24972E-02, -6.86725E-02, -6.52287E-02, -6.21133E-02, -5.92828E-02, -5.67008E-02, -5.43365E-02, -5.21641E-02, -5.01614E-02,NA,
NA, -5.06376E-02, -5.26669E-02, -5.48673E-02, -5.72607E-02, -5.98728E-02, -6.27339E-02, -6.58796E-02, -6.93526E-02, -7.32036E-02, -7.74938E-02, -8.22971E-02, -8.77034E-02, -9.38228E-02, -1.00791E-01, -1.08775E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.08285E-01, -1.00277E-01, -9.33035E-02, -8.71897E-02, -8.17961E-02, -7.70099E-02, -7.27392E-02, -6.89088E-02, -6.54567E-02, -6.23316E-02, -5.94906E-02, -5.68978E-02, -5.45228E-02, -5.23398E-02, -5.03269E-02,NA,
NA, -5.07219E-02, -5.27512E-02, -5.49502E-02, -5.73404E-02, -5.99468E-02, -6.27988E-02, -6.59310E-02, -6.93843E-02, -7.32073E-02, -7.74583E-02, -8.22072E-02, -8.75382E-02, -9.35537E-02, -1.00378E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.98598E-02, -9.30338E-02, -8.70264E-02, -8.17094E-02, -7.69783E-02, -7.27470E-02, -6.89445E-02, -6.55120E-02, -6.24002E-02, -5.95680E-02, -5.69806E-02, -5.46085E-02, -5.24266E-02, -5.04135E-02,NA,
