NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.53430E-02, -2.47490E-02, -2.39830E-02, -2.30168E-02, -2.18192E-02, -2.03559E-02, -1.85902E-02, -1.64835E-02, -1.39969E-02, -1.10933E-02, -7.74054E-03, -3.91565E-03,  3.88599E-04,  5.15645E-03,  1.03392E-02,  1.58458E-02,  2.15339E-02,  2.72050E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.76077E-02,  2.19719E-02,  1.63120E-02,  1.08268E-02,  5.65868E-03,  8.98951E-04, -3.40348E-03, -7.23186E-03, -1.05928E-02, -1.35083E-02, -1.60096E-02, -1.81331E-02, -1.99169E-02, -2.13993E-02, -2.26164E-02, -2.36022E-02, -2.43876E-02, -2.50005E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.72121E-02, -2.68257E-02, -2.62851E-02, -2.55617E-02, -2.46223E-02, -2.34292E-02, -2.19400E-02, -2.01078E-02, -1.78817E-02, -1.52078E-02, -1.20310E-02, -8.29888E-03, -3.96581E-03,  9.98998E-04,  6.60100E-03,  1.28071E-02,  1.95284E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00487E-02,  1.33495E-02,  7.15840E-03,  1.56368E-03, -3.40094E-03, -7.74032E-03, -1.14839E-02, -1.46761E-02, -1.73685E-02, -1.96150E-02, -2.14690E-02, -2.29805E-02, -2.41962E-02, -2.51581E-02, -2.59034E-02, -2.64653E-02, -2.68721E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.89547E-02, -2.87807E-02, -2.84761E-02, -2.80129E-02, -2.73585E-02, -2.64745E-02, -2.53163E-02, -2.38327E-02, -2.19650E-02, -1.96478E-02, -1.68088E-02, -1.33704E-02, -9.25281E-03, -4.37841E-03,  1.31951E-03,  7.88347E-03,  1.53128E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59120E-02,  8.49961E-03,  1.94322E-03, -3.75623E-03, -8.63996E-03, -1.27729E-02, -1.62311E-02, -1.90928E-02, -2.14347E-02, -2.33280E-02, -2.48379E-02, -2.60220E-02, -2.69315E-02, -2.76106E-02, -2.80975E-02, -2.84248E-02, -2.86203E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -3.05373E-02, -3.05716E-02, -3.05022E-02, -3.03036E-02, -2.99455E-02, -2.93914E-02, -2.85979E-02, -2.75130E-02, -2.60759E-02, -2.42155E-02, -2.18494E-02, -1.88838E-02, -1.52134E-02, -1.07232E-02, -5.29215E-03,  1.19823E-03,  8.84969E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.52742E-03,  1.88553E-03, -4.60777E-03, -1.00514E-02, -1.45616E-02, -1.82568E-02, -2.12503E-02, -2.36459E-02, -2.55366E-02, -2.70039E-02, -2.81185E-02, -2.89408E-02, -2.95226E-02, -2.99069E-02, -3.01304E-02, -3.02234E-02, -3.02110E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -3.19359E-02, -3.21668E-02, -3.23222E-02, -3.23805E-02, -3.23153E-02, -3.20940E-02, -3.16766E-02, -3.10150E-02, -3.00501E-02, -2.87114E-02, -2.69142E-02, -2.45579E-02, -2.15239E-02, -1.76744E-02, -1.28513E-02, -6.87765E-03,  4.36794E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19285E-03, -6.12534E-03, -1.21158E-02, -1.69645E-02, -2.08447E-02, -2.39123E-02, -2.63038E-02, -2.81363E-02, -2.95098E-02, -3.05083E-02, -3.12024E-02, -3.16505E-02, -3.19009E-02, -3.19935E-02, -3.19606E-02, -3.18290E-02, -3.16202E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -3.35462E-02, -3.39084E-02, -3.42059E-02, -3.44172E-02, -3.45150E-02, -3.44655E-02, -3.42261E-02, -3.37444E-02, -3.29549E-02, -3.17775E-02, -3.01140E-02, -2.78443E-02, -2.48235E-02, -2.08767E-02, -1.57957E-02, -9.33514E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.50854E-03, -1.49912E-02, -2.01046E-02, -2.40893E-02, -2.71507E-02, -2.94616E-02, -3.11660E-02, -3.23830E-02, -3.32105E-02, -3.37284E-02, -3.40019E-02, -3.40833E-02, -3.40152E-02, -3.38316E-02, -3.35596E-02, -3.32211E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -3.47010E-02, -3.52462E-02, -3.57576E-02, -3.62191E-02, -3.66096E-02, -3.69023E-02, -3.70626E-02, -3.70468E-02, -3.67988E-02, -3.62483E-02, -3.53064E-02, -3.38617E-02, -3.17754E-02, -2.88743E-02, -2.49451E-02, -1.97236E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.88448E-02, -2.41072E-02, -2.80829E-02, -3.10321E-02, -3.31666E-02, -3.46582E-02, -3.56451E-02, -3.62382E-02, -3.65263E-02, -3.65796E-02, -3.64540E-02, -3.61935E-02, -3.58328E-02, -3.53988E-02, -3.49124E-02, -3.43903E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -3.63332E-02, -3.70286E-02, -3.77072E-02, -3.83545E-02, -3.89512E-02, -3.94715E-02, -3.98819E-02, -4.01382E-02, -4.01831E-02, -3.99424E-02, -3.93203E-02, -3.81939E-02, -3.64065E-02, -3.37581E-02, -2.99955E-02, -2.47975E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.38395E-02, -2.90890E-02, -3.29077E-02, -3.56129E-02, -3.74561E-02, -3.86358E-02, -3.93084E-02, -3.95966E-02, -3.95957E-02, -3.93803E-02, -3.90076E-02, -3.85220E-02, -3.79571E-02, -3.73389E-02, -3.66869E-02, -3.60159E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -3.71771E-02, -3.80241E-02, -3.88833E-02, -3.97461E-02, -4.06006E-02, -4.14299E-02, -4.22110E-02, -4.29124E-02, -4.34916E-02, -4.38916E-02, -4.40370E-02, -4.38273E-02, -4.31309E-02, -4.17754E-02, -3.95363E-02, -3.61227E-02, -3.11582E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.01172E-02, -3.51460E-02, -3.86265E-02, -4.09318E-02, -4.23510E-02, -4.31077E-02, -4.33736E-02, -4.32805E-02, -4.29285E-02, -4.23937E-02, -4.17329E-02, -4.09889E-02, -4.01933E-02, -3.93696E-02, -3.85348E-02, -3.77011E-02, -3.68773E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -3.87598E-02, -3.97622E-02, -4.07975E-02, -4.18603E-02, -4.29418E-02, -4.40289E-02, -4.51024E-02, -4.61349E-02, -4.70875E-02, -4.79063E-02, -4.85169E-02, -4.88179E-02, -4.86718E-02, -4.78948E-02, -4.62416E-02, -4.33875E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.23405E-02, -4.52732E-02, -4.70025E-02, -4.78515E-02, -4.80647E-02, -4.78259E-02, -4.72724E-02, -4.65059E-02, -4.56008E-02, -4.46116E-02, -4.35774E-02, -4.25259E-02, -4.14767E-02, -4.04433E-02, -3.94345E-02, -3.84561E-02,NA,NA,NA,NA,
NA,NA,NA, -3.92584E-02, -4.03683E-02, -4.15341E-02, -4.27559E-02, -4.40318E-02, -4.53576E-02, -4.67249E-02, -4.81200E-02, -4.95212E-02, -5.08955E-02, -5.21948E-02, -5.33492E-02, -5.42601E-02, -5.47892E-02, -5.47455E-02, -5.38683E-02, -5.18048E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.06896E-02, -5.28435E-02, -5.38068E-02, -5.39309E-02, -5.34761E-02, -5.26332E-02, -5.15406E-02, -5.02974E-02, -4.89738E-02, -4.76185E-02, -4.62648E-02, -4.49348E-02, -4.36427E-02, -4.23971E-02, -4.12028E-02, -4.00617E-02, -3.89742E-02,NA,NA,NA,
NA,NA,NA, -4.07316E-02, -4.19893E-02, -4.33242E-02, -4.47401E-02, -4.62396E-02, -4.78234E-02, -4.94894E-02, -5.12306E-02, -5.30330E-02, -5.48721E-02, -5.67084E-02, -5.84805E-02, -6.00969E-02, -6.14238E-02, -6.22697E-02, -6.23648E-02, -6.13349E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.01544E-02, -6.12869E-02, -6.12882E-02, -6.05314E-02, -5.92857E-02, -5.77429E-02, -5.60371E-02, -5.42606E-02, -5.24751E-02, -5.07208E-02, -4.90228E-02, -4.73955E-02, -4.58464E-02, -4.43782E-02, -4.29905E-02, -4.16809E-02, -4.04460E-02,NA,NA,NA,
NA,NA,NA, -4.22009E-02, -4.36084E-02, -4.51154E-02, -4.67298E-02, -4.84593E-02, -5.03106E-02, -5.22883E-02, -5.43940E-02, -5.66229E-02, -5.89616E-02, -6.13822E-02, -6.38359E-02, -6.62434E-02, -6.84817E-02, -7.03658E-02, -7.16260E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.04997E-02, -6.93466E-02, -6.75601E-02, -6.54099E-02, -6.30812E-02, -6.06979E-02, -5.83401E-02, -5.60575E-02, -5.38784E-02, -5.18174E-02, -4.98795E-02, -4.80639E-02, -4.63664E-02, -4.47806E-02, -4.32993E-02, -4.19149E-02,NA,NA,NA,
NA,NA, -4.22073E-02, -4.36533E-02, -4.52101E-02, -4.68892E-02, -4.87030E-02, -5.06644E-02, -5.27869E-02, -5.50829E-02, -5.75632E-02, -6.02344E-02, -6.30960E-02, -6.61348E-02, -6.93186E-02, -7.25855E-02, -7.58299E-02, -7.88829E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.78333E-02, -7.48863E-02, -7.17360E-02, -6.85524E-02, -6.54423E-02, -6.24687E-02, -5.96649E-02, -5.70449E-02, -5.46102E-02, -5.23548E-02, -5.02686E-02, -4.83394E-02, -4.65546E-02, -4.49014E-02, -4.33679E-02, -4.19428E-02,NA,NA,
NA,NA, -4.35025E-02, -4.50757E-02, -4.67786E-02, -4.86265E-02, -5.06363E-02, -5.28267E-02, -5.52178E-02, -5.78307E-02, -6.06863E-02, -6.38037E-02, -6.71969E-02, -7.08702E-02, -7.48113E-02, -7.89807E-02, -8.32975E-02, -8.76184E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.65490E-02, -8.23413E-02, -7.81234E-02, -7.40404E-02, -7.01752E-02, -6.65686E-02, -6.32342E-02, -6.01687E-02, -5.73591E-02, -5.47870E-02, -5.24323E-02, -5.02743E-02, -4.82935E-02, -4.64715E-02, -4.47918E-02, -4.32395E-02,NA,NA,
NA,NA, -4.47600E-02, -4.64551E-02, -4.82982E-02, -5.03081E-02, -5.25063E-02, -5.49172E-02, -5.75677E-02, -6.04876E-02, -6.37083E-02, -6.72620E-02, -7.11783E-02, -7.54807E-02, -8.01794E-02, -8.52616E-02, -9.06771E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.97211E-02, -8.44068E-02, -7.94123E-02, -7.47900E-02, -7.05544E-02, -6.66968E-02, -6.31949E-02, -6.00199E-02, -5.71407E-02, -5.45263E-02, -5.21476E-02, -4.99781E-02, -4.79939E-02, -4.61738E-02, -4.44993E-02,NA,NA,
NA,NA, -4.59693E-02, -4.77791E-02, -4.97538E-02, -5.19156E-02, -5.42904E-02, -5.69077E-02, -5.98014E-02, -6.30093E-02, -6.65735E-02, -7.05387E-02, -7.49506E-02, -7.98522E-02, -8.52774E-02, -9.12425E-02, -9.77325E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.67930E-02, -9.04028E-02, -8.45237E-02, -7.91732E-02, -7.43369E-02, -6.99824E-02, -6.60678E-02, -6.25485E-02, -5.93805E-02, -5.65223E-02, -5.39365E-02, -5.15900E-02, -4.94534E-02, -4.75013E-02, -4.57118E-02,NA,NA,
NA,NA, -4.71213E-02, -4.90365E-02, -5.11317E-02, -5.34321E-02, -5.59675E-02, -5.87721E-02, -6.18858E-02, -6.53540E-02, -6.92283E-02, -7.35653E-02, -7.84256E-02, -8.38705E-02, -8.99572E-02, -9.67308E-02, -1.04212E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03309E-01, -9.59204E-02, -8.92274E-02, -8.32111E-02, -7.78282E-02, -7.30227E-02, -6.87342E-02, -6.49031E-02, -6.14733E-02, -5.83940E-02, -5.56201E-02, -5.31121E-02, -5.08363E-02, -4.87631E-02, -4.68677E-02,NA,NA,
NA, -4.63672E-02, -4.82079E-02, -5.02175E-02, -5.24199E-02, -5.48429E-02, -5.75193E-02, -6.04873E-02, -6.37918E-02, -6.74846E-02, -7.16251E-02, -7.62800E-02, -8.15224E-02, -8.74296E-02, -9.40789E-02, -1.01541E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00775E-01, -9.33837E-02, -8.67977E-02, -8.09471E-02, -7.57555E-02, -7.11461E-02, -6.70464E-02, -6.33901E-02, -6.01184E-02, -5.71797E-02, -5.45298E-02, -5.21305E-02, -4.99494E-02, -4.79589E-02, -4.61355E-02,NA,
NA, -4.73084E-02, -4.92226E-02, -5.13144E-02, -5.36090E-02, -5.61363E-02, -5.89312E-02, -6.20350E-02, -6.54962E-02, -6.93711E-02, -7.37249E-02, -7.86316E-02, -8.41736E-02, -9.04399E-02, -9.75226E-02, -1.05511E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04804E-01, -9.68722E-02, -8.98429E-02, -8.36260E-02, -7.81294E-02, -7.32641E-02, -6.89479E-02, -6.51071E-02, -6.16768E-02, -5.86008E-02, -5.58310E-02, -5.33264E-02, -5.10521E-02, -4.89788E-02, -4.70812E-02,NA,
NA, -4.81837E-02, -5.01606E-02, -5.23214E-02, -5.46922E-02, -5.73040E-02, -6.01931E-02, -6.34024E-02, -6.69825E-02, -7.09924E-02, -7.55003E-02, -8.05842E-02, -8.63314E-02, -9.28369E-02, -1.00201E-01, -1.08522E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07884E-01, -9.96030E-02, -9.22807E-02, -8.58159E-02, -8.01076E-02, -7.50603E-02, -7.05864E-02, -6.66078E-02, -6.30562E-02, -5.98729E-02, -5.70074E-02, -5.44171E-02, -5.20657E-02, -4.99225E-02, -4.79615E-02,NA,
NA, -4.89908E-02, -5.10192E-02, -5.32353E-02, -5.56658E-02, -5.83416E-02, -6.12996E-02, -6.45831E-02, -6.82429E-02, -7.23383E-02, -7.69378E-02, -8.21197E-02, -8.79712E-02, -9.45870E-02, -1.02066E-01, -1.10507E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.09948E-01, -1.01527E-01, -9.40758E-02, -8.74910E-02, -8.16713E-02, -7.65207E-02, -7.19510E-02, -6.78837E-02, -6.42500E-02, -6.09905E-02, -5.80545E-02, -5.53987E-02, -5.29866E-02, -5.07871E-02, -4.87738E-02,NA,
NA, -4.97286E-02, -5.17975E-02, -5.40556E-02, -5.65291E-02, -5.92488E-02, -6.22508E-02, -6.55773E-02, -6.92779E-02, -7.34098E-02, -7.80391E-02, -8.32402E-02, -8.90953E-02, -9.56925E-02, -1.03121E-01, -1.11467E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10988E-01, -1.02643E-01, -9.52282E-02, -8.86519E-02, -8.28212E-02, -7.76458E-02, -7.30422E-02, -6.89350E-02, -6.52579E-02, -6.19533E-02, -5.89716E-02, -5.62705E-02, -5.38141E-02, -5.15717E-02, -4.95172E-02,NA,
NA, -5.03978E-02, -5.24965E-02, -5.47837E-02, -5.72848E-02, -6.00292E-02, -6.30516E-02, -6.63919E-02, -7.00967E-02, -7.42194E-02, -7.88205E-02, -8.39673E-02, -8.97326E-02, -9.61913E-02, -1.03416E-01, -1.11469E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.11068E-01, -1.02997E-01, -9.57734E-02, -8.93260E-02, -8.35780E-02, -7.84514E-02, -7.38717E-02, -6.97705E-02, -6.60865E-02, -6.27659E-02, -5.97621E-02, -5.70349E-02, -5.45497E-02, -5.22772E-02, -5.01920E-02,NA,
NA, -5.10001E-02, -5.31189E-02, -5.54235E-02, -5.79380E-02, -6.06900E-02, -6.37116E-02, -6.70398E-02, -7.07166E-02, -7.47897E-02, -7.93123E-02, -8.43414E-02, -8.99364E-02, -9.61548E-02, -1.03046E-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02682E-01, -9.57806E-02, -8.95650E-02, -8.39808E-02, -7.89669E-02, -7.44617E-02, -7.04068E-02, -6.67483E-02, -6.34378E-02, -6.04331E-02, -5.76969E-02, -5.51971E-02, -5.29062E-02, -5.08000E-02,NA,
