NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35223E-02,  1.38409E-02,  1.41662E-02,  1.44973E-02,  1.48326E-02,  1.51698E-02,  1.55053E-02,  1.58348E-02,  1.61523E-02,  1.64500E-02,  1.67190E-02,  1.69483E-02,  1.71261E-02,  1.72400E-02,  1.72782E-02,  1.72306E-02,  1.70906E-02,  1.68562E-02,  1.65311E-02,  1.61244E-02,  1.56505E-02,  1.51265E-02,  1.45707E-02,  1.39995E-02,  1.34261E-02,  1.28586E-02,  1.23007E-02,  1.17518E-02,  1.12086E-02,  1.06664E-02,  1.01210E-02,  9.56884E-03,  9.00799E-03,  8.43795E-03,  7.85947E-03,  7.27418E-03,  6.68420E-03,  6.09185E-03,  5.49946E-03,  4.90930E-03,  4.32347E-03,  3.74401E-03,  3.17282E-03,  2.61178E-03,  2.06268E-03,  1.52724E-03,  1.00711E-03,  5.03827E-04,  1.87935E-05, -4.46749E-04, -8.91736E-04, -1.31530E-03, -1.71677E-03, -2.09568E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37830E-02,  1.41305E-02,  1.44890E-02,  1.48585E-02,  1.52383E-02,  1.56274E-02,  1.60236E-02,  1.64240E-02,  1.68237E-02,  1.72164E-02,  1.75931E-02,  1.79429E-02,  1.82520E-02,  1.85047E-02,  1.86838E-02,  1.87722E-02,  1.87547E-02,  1.86203E-02,  1.83647E-02,  1.79917E-02,  1.75140E-02,  1.69518E-02,  1.63304E-02,  1.56763E-02,  1.50132E-02,  1.43591E-02,  1.37241E-02,  1.31109E-02,  1.25161E-02,  1.19326E-02,  1.13522E-02,  1.07676E-02,  1.01735E-02,  9.56751E-03,  8.94932E-03,  8.32056E-03,  7.68389E-03,  7.04241E-03,  6.39922E-03,  5.75722E-03,  5.11899E-03,  4.48682E-03,  3.86283E-03,  3.24897E-03,  2.64715E-03,  2.05920E-03,  1.48694E-03,  9.32073E-04,  3.96243E-04, -1.19067E-04, -6.12541E-04, -1.08306E-03, -1.52973E-03, -1.95188E-03, -2.34908E-03, -2.72110E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.40063E-02,  1.43787E-02,  1.47657E-02,  1.51680E-02,  1.55863E-02,  1.60206E-02,  1.64708E-02,  1.69354E-02,  1.74119E-02,  1.78959E-02,  1.83806E-02,  1.88564E-02,  1.93101E-02,  1.97247E-02,  2.00793E-02,  2.03503E-02,  2.05126E-02,  2.05430E-02,  2.04234E-02,  2.01446E-02,  1.97101E-02,  1.91371E-02,  1.84551E-02,  1.77018E-02,  1.69169E-02,  1.61354E-02,  1.53820E-02,  1.46691E-02,  1.39968E-02,  1.33565E-02,  1.27343E-02,  1.21160E-02,  1.14901E-02,  1.08493E-02,  1.01908E-02,  9.51553E-03,  8.82688E-03,  8.12931E-03,  7.42745E-03,  6.72550E-03,  6.02698E-03,  5.33473E-03,  4.65111E-03,  3.97815E-03,  3.31772E-03,  2.67165E-03,  2.04175E-03,  1.42985E-03,  8.37743E-04,  2.67139E-04, -2.80389E-04, -8.03449E-04, -1.30087E-03, -1.77173E-03, -2.21537E-03, -2.63139E-03, -3.01964E-03, -3.38021E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.45873E-02,  1.49979E-02,  1.54273E-02,  1.58772E-02,  1.63490E-02,  1.68440E-02,  1.73630E-02,  1.79059E-02,  1.84713E-02,  1.90558E-02,  1.96530E-02,  2.02529E-02,  2.08405E-02,  2.13949E-02,  2.18893E-02,  2.22909E-02,  2.25635E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65004E-02,  1.56995E-02,  1.49684E-02,  1.42879E-02,  1.36328E-02,  1.29795E-02,  1.23103E-02,  1.16157E-02,  1.08938E-02,  1.01483E-02,  9.38595E-03,  8.61436E-03,  7.84044E-03,  7.06978E-03,  6.30650E-03,  5.55349E-03,  4.81285E-03,  4.08626E-03,  3.37525E-03,  2.68140E-03,  2.00640E-03,  1.35204E-03,  7.20158E-04,  1.12541E-04, -4.69143E-04, -1.02342E-03, -1.54906E-03, -2.04513E-03, -2.51096E-03, -2.94623E-03, -3.35086E-03, -3.72507E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.47591E-02,  1.51887E-02,  1.56398E-02,  1.61145E-02,  1.66154E-02,  1.71454E-02,  1.77070E-02,  1.83028E-02,  1.89345E-02,  1.96029E-02,  2.03063E-02,  2.10400E-02,  2.17947E-02,  2.25545E-02,  2.32949E-02,  2.39820E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16987E-02,  1.08627E-02,  1.00064E-02,  9.14243E-03,  8.28099E-03,  7.42922E-03,  6.59154E-03,  5.77034E-03,  4.96689E-03,  4.18199E-03,  3.41648E-03,  2.67144E-03,  1.94829E-03,  1.24872E-03,  5.74581E-04, -7.22381E-05, -6.89964E-04, -1.27702E-03, -1.83212E-03, -2.35428E-03, -2.84289E-03, -3.29766E-03, -3.71864E-03, -4.10619E-03, -4.46093E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.48971E-02,  1.53421E-02,  1.58099E-02,  1.63033E-02,  1.68258E-02,  1.73810E-02,  1.79733E-02,  1.86071E-02,  1.92874E-02,  2.00186E-02,  2.08045E-02,  2.16470E-02,  2.25449E-02,  2.34914E-02,  2.44716E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.71519E-03,  8.74582E-03,  7.79776E-03,  6.87477E-03,  5.97765E-03,  5.10578E-03,  4.25832E-03,  3.43481E-03,  2.63553E-03,  1.86145E-03,  1.11411E-03,  3.95390E-04, -2.92705E-04, -9.48248E-04, -1.56953E-03, -2.15517E-03, -2.70416E-03, -3.21592E-03, -3.69024E-03, -4.12732E-03, -4.52768E-03, -4.89214E-03, -5.22179E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.54617E-02,  1.59426E-02,  1.64499E-02,  1.69875E-02,  1.75597E-02,  1.81717E-02,  1.88297E-02,  1.95406E-02,  2.03121E-02,  2.11527E-02,  2.20707E-02,  2.30734E-02,  2.41657E-02,  2.53468E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.16416E-03,  7.14433E-03,  6.16405E-03,  5.21915E-03,  4.30589E-03,  3.42180E-03,  2.56592E-03,  1.73865E-03,  9.41338E-04,  1.75956E-04, -5.55292E-04, -1.25025E-03, -1.90702E-03, -2.52410E-03, -3.10043E-03, -3.63547E-03, -4.12912E-03, -4.58174E-03, -4.99406E-03, -5.36715E-03, -5.70236E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.55512E-02,  1.60424E-02,  1.65601E-02,  1.71080E-02,  1.76909E-02,  1.83142E-02,  1.89848E-02,  1.97109E-02,  2.05022E-02,  2.13704E-02,  2.23286E-02,  2.33916E-02,  2.45747E-02,  2.58925E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.38188E-03,  6.31323E-03,  5.29291E-03,  4.31259E-03,  3.36688E-03,  2.45320E-03,  1.57124E-03,  7.22284E-04, -9.14700E-05, -8.67463E-04, -1.60319E-03, -2.29646E-03, -2.94560E-03, -3.54949E-03, -4.10763E-03, -4.62003E-03, -5.08727E-03, -5.51034E-03, -5.89058E-03, -6.22968E-03, -6.52950E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.61130E-02,  1.66389E-02,  1.71942E-02,  1.77835E-02,  1.84123E-02,  1.90873E-02,  1.98171E-02,  2.06122E-02,  2.14857E-02,  2.24533E-02,  2.35345E-02,  2.47521E-02,  2.61325E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.30857E-03,  4.26322E-03,  3.25723E-03,  2.28613E-03,  1.34906E-03,  4.47489E-04, -4.15866E-04, -1.23783E-03, -2.01534E-03, -2.74580E-03, -3.42729E-03, -4.05858E-03, -4.63922E-03, -5.16939E-03, -5.64989E-03, -6.08203E-03, -6.46751E-03, -6.80837E-03, -7.10686E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  1.66900E-02,  1.72513E-02,  1.78449E-02,  1.84760E-02,  1.91508E-02,  1.98773E-02,  2.06658E-02,  2.15292E-02,  2.24839E-02,  2.35507E-02,  2.47558E-02,  2.61319E-02,  2.77197E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.13932E-03,  3.07767E-03,  2.05168E-03,  1.06041E-03,  1.06078E-04, -8.07542E-04, -1.67626E-03, -2.49618E-03, -3.26412E-03, -3.97779E-03, -4.63586E-03, -5.23790E-03, -5.78431E-03, -6.27618E-03, -6.71519E-03, -7.10345E-03, -7.44342E-03, -7.73780E-03, -7.98943E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.67158E-02,  1.72826E-02,  1.78801E-02,  1.85125E-02,  1.91854E-02,  1.99058E-02,  2.06829E-02,  2.15283E-02,  2.24573E-02,  2.34898E-02,  2.46513E-02,  2.59756E-02,  2.75063E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.81099E-03,  1.73512E-03,  6.92031E-04, -3.14293E-04, -1.27823E-03, -2.19401E-03, -3.05650E-03, -3.86169E-03, -4.60685E-03, -5.29048E-03, -5.91221E-03, -6.47270E-03, -6.97341E-03, -7.41643E-03, -7.80439E-03, -8.14023E-03, -8.42715E-03, -8.66848E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.72899E-02,  1.78916E-02,  1.85260E-02,  1.91977E-02,  1.99124E-02,  2.06777E-02,  2.15037E-02,  2.24032E-02,  2.33934E-02,  2.44972E-02,  2.57448E-02,  2.71768E-02,  2.88482E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.43847E-03,  1.32035E-03,  2.29249E-04, -8.27475E-04, -1.84122E-03, -2.80383E-03, -3.70850E-03, -4.55015E-03, -5.32544E-03, -6.03269E-03, -6.67166E-03, -7.24330E-03, -7.74951E-03, -8.19295E-03, -8.57677E-03, -8.90454E-03, -9.18000E-03, -9.40702E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  1.72731E-02,  1.78802E-02,  1.85182E-02,  1.91906E-02,  1.99020E-02,  2.06585E-02,  2.14679E-02,  2.23407E-02,  2.32906E-02,  2.43362E-02,  2.55023E-02,  2.68230E-02,  2.83447E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.90277E-04, -3.43940E-04, -1.44887E-03, -2.51142E-03, -3.52015E-03, -4.46602E-03, -5.34259E-03, -6.14585E-03, -6.87393E-03, -7.52676E-03, -8.10569E-03, -8.61318E-03, -9.05252E-03, -9.42755E-03, -9.74248E-03, -1.00017E-02, -1.02097E-02, -1.03710E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.78450E-02,  1.84883E-02,  1.91640E-02,  1.98756E-02,  2.06278E-02,  2.14264E-02,  2.22792E-02,  2.31967E-02,  2.41930E-02,  2.52872E-02,  2.65051E-02,  2.78827E-02,  2.94701E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04478E-03, -2.19553E-03, -3.30561E-03, -4.35925E-03, -5.34466E-03, -6.25377E-03, -7.08186E-03, -7.82691E-03, -8.48911E-03, -9.07037E-03, -9.57382E-03, -1.00035E-02, -1.03641E-02, -1.06605E-02, -1.08980E-02, -1.10815E-02, -1.12163E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.84340E-02,  1.91155E-02,  1.98310E-02,  2.05837E-02,  2.13781E-02,  2.22196E-02,  2.31158E-02,  2.40766E-02,  2.51157E-02,  2.62517E-02,  2.75103E-02,  2.89273E-02,  3.05532E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.89177E-03, -3.08635E-03, -4.24262E-03, -5.33950E-03, -6.36197E-03, -7.30022E-03, -8.14880E-03, -8.90567E-03, -9.57147E-03, -1.01488E-02, -1.06416E-02, -1.10549E-02, -1.13943E-02, -1.16655E-02, -1.18745E-02, -1.20273E-02, -1.21295E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  1.90415E-02,  1.97637E-02,  2.05216E-02,  2.13180E-02,  2.21569E-02,  2.30432E-02,  2.39837E-02,  2.49875E-02,  2.60671E-02,  2.72396E-02,  2.85289E-02,  2.99686E-02,  3.16061E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.14243E-03, -5.34368E-03, -6.48163E-03, -7.53772E-03, -8.50042E-03, -9.36370E-03, -1.01257E-02, -1.07877E-02, -1.13533E-02, -1.18274E-02, -1.22162E-02, -1.25262E-02, -1.27644E-02, -1.29374E-02, -1.30521E-02, -1.31149E-02, -1.31317E-02,NA,NA,NA,NA,
NA,NA,  1.89378E-02,  1.96688E-02,  2.04351E-02,  2.12387E-02,  2.20822E-02,  2.29690E-02,  2.39033E-02,  2.48907E-02,  2.59390E-02,  2.70588E-02,  2.82650E-02,  2.95782E-02,  3.10275E-02,  3.26544E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.38756E-03, -6.63287E-03, -7.80905E-03, -8.89411E-03, -9.87500E-03, -1.07454E-02, -1.15040E-02, -1.21531E-02, -1.26972E-02, -1.31429E-02, -1.34974E-02, -1.37686E-02, -1.39644E-02, -1.40927E-02, -1.41610E-02, -1.41766E-02, -1.41459E-02,NA,NA,NA,NA,
NA,NA,  1.95410E-02,  2.03175E-02,  2.11316E-02,  2.19852E-02,  2.28805E-02,  2.38201E-02,  2.48071E-02,  2.58461E-02,  2.69429E-02,  2.81058E-02,  2.93465E-02,  3.06813E-02,  3.21336E-02,  3.37362E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.84898E-03, -8.13758E-03, -9.34827E-03, -1.04561E-02, -1.14469E-02, -1.23147E-02, -1.30591E-02, -1.36838E-02, -1.41948E-02, -1.46003E-02, -1.49090E-02, -1.51302E-02, -1.52730E-02, -1.53464E-02, -1.53589E-02, -1.53185E-02, -1.52323E-02,NA,NA,NA,NA,
NA,NA,  2.01628E-02,  2.09888E-02,  2.18555E-02,  2.27644E-02,  2.37173E-02,  2.47161E-02,  2.57628E-02,  2.68604E-02,  2.80128E-02,  2.92255E-02,  3.05064E-02,  3.18671E-02,  3.33238E-02,  3.48998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.88913E-03, -1.11292E-02, -1.22515E-02, -1.32416E-02, -1.40944E-02, -1.48112E-02, -1.53974E-02, -1.58612E-02, -1.62125E-02, -1.64618E-02, -1.66199E-02, -1.66974E-02, -1.67045E-02, -1.66505E-02, -1.65442E-02, -1.63935E-02,NA,NA,NA,NA,
NA,NA,  2.08035E-02,  2.16837E-02,  2.26085E-02,  2.35793E-02,  2.45972E-02,  2.56634E-02,  2.67790E-02,  2.79454E-02,  2.91642E-02,  3.04379E-02,  3.17704E-02,  3.31680E-02,  3.46399E-02,  3.61998E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19234E-02, -1.31859E-02, -1.43115E-02, -1.52872E-02, -1.61095E-02, -1.67821E-02, -1.73128E-02, -1.77123E-02, -1.79927E-02, -1.81667E-02, -1.82467E-02, -1.82449E-02, -1.81725E-02, -1.80402E-02, -1.78572E-02, -1.76321E-02,NA,NA,NA,NA,
