NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14775E-02, -1.15975E-02, -1.16985E-02, -1.17779E-02, -1.18330E-02, -1.18606E-02, -1.18578E-02, -1.18215E-02, -1.17484E-02, -1.16354E-02, -1.14795E-02, -1.12778E-02, -1.10275E-02, -1.07262E-02, -1.03718E-02, -9.96262E-03, -9.49723E-03, -8.97473E-03, -8.39459E-03, -7.75669E-03, -7.06126E-03, -6.30887E-03, -5.50039E-03, -4.63695E-03, -3.72000E-03, -2.75130E-03, -1.73308E-03, -6.68207E-04,  4.39530E-04,  1.58508E-03,  2.76167E-03,  3.96038E-03,  5.16961E-03,  6.37476E-03,  7.55803E-03,  8.69855E-03,  9.77292E-03,  1.07563E-02,  1.16239E-02,  1.23528E-02,  1.29243E-02,  1.33255E-02,  1.35509E-02,  1.36032E-02,  1.34928E-02,  1.32373E-02,  1.28592E-02,  1.23842E-02,  1.18386E-02,  1.12479E-02,  1.06349E-02,  1.00189E-02,  9.41557E-03,  8.83632E-03,  8.28920E-03,  7.77913E-03,  7.30849E-03,  6.87776E-03,  6.48597E-03,  6.13117E-03,  5.81081E-03,  5.52197E-03,  5.26163E-03,  5.02678E-03,  4.81452E-03,  4.62214E-03,  4.44717E-03,  4.28737E-03,  4.14073E-03,  4.00549E-03,  3.88012E-03,  3.76330E-03,  3.65387E-03,  3.55087E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.17197E-02, -1.18944E-02, -1.20551E-02, -1.21993E-02, -1.23241E-02, -1.24267E-02, -1.25039E-02, -1.25522E-02, -1.25683E-02, -1.25484E-02, -1.24890E-02, -1.23863E-02, -1.22368E-02, -1.20369E-02, -1.17835E-02, -1.14736E-02, -1.11047E-02, -1.06746E-02, -1.01817E-02, -9.62467E-03, -9.00283E-03, -8.31585E-03, -7.56378E-03, -6.74699E-03, -5.86608E-03, -4.92184E-03, -3.91521E-03, -2.84733E-03, -1.71965E-03, -5.34129E-04,  7.06393E-04,  1.99772E-03,  3.33367E-03,  4.70534E-03,  6.10033E-03,  7.50202E-03,  8.88908E-03,  1.02354E-02,  1.15107E-02,  1.26816E-02,  1.37141E-02,  1.45761E-02,  1.52407E-02,  1.56892E-02,  1.59132E-02,  1.59162E-02,  1.57131E-02,  1.53285E-02,  1.47942E-02,  1.41458E-02,  1.34194E-02,  1.26487E-02,  1.18634E-02,  1.10877E-02,  1.03400E-02,  9.63316E-03,  8.97541E-03,  8.37085E-03,  7.82056E-03,  7.32336E-03,  6.87656E-03,  6.47652E-03,  6.11911E-03,  5.79999E-03,  5.51490E-03,  5.25976E-03,  5.03079E-03,  4.82453E-03,  4.63790E-03,  4.46816E-03,  4.31292E-03,  4.17010E-03,  4.03793E-03,  3.91489E-03,  3.79969E-03,  3.69125E-03,  3.58867E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.20640E-02, -1.22770E-02, -1.24789E-02, -1.26670E-02, -1.28387E-02, -1.29908E-02, -1.31202E-02, -1.32231E-02, -1.32960E-02, -1.33346E-02, -1.33350E-02, -1.32928E-02, -1.32036E-02, -1.30634E-02, -1.28679E-02, -1.26134E-02, -1.22962E-02, -1.19133E-02, -1.14620E-02, -1.09404E-02, -1.03467E-02, -9.68016E-03, -8.94013E-03, -8.12649E-03, -7.23940E-03, -6.27914E-03, -5.24603E-03, -4.14036E-03, -2.96233E-03, -1.71218E-03, -3.90424E-04,  1.00176E-03,  2.46188E-03,  3.98520E-03,  5.56370E-03,  7.18481E-03,  8.83011E-03,  1.04743E-02,  1.20848E-02,  1.36220E-02,  1.50408E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.71418E-02,  1.62585E-02,  1.52903E-02,  1.42830E-02,  1.32749E-02,  1.22961E-02,  1.13684E-02,  1.05057E-02,  9.71528E-03,  8.99969E-03,  8.35765E-03,  7.78542E-03,  7.27775E-03,  6.82863E-03,  6.43180E-03,  6.08107E-03,  5.77061E-03,  5.49505E-03,  5.24951E-03,  5.02968E-03,  4.83176E-03,  4.65247E-03,  4.48898E-03,  4.33888E-03,  4.20014E-03,  4.07103E-03,  3.95015E-03,  3.83629E-03,  3.72850E-03,  3.62596E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.21134E-02, -1.23702E-02, -1.26209E-02, -1.28636E-02, -1.30957E-02, -1.33147E-02, -1.35175E-02, -1.37009E-02, -1.38610E-02, -1.39941E-02, -1.40958E-02, -1.41614E-02, -1.41863E-02, -1.41655E-02, -1.40940E-02, -1.39667E-02, -1.37787E-02, -1.35254E-02, -1.32027E-02, -1.28066E-02, -1.23340E-02, -1.17825E-02, -1.11500E-02, -1.04354E-02, -9.63797E-03, -8.75732E-03, -7.79340E-03, -6.74616E-03, -5.61537E-03, -4.40041E-03, -3.10022E-03, -1.71329E-03, -2.37895E-04,  1.32744E-03,  2.98312E-03,  4.72729E-03,  6.55421E-03,  8.45235E-03,  1.04022E-02,  1.23744E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62059E-02,  1.49076E-02,  1.36695E-02,  1.25165E-02,  1.14625E-02,  1.05129E-02,  9.66689E-03,  8.91936E-03,  8.26270E-03,  7.68801E-03,  7.18600E-03,  6.74757E-03,  6.36419E-03,  6.02807E-03,  5.73222E-03,  5.47052E-03,  5.23764E-03,  5.02899E-03,  4.84067E-03,  4.66938E-03,  4.51236E-03,  4.36731E-03,  4.23231E-03,  4.10582E-03,  3.98655E-03,  3.87348E-03,  3.76575E-03,  3.66271E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.23452E-02, -1.26352E-02, -1.29223E-02, -1.32047E-02, -1.34801E-02, -1.37461E-02, -1.39997E-02, -1.42377E-02, -1.44566E-02, -1.46522E-02, -1.48202E-02, -1.49557E-02, -1.50535E-02, -1.51081E-02, -1.51137E-02, -1.50645E-02, -1.49545E-02, -1.47778E-02, -1.45290E-02, -1.42029E-02, -1.37949E-02, -1.33011E-02, -1.27186E-02, -1.20449E-02, -1.12786E-02, -1.04188E-02, -9.46499E-03, -8.41698E-03, -7.27433E-03, -6.03614E-03, -4.70072E-03, -3.26530E-03, -1.72595E-03, -7.76909E-05,  1.68497E-03,  3.56713E-03,  5.57185E-03,  7.69797E-03,  9.93716E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52379E-02,  1.38021E-02,  1.25133E-02,  1.13727E-02,  1.03737E-02,  9.50519E-03,  8.75394E-03,  8.10586E-03,  7.54726E-03,  7.06536E-03,  6.64862E-03,  6.28685E-03,  5.97118E-03,  5.69399E-03,  5.44879E-03,  5.23013E-03,  5.03341E-03,  4.85485E-03,  4.69131E-03,  4.54022E-03,  4.39950E-03,  4.26746E-03,  4.14274E-03,  4.02426E-03,  3.91117E-03,  3.80279E-03,  3.69859E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.25353E-02, -1.28566E-02, -1.31782E-02, -1.34986E-02, -1.38157E-02, -1.41273E-02, -1.44308E-02, -1.47232E-02, -1.50009E-02, -1.52602E-02, -1.54964E-02, -1.57048E-02, -1.58799E-02, -1.60157E-02, -1.61060E-02, -1.61441E-02, -1.61229E-02, -1.60355E-02, -1.58749E-02, -1.56344E-02, -1.53078E-02, -1.48896E-02, -1.43750E-02, -1.37603E-02, -1.30428E-02, -1.22207E-02, -1.12929E-02, -1.02591E-02, -9.11873E-03, -7.87121E-03, -6.51492E-03, -5.04685E-03, -3.46206E-03, -1.75337E-03,  8.87083E-05,  2.07553E-03,  4.21930E-03,  6.53107E-03,  9.01773E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52452E-02,  1.36685E-02,  1.22991E-02,  1.11212E-02,  1.01147E-02,  9.25801E-03,  8.53012E-03,  7.91144E-03,  7.38452E-03,  6.93410E-03,  6.54707E-03,  6.21234E-03,  5.92057E-03,  5.66398E-03,  5.43613E-03,  5.23173E-03,  5.04646E-03,  4.87680E-03,  4.71993E-03,  4.57359E-03,  4.43599E-03,  4.30571E-03,  4.18164E-03,  4.06293E-03,  3.94890E-03,  3.83906E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.26828E-02, -1.30328E-02, -1.33865E-02, -1.37424E-02, -1.40989E-02, -1.44540E-02, -1.48055E-02, -1.51506E-02, -1.54862E-02, -1.58086E-02, -1.61136E-02, -1.63963E-02, -1.66513E-02, -1.68726E-02, -1.70533E-02, -1.71863E-02, -1.72638E-02, -1.72775E-02, -1.72192E-02, -1.70804E-02, -1.68531E-02, -1.65298E-02, -1.61036E-02, -1.55688E-02, -1.49208E-02, -1.41566E-02, -1.32739E-02, -1.22717E-02, -1.11497E-02, -9.90764E-03, -8.54455E-03, -7.05822E-03, -5.44415E-03, -3.69477E-03, -1.79870E-03,  2.59597E-04,  2.49970E-03,  4.94417E-03,  7.61632E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.49386E-02,  1.32965E-02,  1.19107E-02,  1.07476E-02,  9.77429E-03,  8.96023E-03,  8.27834E-03,  7.70525E-03,  7.22118E-03,  6.80960E-03,  6.45682E-03,  6.15157E-03,  5.88463E-03,  5.64851E-03,  5.43716E-03,  5.24571E-03,  5.07028E-03,  4.90780E-03,  4.75587E-03,  4.61259E-03,  4.47653E-03,  4.34656E-03,  4.22186E-03,  4.10178E-03,  3.98585E-03,  3.87372E-03,NA,NA,NA,NA,
NA,NA, -1.27871E-02, -1.31631E-02, -1.35459E-02, -1.39344E-02, -1.43273E-02, -1.47230E-02, -1.51196E-02, -1.55148E-02, -1.59059E-02, -1.62896E-02, -1.66619E-02, -1.70185E-02, -1.73541E-02, -1.76627E-02, -1.79376E-02, -1.81712E-02, -1.83550E-02, -1.84801E-02, -1.85369E-02, -1.85153E-02, -1.84054E-02, -1.81974E-02, -1.78819E-02, -1.74507E-02, -1.68967E-02, -1.62144E-02, -1.54001E-02, -1.44513E-02, -1.33671E-02, -1.21476E-02, -1.07927E-02, -9.30175E-03, -7.67191E-03, -5.89719E-03, -3.96692E-03, -1.86454E-03,  4.33341E-04,  2.95736E-03,  5.74466E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43692E-02,  1.27436E-02,  1.14045E-02,  1.03032E-02,  9.39687E-03,  8.64899E-03,  8.02895E-03,  7.51160E-03,  7.07642E-03,  6.70675E-03,  6.38919E-03,  6.11296E-03,  5.86944E-03,  5.65179E-03,  5.45459E-03,  5.27362E-03,  5.10556E-03,  4.94789E-03,  4.79867E-03,  4.65644E-03,  4.52013E-03,  4.38892E-03,  4.26224E-03,  4.13966E-03,  4.02090E-03,  3.90574E-03,NA,NA,NA,
NA, -1.28485E-02, -1.32474E-02, -1.36561E-02, -1.40738E-02, -1.44995E-02, -1.49322E-02, -1.53702E-02, -1.58119E-02, -1.62549E-02, -1.66965E-02, -1.71334E-02, -1.75615E-02, -1.79762E-02, -1.83717E-02, -1.87417E-02, -1.90786E-02, -1.93738E-02, -1.96179E-02, -1.98002E-02, -1.99096E-02, -1.99341E-02, -1.98615E-02, -1.96800E-02, -1.93782E-02, -1.89457E-02, -1.83740E-02, -1.76563E-02, -1.67880E-02, -1.57665E-02, -1.45914E-02, -1.32630E-02, -1.17824E-02, -1.01491E-02, -8.36041E-03, -6.40878E-03, -4.28022E-03, -1.95201E-03,  6.09022E-04,  3.44786E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.36222E-02,  1.20872E-02,  1.08468E-02,  9.84259E-03,  9.02632E-03,  8.35884E-03,  7.80873E-03,  7.35094E-03,  6.96555E-03,  6.63679E-03,  6.35219E-03,  6.10198E-03,  5.87848E-03,  5.67575E-03,  5.48921E-03,  5.31536E-03,  5.15159E-03,  4.99593E-03,  4.84695E-03,  4.70363E-03,  4.56522E-03,  4.43122E-03,  4.30129E-03,  4.17520E-03,  4.05278E-03,NA,NA,NA,
 -1.28679E-02, -1.32865E-02, -1.37175E-02, -1.41607E-02, -1.46153E-02, -1.50808E-02, -1.55560E-02, -1.60397E-02, -1.65301E-02, -1.70251E-02, -1.75220E-02, -1.80175E-02, -1.85075E-02, -1.89870E-02, -1.94502E-02, -1.98900E-02, -2.02982E-02, -2.06652E-02, -2.09800E-02, -2.12306E-02, -2.14037E-02, -2.14849E-02, -2.14598E-02, -2.13137E-02, -2.10325E-02, -2.06036E-02, -2.00161E-02, -1.92617E-02, -1.83348E-02, -1.72329E-02, -1.59558E-02, -1.45052E-02, -1.28831E-02, -1.10906E-02, -9.12519E-03, -6.97850E-03, -4.63305E-03, -2.05928E-03,  7.87675E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.28002E-02,  1.14103E-02,  1.03029E-02,  9.41600E-03,  8.70058E-03,  8.11812E-03,  7.63852E-03,  7.23828E-03,  6.89910E-03,  6.60674E-03,  6.35017E-03,  6.12092E-03,  5.91251E-03,  5.72004E-03,  5.53985E-03,  5.36928E-03,  5.20638E-03,  5.04978E-03,  4.89853E-03,  4.75200E-03,  4.60977E-03,  4.47159E-03,  4.33730E-03,  4.20683E-03,  4.08013E-03,NA,NA,
 -1.32816E-02, -1.37314E-02, -1.41961E-02, -1.46755E-02, -1.51693E-02, -1.56770E-02, -1.61976E-02, -1.67300E-02, -1.72729E-02, -1.78241E-02, -1.83811E-02, -1.89408E-02, -1.94990E-02, -2.00506E-02, -2.05896E-02, -2.11084E-02, -2.15979E-02, -2.20475E-02, -2.24449E-02, -2.27760E-02, -2.30253E-02, -2.31757E-02, -2.32097E-02, -2.31092E-02, -2.28570E-02, -2.24371E-02, -2.18362E-02, -2.10437E-02, -2.00530E-02, -1.88613E-02, -1.74691E-02, -1.58798E-02, -1.40976E-02, -1.21255E-02, -9.96273E-03, -7.60042E-03, -5.01818E-03, -2.17923E-03,  9.74464E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35523E-02,  1.20030E-02,  1.07873E-02,  9.82743E-03,  9.06312E-03,  8.44814E-03,  7.94691E-03,  7.53207E-03,  7.18263E-03,  6.88248E-03,  6.61932E-03,  6.38384E-03,  6.16905E-03,  5.96976E-03,  5.78222E-03,  5.60372E-03,  5.43237E-03,  5.26691E-03,  5.10650E-03,  4.95063E-03,  4.79900E-03,  4.65146E-03,  4.50794E-03,  4.36845E-03,  4.23300E-03,NA,NA,
