NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.16598E-02, -1.17789E-02, -1.18782E-02, -1.19550E-02, -1.20064E-02, -1.20292E-02, -1.20202E-02, -1.19764E-02, -1.18943E-02, -1.17709E-02, -1.16030E-02, -1.13879E-02, -1.11231E-02, -1.08063E-02, -1.04359E-02, -1.00106E-02, -9.52970E-03, -8.99315E-03, -8.40135E-03, -7.75525E-03, -7.05632E-03, -6.30643E-03, -5.50784E-03, -4.66308E-03, -3.77495E-03, -2.84648E-03, -1.88094E-03, -8.81957E-04,  1.46349E-04,  1.19913E-03,  2.27048E-03,  3.35309E-03,  4.43781E-03,  5.51326E-03,  6.56556E-03,  7.57826E-03,  8.53255E-03,  9.40802E-03,  1.01838E-02,  1.08402E-02,  1.13605E-02,  1.17332E-02,  1.19531E-02,  1.20222E-02,  1.19496E-02,  1.17508E-02,  1.14455E-02,  1.10558E-02,  1.06046E-02,  1.01134E-02,  9.60144E-03,  9.08499E-03,  8.57696E-03,  8.08706E-03,  7.62207E-03,  7.18632E-03,  6.78209E-03,  6.41006E-03,  6.06975E-03,  5.75985E-03,  5.47848E-03,  5.22344E-03,  4.99238E-03,  4.78289E-03,  4.59266E-03,  4.41946E-03,  4.26125E-03,  4.11614E-03,  3.98247E-03,  3.85873E-03,  3.74360E-03,  3.63595E-03,  3.53479E-03,  3.43927E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19163E-02, -1.20923E-02, -1.22537E-02, -1.23978E-02, -1.25217E-02, -1.26224E-02, -1.26965E-02, -1.27406E-02, -1.27508E-02, -1.27235E-02, -1.26549E-02, -1.25413E-02, -1.23789E-02, -1.21644E-02, -1.18947E-02, -1.15671E-02, -1.11796E-02, -1.07304E-02, -1.02189E-02, -9.64459E-03, -9.00805E-03, -8.31030E-03, -7.55297E-03, -6.73814E-03, -5.86831E-03, -4.94618E-03, -3.97469E-03, -2.95685E-03, -1.89583E-03, -7.94977E-04,  3.41961E-04,  1.51057E-03,  2.70534E-03,  3.91913E-03,  5.14256E-03,  6.36332E-03,  7.56564E-03,  8.72990E-03,  9.83280E-03,  1.08480E-02,  1.17478E-02,  1.25052E-02,  1.30969E-02,  1.35062E-02,  1.37256E-02,  1.37575E-02,  1.36149E-02,  1.33188E-02,  1.28966E-02,  1.23783E-02,  1.17940E-02,  1.11714E-02,  1.05345E-02,  9.90261E-03,  9.29064E-03,  8.70898E-03,  8.16436E-03,  7.66044E-03,  7.19853E-03,  6.77816E-03,  6.39763E-03,  6.05445E-03,  5.74565E-03,  5.46801E-03,  5.21832E-03,  4.99341E-03,  4.79033E-03,  4.60631E-03,  4.43886E-03,  4.28576E-03,  4.14503E-03,  4.01494E-03,  3.89401E-03,  3.78095E-03,  3.67468E-03,  3.57427E-03,  3.47897E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -1.22740E-02, -1.24898E-02, -1.26940E-02, -1.28839E-02, -1.30566E-02, -1.32090E-02, -1.33375E-02, -1.34384E-02, -1.35078E-02, -1.35414E-02, -1.35348E-02, -1.34836E-02, -1.33832E-02, -1.32295E-02, -1.30181E-02, -1.27455E-02, -1.24082E-02, -1.20037E-02, -1.15300E-02, -1.09859E-02, -1.03711E-02, -9.68596E-03, -8.93176E-03, -8.11037E-03, -7.22420E-03, -6.27606E-03, -5.26896E-03, -4.20600E-03, -3.09020E-03, -1.92453E-03, -7.11895E-04,  5.44624E-04,  1.84146E-03,  3.17401E-03,  4.53592E-03,  5.91816E-03,  7.30802E-03,  8.68803E-03,  1.00352E-02,  1.13208E-02,  1.25108E-02,NA,NA,NA,NA,NA,NA,NA,NA,  1.45523E-02,  1.38683E-02,  1.31157E-02,  1.23302E-02,  1.15414E-02,  1.07721E-02,  1.00389E-02,  9.35246E-03,  8.71870E-03,  8.14002E-03,  7.61613E-03,  7.14485E-03,  6.72281E-03,  6.34596E-03,  6.00993E-03,  5.71029E-03,  5.44278E-03,  5.20336E-03,  4.98834E-03,  4.79437E-03,  4.61847E-03,  4.45804E-03,  4.31080E-03,  4.17481E-03,  4.04840E-03,  3.93016E-03,  3.81891E-03,  3.71368E-03,  3.61365E-03,  3.51815E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -1.23312E-02, -1.25925E-02, -1.28476E-02, -1.30943E-02, -1.33301E-02, -1.35523E-02, -1.37576E-02, -1.39427E-02, -1.41035E-02, -1.42361E-02, -1.43357E-02, -1.43975E-02, -1.44164E-02, -1.43873E-02, -1.43047E-02, -1.41635E-02, -1.39586E-02, -1.36855E-02, -1.33402E-02, -1.29193E-02, -1.24203E-02, -1.18418E-02, -1.11833E-02, -1.04452E-02, -9.62908E-03, -8.73716E-03, -7.77235E-03, -6.73794E-03, -5.63740E-03, -4.47411E-03, -3.25116E-03, -1.97125E-03, -6.36676E-04,  7.50509E-04,  2.18811E-03,  3.67315E-03,  5.20093E-03,  6.76378E-03,  8.34951E-03,  9.93970E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.35909E-02,  1.26183E-02,  1.16866E-02,  1.08134E-02,  1.00086E-02,  9.27652E-03,  8.61726E-03,  8.02806E-03,  7.50437E-03,  7.04057E-03,  6.63063E-03,  6.26845E-03,  5.94817E-03,  5.66429E-03,  5.41179E-03,  5.18617E-03,  4.98344E-03,  4.80012E-03,  4.63322E-03,  4.48017E-03,  4.33880E-03,  4.20729E-03,  4.08412E-03,  3.96803E-03,  3.85801E-03,  3.75321E-03,  3.65296E-03,  3.55672E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.25727E-02, -1.28686E-02, -1.31615E-02, -1.34497E-02, -1.37307E-02, -1.40019E-02, -1.42605E-02, -1.45030E-02, -1.47256E-02, -1.49240E-02, -1.50936E-02, -1.52291E-02, -1.53250E-02, -1.53753E-02, -1.53740E-02, -1.53146E-02, -1.51909E-02, -1.49967E-02, -1.47266E-02, -1.43754E-02, -1.39390E-02, -1.34143E-02, -1.27994E-02, -1.20936E-02, -1.12976E-02, -1.04132E-02, -9.44323E-03, -8.39131E-03, -7.26151E-03, -6.05797E-03, -4.78459E-03, -3.44464E-03, -2.04056E-03, -5.73873E-04,  9.54769E-04,  2.54518E-03,  4.19694E-03,  5.90824E-03,  7.67426E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26337E-02,  1.16008E-02,  1.06647E-02,  9.82627E-03,  9.08211E-03,  8.42592E-03,  7.84988E-03,  7.34552E-03,  6.90435E-03,  6.51821E-03,  6.17955E-03,  5.88149E-03,  5.61794E-03,  5.38351E-03,  5.17357E-03,  4.98413E-03,  4.81180E-03,  4.65375E-03,  4.50760E-03,  4.37140E-03,  4.24355E-03,  4.12274E-03,  4.00793E-03,  3.89827E-03,  3.79311E-03,  3.69192E-03,  3.59429E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.27712E-02, -1.30996E-02, -1.34285E-02, -1.37561E-02, -1.40807E-02, -1.43997E-02, -1.47106E-02, -1.50102E-02, -1.52948E-02, -1.55605E-02, -1.58024E-02, -1.60153E-02, -1.61934E-02, -1.63303E-02, -1.64191E-02, -1.64525E-02, -1.64230E-02, -1.63230E-02, -1.61450E-02, -1.58822E-02, -1.55282E-02, -1.50779E-02, -1.45272E-02, -1.38738E-02, -1.31168E-02, -1.22570E-02, -1.12968E-02, -1.02399E-02, -9.09090E-03, -7.85502E-03, -6.53751E-03, -5.14309E-03, -3.67550E-03, -2.13703E-03, -5.28328E-04,  1.15171E-03,  2.90562E-03,  4.73665E-03,  6.64748E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.23820E-02,  1.13034E-02,  1.03530E-02,  9.52220E-03,  8.79973E-03,  8.17361E-03,  7.63179E-03,  7.16283E-03,  6.75622E-03,  6.40249E-03,  6.09330E-03,  5.82135E-03,  5.58042E-03,  5.36517E-03,  5.17114E-03,  4.99459E-03,  4.83244E-03,  4.68215E-03,  4.54167E-03,  4.40936E-03,  4.28389E-03,  4.16424E-03,  4.04957E-03,  3.93927E-03,  3.83285E-03,  3.72993E-03,NA,NA,NA,NA,NA,
NA,NA,NA, -1.29257E-02, -1.32840E-02, -1.36461E-02, -1.40108E-02, -1.43763E-02, -1.47408E-02, -1.51020E-02, -1.54570E-02, -1.58026E-02, -1.61350E-02, -1.64499E-02, -1.67420E-02, -1.70056E-02, -1.72340E-02, -1.74201E-02, -1.75557E-02, -1.76324E-02, -1.76411E-02, -1.75727E-02, -1.74179E-02, -1.71682E-02, -1.68156E-02, -1.63537E-02, -1.57772E-02, -1.50831E-02, -1.42703E-02, -1.33398E-02, -1.22948E-02, -1.11402E-02, -9.88210E-03, -8.52740E-03, -7.08300E-03, -5.55502E-03, -3.94809E-03, -2.26468E-03, -5.04583E-04,  1.33531E-03,  3.26092E-03,  5.28040E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19021E-02,  1.08383E-02,  9.92279E-03,  9.13815E-03,  8.46705E-03,  7.89323E-03,  7.40186E-03,  6.97979E-03,  6.61550E-03,  6.29909E-03,  6.02211E-03,  5.77743E-03,  5.55912E-03,  5.36225E-03,  5.18280E-03,  5.01750E-03,  4.86370E-03,  4.71932E-03,  4.58270E-03,  4.45256E-03,  4.32790E-03,  4.20797E-03,  4.09220E-03,  3.98016E-03,  3.87155E-03,  3.76613E-03,NA,NA,NA,NA,
NA,NA, -1.30355E-02, -1.34208E-02, -1.38132E-02, -1.42117E-02, -1.46151E-02, -1.50219E-02, -1.54302E-02, -1.58377E-02, -1.62417E-02, -1.66388E-02, -1.70252E-02, -1.73961E-02, -1.77461E-02, -1.80687E-02, -1.83566E-02, -1.86015E-02, -1.87942E-02, -1.89245E-02, -1.89818E-02, -1.89547E-02, -1.88320E-02, -1.86030E-02, -1.82577E-02, -1.77875E-02, -1.71860E-02, -1.64490E-02, -1.55750E-02, -1.45656E-02, -1.34248E-02, -1.21593E-02, -1.07773E-02, -9.28815E-03, -7.70127E-03, -6.02497E-03, -4.26550E-03, -2.42605E-03, -5.05900E-04,  1.50013E-03,  3.60187E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12599E-02,  1.02672E-02,  9.42885E-03,  8.72146E-03,  8.12390E-03,  7.61768E-03,  7.18682E-03,  6.81775E-03,  6.49898E-03,  6.22096E-03,  5.97576E-03,  5.75690E-03,  5.55911E-03,  5.37815E-03,  5.21063E-03,  5.05389E-03,  4.90588E-03,  4.76499E-03,  4.63002E-03,  4.50007E-03,  4.37448E-03,  4.25278E-03,  4.13462E-03,  4.01978E-03,  3.90811E-03,  3.79950E-03,NA,NA,NA,
NA, -1.31011E-02, -1.35101E-02, -1.39293E-02, -1.43580E-02, -1.47955E-02, -1.52407E-02, -1.56922E-02, -1.61482E-02, -1.66067E-02, -1.70649E-02, -1.75195E-02, -1.79666E-02, -1.84012E-02, -1.88176E-02, -1.92088E-02, -1.95667E-02, -1.98819E-02, -2.01438E-02, -2.03404E-02, -2.04589E-02, -2.04857E-02, -2.04068E-02, -2.02086E-02, -1.98783E-02, -1.94049E-02, -1.87799E-02, -1.79978E-02, -1.70566E-02, -1.59581E-02, -1.47079E-02, -1.33149E-02, -1.17904E-02, -1.01473E-02, -8.39862E-03, -6.55603E-03, -4.62853E-03, -2.62096E-03, -5.32749E-04,  1.64300E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05375E-02,  9.65937E-03,  8.92851E-03,  8.31866E-03,  7.80750E-03,  7.37630E-03,  7.00945E-03,  6.69407E-03,  6.41960E-03,  6.17747E-03,  5.96078E-03,  5.76404E-03,  5.58291E-03,  5.41403E-03,  5.25479E-03,  5.10324E-03,  4.95793E-03,  4.81779E-03,  4.68208E-03,  4.55026E-03,  4.42200E-03,  4.29707E-03,  4.17535E-03,  4.05677E-03,  3.94129E-03,NA,NA,NA,
 -1.31233E-02, -1.35526E-02, -1.39950E-02, -1.44501E-02, -1.49175E-02, -1.53967E-02, -1.58867E-02, -1.63864E-02, -1.68943E-02, -1.74084E-02, -1.79262E-02, -1.84446E-02, -1.89596E-02, -1.94664E-02, -1.99587E-02, -2.04294E-02, -2.08695E-02, -2.12685E-02, -2.16141E-02, -2.18926E-02, -2.20884E-02, -2.21849E-02, -2.21647E-02, -2.20105E-02, -2.17060E-02, -2.12366E-02, -2.05911E-02, -1.97619E-02, -1.87462E-02, -1.75463E-02, -1.61697E-02, -1.46282E-02, -1.29375E-02, -1.11155E-02, -9.18032E-03, -7.14882E-03, -5.03429E-03, -2.84465E-03, -5.80653E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.81819E-03,  9.08129E-03,  8.47392E-03,  7.97015E-03,  7.54874E-03,  7.19231E-03,  6.88682E-03,  6.62095E-03,  6.38570E-03,  6.17395E-03,  5.98017E-03,  5.80009E-03,  5.63047E-03,  5.46892E-03,  5.31369E-03,  5.16354E-03,  5.01765E-03,  4.87545E-03,  4.73661E-03,  4.60096E-03,  4.46842E-03,  4.33900E-03,  4.21271E-03,  4.08962E-03,  3.96979E-03,NA,NA,
 -1.35498E-02, -1.40115E-02, -1.44889E-02, -1.49819E-02, -1.54903E-02, -1.60137E-02, -1.65516E-02, -1.71031E-02, -1.76669E-02, -1.82415E-02, -1.88246E-02, -1.94135E-02, -2.00042E-02, -2.05922E-02, -2.11712E-02, -2.17335E-02, -2.22698E-02, -2.27683E-02, -2.32152E-02, -2.35944E-02, -2.38873E-02, -2.40736E-02, -2.41316E-02, -2.40392E-02, -2.37752E-02, -2.33204E-02, -2.26593E-02, -2.17816E-02, -2.06831E-02, -1.93666E-02, -1.78417E-02, -1.61248E-02, -1.42372E-02, -1.22037E-02, -1.00500E-02, -7.80024E-03, -5.47438E-03, -3.08542E-03, -6.37253E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.89640E-03,  9.17551E-03,  8.58862E-03,  8.10680E-03,  7.70678E-03,  7.36991E-03,  7.08135E-03,  6.82938E-03,  6.60486E-03,  6.40071E-03,  6.21157E-03,  6.03344E-03,  5.86339E-03,  5.69935E-03,  5.53992E-03,  5.38419E-03,  5.23160E-03,  5.08190E-03,  4.93498E-03,  4.79087E-03,  4.64967E-03,  4.51152E-03,  4.37657E-03,  4.24497E-03,  4.11686E-03,NA,NA,
