NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.96184E-03, -1.04782E-02, -1.10216E-02, -1.15925E-02, -1.21914E-02, -1.28183E-02, -1.34730E-02, -1.41550E-02, -1.48635E-02, -1.55968E-02, -1.63531E-02, -1.71295E-02, -1.79226E-02, -1.87283E-02, -1.95412E-02, -2.03552E-02, -2.11631E-02, -2.19565E-02, -2.27264E-02, -2.34623E-02, -2.41531E-02, -2.47874E-02, -2.53528E-02, -2.58375E-02, -2.62299E-02, -2.65193E-02, -2.66966E-02, -2.67545E-02, -2.66882E-02, -2.64955E-02, -2.61774E-02, -2.57376E-02, -2.51828E-02, -2.45221E-02, -2.37668E-02, -2.29296E-02, -2.20242E-02, -2.10648E-02, -2.00652E-02, -1.90390E-02, -1.79985E-02, -1.69552E-02, -1.59189E-02, -1.48985E-02, -1.39012E-02, -1.29331E-02, -1.19991E-02, -1.11029E-02, -1.02474E-02, -9.43452E-03, -8.66551E-03, -7.94100E-03, -7.26106E-03, -6.62529E-03, -6.03292E-03, -5.48284E-03, -4.97369E-03, -4.50387E-03, -4.07163E-03, -3.67507E-03, -3.31222E-03, -2.98105E-03, -2.67952E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00104E-02, -1.05445E-02, -1.11079E-02, -1.17016E-02, -1.23262E-02, -1.29819E-02, -1.36690E-02, -1.43871E-02, -1.51355E-02, -1.59130E-02, -1.67177E-02, -1.75471E-02, -1.83977E-02, -1.92653E-02, -2.01444E-02, -2.10285E-02, -2.19099E-02, -2.27795E-02, -2.36270E-02, -2.44409E-02, -2.52087E-02, -2.59167E-02, -2.65509E-02, -2.70971E-02, -2.75415E-02, -2.78713E-02, -2.80754E-02, -2.81448E-02, -2.80738E-02, -2.78596E-02, -2.75034E-02, -2.70098E-02, -2.63871E-02, -2.56464E-02, -2.48014E-02, -2.38675E-02, -2.28610E-02, -2.17986E-02, -2.06964E-02, -1.95699E-02, -1.84330E-02, -1.72983E-02, -1.61768E-02, -1.50775E-02, -1.40082E-02, -1.29750E-02, -1.19826E-02, -1.10345E-02, -1.01334E-02, -9.28092E-03, -8.47788E-03, -7.72455E-03, -7.02063E-03, -6.36535E-03, -5.75757E-03, -5.19583E-03, -4.67839E-03, -4.20333E-03, -3.76855E-03, -3.37183E-03, -3.01090E-03, -2.68343E-03, -2.38709E-03, -2.11959E-03, -1.87869E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.51451E-03, -1.00342E-02, -1.05846E-02, -1.11668E-02, -1.17820E-02, -1.24311E-02, -1.31147E-02, -1.38331E-02, -1.45865E-02, -1.53745E-02, -1.61959E-02, -1.70494E-02, -1.79324E-02, -1.88417E-02, -1.97729E-02, -2.07207E-02, -2.16781E-02, -2.26369E-02, -2.35874E-02, -2.45181E-02, -2.54163E-02, -2.62676E-02, -2.70564E-02, -2.77663E-02, -2.83807E-02, -2.88829E-02, -2.92576E-02, -2.94912E-02, -2.95729E-02, -2.94956E-02, -2.92559E-02, -2.88553E-02, -2.82997E-02, -2.75991E-02, -2.67674E-02, -2.58212E-02, -2.47790E-02, -2.36603E-02, -2.24847E-02, -2.12711E-02, -2.00368E-02, -1.87975E-02, -1.75671E-02, -1.63571E-02, -1.51771E-02, -1.40350E-02, -1.29367E-02, -1.18867E-02, -1.08882E-02, -9.94348E-03, -9.05360E-03, -8.21904E-03, -7.43961E-03, -6.71459E-03, -6.04278E-03, -5.42265E-03, -4.85234E-03, -4.32974E-03, -3.85257E-03, -3.41835E-03, -3.02454E-03, -2.66853E-03, -2.34768E-03, -2.05937E-03, -1.80104E-03, -1.57018E-03, -1.36441E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.49817E-03, -1.00303E-02, -1.05953E-02, -1.11947E-02, -1.18297E-02, -1.25015E-02, -1.32113E-02, -1.39596E-02, -1.47468E-02, -1.55730E-02, -1.64374E-02, -1.73388E-02, -1.82751E-02, -1.92431E-02, -2.02388E-02, -2.12566E-02, -2.22894E-02, -2.33286E-02, -2.43637E-02, -2.53823E-02, -2.63701E-02, -2.73109E-02, -2.81869E-02, -2.89791E-02, -2.96678E-02, -3.02333E-02, -3.06570E-02, -3.09226E-02, -3.10168E-02, -3.09308E-02, -3.06607E-02, -3.02084E-02, -2.95811E-02, -2.87915E-02, -2.78566E-02, -2.67967E-02, -2.56341E-02, -2.43921E-02, -2.30936E-02, -2.17603E-02, -2.04119E-02, -1.90657E-02, -1.77366E-02, -1.64369E-02, -1.51762E-02, -1.39623E-02, -1.28009E-02, -1.16959E-02, -1.06501E-02, -9.66498E-03, -8.74129E-03, -7.87892E-03, -7.07718E-03, -6.33486E-03, -5.65035E-03, -5.02169E-03, -4.44662E-03, -3.92264E-03, -3.44706E-03, -3.01706E-03, -2.62973E-03, -2.28210E-03, -1.97122E-03, -1.69415E-03, -1.44804E-03, -1.23015E-03, -1.03784E-03, -8.68625E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.94399E-03, -9.45341E-03, -9.99602E-03, -1.05736E-02, -1.11878E-02, -1.18403E-02, -1.25327E-02, -1.32662E-02, -1.40419E-02, -1.48607E-02, -1.57228E-02, -1.66281E-02, -1.75756E-02, -1.85635E-02, -1.95891E-02, -2.06484E-02, -2.17360E-02, -2.28447E-02, -2.39656E-02, -2.50874E-02, -2.61968E-02, -2.72780E-02, -2.83130E-02, -2.92814E-02, -3.01612E-02, -3.09294E-02, -3.15626E-02, -3.20386E-02, -3.23375E-02, -3.24433E-02, -3.23451E-02, -3.20384E-02, -3.15255E-02, -3.08157E-02, -2.99248E-02, -2.88736E-02, -2.76871E-02, -2.63921E-02, -2.50163E-02, -2.35863E-02, -2.21269E-02, -2.06601E-02, -1.92049E-02, -1.77770E-02, -1.63889E-02, -1.50502E-02, -1.37682E-02, -1.25479E-02, -1.13927E-02, -1.03045E-02, -9.28420E-03, -8.33185E-03, -7.44675E-03, -6.62767E-03, -5.87295E-03, -5.18053E-03, -4.54801E-03, -3.97275E-03, -3.45184E-03, -2.98222E-03, -2.56067E-03, -2.18391E-03, -1.84862E-03, -1.55149E-03, -1.28928E-03, -1.05883E-03, -8.57127E-04, -6.81304E-04, -5.28667E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.86203E-03, -9.37782E-03, -9.92848E-03, -1.05160E-02, -1.11424E-02, -1.18096E-02, -1.25194E-02, -1.32736E-02, -1.40736E-02, -1.49206E-02, -1.58153E-02, -1.67580E-02, -1.77482E-02, -1.87846E-02, -1.98647E-02, -2.09850E-02, -2.21401E-02, -2.33229E-02, -2.45243E-02, -2.57325E-02, -2.69332E-02, -2.81091E-02, -2.92403E-02, -3.03037E-02, -3.12743E-02, -3.21249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.84371E-02, -2.69988E-02, -2.54804E-02, -2.39128E-02, -2.23239E-02, -2.07381E-02, -1.91754E-02, -1.76522E-02, -1.61808E-02, -1.47704E-02, -1.34273E-02, -1.21556E-02, -1.09577E-02, -9.83462E-03, -8.78642E-03, -7.81237E-03, -6.91119E-03, -6.08114E-03, -5.32007E-03, -4.62553E-03, -3.99475E-03, -3.42467E-03, -2.91204E-03, -2.45340E-03, -2.04515E-03, -1.68364E-03, -1.36516E-03, -1.08605E-03, -8.42737E-04, -6.31757E-04, -4.49815E-04, -2.93803E-04, -1.60820E-04, -4.81859E-05,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.74953E-03, -9.26908E-03, -9.82497E-03, -1.04194E-02, -1.10547E-02, -1.17331E-02, -1.24567E-02, -1.32276E-02, -1.40476E-02, -1.49183E-02, -1.58410E-02, -1.68163E-02, -1.78442E-02, -1.89238E-02, -2.00533E-02, -2.12294E-02, -2.24470E-02, -2.36993E-02, -2.49768E-02, -2.62675E-02, -2.75562E-02, -2.88243E-02, -3.00498E-02, -3.12071E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.57171E-02, -2.40100E-02, -2.22931E-02, -2.05925E-02, -1.89294E-02, -1.73198E-02, -1.57755E-02, -1.43044E-02, -1.29115E-02, -1.15998E-02, -1.03701E-02, -9.22256E-03, -8.15615E-03, -7.16945E-03, -6.26059E-03, -5.42737E-03, -4.66727E-03, -3.97750E-03, -3.35498E-03, -2.79633E-03, -2.29795E-03, -1.85602E-03, -1.46658E-03, -1.12557E-03, -8.28918E-04, -5.72593E-04, -3.52663E-04, -1.65356E-04, -7.09156E-06,  1.25483E-04,  2.35474E-04,  3.25733E-04,  3.98849E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.11952E-03, -8.60471E-03, -9.12506E-03, -9.68296E-03, -1.02809E-02, -1.09213E-02, -1.16067E-02, -1.23396E-02, -1.31223E-02, -1.39570E-02, -1.48459E-02, -1.57903E-02, -1.67916E-02, -1.78502E-02, -1.89658E-02, -2.01368E-02, -2.13605E-02, -2.26323E-02, -2.39453E-02, -2.52903E-02, -2.66550E-02, -2.80233E-02, -2.93756E-02, -3.06877E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.37990E-02, -2.19628E-02, -2.01596E-02, -1.84104E-02, -1.67306E-02, -1.51303E-02, -1.36157E-02, -1.21901E-02, -1.08543E-02, -9.60794E-03, -8.44962E-03, -7.37752E-03, -6.38950E-03, -5.48323E-03, -4.65619E-03, -3.90566E-03, -3.22865E-03, -2.62188E-03, -2.08176E-03, -1.60438E-03, -1.18563E-03, -8.21158E-04, -5.06538E-04, -2.37298E-04, -9.02464E-06,  1.82573E-04,  3.41596E-04,  4.71913E-04,  5.77122E-04,  6.60532E-04,  7.25151E-04,  7.73688E-04,  8.08560E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.94400E-03, -8.42597E-03, -8.94384E-03, -9.50014E-03, -1.00975E-02, -1.07387E-02, -1.14263E-02, -1.21632E-02, -1.29520E-02, -1.37951E-02, -1.46950E-02, -1.56536E-02, -1.66725E-02, -1.77527E-02, -1.88941E-02, -2.00959E-02, -2.13556E-02, -2.26689E-02, -2.40295E-02, -2.54280E-02, -2.68519E-02, -2.82847E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.93637E-02, -1.75530E-02, -1.58285E-02, -1.41979E-02, -1.26649E-02, -1.12300E-02, -9.89189E-03, -8.64844E-03, -7.49697E-03, -6.43475E-03, -5.45918E-03, -4.56769E-03, -3.75775E-03, -3.02665E-03, -2.37146E-03, -1.78888E-03, -1.27522E-03, -8.26394E-04, -4.37997E-04, -1.05354E-04,  1.76363E-04,  4.12025E-04,  6.06447E-04,  7.64296E-04,  8.90014E-04,  9.87761E-04,  1.06138E-03,  1.11437E-03,  1.14989E-03,  1.17074E-03,  1.17941E-03,  1.17805E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.73655E-03, -8.21205E-03, -8.72383E-03, -9.27456E-03, -9.86700E-03, -1.05040E-02, -1.11885E-02, -1.19233E-02, -1.27114E-02, -1.35554E-02, -1.44580E-02, -1.54215E-02, -1.64477E-02, -1.75378E-02, -1.86924E-02, -1.99107E-02, -2.11907E-02, -2.25284E-02, -2.39176E-02, -2.53491E-02, -2.68101E-02, -2.82836E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81177E-02, -1.62830E-02, -1.45514E-02, -1.29270E-02, -1.14096E-02, -9.99687E-03, -8.68480E-03, -7.46927E-03, -6.34640E-03, -5.31288E-03, -4.36598E-03, -3.50335E-03, -2.72285E-03, -2.02222E-03, -1.39889E-03, -8.49797E-04, -3.71345E-04,  4.06254E-05,  3.90750E-04,  6.84027E-04,  9.25678E-04,  1.12100E-03,  1.27523E-03,  1.39344E-03,  1.48042E-03,  1.54063E-03,  1.57815E-03,  1.59666E-03,  1.59944E-03,  1.58937E-03,  1.56895E-03,  1.54037E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.06454E-03, -7.49646E-03, -7.96202E-03, -8.46384E-03, -9.00468E-03, -9.58736E-03, -1.02148E-02, -1.08901E-02, -1.16161E-02, -1.23959E-02, -1.32322E-02, -1.41279E-02, -1.50854E-02, -1.61065E-02, -1.71927E-02, -1.83446E-02, -1.95617E-02, -2.08419E-02, -2.21816E-02, -2.35742E-02, -2.50107E-02, -2.64777E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45186E-02, -1.28321E-02, -1.12630E-02, -9.80668E-03, -8.45672E-03, -7.20632E-03, -6.04945E-03, -4.98133E-03, -3.99855E-03, -3.09888E-03, -2.28088E-03, -1.54342E-03, -8.85257E-04, -3.04638E-04,  2.00909E-04,  6.34683E-04,  1.00079E-03,  1.30402E-03,  1.54971E-03,  1.74348E-03,  1.89109E-03,  1.99826E-03,  2.07047E-03,  2.11288E-03,  2.13025E-03,  2.12690E-03,  2.10666E-03,  2.07291E-03,  2.02857E-03,  1.97615E-03,  1.91777E-03,  1.85521E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.41655E-03, -6.80464E-03, -7.22342E-03, -7.67539E-03, -8.16317E-03, -8.68952E-03, -9.25730E-03, -9.86945E-03, -1.05289E-02, -1.12387E-02, -1.20018E-02, -1.28210E-02, -1.36989E-02, -1.46378E-02, -1.56396E-02, -1.67056E-02, -1.78362E-02, -1.90306E-02, -2.02866E-02, -2.16001E-02, -2.29643E-02, -2.43694E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.57722E-03, -5.43224E-03, -4.37086E-03, -3.38801E-03, -2.48103E-03, -1.64917E-03, -8.92873E-04, -2.12947E-04,  3.90095E-04,  9.16575E-04,  1.36796E-03,  1.74698E-03,  2.05756E-03,  2.30461E-03,  2.49379E-03,  2.63121E-03,  2.72316E-03,  2.77584E-03,  2.79522E-03,  2.78684E-03,  2.75577E-03,  2.70654E-03,  2.64312E-03,  2.56894E-03,  2.48694E-03,  2.39956E-03,  2.30884E-03,  2.21645E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.14284E-03, -6.51527E-03, -6.91756E-03, -7.35215E-03, -7.82165E-03, -8.32875E-03, -8.87623E-03, -9.46693E-03, -1.01037E-02, -1.07894E-02, -1.15268E-02, -1.23184E-02, -1.31666E-02, -1.40732E-02, -1.50399E-02, -1.60672E-02, -1.71550E-02, -1.83018E-02, -1.95047E-02, -2.07586E-02, -2.20555E-02, -2.33846E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.41996E-03, -1.55700E-03, -7.53415E-04, -1.13767E-05,  6.65432E-04,  1.27301E-03,  1.80808E-03,  2.26876E-03,  2.65504E-03,  2.96877E-03,  3.21358E-03,  3.39450E-03,  3.51761E-03,  3.58956E-03,  3.61726E-03,  3.60752E-03,  3.56680E-03,  3.50107E-03,  3.41569E-03,  3.31540E-03,  3.20425E-03,  3.08570E-03,  2.96262E-03,  2.83736E-03,  2.71181E-03,  2.58748E-03,  2.46551E-03,NA,NA,NA,
