NA,NA,NA,NA,NA,NA,  2.99635E-02,  3.02876E-02,  3.06134E-02,  3.09420E-02,  3.12748E-02,  3.16133E-02,  3.19598E-02,  3.23166E-02,  3.26866E-02,  3.30728E-02,  3.34785E-02,  3.39069E-02,  3.43610E-02,  3.48431E-02,  3.53543E-02,  3.58943E-02,  3.64608E-02,  3.70487E-02,  3.76504E-02,  3.82550E-02,  3.88489E-02,  3.94155E-02,  3.99365E-02,  4.03919E-02,  4.07618E-02,  4.10271E-02,  4.11706E-02,  4.11780E-02,  4.10387E-02,  4.07465E-02,  4.02996E-02,  3.97005E-02,  3.89559E-02,  3.80759E-02,  3.70732E-02,  3.59629E-02,  3.47608E-02,  3.34836E-02,  3.21477E-02,  3.07690E-02,  2.93625E-02,  2.79424E-02,  2.65214E-02,  2.51111E-02,  2.37219E-02,  2.23628E-02,  2.10417E-02,  1.97652E-02,  1.85387E-02,  1.73668E-02,  1.62527E-02,  1.51988E-02,  1.42066E-02,  1.32767E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  3.03009E-02,  3.06396E-02,  3.09792E-02,  3.13205E-02,  3.16646E-02,  3.20130E-02,  3.23678E-02,  3.27315E-02,  3.31071E-02,  3.34982E-02,  3.39090E-02,  3.43440E-02,  3.48078E-02,  3.53052E-02,  3.58399E-02,  3.64149E-02,  3.70312E-02,  3.76872E-02,  3.83783E-02,  3.90958E-02,  3.98271E-02,  4.05555E-02,  4.12604E-02,  4.19182E-02,  4.25034E-02,  4.29901E-02,  4.33535E-02,  4.35714E-02,  4.36258E-02,  4.35034E-02,  4.31972E-02,  4.27057E-02,  4.20335E-02,  4.11903E-02,  4.01901E-02,  3.90501E-02,  3.77894E-02,  3.64285E-02,  3.49877E-02,  3.34868E-02,  3.19445E-02,  3.03781E-02,  2.88033E-02,  2.72344E-02,  2.56838E-02,  2.41628E-02,  2.26807E-02,  2.12460E-02,  1.98653E-02,  1.85442E-02,  1.72871E-02,  1.60973E-02,  1.49767E-02,  1.39264E-02,  1.29470E-02,  1.20376E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.06306E-02,  3.09858E-02,  3.13411E-02,  3.16970E-02,  3.20543E-02,  3.24142E-02,  3.27786E-02,  3.31496E-02,  3.35302E-02,  3.39243E-02,  3.43364E-02,  3.47717E-02,  3.52366E-02,  3.57375E-02,  3.62813E-02,  3.68743E-02,  3.75218E-02,  3.82268E-02,  3.89894E-02,  3.98056E-02,  4.06662E-02,  4.15563E-02,  4.24554E-02,  4.33374E-02,  4.41718E-02,  4.49251E-02,  4.55634E-02,  4.60537E-02,  4.63673E-02,  4.64805E-02,  4.63774E-02,  4.60495E-02,  4.54969E-02,  4.47273E-02,  4.37551E-02,  4.26002E-02,  4.12858E-02,  3.98374E-02,  3.82809E-02,  3.66417E-02,  3.49435E-02,  3.32082E-02,  3.14554E-02,  2.97026E-02,  2.79652E-02,  2.62565E-02,  2.45882E-02,  2.29700E-02,  2.14104E-02,  1.99162E-02,  1.84929E-02,  1.71447E-02,  1.58743E-02,  1.46837E-02,  1.35734E-02,  1.25432E-02,  1.15918E-02,  1.07175E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.13245E-02,  3.16977E-02,  3.20707E-02,  3.24438E-02,  3.28180E-02,  3.31945E-02,  3.35751E-02,  3.39626E-02,  3.43602E-02,  3.47726E-02,  3.52053E-02,  3.56652E-02,  3.61605E-02,  3.67001E-02,  3.72939E-02,  3.79516E-02,  3.86817E-02,  3.94908E-02,  4.03816E-02,  4.13514E-02,  4.23909E-02,  4.34830E-02,  4.46020E-02,  4.57146E-02,  4.67806E-02,  4.77555E-02,  4.85934E-02,  4.92505E-02,  4.96881E-02,  4.98755E-02,  4.97925E-02,  4.94301E-02,  4.87908E-02,  4.78876E-02,  4.67424E-02,  4.53836E-02,  4.38437E-02,  4.21565E-02,  4.03557E-02,  3.84726E-02,  3.65360E-02,  3.45710E-02,  3.25998E-02,  3.06411E-02,  2.87112E-02,  2.68238E-02,  2.49907E-02,  2.32217E-02,  2.15250E-02,  1.99073E-02,  1.83737E-02,  1.69280E-02,  1.55726E-02,  1.43087E-02,  1.31364E-02,  1.20547E-02,  1.10619E-02,  1.01549E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  3.16530E-02,  3.20466E-02,  3.24393E-02,  3.28315E-02,  3.32233E-02,  3.36157E-02,  3.40099E-02,  3.44078E-02,  3.48124E-02,  3.52274E-02,  3.56581E-02,  3.61115E-02,  3.65961E-02,  3.71224E-02,  3.77027E-02,  3.83505E-02,  3.90801E-02,  3.99053E-02,  4.08374E-02,  4.18836E-02,  4.30441E-02,  4.43104E-02,  4.56627E-02,  4.70695E-02,  4.84872E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.02785E-02,  4.86455E-02,  4.68079E-02,  4.48119E-02,  4.27010E-02,  4.05146E-02,  3.82868E-02,  3.60464E-02,  3.38173E-02,  3.16194E-02,  2.94688E-02,  2.73791E-02,  2.53614E-02,  2.34252E-02,  2.15780E-02,  1.98259E-02,  1.81734E-02,  1.66239E-02,  1.51788E-02,  1.38388E-02,  1.26031E-02,  1.14700E-02,  1.04363E-02,  9.49877E-03,  8.65290E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  3.19681E-02,  3.23842E-02,  3.27996E-02,  3.32139E-02,  3.36272E-02,  3.40399E-02,  3.44524E-02,  3.48663E-02,  3.52832E-02,  3.57063E-02,  3.61399E-02,  3.65901E-02,  3.70649E-02,  3.75749E-02,  3.81334E-02,  3.87567E-02,  3.94633E-02,  4.02736E-02,  4.12086E-02,  4.22870E-02,  4.35231E-02,  4.49227E-02,  4.64795E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.78883E-02,  4.53786E-02,  4.28103E-02,  4.02235E-02,  3.76501E-02,  3.51152E-02,  3.26380E-02,  3.02336E-02,  2.79143E-02,  2.56898E-02,  2.35681E-02,  2.15556E-02,  1.96575E-02,  1.78773E-02,  1.62172E-02,  1.46781E-02,  1.32595E-02,  1.19595E-02,  1.07753E-02,  9.70294E-03,  8.73748E-03,  7.87354E-03,  7.10512E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  3.27067E-02,  3.31470E-02,  3.35866E-02,  3.40250E-02,  3.44624E-02,  3.48986E-02,  3.53344E-02,  3.57708E-02,  3.62098E-02,  3.66543E-02,  3.71093E-02,  3.75814E-02,  3.80799E-02,  3.86176E-02,  3.92110E-02,  3.98808E-02,  4.06522E-02,  4.15537E-02,  4.26162E-02,  4.38695E-02,  4.53390E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54121E-02,  4.23791E-02,  3.94008E-02,  3.65011E-02,  3.36969E-02,  3.10002E-02,  2.84200E-02,  2.59633E-02,  2.36358E-02,  2.14420E-02,  1.93853E-02,  1.74678E-02,  1.56906E-02,  1.40533E-02,  1.25540E-02,  1.11897E-02,  9.95588E-03,  8.84752E-03,  7.85811E-03,  6.98090E-03,  6.20845E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  3.30098E-02,  3.34770E-02,  3.39443E-02,  3.44111E-02,  3.48770E-02,  3.53419E-02,  3.58058E-02,  3.62690E-02,  3.67326E-02,  3.71984E-02,  3.76696E-02,  3.81512E-02,  3.86503E-02,  3.91779E-02,  3.97485E-02,  4.03821E-02,  4.11049E-02,  4.19495E-02,  4.29552E-02,  4.41662E-02,  4.56289E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.47922E-02,  4.13192E-02,  3.79834E-02,  3.47955E-02,  3.17614E-02,  2.88845E-02,  2.61671E-02,  2.36113E-02,  2.12185E-02,  1.89897E-02,  1.69253E-02,  1.50244E-02,  1.32850E-02,  1.17036E-02,  1.02756E-02,  8.99487E-03,  7.85450E-03,  6.84639E-03,  5.96206E-03,  5.19255E-03,  4.52847E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  3.37846E-02,  3.42813E-02,  3.47789E-02,  3.52767E-02,  3.57743E-02,  3.62716E-02,  3.67683E-02,  3.72649E-02,  3.77624E-02,  3.82627E-02,  3.87689E-02,  3.92863E-02,  3.98226E-02,  4.03895E-02,  4.10038E-02,  4.16887E-02,  4.24760E-02,  4.34070E-02,  4.45341E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.95697E-02,  3.59315E-02,  3.25081E-02,  2.92939E-02,  2.62840E-02,  2.34747E-02,  2.08636E-02,  1.84484E-02,  1.62267E-02,  1.41956E-02,  1.23508E-02,  1.06868E-02,  9.19706E-03,  7.87335E-03,  6.70651E-03,  5.68665E-03,  4.80296E-03,  4.04459E-03,  3.40055E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.40650E-02,  3.45924E-02,  3.51223E-02,  3.56539E-02,  3.61873E-02,  3.67217E-02,  3.72572E-02,  3.77938E-02,  3.83320E-02,  3.88731E-02,  3.94192E-02,  3.99737E-02,  4.05421E-02,  4.11328E-02,  4.17584E-02,  4.24370E-02,  4.31946E-02,  4.40681E-02,  4.51080E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.71009E-02,  3.32289E-02,  2.96315E-02,  2.62933E-02,  2.32030E-02,  2.03526E-02,  1.77354E-02,  1.53458E-02,  1.31780E-02,  1.12251E-02,  9.47934E-03,  7.93116E-03,  6.57007E-03,  5.38438E-03,  4.36135E-03,  3.48813E-03,  2.75130E-03,  2.13782E-03,  1.63484E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.48725E-02,  3.54353E-02,  3.60020E-02,  3.65726E-02,  3.71467E-02,  3.77241E-02,  3.83054E-02,  3.88908E-02,  3.94816E-02,  4.00796E-02,  4.06877E-02,  4.13103E-02,  4.19540E-02,  4.26277E-02,  4.33452E-02,  4.41252E-02,  4.49956E-02,  4.59964E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.39091E-02,  2.98772E-02,  2.61711E-02,  2.27692E-02,  1.96564E-02,  1.68205E-02,  1.42520E-02,  1.19415E-02,  9.87890E-03,  8.05326E-03,  6.45201E-03,  5.06128E-03,  3.86633E-03,  2.85147E-03,  2.00069E-03,  1.29806E-03,  7.27936E-04,  2.75145E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.57131E-02,  3.63151E-02,  3.69232E-02,  3.75377E-02,  3.81586E-02,  3.87865E-02,  3.94224E-02,  4.00679E-02,  4.07252E-02,  4.13980E-02,  4.20909E-02,  4.28105E-02,  4.35657E-02,  4.43679E-02,  4.52321E-02,  4.61782E-02,  4.72331E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.45303E-02,  3.00072E-02,  2.58893E-02,  2.21420E-02,  1.87413E-02,  1.56689E-02,  1.29101E-02,  1.04513E-02,  8.27865E-03,  6.37710E-03,  4.73026E-03,  3.32038E-03,  2.12876E-03,  1.13606E-03,  3.22696E-04, -3.30548E-04, -8.42277E-04, -1.22994E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.65879E-02,  3.72333E-02,  3.78877E-02,  3.85518E-02,  3.92264E-02,  3.99132E-02,  4.06145E-02,  4.13334E-02,  4.20747E-02,  4.28451E-02,  4.36531E-02,  4.45101E-02,  4.54300E-02,  4.64297E-02,  4.75281E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.99936E-02,  2.54152E-02,  2.12851E-02,  1.75687E-02,  1.42402E-02,  1.12794E-02,  8.66753E-03,  6.38592E-03,  4.41482E-03,  2.73290E-03,  1.31762E-03,  1.45428E-04, -8.07657E-04, -1.56539E-03, -2.15078E-03, -2.58588E-03, -2.89123E-03, -3.08552E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.74980E-02,  3.81912E-02,  3.88971E-02,  3.96170E-02,  4.03529E-02,  4.11081E-02,  4.18865E-02,  4.26946E-02,  4.35409E-02,  4.44375E-02,  4.53997E-02,  4.64478E-02,  4.76065E-02,  4.89039E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.47110E-02,  2.01565E-02,  1.60933E-02,  1.24879E-02,  9.31307E-03,  6.54437E-03,  4.15717E-03,  2.12590E-03,  4.23120E-04, -9.79853E-04, -2.11250E-03, -3.00425E-03, -3.68410E-03, -4.17968E-03, -4.51684E-03, -4.71944E-03, -4.80910E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.84442E-02,  3.91898E-02,  3.99525E-02,  4.07348E-02,  4.15401E-02,  4.23733E-02,  4.32421E-02,  4.41569E-02,  4.51322E-02,  4.61884E-02,  4.73527E-02,  4.86607E-02,  5.01566E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.37342E-02,  1.87084E-02,  1.42642E-02,  1.03587E-02,  6.95765E-03,  4.02966E-03,  1.54309E-03, -5.35216E-04, -2.24012E-03, -3.60803E-03, -4.67572E-03, -5.47954E-03, -6.05475E-03, -6.43423E-03, -6.64839E-03, -6.72493E-03, -6.68824E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  3.94268E-02,  4.02296E-02,  4.10547E-02,  4.19058E-02,  4.27885E-02,  4.37103E-02,  4.46830E-02,  4.57226E-02,  4.68527E-02,  4.81061E-02,  4.95278E-02,  5.11783E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68874E-02,  1.20232E-02,  7.79265E-03,  4.15327E-03,  1.06544E-03, -1.51099E-03, -3.61836E-03, -5.30118E-03, -6.60543E-03, -7.57697E-03, -8.26063E-03, -8.69899E-03, -8.93130E-03, -8.99339E-03, -8.91684E-03, -8.72945E-03, -8.45494E-03,NA,NA,NA,NA,NA,NA,NA,NA,
  4.04460E-02,  4.13107E-02,  4.22036E-02,  4.31301E-02,  4.40979E-02,  4.51183E-02,  4.62077E-02,  4.73903E-02,  4.87011E-02,  5.01901E-02,  5.19284E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46365E-02,  9.30858E-03,  4.72510E-03,  8.34730E-04, -2.41126E-03, -5.06385E-03, -7.17683E-03, -8.80702E-03, -1.00121E-02, -1.08494E-02, -1.13741E-02, -1.16375E-02, -1.16866E-02, -1.15630E-02, -1.13029E-02, -1.09373E-02, -1.04924E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  4.15015E-02,  4.24326E-02,  4.33986E-02,  4.44065E-02,  4.54666E-02,  4.65942E-02,  4.78121E-02,  4.91536E-02,  5.06683E-02,  5.24290E-02,  5.45406E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18993E-02,  6.05776E-03,  1.09014E-03, -3.06379E-03, -6.46427E-03, -9.17497E-03, -1.12644E-02, -1.28041E-02, -1.38671E-02, -1.45248E-02, -1.48447E-02, -1.48891E-02, -1.47134E-02, -1.43660E-02, -1.38881E-02, -1.33141E-02, -1.26724E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  4.25927E-02,  4.35949E-02,  4.46387E-02,  4.57334E-02,  4.68918E-02,  4.81340E-02,  4.94891E-02,  5.10017E-02,  5.27380E-02,  5.47975E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.21748E-03, -3.16982E-03, -7.60202E-03, -1.11518E-02, -1.38988E-02, -1.59294E-02, -1.73343E-02, -1.82050E-02, -1.86302E-02, -1.86929E-02, -1.84678E-02, -1.80207E-02, -1.74071E-02, -1.66738E-02, -1.58586E-02, -1.49919E-02,NA,NA,NA,NA,NA,NA,NA,NA,
