NA,NA,NA,NA,NA,NA,  2.21486E-02,  2.24368E-02,  2.27366E-02,  2.30497E-02,  2.33778E-02,  2.37232E-02,  2.40879E-02,  2.44742E-02,  2.48846E-02,  2.53213E-02,  2.57866E-02,  2.62824E-02,  2.68099E-02,  2.73701E-02,  2.79625E-02,  2.85857E-02,  2.92365E-02,  2.99101E-02,  3.05995E-02,  3.12957E-02,  3.19876E-02,  3.26622E-02,  3.33050E-02,  3.39011E-02,  3.44353E-02,  3.48936E-02,  3.52639E-02,  3.55366E-02,  3.57058E-02,  3.57688E-02,  3.57268E-02,  3.55842E-02,  3.53480E-02,  3.50274E-02,  3.46330E-02,  3.41759E-02,  3.36672E-02,  3.31175E-02,  3.25369E-02,  3.19340E-02,  3.13166E-02,  3.06914E-02,  3.00638E-02,  2.94384E-02,  2.88189E-02,  2.82081E-02,  2.76082E-02,  2.70211E-02,  2.64478E-02,  2.58892E-02,  2.53459E-02,  2.48182E-02,  2.43062E-02,  2.38099E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.21852E-02,  2.24703E-02,  2.27660E-02,  2.30741E-02,  2.33965E-02,  2.37355E-02,  2.40935E-02,  2.44732E-02,  2.48775E-02,  2.53095E-02,  2.57724E-02,  2.62691E-02,  2.68027E-02,  2.73754E-02,  2.79889E-02,  2.86438E-02,  2.93393E-02,  3.00726E-02,  3.08386E-02,  3.16298E-02,  3.24355E-02,  3.32425E-02,  3.40346E-02,  3.47937E-02,  3.55003E-02,  3.61350E-02,  3.66794E-02,  3.71177E-02,  3.74375E-02,  3.76313E-02,  3.76963E-02,  3.76346E-02,  3.74527E-02,  3.71605E-02,  3.67706E-02,  3.62969E-02,  3.57538E-02,  3.51555E-02,  3.45151E-02,  3.38445E-02,  3.31542E-02,  3.24529E-02,  3.17480E-02,  3.10454E-02,  3.03499E-02,  2.96652E-02,  2.89939E-02,  2.83383E-02,  2.76996E-02,  2.70789E-02,  2.64767E-02,  2.58933E-02,  2.53287E-02,  2.47827E-02,  2.42552E-02,  2.37456E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.22210E-02,  2.25028E-02,  2.27941E-02,  2.30964E-02,  2.34119E-02,  2.37426E-02,  2.40912E-02,  2.44607E-02,  2.48542E-02,  2.52755E-02,  2.57284E-02,  2.62170E-02,  2.67456E-02,  2.73182E-02,  2.79386E-02,  2.86097E-02,  2.93336E-02,  3.01104E-02,  3.09381E-02,  3.18118E-02,  3.27233E-02,  3.36606E-02,  3.46076E-02,  3.55443E-02,  3.64476E-02,  3.72924E-02,  3.80530E-02,  3.87051E-02,  3.92276E-02,  3.96045E-02,  3.98262E-02,  3.98896E-02,  3.97987E-02,  3.95630E-02,  3.91967E-02,  3.87170E-02,  3.81425E-02,  3.74920E-02,  3.67834E-02,  3.60331E-02,  3.52552E-02,  3.44618E-02,  3.36629E-02,  3.28665E-02,  3.20788E-02,  3.13045E-02,  3.05471E-02,  2.98092E-02,  2.90925E-02,  2.83979E-02,  2.77260E-02,  2.70771E-02,  2.64509E-02,  2.58473E-02,  2.52656E-02,  2.47053E-02,  2.41657E-02,  2.36461E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.25364E-02,  2.28234E-02,  2.31201E-02,  2.34281E-02,  2.37496E-02,  2.40873E-02,  2.44440E-02,  2.48232E-02,  2.52289E-02,  2.56654E-02,  2.61377E-02,  2.66510E-02,  2.72110E-02,  2.78232E-02,  2.84933E-02,  2.92260E-02,  3.00252E-02,  3.08929E-02,  3.18283E-02,  3.28275E-02,  3.38819E-02,  3.49779E-02,  3.60964E-02,  3.72125E-02,  3.82968E-02,  3.93162E-02,  4.02365E-02,  4.10248E-02,  4.16530E-02,  4.20996E-02,  4.23523E-02,  4.24083E-02,  4.22740E-02,  4.19640E-02,  4.14985E-02,  4.09013E-02,  4.01977E-02,  3.94121E-02,  3.85674E-02,  3.76834E-02,  3.67771E-02,  3.58623E-02,  3.49500E-02,  3.40486E-02,  3.31644E-02,  3.23018E-02,  3.14640E-02,  3.06528E-02,  2.98695E-02,  2.91145E-02,  2.83877E-02,  2.76889E-02,  2.70175E-02,  2.63726E-02,  2.57534E-02,  2.51589E-02,  2.45881E-02,  2.40400E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  2.25723E-02,  2.28560E-02,  2.31475E-02,  2.34484E-02,  2.37608E-02,  2.40870E-02,  2.44299E-02,  2.47927E-02,  2.51796E-02,  2.55950E-02,  2.60444E-02,  2.65338E-02,  2.70697E-02,  2.76595E-02,  2.83108E-02,  2.90315E-02,  2.98289E-02,  3.07095E-02,  3.16780E-02,  3.27360E-02,  3.38811E-02,  3.51053E-02,  3.63937E-02,  3.77237E-02,  3.90647E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.41173E-02,  4.33652E-02,  4.24949E-02,  4.15385E-02,  4.05248E-02,  3.94780E-02,  3.84181E-02,  3.73603E-02,  3.63166E-02,  3.52951E-02,  3.43020E-02,  3.33409E-02,  3.24141E-02,  3.15229E-02,  3.06674E-02,  2.98474E-02,  2.90620E-02,  2.83103E-02,  2.75911E-02,  2.69029E-02,  2.62446E-02,  2.56145E-02,  2.50115E-02,  2.44340E-02,  2.38808E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  2.26112E-02,  2.28927E-02,  2.31804E-02,  2.34754E-02,  2.37796E-02,  2.40950E-02,  2.44241E-02,  2.47701E-02,  2.51367E-02,  2.55284E-02,  2.59506E-02,  2.64095E-02,  2.69125E-02,  2.74677E-02,  2.80844E-02,  2.87728E-02,  2.95435E-02,  3.04073E-02,  3.13744E-02,  3.24535E-02,  3.36498E-02,  3.49641E-02,  3.63901E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.38977E-02,  4.26737E-02,  4.14286E-02,  4.01849E-02,  3.89592E-02,  3.77635E-02,  3.66054E-02,  3.54898E-02,  3.44194E-02,  3.33951E-02,  3.24168E-02,  3.14836E-02,  3.05941E-02,  2.97465E-02,  2.89390E-02,  2.81696E-02,  2.74364E-02,  2.67373E-02,  2.60705E-02,  2.54342E-02,  2.48266E-02,  2.42460E-02,  2.36910E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  2.29339E-02,  2.32194E-02,  2.35104E-02,  2.38081E-02,  2.41143E-02,  2.44311E-02,  2.47612E-02,  2.51079E-02,  2.54753E-02,  2.58686E-02,  2.62936E-02,  2.67578E-02,  2.72697E-02,  2.78393E-02,  2.84782E-02,  2.91994E-02,  3.00173E-02,  3.09471E-02,  3.20040E-02,  3.32022E-02,  3.45530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.35452E-02,  4.20823E-02,  4.06601E-02,  3.92896E-02,  3.79769E-02,  3.67248E-02,  3.55339E-02,  3.44033E-02,  3.33311E-02,  3.23147E-02,  3.13513E-02,  3.04382E-02,  2.95722E-02,  2.87506E-02,  2.79705E-02,  2.72295E-02,  2.65250E-02,  2.58546E-02,  2.52162E-02,  2.46079E-02,  2.40276E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  2.29790E-02,  2.32644E-02,  2.35535E-02,  2.38471E-02,  2.41466E-02,  2.44535E-02,  2.47700E-02,  2.50988E-02,  2.54436E-02,  2.58086E-02,  2.61994E-02,  2.66226E-02,  2.70865E-02,  2.76011E-02,  2.81784E-02,  2.88325E-02,  2.95798E-02,  3.04391E-02,  3.14310E-02,  3.25777E-02,  3.39011E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.41117E-02,  4.24612E-02,  4.08912E-02,  3.94049E-02,  3.80018E-02,  3.66793E-02,  3.54339E-02,  3.42611E-02,  3.31565E-02,  3.21154E-02,  3.11336E-02,  3.02068E-02,  2.93312E-02,  2.85030E-02,  2.77189E-02,  2.69758E-02,  2.62708E-02,  2.56013E-02,  2.49648E-02,  2.43591E-02,  2.37821E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,  2.33143E-02,  2.36040E-02,  2.38963E-02,  2.41920E-02,  2.44922E-02,  2.47985E-02,  2.51130E-02,  2.54384E-02,  2.57782E-02,  2.61371E-02,  2.65207E-02,  2.69365E-02,  2.73935E-02,  2.79031E-02,  2.84792E-02,  2.91387E-02,  2.99019E-02,  3.07925E-02,  3.18383E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.25609E-02,  4.08818E-02,  3.93134E-02,  3.78488E-02,  3.64806E-02,  3.52013E-02,  3.40040E-02,  3.28819E-02,  3.18289E-02,  3.08394E-02,  2.99083E-02,  2.90309E-02,  2.82030E-02,  2.74208E-02,  2.66809E-02,  2.59800E-02,  2.53153E-02,  2.46841E-02,  2.40841E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.33673E-02,  2.36602E-02,  2.39541E-02,  2.42494E-02,  2.45467E-02,  2.48469E-02,  2.51514E-02,  2.54621E-02,  2.57816E-02,  2.61134E-02,  2.64620E-02,  2.68334E-02,  2.72353E-02,  2.76776E-02,  2.81727E-02,  2.87364E-02,  2.93885E-02,  3.01531E-02,  3.10601E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.23967E-02,  4.06499E-02,  3.90336E-02,  3.75358E-02,  3.61451E-02,  3.48514E-02,  3.36456E-02,  3.25196E-02,  3.14660E-02,  3.04784E-02,  2.95512E-02,  2.86791E-02,  2.78577E-02,  2.70827E-02,  2.63504E-02,  2.56575E-02,  2.50011E-02,  2.43783E-02,  2.37867E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.37195E-02,  2.40180E-02,  2.43163E-02,  2.46146E-02,  2.49132E-02,  2.52128E-02,  2.55145E-02,  2.58198E-02,  2.61311E-02,  2.64516E-02,  2.67857E-02,  2.71393E-02,  2.75202E-02,  2.79388E-02,  2.84083E-02,  2.89461E-02,  2.95744E-02,  3.03215E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.19988E-02,  4.02233E-02,  3.85906E-02,  3.70849E-02,  3.56923E-02,  3.44011E-02,  3.32008E-02,  3.20824E-02,  3.10380E-02,  3.00607E-02,  2.91445E-02,  2.82838E-02,  2.74739E-02,  2.67106E-02,  2.59899E-02,  2.53085E-02,  2.46633E-02,  2.40514E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.40849E-02,  2.43896E-02,  2.46928E-02,  2.49943E-02,  2.52942E-02,  2.55927E-02,  2.58907E-02,  2.61891E-02,  2.64901E-02,  2.67962E-02,  2.71116E-02,  2.74417E-02,  2.77941E-02,  2.81791E-02,  2.86104E-02,  2.91063E-02,  2.96911E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.33454E-02,  4.14058E-02,  3.96350E-02,  3.80122E-02,  3.65196E-02,  3.51422E-02,  3.38673E-02,  3.26841E-02,  3.15830E-02,  3.05560E-02,  2.95960E-02,  2.86966E-02,  2.78524E-02,  2.70585E-02,  2.63105E-02,  2.56047E-02,  2.49376E-02,  2.43061E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.44651E-02,  2.47769E-02,  2.50856E-02,  2.53909E-02,  2.56923E-02,  2.59898E-02,  2.62836E-02,  2.65742E-02,  2.68630E-02,  2.71520E-02,  2.74446E-02,  2.77456E-02,  2.80617E-02,  2.84029E-02,  2.87823E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.25675E-02,  4.06581E-02,  3.89181E-02,  3.73256E-02,  3.58626E-02,  3.45139E-02,  3.32665E-02,  3.21096E-02,  3.10337E-02,  3.00307E-02,  2.90934E-02,  2.82157E-02,  2.73921E-02,  2.66177E-02,  2.58882E-02,  2.52000E-02,  2.45494E-02,  2.39335E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.48621E-02,  2.51819E-02,  2.54973E-02,  2.58072E-02,  2.61109E-02,  2.64078E-02,  2.66974E-02,  2.69796E-02,  2.72550E-02,  2.75247E-02,  2.77911E-02,  2.80577E-02,  2.83303E-02,  2.86173E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.16485E-02,  3.97933E-02,  3.81028E-02,  3.65559E-02,  3.51348E-02,  3.38248E-02,  3.26135E-02,  3.14901E-02,  3.04454E-02,  2.94715E-02,  2.85615E-02,  2.77093E-02,  2.69095E-02,  2.61574E-02,  2.54488E-02,  2.47801E-02,  2.41480E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.52776E-02,  2.56070E-02,  2.59304E-02,  2.62464E-02,  2.65536E-02,  2.68508E-02,  2.71369E-02,  2.74109E-02,  2.76725E-02,  2.79215E-02,  2.81590E-02,  2.83871E-02,  2.86096E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.25951E-02,  4.06286E-02,  3.88435E-02,  3.72154E-02,  3.57246E-02,  3.43544E-02,  3.30907E-02,  3.19217E-02,  3.08371E-02,  2.98283E-02,  2.88875E-02,  2.80080E-02,  2.71841E-02,  2.64106E-02,  2.56829E-02,  2.49971E-02,  2.43496E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
  2.57137E-02,  2.60546E-02,  2.63879E-02,  2.67117E-02,  2.70242E-02,  2.73235E-02,  2.76075E-02,  2.78744E-02,  2.81226E-02,  2.83506E-02,  2.85579E-02,  2.87447E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.14155E-02,  3.95403E-02,  3.78351E-02,  3.62779E-02,  3.48504E-02,  3.35371E-02,  3.23250E-02,  3.12028E-02,  3.01611E-02,  2.91913E-02,  2.82864E-02,  2.74399E-02,  2.66463E-02,  2.59008E-02,  2.51991E-02,  2.45372E-02,  2.39119E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  2.61724E-02,  2.65270E-02,  2.68726E-02,  2.72068E-02,  2.75271E-02,  2.78308E-02,  2.81150E-02,  2.83769E-02,  2.86134E-02,  2.88217E-02,  2.89992E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.21458E-02,  4.01863E-02,  3.84089E-02,  3.67896E-02,  3.53085E-02,  3.39489E-02,  3.26966E-02,  3.15396E-02,  3.04673E-02,  2.94708E-02,  2.85423E-02,  2.76751E-02,  2.68632E-02,  2.61013E-02,  2.53850E-02,  2.47101E-02,  2.40730E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  2.66558E-02,  2.70269E-02,  2.73877E-02,  2.77353E-02,  2.80666E-02,  2.83780E-02,  2.86659E-02,  2.89260E-02,  2.91540E-02,  2.93453E-02,  2.94952E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.28126E-02,  4.07752E-02,  3.89311E-02,  3.72545E-02,  3.57243E-02,  3.43223E-02,  3.30334E-02,  3.18445E-02,  3.07445E-02,  2.97238E-02,  2.87741E-02,  2.78882E-02,  2.70597E-02,  2.62832E-02,  2.55537E-02,  2.48671E-02,  2.42195E-02,NA,NA,NA,NA,NA,NA,NA,NA,
  2.71658E-02,  2.75567E-02,  2.79362E-02,  2.83010E-02,  2.86473E-02,  2.89707E-02,  2.92666E-02,  2.95296E-02,  2.97538E-02,  2.99328E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.13011E-02,  3.93964E-02,  3.76682E-02,  3.60937E-02,  3.46537E-02,  3.33321E-02,  3.21150E-02,  3.09905E-02,  2.99484E-02,  2.89801E-02,  2.80777E-02,  2.72347E-02,  2.64453E-02,  2.57044E-02,  2.50076E-02,  2.43508E-02,NA,NA,NA,NA,NA,NA,NA,NA,
