NA,NA,NA,  2.36576E-02,  2.41270E-02,  2.46163E-02,  2.51268E-02,  2.56604E-02,  2.62189E-02,  2.68046E-02,  2.74199E-02,  2.80675E-02,  2.87502E-02,  2.94714E-02,  3.02345E-02,  3.10432E-02,  3.19013E-02,  3.28123E-02,  3.37794E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.08412E-02,  2.98063E-02,  2.88520E-02,  2.79727E-02,  2.71622E-02,  2.64141E-02,  2.57221E-02,  2.50804E-02,  2.44833E-02,  2.39262E-02,  2.34044E-02,  2.29142E-02,  2.24520E-02,  2.20149E-02,  2.16002E-02,  2.12057E-02,NA,NA,NA,
NA,NA,  2.35082E-02,  2.39757E-02,  2.44629E-02,  2.49715E-02,  2.55030E-02,  2.60596E-02,  2.66435E-02,  2.72573E-02,  2.79037E-02,  2.85861E-02,  2.93082E-02,  3.00739E-02,  3.08879E-02,  3.17552E-02,  3.26810E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.93594E-02,  2.84200E-02,  2.75609E-02,  2.67735E-02,  2.60495E-02,  2.53816E-02,  2.47631E-02,  2.41880E-02,  2.36511E-02,  2.31479E-02,  2.26745E-02,  2.22276E-02,  2.18041E-02,  2.14016E-02,  2.10178E-02,NA,NA,
NA,NA,  2.38067E-02,  2.42905E-02,  2.47953E-02,  2.53229E-02,  2.58753E-02,  2.64547E-02,  2.70637E-02,  2.77052E-02,  2.83825E-02,  2.90995E-02,  2.98607E-02,  3.06709E-02,  3.15360E-02,  3.24623E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.88350E-02,  2.79296E-02,  2.71056E-02,  2.63525E-02,  2.56613E-02,  2.50238E-02,  2.44331E-02,  2.38831E-02,  2.33689E-02,  2.28859E-02,  2.24305E-02,  2.19995E-02,  2.15900E-02,  2.11999E-02,NA,NA,
NA,  2.36221E-02,  2.41012E-02,  2.46010E-02,  2.51232E-02,  2.56696E-02,  2.62425E-02,  2.68443E-02,  2.74779E-02,  2.81467E-02,  2.88543E-02,  2.96053E-02,  3.04048E-02,  3.12587E-02,  3.21741E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.82617E-02,  2.74053E-02,  2.66271E-02,  2.59162E-02,  2.52631E-02,  2.46597E-02,  2.40993E-02,  2.35762E-02,  2.30855E-02,  2.26232E-02,  2.21859E-02,  2.17708E-02,  2.13753E-02,  2.09974E-02,NA,
NA,  2.38973E-02,  2.43911E-02,  2.49066E-02,  2.54458E-02,  2.60107E-02,  2.66036E-02,  2.72273E-02,  2.78850E-02,  2.85802E-02,  2.93172E-02,  3.01011E-02,  3.09376E-02,  3.18338E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.76676E-02,  2.68697E-02,  2.61437E-02,  2.54790E-02,  2.48664E-02,  2.42985E-02,  2.37689E-02,  2.32727E-02,  2.28053E-02,  2.23632E-02,  2.19435E-02,  2.15437E-02,  2.11615E-02,NA,
  2.36806E-02,  2.41676E-02,  2.46757E-02,  2.52067E-02,  2.57624E-02,  2.63453E-02,  2.69577E-02,  2.76026E-02,  2.82835E-02,  2.90042E-02,  2.97695E-02,  3.05848E-02,  3.14566E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.70770E-02,  2.63417E-02,  2.56701E-02,  2.50523E-02,  2.44801E-02,  2.39468E-02,  2.34472E-02,  2.29766E-02,  2.25313E-02,  2.21083E-02,  2.17051E-02,  2.13195E-02,  2.09498E-02,
  2.39323E-02,  2.44323E-02,  2.49544E-02,  2.55004E-02,  2.60723E-02,  2.66726E-02,  2.73039E-02,  2.79693E-02,  2.86724E-02,  2.94175E-02,  3.02096E-02,  3.10546E-02,  3.19596E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.72471E-02,  2.65088E-02,  2.58356E-02,  2.52168E-02,  2.46439E-02,  2.41098E-02,  2.36091E-02,  2.31372E-02,  2.26902E-02,  2.22653E-02,  2.18598E-02,  2.14716E-02,  2.10991E-02,
  2.41783E-02,  2.46910E-02,  2.52266E-02,  2.57872E-02,  2.63748E-02,  2.69919E-02,  2.76413E-02,  2.83264E-02,  2.90508E-02,  2.98191E-02,  3.06365E-02,  3.15092E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.66448E-02,  2.59756E-02,  2.53603E-02,  2.47903E-02,  2.42583E-02,  2.37589E-02,  2.32875E-02,  2.28404E-02,  2.24147E-02,  2.20079E-02,  2.16180E-02,  2.12434E-02,
  2.44180E-02,  2.49430E-02,  2.54919E-02,  2.60665E-02,  2.66692E-02,  2.73025E-02,  2.79694E-02,  2.86732E-02,  2.94179E-02,  3.02081E-02,  3.10493E-02,  3.19478E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.67504E-02,  2.60910E-02,  2.54839E-02,  2.49202E-02,  2.43932E-02,  2.38973E-02,  2.34282E-02,  2.29824E-02,  2.25571E-02,  2.21499E-02,  2.17591E-02,  2.13829E-02,
  2.46510E-02,  2.51879E-02,  2.57495E-02,  2.63377E-02,  2.69550E-02,  2.76039E-02,  2.82875E-02,  2.90093E-02,  2.97733E-02,  3.05842E-02,  3.14476E-02,  3.23700E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.68281E-02,  2.61840E-02,  2.55893E-02,  2.50354E-02,  2.45159E-02,  2.40255E-02,  2.35604E-02,  2.31171E-02,  2.26932E-02,  2.22864E-02,  2.18952E-02,  2.15180E-02,
  2.48768E-02,  2.54252E-02,  2.59990E-02,  2.66004E-02,  2.72316E-02,  2.78955E-02,  2.85951E-02,  2.93340E-02,  3.01164E-02,  3.09470E-02,  3.18314E-02,  3.27762E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.62578E-02,  2.56792E-02,  2.51380E-02,  2.46282E-02,  2.41451E-02,  2.36852E-02,  2.32455E-02,  2.28237E-02,  2.24180E-02,  2.20269E-02,  2.16492E-02,
  2.50950E-02,  2.56544E-02,  2.62400E-02,  2.68539E-02,  2.74985E-02,  2.81767E-02,  2.88917E-02,  2.96471E-02,  3.04470E-02,  3.12964E-02,  3.22008E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.63166E-02,  2.57571E-02,  2.52307E-02,  2.47323E-02,  2.42578E-02,  2.38040E-02,  2.33687E-02,  2.29497E-02,  2.25455E-02,  2.21550E-02,  2.17769E-02,
  2.53050E-02,  2.58751E-02,  2.64719E-02,  2.70978E-02,  2.77552E-02,  2.84472E-02,  2.91769E-02,  2.99480E-02,  3.07649E-02,  3.16323E-02,  3.25561E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.63652E-02,  2.58268E-02,  2.53167E-02,  2.48307E-02,  2.43655E-02,  2.39186E-02,  2.34880E-02,  2.30721E-02,  2.26698E-02,  2.22799E-02,  2.19016E-02,
  2.55065E-02,  2.60866E-02,  2.66942E-02,  2.73315E-02,  2.80012E-02,  2.87063E-02,  2.94500E-02,  3.02363E-02,  3.10695E-02,  3.19546E-02,  3.28973E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.64092E-02,  2.58927E-02,  2.53994E-02,  2.49262E-02,  2.44706E-02,  2.40306E-02,  2.36048E-02,  2.31921E-02,  2.27915E-02,  2.24023E-02,  2.20239E-02,
  2.56990E-02,  2.62886E-02,  2.69063E-02,  2.75545E-02,  2.82358E-02,  2.89533E-02,  2.97106E-02,  3.05114E-02,  3.13604E-02,  3.22627E-02,  3.32243E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.64542E-02,  2.59591E-02,  2.54823E-02,  2.50214E-02,  2.45749E-02,  2.41416E-02,  2.37204E-02,  2.33106E-02,  2.29117E-02,  2.25230E-02,  2.21443E-02,
  2.58820E-02,  2.64805E-02,  2.71078E-02,  2.77661E-02,  2.84584E-02,  2.91877E-02,  2.99577E-02,  3.07725E-02,  3.16368E-02,  3.25560E-02,  3.35364E-02,  3.45853E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.69966E-02,  2.65057E-02,  2.60303E-02,  2.55684E-02,  2.51188E-02,  2.46807E-02,  2.42532E-02,  2.38360E-02,  2.34287E-02,  2.30309E-02,  2.26425E-02,  2.22632E-02,
  2.60550E-02,  2.66619E-02,  2.72980E-02,  2.79659E-02,  2.86683E-02,  2.94087E-02,  3.01907E-02,  3.10186E-02,  3.18975E-02,  3.28332E-02,  3.38323E-02,  3.49026E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.70374E-02,  2.65685E-02,  2.61099E-02,  2.56608E-02,  2.52207E-02,  2.47895E-02,  2.43668E-02,  2.39527E-02,  2.35471E-02,  2.31500E-02,  2.27613E-02,  2.23811E-02,
  2.62176E-02,  2.68322E-02,  2.74764E-02,  2.81530E-02,  2.88648E-02,  2.96153E-02,  3.04084E-02,  3.12486E-02,  3.21412E-02,  3.30925E-02,  3.41097E-02,  3.52015E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.70980E-02,  2.66463E-02,  2.62008E-02,  2.57617E-02,  2.53289E-02,  2.49027E-02,  2.44835E-02,  2.40713E-02,  2.36666E-02,  2.32694E-02,  2.28799E-02,  2.24982E-02,
  2.63693E-02,  2.69908E-02,  2.76424E-02,  2.83268E-02,  2.90471E-02,  2.98066E-02,  3.06097E-02,  3.14609E-02,  3.23661E-02,  3.33318E-02,  3.43661E-02,  3.54784E-02,  3.66805E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.71814E-02,  2.67415E-02,  2.63051E-02,  2.58726E-02,  2.54446E-02,  2.50215E-02,  2.46040E-02,  2.41925E-02,  2.37876E-02,  2.33894E-02,  2.29984E-02,  2.26147E-02,
