NA,NA,NA,NA,NA,NA,NA,  4.57227E-02,  4.75752E-02,  4.95897E-02,  5.17922E-02,  5.42150E-02,  5.68978E-02,  5.98897E-02,  6.32521E-02,  6.70613E-02,  7.14125E-02,  7.64253E-02,  8.22487E-02,  8.90705E-02,  9.71250E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.46493E-02,  8.64575E-02,  7.95322E-02,  7.36343E-02,  6.85726E-02,  6.41944E-02,  6.03773E-02,  5.70231E-02,  5.40530E-02,  5.14035E-02,  4.90234E-02,  4.68707E-02,  4.49122E-02,  4.31200E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.36672E-02,  4.53431E-02,  4.71544E-02,  4.91220E-02,  5.12719E-02,  5.36364E-02,  5.62560E-02,  5.91817E-02,  6.24779E-02,  6.62264E-02,  7.05310E-02,  7.55243E-02,  8.13755E-02,  8.83010E-02,  9.65786E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.39089E-02,  8.54924E-02,  7.84641E-02,  7.25413E-02,  6.75034E-02,  6.31776E-02,  5.94283E-02,  5.61481E-02,  5.32528E-02,  5.06752E-02,  4.83620E-02,  4.62709E-02,  4.43677E-02,  4.26251E-02,  4.10207E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.32434E-02,  4.48721E-02,  4.66287E-02,  4.85329E-02,  5.06100E-02,  5.28916E-02,  5.54176E-02,  5.82395E-02,  6.14235E-02,  6.50550E-02,  6.92445E-02,  7.41351E-02,  7.99130E-02,  8.68209E-02,  9.51764E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.22903E-02,  8.37997E-02,  7.67929E-02,  7.09482E-02,  6.60192E-02,  6.18160E-02,  5.81919E-02,  5.50331E-02,  5.22510E-02,  4.97767E-02,  4.75563E-02,  4.55474E-02,  4.37168E-02,  4.20377E-02,  4.04889E-02,  3.90531E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.12757E-02,  4.27436E-02,  4.43150E-02,  4.60044E-02,  4.78301E-02,  4.98155E-02,  5.19905E-02,  5.43937E-02,  5.70757E-02,  6.01024E-02,  6.35611E-02,  6.75662E-02,  7.22689E-02,  7.78688E-02,  8.46300E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.13823E-02,  7.45286E-02,  6.88685E-02,  6.41348E-02,  6.01246E-02,  5.66829E-02,  5.36914E-02,  5.10599E-02,  4.87191E-02,  4.66158E-02,  4.47088E-02,  4.29665E-02,  4.13639E-02,  3.98811E-02,  3.85026E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.07620E-02,  4.21737E-02,  4.36789E-02,  4.52903E-02,  4.70240E-02,  4.89010E-02,  5.09485E-02,  5.32027E-02,  5.57117E-02,  5.85398E-02,  6.17737E-02,  6.55297E-02,  6.99635E-02,  7.52838E-02,  8.17706E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.82890E-02,  7.17163E-02,  6.63427E-02,  6.18861E-02,  5.81346E-02,  5.49280E-02,  5.21464E-02,  4.96994E-02,  4.75190E-02,  4.55543E-02,  4.37666E-02,  4.21266E-02,  4.06117E-02,  3.92042E-02,  3.78904E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.89157E-02,  4.01911E-02,  4.15406E-02,  4.29725E-02,  4.44971E-02,  4.61281E-02,  4.78832E-02,  4.97862E-02,  5.18697E-02,  5.41783E-02,  5.67730E-02,  5.97381E-02,  6.31891E-02,  6.72832E-02,  7.22343E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.84379E-02,  6.34390E-02,  5.93300E-02,  5.58931E-02,  5.29666E-02,  5.04304E-02,  4.81959E-02,  4.61984E-02,  4.43900E-02,  4.27356E-02,  4.12091E-02,  3.97909E-02,  3.84661E-02,  3.72231E-02,  3.60528E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  3.83504E-02,  3.95691E-02,  4.08522E-02,  4.22057E-02,  4.36375E-02,  4.51581E-02,  4.67817E-02,  4.85282E-02,  5.04257E-02,  5.25140E-02,  5.48498E-02,  5.75136E-02,  6.06179E-02,  6.43190E-02,  6.88317E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.48102E-02,  6.02520E-02,  5.65428E-02,  5.34624E-02,  5.08488E-02,  4.85839E-02,  4.65825E-02,  4.47838E-02,  4.31442E-02,  4.16329E-02,  4.02277E-02,  3.89126E-02,  3.76756E-02,  3.65077E-02,  3.54021E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  3.77429E-02,  3.89028E-02,  4.01169E-02,  4.13893E-02,  4.27250E-02,  4.41314E-02,  4.56188E-02,  4.72026E-02,  4.89061E-02,  5.07639E-02,  5.28274E-02,  5.51720E-02,  5.79063E-02,  6.11840E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.68983E-02,  5.36178E-02,  5.09168E-02,  4.86341E-02,  4.66544E-02,  4.48968E-02,  4.33051E-02,  4.18407E-02,  4.04775E-02,  3.91976E-02,  3.79887E-02,  3.68423E-02,  3.57520E-02,  3.47130E-02,NA,NA,NA,NA,
NA,NA,NA,  3.60414E-02,  3.70984E-02,  3.81986E-02,  3.93432E-02,  4.05340E-02,  4.17736E-02,  4.30658E-02,  4.44174E-02,  4.58392E-02,  4.73493E-02,  4.89771E-02,  5.07683E-02,  5.27933E-02,  5.51562E-02,  5.80077E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.35096E-02,  5.06595E-02,  4.83390E-02,  4.63878E-02,  4.46935E-02,  4.31793E-02,  4.17941E-02,  4.05043E-02,  3.92888E-02,  3.81340E-02,  3.70315E-02,  3.59758E-02,  3.49634E-02,  3.39918E-02,  3.30591E-02,NA,NA,NA,
NA,NA,NA,  3.54164E-02,  3.64218E-02,  3.74627E-02,  3.85390E-02,  3.96502E-02,  4.07966E-02,  4.19789E-02,  4.32003E-02,  4.44674E-02,  4.57937E-02,  4.72033E-02,  4.87370E-02,  5.04605E-02,  5.24742E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.77769E-02,  4.58148E-02,  4.41771E-02,  4.27534E-02,  4.14708E-02,  4.02825E-02,  3.91599E-02,  3.80861E-02,  3.70519E-02,  3.60524E-02,  3.50851E-02,  3.41491E-02,  3.32440E-02,  3.23695E-02,NA,NA,NA,
NA,NA,NA,  3.47624E-02,  3.57171E-02,  3.67006E-02,  3.77113E-02,  3.87471E-02,  3.98060E-02,  4.08863E-02,  4.19881E-02,  4.31145E-02,  4.42749E-02,  4.54894E-02,  4.67949E-02,  4.82534E-02,  4.99636E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.50754E-02,  4.34267E-02,  4.20661E-02,  4.08839E-02,  3.98095E-02,  3.87998E-02,  3.78300E-02,  3.68869E-02,  3.59649E-02,  3.50620E-02,  3.41785E-02,  3.33157E-02,  3.24748E-02,  3.16570E-02,NA,NA,NA,
NA,NA,NA,  3.40821E-02,  3.49877E-02,  3.59165E-02,  3.68656E-02,  3.78318E-02,  3.88114E-02,  3.98009E-02,  4.07980E-02,  4.18032E-02,  4.28234E-02,  4.38759E-02,  4.49951E-02,  4.62420E-02,  4.77154E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26488E-02,  4.12477E-02,  4.01113E-02,  3.91282E-02,  3.82285E-02,  3.73711E-02,  3.65337E-02,  3.57057E-02,  3.48839E-02,  3.40688E-02,  3.32626E-02,  3.24681E-02,  3.16881E-02,  3.09250E-02,NA,NA,NA,
NA,NA,NA,  3.33771E-02,  3.42358E-02,  3.51131E-02,  3.60056E-02,  3.69093E-02,  3.78195E-02,  3.87315E-02,  3.96419E-02,  4.05500E-02,  4.14614E-02,  4.23926E-02,  4.33780E-02,  4.44797E-02,  4.58003E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.93346E-02,  3.83557E-02,  3.75188E-02,  3.67524E-02,  3.60149E-02,  3.52848E-02,  3.45529E-02,  3.38170E-02,  3.30790E-02,  3.23421E-02,  3.16103E-02,  3.08871E-02,  3.01757E-02,NA,NA,NA,
NA,NA,  3.18526E-02,  3.26483E-02,  3.34623E-02,  3.42917E-02,  3.51329E-02,  3.59816E-02,  3.68329E-02,  3.76820E-02,  3.85254E-02,  3.93628E-02,  4.02002E-02,  4.10557E-02,  4.19661E-02,  4.29978E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.77223E-02,  3.68254E-02,  3.60750E-02,  3.53950E-02,  3.47413E-02,  3.40909E-02,  3.34340E-02,  3.27683E-02,  3.20955E-02,  3.14194E-02,  3.07440E-02,  3.00733E-02,  2.94107E-02,  2.87589E-02,NA,NA,
NA,NA,  3.11404E-02,  3.18955E-02,  3.26668E-02,  3.34516E-02,  3.42465E-02,  3.50476E-02,  3.58504E-02,  3.66511E-02,  3.74472E-02,  3.82403E-02,  3.90392E-02,  3.98654E-02,  4.07613E-02,  4.18007E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.64186E-02,  3.55252E-02,  3.47994E-02,  3.41577E-02,  3.35508E-02,  3.29520E-02,  3.23489E-02,  3.17375E-02,  3.11184E-02,  3.04945E-02,  2.98695E-02,  2.92469E-02,  2.86301E-02,  2.80218E-02,NA,NA,
NA,NA,  3.04025E-02,  3.11176E-02,  3.18478E-02,  3.25907E-02,  3.33435E-02,  3.41032E-02,  3.48667E-02,  3.56318E-02,  3.63985E-02,  3.71716E-02,  3.79645E-02,  3.88047E-02,  3.97426E-02,  4.08631E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.54019E-02,  3.44368E-02,  3.36771E-02,  3.30285E-02,  3.24339E-02,  3.18606E-02,  3.12918E-02,  3.07202E-02,  3.01442E-02,  2.95650E-02,  2.89849E-02,  2.84068E-02,  2.78333E-02,  2.72669E-02,NA,NA,
NA,NA,  2.96376E-02,  3.03128E-02,  3.10026E-02,  3.17052E-02,  3.24188E-02,  3.31417E-02,  3.38727E-02,  3.46122E-02,  3.53636E-02,  3.61362E-02,  3.69496E-02,  3.78395E-02,  3.88667E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.35190E-02,  3.26758E-02,  3.19824E-02,  3.13712E-02,  3.08018E-02,  3.02513E-02,  2.97079E-02,  2.91666E-02,  2.86261E-02,  2.80869E-02,  2.75505E-02,  2.70188E-02,  2.64934E-02,NA,NA,
NA,NA,  2.88441E-02,  2.94787E-02,  3.01277E-02,  3.07902E-02,  3.14656E-02,  3.21540E-02,  3.28563E-02,  3.35760E-02,  3.43208E-02,  3.51057E-02,  3.59573E-02,  3.69208E-02,  3.80695E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.27092E-02,  3.17474E-02,  3.09825E-02,  3.03349E-02,  2.97546E-02,  2.92116E-02,  2.86887E-02,  2.81768E-02,  2.76714E-02,  2.71707E-02,  2.66748E-02,  2.61841E-02,  2.56996E-02,NA,NA,
NA,NA,  2.80202E-02,  2.86126E-02,  2.92192E-02,  2.98402E-02,  3.04763E-02,  3.11294E-02,  3.18030E-02,  3.25040E-02,  3.32446E-02,  3.40457E-02,  3.49418E-02,  3.59883E-02,  3.72716E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.19281E-02,  3.08318E-02,  2.99834E-02,  2.92904E-02,  2.86930E-02,  2.81534E-02,  2.76483E-02,  2.71641E-02,  2.66931E-02,  2.62309E-02,  2.57757E-02,  2.53267E-02,  2.48837E-02,NA,NA,
NA,NA,NA,  2.77117E-02,  2.82730E-02,  2.88494E-02,  2.94428E-02,  3.00569E-02,  3.06977E-02,  3.13755E-02,  3.21070E-02,  3.29188E-02,  3.38532E-02,  3.49754E-02,  3.63841E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.10862E-02,  2.98615E-02,  2.89344E-02,  2.82001E-02,  2.75890E-02,  2.70556E-02,  2.65711E-02,  2.61172E-02,  2.56829E-02,  2.52614E-02,  2.48489E-02,  2.44435E-02,NA,NA,NA,
