NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.52724E-02, -2.55177E-02, -2.57523E-02, -2.59747E-02, -2.61835E-02, -2.63773E-02, -2.65547E-02, -2.67146E-02, -2.68558E-02, -2.69776E-02, -2.70797E-02, -2.71620E-02, -2.72251E-02, -2.72704E-02, -2.72996E-02, -2.73157E-02, -2.73224E-02, -2.73241E-02, -2.73263E-02, -2.73349E-02, -2.73564E-02, -2.73974E-02, -2.74643E-02, -2.75626E-02, -2.76969E-02, -2.78700E-02, -2.80828E-02, -2.83341E-02, -2.86203E-02, -2.89360E-02, -2.92738E-02, -2.96249E-02, -2.99800E-02, -3.03294E-02, -3.06637E-02, -3.09742E-02, -3.12534E-02, -3.14953E-02, -3.16949E-02, -3.18491E-02, -3.19559E-02, -3.20146E-02, -3.20256E-02, -3.19902E-02, -3.19104E-02, -3.17886E-02, -3.16277E-02, -3.14310E-02, -3.12016E-02, -3.09430E-02, -3.06584E-02, -3.03509E-02, -3.00238E-02, -2.96799E-02, -2.93218E-02, -2.89522E-02, -2.85734E-02, -2.81874E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.55621E-02, -2.58369E-02, -2.61024E-02, -2.63569E-02, -2.65987E-02, -2.68263E-02, -2.70379E-02, -2.72319E-02, -2.74068E-02, -2.75613E-02, -2.76942E-02, -2.78050E-02, -2.78933E-02, -2.79594E-02, -2.80046E-02, -2.80308E-02, -2.80410E-02, -2.80390E-02, -2.80300E-02, -2.80202E-02, -2.80165E-02, -2.80266E-02, -2.80586E-02, -2.81202E-02, -2.82184E-02, -2.83589E-02, -2.85456E-02, -2.87797E-02, -2.90600E-02, -2.93824E-02, -2.97400E-02, -3.01240E-02, -3.05237E-02, -3.09277E-02, -3.13243E-02, -3.17023E-02, -3.20516E-02, -3.23634E-02, -3.26308E-02, -3.28488E-02, -3.30138E-02, -3.31242E-02, -3.31798E-02, -3.31814E-02, -3.31310E-02, -3.30313E-02, -3.28854E-02, -3.26971E-02, -3.24701E-02, -3.22084E-02, -3.19157E-02, -3.15959E-02, -3.12527E-02, -3.08895E-02, -3.05096E-02, -3.01159E-02, -2.97112E-02, -2.92981E-02, -2.88787E-02, -2.84551E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.58262E-02, -2.61314E-02, -2.64290E-02, -2.67173E-02, -2.69944E-02, -2.72587E-02, -2.75080E-02, -2.77406E-02, -2.79545E-02, -2.81478E-02, -2.83188E-02, -2.84661E-02, -2.85886E-02, -2.86858E-02, -2.87576E-02, -2.88050E-02, -2.88298E-02, -2.88350E-02, -2.88250E-02, -2.88053E-02, -2.87828E-02, -2.87657E-02, -2.87631E-02, -2.87845E-02, -2.88395E-02, -2.89369E-02, -2.90839E-02, -2.92854E-02, -2.95435E-02, -2.98568E-02, -3.02203E-02, -3.06260E-02, -3.10629E-02, -3.15181E-02, -3.19775E-02, -3.24271E-02, -3.28535E-02, -3.32449E-02, -3.35912E-02, -3.38847E-02, -3.41199E-02, -3.42936E-02, -3.44044E-02, -3.44526E-02, -3.44400E-02, -3.43692E-02, -3.42440E-02, -3.40682E-02, -3.38465E-02, -3.35833E-02, -3.32833E-02, -3.29510E-02, -3.25908E-02, -3.22067E-02, -3.18027E-02, -3.13822E-02, -3.09487E-02, -3.05050E-02, -3.00539E-02, -2.95978E-02, -2.91388E-02, -2.86788E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.60607E-02, -2.63965E-02, -2.67268E-02, -2.70498E-02, -2.73638E-02, -2.76668E-02, -2.79568E-02, -2.82316E-02, -2.84889E-02, -2.87265E-02, -2.89421E-02, -2.91338E-02, -2.92995E-02, -2.94377E-02, -2.95475E-02, -2.96285E-02, -2.96812E-02, -2.97074E-02, -2.97099E-02, -2.96932E-02, -2.96635E-02, -2.96284E-02, -2.95973E-02, -2.95809E-02, -2.95905E-02, -2.96379E-02, -2.97338E-02, -2.98876E-02, -3.01055E-02, -3.03904E-02, -3.07411E-02, -3.11517E-02, -3.16123E-02, -3.21096E-02, -3.26278E-02, -3.31497E-02, -3.36583E-02, -3.41378E-02, -3.45742E-02, -3.49562E-02, -3.52753E-02, -3.55258E-02, -3.57047E-02, -3.58112E-02, -3.58465E-02, -3.58134E-02, -3.57156E-02, -3.55577E-02, -3.53450E-02, -3.50828E-02, -3.47765E-02, -3.44316E-02, -3.40532E-02, -3.36464E-02, -3.32157E-02, -3.27654E-02, -3.22995E-02, -3.18215E-02, -3.13346E-02, -3.08417E-02, -3.03453E-02, -2.98477E-02, -2.93507E-02, -2.88560E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.66281E-02, -2.69910E-02, -2.73490E-02, -2.77005E-02, -2.80435E-02, -2.83759E-02, -2.86954E-02, -2.89996E-02, -2.92860E-02, -2.95519E-02, -2.97946E-02, -3.00117E-02, -3.02008E-02, -3.03598E-02, -3.04872E-02, -3.05821E-02, -3.06446E-02, -3.06761E-02, -3.06793E-02, -3.06587E-02, -3.06208E-02, -3.05742E-02, -3.05295E-02, -3.04989E-02, -3.04960E-02, -3.05349E-02, -3.06291E-02, -3.07900E-02, -3.10260E-02, -3.13412E-02, -3.17342E-02, -3.21984E-02, -3.27217E-02, -3.32877E-02, -3.38770E-02, -3.44689E-02, -3.50428E-02, -3.55797E-02, -3.60635E-02, -3.64814E-02, -3.68242E-02, -3.70863E-02, -3.72652E-02, -3.73610E-02, -3.73762E-02, -3.73145E-02, -3.71814E-02, -3.69825E-02, -3.67243E-02, -3.64133E-02, -3.60558E-02, -3.56583E-02, -3.52265E-02, -3.47662E-02, -3.42824E-02, -3.37800E-02, -3.32630E-02, -3.27355E-02, -3.22008E-02, -3.16619E-02, -3.11214E-02, -3.05817E-02, -3.00446E-02, -2.95119E-02, -2.89849E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.68228E-02, -2.72175E-02, -2.76100E-02, -2.79989E-02, -2.83821E-02, -2.87577E-02, -2.91234E-02, -2.94767E-02, -2.98150E-02, -3.01353E-02, -3.04347E-02, -3.07101E-02, -3.09586E-02, -3.11771E-02, -3.13630E-02, -3.15142E-02, -3.16292E-02, -3.17074E-02, -3.17498E-02, -3.17587E-02, -3.17386E-02, -3.16962E-02, -3.16407E-02, -3.15839E-02, -3.15399E-02, -3.15247E-02, -3.15550E-02, -3.16474E-02, -3.18163E-02, -3.20725E-02, -3.24216E-02, -3.28626E-02, -3.33876E-02, -3.39820E-02, -3.46258E-02, -3.52951E-02, -3.59647E-02, -3.66097E-02, -3.72077E-02, -3.77401E-02, -3.81926E-02, -3.85556E-02, -3.88237E-02, -3.89954E-02, -3.90720E-02, -3.90575E-02, -3.89575E-02, -3.87788E-02, -3.85287E-02, -3.82150E-02, -3.78454E-02, -3.74275E-02, -3.69685E-02, -3.64750E-02, -3.59535E-02, -3.54095E-02, -3.48482E-02, -3.42743E-02, -3.36917E-02, -3.31042E-02, -3.25148E-02, -3.19262E-02, -3.13407E-02, -3.07603E-02, -3.01866E-02, -2.96209E-02, -2.90645E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.69779E-02, -2.74030E-02, -2.78288E-02, -2.82540E-02, -2.86768E-02, -2.90954E-02, -2.95076E-02, -2.99109E-02, -3.03027E-02, -3.06802E-02, -3.10400E-02, -3.13790E-02, -3.16935E-02, -3.19801E-02, -3.22352E-02, -3.24556E-02, -3.26383E-02, -3.27812E-02, -3.28830E-02, -3.29438E-02, -3.29655E-02, -3.29524E-02, -3.29111E-02, -3.28513E-02, -3.27860E-02, -3.27312E-02, -3.27051E-02, -3.27278E-02, -3.28193E-02, -3.29975E-02, -3.32764E-02, -3.36635E-02, -3.41585E-02, -3.47522E-02, -3.54269E-02, -3.61581E-02, -3.69167E-02, -3.76717E-02, -3.83933E-02, -3.90551E-02, -3.96358E-02, -4.01196E-02, -4.04968E-02, -4.07628E-02, -4.09173E-02, -4.09637E-02, -4.09078E-02, -4.07572E-02, -4.05206E-02, -4.02072E-02, -3.98262E-02, -3.93868E-02, -3.88977E-02, -3.83672E-02, -3.78027E-02, -3.72113E-02, -3.65991E-02, -3.59718E-02, -3.53343E-02, -3.46908E-02, -3.40450E-02, -3.34003E-02, -3.27593E-02, -3.21242E-02, -3.14971E-02, -3.08794E-02, -3.02724E-02, -2.96772E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.70915E-02, -2.75450E-02, -2.80022E-02, -2.84620E-02, -2.89229E-02, -2.93832E-02, -2.98409E-02, -3.02939E-02, -3.07395E-02, -3.11751E-02, -3.15974E-02, -3.20031E-02, -3.23884E-02, -3.27494E-02, -3.30821E-02, -3.33823E-02, -3.36461E-02, -3.38697E-02, -3.40501E-02, -3.41853E-02, -3.42743E-02, -3.43186E-02, -3.43214E-02, -3.42896E-02, -3.42329E-02, -3.41653E-02, -3.41043E-02, -3.40709E-02, -3.40884E-02, -3.41809E-02,NA,NA,NA,NA,NA,NA, -3.79250E-02, -3.87823E-02, -3.96302E-02, -4.04330E-02, -4.11596E-02, -4.17859E-02, -4.22951E-02, -4.26777E-02, -4.29303E-02, -4.30548E-02, -4.30570E-02, -4.29451E-02, -4.27292E-02, -4.24201E-02, -4.20291E-02, -4.15671E-02, -4.10449E-02, -4.04725E-02, -3.98591E-02, -3.92132E-02, -3.85423E-02, -3.78533E-02, -3.71521E-02, -3.64438E-02, -3.57329E-02, -3.50233E-02, -3.43182E-02, -3.36202E-02, -3.29316E-02, -3.22542E-02, -3.15895E-02, -3.09385E-02, -3.03020E-02, -2.96808E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.76419E-02, -2.81281E-02, -2.86202E-02, -2.91168E-02, -2.96166E-02, -3.01179E-02, -3.06189E-02, -3.11172E-02, -3.16102E-02, -3.20952E-02, -3.25686E-02, -3.30270E-02, -3.34663E-02, -3.38822E-02, -3.42700E-02, -3.46251E-02, -3.49427E-02, -3.52184E-02, -3.54480E-02, -3.56286E-02, -3.57584E-02, -3.58374E-02, -3.58685E-02, -3.58576E-02, -3.58147E-02, -3.57540E-02, -3.56946E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.18852E-02, -4.27723E-02, -4.35628E-02, -4.42295E-02, -4.47549E-02, -4.51304E-02, -4.53550E-02, -4.54332E-02, -4.53738E-02, -4.51883E-02, -4.48894E-02, -4.44906E-02, -4.40054E-02, -4.34469E-02, -4.28271E-02, -4.21577E-02, -4.14488E-02, -4.07098E-02, -3.99490E-02, -3.91735E-02, -3.83898E-02, -3.76031E-02, -3.68180E-02, -3.60385E-02, -3.52676E-02, -3.45080E-02, -3.37618E-02, -3.30305E-02, -3.23156E-02, -3.16178E-02, -3.09378E-02, -3.02761E-02, -2.96329E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.76930E-02, -2.82054E-02, -2.87267E-02, -2.92560E-02, -2.97924E-02, -3.03345E-02, -3.08806E-02, -3.14291E-02, -3.19775E-02, -3.25234E-02, -3.30638E-02, -3.35952E-02, -3.41139E-02, -3.46156E-02, -3.50955E-02, -3.55487E-02, -3.59697E-02, -3.63533E-02, -3.66939E-02, -3.69866E-02, -3.72272E-02, -3.74127E-02, -3.75420E-02, -3.76168E-02, -3.76420E-02, -3.76270E-02, -3.75863E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.70076E-02, -4.75364E-02, -4.78887E-02, -4.80665E-02, -4.80783E-02, -4.79366E-02, -4.76564E-02, -4.72540E-02, -4.67456E-02, -4.61473E-02, -4.54742E-02, -4.47403E-02, -4.39584E-02, -4.31400E-02, -4.22952E-02, -4.14328E-02, -4.05606E-02, -3.96851E-02, -3.88119E-02, -3.79454E-02, -3.70896E-02, -3.62474E-02, -3.54214E-02, -3.46132E-02, -3.38245E-02, -3.30561E-02, -3.23088E-02, -3.15830E-02, -3.08788E-02, -3.01962E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.82337E-02, -2.87809E-02, -2.93395E-02, -2.99088E-02, -3.04879E-02, -3.10756E-02, -3.16705E-02, -3.22709E-02, -3.28745E-02, -3.34790E-02, -3.40812E-02, -3.46779E-02, -3.52651E-02, -3.58382E-02, -3.63924E-02, -3.69222E-02, -3.74217E-02, -3.78847E-02, -3.83051E-02, -3.86768E-02, -3.89943E-02, -3.92534E-02, -3.94515E-02, -3.95888E-02, -3.96689E-02, -3.97001E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.09865E-02, -5.10950E-02, -5.10164E-02, -5.07679E-02, -5.03687E-02, -4.98390E-02, -4.91983E-02, -4.84654E-02, -4.76576E-02, -4.67909E-02, -4.58795E-02, -4.49360E-02, -4.39713E-02, -4.29949E-02, -4.20148E-02, -4.10378E-02, -4.00693E-02, -3.91138E-02, -3.81751E-02, -3.72559E-02, -3.63584E-02, -3.54841E-02, -3.46342E-02, -3.38092E-02, -3.30097E-02, -3.22357E-02, -3.14871E-02, -3.07635E-02, -3.00646E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.82137E-02, -2.87831E-02, -2.93671E-02, -2.99652E-02, -3.05771E-02, -3.12019E-02, -3.18388E-02, -3.24864E-02, -3.31432E-02, -3.38073E-02, -3.44762E-02, -3.51472E-02, -3.58168E-02, -3.64811E-02, -3.71356E-02, -3.77750E-02, -3.83937E-02, -3.89852E-02, -3.95428E-02, -4.00594E-02, -4.05279E-02, -4.09417E-02, -4.12948E-02, -4.15831E-02, -4.18050E-02, -4.19623E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.42732E-02, -5.38899E-02, -5.33441E-02, -5.26602E-02, -5.18615E-02, -5.09697E-02, -5.00048E-02, -4.89846E-02, -4.79248E-02, -4.68392E-02, -4.57394E-02, -4.46354E-02, -4.35355E-02, -4.24464E-02, -4.13736E-02, -4.03213E-02, -3.92929E-02, -3.82908E-02, -3.73168E-02, -3.63721E-02, -3.54573E-02, -3.45728E-02, -3.37185E-02, -3.28941E-02, -3.20992E-02, -3.13331E-02, -3.05951E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.87346E-02, -2.93398E-02, -2.99624E-02, -3.06023E-02, -3.12593E-02, -3.19328E-02, -3.26222E-02, -3.33265E-02, -3.40444E-02, -3.47742E-02, -3.55137E-02, -3.62604E-02, -3.70109E-02, -3.77616E-02, -3.85077E-02, -3.92442E-02, -3.99650E-02, -4.06633E-02, -4.13319E-02, -4.19627E-02, -4.25478E-02, -4.30790E-02, -4.35489E-02, -4.39514E-02, -4.42825E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.66012E-02, -5.57331E-02, -5.47476E-02, -5.36700E-02, -5.25228E-02, -5.13261E-02, -5.00972E-02, -4.88508E-02, -4.75995E-02, -4.63535E-02, -4.51210E-02, -4.39089E-02, -4.27223E-02, -4.15650E-02, -4.04399E-02, -3.93490E-02, -3.82936E-02, -3.72742E-02, -3.62911E-02, -3.53440E-02, -3.44325E-02, -3.35557E-02, -3.27129E-02, -3.19028E-02, -3.11246E-02, -3.03770E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.86373E-02, -2.92595E-02, -2.99020E-02, -3.05650E-02, -3.12488E-02, -3.19533E-02, -3.26784E-02, -3.34237E-02, -3.41886E-02, -3.49722E-02, -3.57730E-02, -3.65893E-02, -3.74188E-02, -3.82586E-02, -3.91050E-02, -3.99538E-02, -4.07996E-02, -4.16365E-02, -4.24574E-02, -4.32544E-02, -4.40190E-02, -4.47419E-02, -4.54136E-02, -4.60249E-02, -4.65672E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.90730E-02, -5.78687E-02, -5.65750E-02, -5.52178E-02, -5.38192E-02, -5.23984E-02, -5.09711E-02, -4.95504E-02, -4.81469E-02, -4.67686E-02, -4.54220E-02, -4.41118E-02, -4.28412E-02, -4.16126E-02, -4.04271E-02, -3.92853E-02, -3.81873E-02, -3.71325E-02, -3.61200E-02, -3.51490E-02, -3.42180E-02, -3.33256E-02, -3.24705E-02, -3.16511E-02, -3.08658E-02,NA,NA,NA,NA,
