NA,NA,NA,NA,NA,NA,NA,NA,  1.25238E-02,  1.33397E-02,  1.42436E-02,  1.52494E-02,  1.63731E-02,  1.76335E-02,  1.90522E-02,  2.06539E-02,  2.24668E-02,  2.45222E-02,  2.68544E-02,  2.95001E-02,  3.24964E-02,  3.58788E-02,  3.96766E-02,  4.39060E-02,  4.85608E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.87475E-02,  4.40865E-02,  3.98483E-02,  3.60398E-02,  3.26454E-02,  2.96364E-02,  2.69778E-02,  2.46327E-02,  2.25647E-02,  2.07397E-02,  1.91263E-02,  1.76967E-02,  1.64261E-02,  1.52929E-02,  1.42784E-02,  1.33664E-02,  1.25432E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.15209E-02,  1.22506E-02,  1.30582E-02,  1.39568E-02,  1.49617E-02,  1.60913E-02,  1.73672E-02,  1.88152E-02,  2.04654E-02,  2.23529E-02,  2.45183E-02,  2.70078E-02,  2.98733E-02,  3.31713E-02,  3.69608E-02,  4.12989E-02,  4.62332E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.64320E-02,  4.14854E-02,  3.71334E-02,  3.33293E-02,  3.00163E-02,  2.71359E-02,  2.46318E-02,  2.24524E-02,  2.05516E-02,  1.88889E-02,  1.74292E-02,  1.61425E-02,  1.50029E-02,  1.39889E-02,  1.30821E-02,  1.22669E-02,  1.15305E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.05575E-02,  1.12024E-02,  1.19143E-02,  1.27045E-02,  1.35871E-02,  1.45788E-02,  1.57002E-02,  1.69759E-02,  1.84358E-02,  2.01156E-02,  2.20583E-02,  2.43148E-02,  2.69457E-02,  3.00212E-02,  3.36224E-02,  3.78400E-02,  4.27709E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.29724E-02,  3.80239E-02,  3.37885E-02,  3.01697E-02,  2.70772E-02,  2.44302E-02,  2.21582E-02,  2.02011E-02,  1.85079E-02,  1.70357E-02,  1.57486E-02,  1.46168E-02,  1.36157E-02,  1.27246E-02,  1.19268E-02,  1.12082E-02,  1.05572E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  1.02077E-02,  1.08279E-02,  1.15135E-02,  1.22763E-02,  1.31311E-02,  1.40959E-02,  1.51930E-02,  1.64498E-02,  1.79004E-02,  1.95863E-02,  2.15585E-02,  2.38798E-02,  2.66262E-02,  2.98903E-02,  3.37831E-02,  3.84358E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.86300E-02,  3.39561E-02,  3.00430E-02,  2.67597E-02,  2.39953E-02,  2.16574E-02,  1.96697E-02,  1.79697E-02,  1.65062E-02,  1.52375E-02,  1.41297E-02,  1.31554E-02,  1.22920E-02,  1.15215E-02,  1.08292E-02,  1.02030E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  9.27393E-03,  9.80952E-03,  1.03978E-02,  1.10483E-02,  1.17732E-02,  1.25875E-02,  1.35102E-02,  1.45650E-02,  1.57820E-02,  1.71986E-02,  1.88623E-02,  2.08324E-02,  2.31836E-02,  2.60096E-02,  2.94273E-02,  3.35830E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.37608E-02,  2.95821E-02,  2.61430E-02,  2.32976E-02,  2.09285E-02,  1.89421E-02,  1.72636E-02,  1.58336E-02,  1.46045E-02,  1.35388E-02,  1.26065E-02,  1.17836E-02,  1.10511E-02,  1.03938E-02,  9.79977E-03,  9.25911E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.86389E-03,  9.36449E-03,  9.91345E-03,  1.05201E-02,  1.11962E-02,  1.19570E-02,  1.28217E-02,  1.38151E-02,  1.49690E-02,  1.63243E-02,  1.79335E-02,  1.98641E-02,  2.22029E-02,  2.50616E-02,  2.85836E-02,  3.29538E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.31339E-02,  2.87379E-02,  2.51927E-02,  2.23132E-02,  1.99555E-02,  1.80079E-02,  1.63835E-02,  1.50145E-02,  1.38484E-02,  1.28441E-02,  1.19698E-02,  1.12005E-02,  1.05169E-02,  9.90378E-03,  9.34918E-03,  8.84374E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  7.99148E-03,  8.41531E-03,  8.87522E-03,  9.37792E-03,  9.93206E-03,  1.05489E-02,  1.12430E-02,  1.20335E-02,  1.29456E-02,  1.40124E-02,  1.52771E-02,  1.67968E-02,  1.86463E-02,  2.09240E-02,  2.37594E-02,  2.73227E-02,  3.18384E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.20176E-02,  2.74736E-02,  2.38855E-02,  2.10282E-02,  1.87309E-02,  1.68639E-02,  1.53288E-02,  1.40504E-02,  1.29715E-02,  1.20486E-02,  1.12486E-02,  1.05462E-02,  9.92223E-03,  9.36187E-03,  8.85383E-03,  8.38937E-03,  7.96171E-03,NA,NA,NA,NA,
NA,NA,NA,NA,  7.54741E-03,  7.93129E-03,  8.34538E-03,  8.79542E-03,  9.28908E-03,  9.83655E-03,  1.04515E-02,  1.11523E-02,  1.19638E-02,  1.29193E-02,  1.40638E-02,  1.54578E-02,  1.71826E-02,  1.93470E-02,  2.20969E-02,  2.56281E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.57722E-02,  2.22150E-02,  1.94424E-02,  1.72581E-02,  1.55158E-02,  1.41064E-02,  1.29483E-02,  1.19809E-02,  1.11590E-02,  1.04491E-02,  9.82620E-03,  9.27191E-03,  8.77242E-03,  8.31741E-03,  7.89916E-03,  7.51181E-03,NA,NA,NA,NA,
NA,NA,NA,  6.75497E-03,  7.07532E-03,  7.41576E-03,  7.77964E-03,  8.17154E-03,  8.59779E-03,  9.06713E-03,  9.59176E-03,  1.01886E-02,  1.08815E-02,  1.17031E-02,  1.26993E-02,  1.39328E-02,  1.54900E-02,  1.74889E-02,  2.00901E-02,  2.35120E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.36454E-02,  2.01970E-02,  1.75729E-02,  1.55542E-02,  1.39797E-02,  1.27311E-02,  1.17218E-02,  1.08887E-02,  1.01859E-02,  9.58038E-03,  9.04834E-03,  8.57267E-03,  8.14106E-03,  7.74465E-03,  7.37705E-03,  7.03358E-03,  6.71081E-03,NA,NA,NA,
NA,NA,NA,  6.29851E-03,  6.57896E-03,  6.87327E-03,  7.18359E-03,  7.51309E-03,  7.86644E-03,  8.25058E-03,  8.67572E-03,  9.15684E-03,  9.71578E-03,  1.03841E-02,  1.12072E-02,  1.22493E-02,  1.36006E-02,  1.53867E-02,  1.77809E-02,  2.10212E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.11401E-02,  1.78733E-02,  1.54566E-02,  1.36512E-02,  1.22832E-02,  1.12267E-02,  1.03911E-02,  9.71194E-03,  9.14371E-03,  8.65462E-03,  8.22270E-03,  7.83282E-03,  7.47467E-03,  7.14122E-03,  6.82769E-03,  6.53083E-03,  6.24842E-03,NA,NA,NA,
NA,NA,NA,  5.82322E-03,  6.06240E-03,  6.30891E-03,  6.56354E-03,  6.82787E-03,  7.10471E-03,  7.39882E-03,  7.71804E-03,  8.07482E-03,  8.48858E-03,  8.98887E-03,  9.61985E-03,  1.04463E-02,  1.15613E-02,  1.30971E-02,  1.52382E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53130E-02,  1.31504E-02,  1.15962E-02,  1.04654E-02,  9.62547E-03,  8.98291E-03,  8.47271E-03,  8.05050E-03,  7.68654E-03,  7.36129E-03,  7.06214E-03,  6.78117E-03,  6.51350E-03,  6.25623E-03,  6.00772E-03,  5.76707E-03,NA,NA,NA,
NA,NA,  5.13657E-03,  5.33250E-03,  5.52994E-03,  5.72806E-03,  5.92626E-03,  6.12441E-03,  6.32327E-03,  6.52524E-03,  6.73546E-03,  6.96352E-03,  7.22591E-03,  7.54963E-03,  7.97715E-03,  8.57313E-03,  9.43323E-03,  1.06956E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07299E-02,  9.45046E-03,  8.57592E-03,  7.96767E-03,  7.52973E-03,  7.19717E-03,  6.92733E-03,  6.69303E-03,  6.47762E-03,  6.27142E-03,  6.06916E-03,  5.86836E-03,  5.66815E-03,  5.46860E-03,  5.27024E-03,  5.07383E-03,NA,NA,
NA,NA,  4.66982E-03,  4.82972E-03,  4.98581E-03,  5.13613E-03,  5.27865E-03,  5.41148E-03,  5.53332E-03,  5.64410E-03,  5.74613E-03,  5.84592E-03,  5.95684E-03,  6.10307E-03,  6.32512E-03,  6.68740E-03,  7.28810E-03,  8.27192E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.28517E-03,  7.28609E-03,  6.67256E-03,  6.29950E-03,  6.06839E-03,  5.91459E-03,  5.79737E-03,  5.69238E-03,  5.58612E-03,  5.47199E-03,  5.34755E-03,  5.21279E-03,  5.06894E-03,  4.91781E-03,  4.76136E-03,  4.60150E-03,NA,NA,
NA,  4.06227E-03,  4.19317E-03,  4.31797E-03,  4.43402E-03,  4.53827E-03,  4.62734E-03,  4.69769E-03,  4.74598E-03,  4.76975E-03,  4.76855E-03,  4.74586E-03,  4.71194E-03,  4.68820E-03,  4.71332E-03,  4.85171E-03,  5.20461E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.18212E-03,  4.81827E-03,  4.67081E-03,  4.63819E-03,  4.65575E-03,  4.68464E-03,  4.70329E-03,  4.70130E-03,  4.67511E-03,  4.62507E-03,  4.55356E-03,  4.46386E-03,  4.35944E-03,  4.24361E-03,  4.11939E-03,  3.98934E-03,NA,
NA,  3.60776E-03,  3.70871E-03,  3.79995E-03,  3.87805E-03,  3.93903E-03,  3.97831E-03,  3.99086E-03,  3.97153E-03,  3.91571E-03,  3.82044E-03,  3.68647E-03,  3.52131E-03,  3.34397E-03,  3.19176E-03,  3.12971E-03,  3.26301E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.21921E-03,  3.07707E-03,  3.13195E-03,  3.27835E-03,  3.45104E-03,  3.61253E-03,  3.74367E-03,  3.83685E-03,  3.89123E-03,  3.90969E-03,  3.89678E-03,  3.85758E-03,  3.79708E-03,  3.71979E-03,  3.62965E-03,  3.53005E-03,NA,
  3.06369E-03,  3.14558E-03,  3.21803E-03,  3.27773E-03,  3.32067E-03,  3.34209E-03,  3.33645E-03,  3.29754E-03,  3.21875E-03,  3.09370E-03,  2.91745E-03,  2.68857E-03,  2.41245E-03,  2.10645E-03,  1.80730E-03,  1.58152E-03,  1.53939E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47394E-03,  1.50949E-03,  1.73012E-03,  2.02527E-03,  2.32822E-03,  2.60209E-03,  2.82940E-03,  3.00468E-03,  3.12928E-03,  3.20810E-03,  3.24745E-03,  3.25389E-03,  3.23360E-03,  3.19205E-03,  3.13398E-03,  3.06335E-03,  2.98344E-03,
  2.61940E-03,  2.67650E-03,  2.72213E-03,  2.75267E-03,  2.76369E-03,  2.74991E-03,  2.70517E-03,  2.62243E-03,  2.49410E-03,  2.31264E-03,  2.07181E-03,  1.76882E-03,  1.40791E-03,  1.00580E-03,  5.99766E-04,  2.58952E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67766E-04,  5.05534E-04,  9.09428E-04,  1.31013E-03,  1.67023E-03,  1.97293E-03,  2.21391E-03,  2.39592E-03,  2.52516E-03,  2.60912E-03,  2.65537E-03,  2.67090E-03,  2.66184E-03,  2.63344E-03,  2.59009E-03,  2.53538E-03,
  2.16727E-03,  2.20077E-03,  2.22134E-03,  2.22521E-03,  2.20778E-03,  2.16354E-03,  2.08603E-03,  1.96789E-03,  1.80112E-03,  1.57774E-03,  1.29109E-03,  9.38079E-04,  5.22984E-04,  6.32474E-05, -4.01931E-04, -7.99474E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.09111E-04, -5.12482E-04, -4.75742E-05,  4.12385E-04,  8.28098E-04,  1.18206E-03,  1.46996E-03,  1.69485E-03,  1.86338E-03,  1.98350E-03,  2.06318E-03,  2.10977E-03,  2.12970E-03,  2.12845E-03,  2.11058E-03,  2.07986E-03,
  1.70708E-03,  1.71807E-03,  1.71527E-03,  1.69490E-03,  1.65242E-03,  1.58243E-03,  1.47858E-03,  1.33366E-03,  1.13994E-03,  8.89817E-04,  5.77206E-04,  1.99948E-04, -2.36230E-04, -7.11596E-04, -1.18339E-03, -1.57308E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.70000E-03, -1.30912E-03, -8.35781E-04, -3.58618E-04,  7.95415E-05,  4.58935E-04,  7.73825E-04,  1.02637E-03,  1.22264E-03,  1.37023E-03,  1.47689E-03,  1.54978E-03,  1.59524E-03,  1.61867E-03,  1.62458E-03,  1.61670E-03,
  1.23820E-03,  1.22759E-03,  1.20280E-03,  1.16030E-03,  1.09584E-03,  1.00440E-03,  8.80157E-04,  7.16608E-04,  5.06934E-04,  2.44771E-04, -7.43162E-05, -4.50269E-04, -8.74381E-04, -1.32291E-03, -1.74771E-03, -2.06306E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.20562E-03, -1.88708E-03, -1.45902E-03, -1.00723E-03, -5.79880E-04, -2.00706E-04,  1.21600E-04,  3.87000E-04,  5.99943E-04,  7.66804E-04,  8.94404E-04,  9.89240E-04,  1.05712E-03,  1.10306E-03,  1.13130E-03,  1.14534E-03,
  7.59669E-04,  7.27971E-04,  6.82176E-04,  6.19124E-04,  5.35078E-04,  4.25688E-04,  2.86033E-04,  1.10803E-04, -1.05257E-04, -3.66460E-04, -6.74558E-04, -1.02601E-03, -1.40762E-03, -1.78990E-03, -2.11743E-03, -2.29538E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.45147E-03, -2.26850E-03, -1.93617E-03, -1.54933E-03, -1.16337E-03, -8.07749E-04, -4.95613E-04, -2.30464E-04, -1.05148E-05,  1.68569E-04,  3.12057E-04,  4.25263E-04,  5.13107E-04,  5.79931E-04,  6.29462E-04,  6.64850E-04,
  2.70233E-04,  2.17516E-04,  1.51099E-04,  6.83293E-05, -3.38461E-05, -1.58863E-04, -3.10427E-04, -4.92242E-04, -7.07453E-04, -9.57614E-04, -1.24090E-03, -1.54918E-03, -1.86342E-03, -2.14683E-03, -2.33494E-03, -2.32194E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.48901E-03, -2.49542E-03, -2.30120E-03, -2.01214E-03, -1.69264E-03, -1.37940E-03, -1.09141E-03, -8.36725E-04, -6.17122E-04, -4.31014E-04, -2.75232E-04, -1.46061E-04, -3.97901E-05,  4.70137E-05,  1.17399E-04,  1.74008E-04,
 -2.31539E-04, -3.05758E-04, -3.93119E-04, -4.95674E-04, -6.15675E-04, -7.55476E-04, -9.17347E-04, -1.10309E-03, -1.31333E-03, -1.54636E-03, -1.79613E-03, -2.04908E-03, -2.27935E-03, -2.44164E-03, -2.46110E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.62839E-03, -2.60181E-03, -2.43303E-03, -2.19680E-03, -1.93832E-03, -1.68335E-03, -1.44537E-03, -1.23036E-03, -1.04000E-03, -8.73633E-04, -7.29430E-04, -6.05118E-04, -4.98338E-04, -4.06845E-04, -3.28589E-04,
