 -1.46677E-03, -1.69802E-03, -1.96570E-03, -2.27606E-03, -2.63651E-03, -3.05592E-03, -3.54485E-03, -4.11597E-03, -4.78450E-03, -5.56875E-03, -6.49087E-03, -7.57764E-03, -8.86156E-03, -1.03822E-02, -1.21876E-02, -1.43367E-02, -1.69011E-02, -1.99687E-02, -2.36463E-02, -2.80643E-02, -3.33804E-02, -3.97845E-02, -4.75016E-02, -5.67939E-02, -6.79565E-02, -8.13041E-02, -9.71403E-02, -1.15698E-01, -1.37034E-01, -1.60872E-01, -1.86389E-01, -2.11998E-01, -2.35263E-01, -2.53137E-01, -2.62675E-01, -2.62062E-01, -2.51381E-01, -2.32588E-01, -2.08697E-01, -1.82753E-01, -1.57151E-01, -1.33412E-01, -1.12298E-01, -9.40331E-02, -7.85196E-02, -6.54973E-02, -5.46445E-02, -4.56363E-02, -3.81726E-02, -3.19903E-02, -2.68655E-02, -2.26109E-02, -1.90719E-02, -1.61214E-02, -1.36556E-02, -1.15896E-02, -9.85439E-03, -8.39321E-03, -7.15980E-03, -6.11618E-03, -5.23111E-03, -4.47887E-03, -3.83818E-03, -3.29141E-03, -2.82391E-03, -2.42347E-03, -2.07990E-03, -1.78465E-03, -1.53055E-03, -1.31157E-03,
 -1.14568E-03, -1.35250E-03, -1.59375E-03, -1.87553E-03, -2.20518E-03, -2.59146E-03, -3.04494E-03, -3.57835E-03, -4.20709E-03, -4.94985E-03, -5.82939E-03, -6.87350E-03, -8.11625E-03, -9.59951E-03, -1.13749E-02, -1.35064E-02, -1.60732E-02, -1.91738E-02, -2.29308E-02, -2.74971E-02, -3.30629E-02, -3.98645E-02, -4.81938E-02, -5.84074E-02, -7.09338E-02, -8.62718E-02, -1.04972E-01, -1.27581E-01, -1.54520E-01, -1.85855E-01, -2.20919E-01, -2.57797E-01, -2.92881E-01, -3.20949E-01, -3.36384E-01, -3.35472E-01, -3.18371E-01, -2.89041E-01, -2.53187E-01, -2.15989E-01, -1.80951E-01, -1.49870E-01, -1.23320E-01, -1.01163E-01, -8.29265E-02, -6.80330E-02, -5.59141E-02, -4.60625E-02, -3.80480E-02, -3.15156E-02, -2.61775E-02, -2.18022E-02, -1.82047E-02, -1.52370E-02, -1.27809E-02, -1.07416E-02, -9.04334E-03, -7.62484E-03, -6.43674E-03, -5.43903E-03, -4.59914E-03, -3.89049E-03, -3.29129E-03, -2.78365E-03, -2.35278E-03, -1.98647E-03, -1.67457E-03, -1.40863E-03, -1.18160E-03, -9.87581E-04,
 -8.05323E-04, -9.84729E-04, -1.19599E-03, -1.44501E-03, -1.73887E-03, -2.08612E-03, -2.49710E-03, -2.98435E-03, -3.56315E-03, -4.25217E-03, -5.07431E-03, -6.05778E-03, -7.23747E-03, -8.65668E-03, -1.03694E-02, -1.24433E-02, -1.49634E-02, -1.80371E-02, -2.18006E-02, -2.64271E-02, -3.21375E-02, -3.92146E-02, -4.80197E-02, -5.90138E-02, -7.27815E-02, -9.00532E-02, -1.11718E-01, -1.38805E-01, -1.72381E-01, -2.13293E-01, -2.61592E-01, -3.15516E-01, -3.70108E-01, -4.16375E-01, -4.42959E-01, -4.41534E-01, -4.12430E-01, -3.64431E-01, -3.08964E-01, -2.54850E-01, -2.06814E-01, -1.66425E-01, -1.33492E-01, -1.07081E-01, -8.60662E-02, -6.93897E-02, -5.61480E-02, -4.56075E-02, -3.71867E-02, -3.04312E-02, -2.49875E-02, -2.05811E-02, -1.69986E-02, -1.40737E-02, -1.16760E-02, -9.70318E-03, -8.07420E-03, -6.72478E-03, -5.60363E-03, -4.66958E-03, -3.88949E-03, -3.23651E-03, -2.68884E-03, -2.22867E-03, -1.84141E-03, -1.51508E-03, -1.23976E-03, -1.00728E-03, -8.10834E-04, -6.44760E-04,
 -4.47303E-04, -5.96427E-04, -7.74326E-04, -9.86556E-04, -1.23983E-03, -1.54230E-03, -1.90386E-03, -2.33661E-03, -2.85536E-03, -3.47833E-03, -4.22802E-03, -5.13237E-03, -6.22618E-03, -7.55307E-03, -9.16794E-03, -1.11403E-02, -1.35586E-02, -1.65363E-02, -2.02191E-02, -2.47962E-02, -3.05140E-02, -3.76959E-02, -4.67678E-02, -5.82938E-02, -7.30228E-02, -9.19477E-02, -1.16375E-01, -1.47991E-01, -1.88874E-01, -2.41336E-01, -3.07305E-01, -3.86695E-01, -4.74147E-01, -5.54789E-01, -6.04359E-01, -6.01969E-01, -5.48407E-01, -4.65460E-01, -3.77228E-01, -2.98041E-01, -2.32798E-01, -1.81293E-01, -1.41425E-01, -1.10787E-01, -8.72480E-02, -6.91019E-02, -5.50377E-02, -4.40686E-02, -3.54573E-02, -2.86526E-02, -2.32419E-02, -1.89141E-02, -1.54335E-02, -1.26200E-02, -1.03352E-02, -8.47208E-03, -6.94702E-03, -5.69448E-03, -4.66267E-03, -3.81046E-03, -3.10496E-03, -2.51978E-03, -2.03359E-03, -1.62911E-03, -1.29229E-03, -1.01160E-03, -7.77613E-04, -5.82566E-04, -4.20043E-04, -2.84736E-04,
 -7.35357E-05, -1.89743E-04, -3.31136E-04, -5.02823E-04, -7.11012E-04, -9.63271E-04, -1.26885E-03, -1.63912E-03, -2.08807E-03, -2.63302E-03, -3.29550E-03, -4.10240E-03, -5.08748E-03, -6.29333E-03, -7.77406E-03, -9.59879E-03, -1.18564E-02, -1.46622E-02, -1.81664E-02, -2.25669E-02, -2.81263E-02, -3.51964E-02, -4.42528E-02, -5.59451E-02, -7.11695E-02, -9.11736E-02, -1.17707E-01, -1.53229E-01, -2.01165E-01, -2.66134E-01, -3.53805E-01, -4.69333E-01, -6.11738E-01, -7.60638E-01, -8.62822E-01, -8.58365E-01, -7.49537E-01, -5.97975E-01, -4.55524E-01, -3.41122E-01, -2.54992E-01, -1.91635E-01, -1.45224E-01, -1.11068E-01, -8.57129E-02, -6.67011E-02, -5.22968E-02, -4.12732E-02, -3.27570E-02, -2.61207E-02, -2.09082E-02, -1.67851E-02, -1.35028E-02, -1.08752E-02, -8.76105E-03, -7.05271E-03, -5.66703E-03, -4.53942E-03, -3.61932E-03, -2.86686E-03, -2.25042E-03, -1.74475E-03, -1.32962E-03, -9.88686E-04, -7.08745E-04, -4.79049E-04, -2.90833E-04, -1.36920E-04, -1.14171E-05,  9.05255E-05,
  3.13739E-04,  2.32801E-04,  1.30728E-04,  2.96389E-06, -1.56060E-04, -3.53169E-04, -5.96759E-04, -8.97192E-04, -1.26730E-03, -1.72306E-03, -2.28443E-03, -2.97648E-03, -3.83086E-03, -4.88782E-03, -6.19877E-03, -7.82992E-03, -9.86716E-03, -1.24228E-02, -1.56449E-02, -1.97309E-02, -2.49464E-02, -3.16533E-02, -4.03506E-02, -5.17369E-02, -6.68055E-02, -8.69931E-02, -1.14417E-01, -1.52259E-01, -2.05374E-01, -2.81244E-01, -3.91258E-01, -5.51525E-01, -7.78710E-01, -1.06378E+00, -1.29961E+00, -1.28993E+00, -1.04287E+00, -7.56510E-01, -5.31569E-01, -3.74196E-01, -2.66980E-01, -1.93623E-01, -1.42683E-01, -1.06673E-01, -8.07604E-02, -6.18002E-02, -4.77162E-02, -3.71127E-02, -2.90342E-02, -2.28150E-02, -1.79834E-02, -1.41999E-02, -1.12169E-02, -8.85123E-03, -6.96576E-03, -5.45680E-03, -4.24507E-03, -3.26944E-03, -2.48237E-03, -1.84662E-03, -1.33279E-03, -9.17567E-04, -5.82328E-04, -3.12146E-04, -9.49921E-05,  7.88587E-05,  2.17300E-04,  3.26757E-04,  4.12474E-04,  4.78743E-04,
  7.11994E-04,  6.68328E-04,  6.07984E-04,  5.27052E-04,  4.20721E-04,  2.83055E-04,  1.06711E-04, -1.17425E-04, -4.00706E-04, -7.57326E-04, -1.20512E-03, -1.76659E-03, -2.47032E-03, -3.35278E-03, -4.46087E-03, -5.85528E-03, -7.61524E-03, -9.84504E-03, -1.26833E-02, -1.63162E-02, -2.09968E-02, -2.70738E-02, -3.50346E-02, -4.55730E-02, -5.96958E-02, -7.88987E-02, -1.05464E-01, -1.42981E-01, -1.97297E-01, -2.78278E-01, -4.03159E-01, -6.02642E-01, -9.29113E-01, -1.44247E+00, -2.01180E+00, -1.98742E+00, -1.40243E+00, -8.94727E-01, -5.75009E-01, -3.80996E-01, -2.60546E-01, -1.83181E-01, -1.31798E-01, -9.66335E-02, -7.19357E-02, -5.42012E-02, -4.12250E-02, -3.15776E-02, -2.43075E-02, -1.87657E-02, -1.45003E-02, -1.11905E-02, -8.60489E-03, -6.57396E-03, -4.97177E-03, -3.70366E-03, -2.69771E-03, -1.89873E-03, -1.26399E-03, -7.60150E-04, -3.61029E-04, -4.59199E-05,  2.01628E-04,  3.94749E-04,  5.43974E-04,  6.57774E-04,  7.42984E-04,  8.05135E-04,  8.48709E-04,  8.77347E-04,
  1.11845E-03,  1.11365E-03,  1.09697E-03,  1.06522E-03,  1.01445E-03,  9.39734E-04,  8.34949E-04,  6.92441E-04,  5.02622E-04,  2.53436E-04, -7.03298E-05, -4.87966E-04, -1.02405E-03, -1.71009E-03, -2.58673E-03, -3.70677E-03, -5.13935E-03, -6.97584E-03, -9.33810E-03, -1.23905E-02, -1.63575E-02, -2.15496E-02, -2.84037E-02, -3.75457E-02, -4.98922E-02, -6.68209E-02, -9.04687E-02, -1.24277E-01, -1.74037E-01, -2.50012E-01, -3.71445E-01, -5.76525E-01, -9.43801E-01, -1.61789E+00, -2.57265E+00, -2.52600E+00, -1.55736E+00, -8.97376E-01, -5.41025E-01, -3.44002E-01, -2.28769E-01, -1.57613E-01, -1.11591E-01, -8.06666E-02, -5.92331E-02, -4.39978E-02, -3.29428E-02, -2.47845E-02, -1.86799E-02, -1.40598E-02, -1.05310E-02, -7.81595E-03, -5.71510E-03, -4.08288E-03, -2.81145E-03, -1.81992E-03, -1.04695E-03, -4.45543E-04,  2.06066E-05,  3.79768E-04,  6.54099E-04,  8.61059E-04,  1.01448E-03,  1.12535E-03,  1.20244E-03,  1.25277E-03,  1.28196E-03,  1.29451E-03,  1.29406E-03,  1.28352E-03,
  1.53012E-03,  1.56534E-03,  1.59373E-03,  1.61288E-03,  1.61977E-03,  1.61060E-03,  1.58059E-03,  1.52371E-03,  1.43235E-03,  1.29689E-03,  1.10511E-03,  8.41478E-04,  4.86112E-04,  1.34734E-05, -6.09439E-04, -1.42555E-03, -2.49110E-03, -3.88038E-03, -5.69239E-03, -8.06047E-03, -1.11662E-02, -1.52599E-02, -2.06921E-02, -2.79619E-02, -3.77950E-02, -5.12726E-02, -7.00569E-02, -9.68015E-02, -1.35942E-01, -1.95305E-01, -2.89535E-01, -4.47456E-01, -7.25820E-01, -1.21041E+00, -1.80946E+00, -1.77291E+00, -1.14867E+00, -6.71508E-01, -4.04836E-01, -2.57118E-01, -1.70859E-01, -1.17519E-01, -8.28849E-02, -5.95055E-02, -4.32335E-02, -3.16324E-02, -2.32022E-02, -1.69828E-02, -1.23394E-02, -8.84021E-03, -6.18510E-03, -4.16086E-03, -2.61346E-03, -1.42988E-03, -5.26031E-04,  1.61379E-04,  6.80514E-04,  1.06836E-03,  1.35354E-03,  1.55835E-03,  1.70027E-03,  1.79304E-03,  1.84751E-03,  1.87226E-03,  1.87411E-03,  1.85845E-03,  1.82958E-03,  1.79088E-03,  1.74506E-03,  1.69423E-03,
  1.94386E-03,  2.01977E-03,  2.09405E-03,  2.16512E-03,  2.23095E-03,  2.28893E-03,  2.33569E-03,  2.36695E-03,  2.37721E-03,  2.35948E-03,  2.30480E-03,  2.20172E-03,  2.03555E-03,  1.78737E-03,  1.43276E-03,  9.39998E-04,  2.67695E-04, -6.38542E-04, -1.85066E-03, -3.46456E-03, -5.60912E-03, -8.45911E-03, -1.22538E-02, -1.73244E-02, -2.41349E-02, -3.33450E-02, -4.59089E-02, -6.32378E-02, -8.74731E-02, -1.21959E-01, -1.72037E-01, -2.46116E-01, -3.55279E-01, -5.00627E-01, -6.21258E-01, -5.87954E-01, -4.32997E-01, -2.91385E-01, -1.96441E-01, -1.35324E-01, -9.50365E-02, -6.76504E-02, -4.85440E-02, -3.49375E-02, -2.50897E-02, -1.78705E-02, -1.25251E-02, -8.53696E-03, -5.54574E-03, -3.29555E-03, -1.60190E-03, -3.29897E-04,  6.20327E-04,  1.32358E-03,  1.83650E-03,  2.20234E-03,  2.45443E-03,  2.61858E-03,  2.71496E-03,  2.75931E-03,  2.76401E-03,  2.73879E-03,  2.69130E-03,  2.62754E-03,  2.55223E-03,  2.46906E-03,  2.38091E-03,  2.28999E-03,  2.19803E-03,  2.10631E-03,
  2.35645E-03,  2.47320E-03,  2.59358E-03,  2.71688E-03,  2.84207E-03,  2.96773E-03,  3.09198E-03,  3.21230E-03,  3.32539E-03,  3.42695E-03,  3.51138E-03,  3.57148E-03,  3.59793E-03,  3.57872E-03,  3.49841E-03,  3.33703E-03,  3.06886E-03,  2.66058E-03,  2.06907E-03,  1.23844E-03,  9.63379E-05, -1.45049E-03, -3.52117E-03, -6.26515E-03, -9.86347E-03, -1.45204E-02, -2.04299E-02, -2.76796E-02, -3.60033E-02, -4.41579E-02, -4.83825E-02, -3.87343E-02,  8.06446E-03,  1.30837E-01,  3.18416E-01,  3.70696E-01,  2.23348E-01,  8.51861E-02,  1.68656E-02, -9.04107E-03, -1.60726E-02, -1.56966E-02, -1.28257E-02, -9.45177E-03, -6.32618E-03, -3.68404E-03, -1.55263E-03,  1.17416E-04,  1.39719E-03,  2.35749E-03,  3.06094E-03,  3.56020E-03,  3.89838E-03,  4.11035E-03,  4.22413E-03,  4.26216E-03,  4.24240E-03,  4.17915E-03,  4.08381E-03,  3.96543E-03,  3.83113E-03,  3.68652E-03,  3.53598E-03,  3.38287E-03,  3.22978E-03,  3.07863E-03,  2.93085E-03,  2.78747E-03,  2.64920E-03,  2.51649E-03,
  2.76462E-03,  2.92184E-03,  3.08795E-03,  3.26304E-03,  3.44710E-03,  3.63992E-03,  3.84105E-03,  4.04975E-03,  4.26486E-03,  4.48476E-03,  4.70719E-03,  4.92908E-03,  5.14643E-03,  5.35402E-03,  5.54517E-03,  5.71148E-03,  5.84248E-03,  5.92541E-03,  5.94507E-03,  5.88419E-03,  5.72453E-03,  5.45003E-03,  5.05378E-03,  4.55287E-03,  4.01914E-03,  3.64197E-03,  3.85648E-03,  5.60697E-03,  1.08940E-02,  2.39215E-02,  5.34893E-02,  1.17705E-01,  2.51066E-01,  5.00119E-01,  8.23976E-01,  8.88058E-01,  6.03843E-01,  3.31436E-01,  1.73427E-01,  9.21668E-02,  5.12551E-02,  3.05357E-02,  1.99121E-02,  1.43941E-02,  1.14882E-02,  9.92705E-03,  9.05609E-03,  8.53306E-03,  8.17813E-03,  7.89727E-03,  7.64244E-03,  7.39036E-03,  7.13116E-03,  6.86206E-03,  6.58393E-03,  6.29935E-03,  6.01151E-03,  5.72365E-03,  5.43870E-03,  5.15920E-03,  4.88719E-03,  4.62425E-03,  4.37155E-03,  4.12985E-03,  3.89963E-03,  3.68109E-03,  3.47422E-03,  3.27887E-03,  3.09474E-03,  2.92146E-03,
  3.16514E-03,  3.36197E-03,  3.57279E-03,  3.79853E-03,  4.04011E-03,  4.29849E-03,  4.57462E-03,  4.86942E-03,  5.18382E-03,  5.51871E-03,  5.87494E-03,  6.25338E-03,  6.65496E-03,  7.08074E-03,  7.53215E-03,  8.01131E-03,  8.52160E-03,  9.06867E-03,  9.66208E-03,  1.03182E-02,  1.10651E-02,  1.19511E-02,  1.30600E-02,  1.45379E-02,  1.66419E-02,  1.98290E-02,  2.49197E-02,  3.34018E-02,  4.79942E-02,  7.36828E-02,  1.19528E-01,  2.01326E-01,  3.42953E-01,  5.62495E-01,  7.98979E-01,  8.39827E-01,  6.37802E-01,  4.07826E-01,  2.49003E-01,  1.53672E-01,  9.82460E-02,  6.58371E-02,  4.64881E-02,  3.46071E-02,  2.70707E-02,  2.21150E-02,  1.87267E-02,  1.63118E-02,  1.45152E-02,  1.31204E-02,  1.19932E-02,  1.10490E-02,  1.02341E-02,  9.51372E-03,  8.86528E-03,  8.27397E-03,  7.72991E-03,  7.22640E-03,  6.75875E-03,  6.32351E-03,  5.91804E-03,  5.54019E-03,  5.18811E-03,  4.86014E-03,  4.55473E-03,  4.27045E-03,  4.00591E-03,  3.75981E-03,  3.53089E-03,  3.31796E-03,
  3.55488E-03,  3.78995E-03,  4.04391E-03,  4.31843E-03,  4.61535E-03,  4.93671E-03,  5.28473E-03,  5.66190E-03,  6.07103E-03,  6.51529E-03,  6.99836E-03,  7.52460E-03,  8.09928E-03,  8.72895E-03,  9.42201E-03,  1.01895E-02,  1.10464E-02,  1.20135E-02,  1.31202E-02,  1.44090E-02,  1.59430E-02,  1.78169E-02,  2.01760E-02,  2.32472E-02,  2.73907E-02,  3.31878E-02,  4.15879E-02,  5.41548E-02,  7.34645E-02,  1.03703E-01,  1.51386E-01,  2.25576E-01,  3.34976E-01,  4.74664E-01,  5.97092E-01,  6.16338E-01,  5.16685E-01,  3.77983E-01,  2.61033E-01,  1.78600E-01,  1.24123E-01,  8.87009E-02,  6.55336E-02,  5.01230E-02,  3.96354E-02,  3.23089E-02,  2.70449E-02,  2.31513E-02,  2.01856E-02,  1.78608E-02,  1.59879E-02,  1.44407E-02,  1.31334E-02,  1.20076E-02,  1.10226E-02,  1.01496E-02,  9.36826E-03,  8.66355E-03,  8.02436E-03,  7.44216E-03,  6.91022E-03,  6.42308E-03,  5.97621E-03,  5.56574E-03,  5.18830E-03,  4.84092E-03,  4.52095E-03,  4.22602E-03,  3.95397E-03,  3.70283E-03,
  3.93084E-03,  4.20235E-03,  4.49731E-03,  4.81813E-03,  5.16744E-03,  5.54827E-03,  5.96398E-03,  6.41846E-03,  6.91614E-03,  7.46220E-03,  8.06272E-03,  8.72500E-03,  9.45791E-03,  1.02725E-02,  1.11826E-02,  1.22064E-02,  1.33676E-02,  1.46980E-02,  1.62410E-02,  1.80571E-02,  2.02312E-02,  2.28852E-02,  2.61958E-02,  3.04235E-02,  3.59565E-02,  4.33793E-02,  5.35763E-02,  6.78814E-02,  8.82705E-02,  1.17544E-01,  1.59281E-01,  2.16953E-01,  2.90827E-01,  3.71199E-01,  4.31845E-01,  4.40958E-01,  3.93424E-01,  3.16972E-01,  2.41103E-01,  1.79359E-01,  1.33447E-01,  1.00586E-01,  7.73266E-02,  6.08056E-02,  4.89313E-02,  4.02536E-02,  3.37877E-02,  2.88676E-02,  2.50416E-02,  2.20012E-02,  1.95337E-02,  1.74913E-02,  1.57701E-02,  1.42964E-02,  1.30175E-02,  1.18950E-02,  1.09009E-02,  1.00139E-02,  9.21793E-03,  8.50045E-03,  7.85137E-03,  7.26250E-03,  6.72703E-03,  6.23916E-03,  5.79394E-03,  5.38704E-03,  5.01467E-03,  4.67348E-03,  4.36049E-03,  4.07304E-03,
  4.29026E-03,  4.59596E-03,  4.92933E-03,  5.29336E-03,  5.69145E-03,  6.12743E-03,  6.60569E-03,  7.13127E-03,  7.70998E-03,  8.34862E-03,  9.05524E-03,  9.83944E-03,  1.07129E-02,  1.16898E-02,  1.27883E-02,  1.40312E-02,  1.54480E-02,  1.70774E-02,  1.89711E-02,  2.11988E-02,  2.38555E-02,  2.70723E-02,  3.10316E-02,  3.59898E-02,  4.23079E-02,  5.04959E-02,  6.12682E-02,  7.56064E-02,  9.48005E-02,  1.20393E-01,  1.53856E-01,  1.95675E-01,  2.43514E-01,  2.89809E-01,  3.21501E-01,  3.26152E-01,  3.01902E-01,  2.59126E-01,  2.11446E-01,  1.67954E-01,  1.32191E-01,  1.04322E-01,  8.31433E-02,  6.71850E-02,  5.51388E-02,  4.59720E-02,  3.89118E-02,  3.33945E-02,  2.90135E-02,  2.54764E-02,  2.25729E-02,  2.01514E-02,  1.81019E-02,  1.63444E-02,  1.48199E-02,  1.34849E-02,  1.23065E-02,  1.12594E-02,  1.03243E-02,  9.48549E-03,  8.73056E-03,  8.04915E-03,  7.43261E-03,  6.87360E-03,  6.36582E-03,  5.90379E-03,  5.48273E-03,  5.09844E-03,  4.74722E-03,  4.42578E-03,
  4.63060E-03,  4.96790E-03,  5.33664E-03,  5.74033E-03,  6.18299E-03,  6.66915E-03,  7.20401E-03,  7.79356E-03,  8.44470E-03,  9.16548E-03,  9.96539E-03,  1.08557E-02,  1.18499E-02,  1.29647E-02,  1.42202E-02,  1.56423E-02,  1.72632E-02,  1.91249E-02,  2.12819E-02,  2.38056E-02,  2.67910E-02,  3.03648E-02,  3.46965E-02,  4.00132E-02,  4.66178E-02,  5.49106E-02,  6.54080E-02,  7.87483E-02,  9.56547E-02,  1.16802E-01,  1.42499E-01,  1.72092E-01,  2.03130E-01,  2.30774E-01,  2.48523E-01,  2.51065E-01,  2.37637E-01,  2.12541E-01,  1.82239E-01,  1.52125E-01,  1.25270E-01,  1.02774E-01,  8.45770E-02,  7.01170E-02,  5.87012E-02,  4.96811E-02,  4.25125E-02,  3.67630E-02,  3.20994E-02,  2.82688E-02,  2.50813E-02,  2.23949E-02,  2.01037E-02,  1.81282E-02,  1.64089E-02,  1.49006E-02,  1.35686E-02,  1.23858E-02,  1.13309E-02,  1.03865E-02,  9.53848E-03,  8.77498E-03,  8.08603E-03,  7.46309E-03,  6.89878E-03,  6.38670E-03,  5.92127E-03,  5.49756E-03,  5.11125E-03,  4.75852E-03,
  4.94965E-03,  5.31564E-03,  5.71635E-03,  6.15574E-03,  6.63830E-03,  7.16913E-03,  7.75405E-03,  8.39976E-03,  9.11395E-03,  9.90555E-03,  1.07850E-02,  1.17646E-02,  1.28590E-02,  1.40857E-02,  1.54663E-02,  1.70272E-02,  1.88012E-02,  2.08301E-02,  2.31666E-02,  2.58788E-02,  2.90540E-02,  3.28051E-02,  3.72775E-02,  4.26568E-02,  4.91770E-02,  5.71255E-02,  6.68399E-02,  7.86861E-02,  9.29977E-02,  1.09949E-01,  1.29334E-01,  1.50251E-01,  1.70797E-01,  1.88040E-01,  1.98630E-01,  2.00091E-01,  1.92080E-01,  1.76563E-01,  1.56768E-01,  1.35814E-01,  1.15902E-01,  9.81974E-02,  8.30903E-02,  7.05088E-02,  6.01645E-02,  5.17013E-02,  4.47721E-02,  3.90724E-02,  3.43492E-02,  3.03993E-02,  2.70631E-02,  2.42169E-02,  2.17655E-02,  1.96358E-02,  1.77717E-02,  1.61296E-02,  1.46756E-02,  1.33825E-02,  1.22283E-02,  1.11950E-02,  1.02676E-02,  9.43339E-03,  8.68150E-03,  8.00255E-03,  7.38840E-03,  6.83194E-03,  6.32693E-03,  5.86789E-03,  5.45001E-03,  5.06901E-03,
  5.24548E-03,  5.63702E-03,  6.06605E-03,  6.53685E-03,  7.05430E-03,  7.62389E-03,  8.25191E-03,  8.94551E-03,  9.71289E-03,  1.05635E-02,  1.15083E-02,  1.25600E-02,  1.37336E-02,  1.50468E-02,  1.65209E-02,  1.81816E-02,  2.00605E-02,  2.21961E-02,  2.46369E-02,  2.74432E-02,  3.06903E-02,  3.44724E-02,  3.89060E-02,  4.41326E-02,  5.03198E-02,  5.76571E-02,  6.63427E-02,  7.65533E-02,  8.83881E-02,  1.01776E-01,  1.16344E-01,  1.31276E-01,  1.45232E-01,  1.56445E-01,  1.63108E-01,  1.63980E-01,  1.58891E-01,  1.48821E-01,  1.35477E-01,  1.20679E-01,  1.05908E-01,  9.21273E-02,  7.98276E-02,  6.91586E-02,  6.00631E-02,  5.23803E-02,  4.59120E-02,  4.04602E-02,  3.58458E-02,  3.19156E-02,  2.85437E-02,  2.56286E-02,  2.30900E-02,  2.08648E-02,  1.89030E-02,  1.71655E-02,  1.56204E-02,  1.42422E-02,  1.30096E-02,  1.19046E-02,  1.09122E-02,  1.00192E-02,  9.21445E-03,  8.48794E-03,  7.83110E-03,  7.23632E-03,  6.69691E-03,  6.20699E-03,  5.76133E-03,  5.35532E-03,
  5.51654E-03,  5.93030E-03,  6.38378E-03,  6.88151E-03,  7.42860E-03,  8.03083E-03,  8.69472E-03,  9.42771E-03,  1.02382E-02,  1.11359E-02,  1.21318E-02,  1.32385E-02,  1.44709E-02,  1.58459E-02,  1.73838E-02,  1.91083E-02,  2.10480E-02,  2.32372E-02,  2.57175E-02,  2.85394E-02,  3.17643E-02,  3.54661E-02,  3.97322E-02,  4.46636E-02,  5.03713E-02,  5.69688E-02,  6.45560E-02,  7.31913E-02,  8.28495E-02,  9.33619E-02,  1.04348E-01,  1.15163E-01,  1.24891E-01,  1.32455E-01,  1.36837E-01,  1.37370E-01,  1.33968E-01,  1.27155E-01,  1.17884E-01,  1.07244E-01,  9.62106E-02,  8.55116E-02,  7.55992E-02,  6.66953E-02,  5.88581E-02,  5.20439E-02,  4.61559E-02,  4.10767E-02,  3.66880E-02,  3.28811E-02,  2.95622E-02,  2.66531E-02,  2.40898E-02,  2.18207E-02,  1.98042E-02,  1.80066E-02,  1.64001E-02,  1.49614E-02,  1.36708E-02,  1.25114E-02,  1.14684E-02,  1.05289E-02,  9.68152E-03,  8.91623E-03,  8.22414E-03,  7.59740E-03,  7.02904E-03,  6.51289E-03,  6.04347E-03,  5.61593E-03,
  5.76163E-03,  6.19416E-03,  6.66812E-03,  7.18816E-03,  7.75954E-03,  8.38815E-03,  9.08063E-03,  9.84447E-03,  1.06881E-02,  1.16211E-02,  1.26541E-02,  1.37995E-02,  1.50712E-02,  1.64850E-02,  1.80593E-02,  1.98152E-02,  2.17774E-02,  2.39747E-02,  2.64412E-02,  2.92169E-02,  3.23489E-02,  3.58914E-02,  3.99060E-02,  4.44592E-02,  4.96182E-02,  5.54417E-02,  6.19659E-02,  6.91829E-02,  7.70112E-02,  8.52615E-02,  9.36047E-02,  1.01557E-01,  1.08502E-01,  1.13766E-01,  1.16752E-01,  1.17083E-01,  1.14714E-01,  1.09943E-01,  1.03327E-01,  9.55354E-02,  8.72149E-02,  7.88921E-02,  7.09388E-02,  6.35789E-02,  5.69163E-02,  5.09705E-02,  4.57082E-02,  4.10680E-02,  3.69776E-02,  3.33653E-02,  3.01652E-02,  2.73206E-02,  2.47836E-02,  2.25147E-02,  2.04813E-02,  1.86558E-02,  1.70152E-02,  1.55393E-02,  1.42106E-02,  1.30135E-02,  1.19342E-02,  1.09603E-02,  1.00807E-02,  9.28543E-03,  8.56568E-03,  7.91348E-03,  7.32175E-03,  6.78418E-03,  6.29514E-03,  5.84965E-03,
  5.97990E-03,  6.42772E-03,  6.91813E-03,  7.45584E-03,  8.04614E-03,  8.69492E-03,  9.40877E-03,  1.01951E-02,  1.10621E-02,  1.20189E-02,  1.30759E-02,  1.42445E-02,  1.55375E-02,  1.69691E-02,  1.85554E-02,  2.03145E-02,  2.22666E-02,  2.44349E-02,  2.68457E-02,  2.95288E-02,  3.25178E-02,  3.58499E-02,  3.95647E-02,  4.37019E-02,  4.82963E-02,  5.33703E-02,  5.89221E-02,  6.49109E-02,  7.12378E-02,  7.77274E-02,  8.41153E-02,  9.00483E-02,  9.51092E-02,  9.88694E-02,  1.00964E-01,  1.01172E-01,  9.94674E-02,  9.60295E-02,  9.11978E-02,  8.53967E-02,  7.90567E-02,  7.25543E-02,  6.61790E-02,  6.01274E-02,  5.45129E-02,  4.93836E-02,  4.47425E-02,  4.05648E-02,  3.68110E-02,  3.34375E-02,  3.04015E-02,  2.76650E-02,  2.51947E-02,  2.29625E-02,  2.09443E-02,  1.91195E-02,  1.74695E-02,  1.59779E-02,  1.46296E-02,  1.34109E-02,  1.23091E-02,  1.13126E-02,  1.04110E-02,  9.59460E-03,  8.85474E-03,  8.18359E-03,  7.57410E-03,  7.01995E-03,  6.51550E-03,  6.05570E-03,
