 -1.76358E-03, -2.01844E-03, -2.31300E-03, -2.65406E-03, -3.04968E-03, -3.50943E-03, -4.04456E-03, -4.66834E-03, -5.39623E-03, -6.24608E-03, -7.23810E-03, -8.39455E-03, -9.73898E-03, -1.12947E-02, -1.30820E-02, -1.51143E-02, -1.73920E-02, -1.98946E-02, -2.25692E-02, -2.53163E-02, -2.79710E-02, -3.02770E-02, -3.18525E-02, -3.21443E-02, -3.03710E-02, -2.54650E-02, -1.60403E-02, -4.40091E-04,  2.30488E-02,  5.57126E-02,  9.75951E-02,  1.46445E-01,  1.96853E-01,  2.40395E-01,  2.67612E-01,  2.71596E-01,  2.51275E-01,  2.11957E-01,  1.62717E-01,  1.12620E-01,  6.81295E-02,  3.24399E-02,  6.12196E-03, -1.18180E-02, -2.30248E-02, -2.92075E-02, -3.18497E-02, -3.21194E-02, -3.08837E-02, -2.87621E-02, -2.61855E-02, -2.34461E-02, -2.07347E-02, -1.81695E-02, -1.58163E-02, -1.37047E-02, -1.18401E-02, -1.02124E-02, -8.80295E-03, -7.58903E-03, -6.54698E-03, -5.65401E-03, -4.88920E-03, -4.23394E-03, -3.67202E-03, -3.18950E-03, -2.77450E-03, -2.41694E-03, -2.10832E-03, -1.84144E-03,
 -1.43724E-03, -1.66689E-03, -1.93410E-03, -2.24557E-03, -2.60924E-03, -3.03456E-03, -3.53276E-03, -4.11706E-03, -4.80298E-03, -5.60840E-03, -6.55357E-03, -7.66069E-03, -8.95291E-03, -1.04525E-02, -1.21775E-02, -1.41371E-02, -1.63242E-02, -1.87052E-02, -2.12064E-02, -2.36950E-02, -2.59527E-02, -2.76383E-02, -2.82329E-02, -2.69609E-02, -2.26826E-02, -1.37650E-02,  2.03635E-03,  2.76039E-02,  6.62456E-02,  1.21020E-01,  1.93341E-01,  2.80762E-01,  3.74471E-01,  4.58304E-01,  5.12079E-01,  5.20042E-01,  4.79673E-01,  4.03248E-01,  3.10622E-01,  2.19876E-01,  1.42211E-01,  8.18563E-02,  3.83543E-02,  8.98006E-03, -9.59760E-03, -2.04371E-02, -2.59915E-02, -2.80782E-02, -2.79800E-02, -2.65756E-02, -2.44560E-02, -2.20123E-02, -1.94970E-02, -1.70671E-02, -1.48128E-02, -1.27786E-02, -1.09790E-02, -9.40902E-03, -8.05284E-03, -6.88909E-03, -5.89466E-03, -5.04688E-03, -4.32484E-03, -3.70986E-03, -3.18568E-03, -2.73838E-03, -2.35611E-03, -2.02888E-03, -1.74830E-03, -1.50729E-03,
 -1.08946E-03, -1.29053E-03, -1.52643E-03, -1.80360E-03, -2.12970E-03, -2.51393E-03, -2.96719E-03, -3.50245E-03, -4.13485E-03, -4.88193E-03, -5.76344E-03, -6.80083E-03, -8.01608E-03, -9.42937E-03, -1.10554E-02, -1.28974E-02, -1.49387E-02, -1.71303E-02, -1.93741E-02, -2.14985E-02, -2.32233E-02, -2.41065E-02, -2.34624E-02, -2.02355E-02, -1.28170E-02,  1.20199E-03,  2.53116E-02,  6.43073E-02,  1.24251E-01,  2.11774E-01,  3.32063E-01,  4.84675E-01,  6.57114E-01,  8.19321E-01,  9.27429E-01,  9.43712E-01,  8.61896E-01,  7.11938E-01,  5.38622E-01,  3.77551E-01,  2.46463E-01,  1.48883E-01,  8.08447E-02,  3.58711E-02,  7.59618E-03, -9.20523E-03, -1.84227E-02, -2.27797E-02, -2.41111E-02, -2.36260E-02, -2.21119E-02, -2.00780E-02, -1.78491E-02, -1.56270E-02, -1.35303E-02, -1.16214E-02, -9.92598E-03, -8.44588E-03, -7.16936E-03, -6.07748E-03, -5.14853E-03, -4.36073E-03, -3.69369E-03, -3.12914E-03, -2.65117E-03, -2.24615E-03, -1.90254E-03, -1.61063E-03, -1.36228E-03, -1.15070E-03,
 -7.21841E-04, -8.91107E-04, -1.09187E-03, -1.33018E-03, -1.61328E-03, -1.94988E-03, -2.35036E-03, -2.82707E-03, -3.39446E-03, -4.06923E-03, -4.87006E-03, -5.81698E-03, -6.92992E-03, -8.22601E-03, -9.71525E-03, -1.13936E-02, -1.32332E-02, -1.51676E-02, -1.70714E-02, -1.87308E-02, -1.97975E-02, -1.97179E-02, -1.76169E-02, -1.21131E-02, -1.03082E-03,  1.90155E-02,  5.31697E-02,  1.08952E-01,  1.96747E-01,  3.29656E-01,  5.21437E-01,  7.79986E-01,  1.09321E+00,  1.40944E+00,  1.63263E+00,  1.66716E+00,  1.49611E+00,  1.19768E+00,  8.75529E-01,  5.96711E-01,  3.83884E-01,  2.33587E-01,  1.32914E-01,  6.81851E-02,  2.80744E-02,  4.18505E-03, -9.31843E-03, -1.63180E-02, -1.93237E-02, -1.99334E-02, -1.91597E-02, -1.76433E-02, -1.57886E-02, -1.38467E-02, -1.19671E-02, -1.02326E-02, -8.68148E-03, -7.32420E-03, -6.15434E-03, -5.15644E-03, -4.31111E-03, -3.59815E-03, -2.99834E-03, -2.49432E-03, -2.07091E-03, -1.71510E-03, -1.41590E-03, -1.16412E-03, -9.52051E-04, -7.73296E-04,
 -3.36347E-04, -4.70820E-04, -6.32882E-04, -8.28062E-04, -1.06303E-03, -1.34581E-03, -1.68601E-03, -2.09506E-03, -2.58635E-03, -3.17526E-03, -3.87883E-03, -4.71498E-03, -5.70075E-03, -6.84927E-03, -8.16477E-03, -9.63481E-03, -1.12189E-02, -1.28320E-02, -1.43206E-02, -1.54272E-02, -1.57343E-02, -1.45739E-02, -1.08748E-02, -2.91003E-03,  1.21127E-02,  3.86818E-02,  8.38991E-02,  1.58727E-01,  2.79534E-01,  4.69586E-01,  7.58871E-01,  1.17737E+00,  1.73097E+00,  2.34816E+00,  2.82464E+00,  2.90173E+00,  2.52885E+00,  1.92795E+00,  1.34061E+00,  8.77290E-01,  5.49586E-01,  3.31353E-01,  1.91325E-01,  1.03903E-01,  5.06509E-02,  1.90575E-02,  9.40715E-04, -8.90719E-03, -1.37389E-02, -1.55678E-02, -1.56406E-02, -1.47338E-02, -1.33326E-02, -1.17382E-02, -1.01327E-02, -8.61998E-03, -7.25258E-03, -6.05047E-03, -5.01376E-03, -4.13151E-03, -3.38749E-03, -2.76383E-03, -2.24307E-03, -1.80927E-03, -1.44838E-03, -1.14835E-03, -8.99030E-04, -6.91901E-04, -5.19888E-04, -3.77120E-04,
  6.46947E-05, -3.22998E-05, -1.52440E-04, -3.00623E-04, -4.82783E-04, -7.06083E-04, -9.79123E-04, -1.31212E-03, -1.71703E-03, -2.20746E-03, -2.79830E-03, -3.50466E-03, -4.34000E-03, -5.31260E-03, -6.42005E-03, -7.64067E-03, -8.92087E-03, -1.01568E-02, -1.11676E-02, -1.16544E-02, -1.11354E-02, -8.83686E-03, -3.50678E-03,  6.90376E-03,  2.57725E-02,  5.86640E-02,  1.14667E-01,  2.08437E-01,  3.63279E-01,  6.15577E-01,  1.01979E+00,  1.64877E+00,  2.57025E+00,  3.74613E+00,  4.79549E+00,  4.97974E+00,  4.12730E+00,  2.92651E+00,  1.90922E+00,  1.19235E+00,  7.24925E-01,  4.31020E-01,  2.49793E-01,  1.39584E-01,  7.34581E-02,  3.43942E-02,  1.17906E-02, -8.68671E-04, -7.54697E-03, -1.06465E-02, -1.16309E-02, -1.14012E-02, -1.05177E-02, -9.32907E-03, -8.04843E-03, -6.80080E-03, -5.65347E-03, -4.63671E-03, -3.75796E-03, -3.01162E-03, -2.38544E-03, -1.86454E-03, -1.43381E-03, -1.07918E-03, -7.88146E-04, -5.49932E-04, -3.55442E-04, -1.97075E-04, -6.85287E-05,  3.54069E-05,
  4.78623E-04,  4.21416E-04,  3.45975E-04,  2.48141E-04,  1.22851E-04, -3.60285E-05, -2.35870E-04, -4.85425E-04, -7.94872E-04, -1.17567E-03, -1.64004E-03, -2.19978E-03, -2.86411E-03, -3.63586E-03, -4.50544E-03, -5.44161E-03, -6.37786E-03, -7.19271E-03, -7.68056E-03, -7.50721E-03, -6.13781E-03, -2.71473E-03,  4.15477E-03,  1.67674E-02,  3.89532E-02,  7.71204E-02,  1.41957E-01,  2.51207E-01,  4.34314E-01,  7.40229E-01,  1.24980E+00,  2.09198E+00,  3.45117E+00,  5.47895E+00,  7.71493E+00,  8.16698E+00,  6.23339E+00,  4.02520E+00,  2.45977E+00,  1.47470E+00,  8.75714E-01,  5.15532E-01,  2.99770E-01,  1.70881E-01,  9.42386E-02,  4.89887E-02,  2.25612E-02,  7.40696E-03, -9.88036E-04, -5.32543E-03, -7.23648E-03, -7.72070E-03, -7.39941E-03, -6.66123E-03, -5.74694E-03, -4.80113E-03, -3.90535E-03, -3.10035E-03, -2.40146E-03, -1.80901E-03, -1.31532E-03, -9.09101E-04, -5.78101E-04, -3.10537E-04, -9.57907E-05,  7.53488E-05,  2.10683E-04,  3.16723E-04,  3.98855E-04,  4.61511E-04,
  9.02487E-04,  8.86934E-04,  8.58448E-04,  8.13697E-04,  7.48602E-04,  6.58204E-04,  5.36535E-04,  3.76532E-04,  1.70060E-04, -9.18563E-05, -4.18393E-04, -8.17617E-04, -1.29408E-03, -1.84480E-03, -2.45282E-03, -3.07755E-03, -3.64055E-03, -4.00499E-03, -3.94534E-03, -3.10109E-03, -9.01511E-04,  3.56246E-03,  1.17623E-02,  2.61243E-02,  5.07052E-02,  9.23290E-02,  1.62471E-01,  2.80415E-01,  4.78720E-01,  8.12934E-01,  1.37857E+00,  2.33950E+00,  3.97034E+00,  6.65309E+00,  1.01470E+01,  1.09512E+01,  7.75513E+00,  4.69502E+00,  2.77028E+00,  1.63190E+00,  9.62216E-01,  5.67073E-01,  3.32902E-01,  1.93695E-01,  1.10886E-01,  6.17001E-02,  3.25969E-02,  1.55185E-02,  5.67702E-03,  2.16783E-04, -2.58506E-03, -3.78648E-03, -4.04881E-03, -3.78957E-03, -3.27126E-03, -2.65516E-03, -2.03572E-03, -1.46380E-03, -9.62646E-04, -5.38877E-04, -1.89803E-04,  9.18531E-05,  3.15100E-04,  4.89073E-04,  6.22219E-04,  7.21953E-04,  7.94588E-04,  8.45393E-04,  8.78714E-04,  8.98108E-04,
  1.33310E-03,  1.36057E-03,  1.38070E-03,  1.39106E-03,  1.38865E-03,  1.36977E-03,  1.33000E-03,  1.26415E-03,  1.16630E-03,  1.03021E-03,  8.49991E-04,  6.21588E-04,  3.45308E-04,  3.00471E-05, -3.00105E-04, -5.95968E-04, -7.68867E-04, -6.69941E-04, -5.99532E-05,  1.43664E-03,  4.40571E-03,  9.76897E-03,  1.90030E-02,  3.45216E-02,  6.03342E-02,  1.03148E-01,  1.74181E-01,  2.92165E-01,  4.88425E-01,  8.15629E-01,  1.36230E+00,  2.27446E+00,  3.77807E+00,  6.12295E+00,  8.91188E+00,  9.50940E+00,  7.03612E+00,  4.42781E+00,  2.67706E+00,  1.60470E+00,  9.60688E-01,  5.75293E-01,  3.44315E-01,  2.05549E-01,  1.22038E-01,  7.17211E-02,  4.13823E-02,  2.31158E-02,  1.21986E-02,  5.79612E-03,  2.18457E-03,  2.95049E-04, -5.48464E-04, -7.78741E-04, -6.72510E-04, -4.03604E-04, -7.72810E-05,  2.46502E-04,  5.36916E-04,  7.81075E-04,  9.76490E-04,  1.12618E-03,  1.23563E-03,  1.31111E-03,  1.35867E-03,  1.38375E-03,  1.39104E-03,  1.38445E-03,  1.36718E-03,  1.34186E-03,
  1.76708E-03,  1.83841E-03,  1.90819E-03,  1.97493E-03,  2.03674E-03,  2.09130E-03,  2.13580E-03,  2.16699E-03,  2.18134E-03,  2.17543E-03,  2.14680E-03,  2.09546E-03,  2.02658E-03,  1.95474E-03,  1.91057E-03,  1.95062E-03,  2.17151E-03,  2.73006E-03,  3.87225E-03,  5.97653E-03,  9.62251E-03,  1.57058E-02,  2.56361E-02,  4.16787E-02,  6.75350E-02,  1.09296E-01,  1.76962E-01,  2.86823E-01,  4.65179E-01,  7.53959E-01,  1.21800E+00,  1.94955E+00,  3.05090E+00,  4.52515E+00,  5.92802E+00,  6.18478E+00,  5.02385E+00,  3.48838E+00,  2.25686E+00,  1.41735E+00,  8.79165E-01,  5.42780E-01,  3.34675E-01,  2.06422E-01,  1.27446E-01,  7.87466E-02,  4.86262E-02,  2.99449E-02,  1.83648E-02,  1.12398E-02,  6.93342E-03,  4.41282E-03,  3.01307E-03,  2.30065E-03,  1.99294E-03,  1.90836E-03,  1.93361E-03,  2.00116E-03,  2.07335E-03,  2.13133E-03,  2.16751E-03,  2.18060E-03,  2.17246E-03,  2.14633E-03,  2.10578E-03,  2.05416E-03,  1.99445E-03,  1.92911E-03,  1.86016E-03,  1.78922E-03,
  2.20094E-03,  2.31641E-03,  2.43619E-03,  2.55976E-03,  2.68638E-03,  2.81511E-03,  2.94478E-03,  3.07415E-03,  3.20206E-03,  3.32794E-03,  3.45273E-03,  3.58043E-03,  3.72080E-03,  3.89360E-03,  4.13511E-03,  4.50762E-03,  5.11302E-03,  6.11173E-03,  7.74937E-03,  1.03958E-02,  1.46052E-02,  2.12145E-02,  3.15085E-02,  4.75001E-02,  7.23938E-02,  1.11321E-01,  1.72449E-01,  2.68555E-01,  4.19114E-01,  6.52613E-01,  1.00745E+00,  1.52582E+00,  2.22638E+00,  3.03338E+00,  3.67946E+00,  3.78615E+00,  3.27578E+00,  2.48065E+00,  1.73041E+00,  1.15334E+00,  7.50616E-01,  4.82976E-01,  3.09524E-01,  1.98539E-01,  1.27909E-01,  8.29683E-02,  5.42726E-02,  3.58630E-02,  2.40156E-02,  1.63984E-02,  1.15319E-02,  8.45845E-03,  6.54686E-03,  5.37635E-03,  4.66664E-03,  4.23353E-03,  3.95881E-03,  3.76925E-03,  3.62149E-03,  3.49134E-03,  3.36639E-03,  3.24118E-03,  3.11400E-03,  2.98507E-03,  2.85543E-03,  2.72634E-03,  2.59899E-03,  2.47441E-03,  2.35340E-03,  2.23655E-03,
  2.63115E-03,  2.79046E-03,  2.95992E-03,  3.13996E-03,  3.33098E-03,  3.53339E-03,  3.74769E-03,  3.97455E-03,  4.21515E-03,  4.47168E-03,  4.74831E-03,  5.05274E-03,  5.39889E-03,  5.81097E-03,  6.32972E-03,  7.02135E-03,  7.99016E-03,  9.39580E-03,  1.14770E-02,  1.45853E-02,  1.92347E-02,  2.61804E-02,  3.65467E-02,  5.20371E-02,  7.52690E-02,  1.10280E-01,  1.63230E-01,  2.43252E-01,  3.63260E-01,  5.40104E-01,  7.92509E-01,  1.13331E+00,  1.55087E+00,  1.98000E+00,  2.28841E+00,  2.33657E+00,  2.09917E+00,  1.69169E+00,  1.25999E+00,  8.91495E-01,  6.11597E-01,  4.12622E-01,  2.76469E-01,  1.85284E-01,  1.24853E-01,  8.49105E-02,  5.84440E-02,  4.08241E-02,  2.90438E-02,  2.11519E-02,  1.58668E-02,  1.23327E-02,  9.96892E-03,  8.37864E-03,  7.29136E-03,  6.52516E-03,  5.96022E-03,  5.51975E-03,  5.15602E-03,  4.84034E-03,  4.55605E-03,  4.29380E-03,  4.04852E-03,  3.81753E-03,  3.59940E-03,  3.39332E-03,  3.19878E-03,  3.01533E-03,  2.84259E-03,  2.68014E-03,
  3.05420E-03,  3.25649E-03,  3.47463E-03,  3.70996E-03,  3.96400E-03,  4.23846E-03,  4.53537E-03,  4.85729E-03,  5.20757E-03,  5.59097E-03,  6.01458E-03,  6.48941E-03,  7.03291E-03,  7.67287E-03,  8.45312E-03,  9.44186E-03,  1.07429E-02,  1.25113E-02,  1.49733E-02,  1.84546E-02,  2.34194E-02,  3.05294E-02,  4.07354E-02,  5.54211E-02,  7.66212E-02,  1.07329E-01,  1.51877E-01,  2.16284E-01,  3.08326E-01,  4.36802E-01,  6.09048E-01,  8.25355E-01,  1.06975E+00,  1.30098E+00,  1.45620E+00,  1.47967E+00,  1.36199E+00,  1.14770E+00,  9.01710E-01,  6.73626E-01,  4.86783E-01,  3.44945E-01,  2.42233E-01,  1.69926E-01,  1.19782E-01,  8.52032E-02,  6.13507E-02,  4.48467E-02,  3.33881E-02,  2.54113E-02,  1.98461E-02,  1.59504E-02,  1.32047E-02,  1.12441E-02,  9.81406E-03,  8.73934E-03,  7.90167E-03,  7.22291E-03,  6.65247E-03,  6.15819E-03,  5.71982E-03,  5.32464E-03,  4.96450E-03,  4.63405E-03,  4.32954E-03,  4.04823E-03,  3.78794E-03,  3.54687E-03,  3.32346E-03,  3.11630E-03,
  3.46666E-03,  3.71053E-03,  3.97570E-03,  4.26439E-03,  4.57913E-03,  4.92287E-03,  5.29908E-03,  5.71200E-03,  6.16696E-03,  6.67100E-03,  7.23377E-03,  7.86908E-03,  8.59718E-03,  9.44840E-03,  1.04683E-02,  1.17251E-02,  1.33197E-02,  1.53988E-02,  1.81721E-02,  2.19344E-02,  2.70952E-02,  3.42206E-02,  4.40933E-02,  5.78020E-02,  7.68676E-02,  1.03405E-01,  1.40284E-01,  1.91200E-01,  2.60440E-01,  3.52027E-01,  4.67821E-01,  6.04322E-01,  7.48808E-01,  8.77462E-01,  9.59924E-01,  9.72135E-01,  9.10222E-01,  7.92992E-01,  6.50481E-01,  5.09515E-01,  3.86365E-01,  2.87073E-01,  2.11085E-01,  1.54800E-01,  1.13880E-01,  8.43949E-02,  6.32087E-02,  4.79815E-02,  3.70215E-02,  2.91177E-02,  2.34009E-02,  1.92439E-02,  1.61924E-02,  1.39186E-02,  1.21884E-02,  1.08369E-02,  9.75043E-03,  8.85148E-03,  8.08820E-03,  7.42605E-03,  6.84203E-03,  6.32059E-03,  5.85095E-03,  5.42537E-03,  5.03804E-03,  4.68443E-03,  4.36084E-03,  4.06419E-03,  3.79183E-03,  3.54144E-03,
  3.86526E-03,  4.14879E-03,  4.45875E-03,  4.79814E-03,  5.17044E-03,  5.57969E-03,  6.03064E-03,  6.52902E-03,  7.08191E-03,  7.69827E-03,  8.38988E-03,  9.17272E-03,  1.00691E-02,  1.11108E-02,  1.23439E-02,  1.38348E-02,  1.56790E-02,  1.80124E-02,  2.10248E-02,  2.49775E-02,  3.02246E-02,  3.72406E-02,  4.66568E-02,  5.93112E-02,  7.63095E-02,  9.90922E-02,  1.29473E-01,  1.69576E-01,  2.21555E-01,  2.86903E-01,  3.65256E-01,  4.52767E-01,  5.40689E-01,  6.15480E-01,  6.61867E-01,  6.68638E-01,  6.34044E-01,  5.66718E-01,  4.81338E-01,  3.92490E-01,  3.10581E-01,  2.40911E-01,  1.84769E-01,  1.41097E-01,  1.07855E-01,  8.28631E-02,  6.41938E-02,  5.02890E-02,  3.99426E-02,  3.22389E-02,  2.64862E-02,  2.21646E-02,  1.88850E-02,  1.63591E-02,  1.43762E-02,  1.27850E-02,  1.14783E-02,  1.03816E-02,  9.44309E-03,  8.62701E-03,  7.90843E-03,  7.26965E-03,  6.69771E-03,  6.18289E-03,  5.71757E-03,  5.29566E-03,  4.91212E-03,  4.56269E-03,  4.24375E-03,  3.95214E-03,
  4.24695E-03,  4.56777E-03,  4.91972E-03,  5.30652E-03,  5.73247E-03,  6.20255E-03,  6.72263E-03,  7.29972E-03,  7.94231E-03,  8.66093E-03,  9.46900E-03,  1.03841E-02,  1.14297E-02,  1.26383E-02,  1.40549E-02,  1.57426E-02,  1.77901E-02,  2.03200E-02,  2.35006E-02,  2.75586E-02,  3.27941E-02,  3.95980E-02,  4.84723E-02,  6.00525E-02,  7.51295E-02,  9.46618E-02,  1.19753E-01,  1.51552E-01,  1.91001E-01,  2.38379E-01,  2.92607E-01,  3.50481E-01,  4.06241E-01,  4.52041E-01,  4.79765E-01,  4.83769E-01,  4.63194E-01,  4.22338E-01,  3.68840E-01,  3.10892E-01,  2.55033E-01,  2.05265E-01,  1.63266E-01,  1.29108E-01,  1.01999E-01,  8.08187E-02,  6.44328E-02,  5.18315E-02,  4.21706E-02,  3.47672E-02,  2.90793E-02,  2.46828E-02,  2.12505E-02,  1.85342E-02,  1.63485E-02,  1.45574E-02,  1.30625E-02,  1.17934E-02,  1.07001E-02,  9.74644E-03,  8.90654E-03,  8.16114E-03,  7.49569E-03,  6.89882E-03,  6.36147E-03,  5.87620E-03,  5.43684E-03,  5.03811E-03,  4.67553E-03,  4.34521E-03,
  4.60892E-03,  4.96424E-03,  5.35492E-03,  5.78529E-03,  6.26032E-03,  6.78581E-03,  7.36856E-03,  8.01656E-03,  8.73944E-03,  9.54892E-03,  1.04596E-02,  1.14899E-02,  1.26640E-02,  1.40139E-02,  1.55826E-02,  1.74290E-02,  1.96329E-02,  2.23031E-02,  2.55851E-02,  2.96713E-02,  3.48110E-02,  4.13209E-02,  4.95950E-02,  6.01107E-02,  7.34297E-02,  9.01824E-02,  1.11023E-01,  1.36527E-01,  1.67004E-01,  2.02204E-01,  2.40944E-01,  2.80767E-01,  3.17865E-01,  3.47518E-01,  3.65139E-01,  3.67664E-01,  3.54633E-01,  3.28364E-01,  2.93107E-01,  2.53680E-01,  2.14260E-01,  1.77746E-01,  1.45698E-01,  1.18621E-01,  9.63479E-02,  7.83614E-02,  6.40185E-02,  5.26739E-02,  4.37413E-02,  3.67159E-02,  3.11776E-02,  2.67860E-02,  2.32714E-02,  2.04243E-02,  1.80854E-02,  1.61352E-02,  1.44854E-02,  1.30713E-02,  1.18453E-02,  1.07722E-02,  9.82583E-03,  8.98597E-03,  8.23699E-03,  7.56634E-03,  6.96382E-03,  6.42094E-03,  5.93057E-03,  5.48661E-03,  5.08383E-03,  4.71772E-03,
  4.94868E-03,  5.33538E-03,  5.76112E-03,  6.23073E-03,  6.74977E-03,  7.32465E-03,  7.96288E-03,  8.67324E-03,  9.46615E-03,  1.03541E-02,  1.13524E-02,  1.24800E-02,  1.37607E-02,  1.52255E-02,  1.69148E-02,  1.88817E-02,  2.11971E-02,  2.39547E-02,  2.72775E-02,  3.13249E-02,  3.62994E-02,  4.24526E-02,  5.00892E-02,  5.95649E-02,  7.12772E-02,  8.56400E-02,  1.03033E-01,  1.23715E-01,  1.47688E-01,  1.74514E-01,  2.03120E-01,  2.31657E-01,  2.57545E-01,  2.77803E-01,  2.89672E-01,  2.91363E-01,  2.82610E-01,  2.64758E-01,  2.40336E-01,  2.12334E-01,  1.83510E-01,  1.55964E-01,  1.31006E-01,  1.09258E-01,  9.08346E-02,  7.55431E-02,  6.30304E-02,  5.28864E-02,  4.47048E-02,  3.81146E-02,  3.27946E-02,  2.84763E-02,  2.49421E-02,  2.20196E-02,  1.95750E-02,  1.75059E-02,  1.57350E-02,  1.42038E-02,  1.28683E-02,  1.16949E-02,  1.06579E-02,  9.73666E-03,  8.91504E-03,  8.17969E-03,  7.51959E-03,  6.92547E-03,  6.38945E-03,  5.90479E-03,  5.46568E-03,  5.06707E-03,
  5.26407E-03,  5.67873E-03,  6.13555E-03,  6.63974E-03,  7.19728E-03,  7.81508E-03,  8.50112E-03,  9.26472E-03,  1.01168E-02,  1.10703E-02,  1.21408E-02,  1.33471E-02,  1.47123E-02,  1.62658E-02,  1.80443E-02,  2.00952E-02,  2.24798E-02,  2.52768E-02,  2.85874E-02,  3.25401E-02,  3.72949E-02,  4.30468E-02,  5.00267E-02,  5.84964E-02,  6.87360E-02,  8.10171E-02,  9.55567E-02,  1.12447E-01,  1.31558E-01,  1.52424E-01,  1.74137E-01,  1.95305E-01,  2.14122E-01,  2.28610E-01,  2.37008E-01,  2.38199E-01,  2.32018E-01,  2.19302E-01,  2.01651E-01,  1.81021E-01,  1.59307E-01,  1.38048E-01,  1.18307E-01,  1.00681E-01,  8.53927E-02,  7.24108E-02,  6.15486E-02,  5.25456E-02,  4.51208E-02,  3.90046E-02,  3.39553E-02,  2.97664E-02,  2.62668E-02,  2.33187E-02,  2.08125E-02,  1.86630E-02,  1.68036E-02,  1.51832E-02,  1.37616E-02,  1.25076E-02,  1.13962E-02,  1.04074E-02,  9.52464E-03,  8.73422E-03,  8.02464E-03,  7.38610E-03,  6.81022E-03,  6.28979E-03,  5.81854E-03,  5.39102E-03,
  5.55331E-03,  5.99230E-03,  6.47596E-03,  7.00979E-03,  7.60007E-03,  8.25399E-03,  8.97986E-03,  9.78727E-03,  1.06874E-02,  1.16932E-02,  1.28202E-02,  1.40866E-02,  1.55146E-02,  1.71309E-02,  1.89688E-02,  2.10695E-02,  2.34844E-02,  2.62782E-02,  2.95316E-02,  3.33446E-02,  3.78393E-02,  4.31621E-02,  4.94828E-02,  5.69899E-02,  6.58781E-02,  7.63252E-02,  8.84527E-02,  1.02271E-01,  1.17609E-01,  1.34040E-01,  1.50827E-01,  1.66913E-01,  1.80999E-01,  1.91715E-01,  1.97877E-01,  1.98748E-01,  1.94219E-01,  1.84841E-01,  1.71684E-01,  1.56086E-01,  1.39393E-01,  1.22751E-01,  1.07004E-01,  9.26709E-02,  7.99980E-02,  6.90244E-02,  5.96569E-02,  5.17308E-02,  4.50535E-02,  3.94326E-02,  3.46915E-02,  3.06761E-02,  2.72567E-02,  2.43265E-02,  2.17989E-02,  1.96046E-02,  1.76881E-02,  1.60054E-02,  1.45208E-02,  1.32057E-02,  1.20366E-02,  1.09941E-02,  1.00619E-02,  9.22640E-03,  8.47576E-03,  7.79996E-03,  7.19031E-03,  6.63929E-03,  6.14033E-03,  5.68772E-03,
  5.81499E-03,  6.27452E-03,  6.78066E-03,  7.33903E-03,  7.95609E-03,  8.63919E-03,  9.39675E-03,  1.02384E-02,  1.11753E-02,  1.22203E-02,  1.33882E-02,  1.46967E-02,  1.61660E-02,  1.78208E-02,  1.96899E-02,  2.18085E-02,  2.42189E-02,  2.69724E-02,  3.01309E-02,  3.37691E-02,  3.79761E-02,  4.28567E-02,  4.85305E-02,  5.51281E-02,  6.27817E-02,  7.16053E-02,  8.16648E-02,  9.29348E-02,  1.05247E-01,  1.18242E-01,  1.31332E-01,  1.43717E-01,  1.54443E-01,  1.62533E-01,  1.67158E-01,  1.67810E-01,  1.64414E-01,  1.57350E-01,  1.47361E-01,  1.35396E-01,  1.22433E-01,  1.09332E-01,  9.67520E-02,  8.51225E-02,  7.46683E-02,  6.54545E-02,  5.74390E-02,  5.05191E-02,  4.45659E-02,  3.94468E-02,  3.50378E-02,  3.12292E-02,  2.79272E-02,  2.50524E-02,  2.25392E-02,  2.03329E-02,  1.83887E-02,  1.66694E-02,  1.51440E-02,  1.37869E-02,  1.25764E-02,  1.14941E-02,  1.05244E-02,  9.65384E-03,  8.87070E-03,  8.16494E-03,  7.52777E-03,  6.95151E-03,  6.42945E-03,  5.95570E-03,
  6.04807E-03,  6.52431E-03,  7.04845E-03,  7.62621E-03,  8.26407E-03,  8.96936E-03,  9.75047E-03,  1.06169E-02,  1.15795E-02,  1.26507E-02,  1.38446E-02,  1.51775E-02,  1.66681E-02,  1.83381E-02,  2.02124E-02,  2.23201E-02,  2.46948E-02,  2.73758E-02,  3.04084E-02,  3.38453E-02,  3.77475E-02,  4.21850E-02,  4.72365E-02,  5.29873E-02,  5.95226E-02,  6.69129E-02,  7.51915E-02,  8.43215E-02,  9.41572E-02,  1.04409E-01,  1.14622E-01,  1.24192E-01,  1.32413E-01,  1.38574E-01,  1.42082E-01,  1.42576E-01,  1.40002E-01,  1.34630E-01,  1.26990E-01,  1.17770E-01,  1.07688E-01,  9.73907E-02,  8.73824E-02,  7.80047E-02,  6.94460E-02,  6.17735E-02,  5.49724E-02,  4.89809E-02,  4.37166E-02,  3.90931E-02,  3.50290E-02,  3.14515E-02,  2.82967E-02,  2.55095E-02,  2.30422E-02,  2.08537E-02,  1.89088E-02,  1.71769E-02,  1.56319E-02,  1.42512E-02,  1.30150E-02,  1.19066E-02,  1.09109E-02,  1.00152E-02,  9.20815E-03,  8.47977E-03,  7.82136E-03,  7.22528E-03,  6.68478E-03,  6.19392E-03,
