  1.96477E-03,  2.23501E-03,  2.53078E-03,  2.85412E-03,  3.20719E-03,  3.59224E-03,  4.01158E-03,  4.46762E-03,  4.96280E-03,  5.49960E-03,  6.08045E-03,  6.70774E-03,  7.38370E-03,  8.11036E-03,  8.88938E-03,  9.72193E-03,  1.06085E-02,  1.15486E-02,  1.25403E-02,  1.35804E-02,  1.46629E-02,  1.57797E-02,  1.69190E-02,  1.80653E-02,  1.91990E-02,  2.02964E-02,  2.13300E-02,  2.22700E-02,  2.30861E-02,  2.37503E-02,  2.42401E-02,  2.45413E-02,  2.46510E-02,  2.45779E-02,  2.43420E-02,  2.39720E-02,  2.35018E-02,  2.29663E-02,  2.23977E-02,  2.18226E-02,  2.12607E-02,  2.07244E-02,  2.02195E-02,  1.97468E-02,  1.93036E-02,  1.88853E-02,  1.84863E-02,  1.81012E-02,  1.77255E-02,  1.73552E-02,  1.69877E-02,  1.66211E-02,  1.62543E-02,  1.58869E-02,  1.55188E-02,  1.51505E-02,  1.47824E-02,  1.44153E-02,  1.40499E-02,  1.36870E-02,  1.33273E-02,  1.29714E-02,  1.26201E-02,  1.22740E-02,  1.19334E-02,  1.15989E-02,  1.12708E-02,  1.09495E-02,  1.06353E-02,  1.03283E-02,  1.00287E-02,  9.73666E-03,  9.45220E-03,  9.17537E-03,
  1.80073E-03,  2.07423E-03,  2.37503E-03,  2.70548E-03,  3.06809E-03,  3.46549E-03,  3.90048E-03,  4.37596E-03,  4.89498E-03,  5.46066E-03,  6.07621E-03,  6.74486E-03,  7.46984E-03,  8.25425E-03,  9.10101E-03,  1.00126E-02,  1.09911E-02,  1.20375E-02,  1.31517E-02,  1.43316E-02,  1.55729E-02,  1.68679E-02,  1.82047E-02,  1.95662E-02,  2.09293E-02,  2.22641E-02,  2.35346E-02,  2.46996E-02,  2.57153E-02,  2.65395E-02,  2.71369E-02,  2.74839E-02,  2.75733E-02,  2.74162E-02,  2.70415E-02,  2.64914E-02,  2.58165E-02,  2.50679E-02,  2.42921E-02,  2.35261E-02,  2.27957E-02,  2.21155E-02,  2.14905E-02,  2.09187E-02,  2.03937E-02,  1.99068E-02,  1.94490E-02,  1.90120E-02,  1.85890E-02,  1.81747E-02,  1.77654E-02,  1.73586E-02,  1.69531E-02,  1.65482E-02,  1.61440E-02,  1.57408E-02,  1.53393E-02,  1.49401E-02,  1.45440E-02,  1.41518E-02,  1.37642E-02,  1.33819E-02,  1.30054E-02,  1.26354E-02,  1.22722E-02,  1.19164E-02,  1.15682E-02,  1.12279E-02,  1.08957E-02,  1.05718E-02,  1.02562E-02,  9.94920E-03,  9.65065E-03,  9.36059E-03,
  1.61545E-03,  1.89087E-03,  2.19536E-03,  2.53161E-03,  2.90250E-03,  3.31111E-03,  3.76074E-03,  4.25490E-03,  4.79727E-03,  5.39177E-03,  6.04250E-03,  6.75372E-03,  7.52985E-03,  8.37540E-03,  9.29487E-03,  1.02926E-02,  1.13728E-02,  1.25388E-02,  1.37932E-02,  1.51365E-02,  1.65671E-02,  1.80794E-02,  1.96628E-02,  2.12997E-02,  2.29637E-02,  2.46182E-02,  2.62158E-02,  2.76990E-02,  2.90039E-02,  3.00660E-02,  3.08281E-02,  3.12501E-02,  3.13163E-02,  3.10404E-02,  3.04644E-02,  2.96524E-02,  2.86810E-02,  2.76273E-02,  2.65594E-02,  2.55295E-02,  2.45715E-02,  2.37017E-02,  2.29227E-02,  2.22270E-02,  2.16018E-02,  2.10325E-02,  2.05047E-02,  2.00063E-02,  1.95274E-02,  1.90611E-02,  1.86025E-02,  1.81486E-02,  1.76978E-02,  1.72496E-02,  1.68038E-02,  1.63610E-02,  1.59216E-02,  1.54866E-02,  1.50565E-02,  1.46322E-02,  1.42142E-02,  1.38032E-02,  1.33997E-02,  1.30042E-02,  1.26171E-02,  1.22386E-02,  1.18692E-02,  1.15089E-02,  1.11580E-02,  1.08165E-02,  1.04844E-02,  1.01619E-02,  9.84878E-03,  9.54509E-03,
  1.40729E-03,  1.68305E-03,  1.98961E-03,  2.33003E-03,  2.70761E-03,  3.12591E-03,  3.58879E-03,  4.10039E-03,  4.66517E-03,  5.28792E-03,  5.97377E-03,  6.72821E-03,  7.55710E-03,  8.46667E-03,  9.46348E-03,  1.05544E-02,  1.17463E-02,  1.30462E-02,  1.44604E-02,  1.59942E-02,  1.76506E-02,  1.94287E-02,  2.13216E-02,  2.33138E-02,  2.53771E-02,  2.74679E-02,  2.95247E-02,  3.14674E-02,  3.32016E-02,  3.46265E-02,  3.56486E-02,  3.61977E-02,  3.62417E-02,  3.57961E-02,  3.49234E-02,  3.37233E-02,  3.23149E-02,  3.08167E-02,  2.93306E-02,  2.79307E-02,  2.66613E-02,  2.55391E-02,  2.45604E-02,  2.37081E-02,  2.29592E-02,  2.22894E-02,  2.16770E-02,  2.11044E-02,  2.05581E-02,  2.00289E-02,  1.95107E-02,  1.90002E-02,  1.84955E-02,  1.79961E-02,  1.75019E-02,  1.70133E-02,  1.65310E-02,  1.60556E-02,  1.55877E-02,  1.51279E-02,  1.46768E-02,  1.42348E-02,  1.38023E-02,  1.33796E-02,  1.29670E-02,  1.25648E-02,  1.21730E-02,  1.17919E-02,  1.14214E-02,  1.10616E-02,  1.07125E-02,  1.03739E-02,  1.00459E-02,  9.72823E-03,
  1.17461E-03,  1.44883E-03,  1.75554E-03,  2.09818E-03,  2.48048E-03,  2.90652E-03,  3.38077E-03,  3.90808E-03,  4.49374E-03,  5.14354E-03,  5.86379E-03,  6.66139E-03,  7.54391E-03,  8.51966E-03,  9.59776E-03,  1.07882E-02,  1.21019E-02,  1.35504E-02,  1.51460E-02,  1.69009E-02,  1.88260E-02,  2.09291E-02,  2.32116E-02,  2.56644E-02,  2.82617E-02,  3.09546E-02,  3.36650E-02,  3.62821E-02,  3.86655E-02,  4.06563E-02,  4.20986E-02,  4.28679E-02,  4.28996E-02,  4.22086E-02,  4.08903E-02,  3.91037E-02,  3.70390E-02,  3.48827E-02,  3.27891E-02,  3.08646E-02,  2.91651E-02,  2.77042E-02,  2.64649E-02,  2.54133E-02,  2.45097E-02,  2.37157E-02,  2.29990E-02,  2.23345E-02,  2.17044E-02,  2.10970E-02,  2.05052E-02,  1.99251E-02,  1.93549E-02,  1.87940E-02,  1.82424E-02,  1.77006E-02,  1.71689E-02,  1.66478E-02,  1.61376E-02,  1.56387E-02,  1.51514E-02,  1.46758E-02,  1.42122E-02,  1.37605E-02,  1.33210E-02,  1.28938E-02,  1.24787E-02,  1.20758E-02,  1.16850E-02,  1.13063E-02,  1.09396E-02,  1.05846E-02,  1.02412E-02,  9.90928E-03,
  9.15744E-04,  1.18628E-03,  1.49089E-03,  1.83341E-03,  2.21804E-03,  2.64941E-03,  3.13262E-03,  3.67331E-03,  4.27767E-03,  4.95259E-03,  5.70569E-03,  6.54549E-03,  7.48153E-03,  8.52460E-03,  9.68692E-03,  1.09824E-02,  1.24270E-02,  1.40389E-02,  1.58384E-02,  1.78481E-02,  2.00913E-02,  2.25903E-02,  2.53625E-02,  2.84133E-02,  3.17273E-02,  3.52562E-02,  3.89055E-02,  4.25247E-02,  4.59054E-02,  4.87952E-02,  5.09305E-02,  5.20871E-02,  5.21362E-02,  5.10845E-02,  4.90821E-02,  4.63902E-02,  4.33216E-02,  4.01757E-02,  3.71897E-02,  3.45148E-02,  3.22184E-02,  3.03010E-02,  2.87206E-02,  2.74141E-02,  2.63156E-02,  2.53656E-02,  2.45172E-02,  2.37359E-02,  2.29986E-02,  2.22913E-02,  2.16058E-02,  2.09382E-02,  2.02867E-02,  1.96508E-02,  1.90305E-02,  1.84259E-02,  1.78370E-02,  1.72638E-02,  1.67062E-02,  1.61640E-02,  1.56371E-02,  1.51252E-02,  1.46282E-02,  1.41458E-02,  1.36779E-02,  1.32244E-02,  1.27850E-02,  1.23595E-02,  1.19478E-02,  1.15496E-02,  1.11648E-02,  1.07930E-02,  1.04340E-02,  1.00875E-02,
  6.29084E-04,  8.93473E-04,  1.19339E-03,  1.53305E-03,  1.91716E-03,  2.35092E-03,  2.84011E-03,  3.39117E-03,  4.01130E-03,  4.70854E-03,  5.49199E-03,  6.37193E-03,  7.36017E-03,  8.47033E-03,  9.71832E-03,  1.11229E-02,  1.27063E-02,  1.44951E-02,  1.65209E-02,  1.88208E-02,  2.14369E-02,  2.44147E-02,  2.77984E-02,  3.16223E-02,  3.58965E-02,  4.05871E-02,  4.55911E-02,  5.07118E-02,  5.56445E-02,  5.99871E-02,  6.32883E-02,  6.51374E-02,  6.52750E-02,  6.36817E-02,  6.06012E-02,  5.64788E-02,  5.18445E-02,  4.71894E-02,  4.28799E-02,  3.91272E-02,  3.60014E-02,  3.34705E-02,  3.14443E-02,  2.98113E-02,  2.84648E-02,  2.73155E-02,  2.62965E-02,  2.53623E-02,  2.44840E-02,  2.36454E-02,  2.28381E-02,  2.20582E-02,  2.13041E-02,  2.05754E-02,  1.98717E-02,  1.91924E-02,  1.85367E-02,  1.79039E-02,  1.72929E-02,  1.67027E-02,  1.61325E-02,  1.55814E-02,  1.50488E-02,  1.45338E-02,  1.40361E-02,  1.35552E-02,  1.30905E-02,  1.26417E-02,  1.22084E-02,  1.17903E-02,  1.13870E-02,  1.09981E-02,  1.06232E-02,  1.02620E-02,
  3.13075E-04,  5.68536E-04,  8.60776E-04,  1.19443E-03,  1.57468E-03,  2.00732E-03,  2.49884E-03,  3.05655E-03,  3.68866E-03,  4.40448E-03,  5.21465E-03,  6.13142E-03,  7.16904E-03,  8.34435E-03,  9.67748E-03,  1.11929E-02,  1.29205E-02,  1.48975E-02,  1.71702E-02,  1.97954E-02,  2.28421E-02,  2.63907E-02,  3.05288E-02,  3.53414E-02,  4.08914E-02,  4.71887E-02,  5.41462E-02,  6.15277E-02,  6.89024E-02,  7.56336E-02,  8.09404E-02,  8.40536E-02,  8.44412E-02,  8.20114E-02,  7.71762E-02,  7.07294E-02,  6.36006E-02,  5.66109E-02,  5.03258E-02,  4.50248E-02,  4.07529E-02,  3.74036E-02,  3.47989E-02,  3.27481E-02,  3.10833E-02,  2.96738E-02,  2.84281E-02,  2.72877E-02,  2.62188E-02,  2.52038E-02,  2.42347E-02,  2.33083E-02,  2.24231E-02,  2.15782E-02,  2.07723E-02,  2.00035E-02,  1.92695E-02,  1.85681E-02,  1.78969E-02,  1.72535E-02,  1.66360E-02,  1.60427E-02,  1.54721E-02,  1.49228E-02,  1.43940E-02,  1.38845E-02,  1.33938E-02,  1.29210E-02,  1.24657E-02,  1.20272E-02,  1.16051E-02,  1.11988E-02,  1.08079E-02,  1.04318E-02,
 -3.37422E-05,  2.09675E-04,  4.90875E-04,  8.14900E-04,  1.18743E-03,  1.61485E-03,  2.10438E-03,  2.66420E-03,  3.30359E-03,  4.03317E-03,  4.86521E-03,  5.81402E-03,  6.89650E-03,  8.13297E-03,  9.54827E-03,  1.11733E-02,  1.30471E-02,  1.52196E-02,  1.77554E-02,  2.07372E-02,  2.42705E-02,  2.84853E-02,  3.35356E-02,  3.95896E-02,  4.68082E-02,  5.53015E-02,  6.50588E-02,  7.58484E-02,  8.71023E-02,  9.78348E-02,  1.06684E-01,  1.12170E-01,  1.13169E-01,  1.09395E-01,  1.01586E-01,  9.12345E-02,  8.00350E-02,  6.93843E-02,  6.01389E-02,  5.26251E-02,  4.67878E-02,  4.23629E-02,  3.90162E-02,  3.64315E-02,  3.43527E-02,  3.25953E-02,  3.10389E-02,  2.96129E-02,  2.82801E-02,  2.70235E-02,  2.58365E-02,  2.47166E-02,  2.36621E-02,  2.26707E-02,  2.17389E-02,  2.08623E-02,  2.00363E-02,  1.92559E-02,  1.85167E-02,  1.78144E-02,  1.71455E-02,  1.65069E-02,  1.58960E-02,  1.53107E-02,  1.47494E-02,  1.42105E-02,  1.36930E-02,  1.31958E-02,  1.27181E-02,  1.22590E-02,  1.18179E-02,  1.13941E-02,  1.09871E-02,  1.05962E-02,
 -4.12688E-04, -1.84773E-04,  8.16222E-05,  3.91936E-04,  7.52332E-04,  1.16980E-03,  1.65228E-03,  2.20882E-03,  2.84980E-03,  3.58718E-03,  4.43489E-03,  5.40935E-03,  6.53024E-03,  7.82154E-03,  9.31312E-03,  1.10429E-02,  1.30602E-02,  1.54296E-02,  1.82375E-02,  2.15988E-02,  2.56655E-02,  3.06352E-02,  3.67564E-02,  4.43266E-02,  5.36737E-02,  6.51083E-02,  7.88247E-02,  9.47298E-02,  1.12189E-01,  1.29754E-01,  1.45052E-01,  1.55155E-01,  1.57583E-01,  1.51531E-01,  1.38422E-01,  1.21248E-01,  1.03233E-01,  8.67736E-02,  7.30981E-02,  6.24608E-02,  5.45278E-02,  4.87196E-02,  4.44350E-02,  4.11665E-02,  3.85384E-02,  3.63013E-02,  3.43063E-02,  3.24743E-02,  3.07690E-02,  2.91768E-02,  2.76933E-02,  2.63163E-02,  2.50422E-02,  2.38653E-02,  2.27780E-02,  2.17716E-02,  2.08371E-02,  1.99660E-02,  1.91502E-02,  1.83829E-02,  1.76581E-02,  1.69711E-02,  1.63177E-02,  1.56949E-02,  1.51001E-02,  1.45311E-02,  1.39863E-02,  1.34643E-02,  1.29639E-02,  1.24841E-02,  1.20240E-02,  1.15828E-02,  1.11596E-02,  1.07539E-02,
