NA,NA,NA,NA,NA,NA, -2.47894E-02, -2.52283E-02, -2.56340E-02, -2.59943E-02, -2.62942E-02, -2.65153E-02, -2.66347E-02, -2.66245E-02, -2.64505E-02, -2.60703E-02, -2.54319E-02, -2.44698E-02, -2.31011E-02, -2.12175E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.18874E-02, -2.35281E-02, -2.47083E-02, -2.55231E-02, -2.60462E-02, -2.63363E-02, -2.64406E-02, -2.63973E-02, -2.62377E-02, -2.59871E-02, -2.56662E-02, -2.52918E-02, -2.48775E-02, -2.44344E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.53567E-02, -2.58969E-02, -2.64189E-02, -2.69126E-02, -2.73654E-02, -2.77614E-02, -2.80805E-02, -2.82977E-02, -2.83820E-02, -2.82950E-02, -2.79892E-02, -2.74056E-02, -2.64708E-02, -2.50917E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.55317E-02, -2.67026E-02, -2.74755E-02, -2.79331E-02, -2.81417E-02, -2.81545E-02, -2.80144E-02, -2.77563E-02, -2.74083E-02, -2.69928E-02, -2.65278E-02, -2.60278E-02, -2.55041E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.63962E-02, -2.70175E-02, -2.76265E-02, -2.82128E-02, -2.87632E-02, -2.92608E-02, -2.96837E-02, -3.00045E-02, -3.01885E-02, -3.01923E-02, -2.99620E-02, -2.94304E-02, -2.85142E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.87482E-02, -2.94840E-02, -2.98764E-02, -3.00005E-02, -2.99168E-02, -2.96742E-02, -2.93115E-02, -2.88601E-02, -2.83445E-02, -2.77840E-02, -2.71939E-02, -2.65858E-02, -2.59689E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.74377E-02, -2.81427E-02, -2.88416E-02, -2.95239E-02, -3.01759E-02, -3.07793E-02, -3.13104E-02, -3.17389E-02, -3.20256E-02, -3.21213E-02, -3.19639E-02, -3.14762E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.08114E-02, -3.15217E-02, -3.18533E-02, -3.18930E-02, -3.17104E-02, -3.13611E-02, -3.08895E-02, -3.03301E-02, -2.97100E-02, -2.90503E-02, -2.83667E-02, -2.76715E-02, -2.69739E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.76914E-02, -2.84730E-02, -2.92630E-02, -3.00537E-02, -3.08343E-02, -3.15903E-02, -3.23023E-02, -3.29445E-02, -3.34829E-02, -3.38735E-02, -3.40596E-02, -3.39695E-02, -3.35129E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.35604E-02, -3.38398E-02, -3.37980E-02, -3.35161E-02, -3.30582E-02, -3.24746E-02, -3.18043E-02, -3.10770E-02, -3.03154E-02, -2.95362E-02, -2.87522E-02, -2.79725E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.86330E-02, -2.94931E-02, -3.03685E-02, -3.12514E-02, -3.21310E-02, -3.29922E-02, -3.38141E-02, -3.45684E-02, -3.52173E-02, -3.57109E-02, -3.59841E-02, -3.59533E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.55732E-02, -3.58112E-02, -3.56931E-02, -3.53135E-02, -3.47468E-02, -3.40502E-02, -3.32676E-02, -3.24318E-02, -3.15672E-02, -3.06918E-02, -2.98184E-02, -2.89563E-02, -2.81119E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -2.95512E-02, -3.04887E-02, -3.14484E-02, -3.24228E-02, -3.34007E-02, -3.43664E-02, -3.52976E-02, -3.61633E-02, -3.69215E-02, -3.75158E-02, -3.78714E-02, -3.78912E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.77435E-02, -3.75551E-02, -3.70810E-02, -3.64069E-02, -3.55982E-02, -3.47037E-02, -3.37598E-02, -3.27929E-02, -3.18219E-02, -3.08600E-02, -2.99166E-02, -2.89977E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -3.04375E-02, -3.14502E-02, -3.24920E-02, -3.35554E-02, -3.46293E-02, -3.56971E-02, -3.67351E-02, -3.77096E-02, -3.85742E-02, -3.92656E-02, -3.96986E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.96131E-02, -3.93608E-02, -3.87963E-02, -3.80180E-02, -3.70996E-02, -3.60958E-02, -3.50462E-02, -3.39793E-02, -3.29149E-02, -3.18669E-02, -3.08443E-02, -2.98530E-02,NA,NA,NA,NA,
NA,NA,NA, -3.02392E-02, -3.12838E-02, -3.23682E-02, -3.34883E-02, -3.46369E-02, -3.58026E-02, -3.69682E-02, -3.81085E-02, -3.91873E-02, -4.01537E-02, -4.09372E-02, -4.14423E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.13969E-02, -4.10862E-02, -4.04364E-02, -3.95585E-02, -3.85351E-02, -3.74264E-02, -3.62754E-02, -3.51127E-02, -3.39591E-02, -3.28287E-02, -3.17306E-02, -3.06702E-02,NA,NA,NA,NA,
NA,NA,NA, -3.09763E-02, -3.20821E-02, -3.32335E-02, -3.44268E-02, -3.56549E-02, -3.69064E-02, -3.81635E-02, -3.93996E-02, -4.05761E-02, -4.16376E-02, -4.25073E-02, -4.30792E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.27074E-02, -4.19779E-02, -4.10069E-02, -3.98851E-02, -3.86781E-02, -3.74324E-02, -3.61800E-02, -3.49430E-02, -3.37355E-02, -3.25667E-02, -3.14418E-02,NA,NA,NA,NA,
NA,NA,NA, -3.16632E-02, -3.28249E-02, -3.40375E-02, -3.52975E-02, -3.65980E-02, -3.79274E-02, -3.92676E-02, -4.05908E-02, -4.18559E-02, -4.30041E-02, -4.39522E-02, -4.45852E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.41997E-02, -4.33976E-02, -4.23418E-02, -4.11307E-02, -3.98344E-02, -3.85024E-02, -3.71686E-02, -3.58556E-02, -3.45780E-02, -3.33447E-02, -3.21608E-02,NA,NA,NA,NA,
NA,NA,NA, -3.22942E-02, -3.35056E-02, -3.47724E-02, -3.60912E-02, -3.74554E-02, -3.88534E-02, -4.02663E-02, -4.16655E-02, -4.30080E-02, -4.42318E-02, -4.52486E-02, -4.59359E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.55387E-02, -4.46728E-02, -4.35430E-02, -4.22538E-02, -4.08795E-02, -3.94721E-02, -3.80668E-02, -3.66870E-02, -3.53475E-02, -3.40572E-02, -3.28210E-02, -3.16408E-02,NA,NA,NA,
NA,NA,NA, -3.28644E-02, -3.41185E-02, -3.54315E-02, -3.68004E-02, -3.82183E-02, -3.96736E-02, -4.11472E-02, -4.26093E-02, -4.40156E-02, -4.53015E-02, -4.63749E-02, -4.71074E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.67012E-02, -4.57826E-02, -4.45920E-02, -4.32386E-02, -4.18000E-02, -4.03299E-02, -3.88649E-02, -3.74289E-02, -3.60369E-02, -3.46980E-02, -3.34169E-02, -3.21953E-02,NA,NA,NA,
NA,NA,NA, -3.33698E-02, -3.46590E-02, -3.60097E-02, -3.74188E-02, -3.88794E-02, -4.03798E-02, -4.19003E-02, -4.34105E-02, -4.48649E-02, -4.61970E-02, -4.73121E-02, -4.80778E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.76665E-02, -4.67094E-02, -4.54738E-02, -4.40724E-02, -4.25848E-02, -4.10665E-02, -3.95549E-02, -3.80744E-02, -3.66405E-02, -3.52623E-02, -3.39443E-02, -3.26885E-02,NA,NA,NA,
NA,NA,NA, -3.38078E-02, -3.51242E-02, -3.65034E-02, -3.79423E-02, -3.94340E-02, -4.09662E-02, -4.25190E-02, -4.40612E-02, -4.55464E-02, -4.69068E-02, -4.80461E-02, -4.88299E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.84190E-02, -4.74402E-02, -4.61778E-02, -4.47462E-02, -4.32267E-02, -4.16758E-02, -4.01315E-02, -3.86192E-02, -3.71544E-02, -3.57465E-02, -3.44004E-02, -3.31178E-02,NA,NA,NA,
NA,NA,NA, -3.41769E-02, -3.55123E-02, -3.69108E-02, -3.83691E-02, -3.98798E-02, -4.14304E-02, -4.30003E-02, -4.45579E-02, -4.60558E-02, -4.74255E-02, -4.85699E-02, -4.93540E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.89502E-02, -4.79687E-02, -4.66990E-02, -4.52562E-02, -4.37224E-02, -4.21548E-02, -4.05925E-02, -3.90610E-02, -3.75767E-02, -3.61491E-02, -3.47834E-02, -3.34817E-02,NA,NA,NA,
NA,NA,NA, -3.44768E-02, -3.58233E-02, -3.72321E-02, -3.86994E-02, -4.02175E-02, -4.17732E-02, -4.33455E-02, -4.49020E-02, -4.63948E-02, -4.77548E-02, -4.88848E-02, -4.96504E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.92613E-02, -4.82969E-02, -4.70394E-02, -4.56040E-02, -4.40732E-02, -4.25048E-02, -4.09384E-02, -3.94004E-02, -3.79075E-02, -3.64700E-02, -3.50933E-02,NA,NA,NA,NA,
NA,NA,NA, -3.47087E-02, -3.60586E-02, -3.74691E-02, -3.89358E-02, -4.04504E-02, -4.19990E-02, -4.35600E-02, -4.51002E-02, -4.65715E-02, -4.79045E-02, -4.90022E-02, -4.97317E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.98403E-02, -4.93645E-02, -4.84352E-02, -4.72080E-02, -4.57972E-02, -4.42853E-02, -4.27305E-02, -4.11732E-02, -3.96403E-02, -3.81492E-02, -3.67108E-02, -3.53313E-02,NA,NA,NA,NA,
NA,NA,NA, -3.48747E-02, -3.62213E-02, -3.76258E-02, -3.90831E-02, -4.05844E-02, -4.21152E-02, -4.36531E-02, -4.51644E-02, -4.66004E-02, -4.78920E-02, -4.89431E-02, -4.96227E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.97076E-02, -4.92831E-02, -4.84032E-02, -4.72207E-02, -4.58487E-02, -4.43691E-02, -4.28404E-02, -4.13035E-02, -3.97859E-02, -3.83059E-02, -3.68750E-02, -3.54999E-02,NA,NA,NA,NA,
NA,NA,NA,NA, -3.63154E-02, -3.77071E-02, -3.91478E-02, -4.06280E-02, -4.21323E-02, -4.36377E-02, -4.51102E-02, -4.65011E-02, -4.77416E-02, -4.87371E-02, -4.93595E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.94173E-02, -4.90503E-02, -4.82281E-02, -4.70999E-02, -4.57765E-02, -4.43391E-02, -4.28462E-02, -4.13387E-02, -3.98448E-02, -3.83836E-02, -3.69671E-02, -3.56029E-02,NA,NA,NA,NA,
