NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.08424E-02,  3.15284E-02,  3.22174E-02,  3.29062E-02,  3.35915E-02,  3.42692E-02,  3.49350E-02,  3.55841E-02,  3.62112E-02,  3.68106E-02,  3.73766E-02,  3.79030E-02,  3.83839E-02,  3.88134E-02,  3.91858E-02,  3.94962E-02,NA,NA,NA,NA,NA,NA,  3.96874E-02,  3.94287E-02,  3.91058E-02,  3.87234E-02,  3.82867E-02,  3.78014E-02,  3.72733E-02,  3.67083E-02,  3.61122E-02,  3.54905E-02,  3.48486E-02,  3.41913E-02,  3.35232E-02,  3.28484E-02,  3.21704E-02,  3.14926E-02,  3.08176E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.02282E-02,  3.09514E-02,  3.16850E-02,  3.24269E-02,  3.31743E-02,  3.39241E-02,  3.46725E-02,  3.54153E-02,  3.61475E-02,  3.68637E-02,  3.75580E-02,  3.82239E-02,  3.88545E-02,  3.94429E-02,  3.99818E-02,  4.04642E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.03569E-02,  3.98663E-02,  3.93227E-02,  3.87329E-02,  3.81040E-02,  3.74426E-02,  3.67552E-02,  3.60478E-02,  3.53260E-02,  3.45949E-02,  3.38588E-02,  3.31217E-02,  3.23871E-02,  3.16579E-02,  3.09366E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.02261E-02,  3.09879E-02,  3.17652E-02,  3.25564E-02,  3.33592E-02,  3.41708E-02,  3.49878E-02,  3.58063E-02,  3.66215E-02,  3.74283E-02,  3.82203E-02,  3.89910E-02,  3.97327E-02,  4.04377E-02,  4.10975E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.09553E-02,  4.02945E-02,  3.95923E-02,  3.88566E-02,  3.80948E-02,  3.73138E-02,  3.65198E-02,  3.57184E-02,  3.49145E-02,  3.41124E-02,  3.33157E-02,  3.25274E-02,  3.17502E-02,  3.09861E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.01549E-02,  3.09506E-02,  3.17670E-02,  3.26028E-02,  3.34564E-02,  3.43254E-02,  3.52073E-02,  3.60984E-02,  3.69946E-02,  3.78908E-02,  3.87812E-02,  3.96591E-02,  4.05166E-02,  4.13452E-02,  4.21358E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.19672E-02,  4.11810E-02,  4.03605E-02,  3.95143E-02,  3.86503E-02,  3.77754E-02,  3.68959E-02,  3.60170E-02,  3.51433E-02,  3.42787E-02,  3.34262E-02,  3.25884E-02,  3.17674E-02,  3.09648E-02,  3.01817E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.00153E-02,  3.08397E-02,  3.16897E-02,  3.25645E-02,  3.34631E-02,  3.43841E-02,  3.53253E-02,  3.62840E-02,  3.72567E-02,  3.82390E-02,  3.92257E-02,  4.02102E-02,  4.11851E-02,  4.21417E-02,  4.30701E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.28782E-02,  4.19607E-02,  4.10187E-02,  4.00610E-02,  3.90955E-02,  3.81290E-02,  3.71672E-02,  3.62149E-02,  3.52760E-02,  3.43537E-02,  3.34506E-02,  3.25684E-02,  3.17087E-02,  3.08725E-02,  3.00604E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  2.98092E-02,  3.06566E-02,  3.15341E-02,  3.24416E-02,  3.33787E-02,  3.43447E-02,  3.53383E-02,  3.63578E-02,  3.74005E-02,  3.84630E-02,  3.95408E-02,  4.06283E-02,  4.17187E-02,  4.28036E-02,  4.38733E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.36640E-02,  4.26130E-02,  4.15496E-02,  4.04826E-02,  3.94193E-02,  3.83658E-02,  3.73271E-02,  3.63073E-02,  3.53093E-02,  3.43355E-02,  3.33878E-02,  3.24672E-02,  3.15745E-02,  3.07102E-02,  2.98744E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  2.95394E-02,  3.04039E-02,  3.13026E-02,  3.22359E-02,  3.32042E-02,  3.42075E-02,  3.52455E-02,  3.63174E-02,  3.74216E-02,  3.85559E-02,  3.97169E-02,  4.09003E-02,  4.21004E-02,  4.33098E-02,  4.45195E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54772E-02,  4.43021E-02,  4.31194E-02,  4.19386E-02,  4.07676E-02,  3.96130E-02,  3.84796E-02,  3.73715E-02,  3.62916E-02,  3.52419E-02,  3.42239E-02,  3.32385E-02,  3.22861E-02,  3.13667E-02,  3.04801E-02,  2.96259E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  2.92096E-02,  3.00854E-02,  3.09987E-02,  3.19508E-02,  3.29426E-02,  3.39749E-02,  3.50484E-02,  3.61632E-02,  3.73189E-02,  3.85146E-02,  3.97483E-02,  4.10174E-02,  4.23175E-02,  4.36429E-02,  4.49860E-02,  4.63372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.60908E-02,  4.47732E-02,  4.34650E-02,  4.21745E-02,  4.09082E-02,  3.96713E-02,  3.84673E-02,  3.72989E-02,  3.61677E-02,  3.50748E-02,  3.40206E-02,  3.30050E-02,  3.20277E-02,  3.10880E-02,  3.01852E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.88245E-02,  2.97056E-02,  3.06272E-02,  3.15909E-02,  3.25984E-02,  3.36512E-02,  3.47508E-02,  3.58983E-02,  3.70944E-02,  3.83397E-02,  3.96337E-02,  4.09753E-02,  4.23623E-02,  4.37909E-02,  4.52556E-02,  4.67489E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.79829E-02,  4.65133E-02,  4.50626E-02,  4.36395E-02,  4.22505E-02,  4.09005E-02,  3.95926E-02,  3.83289E-02,  3.71105E-02,  3.59379E-02,  3.48109E-02,  3.37288E-02,  3.26908E-02,  3.16958E-02,  3.07425E-02,  2.98294E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.92699E-02,  3.01935E-02,  3.11620E-02,  3.21776E-02,  3.32423E-02,  3.43586E-02,  3.55282E-02,  3.67533E-02,  3.80354E-02,  3.93758E-02,  4.07751E-02,  4.22330E-02,  4.37482E-02,  4.53179E-02,  4.69371E-02,  4.85984E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.83408E-02,  4.67310E-02,  4.51613E-02,  4.36378E-02,  4.21646E-02,  4.07445E-02,  3.93786E-02,  3.80673E-02,  3.68102E-02,  3.56065E-02,  3.44547E-02,  3.33534E-02,  3.23009E-02,  3.12953E-02,  3.03348E-02,  2.94175E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.87841E-02,  2.97039E-02,  3.06706E-02,  3.16869E-02,  3.27554E-02,  3.38791E-02,  3.50607E-02,  3.63031E-02,  3.76092E-02,  3.89815E-02,  4.04224E-02,  4.19337E-02,  4.35165E-02,  4.51706E-02,  4.68944E-02,  4.86841E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.84689E-02,  4.67375E-02,  4.50669E-02,  4.34604E-02,  4.19195E-02,  4.04444E-02,  3.90344E-02,  3.76882E-02,  3.64039E-02,  3.51794E-02,  3.40124E-02,  3.29004E-02,  3.18410E-02,  3.08319E-02,  2.98704E-02,  2.89544E-02,NA,NA,NA,NA,
NA,NA,NA,  2.82543E-02,  2.91649E-02,  3.01238E-02,  3.11339E-02,  3.21985E-02,  3.33210E-02,  3.45047E-02,  3.57534E-02,  3.70709E-02,  3.84609E-02,  3.99273E-02,  4.14738E-02,  4.31036E-02,  4.48194E-02,  4.66229E-02,  4.85141E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.83642E-02,  4.65335E-02,  4.47831E-02,  4.31129E-02,  4.15217E-02,  4.00075E-02,  3.85677E-02,  3.71993E-02,  3.58992E-02,  3.46641E-02,  3.34910E-02,  3.23765E-02,  3.13177E-02,  3.03116E-02,  2.93552E-02,NA,NA,NA,NA,
NA,NA,NA,  2.85832E-02,  2.95287E-02,  3.05266E-02,  3.15802E-02,  3.26935E-02,  3.38703E-02,  3.51150E-02,  3.64321E-02,  3.78263E-02,  3.93028E-02,  4.08666E-02,  4.25231E-02,  4.42773E-02,  4.61339E-02,  4.80969E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.80322E-02,  4.61272E-02,  4.43193E-02,  4.26053E-02,  4.09815E-02,  3.94439E-02,  3.79881E-02,  3.66099E-02,  3.53049E-02,  3.40691E-02,  3.28986E-02,  3.17894E-02,  3.07381E-02,  2.97412E-02,  2.87954E-02,NA,NA,NA,
NA,NA,  2.79655E-02,  2.88928E-02,  2.98728E-02,  3.09092E-02,  3.20062E-02,  3.31679E-02,  3.43993E-02,  3.57053E-02,  3.70915E-02,  3.85638E-02,  4.01285E-02,  4.17924E-02,  4.35625E-02,  4.54462E-02,  4.74506E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.95557E-02,  4.74859E-02,  4.55321E-02,  4.36890E-02,  4.19508E-02,  4.03116E-02,  3.87655E-02,  3.73070E-02,  3.59305E-02,  3.46310E-02,  3.34036E-02,  3.22437E-02,  3.11470E-02,  3.01095E-02,  2.91274E-02,NA,NA,NA,
NA,NA,  2.82234E-02,  2.91807E-02,  3.01943E-02,  3.12686E-02,  3.24082E-02,  3.36180E-02,  3.49035E-02,  3.62708E-02,  3.77263E-02,  3.92772E-02,  4.09313E-02,  4.26970E-02,  4.45836E-02,  4.66006E-02,  4.87584E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.88510E-02,  4.67438E-02,  4.47658E-02,  4.29088E-02,  4.11647E-02,  3.95260E-02,  3.79855E-02,  3.65364E-02,  3.51724E-02,  3.38877E-02,  3.26770E-02,  3.15350E-02,  3.04573E-02,  2.94394E-02,  2.84774E-02,NA,NA,
NA,  2.75276E-02,  2.84579E-02,  2.94440E-02,  3.04903E-02,  3.16014E-02,  3.27826E-02,  3.40395E-02,  3.53785E-02,  3.68063E-02,  3.83308E-02,  3.99601E-02,  4.17038E-02,  4.35722E-02,  4.55767E-02,  4.77297E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.02131E-02,  4.79458E-02,  4.58279E-02,  4.38484E-02,  4.19968E-02,  4.02636E-02,  3.86399E-02,  3.71174E-02,  3.56888E-02,  3.43469E-02,  3.30856E-02,  3.18990E-02,  3.07817E-02,  2.97287E-02,  2.87355E-02,NA,NA,
NA,  2.77120E-02,  2.86666E-02,  2.96802E-02,  3.07577E-02,  3.19042E-02,  3.31256E-02,  3.44283E-02,  3.58194E-02,  3.73066E-02,  3.88989E-02,  4.06058E-02,  4.24385E-02,  4.44092E-02,  4.65319E-02,  4.88220E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.91286E-02,  4.68666E-02,  4.47616E-02,  4.28007E-02,  4.09718E-02,  3.92643E-02,  3.76684E-02,  3.61753E-02,  3.47769E-02,  3.34658E-02,  3.22353E-02,  3.10794E-02,  2.99924E-02,  2.89692E-02,  2.80052E-02,NA,
NA,  2.78698E-02,  2.88471E-02,  2.98865E-02,  3.09934E-02,  3.21736E-02,  3.34334E-02,  3.47800E-02,  3.62213E-02,  3.77662E-02,  3.94244E-02,  4.12073E-02,  4.31274E-02,  4.51991E-02,  4.74388E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.02818E-02,  4.78725E-02,  4.56401E-02,  4.35686E-02,  4.16437E-02,  3.98525E-02,  3.81837E-02,  3.66270E-02,  3.51729E-02,  3.38132E-02,  3.25403E-02,  3.13471E-02,  3.02275E-02,  2.91758E-02,  2.81867E-02,NA,
  2.70610E-02,  2.79989E-02,  2.89968E-02,  3.00601E-02,  3.11943E-02,  3.24059E-02,  3.37020E-02,  3.50902E-02,  3.65794E-02,  3.81794E-02,  3.99012E-02,  4.17575E-02,  4.37625E-02,  4.59326E-02,  4.82869E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.13939E-02,  4.88354E-02,  4.64746E-02,  4.42923E-02,  4.22717E-02,  4.03978E-02,  3.86573E-02,  3.70383E-02,  3.55303E-02,  3.41238E-02,  3.28101E-02,  3.15816E-02,  3.04312E-02,  2.93527E-02,  2.83402E-02,NA,
  2.71431E-02,  2.80969E-02,  2.91134E-02,  3.01982E-02,  3.13573E-02,  3.25978E-02,  3.39273E-02,  3.53543E-02,  3.68885E-02,  3.85406E-02,  4.03229E-02,  4.22493E-02,  4.43358E-02,  4.66008E-02,  4.90659E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.97443E-02,  4.72552E-02,  4.49630E-02,  4.28480E-02,  4.08930E-02,  3.90827E-02,  3.74037E-02,  3.58441E-02,  3.43930E-02,  3.30409E-02,  3.17793E-02,  3.06003E-02,  2.94972E-02,  2.84634E-02,  2.74935E-02,
  2.71946E-02,  2.81620E-02,  2.91945E-02,  3.02981E-02,  3.14793E-02,  3.27457E-02,  3.41055E-02,  3.55679E-02,  3.71435E-02,  3.88441E-02,  4.06829E-02,  4.26755E-02,  4.48393E-02,  4.71947E-02,  4.97659E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.05874E-02,  4.79712E-02,  4.55709E-02,  4.33639E-02,  4.13305E-02,  3.94533E-02,  3.77173E-02,  3.61089E-02,  3.46162E-02,  3.32287E-02,  3.19367E-02,  3.07319E-02,  2.96066E-02,  2.85540E-02,  2.75679E-02,
  2.72135E-02,  2.81921E-02,  2.92378E-02,  3.03572E-02,  3.15573E-02,  3.28460E-02,  3.42324E-02,  3.57264E-02,  3.73393E-02,  3.90840E-02,  4.09749E-02,  4.30288E-02,  4.52649E-02,  4.77055E-02,  5.03770E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.13516E-02,  4.86111E-02,  4.61059E-02,  4.38104E-02,  4.17023E-02,  3.97621E-02,  3.79728E-02,  3.63195E-02,  3.47889E-02,  3.33693E-02,  3.20504E-02,  3.08228E-02,  2.96784E-02,  2.86096E-02,  2.76100E-02,
  2.71985E-02,  2.81851E-02,  2.92410E-02,  3.03728E-02,  3.15881E-02,  3.28954E-02,  3.43041E-02,  3.58252E-02,  3.74707E-02,  3.92544E-02,  4.11921E-02,  4.33018E-02,  4.56045E-02,  4.81242E-02,  5.08895E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.20229E-02,  4.91623E-02,  4.65569E-02,  4.41777E-02,  4.19999E-02,  4.00016E-02,  3.81639E-02,  3.64703E-02,  3.49062E-02,  3.34589E-02,  3.21169E-02,  3.08702E-02,  2.97099E-02,  2.86282E-02,  2.76179E-02,
  2.71478E-02,  2.81395E-02,  2.92021E-02,  3.03426E-02,  3.15690E-02,  3.28903E-02,  3.43167E-02,  3.58597E-02,  3.75323E-02,  3.93492E-02,  4.13276E-02,  4.34868E-02,  4.58493E-02,  4.84413E-02,  5.12936E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.25853E-02,  4.96108E-02,  4.69117E-02,  4.44555E-02,  4.22144E-02,  4.01642E-02,  3.82841E-02,  3.65559E-02,  3.49636E-02,  3.34933E-02,  3.21327E-02,  3.08711E-02,  2.96989E-02,  2.86077E-02,  2.75898E-02,
  2.70603E-02,  2.80536E-02,  2.91191E-02,  3.02642E-02,  3.14972E-02,  3.28277E-02,  3.42663E-02,  3.58254E-02,  3.75188E-02,  3.93623E-02,  4.13742E-02,  4.35755E-02,  4.59902E-02,  4.86467E-02,  5.15780E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.30212E-02,  4.99415E-02,  4.71574E-02,  4.46326E-02,  4.23364E-02,  4.02421E-02,  3.83268E-02,  3.65706E-02,  3.49563E-02,  3.34688E-02,  3.20948E-02,  3.08230E-02,  2.96431E-02,  2.85462E-02,  2.75244E-02,
  2.69348E-02,  2.79261E-02,  2.89905E-02,  3.01356E-02,  3.13702E-02,  3.27044E-02,  3.41493E-02,  3.57179E-02,  3.74249E-02,  3.92873E-02,  4.13245E-02,  4.35590E-02,  4.60170E-02,  4.87287E-02,  5.17299E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.33107E-02,  5.01377E-02,  4.72801E-02,  4.46977E-02,  4.23565E-02,  4.02275E-02,  3.82856E-02,  3.65093E-02,  3.48800E-02,  3.33817E-02,  3.20002E-02,  3.07234E-02,  2.95405E-02,  2.84421E-02,  2.74201E-02,
  2.67704E-02,  2.77557E-02,  2.88146E-02,  2.99550E-02,  3.11859E-02,  3.25176E-02,  3.39621E-02,  3.55328E-02,  3.72454E-02,  3.91177E-02,  4.11706E-02,  4.34281E-02,  4.59183E-02,  4.86740E-02,  5.17338E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.34320E-02,  5.01816E-02,  4.72652E-02,  4.46387E-02,  4.22650E-02,  4.01125E-02,  3.81541E-02,  3.63668E-02,  3.47307E-02,  3.32288E-02,  3.18462E-02,  3.05701E-02,  2.93894E-02,  2.82942E-02,  2.72761E-02,
  2.65665E-02,  2.75418E-02,  2.85906E-02,  2.97210E-02,  3.09422E-02,  3.22651E-02,  3.37018E-02,  3.52664E-02,  3.69753E-02,  3.88473E-02,  4.09046E-02,  4.31728E-02,  4.56820E-02,  4.84675E-02,  5.15713E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.70764E-02,  5.33617E-02,  5.00546E-02,  4.70980E-02,  4.44441E-02,  4.20528E-02,  3.98899E-02,  3.79267E-02,  3.61386E-02,  3.45048E-02,  3.30074E-02,  3.16307E-02,  3.03616E-02,  2.91885E-02,  2.81014E-02,  2.70915E-02,
  2.63230E-02,  2.72839E-02,  2.83177E-02,  2.94326E-02,  3.06380E-02,  3.19449E-02,  3.33657E-02,  3.49151E-02,  3.66100E-02,  3.84702E-02,  4.05188E-02,  4.27831E-02,  4.52950E-02,  4.80927E-02,  5.12213E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.68392E-02,  5.30759E-02,  4.97381E-02,  4.67642E-02,  4.41029E-02,  4.17112E-02,  3.95531E-02,  3.75983E-02,  3.58210E-02,  3.41995E-02,  3.27152E-02,  3.13522E-02,  3.00968E-02,  2.89372E-02,  2.78632E-02,  2.68659E-02,
