NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.13617E-03,  9.39844E-03,  9.67500E-03,  9.96665E-03,  1.02742E-02,  1.05985E-02,  1.09403E-02,  1.13003E-02,  1.16792E-02,  1.20776E-02,  1.24959E-02,  1.29346E-02,  1.33939E-02,  1.38737E-02,  1.43740E-02,  1.48943E-02,  1.54341E-02,  1.59927E-02,  1.65691E-02,  1.71622E-02,  1.77709E-02,  1.83936E-02,  1.90288E-02,  1.96750E-02,  2.03300E-02,  2.09918E-02,  2.16577E-02,  2.23243E-02,  2.29874E-02,  2.36419E-02,  2.42814E-02,  2.48983E-02,  2.54836E-02,  2.60275E-02,  2.65195E-02,  2.69489E-02,  2.73057E-02,  2.75807E-02,  2.77668E-02,  2.78587E-02,  2.78542E-02,  2.77536E-02,  2.75597E-02,  2.72780E-02,  2.69160E-02,  2.64826E-02,  2.59878E-02,  2.54419E-02,  2.48554E-02,  2.42383E-02,  2.35998E-02,  2.29483E-02,  2.22911E-02,  2.16344E-02,  2.09835E-02,  2.03426E-02,  1.97151E-02,  1.91036E-02,  1.85098E-02,  1.79352E-02,  1.73805E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.91972E-03,  9.17413E-03,  9.44290E-03,  9.72692E-03,  1.00272E-02,  1.03445E-02,  1.06800E-02,  1.10346E-02,  1.14090E-02,  1.18042E-02,  1.22210E-02,  1.26598E-02,  1.31213E-02,  1.36058E-02,  1.41133E-02,  1.46439E-02,  1.51971E-02,  1.57725E-02,  1.63692E-02,  1.69863E-02,  1.76226E-02,  1.82769E-02,  1.89477E-02,  1.96337E-02,  2.03333E-02,  2.10447E-02,  2.17660E-02,  2.24949E-02,  2.32283E-02,  2.39621E-02,  2.46910E-02,  2.54080E-02,  2.61044E-02,  2.67697E-02,  2.73921E-02,  2.79583E-02,  2.84550E-02,  2.88693E-02,  2.91893E-02,  2.94058E-02,  2.95122E-02,  2.95054E-02,  2.93858E-02,  2.91573E-02,  2.88270E-02,  2.84045E-02,  2.79010E-02,  2.73291E-02,  2.67018E-02,  2.60316E-02,  2.53305E-02,  2.46095E-02,  2.38782E-02,  2.31449E-02,  2.24164E-02,  2.16984E-02,  2.09953E-02,  2.03104E-02,  1.96463E-02,  1.90045E-02,  1.83861E-02,  1.77917E-02,  1.72214E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.69956E-03,  8.94502E-03,  9.20471E-03,  9.47964E-03,  9.77085E-03,  1.00794E-02,  1.04064E-02,  1.07530E-02,  1.11203E-02,  1.15094E-02,  1.19212E-02,  1.23568E-02,  1.28169E-02,  1.33022E-02,  1.38131E-02,  1.43499E-02,  1.49127E-02,  1.55010E-02,  1.61143E-02,  1.67519E-02,  1.74126E-02,  1.80952E-02,  1.87984E-02,  1.95208E-02,  2.02610E-02,  2.10176E-02,  2.17893E-02,  2.25745E-02,  2.33716E-02,  2.41779E-02,  2.49898E-02,  2.58020E-02,  2.66072E-02,  2.73955E-02,  2.81548E-02,  2.88704E-02,  2.95260E-02,  3.01044E-02,  3.05889E-02,  3.09643E-02,  3.12183E-02,  3.13424E-02,  3.13326E-02,  3.11896E-02,  3.09186E-02,  3.05288E-02,  3.00328E-02,  2.94449E-02,  2.87811E-02,  2.80573E-02,  2.72891E-02,  2.64907E-02,  2.56750E-02,  2.48531E-02,  2.40341E-02,  2.32257E-02,  2.24338E-02,  2.16627E-02,  2.09158E-02,  2.01951E-02,  1.95022E-02,  1.88376E-02,  1.82015E-02,  1.75937E-02,  1.70136E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.71323E-03,  8.96277E-03,  9.22732E-03,  9.50801E-03,  9.80601E-03,  1.01226E-02,  1.04590E-02,  1.08165E-02,  1.11965E-02,  1.16002E-02,  1.20289E-02,  1.24838E-02,  1.29658E-02,  1.34759E-02,  1.40146E-02,  1.45824E-02,  1.51793E-02,  1.58051E-02,  1.64592E-02,  1.71406E-02,  1.78482E-02,  1.85806E-02,  1.93363E-02,  2.01138E-02,  2.09117E-02,  2.17289E-02,  2.25645E-02,  2.34178E-02,  2.42877E-02,  2.51728E-02,  2.60703E-02,  2.69754E-02,  2.78807E-02,  2.87754E-02,  2.96452E-02,  3.04722E-02,  3.12359E-02,  3.19142E-02,  3.24852E-02,  3.29291E-02,  3.32295E-02,  3.33754E-02,  3.33616E-02,  3.31893E-02,  3.28655E-02,  3.24026E-02,  3.18168E-02,  3.11268E-02,  3.03528E-02,  2.95147E-02,  2.86314E-02,  2.77201E-02,  2.67958E-02,  2.58711E-02,  2.49563E-02,  2.40592E-02,  2.31861E-02,  2.23412E-02,  2.15275E-02,  2.07467E-02,  1.99997E-02,  1.92867E-02,  1.86073E-02,  1.79607E-02,  1.73459E-02,  1.67617E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.48079E-03,  8.71932E-03,  8.97246E-03,  9.24137E-03,  9.52732E-03,  9.83165E-03,  1.01558E-02,  1.05011E-02,  1.08693E-02,  1.12618E-02,  1.16802E-02,  1.21259E-02,  1.26004E-02,  1.31051E-02,  1.36410E-02,  1.42089E-02,  1.48095E-02,  1.54429E-02,  1.61089E-02,  1.68068E-02,  1.75356E-02,  1.82938E-02,  1.90799E-02,  1.98920E-02,  2.07283E-02,  2.15876E-02,  2.24689E-02,  2.33718E-02,  2.42964E-02,  2.52432E-02,  2.62123E-02,  2.72025E-02,  2.82102E-02,  2.92287E-02,  3.02463E-02,  3.12464E-02,  3.22072E-02,  3.31025E-02,  3.39038E-02,  3.45822E-02,  3.51112E-02,  3.54695E-02,  3.56422E-02,  3.56228E-02,  3.54132E-02,  3.50233E-02,  3.44695E-02,  3.37733E-02,  3.29592E-02,  3.20527E-02,  3.10787E-02,  3.00605E-02,  2.90184E-02,  2.79699E-02,  2.69291E-02,  2.59071E-02,  2.49123E-02,  2.39507E-02,  2.30262E-02,  2.21411E-02,  2.12967E-02,  2.04931E-02,  1.97298E-02,  1.90057E-02,  1.83194E-02,  1.76694E-02,  1.70538E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.24961E-03,  8.47651E-03,  8.71744E-03,  8.97359E-03,  9.24628E-03,  9.53690E-03,  9.84697E-03,  1.01781E-02,  1.05319E-02,  1.09103E-02,  1.13150E-02,  1.17478E-02,  1.22107E-02,  1.27052E-02,  1.32332E-02,  1.37959E-02,  1.43945E-02,  1.50299E-02,  1.57023E-02,  1.64115E-02,  1.71569E-02,  1.79371E-02,  1.87505E-02,  1.95948E-02,  2.04678E-02,  2.13673E-02,  2.22918E-02,  2.32403E-02,  2.42132E-02,  2.52117E-02,  2.62382E-02,  2.72951E-02,  2.83840E-02,  2.95038E-02,  3.06492E-02,  3.18084E-02,  3.29624E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.67522E-02,  3.59197E-02,  3.49541E-02,  3.38879E-02,  3.27525E-02,  3.15760E-02,  3.03828E-02,  2.91927E-02,  2.80214E-02,  2.68806E-02,  2.57787E-02,  2.47213E-02,  2.37116E-02,  2.27512E-02,  2.18401E-02,  2.09778E-02,  2.01627E-02,  1.93930E-02,  1.86665E-02,  1.79810E-02,  1.73342E-02,  1.67237E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.23629E-03,  8.46448E-03,  8.70718E-03,  8.96571E-03,  9.24150E-03,  9.53610E-03,  9.85121E-03,  1.01886E-02,  1.05503E-02,  1.09383E-02,  1.13547E-02,  1.18017E-02,  1.22816E-02,  1.27964E-02,  1.33482E-02,  1.39388E-02,  1.45697E-02,  1.52420E-02,  1.59563E-02,  1.67124E-02,  1.75095E-02,  1.83461E-02,  1.92198E-02,  2.01279E-02,  2.10674E-02,  2.20352E-02,  2.30292E-02,  2.40482E-02,  2.50930E-02,  2.61665E-02,  2.72733E-02,  2.84196E-02,  2.96112E-02,  3.08511E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.71213E-02,  3.58627E-02,  3.45357E-02,  3.31743E-02,  3.18071E-02,  3.04565E-02,  2.91395E-02,  2.78681E-02,  2.66501E-02,  2.54901E-02,  2.43903E-02,  2.33509E-02,  2.23709E-02,  2.14484E-02,  2.05807E-02,  1.97650E-02,  1.89984E-02,  1.82777E-02,  1.76000E-02,  1.69623E-02,  1.63620E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.00040E-03,  8.21559E-03,  8.44443E-03,  8.68823E-03,  8.94840E-03,  9.22651E-03,  9.52430E-03,  9.84362E-03,  1.01865E-02,  1.05553E-02,  1.09521E-02,  1.13796E-02,  1.18403E-02,  1.23369E-02,  1.28720E-02,  1.34482E-02,  1.40677E-02,  1.47325E-02,  1.54442E-02,  1.62036E-02,  1.70108E-02,  1.78648E-02,  1.87637E-02,  1.97045E-02,  2.06835E-02,  2.16964E-02,  2.27389E-02,  2.38075E-02,  2.49005E-02,  2.60187E-02,  2.71665E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.64226E-02,  3.48463E-02,  3.32803E-02,  3.17496E-02,  3.02716E-02,  2.88580E-02,  2.75155E-02,  2.62472E-02,  2.50534E-02,  2.39326E-02,  2.28823E-02,  2.18989E-02,  2.09786E-02,  2.01174E-02,  1.93112E-02,  1.85561E-02,  1.78484E-02,  1.71845E-02,  1.65611E-02,  1.59752E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.77032E-03,  7.97247E-03,  8.18733E-03,  8.41615E-03,  8.66029E-03,  8.92129E-03,  9.20087E-03,  9.50091E-03,  9.82350E-03,  1.01709E-02,  1.05457E-02,  1.09505E-02,  1.13882E-02,  1.18620E-02,  1.23748E-02,  1.29301E-02,  1.35309E-02,  1.41803E-02,  1.48808E-02,  1.56345E-02,  1.64428E-02,  1.73060E-02,  1.82231E-02,  1.91917E-02,  2.02081E-02,  2.12672E-02,  2.23628E-02,  2.34886E-02,  2.46389E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.65759E-02,  3.47853E-02,  3.30547E-02,  3.14013E-02,  2.98354E-02,  2.83616E-02,  2.69806E-02,  2.56904E-02,  2.44873E-02,  2.33666E-02,  2.23229E-02,  2.13509E-02,  2.04453E-02,  1.96008E-02,  1.88127E-02,  1.80763E-02,  1.73876E-02,  1.67425E-02,  1.61377E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.73656E-03,  7.93757E-03,  8.15144E-03,  8.37948E-03,  8.62315E-03,  8.88411E-03,  9.16419E-03,  9.46546E-03,  9.79021E-03,  1.01410E-02,  1.05206E-02,  1.09322E-02,  1.13791E-02,  1.18649E-02,  1.23933E-02,  1.29684E-02,  1.35940E-02,  1.42741E-02,  1.50120E-02,  1.58106E-02,  1.66721E-02,  1.75971E-02,  1.85848E-02,  1.96325E-02,  2.07355E-02,  2.18868E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.62970E-02,  3.43483E-02,  3.25074E-02,  3.07815E-02,  2.91721E-02,  2.76766E-02,  2.62897E-02,  2.50050E-02,  2.38153E-02,  2.27132E-02,  2.16917E-02,  2.07438E-02,  1.98632E-02,  1.90440E-02,  1.82809E-02,  1.75691E-02,  1.69040E-02,  1.62817E-02,  1.56986E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.50896E-03,  7.69646E-03,  7.89569E-03,  8.10787E-03,  8.33435E-03,  8.57670E-03,  8.83665E-03,  9.11618E-03,  9.41753E-03,  9.74321E-03,  1.00961E-02,  1.04792E-02,  1.08962E-02,  1.13508E-02,  1.18474E-02,  1.23903E-02,  1.29845E-02,  1.36348E-02,  1.43461E-02,  1.51231E-02,  1.59697E-02,  1.68890E-02,  1.78827E-02,  1.89502E-02,  2.00888E-02,  2.12925E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.55996E-02,  3.35631E-02,  3.16736E-02,  2.99280E-02,  2.83191E-02,  2.68380E-02,  2.54749E-02,  2.42196E-02,  2.30626E-02,  2.19948E-02,  2.10078E-02,  2.00940E-02,  1.92465E-02,  1.84593E-02,  1.77266E-02,  1.70435E-02,  1.64056E-02,  1.58090E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.46500E-03,  7.65012E-03,  7.84694E-03,  8.05670E-03,  8.28081E-03,  8.52091E-03,  8.77883E-03,  9.05668E-03,  9.35686E-03,  9.68210E-03,  1.00355E-02,  1.04206E-02,  1.08413E-02,  1.13020E-02,  1.18077E-02,  1.23638E-02,  1.29759E-02,  1.36503E-02,  1.43932E-02,  1.52106E-02,  1.61083E-02,  1.70907E-02,  1.81608E-02,  1.93193E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.45361E-02,  3.24852E-02,  3.06076E-02,  2.88909E-02,  2.73215E-02,  2.58856E-02,  2.45704E-02,  2.33636E-02,  2.22542E-02,  2.12324E-02,  2.02893E-02,  1.94170E-02,  1.86085E-02,  1.78577E-02,  1.71591E-02,  1.65078E-02,  1.58995E-02,  1.53305E-02,NA,
NA,NA,NA,NA,NA,NA,NA,  7.24385E-03,  7.41555E-03,  7.59772E-03,  7.79147E-03,  7.99807E-03,  8.21898E-03,  8.45589E-03,  8.71072E-03,  8.98568E-03,  9.28334E-03,  9.60663E-03,  9.95894E-03,  1.03441E-02,  1.07666E-02,  1.12315E-02,  1.17443E-02,  1.23116E-02,  1.29401E-02,  1.36375E-02,  1.44116E-02,  1.52707E-02,  1.62222E-02,  1.72732E-02,  1.84287E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.53895E-02,  3.31872E-02,  3.11882E-02,  2.93739E-02,  2.77257E-02,  2.62260E-02,  2.48586E-02,  2.36091E-02,  2.24643E-02,  2.14131E-02,  2.04454E-02,  1.95523E-02,  1.87263E-02,  1.79605E-02,  1.72491E-02,  1.65868E-02,  1.59691E-02,  1.53918E-02,NA,
NA,NA,NA,NA,NA,NA,NA,  7.19247E-03,  7.36086E-03,  7.53951E-03,  7.72955E-03,  7.93226E-03,  8.14913E-03,  8.38188E-03,  8.63251E-03,  8.90334E-03,  9.19706E-03,  9.51680E-03,  9.86621E-03,  1.02495E-02,  1.06716E-02,  1.11382E-02,  1.16558E-02,  1.22318E-02,  1.28744E-02,  1.35930E-02,  1.43976E-02,  1.52986E-02,  1.63066E-02,  1.74317E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.37488E-02,  3.16462E-02,  2.97501E-02,  2.80371E-02,  2.64855E-02,  2.50762E-02,  2.37926E-02,  2.26201E-02,  2.15458E-02,  2.05589E-02,  1.96499E-02,  1.88103E-02,  1.80332E-02,  1.73121E-02,  1.66415E-02,  1.60166E-02,  1.54331E-02,  1.48874E-02,
NA,NA,NA,NA,NA,NA,  6.98103E-03,  7.13662E-03,  7.30122E-03,  7.47582E-03,  7.66152E-03,  7.85962E-03,  8.07163E-03,  8.29928E-03,  8.54461E-03,  8.81003E-03,  9.09834E-03,  9.41284E-03,  9.75742E-03,  1.01367E-02,  1.05560E-02,  1.10216E-02,  1.15410E-02,  1.21227E-02,  1.27766E-02,  1.35138E-02,  1.43468E-02,  1.52893E-02,  1.63556E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.41406E-02,  3.19598E-02,  3.00034E-02,  2.82434E-02,  2.66548E-02,  2.52162E-02,  2.39089E-02,  2.27172E-02,  2.16272E-02,  2.06274E-02,  1.97076E-02,  1.88591E-02,  1.80743E-02,  1.73468E-02,  1.66708E-02,  1.60413E-02,  1.54539E-02,  1.49047E-02,
