NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.94612E-03,  4.15051E-03,  4.36846E-03,  4.60080E-03,  4.84836E-03,  5.11193E-03,  5.39226E-03,  5.69002E-03,  6.00575E-03,  6.33986E-03,  6.69253E-03,  7.06369E-03,  7.45294E-03,  7.85951E-03,  8.28213E-03,  8.71902E-03,  9.16775E-03,  9.62522E-03,  1.00876E-02,  1.05503E-02,  1.10078E-02,  1.14540E-02,  1.18822E-02,  1.22848E-02,  1.26544E-02,  1.29832E-02,  1.32638E-02,  1.34895E-02,  1.36547E-02,  1.37549E-02,  1.37875E-02,  1.37516E-02,  1.36484E-02,  1.34805E-02,  1.32525E-02,  1.29702E-02,  1.26403E-02,  1.22702E-02,  1.18676E-02,  1.14400E-02,  1.09948E-02,  1.05386E-02,  1.00776E-02,  9.61696E-03,  9.16136E-03,  8.71455E-03,  8.27955E-03,  7.85875E-03,  7.45391E-03,  7.06626E-03,  6.69657E-03,  6.34524E-03,  6.01232E-03,  5.69763E-03,  5.40079E-03,  5.12123E-03,  4.85832E-03,  4.61130E-03,  4.37939E-03,  4.16178E-03,  3.95763E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  3.68829E-03,  3.88194E-03,  4.08914E-03,  4.31085E-03,  4.54807E-03,  4.80179E-03,  5.07302E-03,  5.36269E-03,  5.67171E-03,  6.00087E-03,  6.35080E-03,  6.72195E-03,  7.11449E-03,  7.52825E-03,  7.96264E-03,  8.41657E-03,  8.88832E-03,  9.37548E-03,  9.87484E-03,  1.03823E-02,  1.08928E-02,  1.14003E-02,  1.18978E-02,  1.23776E-02,  1.28309E-02,  1.32488E-02,  1.36220E-02,  1.39416E-02,  1.41994E-02,  1.43884E-02,  1.45032E-02,  1.45404E-02,  1.44992E-02,  1.43806E-02,  1.41882E-02,  1.39277E-02,  1.36059E-02,  1.32314E-02,  1.28129E-02,  1.23597E-02,  1.18807E-02,  1.13844E-02,  1.08785E-02,  1.03699E-02,  9.86454E-03,  9.36736E-03,  8.88240E-03,  8.41279E-03,  7.96092E-03,  7.52846E-03,  7.11648E-03,  6.72557E-03,  6.35589E-03,  6.00725E-03,  5.67924E-03,  5.37120E-03,  5.08236E-03,  4.81184E-03,  4.55869E-03,  4.32193E-03,  4.10058E-03,  3.89364E-03,  3.70016E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  3.42613E-03,  3.60749E-03,  3.80211E-03,  4.01105E-03,  4.23544E-03,  4.47643E-03,  4.73523E-03,  5.01302E-03,  5.31102E-03,  5.63036E-03,  5.97212E-03,  6.33723E-03,  6.72643E-03,  7.14020E-03,  7.57867E-03,  8.04151E-03,  8.52786E-03,  9.03616E-03,  9.56407E-03,  1.01083E-02,  1.06646E-02,  1.12274E-02,  1.17901E-02,  1.23448E-02,  1.28826E-02,  1.33933E-02,  1.38664E-02,  1.42907E-02,  1.46554E-02,  1.49505E-02,  1.51672E-02,  1.52991E-02,  1.53418E-02,  1.52941E-02,  1.51576E-02,  1.49367E-02,  1.46382E-02,  1.42710E-02,  1.38452E-02,  1.33715E-02,  1.28609E-02,  1.23241E-02,  1.17709E-02,  1.12101E-02,  1.06495E-02,  1.00957E-02,  9.55400E-03,  9.02860E-03,  8.52274E-03,  8.03871E-03,  7.57802E-03,  7.14154E-03,  6.72956E-03,  6.34196E-03,  5.97826E-03,  5.63773E-03,  5.31945E-03,  5.02235E-03,  4.74531E-03,  4.48713E-03,  4.24662E-03,  4.02261E-03,  3.81394E-03,  3.61951E-03,  3.43825E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.16252E-03,  3.33036E-03,  3.51091E-03,  3.70531E-03,  3.91474E-03,  4.14050E-03,  4.38393E-03,  4.64642E-03,  4.92942E-03,  5.23438E-03,  5.56275E-03,  5.91592E-03,  6.29515E-03,  6.70155E-03,  7.13597E-03,  7.59890E-03,  8.09038E-03,  8.60985E-03,  9.15602E-03,  9.72669E-03,  1.03186E-02,  1.09273E-02,  1.15470E-02,  1.21703E-02,  1.27885E-02,  1.33911E-02,  1.39667E-02,  1.45026E-02,  1.49854E-02,  1.54022E-02,  1.57405E-02,  1.59897E-02,  1.61414E-02,  1.61905E-02,  1.61353E-02,  1.59778E-02,  1.57237E-02,  1.53813E-02,  1.49616E-02,  1.44769E-02,  1.39404E-02,  1.33651E-02,  1.27636E-02,  1.21473E-02,  1.15263E-02,  1.09094E-02,  1.03035E-02,  9.71447E-03,  9.14666E-03,  8.60325E-03,  8.08636E-03,  7.59728E-03,  7.13653E-03,  6.70407E-03,  6.29942E-03,  5.92172E-03,  5.56989E-03,  5.24266E-03,  4.93866E-03,  4.65646E-03,  4.39463E-03,  4.15172E-03,  3.92637E-03,  3.71722E-03,  3.52303E-03,  3.34258E-03,  3.17478E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.90022E-03,  3.05363E-03,  3.21900E-03,  3.39745E-03,  3.59024E-03,  3.79871E-03,  4.02429E-03,  4.26853E-03,  4.53304E-03,  4.81953E-03,  5.12973E-03,  5.46542E-03,  5.82833E-03,  6.22014E-03,  6.64237E-03,  7.09631E-03,  7.58292E-03,  8.10267E-03,  8.65542E-03,  9.24025E-03,  9.85522E-03,  1.04972E-02,  1.11618E-02,  1.18426E-02,  1.25320E-02,  1.32199E-02,  1.38948E-02,  1.45432E-02,  1.51502E-02,  1.57000E-02,  1.61766E-02,  1.65649E-02,  1.68517E-02,  1.70266E-02,  1.70831E-02,  1.70191E-02,  1.68373E-02,  1.65445E-02,  1.61513E-02,  1.56712E-02,  1.51194E-02,  1.45118E-02,  1.38639E-02,  1.31905E-02,  1.25048E-02,  1.18183E-02,  1.11405E-02,  1.04793E-02,  9.84064E-03,  9.22890E-03,  8.64715E-03,  8.09728E-03,  7.58017E-03,  7.09596E-03,  6.64416E-03,  6.22383E-03,  5.83368E-03,  5.47220E-03,  5.13774E-03,  4.82857E-03,  4.54295E-03,  4.27914E-03,  4.03546E-03,  3.81031E-03,  3.60216E-03,  3.40959E-03,  3.23126E-03,  3.06594E-03,  2.91250E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.78015E-03,  2.92957E-03,  3.09111E-03,  3.26600E-03,  3.45561E-03,  3.66142E-03,  3.88502E-03,  4.12816E-03,  4.39268E-03,  4.68056E-03,  4.99385E-03,  5.33467E-03,  5.70516E-03,  6.10743E-03,  6.54350E-03,  7.01518E-03,  7.52397E-03,  8.07089E-03,  8.65635E-03,  9.27992E-03,  9.94007E-03,  1.06339E-02,  1.13571E-02,  1.21032E-02,  1.28637E-02,  1.36278E-02,  1.43824E-02,  1.51120E-02,  1.57990E-02,  1.64247E-02,  1.69698E-02,NA,NA,NA,NA,NA,NA,NA,  1.69394E-02,  1.63904E-02,  1.57624E-02,  1.50748E-02,  1.43460E-02,  1.35934E-02,  1.28320E-02,  1.20748E-02,  1.13324E-02,  1.06130E-02,  9.92289E-03,  9.26638E-03,  8.64624E-03,  8.06395E-03,  7.51992E-03,  7.01375E-03,  6.54439E-03,  6.11038E-03,  5.70989E-03,  5.34095E-03,  5.00146E-03,  4.68929E-03,  4.40234E-03,  4.13857E-03,  3.89604E-03,  3.67291E-03,  3.46745E-03,  3.27808E-03,  3.10333E-03,  2.94184E-03,  2.79241E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.51246E-03,  2.64554E-03,  2.78960E-03,  2.94582E-03,  3.11553E-03,  3.30018E-03,  3.50139E-03,  3.72094E-03,  3.96075E-03,  4.22291E-03,  4.50967E-03,  4.82341E-03,  5.16663E-03,  5.54192E-03,  5.95189E-03,  6.39908E-03,  6.88592E-03,  7.41454E-03,  7.98665E-03,  8.60332E-03,  9.26476E-03,  9.97001E-03,  1.07167E-02,  1.15004E-02,  1.23150E-02,  1.31513E-02,  1.39976E-02,  1.48392E-02,  1.56583E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56149E-02,  1.47969E-02,  1.39577E-02,  1.31147E-02,  1.22823E-02,  1.14719E-02,  1.06924E-02,  9.95001E-03,  9.24879E-03,  8.59112E-03,  7.97792E-03,  7.40896E-03,  6.88317E-03,  6.39885E-03,  5.95388E-03,  5.54585E-03,  5.17223E-03,  4.83044E-03,  4.51791E-03,  4.23216E-03,  3.97083E-03,  3.73168E-03,  3.51265E-03,  3.31183E-03,  3.12744E-03,  2.95791E-03,  2.80176E-03,  2.65770E-03,  2.52454E-03,NA,NA,NA,NA,
NA,NA,NA,  2.25275E-03,  2.36946E-03,  2.49587E-03,  2.63309E-03,  2.78235E-03,  2.94505E-03,  3.12276E-03,  3.31722E-03,  3.53034E-03,  3.76425E-03,  4.02128E-03,  4.30396E-03,  4.61500E-03,  4.95732E-03,  5.33396E-03,  5.74807E-03,  6.20282E-03,  6.70131E-03,  7.24641E-03,  7.84063E-03,  8.48585E-03,  9.18309E-03,  9.93214E-03,  1.07312E-02,  1.15765E-02,  1.24616E-02,  1.33773E-02,  1.43110E-02,  1.52463E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.51977E-02,  1.42653E-02,  1.33356E-02,  1.24243E-02,  1.15439E-02,  1.07035E-02,  9.90904E-03,  9.16440E-03,  8.47126E-03,  7.82980E-03,  7.23899E-03,  6.69695E-03,  6.20118E-03,  5.74883E-03,  5.33681E-03,  4.96198E-03,  4.62122E-03,  4.31150E-03,  4.02993E-03,  3.77382E-03,  3.54064E-03,  3.32810E-03,  3.13408E-03,  2.95669E-03,  2.79418E-03,  2.64503E-03,  2.50784E-03,  2.38138E-03,  2.26454E-03,NA,NA,NA,
NA,NA,NA,  2.10347E-03,  2.21242E-03,  2.33071E-03,  2.45947E-03,  2.59999E-03,  2.75372E-03,  2.92230E-03,  3.10757E-03,  3.31161E-03,  3.53671E-03,  3.78543E-03,  4.06057E-03,  4.36520E-03,  4.70265E-03,  5.07644E-03,  5.49031E-03,  5.94808E-03,  6.45363E-03,  7.01066E-03,  7.62261E-03,  8.29232E-03,  9.02179E-03,  9.81178E-03,  1.06613E-02,  1.15673E-02,  1.25236E-02,  1.35209E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34738E-02,  1.24815E-02,  1.15304E-02,  1.06297E-02,  9.78521E-03,  8.99998E-03,  8.27492E-03,  7.60926E-03,  7.00098E-03,  6.44724E-03,  5.94464E-03,  5.48946E-03,  5.07787E-03,  4.70606E-03,  4.37033E-03,  4.06716E-03,  3.79325E-03,  3.54555E-03,  3.32128E-03,  3.11790E-03,  2.93313E-03,  2.76493E-03,  2.61145E-03,  2.47108E-03,  2.34238E-03,  2.22406E-03,  2.11501E-03,NA,NA,NA,
NA,NA,  1.84927E-03,  1.94127E-03,  2.04110E-03,  2.14973E-03,  2.26833E-03,  2.39818E-03,  2.54079E-03,  2.69785E-03,  2.87129E-03,  3.06329E-03,  3.27630E-03,  3.51310E-03,  3.77675E-03,  4.07066E-03,  4.39856E-03,  4.76448E-03,  5.17277E-03,  5.62796E-03,  6.13475E-03,  6.69779E-03,  7.32155E-03,  8.01001E-03,  8.76635E-03,  9.59249E-03,  1.04886E-02,  1.14523E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14109E-02,  1.04527E-02,  9.56195E-03,  8.74086E-03,  7.98922E-03,  7.30508E-03,  6.68526E-03,  6.12578E-03,  5.62219E-03,  5.16983E-03,  4.76405E-03,  4.40032E-03,  4.07433E-03,  3.78206E-03,  3.51979E-03,  3.28415E-03,  3.07209E-03,  2.88086E-03,  2.70802E-03,  2.55142E-03,  2.40913E-03,  2.27948E-03,  2.16099E-03,  2.05236E-03,  1.95247E-03,  1.86033E-03,NA,NA,
NA,NA,  1.68397E-03,  1.76611E-03,  1.85538E-03,  1.95276E-03,  2.05938E-03,  2.17654E-03,  2.30573E-03,  2.44869E-03,  2.60738E-03,  2.78409E-03,  2.98140E-03,  3.20224E-03,  3.44993E-03,  3.72817E-03,  4.04110E-03,  4.39326E-03,  4.78960E-03,  5.23541E-03,  5.73624E-03,  6.29780E-03,  6.92571E-03,  7.62523E-03,  8.40094E-03,  9.25615E-03,  1.01924E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01516E-02,  9.22089E-03,  8.37096E-03,  7.60022E-03,  6.90530E-03,  6.28163E-03,  5.72394E-03,  5.22661E-03,  4.78394E-03,  4.39040E-03,  4.04071E-03,  3.72993E-03,  3.45355E-03,  3.20745E-03,  2.98796E-03,  2.79176E-03,  2.61596E-03,  2.45798E-03,  2.31558E-03,  2.18680E-03,  2.06992E-03,  1.96346E-03,  1.86614E-03,  1.77685E-03,  1.69462E-03,NA,NA,
NA,  1.44160E-03,  1.50707E-03,  1.57804E-03,  1.65530E-03,  1.73977E-03,  1.83252E-03,  1.93484E-03,  2.04819E-03,  2.17428E-03,  2.31513E-03,  2.47303E-03,  2.65065E-03,  2.85107E-03,  3.07779E-03,  3.33480E-03,  3.62658E-03,  3.95815E-03,  4.33507E-03,  4.76339E-03,  5.24957E-03,  5.80042E-03,  6.42282E-03,  7.12349E-03,  7.90859E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.87291E-03,  7.09305E-03,  6.39730E-03,  5.77951E-03,  5.23294E-03,  4.75066E-03,  4.32589E-03,  3.95215E-03,  3.62340E-03,  3.33410E-03,  3.07926E-03,  2.85440E-03,  2.65556E-03,  2.47925E-03,  2.32243E-03,  2.18247E-03,  2.05706E-03,  1.94423E-03,  1.84229E-03,  1.74977E-03,  1.66543E-03,  1.58821E-03,  1.51719E-03,  1.45159E-03,NA,
NA,  1.26482E-03,  1.31879E-03,  1.37729E-03,  1.44104E-03,  1.51089E-03,  1.58784E-03,  1.67310E-03,  1.76806E-03,  1.87440E-03,  1.99408E-03,  2.12940E-03,  2.28306E-03,  2.45820E-03,  2.65844E-03,  2.88800E-03,  3.15166E-03,  3.45488E-03,  3.80376E-03,  4.20509E-03,  4.66629E-03,  5.19528E-03,  5.80031E-03,  6.48971E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.45212E-03,  5.76809E-03,  5.16818E-03,  4.64401E-03,  4.18728E-03,  3.79003E-03,  3.44485E-03,  3.14494E-03,  2.88420E-03,  2.65720E-03,  2.45915E-03,  2.28590E-03,  2.13383E-03,  1.99982E-03,  1.88121E-03,  1.77572E-03,  1.68141E-03,  1.59665E-03,  1.52003E-03,  1.45040E-03,  1.38675E-03,  1.32825E-03,  1.27421E-03,NA,
  1.03972E-03,  1.07814E-03,  1.11947E-03,  1.16420E-03,  1.21295E-03,  1.26647E-03,  1.32565E-03,  1.39157E-03,  1.46554E-03,  1.54912E-03,  1.64417E-03,  1.75294E-03,  1.87806E-03,  2.02268E-03,  2.19047E-03,  2.38577E-03,  2.61358E-03,  2.87970E-03,  3.19075E-03,  3.55418E-03,  3.97832E-03,  4.47223E-03,  5.04563E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.00454E-03,  4.43701E-03,  3.94870E-03,  3.52982E-03,  3.17123E-03,  2.86459E-03,  2.60242E-03,  2.37810E-03,  2.18587E-03,  2.02072E-03,  1.87838E-03,  1.75517E-03,  1.64800E-03,  1.55425E-03,  1.47173E-03,  1.39859E-03,  1.33330E-03,  1.27459E-03,  1.22138E-03,  1.17282E-03,  1.12816E-03,  1.08683E-03,  1.04831E-03,
  8.56184E-04,  8.82032E-04,  9.09606E-04,  9.39293E-04,  9.71577E-04,  1.00706E-03,  1.04649E-03,  1.09080E-03,  1.14113E-03,  1.19887E-03,  1.26574E-03,  1.34381E-03,  1.43561E-03,  1.54417E-03,  1.67312E-03,  1.82678E-03,  2.01030E-03,  2.22967E-03,  2.49191E-03,  2.80506E-03,  3.17826E-03,  3.62172E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.57589E-03,  3.13918E-03,  2.77235E-03,  2.46509E-03,  2.20821E-03,  1.99364E-03,  1.81438E-03,  1.66443E-03,  1.53870E-03,  1.43289E-03,  1.34342E-03,  1.26729E-03,  1.20202E-03,  1.14558E-03,  1.09630E-03,  1.05279E-03,  1.01397E-03,  9.78919E-04,  9.46923E-04,  9.17398E-04,  8.89879E-04,  8.63997E-04,
