NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.16818E-03,  8.53614E-03,  8.92398E-03,  9.33256E-03,  9.76257E-03,  1.02145E-02,  1.06883E-02,  1.11838E-02,  1.16998E-02,  1.22345E-02,  1.27851E-02,  1.33476E-02,  1.39165E-02,  1.44847E-02,  1.50436E-02,  1.55826E-02,  1.60899E-02,  1.65524E-02,  1.69564E-02,  1.72888E-02,  1.75376E-02,  1.76934E-02,  1.77502E-02,  1.77063E-02,  1.75642E-02,  1.73309E-02,  1.70172E-02,  1.66362E-02,  1.62029E-02,  1.57325E-02,  1.52399E-02,  1.47386E-02,  1.42404E-02,  1.37549E-02,  1.32897E-02,  1.28506E-02,  1.24411E-02,  1.20633E-02,  1.17180E-02,  1.14046E-02,  1.11218E-02,  1.08674E-02,  1.06389E-02,  1.04333E-02,  1.02476E-02,  1.00787E-02,  9.92355E-03,  9.77929E-03,  9.64330E-03,  9.51321E-03,  9.38698E-03,  9.26287E-03,  9.13946E-03,  9.01564E-03,  8.89055E-03,  8.76363E-03,  8.63451E-03,  8.50301E-03,  8.36913E-03,  8.23297E-03,  8.09473E-03,  7.95470E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.05462E-03,  8.42645E-03,  8.82000E-03,  9.23666E-03,  9.67773E-03,  1.01444E-02,  1.06377E-02,  1.11582E-02,  1.17061E-02,  1.22809E-02,  1.28811E-02,  1.35043E-02,  1.41464E-02,  1.48017E-02,  1.54623E-02,  1.61181E-02,  1.67566E-02,  1.73629E-02,  1.79204E-02,  1.84109E-02,  1.88167E-02,  1.91211E-02,  1.93110E-02,  1.93777E-02,  1.93183E-02,  1.91362E-02,  1.88410E-02,  1.84473E-02,  1.79731E-02,  1.74382E-02,  1.68630E-02,  1.62663E-02,  1.56650E-02,  1.50735E-02,  1.45032E-02,  1.39626E-02,  1.34578E-02,  1.29923E-02,  1.25679E-02,  1.21844E-02,  1.18406E-02,  1.15341E-02,  1.12619E-02,  1.10204E-02,  1.08057E-02,  1.06139E-02,  1.04410E-02,  1.02834E-02,  1.01375E-02,  1.00001E-02,  9.86863E-03,  9.74054E-03,  9.61391E-03,  9.48716E-03,  9.35909E-03,  9.22884E-03,  9.09583E-03,  8.95979E-03,  8.82060E-03,  8.67837E-03,  8.53332E-03,  8.38576E-03,  8.23608E-03,  8.08471E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.91998E-03,  8.29234E-03,  8.68768E-03,  9.10781E-03,  9.55462E-03,  1.00300E-02,  1.05357E-02,  1.10734E-02,  1.16446E-02,  1.22500E-02,  1.28902E-02,  1.35642E-02,  1.42703E-02,  1.50047E-02,  1.57617E-02,  1.65329E-02,  1.73067E-02,  1.80684E-02,  1.87995E-02,  1.94785E-02,  2.00816E-02,  2.05843E-02,  2.09634E-02,  2.11999E-02,  2.12808E-02,  2.12017E-02,  2.09673E-02,  2.05907E-02,  2.00924E-02,  1.94973E-02,  1.88325E-02,  1.81246E-02,  1.73982E-02,  1.66743E-02,  1.59702E-02,  1.52991E-02,  1.46704E-02,  1.40902E-02,  1.35617E-02,  1.30858E-02,  1.26613E-02,  1.22857E-02,  1.19554E-02,  1.16661E-02,  1.14130E-02,  1.11909E-02,  1.09950E-02,  1.08203E-02,  1.06621E-02,  1.05164E-02,  1.03793E-02,  1.02476E-02,  1.01185E-02,  9.98989E-03,  9.85999E-03,  9.72756E-03,  9.59174E-03,  9.45202E-03,  9.30822E-03,  9.16037E-03,  9.00870E-03,  8.85358E-03,  8.69549E-03,  8.53493E-03,  8.37248E-03,  8.20868E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.13767E-03,  8.53127E-03,  8.95067E-03,  9.39818E-03,  9.87625E-03,  1.03874E-02,  1.09343E-02,  1.15194E-02,  1.21451E-02,  1.28133E-02,  1.35256E-02,  1.42823E-02,  1.50826E-02,  1.59236E-02,  1.68002E-02,  1.77037E-02,  1.86215E-02,  1.95363E-02,  2.04256E-02,  2.12619E-02,  2.20134E-02,  2.26462E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86469E-02,  1.77722E-02,  1.69320E-02,  1.61414E-02,  1.54101E-02,  1.47439E-02,  1.41450E-02,  1.36129E-02,  1.31449E-02,  1.27368E-02,  1.23834E-02,  1.20787E-02,  1.18162E-02,  1.15895E-02,  1.13923E-02,  1.12184E-02,  1.10624E-02,  1.09191E-02,  1.07841E-02,  1.06536E-02,  1.05246E-02,  1.03945E-02,  1.02616E-02,  1.01246E-02,  9.98260E-03,  9.83532E-03,  9.68269E-03,  9.52492E-03,  9.36245E-03,  9.19584E-03,  9.02575E-03,  8.85286E-03,  8.67788E-03,  8.50152E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.96644E-03,  8.35533E-03,  8.77034E-03,  9.21412E-03,  9.68952E-03,  1.01997E-02,  1.07479E-02,  1.13377E-02,  1.19727E-02,  1.26566E-02,  1.33926E-02,  1.41838E-02,  1.50323E-02,  1.59389E-02,  1.69024E-02,  1.79190E-02,  1.89805E-02,  2.00739E-02,  2.11799E-02,  2.22712E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.70266E-02,  1.61766E-02,  1.54130E-02,  1.47363E-02,  1.41438E-02,  1.36306E-02,  1.31903E-02,  1.28155E-02,  1.24980E-02,  1.22296E-02,  1.20020E-02,  1.18072E-02,  1.16379E-02,  1.14872E-02,  1.13492E-02,  1.12186E-02,  1.10911E-02,  1.09632E-02,  1.08323E-02,  1.06964E-02,  1.05543E-02,  1.04054E-02,  1.02494E-02,  1.00865E-02,  9.91724E-03,  9.74228E-03,  9.56242E-03,  9.37855E-03,  9.19158E-03,  9.00240E-03,  8.81186E-03,  8.62074E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.78251E-03,  8.16435E-03,  8.57206E-03,  9.00844E-03,  9.47662E-03,  9.98010E-03,  1.05227E-02,  1.11088E-02,  1.17429E-02,  1.24299E-02,  1.31749E-02,  1.39833E-02,  1.48599E-02,  1.58092E-02,  1.68347E-02,  1.79378E-02,  1.91171E-02,  2.03665E-02,  2.16739E-02,  2.30186E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69615E-02,  1.60889E-02,  1.53273E-02,  1.46711E-02,  1.41124E-02,  1.36416E-02,  1.32486E-02,  1.29226E-02,  1.26531E-02,  1.24295E-02,  1.22422E-02,  1.20820E-02,  1.19408E-02,  1.18115E-02,  1.16880E-02,  1.15654E-02,  1.14399E-02,  1.13086E-02,  1.11696E-02,  1.10218E-02,  1.08647E-02,  1.06984E-02,  1.05235E-02,  1.03407E-02,  1.01511E-02,  9.95587E-03,  9.75610E-03,  9.55297E-03,  9.34759E-03,  9.14099E-03,  8.93409E-03,  8.72773E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.58941E-03,  7.96255E-03,  8.36081E-03,  8.78703E-03,  9.24444E-03,  9.73673E-03,  1.02681E-02,  1.08431E-02,  1.14673E-02,  1.21462E-02,  1.28865E-02,  1.36951E-02,  1.45794E-02,  1.55471E-02,  1.66058E-02,  1.77625E-02,  1.90228E-02,  2.03894E-02,  2.18605E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67597E-02,  1.59074E-02,  1.51858E-02,  1.45827E-02,  1.40851E-02,  1.36790E-02,  1.33507E-02,  1.30867E-02,  1.28739E-02,  1.27004E-02,  1.25552E-02,  1.24286E-02,  1.23122E-02,  1.21990E-02,  1.20836E-02,  1.19617E-02,  1.18303E-02,  1.16877E-02,  1.15330E-02,  1.13660E-02,  1.11873E-02,  1.09980E-02,  1.07991E-02,  1.05923E-02,  1.03790E-02,  1.01608E-02,  9.93902E-03,  9.71511E-03,  9.49027E-03,  9.26558E-03,  9.04198E-03,  8.82028E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.75359E-03,  8.14105E-03,  8.55527E-03,  8.99945E-03,  9.47728E-03,  9.99301E-03,  1.05515E-02,  1.11584E-02,  1.18201E-02,  1.25438E-02,  1.33377E-02,  1.42110E-02,  1.51737E-02,  1.62368E-02,  1.74120E-02,  1.87112E-02,  2.01456E-02,  2.17249E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50329E-02,  1.45145E-02,  1.41030E-02,  1.37809E-02,  1.35312E-02,  1.33379E-02,  1.31864E-02,  1.30634E-02,  1.29576E-02,  1.28591E-02,  1.27600E-02,  1.26540E-02,  1.25369E-02,  1.24055E-02,  1.22583E-02,  1.20949E-02,  1.19157E-02,  1.17219E-02,  1.15150E-02,  1.12968E-02,  1.10695E-02,  1.08349E-02,  1.05951E-02,  1.03518E-02,  1.01066E-02,  9.86105E-03,  9.61628E-03,  9.37337E-03,  9.13320E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.54048E-03,  7.91651E-03,  8.31778E-03,  8.74733E-03,  9.20870E-03,  9.70603E-03,  1.02441E-02,  1.08287E-02,  1.14661E-02,  1.21641E-02,  1.29314E-02,  1.37781E-02,  1.47157E-02,  1.57575E-02,  1.69183E-02,  1.82148E-02,  1.96652E-02,  2.12887E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45167E-02,  1.42122E-02,  1.39883E-02,  1.38256E-02,  1.37062E-02,  1.36146E-02,  1.35371E-02,  1.34624E-02,  1.33814E-02,  1.32875E-02,  1.31760E-02,  1.30442E-02,  1.28908E-02,  1.27162E-02,  1.25215E-02,  1.23087E-02,  1.20802E-02,  1.18386E-02,  1.15867E-02,  1.13269E-02,  1.10618E-02,  1.07935E-02,  1.05239E-02,  1.02547E-02,  9.98724E-03,  9.72270E-03,  9.46199E-03,  9.20584E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.69006E-03,  8.07821E-03,  8.49268E-03,  8.93677E-03,  9.41434E-03,  9.92996E-03,  1.04890E-02,  1.10979E-02,  1.17640E-02,  1.24961E-02,  1.33047E-02,  1.42018E-02,  1.52017E-02,  1.63210E-02,  1.75790E-02,  1.89983E-02,  2.06048E-02,  2.24277E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44612E-02,  1.43431E-02,  1.42686E-02,  1.42193E-02,  1.41791E-02,  1.41351E-02,  1.40770E-02,  1.39976E-02,  1.38922E-02,  1.37586E-02,  1.35964E-02,  1.34067E-02,  1.31920E-02,  1.29553E-02,  1.27000E-02,  1.24298E-02,  1.21482E-02,  1.18585E-02,  1.15637E-02,  1.12663E-02,  1.09686E-02,  1.06725E-02,  1.03794E-02,  1.00907E-02,  9.80714E-03,  9.52957E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.46370E-03,  7.83918E-03,  8.23895E-03,  8.66595E-03,  9.12366E-03,  9.61625E-03,  1.01487E-02,  1.07268E-02,  1.13578E-02,  1.20498E-02,  1.28131E-02,  1.36594E-02,  1.46031E-02,  1.56611E-02,  1.68536E-02,  1.82049E-02,  1.97441E-02,  2.15058E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48853E-02,  1.48917E-02,  1.48997E-02,  1.48941E-02,  1.48638E-02,  1.48011E-02,  1.47016E-02,  1.45639E-02,  1.43886E-02,  1.41786E-02,  1.39377E-02,  1.36704E-02,  1.33817E-02,  1.30763E-02,  1.27588E-02,  1.24333E-02,  1.21035E-02,  1.17723E-02,  1.14423E-02,  1.11155E-02,  1.07936E-02,  1.04778E-02,  1.01690E-02,  9.86791E-03,  9.57489E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.60229E-03,  7.98834E-03,  8.39924E-03,  8.83805E-03,  9.30840E-03,  9.81469E-03,  1.03622E-02,  1.09573E-02,  1.16076E-02,  1.23223E-02,  1.31126E-02,  1.39920E-02,  1.49766E-02,  1.60863E-02,  1.73448E-02,  1.87814E-02,  2.04321E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.56505E-02,  1.57194E-02,  1.57614E-02,  1.57642E-02,  1.57198E-02,  1.56246E-02,  1.54785E-02,  1.52840E-02,  1.50460E-02,  1.47705E-02,  1.44640E-02,  1.41331E-02,  1.37843E-02,  1.34233E-02,  1.30551E-02,  1.26840E-02,  1.23135E-02,  1.19464E-02,  1.15848E-02,  1.12305E-02,  1.08846E-02,  1.05479E-02,  1.02209E-02,  9.90402E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.36817E-03,  7.74191E-03,  8.13830E-03,  8.55989E-03,  9.00980E-03,  9.49178E-03,  1.00104E-02,  1.05711E-02,  1.11806E-02,  1.18472E-02,  1.25807E-02,  1.33932E-02,  1.42996E-02,  1.53180E-02,  1.64705E-02,  1.77847E-02,  1.92945E-02,  2.10422E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67654E-02,  1.68064E-02,  1.67809E-02,  1.66865E-02,  1.65252E-02,  1.63024E-02,  1.60258E-02,  1.57043E-02,  1.53470E-02,  1.49631E-02,  1.45606E-02,  1.41468E-02,  1.37275E-02,  1.33079E-02,  1.28918E-02,  1.24821E-02,  1.20811E-02,  1.16904E-02,  1.13110E-02,  1.09436E-02,  1.05885E-02,  1.02457E-02,  9.91524E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
