NA,NA,NA,NA,NA,NA,  3.34128E-03,  3.69205E-03,  4.08131E-03,  4.51311E-03,  4.99187E-03,  5.52237E-03,  6.10974E-03,  6.75952E-03,  7.47757E-03,  8.27008E-03,  9.14344E-03,  1.01041E-02,  1.11584E-02,  1.23120E-02,  1.35691E-02,  1.49318E-02,  1.63981E-02,  1.79602E-02,  1.96014E-02,  2.12937E-02,  2.29946E-02,  2.46456E-02,  2.61735E-02,  2.74952E-02,NA,NA,NA,NA,NA,NA,  2.67777E-02,  2.54432E-02,  2.39825E-02,  2.24541E-02,  2.09046E-02,  1.93696E-02,  1.78747E-02,  1.64381E-02,  1.50716E-02,  1.37829E-02,  1.25760E-02,  1.14524E-02,  1.04118E-02,  9.45217E-03,  8.57079E-03,  7.76403E-03,  7.02776E-03,  6.35758E-03,  5.74894E-03,  5.19723E-03,  4.69797E-03,  4.24676E-03,  3.83945E-03,  3.47208E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.10520E-03,  3.45303E-03,  3.84120E-03,  4.27426E-03,  4.75721E-03,  5.29556E-03,  5.89533E-03,  6.56312E-03,  7.30608E-03,  8.13199E-03,  9.04922E-03,  1.00667E-02,  1.11937E-02,  1.24395E-02,  1.38130E-02,  1.53210E-02,  1.69674E-02,  1.87494E-02,  2.06549E-02,  2.26565E-02,  2.47072E-02,  2.67356E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.39750E-02,  2.21480E-02,  2.03669E-02,  1.86572E-02,  1.70351E-02,  1.55099E-02,  1.40865E-02,  1.27662E-02,  1.15479E-02,  1.04291E-02,  9.40560E-03,  8.47275E-03,  7.62514E-03,  6.85713E-03,  6.16289E-03,  5.53666E-03,  4.97275E-03,  4.46573E-03,  4.01042E-03,  3.60194E-03,  3.23575E-03,  2.90767E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.53332E-03,  2.83763E-03,  3.17929E-03,  3.56283E-03,  3.99327E-03,  4.47622E-03,  5.01788E-03,  5.62516E-03,  6.30570E-03,  7.06800E-03,  7.92150E-03,  8.87668E-03,  9.94514E-03,  1.11396E-02,  1.24738E-02,  1.39621E-02,  1.56185E-02,  1.74548E-02,  1.94775E-02,  2.16830E-02,  2.40499E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.13531E-02,  1.94049E-02,  1.75811E-02,  1.58866E-02,  1.43220E-02,  1.28849E-02,  1.15710E-02,  1.03746E-02,  9.28914E-03,  8.30760E-03,  7.42257E-03,  6.62659E-03,  5.91229E-03,  5.27252E-03,  4.70043E-03,  4.18956E-03,  3.73386E-03,  3.32773E-03,  2.96603E-03,  2.64405E-03,  2.35753E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.98393E-03,  2.24392E-03,  2.53770E-03,  2.86964E-03,  3.24462E-03,  3.66813E-03,  4.14630E-03,  4.68602E-03,  5.29501E-03,  5.98194E-03,  6.75659E-03,  7.63004E-03,  8.61488E-03,  9.72547E-03,  1.09783E-02,  1.23919E-02,  1.39875E-02,  1.57878E-02,  1.78158E-02,  2.00919E-02,  2.26276E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00877E-02,  1.80496E-02,  1.61786E-02,  1.44694E-02,  1.29148E-02,  1.15066E-02,  1.02354E-02,  9.09183E-03,  8.06610E-03,  7.14853E-03,  6.32968E-03,  5.60044E-03,  4.95217E-03,  4.37674E-03,  3.86662E-03,  3.41486E-03,  3.01510E-03,  2.66159E-03,  2.34910E-03,  2.07297E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.67918E-03,  1.92508E-03,  2.20493E-03,  2.52335E-03,  2.88554E-03,  3.29738E-03,  3.76549E-03,  4.29737E-03,  4.90145E-03,  5.58735E-03,  6.36599E-03,  7.24993E-03,  8.25371E-03,  9.39434E-03,  1.06919E-02,  1.21702E-02,  1.38574E-02,  1.57867E-02,  1.79954E-02,  2.05226E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.84095E-02,  1.63596E-02,  1.45064E-02,  1.28372E-02,  1.13388E-02,  9.99825E-03,  8.80251E-03,  7.73896E-03,  6.79539E-03,  5.96018E-03,  5.22233E-03,  4.57160E-03,  3.99855E-03,  3.49450E-03,  3.05158E-03,  2.66270E-03,  2.32146E-03,  2.02217E-03,  1.75976E-03,  1.52975E-03,NA,NA,NA,NA,
NA,NA,NA,  1.14913E-03,  1.34829E-03,  1.57694E-03,  1.83931E-03,  2.14021E-03,  2.48513E-03,  2.88025E-03,  3.33262E-03,  3.85021E-03,  4.44211E-03,  5.11866E-03,  5.89174E-03,  6.77509E-03,  7.78486E-03,  8.94021E-03,  1.02644E-02,  1.17857E-02,  1.35396E-02,  1.55698E-02,  1.79297E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64011E-02,  1.44096E-02,  1.26324E-02,  1.10516E-02,  9.64965E-03,  8.41014E-03,  7.31722E-03,  6.35596E-03,  5.51237E-03,  4.77349E-03,  4.12741E-03,  3.56329E-03,  3.07133E-03,  2.64273E-03,  2.26966E-03,  1.94514E-03,  1.66303E-03,  1.41789E-03,  1.20499E-03,  1.02015E-03,NA,NA,NA,
NA,NA,  6.57907E-04,  8.12449E-04,  9.91919E-04,  1.20011E-03,  1.44137E-03,  1.72066E-03,  2.04365E-03,  2.41680E-03,  2.84746E-03,  3.34400E-03,  3.91595E-03,  4.57422E-03,  5.33132E-03,  6.20182E-03,  7.20284E-03,  8.35496E-03,  9.68345E-03,  1.12201E-02,  1.30057E-02,  1.50934E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62739E-02,  1.41550E-02,  1.22810E-02,  1.06288E-02,  9.17667E-03,  7.90434E-03,  6.79266E-03,  5.82382E-03,  4.98138E-03,  4.25031E-03,  3.61699E-03,  3.06919E-03,  2.59598E-03,  2.18768E-03,  1.83575E-03,  1.53269E-03,  1.27194E-03,  1.04778E-03,  8.55251E-04,  6.90028E-04,NA,NA,NA,
NA,NA,  3.20969E-04,  4.54190E-04,  6.11160E-04,  7.95703E-04,  1.01222E-03,  1.26577E-03,  1.56216E-03,  1.90801E-03,  2.31090E-03,  2.77946E-03,  3.32352E-03,  3.95430E-03,  4.68465E-03,  5.52942E-03,  6.50604E-03,  7.63539E-03,  8.94326E-03,  1.04625E-02,  1.22364E-02,  1.43237E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.37200E-02,  1.17645E-02,  1.00556E-02,  8.56751E-03,  7.27592E-03,  6.15827E-03,  5.19380E-03,  4.36351E-03,  3.65029E-03,  3.03880E-03,  2.51544E-03,  2.06821E-03,  1.68660E-03,  1.36144E-03,  1.08479E-03,  8.49733E-04,  6.50339E-04,  4.81483E-04,  3.38762E-04,  2.18394E-04,NA,NA,
NA, -1.24290E-04, -3.37191E-05,  7.58070E-05,  2.07566E-04,  3.65363E-04,  5.53605E-04,  7.77385E-04,  1.04257E-03,  1.35588E-03,  1.72502E-03,  2.15878E-03,  2.66713E-03,  3.26138E-03,  3.95439E-03,  4.76084E-03,  5.69764E-03,  6.78477E-03,  8.04656E-03,  9.51396E-03,  1.12283E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30845E-02,  1.10667E-02,  9.31931E-03,  7.81230E-03,  6.51751E-03,  5.40884E-03,  4.46240E-03,  3.65668E-03,  2.97242E-03,  2.39265E-03,  1.90245E-03,  1.48886E-03,  1.14062E-03,  8.48062E-04,  6.02854E-04,  3.97870E-04,  2.27020E-04,  8.51111E-05, -3.22816E-05, -1.28921E-04,NA,NA,
NA, -4.70873E-04, -4.04450E-04, -3.20839E-04, -2.16841E-04, -8.87153E-05,  6.78998E-05,  2.58072E-04,  4.87669E-04,  7.63450E-04,  1.09317E-03,  1.48566E-03,  1.95093E-03,  2.50024E-03,  3.14620E-03,  3.90290E-03,  4.78611E-03,  5.81371E-03,  7.00663E-03,  8.39060E-03,  9.99954E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01747E-02,  8.40989E-03,  6.90385E-03,  5.62432E-03,  4.54150E-03,  3.62836E-03,  2.86079E-03,  2.21751E-03,  1.67996E-03,  1.23206E-03,  8.60003E-04,  5.51956E-04,  2.97843E-04,  8.91041E-05, -8.15113E-05, -2.20136E-04, -3.31948E-04, -4.21313E-04, -4.91911E-04, -5.46840E-04,NA,
 -8.57704E-04, -8.29715E-04, -7.89181E-04, -7.33494E-04, -6.59575E-04, -5.63790E-04, -4.41872E-04, -2.88828E-04, -9.88419E-05,  1.34824E-04,  4.19917E-04,  7.65279E-04,  1.18089E-03,  1.67790E-03,  2.26858E-03,  2.96624E-03,  3.78510E-03,  4.74025E-03,  5.84769E-03,  7.12513E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.32122E-03,  5.83851E-03,  4.59482E-03,  3.55645E-03,  2.69314E-03,  1.97823E-03,  1.38852E-03,  9.04036E-04,  5.07735E-04,  1.85134E-04, -7.59975E-05, -2.85959E-04, -4.53395E-04, -5.85552E-04, -6.88489E-04, -7.67269E-04, -8.26117E-04, -8.68559E-04, -8.97533E-04,NA,
 -1.20142E-03, -1.19870E-03, -1.18555E-03, -1.15953E-03, -1.11770E-03, -1.05659E-03, -9.72061E-04, -8.59242E-04, -7.12406E-04, -5.24879E-04, -2.88937E-04,  4.25941E-06,  3.64695E-04,  8.03455E-04,  1.33257E-03,  1.96472E-03,  2.71270E-03,  3.58873E-03,  4.60351E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.61712E-03,  3.43165E-03,  2.45764E-03,  1.66156E-03,  1.01430E-03,  4.90940E-04,  7.03577E-05, -2.65238E-04, -5.30738E-04, -7.38559E-04, -8.99024E-04, -1.02070E-03, -1.11066E-03, -1.17479E-03, -1.21793E-03, -1.24407E-03, -1.25651E-03, -1.25797E-03,NA,
 -1.55188E-03, -1.57546E-03, -1.59090E-03, -1.59595E-03, -1.58787E-03, -1.56335E-03, -1.51843E-03, -1.44840E-03, -1.34765E-03, -1.20958E-03, -1.02649E-03, -7.89503E-04, -4.88520E-04, -1.12322E-04,  3.51210E-04,  9.14608E-04,  1.58997E-03,  2.38759E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14255E-03,  1.25355E-03,  5.42352E-04, -2.23519E-05, -4.66901E-04, -8.13257E-04, -1.07962E-03, -1.28099E-03, -1.42973E-03, -1.53596E-03, -1.60797E-03, -1.65254E-03, -1.67521E-03, -1.68052E-03, -1.67214E-03, -1.65308E-03, -1.62578E-03, -1.59223E-03,
 -1.90681E-03, -1.95742E-03, -2.00234E-03, -2.03950E-03, -2.06637E-03, -2.07986E-03, -2.07623E-03, -2.05092E-03, -1.99847E-03, -1.91236E-03, -1.78487E-03, -1.60701E-03, -1.36839E-03, -1.05736E-03, -6.61172E-04, -1.66593E-04,  4.39088E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.41400E-04, -4.20603E-05, -6.51263E-04, -1.11935E-03, -1.47364E-03, -1.73650E-03, -1.92615E-03, -2.05739E-03, -2.14222E-03, -2.19032E-03, -2.20954E-03, -2.20620E-03, -2.18539E-03, -2.15121E-03, -2.10698E-03, -2.05532E-03, -1.99837E-03, -1.93781E-03,
 -2.26379E-03, -2.34186E-03, -2.41675E-03, -2.48662E-03, -2.54918E-03, -2.60157E-03, -2.64025E-03, -2.66087E-03, -2.65812E-03, -2.62554E-03, -2.55536E-03, -2.43834E-03, -2.26361E-03, -2.01869E-03, -1.68957E-03, -1.26119E-03, -7.18463E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40940E-03, -1.90116E-03, -2.26036E-03, -2.51474E-03, -2.68656E-03, -2.79362E-03, -2.85015E-03, -2.86751E-03, -2.85473E-03, -2.81901E-03, -2.76608E-03, -2.70048E-03, -2.62582E-03, -2.54492E-03, -2.46005E-03, -2.37295E-03, -2.28499E-03,
 -2.62033E-03, -2.72593E-03, -2.83090E-03, -2.93364E-03, -3.03208E-03, -3.12363E-03, -3.20497E-03, -3.27195E-03, -3.31940E-03, -3.34091E-03, -3.32860E-03, -3.27287E-03, -3.16218E-03, -2.98280E-03, -2.71877E-03, -2.35208E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.82213E-03, -3.18407E-03, -3.42508E-03, -3.57261E-03, -3.64826E-03, -3.66899E-03, -3.64810E-03, -3.59604E-03, -3.52099E-03, -3.42937E-03, -3.32618E-03, -3.21533E-03, -3.09987E-03, -2.98214E-03, -2.86393E-03, -2.74663E-03, -2.63125E-03,
 -2.97390E-03, -3.10674E-03, -3.24148E-03, -3.37674E-03, -3.51072E-03, -3.64105E-03, -3.76465E-03, -3.87756E-03, -3.97474E-03, -4.04981E-03, -4.09473E-03, -4.09946E-03, -4.05157E-03, -3.93577E-03, -3.73359E-03, -3.42302E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.47175E-03, -4.58946E-03, -4.62690E-03, -4.60444E-03, -4.53778E-03, -4.43902E-03, -4.31750E-03, -4.18038E-03, -4.03320E-03, -3.88018E-03, -3.72456E-03, -3.56878E-03, -3.41467E-03, -3.26357E-03, -3.11648E-03, -2.97406E-03,
 -3.32197E-03, -3.48141E-03, -3.64518E-03, -3.81215E-03, -3.98074E-03, -4.14880E-03, -4.31349E-03, -4.47101E-03, -4.61645E-03, -4.74342E-03, -4.84366E-03, -4.90664E-03, -4.91891E-03, -4.86343E-03, -4.71880E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.73159E-03, -5.72647E-03, -5.65518E-03, -5.53648E-03, -5.38453E-03, -5.21005E-03, -5.02113E-03, -4.82389E-03, -4.62294E-03, -4.42171E-03, -4.22276E-03, -4.02794E-03, -3.83858E-03, -3.65559E-03, -3.47958E-03, -3.31089E-03,
 -3.66213E-03, -3.84715E-03, -4.03882E-03, -4.23618E-03, -4.43789E-03, -4.64198E-03, -4.84581E-03, -5.04574E-03, -5.23692E-03, -5.41293E-03, -5.56529E-03, -5.68288E-03, -5.75120E-03, -5.75139E-03, -5.65897E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.92805E-03, -6.80719E-03, -6.63392E-03, -6.42518E-03, -6.19351E-03, -5.94822E-03, -5.69623E-03, -5.44263E-03, -5.19116E-03, -4.94453E-03, -4.70467E-03, -4.47290E-03, -4.25008E-03, -4.03674E-03, -3.83313E-03, -3.63932E-03,
 -3.99209E-03, -4.20136E-03, -4.41938E-03, -4.64538E-03, -4.87817E-03, -5.11596E-03, -5.35624E-03, -5.59548E-03, -5.82888E-03, -6.04991E-03, -6.24981E-03, -6.41690E-03, -6.53559E-03, -6.58521E-03, -6.53834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.80257E-03, -7.53985E-03, -7.25179E-03, -6.94953E-03, -6.64118E-03, -6.33266E-03, -6.02823E-03, -5.73092E-03, -5.44284E-03, -5.16540E-03, -4.89951E-03, -4.64564E-03, -4.40399E-03, -4.17454E-03, -3.95710E-03,
 -4.30976E-03, -4.54166E-03, -4.78415E-03, -5.03661E-03, -5.29796E-03, -5.56654E-03, -5.83990E-03, -6.11457E-03, -6.38569E-03, -6.64659E-03, -6.88818E-03, -7.09813E-03, -7.25982E-03, -7.35086E-03, -7.34113E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.68551E-03, -8.35156E-03, -7.99928E-03, -7.63892E-03, -7.27787E-03, -6.92140E-03, -6.57326E-03, -6.23604E-03, -5.91147E-03, -5.60062E-03, -5.30409E-03, -5.02212E-03, -4.75466E-03, -4.50149E-03, -4.26222E-03,
 -4.61332E-03, -4.86597E-03, -5.13077E-03, -5.40716E-03, -5.69415E-03, -5.99012E-03, -6.29262E-03, -6.59814E-03, -6.90167E-03, -7.19630E-03, -7.47251E-03, -7.71727E-03, -7.91292E-03, -8.03543E-03, -8.05225E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.43327E-03, -9.05129E-03, -8.65362E-03, -8.25049E-03, -7.84924E-03, -7.45509E-03, -7.07168E-03, -6.70151E-03, -6.34621E-03, -6.00675E-03, -5.68361E-03, -5.37690E-03, -5.08647E-03, -4.81198E-03, -4.55293E-03,
