NA,NA,NA,NA,NA,NA,NA,NA,  8.26097E-03,  8.60218E-03,  8.97380E-03,  9.38130E-03,  9.83143E-03,  1.03325E-02,  1.08946E-02,  1.15306E-02,  1.22557E-02,  1.30893E-02,  1.40547E-02,  1.51808E-02,  1.65027E-02,  1.80628E-02,  1.99118E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.16116E-03,  8.02723E-03,  7.87532E-03,  7.68636E-03,  7.44969E-03,  7.16169E-03,  6.82423E-03,  6.44312E-03,  6.02661E-03,  5.58408E-03,  5.12504E-03,  4.65844E-03,  4.19222E-03,  3.73309E-03,  3.28647E-03,  2.85652E-03,  2.44632E-03,  2.05796E-03,  1.69271E-03,  1.35118E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.18178E-03,  8.50725E-03,  8.85907E-03,  9.24185E-03,  9.66132E-03,  1.01246E-02,  1.06407E-02,  1.12206E-02,  1.18785E-02,  1.26317E-02,  1.35022E-02,  1.45179E-02,  1.57136E-02,  1.71332E-02,  1.88319E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.73233E-03,  8.64536E-03,  8.49182E-03,  8.26257E-03,  7.95733E-03,  7.58248E-03,  7.14880E-03,  6.66944E-03,  6.15820E-03,  5.62829E-03,  5.09156E-03,  4.55806E-03,  4.03591E-03,  3.53138E-03,  3.04907E-03,  2.59212E-03,  2.16248E-03,  1.76114E-03,  1.38836E-03,  1.04380E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.42530E-03,  8.76059E-03,  9.12221E-03,  9.51484E-03,  9.94432E-03,  1.04180E-02,  1.09453E-02,  1.15379E-02,  1.22109E-02,  1.29833E-02,  1.38797E-02,  1.49314E-02,  1.61790E-02,  1.76751E-02,  1.94878E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.61536E-03,  9.50055E-03,  9.27219E-03,  8.93564E-03,  8.50426E-03,  7.99617E-03,  7.43139E-03,  6.82962E-03,  6.20878E-03,  5.58414E-03,  4.96808E-03,  4.37012E-03,  3.79720E-03,  3.25407E-03,  2.74369E-03,  2.26759E-03,  1.82622E-03,  1.41924E-03,  1.04570E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.35561E-03,  8.67817E-03,  9.02306E-03,  9.39391E-03,  9.79528E-03,  1.02330E-02,  1.07144E-02,  1.12489E-02,  1.18487E-02,  1.25293E-02,  1.33108E-02,  1.42194E-02,  1.52894E-02,  1.65658E-02,  1.81084E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01475E-02,  9.63043E-03,  9.01638E-03,  8.33493E-03,  7.61355E-03,  6.87592E-03,  6.14122E-03,  5.42417E-03,  4.73540E-03,  4.08215E-03,  3.46888E-03,  2.89792E-03,  2.36998E-03,  1.88464E-03,  1.44063E-03,  1.03618E-03,  6.69156E-04,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.60980E-03,  8.94266E-03,  9.29732E-03,  9.67718E-03,  1.00866E-02,  1.05310E-02,  1.10177E-02,  1.15558E-02,  1.21573E-02,  1.28377E-02,  1.36175E-02,  1.45235E-02,  1.55913E-02,  1.68687E-02,  1.84201E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10112E-02,  1.02459E-02,  9.40485E-03,  8.52543E-03,  7.63811E-03,  6.76615E-03,  5.92621E-03,  5.12946E-03,  4.38265E-03,  3.68926E-03,  3.05033E-03,  2.46521E-03,  1.93213E-03,  1.44858E-03,  1.01162E-03,  6.18104E-04,NA,NA,NA,
NA,NA,NA,NA,NA,  8.55210E-03,  8.87747E-03,  9.22148E-03,  9.58654E-03,  9.97572E-03,  1.03929E-02,  1.08433E-02,  1.13335E-02,  1.18721E-02,  1.24705E-02,  1.31436E-02,  1.39111E-02,  1.47992E-02,  1.58433E-02,  1.70913E-02,  1.86089E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06672E-02,  9.57948E-03,  8.50123E-03,  7.45925E-03,  6.47113E-03,  5.54724E-03,  4.69272E-03,  3.90893E-03,  3.19476E-03,  2.54748E-03,  1.96339E-03,  1.43829E-03,  9.67750E-04,  5.47355E-04,NA,NA,NA,
NA,NA,NA,NA,  8.50091E-03,  8.82278E-03,  9.16118E-03,  9.51772E-03,  9.89443E-03,  1.02939E-02,  1.07197E-02,  1.11761E-02,  1.16690E-02,  1.22062E-02,  1.27979E-02,  1.34577E-02,  1.42036E-02,  1.50601E-02,  1.60601E-02,  1.72487E-02,  1.86885E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07863E-02,  9.46652E-03,  8.21616E-03,  7.05150E-03,  5.98004E-03,  5.00335E-03,  4.11922E-03,  3.32319E-03,  2.60953E-03,  1.97197E-03,  1.40410E-03,  8.99644E-04,  4.52648E-04,  5.75197E-05,NA,NA,
NA,NA,NA,NA,  8.77336E-03,  9.11035E-03,  9.46375E-03,  9.83482E-03,  1.02252E-02,  1.06369E-02,  1.10728E-02,  1.15365E-02,  1.20329E-02,  1.25683E-02,  1.31517E-02,  1.37945E-02,  1.45124E-02,  1.53264E-02,  1.62653E-02,  1.73686E-02,  1.86913E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05274E-02,  9.02550E-03,  7.65410E-03,  6.41444E-03,  5.30189E-03,  4.30866E-03,  3.42546E-03,  2.64252E-03,  1.95024E-03,  1.33948E-03,  8.01742E-04,  3.29260E-04, -8.50271E-05,NA,NA,
NA,NA,NA,  8.72389E-03,  9.06267E-03,  9.41718E-03,  9.78815E-03,  1.01765E-02,  1.05834E-02,  1.10104E-02,  1.14594E-02,  1.19331E-02,  1.24352E-02,  1.29708E-02,  1.35467E-02,  1.41720E-02,  1.48592E-02,  1.56250E-02,  1.64922E-02,  1.74921E-02,  1.86684E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16656E-02,  9.86622E-03,  8.25818E-03,  6.83141E-03,  5.57155E-03,  4.46276E-03,  3.48924E-03,  2.63604E-03,  1.88946E-03,  1.23711E-03,  6.67925E-04,  1.72085E-04, -2.59095E-04,NA,NA,
NA,NA,NA,  9.01213E-03,  9.37070E-03,  9.74565E-03,  1.01375E-02,  1.05467E-02,  1.09741E-02,  1.14204E-02,  1.18869E-02,  1.23752E-02,  1.28876E-02,  1.34277E-02,  1.40001E-02,  1.46113E-02,  1.52701E-02,  1.59884E-02,  1.67820E-02,  1.76722E-02,  1.86884E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07047E-02,  8.83400E-03,  7.20559E-03,  5.79114E-03,  4.56399E-03,  3.50010E-03,  2.57825E-03,  1.77992E-03,  1.08902E-03,  4.91645E-04, -2.42578E-05, -4.69108E-04,NA,NA,
NA,NA,  8.95340E-03,  9.31770E-03,  9.69915E-03,  1.00981E-02,  1.05148E-02,  1.09495E-02,  1.14024E-02,  1.18736E-02,  1.23636E-02,  1.28729E-02,  1.34025E-02,  1.39543E-02,  1.45309E-02,  1.51359E-02,  1.57746E-02,  1.64539E-02,  1.71825E-02,  1.79712E-02,  1.88338E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14926E-02,  9.34200E-03,  7.50518E-03,  5.93524E-03,  4.59208E-03,  3.44186E-03,  2.45618E-03,  1.61119E-03,  8.86811E-04,  2.66106E-04, -2.65273E-04, -7.19529E-04, -1.10708E-03,NA,
NA,  8.88220E-03,  9.25266E-03,  9.64164E-03,  1.00496E-02,  1.04767E-02,  1.09231E-02,  1.13887E-02,  1.18734E-02,  1.23766E-02,  1.28979E-02,  1.34369E-02,  1.39933E-02,  1.45672E-02,  1.51593E-02,  1.57709E-02,  1.64041E-02,  1.70613E-02,  1.77451E-02,  1.84568E-02,  1.91956E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.73315E-03,  7.69270E-03,  5.97507E-03,  4.52476E-03,  3.29716E-03,  2.25621E-03,  1.37251E-03,  6.21930E-04, -1.54980E-05, -5.56399E-04, -1.01471E-03, -1.40217E-03,NA,
NA,  9.17141E-03,  9.56762E-03,  9.98471E-03,  1.04232E-02,  1.08832E-02,  1.13650E-02,  1.18682E-02,  1.23922E-02,  1.29360E-02,  1.34985E-02,  1.40782E-02,  1.46737E-02,  1.52834E-02,  1.59065E-02,  1.65422E-02,  1.71904E-02,  1.78508E-02,  1.85216E-02,  1.91977E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.95142E-03,  7.72703E-03,  5.88002E-03,  4.33893E-03,  3.04836E-03,  1.96472E-03,  1.05329E-03,  2.86078E-04, -3.59704E-04, -9.02795E-04, -1.35872E-03, -1.74044E-03,NA,
