NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.71954E-03,  8.05119E-03,  8.41205E-03,  8.80551E-03,  9.23515E-03,  9.70462E-03,  1.02175E-02,  1.07770E-02,  1.13855E-02,  1.20442E-02,  1.27520E-02,  1.35047E-02,  1.42937E-02,  1.51046E-02,  1.59155E-02,  1.66965E-02,  1.74093E-02,  1.80092E-02,  1.84494E-02,  1.86871E-02,  1.86914E-02,  1.84494E-02,  1.79703E-02,  1.72832E-02,  1.64321E-02,  1.54683E-02,  1.44428E-02,  1.34009E-02,  1.23794E-02,  1.14054E-02,  1.04970E-02,  9.66441E-03,  8.91187E-03,  8.23876E-03,  7.64112E-03,  7.11270E-03,  6.64588E-03,  6.23237E-03,  5.86375E-03,  5.53188E-03,  5.22919E-03,  4.94895E-03,  4.68533E-03,  4.43349E-03,  4.18958E-03,  3.95070E-03,  3.71484E-03,  3.48072E-03,  3.24771E-03,  3.01574E-03,  2.78509E-03,  2.55635E-03,  2.33030E-03,  2.10780E-03,  1.88975E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.68213E-03,  8.00898E-03,  8.36547E-03,  8.75559E-03,  9.18377E-03,  9.65489E-03,  1.01742E-02,  1.07470E-02,  1.13789E-02,  1.20749E-02,  1.28387E-02,  1.36725E-02,  1.45746E-02,  1.55387E-02,  1.65504E-02,  1.75857E-02,  1.86076E-02,  1.95655E-02,  2.03960E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47116E-02,  1.34633E-02,  1.22950E-02,  1.12253E-02,  1.02630E-02,  9.40901E-03,  8.65895E-03,  8.00488E-03,  7.43670E-03,  6.94316E-03,  6.51272E-03,  6.13407E-03,  5.79665E-03,  5.49087E-03,  5.20837E-03,  4.94209E-03,  4.68634E-03,  4.43670E-03,  4.19001E-03,  3.94415E-03,  3.69800E-03,  3.45117E-03,  3.20387E-03,  2.95679E-03,  2.71088E-03,  2.46729E-03,  2.22720E-03,  1.99183E-03,  1.76228E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.95306E-03,  8.30092E-03,  8.68206E-03,  9.10141E-03,  9.56459E-03,  1.00780E-02,  1.06487E-02,  1.12846E-02,  1.19939E-02,  1.27851E-02,  1.36662E-02,  1.46439E-02,  1.57217E-02,  1.68977E-02,  1.81610E-02,  1.94874E-02,  2.08342E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.32349E-02,  1.19750E-02,  1.08648E-02,  9.89947E-03,  9.06870E-03,  8.35874E-03,  7.75419E-03,  7.23907E-03,  6.79767E-03,  6.41518E-03,  6.07806E-03,  5.77435E-03,  5.49382E-03,  5.22806E-03,  4.97045E-03,  4.71605E-03,  4.46150E-03,  4.20476E-03,  3.94496E-03,  3.68213E-03,  3.41696E-03,  3.15065E-03,  2.88467E-03,  2.62062E-03,  2.36014E-03,  2.10478E-03,  1.85595E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.88967E-03,  8.22609E-03,  8.59430E-03,  8.99938E-03,  9.44726E-03,  9.94491E-03,  1.05004E-02,  1.11230E-02,  1.18234E-02,  1.26134E-02,  1.35061E-02,  1.45152E-02,  1.56543E-02,  1.69349E-02,  1.83640E-02,  1.99393E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.14508E-02,  1.03669E-02,  9.45494E-03,  8.69312E-03,  8.05903E-03,  7.53066E-03,  7.08718E-03,  6.70949E-03,  6.38055E-03,  6.08563E-03,  5.81241E-03,  5.55100E-03,  5.29385E-03,  5.03558E-03,  4.77278E-03,  4.50370E-03,  4.22792E-03,  3.94612E-03,  3.65969E-03,  3.37054E-03,  3.08080E-03,  2.79269E-03,  2.50837E-03,  2.22982E-03,  1.95879E-03,  1.69676E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.82402E-03,  8.14762E-03,  8.50072E-03,  8.88821E-03,  9.31597E-03,  9.79097E-03,  1.03216E-02,  1.09177E-02,  1.15910E-02,  1.23555E-02,  1.32272E-02,  1.42248E-02,  1.53696E-02,  1.66844E-02,  1.81933E-02,  1.99182E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07901E-02,  9.80148E-03,  8.99677E-03,  8.34459E-03,  7.81547E-03,  7.38240E-03,  7.02119E-03,  6.71075E-03,  6.43316E-03,  6.17381E-03,  5.92123E-03,  5.66701E-03,  5.40550E-03,  5.13347E-03,  4.84970E-03,  4.55460E-03,  4.24976E-03,  3.93758E-03,  3.62089E-03,  3.30273E-03,  2.98607E-03,  2.67371E-03,  2.36812E-03,  2.07145E-03,  1.78543E-03,  1.51144E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.07074E-03,  8.40814E-03,  8.77677E-03,  9.18208E-03,  9.63068E-03,  1.01306E-02,  1.06915E-02,  1.13254E-02,  1.20464E-02,  1.28719E-02,  1.38230E-02,  1.49249E-02,  1.62078E-02,  1.77073E-02,  1.94641E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.60436E-03,  8.09223E-03,  7.68652E-03,  7.35716E-03,  7.07838E-03,  6.82875E-03,  6.59111E-03,  6.35245E-03,  6.10360E-03,  5.83890E-03,  5.55564E-03,  5.25360E-03,  4.93439E-03,  4.60097E-03,  4.25706E-03,  3.90679E-03,  3.55430E-03,  3.20352E-03,  2.85800E-03,  2.52079E-03,  2.19443E-03,  1.88093E-03,  1.58179E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.99905E-03,  8.32152E-03,  8.67173E-03,  9.05451E-03,  9.47579E-03,  9.94286E-03,  1.04647E-02,  1.10523E-02,  1.17194E-02,  1.24828E-02,  1.33636E-02,  1.43877E-02,  1.55877E-02,  1.70040E-02,  1.86872E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.00585E-03,  7.72805E-03,  7.49746E-03,  7.28873E-03,  7.08202E-03,  6.86279E-03,  6.62138E-03,  6.35250E-03,  6.05453E-03,  5.72877E-03,  5.37868E-03,  5.00909E-03,  4.62558E-03,  4.23392E-03,  3.83966E-03,  3.44789E-03,  3.06302E-03,  2.68873E-03,  2.32797E-03,  1.98298E-03,  1.65538E-03,  1.34621E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  8.24383E-03,  8.57740E-03,  8.93935E-03,  9.33475E-03,  9.76990E-03,  1.02526E-02,  1.07927E-02,  1.14022E-02,  1.20966E-02,  1.28950E-02,  1.38218E-02,  1.49080E-02,  1.61934E-02,  1.77291E-02,  1.95819E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.98788E-03,  7.83557E-03,  7.67032E-03,  7.47619E-03,  7.24342E-03,  6.96770E-03,  6.64922E-03,  6.29168E-03,  5.90116E-03,  5.48513E-03,  5.05162E-03,  4.60853E-03,  4.16317E-03,  3.72196E-03,  3.29029E-03,  2.87250E-03,  2.47190E-03,  2.09092E-03,  1.73115E-03,  1.39354E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.17619E-03,  8.49583E-03,  8.83990E-03,  9.21257E-03,  9.61903E-03,  1.00658E-02,  1.05611E-02,  1.11151E-02,  1.17410E-02,  1.24553E-02,  1.32792E-02,  1.42399E-02,  1.53726E-02,  1.67236E-02,  1.83541E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.49991E-03,  8.38789E-03,  8.22426E-03,  7.99971E-03,  7.71180E-03,  7.36366E-03,  6.96252E-03,  6.51822E-03,  6.04186E-03,  5.54471E-03,  5.03735E-03,  4.52922E-03,  4.02827E-03,  3.54092E-03,  3.07214E-03,  2.62552E-03,  2.20350E-03,  1.80756E-03,  1.43838E-03,  1.09601E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  8.42705E-03,  8.75695E-03,  9.11111E-03,  9.49365E-03,  9.90974E-03,  1.03659E-02,  1.08705E-02,  1.14341E-02,  1.20702E-02,  1.27961E-02,  1.36343E-02,  1.46140E-02,  1.57736E-02,  1.71641E-02,  1.88544E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.27746E-03,  9.14874E-03,  8.92926E-03,  8.61974E-03,  8.22783E-03,  7.76597E-03,  7.24932E-03,  6.69392E-03,  6.11526E-03,  5.52730E-03,  4.94193E-03,  4.36879E-03,  3.81531E-03,  3.28693E-03,  2.78733E-03,  2.31879E-03,  1.88241E-03,  1.47841E-03,  1.10633E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.36949E-03,  8.68918E-03,  9.02955E-03,  9.39371E-03,  9.78560E-03,  1.02102E-02,  1.06739E-02,  1.11849E-02,  1.17536E-02,  1.23936E-02,  1.31224E-02,  1.39629E-02,  1.49452E-02,  1.61091E-02,  1.75082E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.73633E-03,  9.27927E-03,  8.73203E-03,  8.11727E-03,  7.45774E-03,  6.77434E-03,  6.08511E-03,  5.40473E-03,  4.74453E-03,  4.11276E-03,  3.51505E-03,  2.95484E-03,  2.43390E-03,  1.95267E-03,  1.51062E-03,  1.10656E-03,  7.38836E-04,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.63371E-03,  8.96501E-03,  9.31651E-03,  9.69105E-03,  1.00923E-02,  1.05248E-02,  1.09946E-02,  1.15096E-02,  1.20795E-02,  1.27177E-02,  1.34410E-02,  1.42719E-02,  1.52399E-02,  1.63846E-02,  1.77592E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05650E-02,  9.89698E-03,  9.14850E-03,  8.35125E-03,  7.53304E-03,  6.71666E-03,  5.91970E-03,  5.15494E-03,  4.43102E-03,  3.75322E-03,  3.12425E-03,  2.54485E-03,  2.01438E-03,  1.53124E-03,  1.09317E-03,  6.97564E-04,NA,NA,NA,
NA,NA,NA,NA,NA,  8.58661E-03,  8.91317E-03,  9.25737E-03,  9.62119E-03,  1.00071E-02,  1.04183E-02,  1.08590E-02,  1.13345E-02,  1.18518E-02,  1.24202E-02,  1.30518E-02,  1.37624E-02,  1.45729E-02,  1.55112E-02,  1.66145E-02,  1.79329E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03728E-02,  9.39317E-03,  8.40155E-03,  7.42598E-03,  6.48668E-03,  5.59718E-03,  4.76568E-03,  3.99627E-03,  3.29010E-03,  2.64627E-03,  2.06248E-03,  1.53557E-03,  1.06192E-03,  6.37647E-04,NA,NA,NA,
NA,NA,NA,NA,  8.54337E-03,  8.86885E-03,  9.21044E-03,  9.56943E-03,  9.94743E-03,  1.03465E-02,  1.07693E-02,  1.12193E-02,  1.17011E-02,  1.22208E-02,  1.27863E-02,  1.34084E-02,  1.41011E-02,  1.48829E-02,  1.57789E-02,  1.68221E-02,  1.80573E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06016E-02,  9.38752E-03,  8.21373E-03,  7.10198E-03,  6.06513E-03,  5.10946E-03,  4.23658E-03,  3.44500E-03,  2.73123E-03,  2.09063E-03,  1.51798E-03,  1.00782E-03,  5.54731E-04,  1.53502E-04,NA,NA,
NA,NA,NA,NA,  8.82660E-03,  9.16929E-03,  9.52830E-03,  9.90463E-03,  1.02995E-02,  1.07144E-02,  1.11515E-02,  1.16134E-02,  1.21037E-02,  1.26273E-02,  1.31908E-02,  1.38029E-02,  1.44754E-02,  1.52240E-02,  1.60694E-02,  1.70397E-02,  1.81722E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04935E-02,  9.07508E-03,  7.75679E-03,  6.54822E-03,  5.45143E-03,  4.46365E-03,  3.57924E-03,  2.79103E-03,  2.09119E-03,  1.47180E-03,  9.25132E-04,  4.43911E-04,  2.13633E-05,NA,NA,
NA,NA,NA,  8.78117E-03,  9.12757E-03,  9.49019E-03,  9.86966E-03,  1.02666E-02,  1.06820E-02,  1.11166E-02,  1.15720E-02,  1.20498E-02,  1.25527E-02,  1.30841E-02,  1.36489E-02,  1.42537E-02,  1.49076E-02,  1.56227E-02,  1.64154E-02,  1.73072E-02,  1.83274E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.17130E-02,  9.99683E-03,  8.43518E-03,  7.03017E-03,  5.77621E-03,  4.66357E-03,  3.68060E-03,  2.81511E-03,  2.05514E-03,  1.38939E-03,  8.07429E-04,  2.99786E-04, -1.42079E-04,NA,NA,
NA,NA,NA,  9.07944E-03,  9.44793E-03,  9.83378E-03,  1.02374E-02,  1.06593E-02,  1.10997E-02,  1.15592E-02,  1.20384E-02,  1.25382E-02,  1.30598E-02,  1.36054E-02,  1.41779E-02,  1.47818E-02,  1.54231E-02,  1.61104E-02,  1.68549E-02,  1.76718E-02,  1.85812E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09538E-02,  9.11187E-03,  7.48766E-03,  6.06326E-03,  4.81874E-03,  3.73424E-03,  2.79107E-03,  1.97216E-03,  1.26222E-03,  6.47668E-04,  1.16562E-04, -3.41589E-04,NA,NA,
NA,NA,  9.01999E-03,  9.39527E-03,  9.78919E-03,  1.02022E-02,  1.06345E-02,  1.10864E-02,  1.15578E-02,  1.20487E-02,  1.25590E-02,  1.30887E-02,  1.36378E-02,  1.42069E-02,  1.47971E-02,  1.54107E-02,  1.60507E-02,  1.67220E-02,  1.74310E-02,  1.81863E-02,  1.89991E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19046E-02,  9.75007E-03,  7.88940E-03,  6.28660E-03,  4.90784E-03,  3.72278E-03,  2.70481E-03,  1.83085E-03,  1.08106E-03,  4.38384E-04, -1.11802E-04, -5.82047E-04, -9.83136E-04,NA,
NA,  8.94544E-03,  9.32727E-03,  9.72944E-03,  1.01526E-02,  1.05972E-02,  1.10635E-02,  1.15515E-02,  1.20610E-02,  1.25915E-02,  1.31422E-02,  1.37122E-02,  1.43003E-02,  1.49057E-02,  1.55276E-02,  1.61661E-02,  1.68217E-02,  1.74960E-02,  1.81910E-02,  1.89092E-02,  1.96535E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.03002E-02,  8.19581E-03,  6.41493E-03,  4.90623E-03,  3.62682E-03,  2.54100E-03,  1.61908E-03,  8.36286E-04,  1.71925E-04, -3.91386E-04, -8.68291E-04, -1.27117E-03,NA,
NA,  9.24044E-03,  9.64980E-03,  1.00824E-02,  1.05390E-02,  1.10203E-02,  1.15266E-02,  1.20580E-02,  1.26142E-02,  1.31942E-02,  1.37967E-02,  1.44200E-02,  1.50619E-02,  1.57200E-02,  1.63920E-02,  1.70759E-02,  1.77702E-02,  1.84740E-02,  1.91861E-02,  1.99043E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07000E-02,  8.36006E-03,  6.41283E-03,  4.78692E-03,  3.42566E-03,  2.28369E-03,  1.32446E-03,  5.18261E-04, -1.59227E-04, -7.28070E-04, -1.20491E-03, -1.60365E-03,NA,
