NA,NA,NA,NA,NA,NA,  1.13103E-03,  1.31231E-03,  1.51599E-03,  1.74463E-03,  2.00105E-03,  2.28826E-03,  2.60949E-03,  2.96811E-03,  3.36759E-03,  3.81142E-03,  4.30298E-03,  4.84535E-03,  5.44110E-03,  6.09194E-03,  6.79834E-03,  7.55899E-03,  8.37015E-03,  9.22490E-03,  1.01123E-02,  1.10166E-02,  1.19163E-02,  1.27846E-02,  1.35890E-02,  1.42938E-02,  1.48627E-02,  1.52625E-02,  1.54683E-02,  1.54670E-02,  1.52596E-02,  1.48608E-02,  1.42969E-02,  1.36007E-02,  1.28082E-02,  1.19541E-02,  1.10691E-02,  1.01792E-02,  9.30458E-03,  8.46041E-03,  7.65727E-03,  6.90198E-03,  6.19840E-03,  5.54809E-03,  4.95093E-03,  4.40555E-03,  3.90976E-03,  3.46078E-03,  3.05556E-03,  2.69083E-03,  2.36334E-03,  2.06987E-03,  1.80732E-03,  1.57276E-03,  1.36346E-03,  1.17686E-03,  1.01064E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.13439E-04,  9.70577E-04,  1.14866E-03,  1.35037E-03,  1.57868E-03,  1.83686E-03,  2.12850E-03,  2.45751E-03,  2.82805E-03,  3.24456E-03,  3.71160E-03,  4.23383E-03,  4.81574E-03,  5.46151E-03,  6.17456E-03,  6.95717E-03,  7.80980E-03,  8.73030E-03,  9.71286E-03,  1.07468E-02,  1.18152E-02,  1.28935E-02,  1.39490E-02,  1.49403E-02,  1.58198E-02,NA,NA,NA,NA,NA,NA,NA,  1.49438E-02,  1.39678E-02,  1.29306E-02,  1.18714E-02,  1.08212E-02,  9.80312E-03,  8.83325E-03,  7.92192E-03,  7.07499E-03,  6.29486E-03,  5.58151E-03,  4.93316E-03,  4.34686E-03,  3.81895E-03,  3.34531E-03,  2.92166E-03,  2.54371E-03,  2.20727E-03,  1.90832E-03,  1.64311E-03,  1.40811E-03,  1.20011E-03,  1.01618E-03,  8.53638E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.03529E-04,  6.35144E-04,  7.85755E-04,  9.58014E-04,  1.15492E-03,  1.37984E-03,  1.63655E-03,  1.92925E-03,  2.26255E-03,  2.64154E-03,  3.07169E-03,  3.55885E-03,  4.10915E-03,  4.72882E-03,  5.42400E-03,  6.20037E-03,  7.06264E-03,  8.01386E-03,  9.05443E-03,  1.01808E-02,  1.13836E-02,  1.26460E-02,  1.39408E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39770E-02,  1.27073E-02,  1.14682E-02,  1.02850E-02,  9.17368E-03,  8.14338E-03,  7.19786E-03,  6.33727E-03,  5.55924E-03,  4.85976E-03,  4.23385E-03,  3.67596E-03,  3.18038E-03,  2.74139E-03,  2.35346E-03,  2.01136E-03,  1.71020E-03,  1.44545E-03,  1.21301E-03,  1.00914E-03,  8.30476E-04,  6.74026E-04,  5.37115E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.11323E-04,  4.33480E-04,  5.74808E-04,  7.38200E-04,  9.26959E-04,  1.14485E-03,  1.39615E-03,  1.68566E-03,  2.01881E-03,  2.40161E-03,  2.84072E-03,  3.34340E-03,  3.91748E-03,  4.57123E-03,  5.31317E-03,  6.15176E-03,  7.09490E-03,  8.14916E-03,  9.31872E-03,  1.06037E-02,  1.19981E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20972E-02,  1.07269E-02,  9.45943E-03,  8.30084E-03,  7.25166E-03,  6.30864E-03,  5.46624E-03,  4.71757E-03,  4.05506E-03,  3.47095E-03,  2.95757E-03,  2.50757E-03,  2.11404E-03,  1.77056E-03,  1.47127E-03,  1.21087E-03,  9.84592E-04,  7.88174E-04,  6.17843E-04,  4.70265E-04,  3.42511E-04,  2.32013E-04,NA,NA,NA,NA,
NA,NA,NA,  3.65671E-06,  9.72495E-05,  2.07176E-04,  3.36110E-04,  4.87151E-04,  6.63887E-04,  8.70455E-04,  1.11161E-03,  1.39280E-03,  1.72023E-03,  2.10091E-03,  2.54276E-03,  3.05457E-03,  3.64608E-03,  4.32785E-03,  5.11121E-03,  6.00793E-03,  7.02986E-03,  8.18816E-03,  9.49219E-03,  1.09477E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10975E-02,  9.66159E-03,  8.36836E-03,  7.21339E-03,  6.18884E-03,  5.28506E-03,  4.49155E-03,  3.79767E-03,  3.19302E-03,  2.66772E-03,  2.21256E-03,  1.81908E-03,  1.47960E-03,  1.18724E-03,  9.35860E-04,  7.20024E-04,  5.34955E-04,  3.76473E-04,  2.40932E-04,  1.25167E-04,  2.64351E-05,NA,NA,NA,NA,
NA,NA,NA, -2.18475E-04, -1.39488E-04, -4.48508E-05,  6.82174E-05,  2.02982E-04,  3.63266E-04,  5.53539E-04,  7.79006E-04,  1.04571E-03,  1.36063E-03,  1.73181E-03,  2.16843E-03,  2.68092E-03,  3.28105E-03,  3.98193E-03,  4.79801E-03,  5.74489E-03,  6.83910E-03,  8.09742E-03,  9.53586E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.74390E-03,  8.31439E-03,  7.05585E-03,  5.95456E-03,  4.99582E-03,  4.16489E-03,  3.44754E-03,  2.83038E-03,  2.30105E-03,  1.84829E-03,  1.46200E-03,  1.13316E-03,  8.53811E-04,  6.16984E-04,  4.16591E-04,  2.47356E-04,  1.04722E-04, -1.52297E-05, -1.15862E-04, -2.00050E-04, -2.70249E-04,NA,NA,NA,
NA,NA, -5.10263E-04, -4.60939E-04, -3.99456E-04, -3.23437E-04, -2.30052E-04, -1.15931E-04,  2.29197E-05,  1.91233E-04,  3.94597E-04,  6.39588E-04,  9.33919E-04,  1.28659E-03,  1.70808E-03,  2.21046E-03,  2.80760E-03,  3.51532E-03,  4.35140E-03,  5.33572E-03,  6.49003E-03,  7.83761E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.10180E-03,  6.74764E-03,  5.57934E-03,  4.57636E-03,  3.71912E-03,  2.98938E-03,  2.37046E-03,  1.84730E-03,  1.40647E-03,  1.03615E-03,  7.25933E-04,  4.66816E-04,  2.51003E-04,  7.18004E-05, -7.65147E-05, -1.98817E-04, -2.99243E-04, -3.81295E-04, -4.47927E-04, -5.01630E-04, -5.44499E-04,NA,NA,
NA, -7.75730E-04, -7.54127E-04, -7.23836E-04, -6.82938E-04, -6.29109E-04, -5.59543E-04, -4.70851E-04, -3.58956E-04, -2.18957E-04, -4.49864E-05,  1.69965E-04,  4.34237E-04,  7.57714E-04,  1.15206E-03,  1.63095E-03,  2.21037E-03,  2.90882E-03,  3.74761E-03,  4.75103E-03,  5.94644E-03,  7.36422E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.25352E-03,  5.03391E-03,  4.00248E-03,  3.13436E-03,  2.40698E-03,  1.80014E-03,  1.29596E-03,  8.78773E-04,  5.34981E-04,  2.52859E-04,  2.23739E-05, -1.65008E-04, -3.16510E-04, -4.38215E-04, -5.35232E-04, -6.11830E-04, -6.71573E-04, -7.17425E-04, -7.51845E-04, -7.76875E-04,NA,NA,
NA, -1.01717E-03, -1.01547E-03, -1.00697E-03, -9.89875E-04, -9.62010E-04, -9.20680E-04, -8.62580E-04, -7.83666E-04, -6.79000E-04, -5.42573E-04, -3.67095E-04, -1.43757E-04,  1.38045E-04,  4.91013E-04,  9.30288E-04,  1.47382E-03,  2.14274E-03,  2.96180E-03,  3.95972E-03,  5.16952E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.28661E-03,  3.24829E-03,  2.38961E-03,  1.68348E-03,  1.10605E-03,  6.36548E-04,  2.57070E-04, -4.76908E-05, -2.90715E-04, -4.82934E-04, -6.33500E-04, -7.50037E-04, -8.38864E-04, -9.05200E-04, -9.53338E-04, -9.86800E-04, -1.00847E-03, -1.02070E-03, -1.02539E-03, -1.02412E-03,NA,
NA, -1.27313E-03, -1.29370E-03, -1.30978E-03, -1.31981E-03, -1.32184E-03, -1.31338E-03, -1.29135E-03, -1.25189E-03, -1.19017E-03, -1.10025E-03, -9.74755E-04, -8.04623E-04, -5.78773E-04, -2.83707E-04,  9.69222E-05,  5.82794E-04,  1.19745E-03,  1.96883E-03,  2.92987E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.28659E-03,  1.46317E-03,  8.01794E-04,  2.74929E-04, -1.41058E-04, -4.66227E-04, -7.17443E-04, -9.08772E-04, -1.05186E-03, -1.15628E-03, -1.22987E-03, -1.27902E-03, -1.30889E-03, -1.32366E-03, -1.32668E-03, -1.32063E-03, -1.30767E-03, -1.28950E-03, -1.26748E-03,NA,
 -1.49669E-03, -1.54269E-03, -1.58789E-03, -1.63136E-03, -1.67186E-03, -1.70776E-03, -1.73695E-03, -1.75671E-03, -1.76351E-03, -1.75289E-03, -1.71916E-03, -1.65514E-03, -1.55182E-03, -1.39797E-03, -1.17964E-03, -8.79644E-04, -4.76949E-04,  5.39921E-05,  7.43955E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.33058E-04, -2.54969E-04, -7.05938E-04, -1.04622E-03, -1.29781E-03, -1.47890E-03, -1.60435E-03, -1.68624E-03, -1.73431E-03, -1.75634E-03, -1.75856E-03, -1.74587E-03, -1.72215E-03, -1.69044E-03, -1.65308E-03, -1.61192E-03, -1.56836E-03, -1.52345E-03,NA,
 -1.75464E-03, -1.82467E-03, -1.89675E-03, -1.97034E-03, -2.04460E-03, -2.11837E-03, -2.19004E-03, -2.25741E-03, -2.31753E-03, -2.36652E-03, -2.39924E-03, -2.40905E-03, -2.38737E-03, -2.32324E-03, -2.20272E-03, -2.00830E-03, -1.71813E-03, -1.30519E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.50297E-03, -1.84819E-03, -2.08702E-03, -2.24304E-03, -2.33536E-03, -2.37923E-03, -2.38678E-03, -2.36750E-03, -2.32884E-03, -2.27653E-03, -2.21499E-03, -2.14757E-03, -2.07680E-03, -2.00455E-03, -1.93222E-03, -1.86079E-03, -1.79095E-03, -1.72318E-03,
 -2.02175E-03, -2.11754E-03, -2.21863E-03, -2.32491E-03, -2.43610E-03, -2.55161E-03, -2.67049E-03, -2.79129E-03, -2.91186E-03, -3.02917E-03, -3.13902E-03, -3.23567E-03, -3.31147E-03, -3.35625E-03, -3.35673E-03, -3.29573E-03, -3.15127E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.95696E-03, -3.16173E-03, -3.26966E-03, -3.30540E-03, -3.28834E-03, -3.23357E-03, -3.15268E-03, -3.05450E-03, -2.94565E-03, -2.83105E-03, -2.71430E-03, -2.59798E-03, -2.48390E-03, -2.37329E-03, -2.26693E-03, -2.16529E-03, -2.06859E-03, -1.97691E-03,
 -2.29637E-03, -2.41947E-03, -2.55147E-03, -2.69282E-03, -2.84385E-03, -3.00474E-03, -3.17536E-03, -3.35521E-03, -3.54322E-03, -3.73756E-03, -3.93534E-03, -4.13224E-03, -4.32208E-03, -4.49620E-03, -4.64272E-03, -4.74566E-03, -4.78389E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.65385E-03, -4.59774E-03, -4.48587E-03, -4.33709E-03, -4.16549E-03, -3.98144E-03, -3.79243E-03, -3.60379E-03, -3.41915E-03, -3.24095E-03, -3.07071E-03, -2.90928E-03, -2.75702E-03, -2.61400E-03, -2.48001E-03, -2.35473E-03, -2.23772E-03,
 -2.57664E-03, -2.72833E-03, -2.89285E-03, -3.07130E-03, -3.26477E-03, -3.47429E-03, -3.70079E-03, -3.94493E-03, -4.20703E-03, -4.48681E-03, -4.78315E-03, -5.09373E-03, -5.41452E-03, -5.73919E-03, -6.05826E-03, -6.35808E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.32812E-03, -6.07129E-03, -5.78224E-03, -5.47804E-03, -5.17071E-03, -4.86847E-03, -4.57672E-03, -4.29884E-03, -4.03670E-03, -3.79114E-03, -3.56230E-03, -3.34980E-03, -3.15298E-03, -2.97095E-03, -2.80277E-03, -2.64742E-03, -2.50391E-03,
 -2.86042E-03, -3.04166E-03, -3.23996E-03, -3.45714E-03, -3.69516E-03, -3.95607E-03, -4.24201E-03, -4.55508E-03, -4.89727E-03, -5.27028E-03, -5.67526E-03, -6.11252E-03, -6.58100E-03, -7.07769E-03, -7.59671E-03, -8.12820E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.68572E-03, -7.18824E-03, -6.70418E-03, -6.24207E-03, -5.80683E-03, -5.40086E-03, -5.02484E-03, -4.67830E-03, -4.36005E-03, -4.06848E-03, -3.80172E-03, -3.55784E-03, -3.33491E-03, -3.13104E-03, -2.94447E-03, -2.77354E-03,
 -3.14537E-03, -3.35677E-03, -3.58967E-03, -3.84670E-03, -4.13079E-03, -4.44517E-03, -4.79336E-03, -5.17915E-03, -5.60651E-03, -6.07953E-03, -6.60219E-03, -7.17814E-03, -7.81020E-03, -8.49985E-03, -9.24630E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.43057E-03, -8.69271E-03, -8.00449E-03, -7.36918E-03, -6.78700E-03, -6.25628E-03, -5.77418E-03, -5.33726E-03, -4.94184E-03, -4.58417E-03, -4.26064E-03, -3.96783E-03, -3.70258E-03, -3.46199E-03, -3.24342E-03, -3.04453E-03,
 -3.42902E-03, -3.67073E-03, -3.93853E-03, -4.23594E-03, -4.56693E-03, -4.93603E-03, -5.34832E-03, -5.80948E-03, -6.32582E-03, -6.90421E-03, -7.55204E-03, -8.27702E-03, -9.08689E-03, -9.98894E-03, -1.09892E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.02787E-02, -9.36342E-03, -8.53809E-03, -7.79668E-03, -7.13225E-03, -6.53759E-03, -6.00563E-03, -5.52968E-03, -5.10354E-03, -4.72157E-03, -4.37869E-03, -4.07035E-03, -3.79252E-03, -3.54165E-03, -3.31459E-03,
 -3.70871E-03, -3.98043E-03, -4.28289E-03, -4.62051E-03, -4.99841E-03, -5.42251E-03, -5.89958E-03, -6.43742E-03, -7.04492E-03, -7.73216E-03, -8.51046E-03, -9.39240E-03, -1.03917E-02, -1.15228E-02, -1.28006E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19229E-02, -1.07605E-02, -9.73111E-03, -8.82076E-03, -8.01595E-03, -7.30422E-03, -6.67424E-03, -6.11586E-03, -5.62010E-03, -5.17905E-03, -4.78580E-03, -4.43432E-03, -4.11935E-03, -3.83635E-03, -3.58136E-03,
 -3.98179E-03, -4.28269E-03, -4.61891E-03, -4.99584E-03, -5.41976E-03, -5.89802E-03, -6.43922E-03, -7.05341E-03, -7.75230E-03, -8.54952E-03, -9.46083E-03, -1.05044E-02, -1.17008E-02, -1.30735E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.35950E-02, -1.21702E-02, -1.09269E-02, -9.84143E-03, -8.89258E-03, -8.06179E-03, -7.33289E-03, -6.69191E-03, -6.12680E-03, -5.62722E-03, -5.18428E-03, -4.79039E-03, -4.43904E-03, -4.12463E-03, -3.84240E-03,
 -4.24555E-03, -4.57429E-03, -4.94276E-03, -5.35729E-03, -5.82533E-03, -6.35571E-03, -6.95889E-03, -7.64725E-03, -8.43551E-03, -9.34105E-03, -1.03845E-02, -1.15901E-02, -1.29866E-02, -1.46073E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52579E-02, -1.35622E-02, -1.21008E-02, -1.08386E-02, -9.74570E-03, -8.79686E-03, -7.97060E-03, -7.24883E-03, -6.61625E-03, -6.05997E-03, -5.56909E-03, -5.13440E-03, -4.74810E-03, -4.40360E-03, -4.09527E-03,
 -4.49742E-03, -4.85211E-03, -5.25064E-03, -5.70024E-03, -6.20949E-03, -6.78867E-03, -7.45007E-03, -8.20844E-03, -9.08150E-03, -1.00905E-02, -1.12613E-02, -1.26245E-02, -1.42176E-02, -1.60852E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.68686E-02, -1.49022E-02, -1.32253E-02, -1.17902E-02, -1.05577E-02, -9.49529E-03, -8.57595E-03, -7.77736E-03, -7.08092E-03, -6.47117E-03, -5.93519E-03, -5.46220E-03, -5.04313E-03, -4.67040E-03, -4.33761E-03,
