NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.04482E-03,  8.40465E-03,  8.78433E-03,  9.18493E-03,  9.60741E-03,  1.00525E-02,  1.05208E-02,  1.10123E-02,  1.15266E-02,  1.20624E-02,  1.26177E-02,  1.31892E-02,  1.37719E-02,  1.43596E-02,  1.49438E-02,  1.55141E-02,  1.60584E-02,  1.65625E-02,  1.70116E-02,  1.73903E-02,  1.76844E-02,  1.78819E-02,  1.79743E-02,  1.79580E-02,  1.78344E-02,  1.76100E-02,  1.72959E-02,  1.69065E-02,  1.64584E-02,  1.59685E-02,  1.54535E-02,  1.49284E-02,  1.44062E-02,  1.38975E-02,  1.34106E-02,  1.29513E-02,  1.25236E-02,  1.21296E-02,  1.17698E-02,  1.14436E-02,  1.11496E-02,  1.08854E-02,  1.06484E-02,  1.04355E-02,  1.02436E-02,  1.00695E-02,  9.91012E-03,  9.76251E-03,  9.62400E-03,  9.49215E-03,  9.36484E-03,  9.24028E-03,  9.11694E-03,  8.99365E-03,  8.86948E-03,  8.74376E-03,  8.61607E-03,  8.48615E-03,  8.35393E-03,  8.21947E-03,  8.08291E-03,  7.94451E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.93135E-03,  8.29383E-03,  8.67769E-03,  9.08444E-03,  9.51563E-03,  9.97270E-03,  1.04570E-02,  1.09697E-02,  1.15114E-02,  1.20823E-02,  1.26820E-02,  1.33087E-02,  1.39594E-02,  1.46293E-02,  1.53116E-02,  1.59969E-02,  1.66729E-02,  1.73245E-02,  1.79341E-02,  1.84819E-02,  1.89472E-02,  1.93103E-02,  1.95541E-02,  1.96665E-02,  1.96416E-02,  1.94812E-02,  1.91944E-02,  1.87965E-02,  1.83077E-02,  1.77502E-02,  1.71468E-02,  1.65190E-02,  1.58858E-02,  1.52631E-02,  1.46633E-02,  1.40957E-02,  1.35665E-02,  1.30795E-02,  1.26360E-02,  1.22359E-02,  1.18776E-02,  1.15586E-02,  1.12755E-02,  1.10246E-02,  1.08020E-02,  1.06034E-02,  1.04250E-02,  1.02629E-02,  1.01136E-02,  9.97377E-03,  9.84063E-03,  9.71170E-03,  9.58493E-03,  9.45865E-03,  9.33155E-03,  9.20268E-03,  9.07138E-03,  8.93726E-03,  8.80014E-03,  8.66005E-03,  8.51713E-03,  8.37166E-03,  8.22397E-03,  8.07447E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.79892E-03,  8.16104E-03,  8.54548E-03,  8.95415E-03,  9.38905E-03,  9.85224E-03,  1.03458E-02,  1.08719E-02,  1.14323E-02,  1.20287E-02,  1.26621E-02,  1.33330E-02,  1.40405E-02,  1.47824E-02,  1.55543E-02,  1.63492E-02,  1.71570E-02,  1.79634E-02,  1.87502E-02,  1.94950E-02,  2.01717E-02,  2.07522E-02,  2.12085E-02,  2.15160E-02,  2.16565E-02,  2.16212E-02,  2.14121E-02,  2.10423E-02,  2.05335E-02,  1.99141E-02,  1.92148E-02,  1.84665E-02,  1.76970E-02,  1.69304E-02,  1.61857E-02,  1.54774E-02,  1.48154E-02,  1.42060E-02,  1.36521E-02,  1.31542E-02,  1.27108E-02,  1.23191E-02,  1.19749E-02,  1.16736E-02,  1.14103E-02,  1.11797E-02,  1.09765E-02,  1.07959E-02,  1.06331E-02,  1.04839E-02,  1.03444E-02,  1.02112E-02,  1.00817E-02,  9.95332E-03,  9.82440E-03,  9.69351E-03,  9.55968E-03,  9.42229E-03,  9.28103E-03,  9.13584E-03,  8.98688E-03,  8.83442E-03,  8.67889E-03,  8.52076E-03,  8.36055E-03,  8.19881E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.01002E-03,  8.39194E-03,  8.79874E-03,  9.23280E-03,  9.69665E-03,  1.01930E-02,  1.07248E-02,  1.12949E-02,  1.19062E-02,  1.25615E-02,  1.32632E-02,  1.40130E-02,  1.48115E-02,  1.56577E-02,  1.65484E-02,  1.74771E-02,  1.84333E-02,  1.94013E-02,  2.03593E-02,  2.12790E-02,  2.21262E-02,  2.28620E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89995E-02,  1.80677E-02,  1.71751E-02,  1.63378E-02,  1.55660E-02,  1.48650E-02,  1.42366E-02,  1.36795E-02,  1.31904E-02,  1.27645E-02,  1.23958E-02,  1.20781E-02,  1.18046E-02,  1.15687E-02,  1.13638E-02,  1.11837E-02,  1.10229E-02,  1.08761E-02,  1.07388E-02,  1.06072E-02,  1.04781E-02,  1.03489E-02,  1.02177E-02,  1.00829E-02,  9.94370E-03,  9.79952E-03,  9.65020E-03,  9.49583E-03,  9.33675E-03,  9.17343E-03,  9.00646E-03,  8.83648E-03,  8.66418E-03,  8.49023E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.84452E-03,  8.22136E-03,  8.62316E-03,  9.05249E-03,  9.51224E-03,  1.00056E-02,  1.05359E-02,  1.11071E-02,  1.17231E-02,  1.23881E-02,  1.31063E-02,  1.38818E-02,  1.47181E-02,  1.56180E-02,  1.65827E-02,  1.76109E-02,  1.86979E-02,  1.98338E-02,  2.10020E-02,  2.21776E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.72396E-02,  1.63407E-02,  1.55365E-02,  1.48260E-02,  1.42056E-02,  1.36693E-02,  1.32096E-02,  1.28184E-02,  1.24870E-02,  1.22068E-02,  1.19693E-02,  1.17664E-02,  1.15906E-02,  1.14349E-02,  1.12935E-02,  1.11608E-02,  1.10327E-02,  1.09053E-02,  1.07760E-02,  1.06426E-02,  1.05038E-02,  1.03586E-02,  1.02066E-02,  1.00480E-02,  9.88304E-03,  9.71229E-03,  9.53647E-03,  9.35639E-03,  9.17290E-03,  8.98688E-03,  8.79915E-03,  8.61051E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.66803E-03,  8.03790E-03,  8.43226E-03,  8.85381E-03,  9.30558E-03,  9.79100E-03,  1.03139E-02,  1.08787E-02,  1.14901E-02,  1.21533E-02,  1.28740E-02,  1.36583E-02,  1.45124E-02,  1.54425E-02,  1.64542E-02,  1.75518E-02,  1.87378E-02,  2.00105E-02,  2.13628E-02,  2.27791E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71296E-02,  1.62103E-02,  1.54111E-02,  1.47244E-02,  1.41407E-02,  1.36493E-02,  1.32390E-02,  1.28983E-02,  1.26163E-02,  1.23823E-02,  1.21863E-02,  1.20193E-02,  1.18730E-02,  1.17404E-02,  1.16153E-02,  1.14926E-02,  1.13685E-02,  1.12398E-02,  1.11043E-02,  1.09609E-02,  1.08087E-02,  1.06477E-02,  1.04782E-02,  1.03008E-02,  1.01165E-02,  9.92612E-03,  9.73091E-03,  9.53192E-03,  9.33024E-03,  9.12690E-03,  8.92283E-03,  8.71889E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.48367E-03,  7.84528E-03,  8.23053E-03,  8.64209E-03,  9.08303E-03,  9.55686E-03,  1.00676E-02,  1.06198E-02,  1.12188E-02,  1.18704E-02,  1.25814E-02,  1.33591E-02,  1.42118E-02,  1.51484E-02,  1.61782E-02,  1.73110E-02,  1.85558E-02,  1.99202E-02,  2.14085E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.68727E-02,  1.59796E-02,  1.52258E-02,  1.45967E-02,  1.40777E-02,  1.36536E-02,  1.33099E-02,  1.30327E-02,  1.28088E-02,  1.26262E-02,  1.24738E-02,  1.23420E-02,  1.22225E-02,  1.21082E-02,  1.19934E-02,  1.18739E-02,  1.17464E-02,  1.16088E-02,  1.14600E-02,  1.12995E-02,  1.11276E-02,  1.09451E-02,  1.07530E-02,  1.05526E-02,  1.03452E-02,  1.01324E-02,  9.91558E-03,  9.69598E-03,  9.47489E-03,  9.25340E-03,  9.03251E-03,  8.81305E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.64668E-03,  8.02185E-03,  8.42209E-03,  8.85036E-03,  9.31009E-03,  9.80529E-03,  1.03406E-02,  1.09213E-02,  1.15537E-02,  1.22449E-02,  1.30032E-02,  1.38379E-02,  1.47598E-02,  1.57810E-02,  1.69149E-02,  1.81763E-02,  1.95806E-02,  2.11431E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.50277E-02,  1.44878E-02,  1.40580E-02,  1.37200E-02,  1.34564E-02,  1.32512E-02,  1.30899E-02,  1.29593E-02,  1.28482E-02,  1.27468E-02,  1.26472E-02,  1.25430E-02,  1.24296E-02,  1.23037E-02,  1.21634E-02,  1.20079E-02,  1.18371E-02,  1.16520E-02,  1.14537E-02,  1.12439E-02,  1.10243E-02,  1.07970E-02,  1.05636E-02,  1.03260E-02,  1.00859E-02,  9.84454E-03,  9.60336E-03,  9.36344E-03,  9.12570E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.44458E-03,  7.80935E-03,  8.19771E-03,  8.61242E-03,  9.05672E-03,  9.53442E-03,  1.00500E-02,  1.06086E-02,  1.12165E-02,  1.18808E-02,  1.26100E-02,  1.34140E-02,  1.43043E-02,  1.52945E-02,  1.64003E-02,  1.76399E-02,  1.90342E-02,  2.06069E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44481E-02,  1.41272E-02,  1.38886E-02,  1.37129E-02,  1.35828E-02,  1.34829E-02,  1.33999E-02,  1.33225E-02,  1.32420E-02,  1.31512E-02,  1.30453E-02,  1.29211E-02,  1.27770E-02,  1.26127E-02,  1.24290E-02,  1.22272E-02,  1.20095E-02,  1.17782E-02,  1.15358E-02,  1.12847E-02,  1.10272E-02,  1.07656E-02,  1.05017E-02,  1.02373E-02,  9.97383E-03,  9.71253E-03,  9.45443E-03,  9.20033E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.59534E-03,  7.97192E-03,  8.37300E-03,  8.80155E-03,  9.26107E-03,  9.75570E-03,  1.02903E-02,  1.08708E-02,  1.15039E-02,  1.21979E-02,  1.29625E-02,  1.38094E-02,  1.47522E-02,  1.58076E-02,  1.69951E-02,  1.83384E-02,  1.98655E-02,  2.16098E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.43318E-02,  1.41992E-02,  1.41126E-02,  1.40540E-02,  1.40079E-02,  1.39616E-02,  1.39050E-02,  1.38305E-02,  1.37332E-02,  1.36102E-02,  1.34603E-02,  1.32842E-02,  1.30836E-02,  1.28609E-02,  1.26191E-02,  1.23616E-02,  1.20915E-02,  1.18121E-02,  1.15262E-02,  1.12365E-02,  1.09453E-02,  1.06545E-02,  1.03658E-02,  1.00806E-02,  9.79978E-03,  9.52432E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.38131E-03,  7.74671E-03,  8.13477E-03,  8.54809E-03,  8.98981E-03,  9.46362E-03,  9.97394E-03,  1.05261E-02,  1.11263E-02,  1.17823E-02,  1.25030E-02,  1.32996E-02,  1.41851E-02,  1.51757E-02,  1.62907E-02,  1.75539E-02,  1.89944E-02,  2.06481E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46896E-02,  1.46852E-02,  1.46865E-02,  1.46791E-02,  1.46518E-02,  1.45965E-02,  1.45084E-02,  1.43849E-02,  1.42263E-02,  1.40340E-02,  1.38112E-02,  1.35616E-02,  1.32897E-02,  1.29998E-02,  1.26962E-02,  1.23829E-02,  1.20635E-02,  1.17411E-02,  1.14184E-02,  1.10976E-02,  1.07803E-02,  1.04682E-02,  1.01622E-02,  9.86315E-03,  9.57164E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.52319E-03,  7.89929E-03,  8.29854E-03,  8.72365E-03,  9.17782E-03,  9.66493E-03,  1.01896E-02,  1.07575E-02,  1.13753E-02,  1.20511E-02,  1.27951E-02,  1.36190E-02,  1.45378E-02,  1.55694E-02,  1.67361E-02,  1.80655E-02,  1.95920E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53929E-02,  1.54541E-02,  1.54948E-02,  1.55025E-02,  1.54689E-02,  1.53895E-02,  1.52629E-02,  1.50905E-02,  1.48757E-02,  1.46235E-02,  1.43394E-02,  1.40294E-02,  1.36995E-02,  1.33552E-02,  1.30013E-02,  1.26423E-02,  1.22817E-02,  1.19227E-02,  1.15675E-02,  1.12181E-02,  1.08759E-02,  1.05419E-02,  1.02169E-02,  9.90141E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  7.30162E-03,  7.66714E-03,  8.05389E-03,  8.46415E-03,  8.90063E-03,  9.36660E-03,  9.86602E-03,  1.04037E-02,  1.09854E-02,  1.16182E-02,  1.23108E-02,  1.30737E-02,  1.39199E-02,  1.48653E-02,  1.59297E-02,  1.71377E-02,  1.85203E-02,  2.01167E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64338E-02,  1.64826E-02,  1.64726E-02,  1.64002E-02,  1.62655E-02,  1.60720E-02,  1.58259E-02,  1.55343E-02,  1.52054E-02,  1.48473E-02,  1.44678E-02,  1.40738E-02,  1.36712E-02,  1.32654E-02,  1.28604E-02,  1.24595E-02,  1.20652E-02,  1.16796E-02,  1.13039E-02,  1.09390E-02,  1.05856E-02,  1.02439E-02,  9.91410E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
