NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.23544E-02,  4.33033E-02,  4.42796E-02,  4.52819E-02,  4.63075E-02,  4.73521E-02,  4.84092E-02,  4.94695E-02,  5.05203E-02,  5.15453E-02,  5.25231E-02,  5.34284E-02,  5.42311E-02,  5.48983E-02,  5.53974E-02,  5.56992E-02,  5.57839E-02,  5.56456E-02,  5.52958E-02,  5.47625E-02,  5.40858E-02,  5.33107E-02,  5.24800E-02,  5.16282E-02,  5.07804E-02,  4.99512E-02,  4.91476E-02,  4.83698E-02,  4.76132E-02,  4.68697E-02,  4.61298E-02,  4.53831E-02,  4.46204E-02,  4.38346E-02,  4.30209E-02,  4.21771E-02,  4.13031E-02,  4.04007E-02,  3.94729E-02,  3.85234E-02,  3.75562E-02,  3.65757E-02,  3.55861E-02,  3.45917E-02,  3.35966E-02,  3.26050E-02,  3.16205E-02,  3.06467E-02,  2.96871E-02,  2.87447E-02,  2.78222E-02,  2.69219E-02,  2.60460E-02,  2.51961E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26095E-02,  4.36151E-02,  4.46580E-02,  4.57392E-02,  4.68588E-02,  4.80154E-02,  4.92063E-02,  5.04259E-02,  5.16658E-02,  5.29130E-02,  5.41493E-02,  5.53504E-02,  5.64842E-02,  5.75113E-02,  5.83854E-02,  5.90571E-02,  5.94792E-02,  5.96165E-02,  5.94544E-02,  5.90063E-02,  5.83138E-02,  5.74386E-02,  5.64495E-02,  5.54085E-02,  5.43632E-02,  5.33443E-02,  5.23679E-02,  5.14396E-02,  5.05572E-02,  4.97126E-02,  4.88932E-02,  4.80844E-02,  4.72714E-02,  4.64412E-02,  4.55838E-02,  4.46935E-02,  4.37682E-02,  4.28086E-02,  4.18180E-02,  4.08006E-02,  3.97614E-02,  3.87056E-02,  3.76381E-02,  3.65638E-02,  3.54875E-02,  3.44133E-02,  3.33457E-02,  3.22886E-02,  3.12458E-02,  3.02206E-02,  2.92164E-02,  2.82358E-02,  2.72813E-02,  2.63550E-02,  2.54585E-02,  2.45931E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.27703E-02,  4.38212E-02,  4.49180E-02,  4.60637E-02,  4.72609E-02,  4.85119E-02,  4.98178E-02,  5.11784E-02,  5.25903E-02,  5.40476E-02,  5.55382E-02,  5.70441E-02,  5.85380E-02,  5.99817E-02,  6.13243E-02,  6.25011E-02,  6.34373E-02,  6.40556E-02,  6.42915E-02,  6.41115E-02,  6.35296E-02,  6.26094E-02,  6.14506E-02,  6.01618E-02,  5.88360E-02,  5.75362E-02,  5.62975E-02,  5.51342E-02,  5.40492E-02,  5.30369E-02,  5.20846E-02,  5.11745E-02,  5.02844E-02,  4.93926E-02,  4.84806E-02,  4.75353E-02,  4.65495E-02,  4.55222E-02,  4.44560E-02,  4.33564E-02,  4.22299E-02,  4.10833E-02,  3.99228E-02,  3.87544E-02,  3.75833E-02,  3.64142E-02,  3.52518E-02,  3.41002E-02,  3.29635E-02,  3.18455E-02,  3.07496E-02,  2.96790E-02,  2.86365E-02,  2.76246E-02,  2.66451E-02,  2.56998E-02,  2.47897E-02,  2.39157E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.39280E-02,  4.50657E-02,  4.62604E-02,  4.75173E-02,  4.88418E-02,  5.02392E-02,  5.17143E-02,  5.32706E-02,  5.49097E-02,  5.66294E-02,  5.84220E-02,  6.02720E-02,  6.21522E-02,  6.40196E-02,  6.58111E-02,  6.74386E-02,  6.87893E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.97834E-02,  5.83799E-02,  5.70917E-02,  5.59112E-02,  5.48223E-02,  5.37995E-02,  5.28105E-02,  5.18225E-02,  5.08083E-02,  4.97504E-02,  4.86413E-02,  4.74817E-02,  4.62783E-02,  4.50404E-02,  4.37780E-02,  4.25002E-02,  4.12146E-02,  3.99276E-02,  3.86447E-02,  3.73705E-02,  3.61092E-02,  3.48647E-02,  3.36408E-02,  3.24411E-02,  3.12689E-02,  3.01273E-02,  2.90191E-02,  2.79465E-02,  2.69114E-02,  2.59152E-02,  2.49589E-02,  2.40432E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.39438E-02,  4.51105E-02,  4.63396E-02,  4.76384E-02,  4.90146E-02,  5.04774E-02,  5.20363E-02,  5.37012E-02,  5.54822E-02,  5.73877E-02,  5.94233E-02,  6.15897E-02,  6.38786E-02,  6.62683E-02,  6.87168E-02,  7.11512E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.35250E-02,  5.23177E-02,  5.10425E-02,  4.97053E-02,  4.83198E-02,  4.69018E-02,  4.54662E-02,  4.40252E-02,  4.25877E-02,  4.11604E-02,  3.97478E-02,  3.83538E-02,  3.69815E-02,  3.56342E-02,  3.43149E-02,  3.30266E-02,  3.17725E-02,  3.05553E-02,  2.93775E-02,  2.82411E-02,  2.71479E-02,  2.60991E-02,  2.50954E-02,  2.41370E-02,  2.32240E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.38784E-02,  4.50635E-02,  4.63141E-02,  4.76385E-02,  4.90464E-02,  5.05493E-02,  5.21605E-02,  5.38956E-02,  5.57717E-02,  5.78077E-02,  6.00230E-02,  6.24363E-02,  6.50624E-02,  6.79087E-02,  7.09682E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.22743E-02,  5.06398E-02,  4.89811E-02,  4.73204E-02,  4.56733E-02,  4.40495E-02,  4.24544E-02,  4.08906E-02,  3.93598E-02,  3.78631E-02,  3.64021E-02,  3.49786E-02,  3.35948E-02,  3.22530E-02,  3.09555E-02,  2.97045E-02,  2.85015E-02,  2.73481E-02,  2.62451E-02,  2.51930E-02,  2.41916E-02,  2.32406E-02,  2.23392E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.49366E-02,  4.61982E-02,  4.75349E-02,  4.89573E-02,  5.04783E-02,  5.21135E-02,  5.38819E-02,  5.58063E-02,  5.79136E-02,  6.02354E-02,  6.28073E-02,  6.56674E-02,  6.88543E-02,  7.24022E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.13302E-02,  4.93718E-02,  4.74610E-02,  4.56065E-02,  4.38098E-02,  4.20693E-02,  4.03822E-02,  3.87462E-02,  3.71599E-02,  3.56232E-02,  3.41366E-02,  3.27015E-02,  3.13193E-02,  2.99916E-02,  2.87197E-02,  2.75043E-02,  2.63461E-02,  2.52450E-02,  2.42006E-02,  2.32121E-02,  2.22781E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.47406E-02,  4.60053E-02,  4.73445E-02,  4.87684E-02,  5.02905E-02,  5.19267E-02,  5.36978E-02,  5.56293E-02,  5.77533E-02,  6.01093E-02,  6.27459E-02,  6.57212E-02,  6.91029E-02,  7.29654E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.16566E-02,  4.94055E-02,  4.72635E-02,  4.52241E-02,  4.32769E-02,  4.14118E-02,  3.96203E-02,  3.78966E-02,  3.62374E-02,  3.46411E-02,  3.31073E-02,  3.16365E-02,  3.02293E-02,  2.88863E-02,  2.76079E-02,  2.63940E-02,  2.52440E-02,  2.41571E-02,  2.31319E-02,  2.21667E-02,  2.12595E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.57475E-02,  4.70823E-02,  4.84991E-02,  5.00104E-02,  5.16319E-02,  5.33836E-02,  5.52913E-02,  5.73885E-02,  5.97177E-02,  6.23346E-02,  6.53095E-02,  6.87319E-02,  7.27107E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.90218E-02,  4.66907E-02,  4.45029E-02,  4.24358E-02,  4.04719E-02,  3.85986E-02,  3.68080E-02,  3.50954E-02,  3.34582E-02,  3.18953E-02,  3.04064E-02,  2.89912E-02,  2.76492E-02,  2.63797E-02,  2.51817E-02,  2.40535E-02,  2.29932E-02,  2.19986E-02,  2.10671E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.67606E-02,  4.81653E-02,  4.96592E-02,  5.12567E-02,  5.29759E-02,  5.48408E-02,  5.68826E-02,  5.91429E-02,  6.16768E-02,  6.45582E-02,  6.78854E-02,  7.17879E-02,  7.64327E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.81966E-02,  4.57310E-02,  4.34373E-02,  4.12840E-02,  3.92493E-02,  3.73190E-02,  3.54842E-02,  3.37397E-02,  3.20824E-02,  3.05104E-02,  2.90225E-02,  2.76174E-02,  2.62935E-02,  2.50489E-02,  2.38814E-02,  2.27884E-02,  2.17670E-02,  2.08140E-02,  1.99259E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.63881E-02,  4.77785E-02,  4.92525E-02,  5.08223E-02,  5.25038E-02,  5.43175E-02,  5.62909E-02,  5.84603E-02,  6.08758E-02,  6.36054E-02,  6.67434E-02,  7.04202E-02,  7.48156E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.69386E-02,  4.43938E-02,  4.20353E-02,  3.98287E-02,  3.77517E-02,  3.57903E-02,  3.39357E-02,  3.21825E-02,  3.05274E-02,  2.89676E-02,  2.75007E-02,  2.61244E-02,  2.48358E-02,  2.36320E-02,  2.25096E-02,  2.14647E-02,  2.04937E-02,  1.95924E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.73465E-02,  4.88007E-02,  5.03432E-02,  5.19872E-02,  5.37498E-02,  5.56533E-02,  5.77280E-02,  6.00150E-02,  6.25717E-02,  6.54784E-02,  6.88500E-02,  7.28508E-02,  7.77177E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.80946E-02,  4.52772E-02,  4.27002E-02,  4.03135E-02,  3.80848E-02,  3.59938E-02,  3.40279E-02,  3.21790E-02,  3.04418E-02,  2.88121E-02,  2.72862E-02,  2.58607E-02,  2.45319E-02,  2.32957E-02,  2.21480E-02,  2.10841E-02,  2.00995E-02,  1.91894E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  4.68737E-02,  4.83093E-02,  4.98269E-02,  5.14373E-02,  5.31537E-02,  5.49941E-02,  5.69819E-02,  5.91494E-02,  6.15408E-02,  6.42192E-02,  6.72750E-02,  7.08404E-02,  7.51113E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.60533E-02,  4.32490E-02,  4.06771E-02,  3.82940E-02,  3.60728E-02,  3.39963E-02,  3.20535E-02,  3.02369E-02,  2.85408E-02,  2.69600E-02,  2.54900E-02,  2.41258E-02,  2.28625E-02,  2.16947E-02,  2.06172E-02,  1.96243E-02,  1.87106E-02,  1.78705E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  4.77807E-02,  4.92767E-02,  5.08582E-02,  5.25359E-02,  5.43233E-02,  5.62383E-02,  5.83049E-02,  6.05557E-02,  6.30367E-02,  6.58139E-02,  6.89832E-02,  7.26882E-02,  7.71467E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.36481E-02,  4.08902E-02,  3.83534E-02,  3.60035E-02,  3.38191E-02,  3.17861E-02,  2.98947E-02,  2.81372E-02,  2.65073E-02,  2.49988E-02,  2.36056E-02,  2.23216E-02,  2.11404E-02,  2.00556E-02,  1.90608E-02,  1.81497E-02,  1.73160E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  4.86922E-02,  5.02496E-02,  5.18958E-02,  5.36412E-02,  5.54989E-02,  5.74865E-02,  5.96271E-02,  6.19529E-02,  6.45091E-02,  6.73613E-02,  7.06057E-02,  7.43880E-02,  7.89324E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.38616E-02,  4.09217E-02,  3.82349E-02,  3.57607E-02,  3.34733E-02,  3.13557E-02,  2.93958E-02,  2.75840E-02,  2.59123E-02,  2.43731E-02,  2.29588E-02,  2.16621E-02,  2.04752E-02,  1.93910E-02,  1.84019E-02,  1.75005E-02,  1.66799E-02,NA,NA,NA,NA,NA,
NA,NA,NA,  4.96088E-02,  5.12296E-02,  5.29421E-02,  5.47565E-02,  5.66851E-02,  5.87445E-02,  6.09566E-02,  6.33514E-02,  6.59715E-02,  6.88785E-02,  7.21634E-02,  7.59637E-02,  8.04917E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.07399E-02,  3.79099E-02,  3.53179E-02,  3.29346E-02,  3.07401E-02,  2.87200E-02,  2.68629E-02,  2.51587E-02,  2.35982E-02,  2.21725E-02,  2.08725E-02,  1.96895E-02,  1.86149E-02,  1.76399E-02,  1.67566E-02,  1.59569E-02,  1.52334E-02,NA,NA,NA,NA,
NA,NA,  4.89320E-02,  5.05314E-02,  5.22181E-02,  5.39999E-02,  5.58859E-02,  5.78879E-02,  6.00209E-02,  6.23047E-02,  6.47665E-02,  6.74445E-02,  7.03937E-02,  7.36951E-02,  7.74699E-02,  8.19035E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.03137E-02,  3.73495E-02,  3.46482E-02,  3.21778E-02,  2.99161E-02,  2.78462E-02,  2.59546E-02,  2.42293E-02,  2.26592E-02,  2.12334E-02,  1.99414E-02,  1.87732E-02,  1.77186E-02,  1.67679E-02,  1.59120E-02,  1.51419E-02,  1.44498E-02,NA,NA,NA,NA,
NA,NA,  4.97962E-02,  5.14611E-02,  5.32172E-02,  5.50720E-02,  5.70340E-02,  5.91138E-02,  6.13250E-02,  6.36848E-02,  6.62171E-02,  6.89544E-02,  7.19438E-02,  7.52538E-02,  7.89856E-02,  8.32900E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.96139E-02,  3.65248E-02,  3.37238E-02,  3.11769E-02,  2.88595E-02,  2.67524E-02,  2.48395E-02,  2.31066E-02,  2.15403E-02,  2.01279E-02,  1.88572E-02,  1.77162E-02,  1.66937E-02,  1.57785E-02,  1.49606E-02,  1.42303E-02,  1.35784E-02,NA,NA,NA,NA,
NA,NA,  5.06642E-02,  5.23984E-02,  5.42285E-02,  5.61616E-02,  5.82056E-02,  6.03703E-02,  6.26674E-02,  6.51120E-02,  6.77238E-02,  7.05302E-02,  7.35700E-02,  7.68992E-02,  8.05992E-02,  8.47897E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.54072E-02,  3.25163E-02,  2.99047E-02,  2.75451E-02,  2.54155E-02,  2.34969E-02,  2.17723E-02,  2.02259E-02,  1.88425E-02,  1.76081E-02,  1.65089E-02,  1.55320E-02,  1.46652E-02,  1.38971E-02,  1.32172E-02,  1.26158E-02,NA,NA,NA,NA,
NA,NA,  5.15359E-02,  5.33439E-02,  5.52534E-02,  5.72714E-02,  5.94055E-02,  6.16644E-02,  6.40587E-02,  6.66009E-02,  6.93076E-02,  7.22014E-02,  7.53134E-02,  7.86892E-02,  8.23947E-02,  8.65264E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.39663E-02,  3.09955E-02,  2.83324E-02,  2.59463E-02,  2.38115E-02,  2.19054E-02,  2.02077E-02,  1.86996E-02,  1.73635E-02,  1.61828E-02,  1.51418E-02,  1.42260E-02,  1.34217E-02,  1.27166E-02,  1.20992E-02,  1.15591E-02,NA,NA,NA,NA,
