NA,NA,NA,NA,NA,NA,  2.67911E-02,  2.72184E-02,  2.76465E-02,  2.80743E-02,  2.85009E-02,  2.89256E-02,  2.93475E-02,  2.97662E-02,  3.01813E-02,  3.05927E-02,  3.10007E-02,  3.14057E-02,  3.18083E-02,  3.22089E-02,  3.26077E-02,  3.30043E-02,  3.33975E-02,  3.37847E-02,  3.41618E-02,  3.45232E-02,  3.48620E-02,  3.51698E-02,  3.54378E-02,  3.56573E-02,  3.58205E-02,  3.59214E-02,  3.59563E-02,  3.59246E-02,  3.58285E-02,  3.56731E-02,  3.54652E-02,  3.52133E-02,  3.49258E-02,  3.46111E-02,  3.42762E-02,  3.39269E-02,  3.35673E-02,  3.32002E-02,  3.28272E-02,  3.24490E-02,  3.20657E-02,  3.16770E-02,  3.12828E-02,  3.08828E-02,  3.04770E-02,  3.00655E-02,  2.96488E-02,  2.92276E-02,  2.88026E-02,  2.83747E-02,  2.79449E-02,  2.75144E-02,  2.70840E-02,  2.66549E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.68287E-02,  2.72751E-02,  2.77233E-02,  2.81723E-02,  2.86209E-02,  2.90679E-02,  2.95124E-02,  2.99535E-02,  3.03906E-02,  3.08233E-02,  3.12518E-02,  3.16765E-02,  3.20984E-02,  3.25185E-02,  3.29382E-02,  3.33583E-02,  3.37794E-02,  3.42005E-02,  3.46193E-02,  3.50315E-02,  3.54304E-02,  3.58076E-02,  3.61525E-02,  3.64541E-02,  3.67010E-02,  3.68833E-02,  3.69934E-02,  3.70268E-02,  3.69831E-02,  3.68657E-02,  3.66816E-02,  3.64402E-02,  3.61525E-02,  3.58295E-02,  3.54812E-02,  3.51160E-02,  3.47402E-02,  3.43579E-02,  3.39714E-02,  3.35815E-02,  3.31881E-02,  3.27904E-02,  3.23876E-02,  3.19787E-02,  3.15633E-02,  3.11409E-02,  3.07118E-02,  3.02764E-02,  2.98355E-02,  2.93900E-02,  2.89410E-02,  2.84897E-02,  2.80375E-02,  2.75854E-02,  2.71348E-02,  2.66867E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.68358E-02,  2.73009E-02,  2.77692E-02,  2.82394E-02,  2.87103E-02,  2.91804E-02,  2.96484E-02,  3.01131E-02,  3.05734E-02,  3.10284E-02,  3.14778E-02,  3.19218E-02,  3.23612E-02,  3.27974E-02,  3.32325E-02,  3.36686E-02,  3.41081E-02,  3.45522E-02,  3.50013E-02,  3.54531E-02,  3.59032E-02,  3.63437E-02,  3.67641E-02,  3.71512E-02,  3.74907E-02,  3.77681E-02,  3.79706E-02,  3.80885E-02,  3.81168E-02,  3.80554E-02,  3.79096E-02,  3.76893E-02,  3.74074E-02,  3.70783E-02,  3.67160E-02,  3.63326E-02,  3.59376E-02,  3.55377E-02,  3.51364E-02,  3.47350E-02,  3.43331E-02,  3.39293E-02,  3.35216E-02,  3.31082E-02,  3.26876E-02,  3.22588E-02,  3.18213E-02,  3.13753E-02,  3.09213E-02,  3.04604E-02,  2.99937E-02,  2.95226E-02,  2.90487E-02,  2.85736E-02,  2.80986E-02,  2.76252E-02,  2.71546E-02,  2.66881E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  2.72943E-02,  2.77821E-02,  2.82734E-02,  2.87667E-02,  2.92605E-02,  2.97532E-02,  3.02429E-02,  3.07281E-02,  3.12073E-02,  3.16795E-02,  3.21441E-02,  3.26013E-02,  3.30523E-02,  3.34992E-02,  3.39451E-02,  3.43936E-02,  3.48486E-02,  3.53133E-02,  3.57892E-02,  3.62750E-02,  3.67658E-02,  3.72525E-02,  3.77216E-02,  3.81564E-02,  3.85382E-02,  3.88484E-02,  3.90706E-02,  3.91928E-02,  3.92093E-02,  3.91214E-02,  3.89374E-02,  3.86713E-02,  3.83407E-02,  3.79644E-02,  3.75601E-02,  3.71421E-02,  3.67208E-02,  3.63024E-02,  3.58893E-02,  3.54808E-02,  3.50747E-02,  3.46677E-02,  3.42563E-02,  3.38376E-02,  3.34092E-02,  3.29699E-02,  3.25192E-02,  3.20571E-02,  3.15848E-02,  3.11034E-02,  3.06147E-02,  3.01205E-02,  2.96227E-02,  2.91232E-02,  2.86238E-02,  2.81262E-02,  2.76318E-02,  2.71421E-02,NA,NA,NA,NA,
NA,NA,NA,  2.72540E-02,  2.77603E-02,  2.82720E-02,  2.87876E-02,  2.93054E-02,  2.98234E-02,  3.03396E-02,  3.08518E-02,  3.13578E-02,  3.18556E-02,  3.23439E-02,  3.28216E-02,  3.32889E-02,  3.37472E-02,  3.41994E-02,  3.46500E-02,  3.51046E-02,  3.55694E-02,  3.60502E-02,  3.65507E-02,  3.70709E-02,  3.76057E-02,  3.81438E-02,  3.86682E-02,  3.91567E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.83267E-02,  3.78786E-02,  3.74392E-02,  3.70131E-02,  3.66003E-02,  3.61971E-02,  3.57985E-02,  3.53987E-02,  3.49923E-02,  3.45752E-02,  3.41443E-02,  3.36981E-02,  3.32362E-02,  3.27592E-02,  3.22685E-02,  3.17661E-02,  3.12543E-02,  3.07356E-02,  3.02123E-02,  2.96868E-02,  2.91614E-02,  2.86379E-02,  2.81182E-02,  2.76038E-02,  2.70960E-02,NA,NA,NA,
NA,NA,  2.71791E-02,  2.77025E-02,  2.82335E-02,  2.87706E-02,  2.93119E-02,  2.98556E-02,  3.03992E-02,  3.09401E-02,  3.14756E-02,  3.20028E-02,  3.25189E-02,  3.30218E-02,  3.35099E-02,  3.39830E-02,  3.44427E-02,  3.48928E-02,  3.53394E-02,  3.57908E-02,  3.62568E-02,  3.67469E-02,  3.72683E-02,  3.78232E-02,  3.84062E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.76440E-02,  3.72505E-02,  3.68712E-02,  3.64967E-02,  3.61183E-02,  3.57286E-02,  3.53219E-02,  3.48948E-02,  3.44458E-02,  3.39751E-02,  3.34840E-02,  3.29748E-02,  3.24506E-02,  3.19143E-02,  3.13692E-02,  3.08185E-02,  3.02651E-02,  2.97116E-02,  2.91605E-02,  2.86137E-02,  2.80730E-02,  2.75399E-02,  2.70155E-02,NA,NA,
NA,NA,  2.76079E-02,  2.81564E-02,  2.87135E-02,  2.92774E-02,  2.98461E-02,  3.04173E-02,  3.09881E-02,  3.15552E-02,  3.21151E-02,  3.26640E-02,  3.31980E-02,  3.37137E-02,  3.42088E-02,  3.46823E-02,  3.51355E-02,  3.55732E-02,  3.60035E-02,  3.64385E-02,  3.68929E-02,  3.73823E-02,  3.79194E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.74906E-02,  3.71630E-02,  3.68247E-02,  3.64660E-02,  3.60804E-02,  3.56643E-02,  3.52170E-02,  3.47397E-02,  3.42351E-02,  3.37068E-02,  3.31591E-02,  3.25963E-02,  3.20227E-02,  3.14422E-02,  3.08584E-02,  3.02747E-02,  2.96938E-02,  2.91180E-02,  2.85494E-02,  2.79895E-02,  2.74395E-02,NA,NA,
NA,  2.74762E-02,  2.80401E-02,  2.86150E-02,  2.91996E-02,  2.97921E-02,  3.03900E-02,  3.09906E-02,  3.15904E-02,  3.21855E-02,  3.27711E-02,  3.33423E-02,  3.38938E-02,  3.44206E-02,  3.49185E-02,  3.53852E-02,  3.58216E-02,  3.62329E-02,  3.66299E-02,  3.70295E-02,  3.74541E-02,  3.79284E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.77944E-02,  3.75194E-02,  3.72090E-02,  3.68564E-02,  3.64591E-02,  3.60177E-02,  3.55354E-02,  3.50171E-02,  3.44682E-02,  3.38947E-02,  3.33027E-02,  3.26975E-02,  3.20842E-02,  3.14674E-02,  3.08508E-02,  3.02377E-02,  2.96308E-02,  2.90323E-02,  2.84439E-02,  2.78670E-02,  2.73026E-02,NA,
NA,  2.78845E-02,  2.84747E-02,  2.90775E-02,  2.96912E-02,  3.03140E-02,  3.09431E-02,  3.15752E-02,  3.22063E-02,  3.28314E-02,  3.34446E-02,  3.40392E-02,  3.46080E-02,  3.51436E-02,  3.56395E-02,  3.60908E-02,  3.64970E-02,  3.68631E-02,  3.72028E-02,  3.75399E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.79666E-02,  3.76597E-02,  3.72883E-02,  3.68561E-02,  3.63693E-02,  3.58356E-02,  3.52632E-02,  3.46606E-02,  3.40355E-02,  3.33951E-02,  3.27455E-02,  3.20922E-02,  3.14398E-02,  3.07918E-02,  3.01515E-02,  2.95211E-02,  2.89025E-02,  2.82971E-02,  2.77060E-02,NA,
  2.76907E-02,  2.82930E-02,  2.89108E-02,  2.95427E-02,  3.01873E-02,  3.08422E-02,  3.15047E-02,  3.21707E-02,  3.28356E-02,  3.34933E-02,  3.41362E-02,  3.47559E-02,  3.53423E-02,  3.58848E-02,  3.63730E-02,  3.67985E-02,  3.71571E-02,  3.74529E-02,  3.77020E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.85048E-02,  3.81648E-02,  3.77429E-02,  3.72498E-02,  3.66972E-02,  3.60970E-02,  3.54603E-02,  3.47972E-02,  3.41168E-02,  3.34266E-02,  3.27330E-02,  3.20412E-02,  3.13555E-02,  3.06791E-02,  3.00147E-02,  2.93641E-02,  2.87287E-02,  2.81096E-02,  2.75074E-02,
  2.80714E-02,  2.87005E-02,  2.93469E-02,  3.00094E-02,  3.06865E-02,  3.13757E-02,  3.20738E-02,  3.27765E-02,  3.34781E-02,  3.41714E-02,  3.48470E-02,  3.54940E-02,  3.60988E-02,  3.66466E-02,  3.71214E-02,  3.75085E-02,  3.77980E-02,  3.79900E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.91053E-02,  3.86915E-02,  3.81872E-02,  3.76095E-02,  3.69745E-02,  3.62970E-02,  3.55897E-02,  3.48635E-02,  3.41275E-02,  3.33892E-02,  3.26543E-02,  3.19276E-02,  3.12125E-02,  3.05118E-02,  2.98273E-02,  2.91605E-02,  2.85122E-02,  2.78830E-02,
  2.84487E-02,  2.91054E-02,  2.97816E-02,  3.04761E-02,  3.11874E-02,  3.19129E-02,  3.26492E-02,  3.33914E-02,  3.41331E-02,  3.48655E-02,  3.55775E-02,  3.62550E-02,  3.68803E-02,  3.74325E-02,  3.78881E-02,  3.82230E-02,  3.84170E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.97168E-02,  3.91923E-02,  3.85799E-02,  3.79008E-02,  3.71737E-02,  3.64143E-02,  3.56355E-02,  3.48479E-02,  3.40598E-02,  3.32777E-02,  3.25066E-02,  3.17500E-02,  3.10107E-02,  3.02906E-02,  2.95909E-02,  2.89123E-02,  2.82552E-02,
  2.88210E-02,  2.95061E-02,  3.02131E-02,  3.09409E-02,  3.16881E-02,  3.24520E-02,  3.32290E-02,  3.40139E-02,  3.47992E-02,  3.55751E-02,  3.63280E-02,  3.70403E-02,  3.76894E-02,  3.82468E-02,  3.86787E-02,  3.89470E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.02761E-02,  3.96153E-02,  3.88797E-02,  3.80922E-02,  3.72713E-02,  3.64320E-02,  3.55863E-02,  3.47431E-02,  3.39095E-02,  3.30904E-02,  3.22895E-02,  3.15095E-02,  3.07521E-02,  3.00181E-02,  2.93082E-02,  2.86224E-02,
  2.91866E-02,  2.99007E-02,  3.06393E-02,  3.14017E-02,  3.21862E-02,  3.29906E-02,  3.38110E-02,  3.46418E-02,  3.54748E-02,  3.62988E-02,  3.70981E-02,  3.78511E-02,  3.85294E-02,  3.90953E-02,  3.95014E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.07210E-02,  3.99135E-02,  3.90525E-02,  3.81595E-02,  3.72511E-02,  3.63402E-02,  3.54363E-02,  3.45467E-02,  3.36762E-02,  3.28285E-02,  3.20057E-02,  3.12093E-02,  3.04399E-02,  2.96979E-02,  2.89829E-02,
  2.95437E-02,  3.02872E-02,  3.10581E-02,  3.18559E-02,  3.26793E-02,  3.35260E-02,  3.43922E-02,  3.52722E-02,  3.61572E-02,  3.70347E-02,  3.78867E-02,  3.86880E-02,  3.94034E-02,  3.99849E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.10015E-02,  4.00525E-02,  3.90756E-02,  3.80889E-02,  3.71056E-02,  3.61356E-02,  3.51857E-02,  3.42607E-02,  3.33636E-02,  3.24962E-02,  3.16596E-02,  3.08540E-02,  3.00791E-02,  2.93345E-02,
  2.98901E-02,  3.06632E-02,  3.14669E-02,  3.23008E-02,  3.31642E-02,  3.40549E-02,  3.49693E-02,  3.59016E-02,  3.68428E-02,  3.77795E-02,  3.86918E-02,  3.95506E-02,  4.03143E-02,  4.09236E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.21392E-02,  4.10867E-02,  4.00140E-02,  3.89398E-02,  3.78773E-02,  3.68359E-02,  3.58220E-02,  3.48395E-02,  3.38911E-02,  3.29778E-02,  3.21001E-02,  3.12576E-02,  3.04497E-02,  2.96753E-02,
  3.02237E-02,  3.10263E-02,  3.18629E-02,  3.27335E-02,  3.36375E-02,  3.45735E-02,  3.55380E-02,  3.65257E-02,  3.75274E-02,  3.85292E-02,  3.95099E-02,  4.04374E-02,  4.12642E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.21462E-02,  4.09662E-02,  3.97960E-02,  3.86481E-02,  3.75309E-02,  3.64498E-02,  3.54079E-02,  3.44067E-02,  3.34467E-02,  3.25273E-02,  3.16478E-02,  3.08069E-02,  3.00030E-02,
  3.05422E-02,  3.13741E-02,  3.22433E-02,  3.31505E-02,  3.40956E-02,  3.50776E-02,  3.60939E-02,  3.71393E-02,  3.82055E-02,  3.92783E-02,  4.03361E-02,  4.13449E-02,  4.22530E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.32182E-02,  4.19209E-02,  4.06476E-02,  3.94095E-02,  3.82132E-02,  3.70629E-02,  3.59603E-02,  3.49057E-02,  3.38986E-02,  3.29378E-02,  3.20216E-02,  3.11480E-02,  3.03152E-02,
  3.08433E-02,  3.17037E-02,  3.26050E-02,  3.35484E-02,  3.45344E-02,  3.55628E-02,  3.66316E-02,  3.77368E-02,  3.88705E-02,  4.00199E-02,  4.11634E-02,  4.22672E-02,  4.32778E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.42862E-02,  4.28640E-02,  4.14828E-02,  4.01514E-02,  3.88745E-02,  3.76541E-02,  3.64906E-02,  3.53829E-02,  3.43294E-02,  3.33278E-02,  3.23757E-02,  3.14704E-02,  3.06095E-02,
  3.11248E-02,  3.20126E-02,  3.29449E-02,  3.39236E-02,  3.49498E-02,  3.60241E-02,  3.71457E-02,  3.83115E-02,  3.95153E-02,  4.07456E-02,  4.19829E-02,  4.31951E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.37795E-02,  4.22884E-02,  4.08629E-02,  3.95054E-02,  3.82158E-02,  3.69924E-02,  3.58330E-02,  3.47344E-02,  3.36934E-02,  3.27068E-02,  3.17713E-02,  3.08835E-02,
  3.13842E-02,  3.22980E-02,  3.32599E-02,  3.42724E-02,  3.53374E-02,  3.64566E-02,  3.76300E-02,  3.88564E-02,  4.01313E-02,  4.14457E-02,  4.27831E-02,  4.41155E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.46501E-02,  4.30501E-02,  4.15325E-02,  4.00967E-02,  3.87402E-02,  3.74594E-02,  3.62505E-02,  3.51091E-02,  3.40309E-02,  3.30118E-02,  3.20478E-02,  3.11350E-02,
  3.16194E-02,  3.25574E-02,  3.35470E-02,  3.45913E-02,  3.56931E-02,  3.68550E-02,  3.80787E-02,  3.93643E-02,  4.07098E-02,  4.21092E-02,  4.35505E-02,  4.50118E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54579E-02,  4.37538E-02,  4.21488E-02,  4.06390E-02,  3.92196E-02,  3.78853E-02,  3.66303E-02,  3.54492E-02,  3.43366E-02,  3.32876E-02,  3.22973E-02,  3.13616E-02,
