NA,NA,NA,NA,NA,NA,  1.08684E-03,  1.26607E-03,  1.46780E-03,  1.69469E-03,  1.94962E-03,  2.23568E-03,  2.55621E-03,  2.91465E-03,  3.31459E-03,  3.75958E-03,  4.25305E-03,  4.79807E-03,  5.39713E-03,  6.05181E-03,  6.76230E-03,  7.52695E-03,  8.34164E-03,  9.19907E-03,  1.00881E-02,  1.09932E-02,  1.18938E-02,  1.27645E-02,  1.35757E-02,  1.42948E-02,  1.48889E-02,  1.53274E-02,  1.55857E-02,  1.56486E-02,  1.55120E-02,  1.51839E-02,  1.46829E-02,  1.40362E-02,  1.32755E-02,  1.24344E-02,  1.15450E-02,  1.06356E-02,  9.73046E-03,  8.84831E-03,  8.00324E-03,  7.20493E-03,  6.45942E-03,  5.76974E-03,  5.13669E-03,  4.55936E-03,  4.03565E-03,  3.56269E-03,  3.13713E-03,  2.75537E-03,  2.41374E-03,  2.10866E-03,  1.83665E-03,  1.59445E-03,  1.37902E-03,  1.18755E-03,  1.01748E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.68448E-04,  9.23115E-04,  1.09878E-03,  1.29818E-03,  1.52437E-03,  1.78073E-03,  2.07096E-03,  2.39908E-03,  2.76942E-03,  3.18654E-03,  3.65515E-03,  4.18001E-03,  4.76570E-03,  5.41633E-03,  6.13521E-03,  6.92432E-03,  7.78366E-03,  8.71049E-03,  9.69833E-03,  1.07359E-02,  1.18062E-02,  1.28852E-02,  1.39421E-02,  1.49390E-02,  1.58330E-02,NA,NA,NA,NA,NA,NA,NA,  1.55140E-02,  1.45723E-02,  1.35431E-02,  1.24681E-02,  1.13834E-02,  1.03179E-02,  9.29300E-03,  8.32387E-03,  7.41986E-03,  6.58589E-03,  5.82345E-03,  5.13154E-03,  4.50743E-03,  3.94727E-03,  3.44654E-03,  3.00044E-03,  2.60409E-03,  2.25273E-03,  1.94179E-03,  1.66702E-03,  1.42449E-03,  1.21061E-03,  1.02212E-03,  8.56086E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.58277E-04,  5.87045E-04,  7.34774E-04,  9.04175E-04,  1.09832E-03,  1.32067E-03,  1.57512E-03,  1.86601E-03,  2.19815E-03,  2.57680E-03,  3.00767E-03,  3.49684E-03,  4.05064E-03,  4.67548E-03,  5.37760E-03,  6.16260E-03,  7.03496E-03,  7.99719E-03,  9.04891E-03,  1.01855E-02,  1.13965E-02,  1.26643E-02,  1.39618E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.47663E-02,  1.34607E-02,  1.21630E-02,  1.09072E-02,  9.71705E-03,  8.60765E-03,  7.58705E-03,  6.65799E-03,  5.81944E-03,  5.06777E-03,  4.39774E-03,  3.80320E-03,  3.27759E-03,  2.81431E-03,  2.40697E-03,  2.04952E-03,  1.73633E-03,  1.46227E-03,  1.22270E-03,  1.01342E-03,  8.30736E-04,  6.71335E-04,  5.32311E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.63222E-04,  3.82097E-04,  5.20062E-04,  6.80069E-04,  8.65503E-04,  1.08024E-03,  1.32869E-03,  1.61587E-03,  1.94740E-03,  2.32958E-03,  2.76939E-03,  3.27444E-03,  3.85294E-03,  4.51352E-03,  5.26499E-03,  6.11596E-03,  7.07424E-03,  8.14596E-03,  9.33442E-03,  1.06384E-02,  1.20500E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29567E-02,  1.14770E-02,  1.00976E-02,  8.83195E-03,  7.68514E-03,  6.65622E-03,  5.74031E-03,  4.93014E-03,  4.21714E-03,  3.59223E-03,  3.04635E-03,  2.57078E-03,  2.15738E-03,  1.79864E-03,  1.48779E-03,  1.21873E-03,  9.86074E-04,  7.85048E-04,  6.11470E-04,  4.61682E-04,  3.32500E-04,  2.21159E-04,NA,NA,NA,NA,
NA,NA,NA, -4.37931E-05,  4.62054E-05,  1.52354E-04,  2.77362E-04,  4.24390E-04,  5.97111E-04,  7.99784E-04,  1.03733E-03,  1.31542E-03,  1.64053E-03,  2.02006E-03,  2.46234E-03,  2.97670E-03,  3.57346E-03,  4.26382E-03,  5.05974E-03,  5.97353E-03,  7.01734E-03,  8.20225E-03,  9.53689E-03,  1.10256E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19952E-02,  1.04028E-02,  8.96688E-03,  7.68705E-03,  6.55665E-03,  5.56534E-03,  4.70095E-03,  3.95069E-03,  3.30188E-03,  2.74248E-03,  2.26135E-03,  1.84836E-03,  1.49446E-03,  1.19160E-03,  9.32746E-04,  7.11723E-04,  5.23189E-04,  3.62520E-04,  2.25732E-04,  1.09400E-04,  1.05874E-05,NA,NA,NA,NA,
NA,NA,NA, -2.68447E-04, -1.93534E-04, -1.03236E-04,  5.25938E-06,  1.35269E-04,  2.90703E-04,  4.76155E-04,  6.97013E-04,  9.59573E-04,  1.27116E-03,  1.64026E-03,  2.07663E-03,  2.59145E-03,  3.19733E-03,  3.90841E-03,  4.74025E-03,  5.70965E-03,  6.83414E-03,  8.13122E-03,  9.61697E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.05898E-02,  8.97400E-03,  7.55923E-03,  6.33057E-03,  5.27032E-03,  4.36006E-03,  3.58178E-03,  2.91856E-03,  2.35496E-03,  1.87712E-03,  1.47281E-03,  1.13131E-03,  8.43325E-04,  6.00825E-04,  3.96932E-04,  2.25762E-04,  8.23056E-05, -3.76968E-05, -1.37856E-04, -2.21230E-04, -2.90404E-04,NA,NA,NA,
NA,NA, -5.58486E-04, -5.13398E-04, -4.56514E-04, -3.85457E-04, -2.97379E-04, -1.88875E-04, -5.58740E-05,  1.06478E-04,  3.03956E-04,  5.43412E-04,  8.32945E-04,  1.18210E-03,  1.60205E-03,  2.10585E-03,  2.70855E-03,  3.42747E-03,  4.28221E-03,  5.29470E-03,  6.48891E-03,  7.89030E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.80517E-03,  7.26117E-03,  5.94439E-03,  4.82774E-03,  3.88512E-03,  3.09240E-03,  2.42788E-03,  1.87235E-03,  1.40910E-03,  1.02369E-03,  7.03745E-04,  4.38746E-04,  2.19774E-04,  3.93011E-05, -1.09004E-04, -2.30455E-04, -3.29504E-04, -4.09872E-04, -4.74670E-04, -5.26491E-04, -5.67500E-04,NA,NA,
NA, -8.21628E-04, -8.04285E-04, -7.78689E-04, -7.42949E-04, -6.94760E-04, -6.31322E-04, -5.49230E-04, -4.44354E-04, -3.11692E-04, -1.45201E-04,  6.24030E-05,  3.19873E-04,  6.37694E-04,  1.02837E-03,  1.50676E-03,  2.09038E-03,  2.79982E-03,  3.65901E-03,  4.69548E-03,  5.94053E-03,  7.42895E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.74545E-03,  5.35998E-03,  4.20716E-03,  3.25202E-03,  2.46362E-03,  1.81505E-03,  1.28322E-03,  8.48488E-04,  4.94290E-04,  2.06710E-04, -2.58745E-05, -2.13140E-04, -3.63118E-04, -4.82456E-04, -5.76649E-04, -6.50229E-04, -7.06930E-04, -7.49823E-04, -7.81434E-04, -8.03839E-04,NA,NA,
NA, -1.06445E-03, -1.06739E-03, -1.06405E-03, -1.05270E-03, -1.03119E-03, -9.96884E-04, -9.46479E-04, -8.75921E-04, -7.80209E-04, -6.53198E-04, -4.87352E-04, -2.73461E-04, -3.00092E-07,  3.45759E-04,  7.81199E-04,  1.32586E-03,  2.00350E-03,  2.84239E-03,  3.87593E-03,  5.14321E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.53557E-03,  3.37615E-03,  2.43574E-03,  1.67625E-03,  1.06549E-03,  5.76567E-04,  1.87105E-04, -1.21384E-04, -3.64119E-04, -5.53586E-04, -6.99992E-04, -8.11668E-04, -8.95392E-04, -9.56673E-04, -9.99978E-04, -1.02893E-03, -1.04644E-03, -1.05489E-03, -1.05618E-03, -1.05184E-03,NA,
NA, -1.32155E-03, -1.34713E-03, -1.36884E-03, -1.38520E-03, -1.39433E-03, -1.39383E-03, -1.38069E-03, -1.35106E-03, -1.30015E-03, -1.22193E-03, -1.10884E-03, -9.51514E-04, -7.38274E-04, -4.54705E-04, -8.30386E-05,  3.98523E-04,  1.01660E-03,  1.80352E-03,  2.79835E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.30155E-03,  1.41139E-03,  7.11762E-04,  1.65575E-04, -2.57490E-04, -5.82100E-04, -8.28238E-04, -1.01204E-03, -1.14649E-03, -1.24200E-03, -1.30693E-03, -1.34793E-03, -1.37033E-03, -1.37834E-03, -1.37531E-03, -1.36389E-03, -1.34618E-03, -1.32383E-03, -1.29812E-03,NA,
 -1.54126E-03, -1.59196E-03, -1.64250E-03, -1.69203E-03, -1.73943E-03, -1.78318E-03, -1.82130E-03, -1.85118E-03, -1.86942E-03, -1.87164E-03, -1.85219E-03, -1.80385E-03, -1.71741E-03, -1.58120E-03, -1.38047E-03, -1.09670E-03, -7.06709E-04, -1.81637E-04,  5.14262E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55640E-04, -4.46580E-04, -8.96505E-04, -1.22707E-03, -1.46450E-03, -1.62964E-03, -1.73896E-03, -1.80545E-03, -1.83931E-03, -1.84855E-03, -1.83940E-03, -1.81674E-03, -1.78431E-03, -1.74503E-03, -1.70112E-03, -1.65428E-03, -1.60580E-03, -1.55663E-03,NA,
 -1.79948E-03, -1.87442E-03, -1.95213E-03, -2.03217E-03, -2.11385E-03, -2.19618E-03, -2.27771E-03, -2.35644E-03, -2.42965E-03, -2.49363E-03, -2.54346E-03, -2.57262E-03, -2.57256E-03, -2.53212E-03, -2.43688E-03, -2.26828E-03, -2.00258E-03, -1.60963E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81249E-03, -2.12973E-03, -2.33771E-03, -2.46320E-03, -2.52697E-03, -2.54507E-03, -2.52986E-03, -2.49079E-03, -2.43509E-03, -2.36820E-03, -2.29423E-03, -2.21624E-03, -2.13649E-03, -2.05660E-03, -1.97776E-03, -1.90077E-03, -1.82618E-03, -1.75433E-03,
 -2.06648E-03, -2.16734E-03, -2.27427E-03, -2.38733E-03, -2.50639E-03, -2.63107E-03, -2.76067E-03, -2.89400E-03, -3.02925E-03, -3.16373E-03, -3.29361E-03, -3.41355E-03, -3.51620E-03, -3.59161E-03, -3.62648E-03, -3.60315E-03, -3.49844E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.39529E-03, -3.53921E-03, -3.59162E-03, -3.57841E-03, -3.51912E-03, -3.42845E-03, -3.31732E-03, -3.19383E-03, -3.06387E-03, -2.93169E-03, -2.80030E-03, -2.67177E-03, -2.54750E-03, -2.42834E-03, -2.31480E-03, -2.20710E-03, -2.10527E-03, -2.00921E-03,
 -2.34059E-03, -2.46884E-03, -2.60681E-03, -2.75514E-03, -2.91437E-03, -3.08491E-03, -3.26695E-03, -3.46035E-03, -3.66448E-03, -3.87803E-03, -4.09870E-03, -4.32284E-03, -4.54500E-03, -4.75723E-03, -4.94832E-03, -5.10269E-03, -5.19911E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.12515E-03, -4.98682E-03, -4.80682E-03, -4.60207E-03, -4.38476E-03, -4.16347E-03, -3.94418E-03, -3.73088E-03, -3.52614E-03, -3.33152E-03, -3.14780E-03, -2.97527E-03, -2.81384E-03, -2.66317E-03, -2.52281E-03, -2.39216E-03, -2.27061E-03,
 -2.61989E-03, -2.77672E-03, -2.94724E-03, -3.13275E-03, -3.33457E-03, -3.55404E-03, -3.79244E-03, -4.05089E-03, -4.33027E-03, -4.63098E-03, -4.95275E-03, -5.29425E-03, -5.65265E-03, -6.02296E-03, -6.39722E-03, -6.76335E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.88180E-03, -6.51642E-03, -6.14111E-03, -5.76851E-03, -5.40698E-03, -5.06173E-03, -4.73580E-03, -4.43065E-03, -4.14667E-03, -3.88354E-03, -3.64047E-03, -3.41640E-03, -3.21009E-03, -3.02026E-03, -2.84559E-03, -2.68481E-03, -2.53673E-03,
 -2.90224E-03, -3.08850E-03, -3.29270E-03, -3.51686E-03, -3.76320E-03, -4.03411E-03, -4.33213E-03, -4.65991E-03, -5.02011E-03, -5.41526E-03, -5.84763E-03, -6.31883E-03, -6.82952E-03, -7.37873E-03, -7.96308E-03, -8.57569E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.16794E-03, -7.56942E-03, -7.00748E-03, -6.48517E-03, -6.00322E-03, -5.56083E-03, -5.15625E-03, -4.78719E-03, -4.45106E-03, -4.14518E-03, -3.86690E-03, -3.61365E-03, -3.38305E-03, -3.17284E-03, -2.98100E-03, -2.80564E-03,
 -3.18528E-03, -3.40147E-03, -3.64002E-03, -3.90377E-03, -4.19593E-03, -4.52006E-03, -4.88015E-03, -5.28058E-03, -5.72609E-03, -6.22176E-03, -6.77287E-03, -7.38473E-03, -8.06233E-03, -8.80992E-03, -9.63022E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.92276E-03, -9.07504E-03, -8.30419E-03, -7.60639E-03, -6.97667E-03, -6.40952E-03, -5.89931E-03, -5.44051E-03, -5.02791E-03, -4.65664E-03, -4.32222E-03, -4.02063E-03, -3.74821E-03, -3.50172E-03, -3.27824E-03, -3.07522E-03,
 -3.46654E-03, -3.71271E-03, -3.98576E-03, -4.28943E-03, -4.62798E-03, -5.00626E-03, -5.42985E-03, -5.90504E-03, -6.43897E-03, -7.03960E-03, -7.71577E-03, -8.47712E-03, -9.33398E-03, -1.02970E-02, -1.13767E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06362E-02, -9.63998E-03, -8.75471E-03, -7.96854E-03, -7.27039E-03, -6.65007E-03, -6.09839E-03, -5.60712E-03, -5.16893E-03, -4.77738E-03, -4.42678E-03, -4.11215E-03, -3.82914E-03, -3.57393E-03, -3.34322E-03,
 -3.74343E-03, -4.01913E-03, -4.32629E-03, -4.66953E-03, -5.05421E-03, -5.48658E-03, -5.97389E-03, -6.52454E-03, -7.14825E-03, -7.85624E-03, -8.66136E-03, -9.57826E-03, -1.06235E-02, -1.18154E-02, -1.31740E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22263E-02, -1.09924E-02, -9.91134E-03, -8.96314E-03, -8.13033E-03, -7.39761E-03, -6.75168E-03, -6.18102E-03, -5.67565E-03, -5.22698E-03, -4.82757E-03, -4.47104E-03, -4.15188E-03, -3.86534E-03, -3.60733E-03,
 -4.01330E-03, -4.31763E-03, -4.65787E-03, -5.03957E-03, -5.46923E-03, -5.95451E-03, -6.50442E-03, -7.12956E-03, -7.84245E-03, -8.65776E-03, -9.59278E-03, -1.06677E-02, -1.19061E-02, -1.33353E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.38138E-02, -1.23357E-02, -1.10551E-02, -9.94298E-03, -8.97492E-03, -8.13001E-03, -7.39055E-03, -6.74148E-03, -6.17004E-03, -5.66539E-03, -5.21831E-03, -4.82096E-03, -4.46664E-03, -4.14968E-03, -3.86520E-03,
 -4.27355E-03, -4.60506E-03, -4.97675E-03, -5.39504E-03, -5.86757E-03, -6.40340E-03, -7.01331E-03, -7.71018E-03, -8.50935E-03, -9.42916E-03, -1.04915E-02, -1.17227E-02, -1.31539E-02, -1.48224E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53634E-02, -1.36412E-02, -1.21626E-02, -1.08892E-02, -9.78882E-03, -8.83476E-03, -8.00472E-03, -7.28007E-03, -6.64516E-03, -6.08690E-03, -5.59426E-03, -5.15795E-03, -4.77014E-03, -4.42420E-03, -4.11451E-03,
 -4.52169E-03, -4.87843E-03, -5.27928E-03, -5.73150E-03, -6.24381E-03, -6.82661E-03, -7.49241E-03, -8.25629E-03, -9.13643E-03, -1.01548E-02, -1.13382E-02, -1.27188E-02, -1.43362E-02, -1.62383E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.68368E-02, -1.48783E-02, -1.32097E-02, -1.17822E-02, -1.05562E-02, -9.49907E-03, -8.58386E-03, -7.78835E-03, -7.09413E-03, -6.48585E-03, -5.95076E-03, -5.47819E-03, -5.05918E-03, -4.68624E-03, -4.35302E-03,
