NA,NA,NA,NA,NA,NA, -1.24450E-02, -1.28615E-02, -1.32884E-02, -1.37248E-02, -1.41701E-02, -1.46233E-02, -1.50830E-02, -1.55478E-02, -1.60161E-02, -1.64857E-02, -1.69542E-02, -1.74189E-02, -1.78765E-02, -1.83231E-02, -1.87544E-02, -1.91651E-02, -1.95494E-02, -1.99006E-02, -2.02111E-02, -2.04726E-02, -2.06761E-02, -2.08119E-02, -2.08704E-02, -2.08418E-02, -2.07169E-02, -2.04877E-02, -2.01473E-02, -1.96912E-02, -1.91169E-02, -1.84245E-02, -1.76168E-02, -1.66988E-02, -1.56779E-02, -1.45632E-02, -1.33647E-02, -1.20935E-02, -1.07605E-02, -9.37595E-03, -7.94977E-03, -6.49068E-03, -5.00656E-03, -3.50454E-03, -1.99147E-03, -4.74379E-04,  1.03884E-03,  2.53880E-03,  4.01404E-03,  5.45055E-03,  6.83167E-03,  8.13831E-03,  9.34956E-03,  1.04438E-02,  1.14005E-02,  1.22013E-02,  1.28327E-02,  1.32869E-02,  1.35628E-02,  1.36668E-02,  1.36116E-02,  1.34151E-02,  1.30992E-02,  1.26873E-02,  1.22030E-02,  1.16684E-02,  1.11033E-02,  1.05246E-02,  9.94627E-03,  9.37898E-03,  8.83080E-03,  8.30736E-03,  7.81229E-03,  7.34762E-03,  6.91413E-03,  6.51165E-03,  6.13934E-03,  5.79588E-03,  5.47965E-03,  5.18887E-03,  4.92166E-03,  4.67615E-03,  4.45052E-03,  4.24302E-03,  4.05200E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -1.23982E-02, -1.28325E-02, -1.32796E-02, -1.37391E-02, -1.42105E-02, -1.46931E-02, -1.51858E-02, -1.56877E-02, -1.61973E-02, -1.67129E-02, -1.72326E-02, -1.77540E-02, -1.82743E-02, -1.87903E-02, -1.92981E-02, -1.97929E-02, -2.02693E-02, -2.07210E-02, -2.11406E-02, -2.15193E-02, -2.18477E-02, -2.21150E-02, -2.23097E-02, -2.24197E-02, -2.24328E-02, -2.23375E-02, -2.21231E-02, -2.17808E-02, -2.13043E-02, -2.06902E-02, -1.99383E-02, -1.90518E-02, -1.80371E-02, -1.69035E-02, -1.56622E-02, -1.43262E-02, -1.29087E-02, -1.14230E-02, -9.88149E-03, -8.29527E-03, -6.67379E-03, -5.02499E-03, -3.35554E-03, -1.67141E-03,  2.13315E-05,  1.71564E-03,  3.40245E-03,  5.06975E-03,  6.70181E-03,  8.27878E-03,  9.77680E-03,  1.11688E-02,  1.24258E-02,  1.35196E-02,NA,NA,NA,NA,  1.58998E-02,  1.57495E-02,  1.54299E-02,  1.49709E-02,  1.44041E-02,  1.37604E-02,  1.30682E-02,  1.23521E-02,  1.16322E-02,  1.09243E-02,  1.02402E-02,  9.58788E-03,  8.97266E-03,  8.39736E-03,  7.86299E-03,  7.36926E-03,  6.91491E-03,  6.49803E-03,  6.11634E-03,  5.76733E-03,  5.44842E-03,  5.15705E-03,  4.89075E-03,  4.64718E-03,  4.42414E-03,  4.21960E-03,  4.03172E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.23125E-02, -1.27616E-02, -1.32259E-02, -1.37053E-02, -1.41994E-02, -1.47079E-02, -1.52302E-02, -1.57654E-02, -1.63125E-02, -1.68702E-02, -1.74372E-02, -1.80113E-02, -1.85906E-02, -1.91722E-02, -1.97529E-02, -2.03289E-02, -2.08954E-02, -2.14468E-02, -2.19762E-02, -2.24756E-02, -2.29353E-02, -2.33442E-02, -2.36898E-02, -2.39580E-02, -2.41341E-02, -2.42026E-02, -2.41486E-02, -2.39584E-02, -2.36202E-02, -2.31255E-02, -2.24693E-02, -2.16511E-02, -2.06747E-02, -1.95483E-02, -1.82837E-02, -1.68952E-02, -1.53993E-02, -1.38127E-02, -1.21519E-02, -1.04316E-02, -8.66452E-03, -6.86082E-03, -5.02817E-03, -3.17214E-03, -1.29700E-03,  5.93212E-04,  2.49334E-03,  4.39563E-03,  6.28824E-03,  8.15394E-03,  9.96925E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63723E-02,  1.55239E-02,  1.46333E-02,  1.37305E-02,  1.28393E-02,  1.19772E-02,  1.11564E-02,  1.03844E-02,  9.66544E-03,  9.00080E-03,  8.38999E-03,  7.83111E-03,  7.32139E-03,  6.85754E-03,  6.43603E-03,  6.05325E-03,  5.70567E-03,  5.38991E-03,  5.10280E-03,  4.84139E-03,  4.60301E-03,  4.38521E-03,  4.18580E-03,  4.00280E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -1.26501E-02, -1.31283E-02, -1.36242E-02, -1.41376E-02, -1.46683E-02, -1.52161E-02, -1.57806E-02, -1.63610E-02, -1.69565E-02, -1.75661E-02, -1.81883E-02, -1.88215E-02, -1.94637E-02, -2.01124E-02, -2.07645E-02, -2.14164E-02, -2.20635E-02, -2.26999E-02, -2.33187E-02, -2.39111E-02, -2.44665E-02, -2.49724E-02, -2.54139E-02, -2.57742E-02, -2.60349E-02, -2.61766E-02, -2.61799E-02, -2.60267E-02, -2.57014E-02, -2.51920E-02, -2.44918E-02, -2.35994E-02, -2.25196E-02, -2.12627E-02, -1.98441E-02, -1.82827E-02, -1.65995E-02, -1.48162E-02, -1.29531E-02, -1.10284E-02, -9.05682E-03, -7.04903E-03, -5.01201E-03, -2.94934E-03, -8.62297E-04,  1.24862E-03,  3.38182E-03,  5.53248E-03,  7.69026E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63808E-02,  1.52471E-02,  1.41485E-02,  1.31036E-02,  1.21238E-02,  1.12153E-02,  1.03800E-02,  9.61689E-03,  8.92316E-03,  8.29467E-03,  7.72664E-03,  7.21398E-03,  6.75161E-03,  6.33458E-03,  5.95823E-03,  5.61824E-03,  5.31062E-03,  5.03180E-03,  4.77853E-03,  4.54793E-03,  4.33742E-03,  4.14475E-03,  3.96790E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA, -1.24997E-02, -1.29886E-02, -1.34973E-02, -1.40262E-02, -1.45752E-02, -1.51445E-02, -1.57339E-02, -1.63430E-02, -1.69715E-02, -1.76187E-02, -1.82836E-02, -1.89652E-02, -1.96621E-02, -2.03725E-02, -2.10943E-02, -2.18248E-02, -2.25606E-02, -2.32975E-02, -2.40299E-02, -2.47509E-02, -2.54514E-02, -2.61199E-02, -2.67423E-02, -2.73014E-02, -2.77770E-02, -2.81462E-02, -2.83844E-02, -2.84664E-02, -2.83681E-02, -2.80681E-02, -2.75503E-02, -2.68045E-02, -2.58286E-02, -2.46285E-02, -2.32175E-02, -2.16161E-02, -1.98491E-02, -1.79443E-02, -1.59298E-02, -1.38317E-02, -1.16725E-02, -9.46929E-03, -7.23355E-03, -4.97072E-03, -2.68113E-03, -3.61264E-04,  1.99415E-03,  4.38964E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.69076E-02,  1.55588E-02,  1.42982E-02,  1.31352E-02,  1.20724E-02,  1.11081E-02,  1.02379E-02,  9.45552E-03,  8.75378E-03,  8.12532E-03,  7.56280E-03,  7.05924E-03,  6.60813E-03,  6.20348E-03,  5.83989E-03,  5.51250E-03,  5.21700E-03,  4.94958E-03,  4.70686E-03,  4.48590E-03,  4.28412E-03,  4.09927E-03,  3.92937E-03,NA,NA,NA,NA,NA,
NA,NA, -1.23126E-02, -1.28087E-02, -1.33268E-02, -1.38672E-02, -1.44305E-02, -1.50169E-02, -1.56266E-02, -1.62597E-02, -1.69161E-02, -1.75955E-02, -1.82976E-02, -1.90216E-02, -1.97667E-02, -2.05318E-02, -2.13157E-02, -2.21166E-02, -2.29323E-02, -2.37602E-02, -2.45967E-02, -2.54368E-02, -2.62739E-02, -2.70993E-02, -2.79008E-02, -2.86631E-02, -2.93663E-02, -2.99863E-02, -3.04949E-02, -3.08605E-02, -3.10502E-02, -3.10314E-02, -3.07751E-02, -3.02582E-02, -2.94666E-02, -2.83963E-02, -2.70545E-02, -2.54592E-02, -2.36375E-02, -2.16230E-02, -1.94528E-02, -1.71640E-02, -1.47907E-02, -1.23610E-02, -9.89547E-03, -7.40602E-03, -4.89575E-03, -2.35995E-03,  2.12187E-04,  2.83491E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55509E-02,  1.41787E-02,  1.29439E-02,  1.18389E-02,  1.08540E-02,  9.97841E-03,  9.20106E-03,  8.51123E-03,  7.89886E-03,  7.35473E-03,  6.87048E-03,  6.43866E-03,  6.05267E-03,  5.70668E-03,  5.39563E-03,  5.11508E-03,  4.86118E-03,  4.63059E-03,  4.42043E-03,  4.22820E-03,  4.05174E-03,  3.88920E-03,NA,NA,NA,NA,
NA,NA, -1.25913E-02, -1.31150E-02, -1.36632E-02, -1.42365E-02, -1.48355E-02, -1.54609E-02, -1.61129E-02, -1.67920E-02, -1.74981E-02, -1.82314E-02, -1.89915E-02, -1.97782E-02, -2.05908E-02, -2.14288E-02, -2.22913E-02, -2.31771E-02, -2.40850E-02, -2.50130E-02, -2.59587E-02, -2.69184E-02, -2.78865E-02, -2.88551E-02, -2.98123E-02, -3.07418E-02, -3.16214E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.59552E-02, -2.36385E-02, -2.11463E-02, -1.85284E-02, -1.58297E-02, -1.30863E-02, -1.03232E-02, -7.55272E-03, -4.77429E-03, -1.97581E-03,  8.64234E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52370E-02,  1.38135E-02,  1.25578E-02,  1.14528E-02,  1.04815E-02,  9.62794E-03,  8.87738E-03,  8.21653E-03,  7.63356E-03,  7.11807E-03,  6.66097E-03,  6.25438E-03,  5.89148E-03,  5.56639E-03,  5.27405E-03,  5.01015E-03,  4.77095E-03,  4.55328E-03,  4.35441E-03,  4.17201E-03,  4.00408E-03,NA,NA,NA,NA,
NA, -1.23393E-02, -1.28650E-02, -1.34170E-02, -1.39961E-02, -1.46033E-02, -1.52395E-02, -1.59054E-02, -1.66017E-02, -1.73289E-02, -1.80873E-02, -1.88772E-02, -1.96986E-02, -2.05515E-02, -2.14357E-02, -2.23509E-02, -2.32969E-02, -2.42731E-02, -2.52794E-02, -2.63151E-02, -2.73792E-02, -2.84700E-02, -2.95841E-02, -3.07153E-02, -3.18533E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.00296E-02, -1.69422E-02, -1.38326E-02, -1.07316E-02, -7.65165E-03, -4.58695E-03, -1.51483E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.46601E-02,  1.32471E-02,  1.20195E-02,  1.09527E-02,  1.00248E-02,  9.21616E-03,  8.50981E-03,  7.89106E-03,  7.34727E-03,  6.86764E-03,  6.44294E-03,  6.06532E-03,  5.72811E-03,  5.42567E-03,  5.15317E-03,  4.90657E-03,  4.68239E-03,  4.47772E-03,  4.29007E-03,  4.11732E-03,  3.95767E-03,NA,NA,NA,
 -1.20559E-02, -1.25802E-02, -1.31321E-02, -1.37129E-02, -1.43238E-02, -1.49660E-02, -1.56406E-02, -1.63486E-02, -1.70908E-02, -1.78682E-02, -1.86814E-02, -1.95307E-02, -2.04166E-02, -2.13393E-02, -2.22989E-02, -2.32955E-02, -2.43294E-02, -2.54011E-02, -2.65113E-02, -2.76610E-02, -2.88515E-02, -3.00838E-02, -3.13578E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45718E-02, -1.10863E-02, -7.66825E-03, -4.30418E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54570E-02,  1.38851E-02,  1.25370E-02,  1.13788E-02,  1.03813E-02,  9.51954E-03,  8.77259E-03,  8.12261E-03,  7.55465E-03,  7.05613E-03,  6.61649E-03,  6.22688E-03,  5.87989E-03,  5.56928E-03,  5.28985E-03,  5.03719E-03,  4.80764E-03,  4.59809E-03,  4.40594E-03,  4.22898E-03,  4.06534E-03,NA,NA,NA,
 -1.22644E-02, -1.28125E-02, -1.33909E-02, -1.40011E-02, -1.46444E-02, -1.53224E-02, -1.60365E-02, -1.67880E-02, -1.75780E-02, -1.84077E-02, -1.92780E-02, -2.01897E-02, -2.11432E-02, -2.21391E-02, -2.31778E-02, -2.42598E-02, -2.53857E-02, -2.65569E-02, -2.77753E-02, -2.90438E-02, -3.03664E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.54931E-03, -3.88120E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44473E-02,  1.29866E-02,  1.17454E-02,  1.06866E-02,  9.77954E-03,  8.99897E-03,  8.32392E-03,  7.73711E-03,  7.22425E-03,  6.77354E-03,  6.37518E-03,  6.02110E-03,  5.70456E-03,  5.42001E-03,  5.16281E-03,  4.92909E-03,  4.71564E-03,  4.51976E-03,  4.33921E-03,  4.17207E-03,  4.01675E-03,NA,NA,
