NA,NA,NA,NA,NA,  7.72620E-04,  9.27246E-04,  1.10272E-03,  1.30173E-03,  1.52728E-03,  1.78267E-03,  2.07152E-03,  2.39777E-03,  2.76562E-03,  3.17951E-03,  3.64403E-03,  4.16375E-03,  4.74310E-03,  5.38604E-03,  6.09569E-03,  6.87390E-03,  7.72055E-03,  8.63280E-03,  9.60417E-03,  1.06235E-02,  1.16738E-02,  1.27317E-02,  1.37665E-02,  1.47410E-02,  1.56130E-02,NA,NA,NA,NA,NA,NA,NA,  1.52129E-02,  1.42769E-02,  1.32559E-02,  1.21916E-02,  1.11192E-02,  1.00672E-02,  9.05681E-03,  8.10263E-03,  7.21375E-03,  6.39484E-03,  5.64717E-03,  4.96956E-03,  4.35915E-03,  3.81200E-03,  3.32352E-03,  2.88886E-03,  2.50313E-03,  2.16157E-03,  1.85963E-03,  1.59309E-03,  1.35805E-03,  1.15095E-03,  9.68595E-04,  8.08095E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  4.62857E-04,  5.91815E-04,  7.39633E-04,  9.08982E-04,  1.10288E-03,  1.32474E-03,  1.57837E-03,  1.86802E-03,  2.19838E-03,  2.57459E-03,  3.00221E-03,  3.48712E-03,  4.03548E-03,  4.65349E-03,  5.34713E-03,  6.12179E-03,  6.98171E-03,  7.92923E-03,  8.96377E-03,  1.00807E-02,  1.12695E-02,  1.25128E-02,  1.37838E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.44298E-02,  1.31393E-02,  1.18583E-02,  1.06204E-02,  9.44884E-03,  8.35831E-03,  7.35648E-03,  6.44583E-03,  5.62508E-03,  4.89044E-03,  4.23655E-03,  3.65716E-03,  3.14567E-03,  2.69547E-03,  2.30016E-03,  1.95370E-03,  1.65054E-03,  1.38556E-03,  1.15419E-03,  9.52295E-04,  7.76228E-04,  6.22751E-04,  4.89016E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.68240E-04,  3.87437E-04,  5.25641E-04,  6.85762E-04,  8.71137E-04,  1.08557E-03,  1.33340E-03,  1.61952E-03,  1.94944E-03,  2.32931E-03,  2.76591E-03,  3.26665E-03,  3.83947E-03,  4.49274E-03,  5.23495E-03,  6.07440E-03,  7.01855E-03,  8.07323E-03,  9.24143E-03,  1.05217E-02,  1.19062E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.26038E-02,  1.11478E-02,  9.79241E-03,  8.55063E-03,  7.42713E-03,  6.42068E-03,  5.52622E-03,  4.73629E-03,  4.04225E-03,  3.43495E-03,  2.90532E-03,  2.44464E-03,  2.04481E-03,  1.69838E-03,  1.39863E-03,  1.13955E-03,  9.15839E-04,  7.22796E-04,  5.56323E-04,  4.12846E-04,  2.89257E-04,  1.82862E-04,NA,NA,NA,NA,
NA,NA,NA, -3.89008E-05,  5.15943E-05,  1.58209E-04,  2.83625E-04,  4.30963E-04,  6.03842E-04,  8.06454E-04,  1.04363E-03,  1.32093E-03,  1.64469E-03,  2.02212E-03,  2.46135E-03,  2.97144E-03,  3.56240E-03,  4.24508E-03,  5.03101E-03,  5.93207E-03,  6.95993E-03,  8.12516E-03,  9.43596E-03,  1.08962E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16166E-02,  1.00552E-02,  8.64938E-03,  7.39844E-03,  6.29543E-03,  5.32988E-03,  4.48951E-03,  3.76146E-03,  3.13305E-03,  2.59227E-03,  2.12803E-03,  1.73029E-03,  1.39009E-03,  1.09948E-03,  8.51542E-04,  6.40212E-04,  4.60260E-04,  3.07170E-04,  1.77059E-04,  6.65977E-05, -2.70614E-05,NA,NA,NA,NA,
NA,NA,NA, -2.63410E-04, -1.87873E-04, -9.69524E-05,  1.21368E-05,  1.42676E-04,  2.98524E-04,  4.84206E-04,  7.05020E-04,  9.67138E-04,  1.27773E-03,  1.64508E-03,  2.07871E-03,  2.58946E-03,  3.18958E-03,  3.89275E-03,  4.71401E-03,  5.66953E-03,  6.77618E-03,  8.05072E-03,  9.50849E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01938E-02,  8.61586E-03,  7.23678E-03,  6.04141E-03,  5.01201E-03,  4.13013E-03,  3.37777E-03,  2.73808E-03,  2.19572E-03,  1.73697E-03,  1.34970E-03,  1.02337E-03,  7.48814E-04,  5.18175E-04,  3.24721E-04,  1.62714E-04,  2.72791E-05, -8.57144E-05, -1.79761E-04, -2.57812E-04, -3.22357E-04,NA,NA,NA,
NA,NA, -5.54150E-04, -5.08352E-04, -4.50715E-04, -3.78874E-04, -2.90002E-04, -1.80725E-04, -4.70180E-05,  1.15908E-04,  3.13736E-04,  5.53194E-04,  8.42216E-04,  1.19012E-03,  1.60782E-03,  2.10797E-03,  2.70520E-03,  3.41624E-03,  4.26003E-03,  5.25768E-03,  6.43223E-03,  7.80808E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.40182E-03,  6.90172E-03,  5.62522E-03,  4.54534E-03,  3.63608E-03,  2.87347E-03,  2.23596E-03,  1.70455E-03,  1.26272E-03,  8.96239E-04,  5.92973E-04,  3.42605E-04,  1.36427E-04, -3.28901E-05, -1.71494E-04, -2.84527E-04, -3.76286E-04, -4.50352E-04, -5.09708E-04, -5.56838E-04, -5.93805E-04,NA,NA,
NA, -8.18274E-04, -8.00205E-04, -7.73807E-04, -7.37190E-04, -6.88056E-04, -6.23616E-04, -5.40490E-04, -4.34584E-04, -3.00955E-04, -1.33645E-04,  7.45093E-05,  3.32091E-04,  6.49351E-04,  1.03848E-03,  1.51393E-03,  2.09269E-03,  2.79465E-03,  3.64290E-03,  4.66394E-03,  5.88778E-03,  7.34776E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.34615E-03,  5.00912E-03,  3.89985E-03,  2.98372E-03,  2.23006E-03,  1.61230E-03,  1.10765E-03,  6.96807E-04,  3.63497E-04,  9.41192E-05, -1.22660E-04, -2.96243E-04, -4.34408E-04, -5.43574E-04, -6.29024E-04, -6.95104E-04, -7.45381E-04, -7.82780E-04, -8.09697E-04, -8.28095E-04,NA,NA,
NA, -1.06160E-03, -1.06376E-03, -1.05954E-03, -1.04720E-03, -1.02460E-03, -9.89086E-04, -9.37378E-04, -8.65444E-04, -7.68328E-04, -6.39958E-04, -4.72908E-04, -2.58131E-04,  1.53625E-05,  3.60871E-04,  7.94427E-04,  1.33526E-03,  2.00634E-03,  2.83489E-03,  3.85301E-03,  5.09813E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.15193E-03,  3.04373E-03,  2.14858E-03,  1.42891E-03,  8.53033E-04,  3.94526E-04,  3.14758E-05, -2.54169E-04, -4.77218E-04, -6.49774E-04, -7.81698E-04, -8.81001E-04, -9.54180E-04, -1.00649E-03, -1.04218E-03, -1.06467E-03, -1.07672E-03, -1.08054E-03, -1.07793E-03, -1.07029E-03,NA,
NA, -1.31942E-03, -1.34419E-03, -1.36497E-03, -1.38025E-03, -1.38815E-03, -1.38626E-03, -1.37155E-03, -1.34019E-03, -1.28741E-03, -1.20723E-03, -1.09218E-03, -9.33036E-04, -7.18346E-04, -4.34019E-04, -6.27594E-05,  4.16570E-04,  1.02968E-03,  1.80768E-03,  2.78804E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.94467E-03,  1.10659E-03,  4.52210E-04, -5.48307E-05, -4.44172E-04, -7.39847E-04, -9.61254E-04, -1.12399E-03, -1.24055E-03, -1.32092E-03, -1.37306E-03, -1.40328E-03, -1.41661E-03, -1.41700E-03, -1.40759E-03, -1.39084E-03, -1.36866E-03, -1.34258E-03, -1.31376E-03,NA,
 -1.54076E-03, -1.59079E-03, -1.64053E-03, -1.68911E-03, -1.73538E-03, -1.77780E-03, -1.81436E-03, -1.84243E-03, -1.85860E-03, -1.85847E-03, -1.83643E-03, -1.78529E-03, -1.69596E-03, -1.55694E-03, -1.35381E-03, -1.06848E-03, -6.78471E-04, -1.55901E-04,  5.33598E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.64571E-04, -7.15875E-04, -1.12231E-03, -1.41588E-03, -1.62197E-03, -1.76066E-03, -1.84773E-03, -1.89555E-03, -1.91381E-03, -1.91002E-03, -1.89004E-03, -1.85838E-03, -1.81849E-03, -1.77303E-03, -1.72402E-03, -1.67298E-03, -1.62103E-03, -1.56903E-03,NA,
 -1.80015E-03, -1.87448E-03, -1.95144E-03, -2.03055E-03, -2.11110E-03, -2.19205E-03, -2.27191E-03, -2.34865E-03, -2.41947E-03, -2.48066E-03, -2.52725E-03, -2.55272E-03, -2.54858E-03, -2.50378E-03, -2.40413E-03, -2.23149E-03, -1.96277E-03, -1.56880E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.08795E-03, -2.35744E-03, -2.52535E-03, -2.61735E-03, -2.65323E-03, -2.64818E-03, -2.61382E-03, -2.55896E-03, -2.49026E-03, -2.41271E-03, -2.33001E-03, -2.24489E-03, -2.15932E-03, -2.07471E-03, -1.99204E-03, -1.91195E-03, -1.83487E-03, -1.76101E-03,
 -2.06859E-03, -2.16894E-03, -2.27521E-03, -2.38743E-03, -2.50541E-03, -2.62873E-03, -2.75663E-03, -2.88785E-03, -3.02050E-03, -3.15179E-03, -3.27784E-03, -3.39320E-03, -3.49052E-03, -3.55985E-03, -3.58801E-03, -3.55764E-03, -3.44608E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.67203E-03, -3.76425E-03, -3.77390E-03, -3.72547E-03, -3.63729E-03, -3.52300E-03, -3.39264E-03, -3.25352E-03, -3.11090E-03, -2.96851E-03, -2.82889E-03, -2.69377E-03, -2.56422E-03, -2.44087E-03, -2.32400E-03, -2.21368E-03, -2.10979E-03, -2.01214E-03,
 -2.34440E-03, -2.47229E-03, -2.60976E-03, -2.75740E-03, -2.91570E-03, -3.08500E-03, -3.26541E-03, -3.45670E-03, -3.65813E-03, -3.86823E-03, -4.08457E-03, -4.30335E-03, -4.51895E-03, -4.72331E-03, -4.90517E-03, -5.04903E-03, -5.13398E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.34168E-03, -5.15855E-03, -4.94225E-03, -4.70823E-03, -4.46739E-03, -4.22728E-03, -3.99297E-03, -3.76774E-03, -3.55357E-03, -3.35152E-03, -3.16198E-03, -2.98491E-03, -2.81997E-03, -2.66663E-03, -2.52423E-03, -2.39206E-03, -2.26940E-03,
 -2.62569E-03, -2.78236E-03, -2.95260E-03, -3.13766E-03, -3.33879E-03, -3.55725E-03, -3.79423E-03, -4.05074E-03, -4.32747E-03, -4.62468E-03, -4.94184E-03, -5.27738E-03, -5.62816E-03, -5.98889E-03, -6.35133E-03, -6.70319E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.08257E-03, -6.67132E-03, -6.25954E-03, -5.85811E-03, -5.47388E-03, -5.11085E-03, -4.77106E-03, -4.45516E-03, -4.16291E-03, -3.89346E-03, -3.64562E-03, -3.41797E-03, -3.20904E-03, -3.01731E-03, -2.84132E-03, -2.67967E-03, -2.53104E-03,
 -2.91029E-03, -3.09668E-03, -3.30090E-03, -3.52493E-03, -3.77093E-03, -4.04121E-03, -4.33819E-03, -4.66438E-03, -5.02225E-03, -5.41411E-03, -5.84188E-03, -6.30686E-03, -6.80920E-03, -7.34743E-03, -7.91759E-03, -8.51216E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.29861E-03, -7.66467E-03, -7.07540E-03, -6.53213E-03, -6.03420E-03, -5.57974E-03, -5.16614E-03, -4.79040E-03, -4.44942E-03, -4.14009E-03, -3.85943E-03, -3.60462E-03, -3.37307E-03, -3.16238E-03, -2.97039E-03, -2.79514E-03,
 -3.19587E-03, -3.41252E-03, -3.65147E-03, -3.91553E-03, -4.20783E-03, -4.53187E-03, -4.89150E-03, -5.29094E-03, -5.73473E-03, -6.22767E-03, -6.77465E-03, -7.38049E-03, -8.04958E-03, -8.78536E-03, -9.58964E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.00207E-02, -9.14016E-03, -8.34480E-03, -7.62885E-03, -6.98587E-03, -6.40917E-03, -5.89223E-03, -5.42884E-03, -5.01323E-03, -4.64014E-03, -4.30479E-03, -4.00289E-03, -3.73063E-03, -3.48461E-03, -3.26182E-03, -3.05963E-03,
 -3.47992E-03, -3.72694E-03, -4.00087E-03, -4.30539E-03, -4.64470E-03, -5.02360E-03, -5.44753E-03, -5.92263E-03, -6.45580E-03, -7.05470E-03, -7.72775E-03, -8.48399E-03, -9.33296E-03, -1.02843E-02, -1.13472E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.06636E-02, -9.64724E-03, -8.74791E-03, -7.95221E-03, -7.24784E-03, -6.62373E-03, -6.07003E-03, -5.57799E-03, -5.13994E-03, -4.74913E-03, -4.39967E-03, -4.08645E-03, -3.80499E-03, -3.55140E-03, -3.32232E-03,
 -3.75980E-03, -4.03684E-03, -4.34542E-03, -4.69016E-03, -5.07637E-03, -5.51024E-03, -5.99894E-03, -6.55070E-03, -7.17504E-03, -7.88285E-03, -8.68653E-03, -9.60007E-03, -1.06391E-02, -1.18208E-02, -1.31634E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22079E-02, -1.09601E-02, -9.87050E-03, -8.91758E-03, -8.08274E-03, -7.34984E-03, -6.70498E-03, -6.13619E-03, -5.63320E-03, -5.18718E-03, -4.79055E-03, -4.43682E-03, -4.12039E-03, -3.83647E-03, -3.58095E-03,
 -4.03285E-03, -4.33903E-03, -4.68133E-03, -5.06528E-03, -5.49738E-03, -5.98524E-03, -6.53782E-03, -7.16561E-03, -7.88094E-03, -8.69820E-03, -9.63423E-03, -1.07086E-02, -1.19439E-02, -1.33660E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37414E-02, -1.22577E-02, -1.09755E-02, -9.86473E-03, -8.89971E-03, -8.05888E-03, -7.32406E-03, -6.67988E-03, -6.11336E-03, -5.61349E-03, -5.17098E-03, -4.77792E-03, -4.42761E-03, -4.11435E-03, -3.83327E-03,
 -4.29639E-03, -4.63032E-03, -5.00475E-03, -5.42614E-03, -5.90213E-03, -6.44179E-03, -7.05591E-03, -7.75728E-03, -8.56115E-03, -9.48564E-03, -1.05523E-02, -1.17868E-02, -1.32195E-02, -1.48863E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52292E-02, -1.35117E-02, -1.20403E-02, -1.07752E-02, -9.68379E-03, -8.73870E-03, -7.91735E-03, -7.20093E-03, -6.57370E-03, -6.02253E-03, -5.53638E-03, -5.10597E-03, -4.72350E-03, -4.38238E-03, -4.07703E-03,
 -4.54784E-03, -4.90762E-03, -5.31195E-03, -5.76818E-03, -6.28506E-03, -6.87309E-03, -7.54482E-03, -8.31535E-03, -9.20286E-03, -1.02293E-02, -1.14210E-02, -1.28102E-02, -1.44354E-02, -1.63433E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66339E-02, -1.46925E-02, -1.30410E-02, -1.16302E-02, -1.04198E-02, -9.37700E-03, -8.47489E-03, -7.69123E-03, -7.00765E-03, -6.40890E-03, -5.88230E-03, -5.41729E-03, -5.00501E-03, -4.63803E-03, -4.31011E-03,
