NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.00417E-03, -9.23934E-03, -9.46942E-03, -9.69234E-03, -9.90579E-03, -1.01072E-02, -1.02937E-02, -1.04623E-02, -1.06096E-02, -1.07319E-02, -1.08256E-02, -1.08867E-02, -1.09111E-02, -1.08947E-02, -1.08335E-02, -1.07237E-02, -1.05614E-02, -1.03433E-02, -1.00665E-02, -9.72850E-03, -9.32741E-03, -8.86200E-03, -8.33174E-03, -7.73675E-03, -7.07793E-03, -6.35689E-03, -5.57605E-03, -4.73867E-03, -3.84906E-03, -2.91272E-03, -1.93662E-03, -9.29519E-04,  9.78000E-05,  1.13230E-03,  2.15873E-03,  3.15987E-03,  4.11714E-03,  5.01155E-03,  5.82487E-03,  6.54098E-03,  7.14707E-03,  7.63463E-03,  8.00000E-03,  8.24443E-03,  8.37360E-03,  8.39689E-03,  8.32630E-03,  8.17541E-03,  7.95834E-03,  7.68895E-03,  7.38019E-03,  7.04371E-03,  6.68963E-03,  6.32648E-03,  5.96125E-03,  5.59952E-03,  5.24559E-03,  4.90271E-03,  4.57317E-03,  4.25856E-03,  3.95984E-03,  3.67749E-03,  3.41163E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.97769E-03, -9.23129E-03, -9.48212E-03, -9.72827E-03, -9.96753E-03, -1.01975E-02, -1.04153E-02, -1.06179E-02, -1.08019E-02, -1.09637E-02, -1.10992E-02, -1.12044E-02, -1.12747E-02, -1.13057E-02, -1.12927E-02, -1.12312E-02, -1.11167E-02, -1.09451E-02, -1.07124E-02, -1.04155E-02, -1.00514E-02, -9.61805E-03, -9.11410E-03, -8.53888E-03, -7.89249E-03, -7.17576E-03, -6.39021E-03, -5.53814E-03, -4.62258E-03, -3.64754E-03, -2.61825E-03, -1.54150E-03, -4.26196E-04,  7.16220E-04,  1.87131E-03,  3.02146E-03,  4.14611E-03,  5.22240E-03,  6.22644E-03,  7.13497E-03,  7.92721E-03,  8.58674E-03,  9.10292E-03,  9.47161E-03,  9.69529E-03,  9.78227E-03,  9.74558E-03,  9.60135E-03,  9.36740E-03,  9.06180E-03,  8.70182E-03,  8.30322E-03,  7.87975E-03,  7.44305E-03,  7.00262E-03,  6.56600E-03,  6.13895E-03,  5.72574E-03,  5.32939E-03,  4.95188E-03,  4.59440E-03,  4.25748E-03,  3.94119E-03,  3.64524E-03,  3.36906E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.18484E-03, -9.45390E-03, -9.72075E-03, -9.98338E-03, -1.02395E-02, -1.04864E-02, -1.07211E-02, -1.09403E-02, -1.11403E-02, -1.13171E-02, -1.14664E-02, -1.15833E-02, -1.16630E-02, -1.17005E-02, -1.16905E-02, -1.16278E-02, -1.15075E-02, -1.13248E-02, -1.10754E-02, -1.07554E-02, -1.03620E-02, -9.89261E-03, -9.34590E-03, -8.72118E-03, -8.01861E-03, -7.23904E-03, -6.38398E-03, -5.45552E-03, -4.45635E-03, -3.38991E-03, -2.26072E-03, -1.07491E-03,  1.59066E-04,  1.42956E-03,  2.72098E-03,  4.01324E-03,  5.28179E-03,  6.49835E-03,  7.63253E-03,  8.65413E-03,  9.53599E-03,  1.02566E-02,  1.08025E-02,  1.11690E-02,  1.13604E-02,  1.13889E-02,  1.12727E-02,  1.10335E-02,  1.06948E-02,  1.02797E-02,  9.80970E-03,  9.30371E-03,  8.77788E-03,  8.24539E-03,  7.71661E-03,  7.19940E-03,  6.69953E-03,  6.22099E-03,  5.76634E-03,  5.33704E-03,  4.93371E-03,  4.55630E-03,  4.20432E-03,  3.87696E-03,  3.57317E-03,  3.29178E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.10108E-03, -9.38554E-03, -9.67023E-03, -9.95334E-03, -1.02327E-02, -1.05060E-02, -1.07702E-02, -1.10223E-02, -1.12585E-02, -1.14749E-02, -1.16671E-02, -1.18302E-02, -1.19590E-02, -1.20480E-02, -1.20915E-02, -1.20837E-02, -1.20187E-02, -1.18908E-02, -1.16947E-02, -1.14255E-02, -1.10790E-02, -1.06519E-02, -1.01418E-02, -9.54713E-03, -8.86749E-03, -8.10323E-03, -7.25543E-03, -6.32567E-03, -5.31591E-03, -4.22833E-03, -3.06546E-03, -1.83056E-03, -5.28301E-04,  8.34163E-04,  2.24588E-03,  3.69069E-03,  5.14615E-03,  6.58308E-03,  7.96628E-03,  9.25663E-03,  1.04144E-02,  1.14033E-02,  1.21948E-02,  1.27712E-02,  1.31276E-02,  1.32712E-02,  1.32197E-02,  1.29987E-02,  1.26377E-02,  1.21675E-02,  1.16176E-02,  1.10145E-02,  1.03810E-02,  9.73567E-03,  9.09302E-03,  8.46409E-03,  7.85681E-03,  7.27656E-03,  6.72675E-03,  6.20921E-03,  5.72461E-03,  5.27278E-03,  4.85293E-03,  4.46386E-03,  4.10410E-03,  3.77204E-03,  3.46598E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98173E-03, -9.27860E-03, -9.57801E-03, -9.87838E-03, -1.01778E-02, -1.04741E-02, -1.07647E-02, -1.10465E-02, -1.13161E-02, -1.15695E-02, -1.18025E-02, -1.20102E-02, -1.21871E-02, -1.23276E-02, -1.24254E-02, -1.24742E-02, -1.24672E-02, -1.23981E-02, -1.22602E-02, -1.20475E-02, -1.17546E-02, -1.13769E-02, -1.09108E-02, -1.03538E-02, -9.70477E-03, -8.96354E-03, -8.13104E-03, -7.20888E-03, -6.19901E-03, -5.10336E-03, -3.92354E-03, -2.66081E-03, -1.31645E-03,  1.07446E-04,  1.60642E-03,  3.17165E-03,  4.78764E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53025E-02,  1.49440E-02,  1.44273E-02,  1.37927E-02,  1.30778E-02,  1.23151E-02,  1.15314E-02,  1.07477E-02,  9.97966E-03,  9.23847E-03,  8.53163E-03,  7.86372E-03,  7.23713E-03,  6.65259E-03,  6.10970E-03,  5.60724E-03,  5.14347E-03,  4.71633E-03,  4.32360E-03,  3.96298E-03,  3.63218E-03,  3.32898E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.13528E-03, -9.44613E-03, -9.76033E-03, -1.00763E-02, -1.03920E-02, -1.07051E-02, -1.10129E-02, -1.13123E-02, -1.15994E-02, -1.18701E-02, -1.21196E-02, -1.23425E-02, -1.25330E-02, -1.26846E-02, -1.27903E-02, -1.28430E-02, -1.28352E-02, -1.27594E-02, -1.26081E-02, -1.23747E-02, -1.20531E-02, -1.16380E-02, -1.11258E-02, -1.05142E-02, -9.80247E-03, -8.99121E-03, -8.08238E-03, -7.07862E-03, -5.98273E-03, -4.79697E-03, -3.52247E-03, -2.15889E-03, -7.04583E-04,  8.42372E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64119E-02,  1.55732E-02,  1.46579E-02,  1.37055E-02,  1.27468E-02,  1.18048E-02,  1.08958E-02,  1.00304E-02,  9.21505E-03,  8.45290E-03,  7.74479E-03,  7.08995E-03,  6.48652E-03,  5.93200E-03,  5.42349E-03,  4.95791E-03,  4.53213E-03,  4.14309E-03,  3.78786E-03,  3.46364E-03,  3.16780E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95837E-03, -9.27735E-03, -9.60184E-03, -9.93050E-03, -1.02617E-02, -1.05933E-02, -1.09230E-02, -1.12479E-02, -1.15645E-02, -1.18689E-02, -1.21566E-02, -1.24222E-02, -1.26599E-02, -1.28632E-02, -1.30249E-02, -1.31373E-02, -1.31921E-02, -1.31808E-02, -1.30950E-02, -1.29261E-02, -1.26666E-02, -1.23094E-02, -1.18491E-02, -1.12817E-02, -1.06053E-02, -9.82004E-03, -8.92782E-03, -7.93227E-03, -6.83787E-03, -5.64909E-03, -4.36922E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63482E-02,  1.51729E-02,  1.40130E-02,  1.28927E-02,  1.18278E-02,  1.08273E-02,  9.89576E-03,  9.03407E-03,  8.24095E-03,  7.51364E-03,  6.84848E-03,  6.24139E-03,  5.68811E-03,  5.18437E-03,  4.72607E-03,  4.30929E-03,  3.93037E-03,  3.58591E-03,  3.27277E-03,  2.98809E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.75110E-03, -9.07493E-03, -9.40619E-03, -9.74379E-03, -1.00864E-02, -1.04323E-02, -1.07794E-02, -1.11252E-02, -1.14665E-02, -1.17999E-02, -1.21211E-02, -1.24250E-02, -1.27060E-02, -1.29577E-02, -1.31728E-02, -1.33432E-02, -1.34602E-02, -1.35146E-02, -1.34966E-02, -1.33964E-02, -1.32045E-02, -1.29118E-02, -1.25106E-02, -1.19948E-02, -1.13604E-02, -1.06060E-02, -9.73297E-03, -8.74532E-03, -7.64928E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66959E-02,  1.53089E-02,  1.39916E-02,  1.27576E-02,  1.16133E-02,  1.05598E-02,  9.59525E-03,  8.71537E-03,  7.91495E-03,  7.18819E-03,  6.52915E-03,  5.93202E-03,  5.39125E-03,  4.90163E-03,  4.45834E-03,  4.05696E-03,  3.69346E-03,  3.36417E-03,  3.06578E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.84259E-03, -9.17718E-03, -9.52001E-03, -9.87001E-03, -1.02258E-02, -1.05857E-02, -1.09475E-02, -1.13086E-02, -1.16657E-02, -1.20150E-02, -1.23520E-02, -1.26712E-02, -1.29666E-02, -1.32309E-02, -1.34562E-02, -1.36334E-02, -1.37526E-02, -1.38034E-02, -1.37745E-02, -1.36546E-02, -1.34325E-02, -1.30980E-02, -1.26421E-02, -1.20578E-02, -1.13412E-02, -1.04916E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66042E-02,  1.50746E-02,  1.36622E-02,  1.23686E-02,  1.11908E-02,  1.01226E-02,  9.15652E-03,  8.28430E-03,  7.49766E-03,  6.78863E-03,  6.14970E-03,  5.57391E-03,  5.05493E-03,  4.58699E-03,  4.16490E-03,  3.78398E-03,  3.44004E-03,  3.12932E-03,  2.84846E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.58428E-03, -8.91898E-03, -9.26348E-03, -9.61701E-03, -9.97850E-03, -1.03466E-02, -1.07195E-02, -1.10949E-02, -1.14702E-02, -1.18420E-02, -1.22060E-02, -1.25576E-02, -1.28909E-02, -1.31991E-02, -1.34744E-02, -1.37078E-02, -1.38893E-02, -1.40076E-02, -1.40508E-02, -1.40059E-02, -1.38597E-02, -1.35993E-02, -1.32123E-02, -1.26883E-02, -1.20193E-02, -1.12011E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61082E-02,  1.45135E-02,  1.30703E-02,  1.17698E-02,  1.06008E-02,  9.55192E-03,  8.61148E-03,  7.76856E-03,  7.01298E-03,  6.33548E-03,  5.72768E-03,  5.18210E-03,  4.69202E-03,  4.25150E-03,  3.85522E-03,  3.49850E-03,  3.17713E-03,  2.88741E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.63596E-03, -8.97885E-03, -9.33225E-03, -9.69541E-03, -1.00673E-02, -1.04464E-02, -1.08311E-02, -1.12189E-02, -1.16071E-02, -1.19920E-02, -1.23694E-02, -1.27339E-02, -1.30794E-02, -1.33986E-02, -1.36826E-02, -1.39217E-02, -1.41044E-02, -1.42182E-02, -1.42492E-02, -1.41823E-02, -1.40022E-02, -1.36934E-02, -1.32413E-02, -1.26332E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52795E-02,  1.36929E-02,  1.22764E-02,  1.10137E-02,  9.88859E-03,  8.88610E-03,  7.99249E-03,  7.19540E-03,  6.48383E-03,  5.84803E-03,  5.27940E-03,  4.77035E-03,  4.31420E-03,  3.90507E-03,  3.53777E-03,  3.20773E-03,  2.91091E-03,  2.64375E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.33256E-03, -8.67087E-03, -9.02083E-03, -9.38195E-03, -9.75348E-03, -1.01344E-02, -1.05232E-02, -1.09181E-02, -1.13167E-02, -1.17161E-02, -1.21124E-02, -1.25012E-02, -1.28767E-02, -1.32324E-02, -1.35600E-02, -1.38502E-02, -1.40920E-02, -1.42725E-02, -1.43775E-02, -1.43909E-02, -1.42954E-02, -1.40727E-02, -1.37043E-02, -1.31723E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.59251E-02,  1.42093E-02,  1.26899E-02,  1.13449E-02,  1.01537E-02,  9.09803E-03,  8.16139E-03,  7.32943E-03,  6.58955E-03,  5.93075E-03,  5.34341E-03,  4.81917E-03,  4.35070E-03,  3.93160E-03,  3.55628E-03,  3.21980E-03,  2.91787E-03,  2.64666E-03,NA,
NA,NA,NA,NA,NA,NA,NA, -8.34426E-03, -8.68786E-03, -9.04364E-03, -9.41113E-03, -9.78958E-03, -1.01779E-02, -1.05748E-02, -1.09782E-02, -1.13858E-02, -1.17943E-02, -1.22000E-02, -1.25979E-02, -1.29820E-02, -1.33452E-02, -1.36786E-02, -1.39719E-02, -1.42129E-02, -1.43873E-02, -1.44788E-02, -1.44689E-02, -1.43375E-02, -1.40628E-02, -1.36223E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.45931E-02,  1.29902E-02,  1.15791E-02,  1.03356E-02,  9.23805E-03,  8.26801E-03,  7.40932E-03,  6.64804E-03,  5.97211E-03,  5.37113E-03,  4.83604E-03,  4.35901E-03,  3.93320E-03,  3.55269E-03,  3.21226E-03,  2.90738E-03,  2.63404E-03,  2.38876E-03,
NA,NA,NA,NA,NA,NA, -8.00359E-03, -8.33831E-03, -8.68590E-03, -9.04611E-03, -9.41845E-03, -9.80220E-03, -1.01963E-02, -1.05993E-02, -1.10092E-02, -1.14235E-02, -1.18390E-02, -1.22515E-02, -1.26559E-02, -1.30459E-02, -1.34136E-02, -1.37496E-02, -1.40426E-02, -1.42791E-02, -1.44431E-02, -1.45161E-02, -1.44770E-02, -1.43022E-02, -1.39657E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.48210E-02,  1.31599E-02,  1.17033E-02,  1.04240E-02,  9.29844E-03,  8.30632E-03,  7.43031E-03,  6.65551E-03,  5.96911E-03,  5.36011E-03,  4.81899E-03,  4.33752E-03,  3.90857E-03,  3.52595E-03,  3.18424E-03,  2.87874E-03,  2.60532E-03,  2.36037E-03,
