NA,NA,NA,NA,NA,NA,  3.29139E-03,  3.63841E-03,  4.02317E-03,  4.44951E-03,  4.92155E-03,  5.44371E-03,  6.02070E-03,  6.65746E-03,  7.35917E-03,  8.13118E-03,  8.97889E-03,  9.90761E-03,  1.09223E-02,  1.20273E-02,  1.32257E-02,  1.45183E-02,  1.59030E-02,  1.73728E-02,  1.89140E-02,  2.05040E-02,  2.21095E-02,  2.36846E-02,  2.51714E-02,  2.65018E-02,NA,NA,NA,NA,NA,NA,  2.69506E-02,  2.57154E-02,  2.43037E-02,  2.27828E-02,  2.12116E-02,  1.96375E-02,  1.80965E-02,  1.66137E-02,  1.52055E-02,  1.38815E-02,  1.26463E-02,  1.15009E-02,  1.04442E-02,  9.47297E-03,  8.58346E-03,  7.77109E-03,  7.03100E-03,  6.35819E-03,  5.74771E-03,  5.19466E-03,  4.69436E-03,  4.24230E-03,  3.83425E-03,  3.46622E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.05711E-03,  3.40159E-03,  3.78570E-03,  4.21376E-03,  4.69045E-03,  5.22089E-03,  5.81057E-03,  6.46541E-03,  7.19172E-03,  7.99621E-03,  8.88594E-03,  9.86821E-03,  1.09504E-02,  1.21397E-02,  1.34426E-02,  1.48637E-02,  1.64051E-02,  1.80638E-02,  1.98292E-02,  2.16801E-02,  2.35807E-02,  2.54773E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.43800E-02,  2.25118E-02,  2.06710E-02,  1.88968E-02,  1.72144E-02,  1.56379E-02,  1.41736E-02,  1.28224E-02,  1.15821E-02,  1.04481E-02,  9.41465E-03,  8.47554E-03,  7.62418E-03,  6.85399E-03,  6.15854E-03,  5.53160E-03,  4.96724E-03,  4.45984E-03,  4.00415E-03,  3.59527E-03,  3.22865E-03,  2.90013E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.48985E-03,  2.79182E-03,  3.13070E-03,  3.51083E-03,  3.93702E-03,  4.41453E-03,  4.94913E-03,  5.54715E-03,  6.21547E-03,  6.96160E-03,  7.79367E-03,  8.72052E-03,  9.75164E-03,  1.08972E-02,  1.21677E-02,  1.35738E-02,  1.51255E-02,  1.68306E-02,  1.86927E-02,  2.07075E-02,  2.28581E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.16917E-02,  1.96550E-02,  1.77542E-02,  1.59984E-02,  1.43883E-02,  1.29196E-02,  1.15850E-02,  1.03761E-02,  9.28373E-03,  8.29892E-03,  7.41278E-03,  6.61685E-03,  5.90308E-03,  5.26395E-03,  4.69237E-03,  4.18181E-03,  3.72620E-03,  3.31997E-03,  2.95801E-03,  2.63568E-03,  2.34875E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.94408E-03,  2.20254E-03,  2.49459E-03,  2.82448E-03,  3.19695E-03,  3.61725E-03,  4.09119E-03,  4.62521E-03,  5.22643E-03,  5.90269E-03,  6.66266E-03,  7.51594E-03,  8.47314E-03,  9.54604E-03,  1.07477E-02,  1.20926E-02,  1.35962E-02,  1.52750E-02,  1.71448E-02,  1.92187E-02,  2.15028E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.03341E-02,  1.82008E-02,  1.62597E-02,  1.45029E-02,  1.29188E-02,  1.14941E-02,  1.02153E-02,  9.06966E-03,  8.04492E-03,  7.12976E-03,  6.31369E-03,  5.58703E-03,  4.94084E-03,  4.36692E-03,  3.85774E-03,  3.40644E-03,  3.00678E-03,  2.65309E-03,  2.34026E-03,  2.06368E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.64103E-03,  1.88596E-03,  2.16481E-03,  2.48209E-03,  2.84289E-03,  3.25288E-03,  3.71839E-03,  4.24650E-03,  4.84505E-03,  5.52280E-03,  6.28953E-03,  7.15617E-03,  8.13506E-03,  9.24020E-03,  1.04876E-02,  1.18956E-02,  1.34852E-02,  1.52803E-02,  1.73066E-02,  1.95902E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.85151E-02,  1.63902E-02,  1.44923E-02,  1.28002E-02,  1.12935E-02,  9.95318E-03,  8.76227E-03,  7.70533E-03,  6.76848E-03,  5.93920E-03,  5.20610E-03,  4.55889E-03,  3.98820E-03,  3.48556E-03,  3.04331E-03,  2.65454E-03,  2.31305E-03,  2.01329E-03,  1.75030E-03,  1.51967E-03,NA,NA,NA,NA,
NA,NA,NA,  1.11313E-03,  1.31181E-03,  1.54014E-03,  1.80233E-03,  2.10316E-03,  2.44801E-03,  2.84294E-03,  3.29477E-03,  3.81112E-03,  4.40052E-03,  5.07254E-03,  5.83792E-03,  6.70879E-03,  7.69899E-03,  8.82444E-03,  1.01038E-02,  1.15590E-02,  1.32166E-02,  1.51080E-02,  1.72705E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63568E-02,  1.43312E-02,  1.25444E-02,  1.09682E-02,  9.57794E-03,  8.35234E-03,  7.27288E-03,  6.32321E-03,  5.48883E-03,  4.75677E-03,  4.11538E-03,  3.55418E-03,  3.06378E-03,  2.63575E-03,  2.26256E-03,  1.93751E-03,  1.65462E-03,  1.40862E-03,  1.19485E-03,  1.00922E-03,NA,NA,NA,
NA,NA,  6.23178E-04,  7.77467E-04,  9.56964E-04,  1.16551E-03,  1.40748E-03,  1.68785E-03,  2.01229E-03,  2.38719E-03,  2.81977E-03,  3.31815E-03,  3.89145E-03,  4.54992E-03,  5.30511E-03,  6.17011E-03,  7.15987E-03,  8.29177E-03,  9.58642E-03,  1.10687E-02,  1.27696E-02,  1.47275E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61272E-02,  1.39963E-02,  1.21344E-02,  1.05056E-02,  9.07987E-03,  7.83239E-03,  6.74177E-03,  5.78948E-03,  4.95922E-03,  4.23652E-03,  3.60850E-03,  3.06363E-03,  2.59164E-03,  2.18339E-03,  1.83077E-03,  1.52660E-03,  1.26456E-03,  1.03908E-03,  8.45313E-04,  6.78998E-04,NA,NA,NA,
NA,NA,  2.86620E-04,  4.19924E-04,  5.77403E-04,  7.62966E-04,  9.81107E-04,  1.23697E-03,  1.53643E-03,  1.88617E-03,  2.29376E-03,  2.76773E-03,  3.31772E-03,  3.95453E-03,  4.69031E-03,  5.53880E-03,  6.51566E-03,  7.63906E-03,  8.93056E-03,  1.04166E-02,  1.21306E-02,  1.41161E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34699E-02,  1.15577E-02,  9.89642E-03,  8.45224E-03,  7.19735E-03,  6.10821E-03,  5.16450E-03,  4.34838E-03,  3.64408E-03,  3.03754E-03,  2.51629E-03,  2.06924E-03,  1.68661E-03,  1.35974E-03,  1.08107E-03,  8.43944E-04,  6.42593E-04,  4.71989E-04,  3.27778E-04,  2.06196E-04,NA,NA,
NA, -1.58559E-04, -6.80751E-05,  4.18115E-05,  1.74498E-04,  3.33927E-04,  5.24663E-04,  7.51965E-04,  1.02188E-03,  1.34131E-03,  1.71813E-03,  2.16124E-03,  2.68067E-03,  3.28768E-03,  3.99486E-03,  4.81632E-03,  5.76796E-03,  6.86798E-03,  8.13775E-03,  9.60335E-03,  1.12980E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27434E-02,  1.08087E-02,  9.13690E-03,  7.69221E-03,  6.44516E-03,  5.37081E-03,  4.44748E-03,  3.65606E-03,  2.97961E-03,  2.40304E-03,  1.91299E-03,  1.49765E-03,  1.14663E-03,  8.50819E-04,  6.02303E-04,  3.94197E-04,  2.20555E-04,  7.62497E-05, -4.31222E-05, -1.41337E-04,NA,NA,
NA, -5.05733E-04, -4.39312E-04, -3.55162E-04, -2.49925E-04, -1.19668E-04,  4.01948E-05,  2.34994E-04,  4.70894E-04,  7.54989E-04,  1.09539E-03,  1.50132E-03,  1.98316E-03,  2.55256E-03,  3.22243E-03,  4.00708E-03,  4.92229E-03,  5.98565E-03,  7.21717E-03,  8.64057E-03,  1.02857E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.89031E-03,  8.22920E-03,  6.80141E-03,  5.57721E-03,  4.53091E-03,  3.63986E-03,  2.88387E-03,  2.24492E-03,  1.70697E-03,  1.25584E-03,  8.79029E-04,  5.65632E-04,  3.06162E-04,  9.24195E-05, -8.26500E-05, -2.25093E-04, -3.40073E-04, -4.31986E-04, -5.04566E-04, -5.60977E-04,NA,
 -8.93157E-04, -8.65655E-04, -8.25154E-04, -7.68887E-04, -6.93574E-04, -5.95339E-04, -4.69617E-04, -3.11057E-04, -1.13418E-04,  1.30537E-04,  4.29138E-04,  7.91895E-04,  1.22956E-03,  1.75415E-03,  2.37892E-03,  3.11835E-03,  3.98799E-03,  5.00450E-03,  6.18575E-03,  7.55156E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.18185E-03,  5.78609E-03,  4.59838E-03,  3.59268E-03,  2.74546E-03,  2.03546E-03,  1.44358E-03,  9.52839E-04,  5.48246E-04,  2.16696E-04, -5.31828E-05, -2.71189E-04, -4.45715E-04, -5.83915E-04, -6.91857E-04, -7.74675E-04, -8.36694E-04, -8.81552E-04, -9.12297E-04,NA,
 -1.23831E-03, -1.23627E-03, -1.22333E-03, -1.19686E-03, -1.15369E-03, -1.09006E-03, -1.00146E-03, -8.82570E-04, -7.27108E-04, -5.27729E-04, -2.75901E-04,  3.81911E-05,  4.25701E-04,  8.99129E-04,  1.47224E-03,  2.15987E-03,  2.97761E-03,  3.94138E-03,  5.06696E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.65649E-03,  3.51680E-03,  2.56304E-03,  1.77048E-03,  1.11658E-03,  5.81011E-04,  1.45772E-04, -2.04929E-04, -4.84783E-04, -7.05555E-04, -8.77279E-04, -1.00846E-03, -1.10625E-03, -1.17669E-03, -1.22478E-03, -1.25473E-03, -1.27002E-03, -1.27353E-03,NA,
 -1.59066E-03, -1.61525E-03, -1.63125E-03, -1.63619E-03, -1.62708E-03, -1.60028E-03, -1.55141E-03, -1.47520E-03, -1.36539E-03, -1.21454E-03, -1.01391E-03, -7.53361E-04, -4.21221E-04, -4.32203E-06,  5.11912E-04,  1.14318E-03,  1.90579E-03,  2.81583E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.34335E-03,  1.45143E-03,  7.23476E-04,  1.35124E-04, -3.35438E-04, -7.07387E-04, -9.97347E-04, -1.21957E-03, -1.38613E-03, -1.50723E-03, -1.59138E-03, -1.64567E-03, -1.67598E-03, -1.68717E-03, -1.68321E-03, -1.66739E-03, -1.64237E-03, -1.61034E-03,
 -1.94793E-03, -2.00003E-03, -2.04604E-03, -2.08367E-03, -2.11013E-03, -2.12196E-03, -2.11494E-03, -2.08393E-03, -2.02268E-03, -1.92370E-03, -1.77805E-03, -1.57518E-03, -1.30279E-03, -9.46779E-04, -4.91310E-04,  8.08989E-05,  7.87967E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.09113E-03,  2.69682E-04, -3.84667E-04, -8.98806E-04, -1.29643E-03, -1.59805E-03, -1.82116E-03, -1.98052E-03, -2.08847E-03, -2.15525E-03, -2.18930E-03, -2.19754E-03, -2.18564E-03, -2.15818E-03, -2.11889E-03, -2.07078E-03, -2.01627E-03, -1.95728E-03,
 -2.30767E-03, -2.38786E-03, -2.46457E-03, -2.53575E-03, -2.59884E-03, -2.65060E-03, -2.68701E-03, -2.70307E-03, -2.69262E-03, -2.64814E-03, -2.56047E-03, -2.41860E-03, -2.20947E-03, -1.91774E-03, -1.52581E-03, -1.01394E-03, -3.60801E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.68033E-04, -1.54065E-03, -1.97285E-03, -2.29058E-03, -2.51583E-03, -2.66698E-03, -2.75922E-03, -2.80506E-03, -2.81468E-03, -2.79634E-03, -2.75669E-03, -2.70108E-03, -2.63380E-03, -2.55824E-03, -2.47710E-03, -2.39250E-03, -2.30609E-03,
 -2.66731E-03, -2.77581E-03, -2.88352E-03, -2.98867E-03, -3.08893E-03, -3.18133E-03, -3.26209E-03, -3.32639E-03, -3.36820E-03, -3.37999E-03, -3.35240E-03, -3.27394E-03, -3.13064E-03, -2.90571E-03, -2.57926E-03, -2.12823E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.24493E-03, -2.72856E-03, -3.07223E-03, -3.30441E-03, -3.44859E-03, -3.52396E-03, -3.54608E-03, -3.52746E-03, -3.47811E-03, -3.40599E-03, -3.31742E-03, -3.21737E-03, -3.10972E-03, -2.99750E-03, -2.88305E-03, -2.76818E-03, -2.65424E-03,
 -3.02421E-03, -3.16086E-03, -3.29945E-03, -3.43847E-03, -3.57588E-03, -3.70899E-03, -3.83427E-03, -3.94717E-03, -4.04180E-03, -4.11065E-03, -4.14421E-03, -4.13052E-03, -4.05465E-03, -3.89814E-03, -3.63850E-03, -3.24862E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.92952E-03, -4.17962E-03, -4.32229E-03, -4.38243E-03, -4.37989E-03, -4.33040E-03, -4.24635E-03, -4.13746E-03, -4.01129E-03, -3.87372E-03, -3.72927E-03, -3.58141E-03, -3.43274E-03, -3.28525E-03, -3.14037E-03, -2.99916E-03,
 -3.37572E-03, -3.53997E-03, -3.70886E-03, -3.88113E-03, -4.05505E-03, -4.22823E-03, -4.39743E-03, -4.55835E-03, -4.70533E-03, -4.83093E-03, -4.92553E-03, -4.97674E-03, -4.96870E-03, -4.88129E-03, -4.68922E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.12138E-03, -5.27507E-03, -5.32657E-03, -5.30192E-03, -5.22138E-03, -5.10064E-03, -4.95183E-03, -4.78423E-03, -4.60495E-03, -4.41934E-03, -4.23145E-03, -4.04428E-03, -3.86002E-03, -3.68026E-03, -3.50610E-03, -3.33828E-03,
 -3.71923E-03, -3.91014E-03, -4.10826E-03, -4.31263E-03, -4.52180E-03, -4.73367E-03, -4.94531E-03, -5.15272E-03, -5.35045E-03, -5.53122E-03, -5.68536E-03, -5.80015E-03, -5.85892E-03, -5.84001E-03, -5.71542E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.27849E-03, -6.33608E-03, -6.29780E-03, -6.19038E-03, -6.03420E-03, -5.84473E-03, -5.63365E-03, -5.40975E-03, -5.17959E-03, -4.94801E-03, -4.71855E-03, -4.49376E-03, -4.27543E-03, -4.06475E-03, -3.86250E-03, -3.66911E-03,
 -4.05223E-03, -4.26847E-03, -4.49433E-03, -4.72911E-03, -4.97161E-03, -5.22004E-03, -5.47177E-03, -5.72307E-03, -5.96876E-03, -6.20173E-03, -6.41236E-03, -6.58770E-03, -6.71046E-03, -6.75769E-03, -6.69905E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.33812E-03, -7.21526E-03, -7.03042E-03, -6.80381E-03, -6.55048E-03, -6.28161E-03, -6.00546E-03, -5.72803E-03, -5.45367E-03, -5.18546E-03, -4.92551E-03, -4.67525E-03, -4.43552E-03, -4.20681E-03, -3.98928E-03,
 -4.37242E-03, -4.61230E-03, -4.86397E-03, -5.12693E-03, -5.40025E-03, -5.68238E-03, -5.97096E-03, -6.26251E-03, -6.55211E-03, -6.83284E-03, -7.09517E-03, -7.32606E-03, -7.50779E-03, -7.61644E-03, -7.61987E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.25557E-03, -8.05789E-03, -7.80473E-03, -7.51595E-03, -7.20615E-03, -6.88601E-03, -6.56329E-03, -6.24355E-03, -5.93070E-03, -5.62743E-03, -5.33552E-03, -5.05607E-03, -4.78967E-03, -4.53653E-03, -4.29662E-03,
 -4.67773E-03, -4.93924E-03, -5.21440E-03, -5.50289E-03, -5.80394E-03, -6.11622E-03, -6.43757E-03, -6.76473E-03, -7.09297E-03, -7.41552E-03, -7.72297E-03, -8.00222E-03, -8.23532E-03, -8.39770E-03, -8.45596E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.06324E-03, -8.80549E-03, -8.49707E-03, -8.15751E-03, -7.80109E-03, -7.43815E-03, -7.07611E-03, -6.72024E-03, -6.37416E-03, -6.04034E-03, -5.72029E-03, -5.41493E-03, -5.12464E-03, -4.84948E-03, -4.58924E-03,
