  1.01409E-02,  1.02816E-02,  1.04237E-02,  1.05671E-02,  1.07117E-02,  1.08573E-02,  1.10038E-02,  1.11512E-02,  1.12993E-02,  1.14481E-02,  1.15975E-02,  1.17475E-02,  1.18981E-02,  1.20495E-02,  1.22018E-02,  1.23552E-02,  1.25103E-02,  1.26673E-02,  1.28270E-02,  1.29900E-02,  1.31571E-02,  1.33292E-02,  1.35073E-02,  1.36925E-02,  1.38856E-02,  1.40875E-02,  1.42990E-02,  1.45205E-02,  1.47519E-02,  1.49928E-02,  1.52423E-02,  1.54986E-02,  1.57595E-02,  1.60221E-02,  1.62827E-02,  1.65374E-02,  1.67817E-02,  1.70110E-02,  1.72207E-02,  1.74065E-02,  1.75646E-02,  1.76915E-02,  1.77848E-02,  1.78426E-02,  1.78642E-02,  1.78495E-02,  1.77991E-02,  1.77147E-02,  1.75982E-02,  1.74522E-02,  1.72794E-02,  1.70828E-02,  1.68656E-02,  1.66308E-02,  1.63816E-02,  1.61206E-02,  1.58505E-02,  1.55739E-02,  1.52928E-02,  1.50092E-02,  1.47248E-02,  1.44411E-02,  1.41593E-02,  1.38804E-02,  1.36054E-02,  1.33349E-02,  1.30695E-02,  1.28097E-02,  1.25557E-02,  1.23077E-02,  1.20661E-02,  1.18308E-02,  1.16018E-02,
  1.02485E-02,  1.03926E-02,  1.05381E-02,  1.06849E-02,  1.08328E-02,  1.09816E-02,  1.11311E-02,  1.12814E-02,  1.14321E-02,  1.15832E-02,  1.17346E-02,  1.18862E-02,  1.20381E-02,  1.21904E-02,  1.23432E-02,  1.24968E-02,  1.26516E-02,  1.28081E-02,  1.29671E-02,  1.31294E-02,  1.32961E-02,  1.34682E-02,  1.36472E-02,  1.38344E-02,  1.40311E-02,  1.42388E-02,  1.44585E-02,  1.46912E-02,  1.49371E-02,  1.51963E-02,  1.54677E-02,  1.57498E-02,  1.60401E-02,  1.63352E-02,  1.66308E-02,  1.69221E-02,  1.72036E-02,  1.74698E-02,  1.77148E-02,  1.79334E-02,  1.81205E-02,  1.82721E-02,  1.83850E-02,  1.84570E-02,  1.84873E-02,  1.84757E-02,  1.84233E-02,  1.83319E-02,  1.82042E-02,  1.80432E-02,  1.78524E-02,  1.76354E-02,  1.73959E-02,  1.71376E-02,  1.68641E-02,  1.65785E-02,  1.62838E-02,  1.59830E-02,  1.56783E-02,  1.53718E-02,  1.50655E-02,  1.47609E-02,  1.44592E-02,  1.41616E-02,  1.38689E-02,  1.35819E-02,  1.33009E-02,  1.30266E-02,  1.27590E-02,  1.24985E-02,  1.22451E-02,  1.19988E-02,  1.17597E-02,
  1.03561E-02,  1.05038E-02,  1.06527E-02,  1.08029E-02,  1.09540E-02,  1.11059E-02,  1.12584E-02,  1.14112E-02,  1.15643E-02,  1.17174E-02,  1.18704E-02,  1.20232E-02,  1.21757E-02,  1.23280E-02,  1.24802E-02,  1.26326E-02,  1.27857E-02,  1.29401E-02,  1.30964E-02,  1.32559E-02,  1.34198E-02,  1.35894E-02,  1.37666E-02,  1.39532E-02,  1.41511E-02,  1.43622E-02,  1.45882E-02,  1.48308E-02,  1.50908E-02,  1.53685E-02,  1.56634E-02,  1.59739E-02,  1.62973E-02,  1.66298E-02,  1.69662E-02,  1.73008E-02,  1.76269E-02,  1.79374E-02,  1.82251E-02,  1.84833E-02,  1.87057E-02,  1.88873E-02,  1.90241E-02,  1.91134E-02,  1.91542E-02,  1.91465E-02,  1.90917E-02,  1.89923E-02,  1.88514E-02,  1.86730E-02,  1.84614E-02,  1.82208E-02,  1.79559E-02,  1.76709E-02,  1.73699E-02,  1.70567E-02,  1.67348E-02,  1.64071E-02,  1.60765E-02,  1.57451E-02,  1.54150E-02,  1.50878E-02,  1.47649E-02,  1.44473E-02,  1.41358E-02,  1.38313E-02,  1.35340E-02,  1.32445E-02,  1.29628E-02,  1.26892E-02,  1.24236E-02,  1.21661E-02,  1.19166E-02,
  1.04639E-02,  1.06150E-02,  1.07675E-02,  1.09210E-02,  1.10753E-02,  1.12303E-02,  1.13856E-02,  1.15409E-02,  1.16961E-02,  1.18508E-02,  1.20049E-02,  1.21582E-02,  1.23105E-02,  1.24618E-02,  1.26123E-02,  1.27621E-02,  1.29118E-02,  1.30618E-02,  1.32132E-02,  1.33672E-02,  1.35252E-02,  1.36892E-02,  1.38611E-02,  1.40435E-02,  1.42390E-02,  1.44503E-02,  1.46799E-02,  1.49302E-02,  1.52029E-02,  1.54991E-02,  1.58187E-02,  1.61602E-02,  1.65209E-02,  1.68964E-02,  1.72808E-02,  1.76669E-02,  1.80465E-02,  1.84105E-02,  1.87501E-02,  1.90566E-02,  1.93222E-02,  1.95404E-02,  1.97062E-02,  1.98165E-02,  1.98700E-02,  1.98670E-02,  1.98094E-02,  1.97003E-02,  1.95440E-02,  1.93452E-02,  1.91093E-02,  1.88415E-02,  1.85474E-02,  1.82319E-02,  1.79000E-02,  1.75559E-02,  1.72035E-02,  1.68463E-02,  1.64871E-02,  1.61286E-02,  1.57728E-02,  1.54213E-02,  1.50755E-02,  1.47366E-02,  1.44054E-02,  1.40824E-02,  1.37681E-02,  1.34627E-02,  1.31664E-02,  1.28793E-02,  1.26012E-02,  1.23322E-02,  1.20720E-02,
  1.05717E-02,  1.07265E-02,  1.08824E-02,  1.10393E-02,  1.11969E-02,  1.13548E-02,  1.15128E-02,  1.16704E-02,  1.18275E-02,  1.19835E-02,  1.21382E-02,  1.22913E-02,  1.24425E-02,  1.25918E-02,  1.27392E-02,  1.28847E-02,  1.30288E-02,  1.31722E-02,  1.33158E-02,  1.34609E-02,  1.36094E-02,  1.37635E-02,  1.39257E-02,  1.40993E-02,  1.42877E-02,  1.44945E-02,  1.47235E-02,  1.49781E-02,  1.52612E-02,  1.55748E-02,  1.59197E-02,  1.62949E-02,  1.66976E-02,  1.71229E-02,  1.75638E-02,  1.80114E-02,  1.84554E-02,  1.88847E-02,  1.92878E-02,  1.96535E-02,  1.99720E-02,  2.02349E-02,  2.04362E-02,  2.05721E-02,  2.06409E-02,  2.06433E-02,  2.05821E-02,  2.04614E-02,  2.02865E-02,  2.00636E-02,  1.97992E-02,  1.94999E-02,  1.91721E-02,  1.88220E-02,  1.84550E-02,  1.80762E-02,  1.76899E-02,  1.73000E-02,  1.69097E-02,  1.65216E-02,  1.61379E-02,  1.57603E-02,  1.53903E-02,  1.50289E-02,  1.46767E-02,  1.43344E-02,  1.40023E-02,  1.36805E-02,  1.33691E-02,  1.30681E-02,  1.27772E-02,  1.24964E-02,  1.22254E-02,
  1.06796E-02,  1.08380E-02,  1.09975E-02,  1.11579E-02,  1.13187E-02,  1.14795E-02,  1.16401E-02,  1.17999E-02,  1.19586E-02,  1.21155E-02,  1.22703E-02,  1.24225E-02,  1.25718E-02,  1.27179E-02,  1.28606E-02,  1.30000E-02,  1.31362E-02,  1.32701E-02,  1.34024E-02,  1.35348E-02,  1.36692E-02,  1.38082E-02,  1.39550E-02,  1.41137E-02,  1.42886E-02,  1.44847E-02,  1.47071E-02,  1.49609E-02,  1.52504E-02,  1.55793E-02,  1.59495E-02,  1.63607E-02,  1.68104E-02,  1.72932E-02,  1.78008E-02,  1.83223E-02,  1.88448E-02,  1.93540E-02,  1.98351E-02,  2.02738E-02,  2.06574E-02,  2.09755E-02,  2.12201E-02,  2.13868E-02,  2.14738E-02,  2.14825E-02,  2.14165E-02,  2.12814E-02,  2.10841E-02,  2.08324E-02,  2.05345E-02,  2.01984E-02,  1.98318E-02,  1.94420E-02,  1.90353E-02,  1.86176E-02,  1.81936E-02,  1.77677E-02,  1.73432E-02,  1.69231E-02,  1.65094E-02,  1.61040E-02,  1.57082E-02,  1.53229E-02,  1.49488E-02,  1.45864E-02,  1.42357E-02,  1.38970E-02,  1.35701E-02,  1.32548E-02,  1.29509E-02,  1.26582E-02,  1.23762E-02,
  1.07876E-02,  1.09498E-02,  1.11129E-02,  1.12767E-02,  1.14408E-02,  1.16046E-02,  1.17678E-02,  1.19296E-02,  1.20896E-02,  1.22472E-02,  1.24016E-02,  1.25523E-02,  1.26986E-02,  1.28402E-02,  1.29766E-02,  1.31077E-02,  1.32335E-02,  1.33545E-02,  1.34717E-02,  1.35866E-02,  1.37013E-02,  1.38189E-02,  1.39432E-02,  1.40791E-02,  1.42322E-02,  1.44091E-02,  1.46168E-02,  1.48622E-02,  1.51521E-02,  1.54922E-02,  1.58862E-02,  1.63353E-02,  1.68375E-02,  1.73868E-02,  1.79735E-02,  1.85844E-02,  1.92028E-02,  1.98104E-02,  2.03881E-02,  2.09174E-02,  2.13816E-02,  2.17674E-02,  2.20651E-02,  2.22690E-02,  2.23776E-02,  2.23930E-02,  2.23204E-02,  2.21672E-02,  2.19425E-02,  2.16563E-02,  2.13186E-02,  2.09394E-02,  2.05279E-02,  2.00927E-02,  1.96411E-02,  1.91797E-02,  1.87140E-02,  1.82484E-02,  1.77867E-02,  1.73318E-02,  1.68860E-02,  1.64509E-02,  1.60277E-02,  1.56174E-02,  1.52205E-02,  1.48371E-02,  1.44673E-02,  1.41112E-02,  1.37684E-02,  1.34386E-02,  1.31215E-02,  1.28167E-02,  1.25237E-02,
  1.08957E-02,  1.10617E-02,  1.12286E-02,  1.13960E-02,  1.15634E-02,  1.17303E-02,  1.18960E-02,  1.20598E-02,  1.22210E-02,  1.23788E-02,  1.25324E-02,  1.26808E-02,  1.28234E-02,  1.29592E-02,  1.30876E-02,  1.32081E-02,  1.33205E-02,  1.34251E-02,  1.35226E-02,  1.36144E-02,  1.37028E-02,  1.37912E-02,  1.38841E-02,  1.39873E-02,  1.41080E-02,  1.42544E-02,  1.44360E-02,  1.46625E-02,  1.49438E-02,  1.52884E-02,  1.57029E-02,  1.61907E-02,  1.67507E-02,  1.73770E-02,  1.80581E-02,  1.87774E-02,  1.95139E-02,  2.02438E-02,  2.09418E-02,  2.15839E-02,  2.21484E-02,  2.26179E-02,  2.29804E-02,  2.32291E-02,  2.33627E-02,  2.33848E-02,  2.33026E-02,  2.31264E-02,  2.28679E-02,  2.25398E-02,  2.21548E-02,  2.17250E-02,  2.12616E-02,  2.07743E-02,  2.02720E-02,  1.97617E-02,  1.92497E-02,  1.87406E-02,  1.82385E-02,  1.77462E-02,  1.72660E-02,  1.67994E-02,  1.63475E-02,  1.59111E-02,  1.54903E-02,  1.50853E-02,  1.46960E-02,  1.43220E-02,  1.39631E-02,  1.36187E-02,  1.32883E-02,  1.29713E-02,  1.26673E-02,
  1.10039E-02,  1.11738E-02,  1.13446E-02,  1.15158E-02,  1.16866E-02,  1.18566E-02,  1.20249E-02,  1.21907E-02,  1.23531E-02,  1.25110E-02,  1.26633E-02,  1.28089E-02,  1.29467E-02,  1.30754E-02,  1.31941E-02,  1.33017E-02,  1.33977E-02,  1.34818E-02,  1.35545E-02,  1.36169E-02,  1.36714E-02,  1.37214E-02,  1.37720E-02,  1.38301E-02,  1.39044E-02,  1.40056E-02,  1.41460E-02,  1.43390E-02,  1.45985E-02,  1.49373E-02,  1.53660E-02,  1.58914E-02,  1.65146E-02,  1.72298E-02,  1.80237E-02,  1.88756E-02,  1.97585E-02,  2.06410E-02,  2.14900E-02,  2.22734E-02,  2.29630E-02,  2.35361E-02,  2.39777E-02,  2.42798E-02,  2.44419E-02,  2.44698E-02,  2.43738E-02,  2.41677E-02,  2.38670E-02,  2.34880E-02,  2.30465E-02,  2.25572E-02,  2.20334E-02,  2.14867E-02,  2.09270E-02,  2.03622E-02,  1.97990E-02,  1.92425E-02,  1.86966E-02,  1.81642E-02,  1.76474E-02,  1.71477E-02,  1.66658E-02,  1.62021E-02,  1.57568E-02,  1.53296E-02,  1.49203E-02,  1.45283E-02,  1.41531E-02,  1.37939E-02,  1.34502E-02,  1.31212E-02,  1.28063E-02,
  1.11121E-02,  1.12863E-02,  1.14611E-02,  1.16362E-02,  1.18107E-02,  1.19840E-02,  1.21550E-02,  1.23229E-02,  1.24864E-02,  1.26442E-02,  1.27951E-02,  1.29374E-02,  1.30696E-02,  1.31901E-02,  1.32973E-02,  1.33896E-02,  1.34659E-02,  1.35253E-02,  1.35677E-02,  1.35937E-02,  1.36053E-02,  1.36060E-02,  1.36013E-02,  1.35991E-02,  1.36098E-02,  1.36468E-02,  1.37259E-02,  1.38653E-02,  1.40842E-02,  1.44016E-02,  1.48341E-02,  1.53934E-02,  1.60842E-02,  1.69018E-02,  1.78309E-02,  1.88458E-02,  1.99114E-02,  2.09860E-02,  2.20255E-02,  2.29870E-02,  2.38330E-02,  2.45344E-02,  2.50721E-02,  2.54374E-02,  2.56311E-02,  2.56623E-02,  2.55460E-02,  2.53007E-02,  2.49469E-02,  2.45056E-02,  2.39962E-02,  2.34368E-02,  2.28432E-02,  2.22287E-02,  2.16043E-02,  2.09789E-02,  2.03595E-02,  1.97513E-02,  1.91584E-02,  1.85833E-02,  1.80280E-02,  1.74935E-02,  1.69804E-02,  1.64887E-02,  1.60182E-02,  1.55685E-02,  1.51390E-02,  1.47288E-02,  1.43373E-02,  1.39635E-02,  1.36065E-02,  1.32656E-02,  1.29399E-02,
  1.12205E-02,  1.13990E-02,  1.15782E-02,  1.17574E-02,  1.19358E-02,  1.21126E-02,  1.22866E-02,  1.24567E-02,  1.26215E-02,  1.27794E-02,  1.29287E-02,  1.30674E-02,  1.31935E-02,  1.33047E-02,  1.33989E-02,  1.34737E-02,  1.35271E-02,  1.35574E-02,  1.35635E-02,  1.35454E-02,  1.35042E-02,  1.34432E-02,  1.33679E-02,  1.32870E-02,  1.32127E-02,  1.31612E-02,  1.31529E-02,  1.32117E-02,  1.33641E-02,  1.36375E-02,  1.40568E-02,  1.46418E-02,  1.54030E-02,  1.63381E-02,  1.74301E-02,  1.86465E-02,  1.99416E-02,  2.12595E-02,  2.25407E-02,  2.37274E-02,  2.47698E-02,  2.56298E-02,  2.62837E-02,  2.67224E-02,  2.69495E-02,  2.69792E-02,  2.68327E-02,  2.65355E-02,  2.61147E-02,  2.55967E-02,  2.50060E-02,  2.43642E-02,  2.36897E-02,  2.29979E-02,  2.23011E-02,  2.16086E-02,  2.09278E-02,  2.02640E-02,  1.96207E-02,  1.90005E-02,  1.84048E-02,  1.78343E-02,  1.72890E-02,  1.67687E-02,  1.62727E-02,  1.58003E-02,  1.53505E-02,  1.49222E-02,  1.45145E-02,  1.41262E-02,  1.37563E-02,  1.34037E-02,  1.30675E-02,
