NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.11222E-02, -3.14319E-02, -3.17208E-02, -3.19853E-02, -3.22218E-02, -3.24264E-02, -3.25947E-02, -3.27224E-02, -3.28045E-02, -3.28362E-02, -3.28121E-02, -3.27269E-02, -3.25752E-02, -3.23516E-02, -3.20507E-02, -3.16675E-02, -3.11974E-02, -3.06365E-02, -2.99815E-02, -2.92310E-02, -2.83848E-02, -2.74452E-02, -2.64173E-02, -2.53097E-02, -2.41349E-02, -2.29100E-02, -2.16567E-02, -2.04011E-02, -1.91729E-02, -1.80039E-02, -1.69257E-02, -1.59673E-02, -1.51524E-02, -1.44971E-02, -1.40084E-02, -1.36839E-02, -1.35127E-02, -1.34769E-02, -1.35542E-02, -1.37200E-02, -1.39498E-02, -1.42211E-02, -1.45141E-02, -1.48122E-02, -1.51027E-02, -1.53760E-02, -1.56253E-02, -1.58467E-02, -1.60376E-02, -1.61976E-02, -1.63268E-02, -1.64265E-02, -1.64983E-02, -1.65443E-02, -1.65665E-02, -1.65673E-02, -1.65488E-02, -1.65130E-02, -1.64621E-02, -1.63978E-02, -1.63218E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.15878E-02, -3.19479E-02, -3.22905E-02, -3.26121E-02, -3.29091E-02, -3.31773E-02, -3.34124E-02, -3.36096E-02, -3.37638E-02, -3.38696E-02, -3.39213E-02, -3.39127E-02, -3.38375E-02, -3.36894E-02, -3.34616E-02, -3.31475E-02, -3.27407E-02, -3.22351E-02, -3.16248E-02, -3.09053E-02, -3.00730E-02, -2.91263E-02, -2.80659E-02, -2.68958E-02, -2.56244E-02, -2.42650E-02, -2.28370E-02, -2.13664E-02, -1.98857E-02, -1.84331E-02, -1.70507E-02, -1.57812E-02,NA,NA,NA,NA, -1.22044E-02, -1.21016E-02, -1.21665E-02, -1.23668E-02, -1.26685E-02, -1.30386E-02, -1.34477E-02, -1.38709E-02, -1.42887E-02, -1.46863E-02, -1.50537E-02, -1.53843E-02, -1.56747E-02, -1.59238E-02, -1.61319E-02, -1.63008E-02, -1.64327E-02, -1.65304E-02, -1.65969E-02, -1.66353E-02, -1.66485E-02, -1.66393E-02, -1.66105E-02, -1.65644E-02, -1.65032E-02, -1.64291E-02, -1.63439E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.20029E-02, -3.24131E-02, -3.28093E-02, -3.31884E-02, -3.35467E-02, -3.38802E-02, -3.41845E-02, -3.44547E-02, -3.46854E-02, -3.48711E-02, -3.50055E-02, -3.50821E-02, -3.50938E-02, -3.50332E-02, -3.48928E-02, -3.46644E-02, -3.43400E-02, -3.39114E-02, -3.33705E-02, -3.27097E-02, -3.19218E-02, -3.10009E-02, -2.99429E-02, -2.87462E-02, -2.74128E-02, -2.59497E-02, -2.43702E-02, -2.26956E-02, -2.09565E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13900E-02, -1.19465E-02, -1.25341E-02, -1.31224E-02, -1.36882E-02, -1.42157E-02, -1.46948E-02, -1.51200E-02, -1.54894E-02, -1.58036E-02, -1.60650E-02, -1.62768E-02, -1.64430E-02, -1.65679E-02, -1.66556E-02, -1.67102E-02, -1.67356E-02, -1.67355E-02, -1.67130E-02, -1.66712E-02, -1.66128E-02, -1.65400E-02, -1.64550E-02, -1.63597E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.23635E-02, -3.28223E-02, -3.32713E-02, -3.37073E-02, -3.41269E-02, -3.45263E-02, -3.49009E-02, -3.52461E-02, -3.55565E-02, -3.58262E-02, -3.60489E-02, -3.62176E-02, -3.63248E-02, -3.63626E-02, -3.63222E-02, -3.61948E-02, -3.59707E-02, -3.56400E-02, -3.51927E-02, -3.46183E-02, -3.39066E-02, -3.30477E-02, -3.20322E-02, -3.08527E-02, -2.95037E-02, -2.79839E-02, -2.62971E-02, -2.44553E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14662E-02, -1.22624E-02, -1.30104E-02, -1.36939E-02, -1.43042E-02, -1.48381E-02, -1.52965E-02, -1.56828E-02, -1.60017E-02, -1.62592E-02, -1.64613E-02, -1.66139E-02, -1.67228E-02, -1.67933E-02, -1.68304E-02, -1.68386E-02, -1.68218E-02, -1.67835E-02, -1.67269E-02, -1.66547E-02, -1.65694E-02, -1.64730E-02, -1.63672E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.31716E-02, -3.36715E-02, -3.41629E-02, -3.46427E-02, -3.51072E-02, -3.55522E-02, -3.59731E-02, -3.63647E-02, -3.67210E-02, -3.70358E-02, -3.73019E-02, -3.75115E-02, -3.76562E-02, -3.77267E-02, -3.77134E-02, -3.76055E-02, -3.73919E-02, -3.70606E-02, -3.65993E-02, -3.59948E-02, -3.52338E-02, -3.43028E-02, -3.31884E-02, -3.18782E-02, -3.03614E-02, -2.86309E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.12893E-02, -1.22592E-02, -1.31280E-02, -1.38903E-02, -1.45473E-02, -1.51042E-02, -1.55685E-02, -1.59486E-02, -1.62535E-02, -1.64920E-02, -1.66721E-02, -1.68015E-02, -1.68870E-02, -1.69348E-02, -1.69501E-02, -1.69378E-02, -1.69020E-02, -1.68463E-02, -1.67739E-02, -1.66873E-02, -1.65891E-02, -1.64811E-02, -1.63651E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.34578E-02, -3.40060E-02, -3.45505E-02, -3.50883E-02, -3.56162E-02, -3.61302E-02, -3.66261E-02, -3.70987E-02, -3.75426E-02, -3.79514E-02, -3.83181E-02, -3.86348E-02, -3.88928E-02, -3.90828E-02, -3.91943E-02, -3.92161E-02, -3.91359E-02, -3.89405E-02, -3.86160E-02, -3.81473E-02, -3.75182E-02, -3.67119E-02, -3.57104E-02, -3.44952E-02, -3.30474E-02, -3.13490E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25306E-02, -1.34661E-02, -1.42597E-02, -1.49233E-02, -1.54700E-02, -1.59133E-02, -1.62660E-02, -1.65402E-02, -1.67466E-02, -1.68950E-02, -1.69938E-02, -1.70505E-02, -1.70714E-02, -1.70621E-02, -1.70274E-02, -1.69714E-02, -1.68976E-02, -1.68090E-02, -1.67081E-02, -1.65972E-02, -1.64779E-02, -1.63520E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.36787E-02, -3.42720E-02, -3.48663E-02, -3.54591E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.07737E-02, -4.08401E-02, -4.07973E-02, -4.06299E-02, -4.03215E-02, -3.98543E-02, -3.92087E-02, -3.83638E-02, -3.72967E-02, -3.59826E-02, -3.43947E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.30498E-02, -1.39913E-02, -1.47672E-02, -1.53984E-02, -1.59046E-02, -1.63037E-02, -1.66114E-02, -1.68417E-02, -1.70065E-02, -1.71161E-02, -1.71793E-02, -1.72037E-02, -1.71956E-02, -1.71603E-02, -1.71026E-02, -1.70262E-02, -1.69344E-02, -1.68300E-02, -1.67153E-02, -1.65922E-02, -1.64625E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.44678E-02, -3.51080E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.24740E-02, -4.21934E-02, -4.17391E-02, -4.10881E-02, -4.02149E-02, -3.90912E-02, -3.76851E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37624E-02, -1.46522E-02, -1.53666E-02, -1.59327E-02, -1.63743E-02, -1.67115E-02, -1.69616E-02, -1.71391E-02, -1.72562E-02, -1.73230E-02, -1.73482E-02, -1.73389E-02, -1.73012E-02, -1.72400E-02, -1.71596E-02, -1.70635E-02, -1.69545E-02, -1.68353E-02, -1.67077E-02, -1.65735E-02, -1.64342E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.45929E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.38215E-02, -4.31792E-02, -4.22919E-02, -4.11256E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.35974E-02, -1.45972E-02, -1.53887E-02, -1.60081E-02, -1.64856E-02, -1.68462E-02, -1.71106E-02, -1.72958E-02, -1.74160E-02, -1.74827E-02, -1.75055E-02, -1.74925E-02, -1.74500E-02, -1.73836E-02, -1.72976E-02, -1.71959E-02, -1.70814E-02, -1.69567E-02, -1.68240E-02, -1.66848E-02, -1.65408E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.46226E-02, -4.34325E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.46224E-02, -1.54795E-02, -1.61414E-02, -1.66452E-02, -1.70207E-02, -1.72920E-02, -1.74788E-02, -1.75969E-02, -1.76592E-02, -1.76761E-02, -1.76563E-02, -1.76067E-02, -1.75329E-02, -1.74398E-02, -1.73312E-02, -1.72101E-02, -1.70791E-02, -1.69405E-02, -1.67959E-02, -1.66468E-02, -1.64943E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.47485E-02, -1.56534E-02, -1.63425E-02, -1.68597E-02, -1.72393E-02, -1.75088E-02, -1.76898E-02, -1.77998E-02, -1.78528E-02, -1.78598E-02, -1.78299E-02, -1.77705E-02, -1.76874E-02, -1.75855E-02, -1.74686E-02, -1.73398E-02, -1.72018E-02, -1.70567E-02, -1.69061E-02, -1.67515E-02, -1.65940E-02, -1.64345E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59225E-02, -1.66192E-02, -1.71338E-02, -1.75048E-02, -1.77621E-02, -1.79291E-02, -1.80244E-02, -1.80627E-02, -1.80556E-02, -1.80124E-02, -1.79405E-02, -1.78460E-02, -1.77335E-02, -1.76071E-02, -1.74697E-02, -1.73239E-02, -1.71717E-02, -1.70148E-02, -1.68544E-02, -1.66917E-02, -1.65274E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.62956E-02, -1.69764E-02, -1.74701E-02, -1.78180E-02, -1.80517E-02, -1.81958E-02, -1.82694E-02, -1.82875E-02, -1.82619E-02, -1.82019E-02, -1.81150E-02, -1.80070E-02, -1.78826E-02, -1.77455E-02, -1.75986E-02, -1.74444E-02, -1.72847E-02, -1.71211E-02, -1.69547E-02, -1.67866E-02, -1.66176E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.74147E-02, -1.78675E-02, -1.81770E-02, -1.83753E-02, -1.84872E-02, -1.85320E-02, -1.85245E-02, -1.84762E-02, -1.83964E-02, -1.82920E-02, -1.81688E-02, -1.80310E-02, -1.78822E-02, -1.77252E-02, -1.75621E-02, -1.73946E-02, -1.72241E-02, -1.70516E-02, -1.68782E-02, -1.67043E-02, -1.65307E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.79301E-02, -1.83216E-02, -1.85771E-02, -1.87282E-02, -1.87991E-02, -1.88083E-02, -1.87700E-02, -1.86953E-02, -1.85927E-02, -1.84688E-02, -1.83287E-02, -1.81766E-02, -1.80155E-02, -1.78478E-02, -1.76755E-02, -1.75001E-02, -1.73227E-02, -1.71443E-02, -1.69655E-02, -1.67871E-02, -1.66093E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.85129E-02, -1.88236E-02, -1.90105E-02, -1.91035E-02, -1.91251E-02, -1.90927E-02, -1.90192E-02, -1.89148E-02, -1.87871E-02, -1.86420E-02, -1.84842E-02, -1.83170E-02, -1.81432E-02, -1.79647E-02, -1.77833E-02, -1.76000E-02, -1.74159E-02, -1.72317E-02, -1.70480E-02, -1.68651E-02, -1.66834E-02,
