NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.52547E-02, -2.54987E-02, -2.57320E-02, -2.59530E-02, -2.61603E-02, -2.63526E-02, -2.65285E-02, -2.66869E-02, -2.68267E-02, -2.69473E-02, -2.70484E-02, -2.71302E-02, -2.71932E-02, -2.72388E-02, -2.72693E-02, -2.72875E-02, -2.72972E-02, -2.73031E-02, -2.73106E-02, -2.73256E-02, -2.73545E-02, -2.74038E-02, -2.74794E-02, -2.75867E-02, -2.77295E-02, -2.79102E-02, -2.81292E-02, -2.83848E-02, -2.86730E-02, -2.89883E-02, -2.93231E-02, -2.96691E-02, -3.00172E-02, -3.03582E-02, -3.06833E-02, -3.09844E-02, -3.12547E-02, -3.14883E-02, -3.16808E-02, -3.18291E-02, -3.19314E-02, -3.19870E-02, -3.19960E-02, -3.19598E-02, -3.18799E-02, -3.17589E-02, -3.15993E-02, -3.14043E-02, -3.11768E-02, -3.09202E-02, -3.06376E-02, -3.03322E-02, -3.00069E-02, -2.96648E-02, -2.93083E-02, -2.89402E-02, -2.85627E-02, -2.81779E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.55447E-02, -2.58183E-02, -2.60823E-02, -2.63352E-02, -2.65754E-02, -2.68012E-02, -2.70109E-02, -2.72031E-02, -2.73761E-02, -2.75288E-02, -2.76602E-02, -2.77696E-02, -2.78569E-02, -2.79227E-02, -2.79682E-02, -2.79956E-02, -2.80080E-02, -2.80096E-02, -2.80055E-02, -2.80021E-02, -2.80064E-02, -2.80259E-02, -2.80683E-02, -2.81411E-02, -2.82508E-02, -2.84023E-02, -2.85988E-02, -2.88408E-02, -2.91263E-02, -2.94508E-02, -2.98072E-02, -3.01867E-02, -3.05790E-02, -3.09732E-02, -3.13584E-02, -3.17242E-02, -3.20612E-02, -3.23615E-02, -3.26187E-02, -3.28280E-02, -3.29862E-02, -3.30916E-02, -3.31439E-02, -3.31438E-02, -3.30931E-02, -3.29940E-02, -3.28497E-02, -3.26635E-02, -3.24389E-02, -3.21798E-02, -3.18898E-02, -3.15727E-02, -3.12320E-02, -3.08711E-02, -3.04933E-02, -3.01016E-02, -2.96986E-02, -2.92869E-02, -2.88689E-02, -2.84464E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.58094E-02, -2.61133E-02, -2.64093E-02, -2.66959E-02, -2.69713E-02, -2.72335E-02, -2.74808E-02, -2.77112E-02, -2.79228E-02, -2.81138E-02, -2.82826E-02, -2.84278E-02, -2.85484E-02, -2.86442E-02, -2.87152E-02, -2.87626E-02, -2.87885E-02, -2.87962E-02, -2.87902E-02, -2.87764E-02, -2.87617E-02, -2.87544E-02, -2.87635E-02, -2.87982E-02, -2.88677E-02, -2.89799E-02, -2.91411E-02, -2.93552E-02, -2.96233E-02, -2.99429E-02, -3.03087E-02, -3.07120E-02, -3.11421E-02, -3.15867E-02, -3.20325E-02, -3.24666E-02, -3.28767E-02, -3.32521E-02, -3.35838E-02, -3.38646E-02, -3.40896E-02, -3.42555E-02, -3.43609E-02, -3.44061E-02, -3.43923E-02, -3.43221E-02, -3.41985E-02, -3.40253E-02, -3.38067E-02, -3.35470E-02, -3.32506E-02, -3.29218E-02, -3.25649E-02, -3.21839E-02, -3.17827E-02, -3.13649E-02, -3.09336E-02, -3.04919E-02, -3.00425E-02, -2.95878E-02, -2.91301E-02, -2.86711E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.60446E-02, -2.63791E-02, -2.67078E-02, -2.70291E-02, -2.73412E-02, -2.76422E-02, -2.79298E-02, -2.82021E-02, -2.84568E-02, -2.86917E-02, -2.89045E-02, -2.90933E-02, -2.92562E-02, -2.93920E-02, -2.94998E-02, -2.95794E-02, -2.96318E-02, -2.96588E-02, -2.96639E-02, -2.96518E-02, -2.96289E-02, -2.96032E-02, -2.95842E-02, -2.95825E-02, -2.96091E-02, -2.96750E-02, -2.97901E-02, -2.99623E-02, -3.01965E-02, -3.04942E-02, -3.08527E-02, -3.12653E-02, -3.17218E-02, -3.22090E-02, -3.27120E-02, -3.32150E-02, -3.37026E-02, -3.41605E-02, -3.45763E-02, -3.49398E-02, -3.52435E-02, -3.54819E-02, -3.56522E-02, -3.57534E-02, -3.57862E-02, -3.57530E-02, -3.56570E-02, -3.55023E-02, -3.52937E-02, -3.50360E-02, -3.47345E-02, -3.43943E-02, -3.40204E-02, -3.36178E-02, -3.31909E-02, -3.27441E-02, -3.22811E-02, -3.18058E-02, -3.13211E-02, -3.08301E-02, -3.03353E-02, -2.98390E-02, -2.93431E-02, -2.88494E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.66116E-02, -2.69730E-02, -2.73293E-02, -2.76789E-02, -2.80198E-02, -2.83498E-02, -2.86667E-02, -2.89680E-02, -2.92512E-02, -2.95138E-02, -2.97531E-02, -2.99666E-02, -3.01522E-02, -3.03079E-02, -3.04325E-02, -3.05253E-02, -3.05868E-02, -3.06187E-02, -3.06244E-02, -3.06088E-02, -3.05789E-02, -3.05436E-02, -3.05137E-02, -3.05015E-02, -3.05202E-02, -3.05830E-02, -3.07020E-02, -3.08869E-02, -3.11442E-02, -3.14756E-02, -3.18782E-02, -3.23439E-02, -3.28602E-02, -3.34113E-02, -3.39791E-02, -3.45448E-02, -3.50902E-02, -3.55986E-02, -3.60559E-02, -3.64508E-02, -3.67752E-02, -3.70236E-02, -3.71935E-02, -3.72845E-02, -3.72985E-02, -3.72386E-02, -3.71091E-02, -3.69155E-02, -3.66633E-02, -3.63586E-02, -3.60076E-02, -3.56162E-02, -3.51901E-02, -3.47350E-02, -3.42558E-02, -3.37574E-02, -3.32439E-02, -3.27194E-02, -3.21872E-02, -3.16503E-02, -3.11116E-02, -3.05733E-02, -3.00373E-02, -2.95056E-02, -2.89793E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.68074E-02, -2.72006E-02, -2.75916E-02, -2.79786E-02, -2.83597E-02, -2.87329E-02, -2.90959E-02, -2.94462E-02, -2.97812E-02, -3.00978E-02, -3.03932E-02, -3.06645E-02, -3.09085E-02, -3.11226E-02, -3.13042E-02, -3.14515E-02, -3.15634E-02, -3.16397E-02, -3.16819E-02, -3.16931E-02, -3.16782E-02, -3.16448E-02, -3.16027E-02, -3.15640E-02, -3.15431E-02, -3.15552E-02, -3.16163E-02, -3.17409E-02, -3.19412E-02, -3.22250E-02, -3.25949E-02, -3.30474E-02, -3.35729E-02, -3.41561E-02, -3.47781E-02, -3.54169E-02, -3.60504E-02, -3.66570E-02, -3.72177E-02, -3.77165E-02, -3.81408E-02, -3.84822E-02, -3.87353E-02, -3.88983E-02, -3.89716E-02, -3.89582E-02, -3.88626E-02, -3.86905E-02, -3.84483E-02, -3.81432E-02, -3.77823E-02, -3.73728E-02, -3.69215E-02, -3.64351E-02, -3.59198E-02, -3.53813E-02, -3.48247E-02, -3.42547E-02, -3.36755E-02, -3.30907E-02, -3.25035E-02, -3.19167E-02, -3.13327E-02, -3.07535E-02, -3.01807E-02, -2.96158E-02, -2.90599E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.69637E-02, -2.73874E-02, -2.78118E-02, -2.82352E-02, -2.86560E-02, -2.90723E-02, -2.94818E-02, -2.98822E-02, -3.02706E-02, -3.06442E-02, -3.09999E-02, -3.13342E-02, -3.16437E-02, -3.19249E-02, -3.21745E-02, -3.23893E-02, -3.25669E-02, -3.27053E-02, -3.28039E-02, -3.28636E-02, -3.28869E-02, -3.28791E-02, -3.28478E-02, -3.28037E-02, -3.27604E-02, -3.27340E-02, -3.27426E-02, -3.28047E-02, -3.29380E-02, -3.31572E-02, -3.34721E-02, -3.38859E-02, -3.43947E-02, -3.49868E-02, -3.56441E-02, -3.63435E-02, -3.70592E-02, -3.77646E-02, -3.84350E-02, -3.90483E-02, -3.95867E-02, -4.00367E-02, -4.03895E-02, -4.06401E-02, -4.07874E-02, -4.08334E-02, -4.07822E-02, -4.06399E-02, -4.04138E-02, -4.01119E-02, -3.97428E-02, -3.93149E-02, -3.88365E-02, -3.83156E-02, -3.77597E-02, -3.71757E-02, -3.65699E-02, -3.59479E-02, -3.53148E-02, -3.46749E-02, -3.40321E-02, -3.33897E-02, -3.27506E-02, -3.21170E-02, -3.14910E-02, -3.08742E-02, -3.02679E-02, -2.96731E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.70785E-02, -2.75308E-02, -2.79867E-02, -2.84449E-02, -2.89040E-02, -2.93621E-02, -2.98174E-02, -3.02675E-02, -3.07098E-02, -3.11416E-02, -3.15596E-02, -3.19605E-02, -3.23404E-02, -3.26955E-02, -3.30217E-02, -3.33151E-02, -3.35719E-02, -3.37888E-02, -3.39631E-02, -3.40935E-02, -3.41799E-02, -3.42247E-02, -3.42326E-02, -3.42115E-02, -3.41729E-02, -3.41315E-02, -3.41055E-02, -3.41157E-02, -3.41836E-02, -3.43303E-02,NA,NA,NA,NA,NA,NA, -3.81473E-02, -3.89445E-02, -3.97249E-02, -4.04598E-02, -4.11242E-02, -4.16985E-02, -4.21682E-02, -4.25244E-02, -4.27629E-02, -4.28836E-02, -4.28901E-02, -4.27883E-02, -4.25861E-02, -4.22927E-02, -4.19179E-02, -4.14718E-02, -4.09644E-02, -4.04054E-02, -3.98037E-02, -3.91680E-02, -3.85057E-02, -3.78238E-02, -3.71285E-02, -3.64250E-02, -3.57179E-02, -3.50114E-02, -3.43086E-02, -3.36125E-02, -3.29254E-02, -3.22490E-02, -3.15851E-02, -3.09346E-02, -3.02986E-02, -2.96777E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.76291E-02, -2.81142E-02, -2.86048E-02, -2.90998E-02, -2.95977E-02, -3.00968E-02, -3.05951E-02, -3.10904E-02, -3.15799E-02, -3.20607E-02, -3.25294E-02, -3.29824E-02, -3.34155E-02, -3.38244E-02, -3.42047E-02, -3.45516E-02, -3.48606E-02, -3.51277E-02, -3.53492E-02, -3.55229E-02, -3.56481E-02, -3.57261E-02, -3.57614E-02, -3.57618E-02, -3.57390E-02, -3.57093E-02, -3.56925E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.19721E-02, -4.27704E-02, -4.34824E-02, -4.40865E-02, -4.45676E-02, -4.49167E-02, -4.51308E-02, -4.52113E-02, -4.51636E-02, -4.49958E-02, -4.47179E-02, -4.43415E-02, -4.38782E-02, -4.33401E-02, -4.27390E-02, -4.20857E-02, -4.13908E-02, -4.06635E-02, -3.99124E-02, -3.91448E-02, -3.83674E-02, -3.75858E-02, -3.68047E-02, -3.60282E-02, -3.52596E-02, -3.45017E-02, -3.37568E-02, -3.30265E-02, -3.23122E-02, -3.16148E-02, -3.09352E-02, -3.02736E-02, -2.96305E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.76815E-02, -2.81929E-02, -2.87130E-02, -2.92410E-02, -2.97757E-02, -3.03159E-02, -3.08598E-02, -3.14055E-02, -3.19507E-02, -3.24929E-02, -3.30288E-02, -3.35551E-02, -3.40678E-02, -3.45625E-02, -3.50346E-02, -3.54790E-02, -3.58905E-02, -3.62637E-02, -3.65936E-02, -3.68759E-02, -3.71071E-02, -3.72855E-02, -3.74116E-02, -3.74892E-02, -3.75255E-02, -3.75328E-02, -3.75280E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.67875E-02, -4.72690E-02, -4.75982E-02, -4.77729E-02, -4.77967E-02, -4.76772E-02, -4.74251E-02, -4.70530E-02, -4.65750E-02, -4.60053E-02, -4.53579E-02, -4.46466E-02, -4.38839E-02, -4.30815E-02, -4.22498E-02, -4.13980E-02, -4.05342E-02, -3.96653E-02, -3.87971E-02, -3.79345E-02, -3.70816E-02, -3.62415E-02, -3.54169E-02, -3.46099E-02, -3.38218E-02, -3.30539E-02, -3.23069E-02, -3.15812E-02, -3.08770E-02, -3.01944E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.82226E-02, -2.87689E-02, -2.93264E-02, -2.98943E-02, -3.04718E-02, -3.10577E-02, -3.16503E-02, -3.22479E-02, -3.28483E-02, -3.34488E-02, -3.40465E-02, -3.46377E-02, -3.52184E-02, -3.57840E-02, -3.63295E-02, -3.68494E-02, -3.73378E-02, -3.77887E-02, -3.81963E-02, -3.85550E-02, -3.88603E-02, -3.91093E-02, -3.93015E-02, -3.94395E-02, -3.95301E-02, -3.95852E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.06025E-02, -5.07203E-02, -5.06679E-02, -5.04559E-02, -5.00980E-02, -4.96100E-02, -4.90089E-02, -4.83118E-02, -4.75353E-02, -4.66951E-02, -4.58056E-02, -4.48798E-02, -4.39293E-02, -4.29640E-02, -4.19925E-02, -4.10219E-02, -4.00582E-02, -3.91063E-02, -3.81701E-02, -3.72527E-02, -3.63563E-02, -3.54827E-02, -3.46332E-02, -3.38085E-02, -3.30090E-02, -3.22349E-02, -3.14862E-02, -3.07624E-02, -3.00633E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.82040E-02, -2.87727E-02, -2.93557E-02, -2.99529E-02, -3.05635E-02, -3.11868E-02, -3.18218E-02, -3.24672E-02, -3.31213E-02, -3.37821E-02, -3.44472E-02, -3.51134E-02, -3.57774E-02, -3.64349E-02, -3.70815E-02, -3.77116E-02, -3.83194E-02, -3.88986E-02, -3.94425E-02, -3.99442E-02, -4.03972E-02, -4.07958E-02, -4.11358E-02, -4.14151E-02, -4.16351E-02, -4.18017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.38554E-02, -5.35267E-02, -5.30378E-02, -5.24085E-02, -5.16594E-02, -5.08108E-02, -4.98822E-02, -4.88919E-02, -4.78561E-02, -4.67893E-02, -4.57041E-02, -4.46111E-02, -4.35194E-02, -4.24362E-02, -4.13676E-02, -4.03182E-02, -3.92917E-02, -3.82908E-02, -3.73175E-02, -3.63730E-02, -3.54583E-02, -3.45736E-02, -3.37191E-02, -3.28944E-02, -3.20991E-02, -3.13327E-02, -3.05944E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.87255E-02, -2.93301E-02, -2.99519E-02, -3.05909E-02, -3.12467E-02, -3.19189E-02, -3.26066E-02, -3.33088E-02, -3.40242E-02, -3.47509E-02, -3.54866E-02, -3.62286E-02, -3.69736E-02, -3.77175E-02, -3.84555E-02, -3.91823E-02, -3.98917E-02, -4.05768E-02, -4.12304E-02, -4.18447E-02, -4.24121E-02, -4.29256E-02, -4.33794E-02, -4.37698E-02, -4.40966E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.62700E-02, -5.54697E-02, -5.45433E-02, -5.35153E-02, -5.24085E-02, -5.12438E-02, -5.00397E-02, -4.88122E-02, -4.75748E-02, -4.63389E-02, -4.51136E-02, -4.39064E-02, -4.27229E-02, -4.15675E-02, -4.04435E-02, -3.93530E-02, -3.82976E-02, -3.72779E-02, -3.62943E-02, -3.53467E-02, -3.44345E-02, -3.35571E-02, -3.27137E-02, -3.19032E-02, -3.11244E-02, -3.03764E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -2.86295E-02, -2.92512E-02, -2.98932E-02, -3.05556E-02, -3.12385E-02, -3.19421E-02, -3.26660E-02, -3.34099E-02, -3.41730E-02, -3.49542E-02, -3.57523E-02, -3.65651E-02, -3.73903E-02, -3.82248E-02, -3.90647E-02, -3.99055E-02, -4.07418E-02, -4.15673E-02, -4.23747E-02, -4.31563E-02, -4.39034E-02, -4.46074E-02, -4.52598E-02, -4.58528E-02, -4.63811E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.88161E-02, -5.76783E-02, -5.64385E-02, -5.51233E-02, -5.37569E-02, -5.23599E-02, -5.09498E-02, -4.95412E-02, -4.81457E-02, -4.67727E-02, -4.54292E-02, -4.41206E-02, -4.28505E-02, -4.16217E-02, -4.04356E-02, -3.92930E-02, -3.81939E-02, -3.71380E-02, -3.61245E-02, -3.51525E-02, -3.42205E-02, -3.33274E-02, -3.24715E-02, -3.16514E-02, -3.08656E-02,NA,NA,NA,NA,
