NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.14443E-02, -5.17176E-02, -5.18796E-02, -5.19195E-02, -5.18277E-02, -5.15960E-02, -5.12173E-02, -5.06868E-02, -5.00011E-02, -4.91588E-02, -4.81597E-02, -4.70051E-02, -4.56967E-02, -4.42372E-02, -4.26289E-02, -4.08743E-02, -3.89759E-02, -3.69358E-02, -3.47568E-02, -3.24427E-02, -2.99992E-02, -2.74352E-02, -2.47639E-02, -2.20043E-02, -1.91829E-02, -1.63342E-02, -1.35021E-02, -1.07390E-02, -8.10511E-03, -5.66454E-03, -3.48162E-03, -1.61415E-03, -1.07228E-04,  1.01197E-03,  1.73725E-03,  2.08366E-03,  2.08406E-03,  1.78487E-03,  1.23958E-03,  5.04533E-04, -3.66113E-04, -1.32319E-03, -2.32381E-03, -3.33256E-03, -4.32167E-03, -5.26985E-03, -6.16262E-03, -6.99034E-03, -7.74786E-03, -8.43334E-03, -9.04749E-03, -9.59278E-03, -1.00729E-02, -1.04922E-02, -1.08555E-02, -1.11677E-02, -1.14337E-02, -1.16580E-02, -1.18450E-02, -1.19987E-02, -1.21229E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.32567E-02, -5.37052E-02, -5.40447E-02, -5.42621E-02, -5.43444E-02, -5.42801E-02, -5.40592E-02, -5.36733E-02, -5.31165E-02, -5.23852E-02, -5.14778E-02, -5.03944E-02, -4.91368E-02, -4.77073E-02, -4.61088E-02, -4.43436E-02, -4.24138E-02, -4.03202E-02, -3.80635E-02, -3.56437E-02, -3.30617E-02, -3.03200E-02, -2.74245E-02, -2.43864E-02, -2.12240E-02, -1.79652E-02, -1.46494E-02, -1.13292E-02, -8.07063E-03, -4.95266E-03, -2.06252E-03,  5.09882E-04,NA,NA,NA,NA,  6.49158E-03,  6.26433E-03,  5.67093E-03,  4.78831E-03,  3.69385E-03,  2.45956E-03,  1.14883E-03, -1.85228E-04, -1.50077E-03, -2.76596E-03, -3.95860E-03, -5.06434E-03, -6.07541E-03, -6.98912E-03, -7.80651E-03, -8.53126E-03, -9.16875E-03, -9.72535E-03, -1.02079E-02, -1.06234E-02, -1.09784E-02, -1.12796E-02, -1.15327E-02, -1.17433E-02, -1.19164E-02, -1.20565E-02, -1.21675E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.49555E-02, -5.55934E-02, -5.61295E-02, -5.65477E-02, -5.68321E-02, -5.69670E-02, -5.69384E-02, -5.67339E-02, -5.63438E-02, -5.57609E-02, -5.49810E-02, -5.40027E-02, -5.28266E-02, -5.14554E-02, -4.98923E-02, -4.81404E-02, -4.62024E-02, -4.40797E-02, -4.17712E-02, -3.92749E-02, -3.65872E-02, -3.37043E-02, -3.06235E-02, -2.73457E-02, -2.38774E-02, -2.02343E-02, -1.64442E-02, -1.25504E-02, -8.61518E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.51377E-03,  5.79656E-03,  4.02598E-03,  2.26672E-03,  5.67764E-04, -1.03604E-03, -2.52261E-03, -3.87980E-03, -5.10327E-03, -6.19460E-03, -7.15933E-03, -8.00549E-03, -8.74249E-03, -9.38032E-03, -9.92899E-03, -1.03981E-02, -1.07967E-02, -1.11330E-02, -1.14146E-02, -1.16483E-02, -1.18400E-02, -1.19952E-02, -1.21184E-02, -1.22139E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.65015E-02, -5.73378E-02, -5.80842E-02, -5.87225E-02, -5.92338E-02, -5.95985E-02, -5.97980E-02, -5.98150E-02, -5.96343E-02, -5.92441E-02, -5.86357E-02, -5.78045E-02, -5.67491E-02, -5.54713E-02, -5.39747E-02, -5.22640E-02, -5.03433E-02, -4.82156E-02, -4.58811E-02, -4.33371E-02, -4.05773E-02, -3.75929E-02, -3.43732E-02, -3.09077E-02, -2.71888E-02, -2.32153E-02, -1.89964E-02, -1.45569E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.37768E-03,  5.07558E-03,  2.89720E-03,  8.78467E-04, -9.60827E-04, -2.61348E-03, -4.08152E-03, -5.37326E-03, -6.50097E-03, -7.47887E-03, -8.32185E-03, -9.04467E-03, -9.66130E-03, -1.01847E-02, -1.06265E-02, -1.09973E-02, -1.13064E-02, -1.15619E-02, -1.17711E-02, -1.19402E-02, -1.20746E-02, -1.21790E-02, -1.22575E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.88937E-02, -5.98563E-02, -6.07263E-02, -6.14826E-02, -6.21025E-02, -6.25627E-02, -6.28407E-02, -6.29152E-02, -6.27675E-02, -6.23828E-02, -6.17510E-02, -6.08663E-02, -5.97279E-02, -5.83387E-02, -5.67043E-02, -5.48314E-02, -5.27255E-02, -5.03903E-02, -4.78251E-02, -4.50243E-02, -4.19767E-02, -3.86658E-02, -3.50713E-02, -3.11708E-02, -2.69438E-02, -2.23761E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.28869E-03,  5.51088E-03,  2.98476E-03,  7.23716E-04, -1.27433E-03, -3.02177E-03, -4.53741E-03, -5.84329E-03, -6.96213E-03, -7.91620E-03, -8.72630E-03, -9.41138E-03, -9.98836E-03, -1.04722E-02, -1.08758E-02, -1.12106E-02, -1.14863E-02, -1.17112E-02, -1.18927E-02, -1.20368E-02, -1.21488E-02, -1.22334E-02, -1.22943E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.02215E-02, -6.13958E-02, -6.24976E-02, -6.35053E-02, -6.43945E-02, -6.51390E-02, -6.57110E-02, -6.60831E-02, -6.62291E-02, -6.61260E-02, -6.57553E-02, -6.51039E-02, -6.41655E-02, -6.29392E-02, -6.14300E-02, -5.96456E-02, -5.75955E-02, -5.52881E-02, -5.27277E-02, -4.99132E-02, -4.68353E-02, -4.34763E-02, -3.98096E-02, -3.58011E-02, -3.14114E-02, -2.66007E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.28410E-03,  2.52140E-03,  1.22789E-04, -1.94073E-03, -3.70349E-03, -5.20110E-03, -6.46814E-03, -7.53629E-03, -8.43402E-03, -9.18632E-03, -9.81481E-03, -1.03381E-02, -1.07719E-02, -1.11298E-02, -1.14232E-02, -1.16617E-02, -1.18536E-02, -1.20057E-02, -1.21240E-02, -1.22134E-02, -1.22781E-02, -1.23216E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.12912E-02, -6.26611E-02, -6.39812E-02, -6.52309E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.47287E-02, -6.27843E-02, -6.05444E-02, -5.80203E-02, -5.52190E-02, -5.21384E-02, -4.87657E-02, -4.50746E-02, -4.10252E-02, -3.65645E-02, -3.16292E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.41320E-03,  1.55475E-03, -8.61513E-04, -2.89229E-03, -4.59247E-03, -6.01182E-03, -7.19412E-03, -8.17729E-03, -8.99344E-03, -9.66958E-03, -1.02284E-02, -1.06887E-02, -1.10663E-02, -1.13743E-02, -1.16237E-02, -1.18237E-02, -1.19818E-02, -1.21046E-02, -1.21974E-02, -1.22647E-02, -1.23102E-02,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.36266E-02, -6.51374E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.08929E-02, -5.78392E-02, -5.44808E-02, -5.08006E-02, -4.67623E-02, -4.23088E-02, -3.73622E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.98827E-03,  1.85678E-04, -2.12979E-03, -4.03835E-03, -5.60960E-03, -6.90247E-03, -7.96582E-03, -8.83998E-03, -9.55801E-03, -1.01469E-02, -1.06288E-02, -1.10218E-02, -1.13408E-02, -1.15979E-02, -1.18033E-02, -1.19652E-02, -1.20906E-02, -1.21853E-02, -1.22538E-02, -1.23004E-02, -1.23282E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.42863E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.68994E-02, -5.29083E-02, -4.85176E-02, -4.36493E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.37729E-03,  1.16222E-03, -1.44642E-03, -3.56219E-03, -5.27919E-03, -6.67428E-03, -7.80890E-03, -8.73254E-03, -9.48464E-03, -1.00968E-02, -1.05943E-02, -1.09976E-02, -1.13232E-02, -1.15845E-02, -1.17923E-02, -1.19556E-02, -1.20817E-02, -1.21765E-02, -1.22451E-02, -1.22916E-02, -1.23194E-02,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.03006E-02, -4.50237E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.02145E-03, -8.76589E-04, -3.18865E-03, -5.03804E-03, -6.52148E-03, -7.71469E-03, -8.67648E-03, -9.45288E-03, -1.00800E-02, -1.05862E-02, -1.09940E-02, -1.13216E-02, -1.15831E-02, -1.17902E-02, -1.19523E-02, -1.20770E-02, -1.21705E-02, -1.22378E-02, -1.22832E-02, -1.23101E-02, -1.23214E-02,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.71019E-03, -4.56566E-04, -2.94181E-03, -4.90151E-03, -6.45400E-03, -7.68913E-03, -8.67515E-03, -9.46434E-03, -1.00969E-02, -1.06041E-02, -1.10104E-02, -1.13347E-02, -1.15925E-02, -1.17957E-02, -1.19541E-02, -1.20754E-02, -1.21659E-02, -1.22308E-02, -1.22742E-02, -1.22996E-02, -1.23097E-02, -1.23069E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.19695E-04, -2.84158E-03, -4.88117E-03, -6.47781E-03, -7.73493E-03, -8.72915E-03, -9.51838E-03, -1.01463E-02, -1.06465E-02, -1.10446E-02, -1.13608E-02, -1.16108E-02, -1.18070E-02, -1.19592E-02, -1.20752E-02, -1.21614E-02, -1.22228E-02, -1.22634E-02, -1.22867E-02, -1.22953E-02, -1.22916E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.91289E-04, -2.90009E-03, -4.98151E-03, -6.59340E-03, -7.85023E-03, -8.83561E-03, -9.61160E-03, -1.02246E-02, -1.07096E-02, -1.10934E-02, -1.13966E-02, -1.16351E-02, -1.18214E-02, -1.19653E-02, -1.20745E-02, -1.21552E-02, -1.22122E-02, -1.22495E-02, -1.22703E-02, -1.22772E-02, -1.22723E-02,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.11685E-03, -5.19790E-03, -6.79424E-03, -8.02811E-03, -8.98760E-03, -9.73752E-03, -1.03258E-02, -1.07882E-02, -1.11521E-02, -1.14379E-02, -1.16617E-02, -1.18357E-02, -1.19696E-02, -1.20707E-02, -1.21450E-02, -1.21971E-02, -1.22308E-02, -1.22490E-02, -1.22542E-02, -1.22482E-02, -1.22328E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.47526E-03, -5.51401E-03, -7.06567E-03, -8.25558E-03, -9.17391E-03, -9.88643E-03, -1.04415E-02, -1.08751E-02, -1.12143E-02, -1.14794E-02, -1.16860E-02, -1.18460E-02, -1.19686E-02, -1.20609E-02, -1.21284E-02, -1.21754E-02, -1.22055E-02, -1.22212E-02, -1.22249E-02, -1.22182E-02, -1.22026E-02,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.94064E-03, -5.90202E-03, -7.38492E-03, -8.51407E-03, -9.37920E-03, -1.00456E-02, -1.05611E-02, -1.09613E-02, -1.12724E-02, -1.15145E-02, -1.17024E-02, -1.18475E-02, -1.19584E-02, -1.20418E-02, -1.21026E-02, -1.21448E-02, -1.21716E-02, -1.21854E-02, -1.21880E-02, -1.21810E-02, -1.21658E-02,
