NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.61431E-03, -5.63876E-03, -5.64932E-03, -5.64453E-03, -5.62292E-03, -5.58306E-03, -5.52362E-03, -5.44340E-03, -5.34146E-03, -5.21713E-03, -5.07017E-03, -4.90083E-03, -4.70999E-03, -4.49924E-03, -4.27103E-03, -4.02869E-03, -3.77656E-03, -3.51993E-03, -3.26500E-03, -3.01875E-03, -2.78870E-03, -2.58258E-03, -2.40790E-03, -2.27153E-03, -2.17919E-03, -2.13500E-03, -2.14116E-03, -2.19774E-03, -2.30266E-03, -2.45187E-03, -2.63966E-03, -2.85910E-03, -3.10249E-03, -3.36187E-03, -3.62942E-03, -3.89781E-03, -4.16043E-03, -4.41154E-03, -4.64640E-03, -4.86121E-03, -5.05314E-03, -5.22024E-03, -5.36136E-03, -5.47606E-03, -5.56450E-03, -5.62733E-03, -5.66563E-03, -5.68078E-03, -5.67438E-03, -5.64820E-03, -5.60408E-03, -5.54393E-03, -5.46960E-03, -5.38295E-03, -5.28571E-03, -5.17955E-03, -5.06603E-03, -4.94658E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.76029E-03, -5.80258E-03, -5.83162E-03, -5.84574E-03, -5.84323E-03, -5.82236E-03, -5.78141E-03, -5.71874E-03, -5.63286E-03, -5.52247E-03, -5.38661E-03, -5.22474E-03, -5.03690E-03, -4.82378E-03, -4.58693E-03, -4.32888E-03, -4.05323E-03, -3.76478E-03, -3.46955E-03, -3.17470E-03, -2.88845E-03, -2.61976E-03, -2.37795E-03, -2.17224E-03, -2.01109E-03, -1.90163E-03, -1.84906E-03, -1.85618E-03, -1.92314E-03, -2.04741E-03, -2.22398E-03, -2.44580E-03, -2.70437E-03, -2.99031E-03, -3.29401E-03, -3.60610E-03, -3.91792E-03, -4.22175E-03, -4.51100E-03, -4.78029E-03, -5.02541E-03, -5.24331E-03, -5.43196E-03, -5.59029E-03, -5.71805E-03, -5.81563E-03, -5.88403E-03, -5.92467E-03, -5.93930E-03, -5.92991E-03, -5.89864E-03, -5.84770E-03, -5.77932E-03, -5.69568E-03, -5.59889E-03, -5.49095E-03, -5.37374E-03, -5.24899E-03, -5.11830E-03, -4.98310E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.89095E-03, -5.95186E-03, -6.00051E-03, -6.03508E-03, -6.05370E-03, -6.05438E-03, -6.03509E-03, -5.99380E-03, -5.92850E-03, -5.83733E-03, -5.71862E-03, -5.57101E-03, -5.39362E-03, -5.18615E-03, -4.94906E-03, -4.68378E-03, -4.39285E-03, -4.08012E-03, -3.75086E-03, -3.41184E-03, -3.07131E-03, -2.73889E-03, -2.42522E-03, -2.14157E-03, -1.89916E-03, -1.70845E-03, -1.57834E-03, -1.51538E-03, -1.52315E-03, -1.60193E-03, -1.74864E-03, -1.95711E-03, -2.21865E-03, -2.52282E-03, -2.85821E-03, -3.21319E-03, -3.57661E-03, -3.93823E-03, -4.28906E-03, -4.62154E-03, -4.92957E-03, -5.20853E-03, -5.45512E-03, -5.66731E-03, -5.84415E-03, -5.98561E-03, -6.09244E-03, -6.16604E-03, -6.20825E-03, -6.22129E-03, -6.20760E-03, -6.16977E-03, -6.11042E-03, -6.03217E-03, -5.93756E-03, -5.82901E-03, -5.70879E-03, -5.57903E-03, -5.44165E-03, -5.29840E-03, -5.15086E-03, -5.00042E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.00352E-03, -6.08337E-03, -6.15224E-03, -6.20826E-03, -6.24943E-03, -6.27362E-03, -6.27854E-03, -6.26183E-03, -6.22110E-03, -6.15395E-03, -6.05806E-03, -5.93132E-03, -5.77192E-03, -5.57851E-03, -5.35039E-03, -5.08769E-03, -4.79162E-03, -4.46467E-03, -4.11086E-03, -3.73592E-03, -3.34742E-03, -2.95480E-03, -2.56926E-03, -2.20341E-03, -1.87078E-03, -1.58505E-03, -1.35912E-03, -1.20407E-03, -1.12818E-03, -1.13604E-03, -1.22814E-03, -1.40074E-03, -1.64625E-03, -1.95400E-03, -2.31119E-03, -2.70392E-03, -3.11820E-03, -3.54073E-03, -3.95942E-03, -4.36384E-03, -4.74529E-03, -5.09693E-03, -5.41364E-03, -5.69194E-03, -5.92979E-03, -6.12644E-03, -6.28218E-03, -6.39822E-03, -6.47641E-03, -6.51917E-03, -6.52926E-03, -6.50966E-03, -6.46349E-03, -6.39385E-03, -6.30383E-03, -6.19634E-03, -6.07416E-03, -5.93989E-03, -5.79588E-03, -5.64428E-03, -5.48702E-03, -5.32582E-03, -5.16216E-03, -4.99737E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.19432E-03, -6.28349E-03, -6.36137E-03, -6.42590E-03, -6.47485E-03, -6.50579E-03, -6.51614E-03, -6.50319E-03, -6.46410E-03, -6.39604E-03, -6.29620E-03, -6.16191E-03, -5.99083E-03, -5.78107E-03, -5.53140E-03, -5.24151E-03, -4.91227E-03, -4.54604E-03, -4.14693E-03, -3.72108E-03, -3.27690E-03, -2.82510E-03, -2.37864E-03, -1.95240E-03, -1.56258E-03, -1.22580E-03, -9.57915E-04, -7.72744E-04, -6.80704E-04, -6.87736E-04, -7.94624E-04, -9.96879E-04, -1.28522E-03, -1.64655E-03, -2.06522E-03, -2.52438E-03, -3.00718E-03, -3.49776E-03, -3.98191E-03, -4.44748E-03, -4.88451E-03, -5.28529E-03, -5.64419E-03, -5.95753E-03, -6.22334E-03, -6.44114E-03, -6.61166E-03, -6.73665E-03, -6.81859E-03, -6.86056E-03, -6.86598E-03, -6.83851E-03, -6.78185E-03, -6.69972E-03, -6.59566E-03, -6.47310E-03, -6.33518E-03, -6.18482E-03, -6.02468E-03, -5.85712E-03, -5.68426E-03, -5.50794E-03, -5.32977E-03, -5.15113E-03, -4.97319E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.28244E-03, -6.39151E-03, -6.49107E-03, -6.57910E-03, -6.65336E-03, -6.71135E-03, -6.75037E-03, -6.76749E-03, -6.75960E-03, -6.72342E-03, -6.65558E-03, -6.55272E-03, -6.41157E-03, -6.22912E-03, -6.00282E-03, -5.73081E-03, -5.41221E-03, -5.04742E-03, -4.63852E-03, -4.18962E-03, -3.70724E-03, -3.20058E-03, -2.68174E-03, -2.16562E-03, -1.66967E-03, -1.21321E-03, -8.16343E-04, -4.98524E-04, -2.76914E-04, -1.64650E-04, -1.69391E-04, -2.92397E-04, -5.28352E-04, -8.65967E-04, -1.28924E-03, -1.77912E-03, -2.31517E-03, -2.87718E-03, -3.44625E-03, -4.00564E-03, -4.54120E-03, -5.04150E-03, -5.49782E-03, -5.90400E-03, -6.25615E-03, -6.55245E-03, -6.79278E-03, -6.97846E-03, -7.11191E-03, -7.19642E-03, -7.23588E-03, -7.23451E-03, -7.19675E-03, -7.12707E-03, -7.02980E-03, -6.90912E-03, -6.76893E-03, -6.61285E-03, -6.44415E-03, -6.26577E-03, -6.08033E-03, -5.89011E-03, -5.69712E-03, -5.50304E-03, -5.30932E-03, -5.11717E-03, -4.92760E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.34609E-03, -6.47415E-03, -6.59468E-03, -6.70573E-03, -6.80512E-03, -6.89039E-03, -6.95879E-03, -7.00732E-03, -7.03268E-03, -7.03131E-03, -6.99945E-03, -6.93315E-03, -6.82839E-03, -6.68122E-03, -6.48787E-03, -6.24499E-03, -5.94996E-03, -5.60114E-03, -5.19833E-03, -4.74320E-03, -4.23971E-03, -3.69466E-03, -3.11804E-03, -2.52337E-03, -1.92772E-03, -1.35143E-03, -8.17417E-04, -3.49878E-04,  2.73969E-05,  2.93151E-04,  4.30852E-04,  4.30614E-04,  2.90446E-04,  1.65349E-05, -3.77506E-04, -8.72249E-04, -1.44456E-03, -2.06977E-03, -2.72358E-03, -3.38350E-03, -4.02977E-03, -4.64585E-03, -5.21855E-03, -5.73800E-03, -6.19740E-03, -6.59270E-03, -6.92230E-03, -7.18659E-03, -7.38764E-03, -7.52877E-03, -7.61426E-03, -7.64899E-03, -7.63820E-03, -7.58725E-03, -7.50147E-03, -7.38598E-03, -7.24564E-03, -7.08493E-03, -6.90793E-03, -6.71832E-03, -6.51937E-03, -6.31393E-03, -6.10447E-03, -5.89310E-03, -5.68163E-03, -5.47154E-03, -5.26408E-03, -5.06023E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.38419E-03, -6.52994E-03, -6.67023E-03, -6.80325E-03, -6.92694E-03, -7.03894E-03, -7.13657E-03, -7.21684E-03, -7.27640E-03, -7.31157E-03, -7.31833E-03, -7.29234E-03, -7.22904E-03, -7.12369E-03, -6.97150E-03, -6.76784E-03, -6.50843E-03, -6.18970E-03, -5.80911E-03, -5.36567E-03, -4.86041E-03, -4.29703E-03, -3.68246E-03, -3.02746E-03, -2.34702E-03, -1.66054E-03, -9.91615E-04, -3.67277E-04,  1.83454E-04,  6.31640E-04,NA,NA,NA,NA,NA,NA, -3.81492E-04, -1.04945E-03, -1.77842E-03, -2.53923E-03, -3.30502E-03, -4.05234E-03, -4.76176E-03, -5.41796E-03, -6.00967E-03, -6.52937E-03, -6.97289E-03, -7.33895E-03, -7.62867E-03, -7.84510E-03, -7.99273E-03, -8.07707E-03, -8.10426E-03, -8.08077E-03, -8.01308E-03, -7.90756E-03, -7.77022E-03, -7.60669E-03, -7.42210E-03, -7.22108E-03, -7.00771E-03, -6.78560E-03, -6.55784E-03, -6.32708E-03, -6.09555E-03, -5.86511E-03, -5.63730E-03, -5.41335E-03, -5.19424E-03, -4.98074E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -6.55810E-03, -6.71652E-03, -6.86995E-03, -7.01650E-03, -7.15399E-03, -7.27987E-03, -7.39127E-03, -7.48492E-03, -7.55713E-03, -7.60379E-03, -7.62037E-03, -7.60195E-03, -7.54325E-03, -7.43870E-03, -7.28260E-03, -7.06930E-03, -6.79343E-03, -6.45026E-03, -6.03617E-03, -5.54911E-03, -4.98930E-03, -4.35995E-03, -3.66799E-03, -2.92484E-03, -2.14700E-03, -1.35642E-03, -5.80323E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42686E-03, -2.31351E-03, -3.20388E-03, -4.06998E-03, -4.88872E-03, -5.64217E-03, -6.31735E-03, -6.90592E-03, -7.40362E-03, -7.80971E-03, -8.12631E-03, -8.35780E-03, -8.51017E-03, -8.59054E-03, -8.60662E-03, -8.56636E-03, -8.47763E-03, -8.34799E-03, -8.18452E-03, -7.99371E-03, -7.78142E-03, -7.55285E-03, -7.31254E-03, -7.06441E-03, -6.81181E-03, -6.55754E-03, -6.30393E-03, -6.05289E-03, -5.80596E-03, -5.56435E-03, -5.32899E-03, -5.10058E-03, -4.87964E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.55849E-03, -6.73308E-03, -6.90495E-03, -7.07243E-03, -7.23355E-03, -7.38598E-03, -7.52705E-03, -7.65365E-03, -7.76223E-03, -7.84874E-03, -7.90864E-03, -7.93685E-03, -7.92779E-03, -7.87536E-03, -7.77311E-03, -7.61427E-03, -7.39199E-03, -7.09962E-03, -6.73108E-03, -6.28135E-03, -5.74709E-03, -5.12743E-03, -4.42482E-03, -3.64598E-03, -2.80289E-03, -1.91361E-03, -1.00280E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.07774E-03, -5.02616E-03, -5.89418E-03, -6.66675E-03, -7.33460E-03, -7.89351E-03, -8.34359E-03, -8.68839E-03, -8.93408E-03, -9.08866E-03, -9.16129E-03, -9.16165E-03, -9.09957E-03, -8.98454E-03, -8.82555E-03, -8.63091E-03, -8.40808E-03, -8.16372E-03, -7.90364E-03, -7.63284E-03, -7.35558E-03, -7.07540E-03, -6.79527E-03, -6.51756E-03, -6.24421E-03, -5.97673E-03, -5.71626E-03, -5.46367E-03, -5.21957E-03, -4.98437E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -6.72013E-03, -6.90816E-03, -7.09424E-03, -7.27664E-03, -7.45332E-03, -7.62184E-03, -7.77938E-03, -7.92261E-03, -8.04770E-03, -8.15022E-03, -8.22517E-03, -8.26686E-03, -8.26899E-03, -8.22459E-03, -8.12616E-03, -7.96573E-03, -7.73505E-03, -7.42595E-03, -7.03070E-03, -6.54256E-03, -5.95658E-03, -5.27040E-03, -4.48538E-03, -3.60779E-03, -2.64997E-03, -1.63153E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.17833E-03, -7.06565E-03, -7.82539E-03, -8.45370E-03, -8.95201E-03, -9.32593E-03, -9.58411E-03, -9.73720E-03, -9.79701E-03, -9.77576E-03, -9.68550E-03, -9.53775E-03, -9.34315E-03, -9.11140E-03, -8.85106E-03, -8.56966E-03, -8.27362E-03, -7.96842E-03, -7.65861E-03, -7.34794E-03, -7.03944E-03, -6.73555E-03, -6.43813E-03, -6.14865E-03, -5.86814E-03, -5.59737E-03, -5.33682E-03, -5.08678E-03, -4.84734E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.67853E-03, -6.88023E-03, -7.08228E-03, -7.28325E-03, -7.48138E-03, -7.67457E-03, -7.86030E-03, -8.03556E-03, -8.19685E-03, -8.34001E-03, -8.46026E-03, -8.55207E-03, -8.60914E-03, -8.62435E-03, -8.58976E-03, -8.49668E-03, -8.33573E-03, -8.09706E-03, -7.77065E-03, -7.34676E-03, -6.81656E-03, -6.17295E-03, -5.41164E-03, -4.53246E-03, -3.54075E-03, -2.44901E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.39206E-03, -9.09900E-03, -9.64972E-03, -1.00528E-02, -1.03203E-02, -1.04666E-02, -1.05067E-02, -1.04562E-02, -1.03298E-02, -1.01415E-02, -9.90376E-03, -9.62791E-03, -9.32374E-03, -8.99963E-03, -8.66268E-03, -8.31877E-03, -7.97274E-03, -7.62845E-03, -7.28900E-03, -6.95675E-03, -6.63350E-03, -6.32058E-03, -6.01890E-03, -5.72904E-03, -5.45134E-03, -5.18592E-03, -4.93273E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -6.82242E-03, -7.03765E-03, -7.25422E-03, -7.47069E-03, -7.68531E-03, -7.89590E-03, -8.09987E-03, -8.29407E-03, -8.47479E-03, -8.63759E-03, -8.77727E-03, -8.88778E-03, -8.96214E-03, -8.99233E-03, -8.96934E-03, -8.88310E-03, -8.72263E-03, -8.47614E-03, -8.13141E-03, -7.67623E-03, -7.09909E-03, -6.39017E-03, -5.54256E-03, -4.55384E-03, -3.42788E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04560E-02, -1.08866E-02, -1.11582E-02, -1.12898E-02, -1.13010E-02, -1.12112E-02, -1.10387E-02, -1.08001E-02, -1.05103E-02, -1.01822E-02, -9.82688E-03, -9.45369E-03, -9.07032E-03, -8.68303E-03, -8.29683E-03, -7.91567E-03, -7.54255E-03, -7.17976E-03, -6.82893E-03, -6.49119E-03, -6.16725E-03, -5.85748E-03, -5.56202E-03, -5.28078E-03, -5.01354E-03, -4.75994E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -6.73655E-03, -6.96209E-03, -7.19117E-03, -7.42267E-03, -7.65518E-03, -7.88692E-03, -8.11571E-03, -8.33889E-03, -8.55318E-03, -8.75465E-03, -8.93859E-03, -9.09939E-03, -9.23045E-03, -9.32401E-03, -9.37113E-03, -9.36154E-03, -9.28364E-03, -9.12455E-03, -8.87020E-03, -8.50569E-03, -8.01573E-03, -7.38543E-03, -6.60138E-03, -5.65310E-03, -4.53495E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.18498E-02, -1.21167E-02, -1.22223E-02, -1.21920E-02, -1.20500E-02, -1.18188E-02, -1.15181E-02, -1.11655E-02, -1.07756E-02, -1.03608E-02, -9.93141E-03, -9.49558E-03, -9.05986E-03, -8.62934E-03, -8.20790E-03, -7.79840E-03, -7.40290E-03, -7.02279E-03, -6.65892E-03, -6.31174E-03, -5.98134E-03, -5.66762E-03, -5.37023E-03, -5.08874E-03, -4.82258E-03,NA,NA,NA,NA,
