NA,NA,NA,NA,NA,NA,  4.10186E-03,  4.66487E-03,  5.29131E-03,  5.98811E-03,  6.76284E-03,  7.62383E-03,  8.58019E-03,  9.64177E-03,  1.08192E-02,  1.21239E-02,  1.35680E-02,  1.51638E-02,  1.69238E-02,  1.88598E-02,  2.09819E-02,  2.32967E-02,  2.58050E-02,  2.84986E-02,  3.13556E-02,  3.43353E-02,  3.73740E-02,  4.03806E-02,  4.32380E-02,  4.58085E-02,NA,NA,NA,NA,NA,NA,  4.68402E-02,  4.44564E-02,  4.17183E-02,  3.87649E-02,  3.57218E-02,  3.26923E-02,  2.97545E-02,  2.69610E-02,  2.43438E-02,  2.19184E-02,  1.96891E-02,  1.76518E-02,  1.57983E-02,  1.41172E-02,  1.25961E-02,  1.12223E-02,  9.98325E-03,  8.86693E-03,  7.86215E-03,  6.95842E-03,  6.14614E-03,  5.41645E-03,  4.76126E-03,  4.17322E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.74701E-03,  4.30721E-03,  4.93402E-03,  5.63527E-03,  6.41961E-03,  7.29667E-03,  8.27714E-03,  9.37285E-03,  1.05969E-02,  1.19636E-02,  1.34888E-02,  1.51894E-02,  1.70836E-02,  1.91899E-02,  2.15267E-02,  2.41101E-02,  2.69515E-02,  3.00530E-02,  3.34015E-02,  3.69606E-02,  4.06614E-02,  4.43947E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.24191E-02,  3.86793E-02,  3.50250E-02,  3.15462E-02,  2.82975E-02,  2.53051E-02,  2.25754E-02,  2.01019E-02,  1.78709E-02,  1.58646E-02,  1.40641E-02,  1.24505E-02,  1.10060E-02,  9.71363E-03,  8.55811E-03,  7.52538E-03,  6.60279E-03,  5.77889E-03,  5.04337E-03,  4.38694E-03,  3.80126E-03,  3.27884E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.85237E-03,  3.34299E-03,  3.89531E-03,  4.51703E-03,  5.21681E-03,  6.00439E-03,  6.89074E-03,  7.88818E-03,  9.01063E-03,  1.02738E-02,  1.16952E-02,  1.32949E-02,  1.50950E-02,  1.71205E-02,  1.93984E-02,  2.19577E-02,  2.48276E-02,  2.80351E-02,  3.15994E-02,  3.55245E-02,  3.97868E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.75081E-02,  3.33792E-02,  2.96012E-02,  2.61867E-02,  2.31253E-02,  2.03940E-02,  1.79641E-02,  1.58058E-02,  1.38902E-02,  1.21904E-02,  1.06824E-02,  9.34440E-03,  8.15734E-03,  7.10419E-03,  6.16992E-03,  5.34117E-03,  4.60614E-03,  3.95434E-03,  3.37644E-03,  2.86416E-03,  2.41013E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.99268E-03,  2.41246E-03,  2.88810E-03,  3.42699E-03,  4.03751E-03,  4.72915E-03,  5.51271E-03,  6.40044E-03,  7.40640E-03,  8.54656E-03,  9.83932E-03,  1.13058E-02,  1.29703E-02,  1.48611E-02,  1.70105E-02,  1.94561E-02,  2.22396E-02,  2.54076E-02,  2.90084E-02,  3.30872E-02,  3.76765E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.52082E-02,  3.08242E-02,  2.69437E-02,  2.35287E-02,  2.05317E-02,  1.79040E-02,  1.55995E-02,  1.35772E-02,  1.18009E-02,  1.02394E-02,  8.86574E-03,  7.65671E-03,  6.59217E-03,  5.65463E-03,  4.82886E-03,  4.10151E-03,  3.46090E-03,  2.89677E-03,  2.40008E-03,  1.96284E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.52702E-03,  1.92595E-03,  2.38122E-03,  2.90069E-03,  3.49336E-03,  4.16951E-03,  4.94093E-03,  5.82118E-03,  6.82592E-03,  7.97328E-03,  9.28432E-03,  1.07837E-02,  1.25005E-02,  1.44692E-02,  1.67305E-02,  1.93333E-02,  2.23350E-02,  2.58031E-02,  2.98135E-02,  3.44471E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.19025E-02,  2.75216E-02,  2.37412E-02,  2.04799E-02,  1.76626E-02,  1.52238E-02,  1.31079E-02,  1.12684E-02,  9.66629E-03,  8.26913E-03,  7.04946E-03,  5.98396E-03,  5.05273E-03,  4.23865E-03,  3.52693E-03,  2.90473E-03,  2.36087E-03,  1.88561E-03,  1.47045E-03,  1.10793E-03,NA,NA,NA,NA,
NA,NA,NA,  6.95679E-04,  1.01967E-03,  1.39268E-03,  1.82190E-03,  2.31561E-03,  2.88333E-03,  3.53608E-03,  4.28659E-03,  5.14964E-03,  6.14245E-03,  7.28516E-03,  8.60152E-03,  1.01197E-02,  1.18736E-02,  1.39037E-02,  1.62599E-02,  1.90031E-02,  2.22080E-02,  2.59657E-02,  3.03853E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.78587E-02,  2.37165E-02,  2.02042E-02,  1.72146E-02,  1.46597E-02,  1.24680E-02,  1.05819E-02,  8.95461E-03,  7.54799E-03,  6.33045E-03,  5.27560E-03,  4.36120E-03,  3.56834E-03,  2.88082E-03,  2.28472E-03,  1.76807E-03,  1.32045E-03,  9.32893E-04,  5.97569E-04,  3.07698E-04,NA,NA,NA,
NA,NA, -7.49684E-05,  1.77397E-04,  4.71308E-04,  8.13192E-04,  1.21049E-03,  1.67182E-03,  2.20718E-03,  2.82825E-03,  3.54858E-03,  4.38410E-03,  5.35350E-03,  6.47886E-03,  7.78648E-03,  9.30791E-03,  1.10814E-02,  1.31541E-02,  1.55842E-02,  1.84448E-02,  2.18287E-02,  2.58521E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.78920E-02,  2.34122E-02,  1.96758E-02,  1.65405E-02,  1.38936E-02,  1.16478E-02,  9.73435E-03,  8.09904E-03,  6.69832E-03,  5.49672E-03,  4.46495E-03,  3.57857E-03,  2.81697E-03,  2.16268E-03,  1.60078E-03,  1.11853E-03,  7.04995E-04,  3.50741E-04,  4.76780E-05, -2.11183E-04,NA,NA,NA,
NA,NA, -5.95385E-04, -3.75975E-04, -1.16777E-04,  1.88730E-04,  5.48155E-04,  9.70389E-04,  1.46584E-03,  2.04671E-03,  2.72737E-03,  3.52475E-03,  4.45895E-03,  5.55385E-03,  6.83817E-03,  8.34662E-03,  1.01217E-02,  1.22163E-02,  1.46970E-02,  1.76485E-02,  2.11803E-02,  2.54336E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.27976E-02,  1.88781E-02,  1.56308E-02,  1.29204E-02,  1.06442E-02,  8.72393E-03,  7.09843E-03,  5.71942E-03,  4.54791E-03,  3.55197E-03,  2.70509E-03,  1.98508E-03,  1.37328E-03,  8.53857E-04,  4.13381E-04,  4.04392E-05, -2.74720E-04, -5.40420E-04, -7.63778E-04, -9.50883E-04,NA,NA,
NA, -1.29555E-03, -1.14499E-03, -9.62520E-04, -7.42587E-04, -4.78641E-04, -1.62979E-04,  2.13483E-04,  6.61469E-04,  1.19368E-03,  1.82516E-03,  2.57386E-03,  3.46115E-03,  4.51273E-03,  5.75954E-03,  7.23935E-03,  8.99861E-03,  1.10954E-02,  1.36036E-02,  1.66187E-02,  2.02651E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.18662E-02,  1.78131E-02,  1.44913E-02,  1.17461E-02,  9.46288E-03,  7.55513E-03,  5.95639E-03,  4.61426E-03,  3.48659E-03,  2.53897E-03,  1.74294E-03,  1.07481E-03,  5.14734E-04,  4.60436E-05, -3.45296E-04, -6.71127E-04, -9.41457E-04, -1.16475E-03, -1.34819E-03, -1.49785E-03,NA,NA,
NA, -1.83401E-03, -1.72141E-03, -1.57971E-03, -1.40341E-03, -1.18603E-03, -9.19837E-04, -5.95634E-04, -2.02441E-04,  2.72868E-04,  8.46017E-04,  1.53589E-03,  2.36521E-03,  3.36143E-03,  4.55783E-03,  5.99510E-03,  7.72347E-03,  9.80587E-03,  1.23226E-02,  1.53781E-02,  1.91103E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.65101E-02,  1.31470E-02,  1.03908E-02,  8.11890E-03,  6.23948E-03,  4.68172E-03,  3.38971E-03,  2.31832E-03,  1.43068E-03,  6.96303E-04,  8.99556E-05, -4.09409E-04, -8.19303E-04, -1.15434E-03, -1.42672E-03, -1.64665E-03, -1.82267E-03, -1.96193E-03, -2.07044E-03, -2.15324E-03,NA,
 -2.44347E-03, -2.39333E-03, -2.32178E-03, -2.22438E-03, -2.09581E-03, -1.92970E-03, -1.71836E-03, -1.45254E-03, -1.12106E-03, -7.10397E-04, -2.04159E-04,  4.17544E-04,  1.17888E-03,  2.10923E-03,  3.24442E-03,  4.62830E-03,  6.31499E-03,  8.37219E-03,  1.08861E-02,  1.39690E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.16441E-02,  8.88837E-03,  6.63725E-03,  4.79528E-03,  3.28812E-03,  2.05636E-03,  1.05162E-03,  2.34208E-04, -4.28637E-04, -9.63980E-04, -1.39416E-03, -1.73761E-03, -2.00952E-03, -2.22244E-03, -2.38669E-03, -2.51083E-03, -2.60193E-03, -2.66584E-03, -2.70742E-03,NA,
 -2.98023E-03, -2.97042E-03, -2.94266E-03, -2.89276E-03, -2.81564E-03, -2.70507E-03, -2.55349E-03, -2.35166E-03, -2.08822E-03, -1.74925E-03, -1.31764E-03, -7.72353E-04, -8.75604E-05,  7.68435E-04,  1.83448E-03,  3.15821E-03,  4.79832E-03,  6.82781E-03,  9.33899E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.28597E-03,  5.05110E-03,  3.24643E-03,  1.79336E-03,  6.27938E-04, -3.02442E-04, -1.04114E-03, -1.62385E-03, -2.07987E-03, -2.43311E-03, -2.70305E-03, -2.90555E-03, -3.05343E-03, -3.15717E-03, -3.22523E-03, -3.26454E-03, -3.28073E-03, -3.27841E-03,NA,
 -3.52924E-03, -3.56177E-03, -3.58017E-03, -3.58053E-03, -3.55805E-03, -3.50676E-03, -3.41924E-03, -3.28631E-03, -3.09646E-03, -2.83533E-03, -2.48498E-03, -2.02304E-03, -1.42160E-03, -6.46095E-04,  3.46183E-04,  1.60779E-03,  3.20336E-03,  5.21276E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.39842E-03,  1.62009E-03,  2.17753E-04, -8.79600E-04, -1.73078E-03, -2.38424E-03, -2.87962E-03, -3.24908E-03, -3.51850E-03, -3.70864E-03, -3.83607E-03, -3.91398E-03, -3.95290E-03, -3.96118E-03, -3.94553E-03, -3.91132E-03, -3.86281E-03, -3.80345E-03,
 -4.08706E-03, -4.16352E-03, -4.22995E-03, -4.28279E-03, -4.31756E-03, -4.32861E-03, -4.30872E-03, -4.24878E-03, -4.13713E-03, -3.95893E-03, -3.69525E-03, -3.32206E-03, -2.80893E-03, -2.11759E-03, -1.20032E-03,  2.04108E-06,  1.56231E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.71694E-03, -5.64335E-05, -1.41774E-03, -2.44924E-03, -3.21896E-03, -3.78250E-03, -4.18474E-03, -4.46155E-03, -4.64128E-03, -4.74622E-03, -4.79377E-03, -4.79750E-03, -4.76797E-03, -4.71340E-03, -4.64020E-03, -4.55338E-03, -4.45684E-03, -4.35366E-03,
 -4.64996E-03, -4.77145E-03, -4.88724E-03, -4.99417E-03, -5.08814E-03, -5.16381E-03, -5.21425E-03, -5.23042E-03, -5.20050E-03, -5.10909E-03, -4.93612E-03, -4.65556E-03, -4.23384E-03, -3.62809E-03, -2.78405E-03, -1.63383E-03, -9.32978E-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.75931E-03, -3.09353E-03, -4.06403E-03, -4.75189E-03, -5.22225E-03, -5.52680E-03, -5.70603E-03, -5.79127E-03, -5.80661E-03, -5.77041E-03, -5.69662E-03, -5.59584E-03, -5.47605E-03, -5.34335E-03, -5.20232E-03, -5.05644E-03, -4.90835E-03,
 -5.21400E-03, -5.38111E-03, -5.54700E-03, -5.70895E-03, -5.86326E-03, -6.00498E-03, -6.12746E-03, -6.22175E-03, -6.27590E-03, -6.27383E-03, -6.19418E-03, -6.00856E-03, -5.67969E-03, -5.15904E-03, -4.38426E-03, -3.27619E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.47114E-03, -4.79300E-03, -5.70792E-03, -6.31414E-03, -6.68894E-03, -6.89227E-03, -6.97010E-03, -6.95721E-03, -6.87968E-03, -6.75693E-03, -6.60330E-03, -6.42935E-03, -6.24282E-03, -6.04941E-03, -5.85321E-03, -5.65726E-03, -5.46369E-03,
 -5.77513E-03, -5.98787E-03, -6.20395E-03, -6.42110E-03, -6.63605E-03, -6.84427E-03, -7.03940E-03, -7.21266E-03, -7.35187E-03, -7.44028E-03, -7.45506E-03, -7.36519E-03, -7.12913E-03, -6.69180E-03, -5.98117E-03, -4.90429E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.50306E-03, -7.36590E-03, -7.89012E-03, -8.16722E-03, -8.26660E-03, -8.24031E-03, -8.12685E-03, -7.95446E-03, -7.74358E-03, -7.50889E-03, -7.26091E-03, -7.00705E-03, -6.75251E-03, -6.50093E-03, -6.25478E-03, -6.01573E-03,
 -6.32921E-03, -6.58700E-03, -6.85269E-03, -7.12443E-03, -7.39943E-03, -7.67357E-03, -7.94082E-03, -8.19255E-03, -8.41640E-03, -8.59491E-03, -8.70367E-03, -8.70890E-03, -8.56437E-03, -8.20778E-03, -7.55619E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.21333E-03, -9.02350E-03, -9.46369E-03, -9.64080E-03, -9.63420E-03, -9.50224E-03, -9.28718E-03, -9.01931E-03, -8.72005E-03, -8.40437E-03, -8.08261E-03, -7.76179E-03, -7.44663E-03, -7.14020E-03, -6.84442E-03, -6.56044E-03,
 -6.87215E-03, -7.17383E-03, -7.48782E-03, -7.81273E-03, -8.14624E-03, -8.48464E-03, -8.82226E-03, -9.15060E-03, -9.45715E-03, -9.72376E-03, -9.92446E-03, -1.00226E-02, -9.96721E-03, -9.68841E-03, -9.09171E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.91389E-03, -1.06655E-02, -1.10175E-02, -1.10921E-02, -1.09784E-02, -1.07406E-02, -1.04244E-02, -1.00621E-02, -9.67570E-03, -9.28044E-03, -8.88637E-03, -8.50007E-03, -8.12570E-03, -7.76574E-03, -7.42158E-03, -7.09381E-03,
 -7.39998E-03, -7.74377E-03, -8.10408E-03, -8.47994E-03, -8.86948E-03, -9.26940E-03, -9.67436E-03, -1.00760E-02, -1.04618E-02, -1.08128E-02, -1.11016E-02, -1.12889E-02, -1.13191E-02, -1.11148E-02, -1.05702E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.22740E-02, -1.25323E-02, -1.25023E-02, -1.22815E-02, -1.19394E-02, -1.15245E-02, -1.10704E-02, -1.05998E-02, -1.01278E-02, -9.66416E-03, -9.21494E-03, -8.78372E-03, -8.37239E-03, -7.98177E-03, -7.61193E-03,
 -7.90893E-03, -8.29251E-03, -8.69649E-03, -9.12032E-03, -9.56248E-03, -1.00201E-02, -1.04881E-02, -1.09584E-02, -1.14182E-02, -1.18481E-02, -1.22195E-02, -1.24904E-02, -1.26011E-02, -1.24677E-02, -1.19735E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.38274E-02, -1.39860E-02, -1.38506E-02, -1.35250E-02, -1.30823E-02, -1.25731E-02, -1.20319E-02, -1.14817E-02, -1.09374E-02, -1.04083E-02, -9.89978E-03, -9.41499E-03, -8.95522E-03, -8.52074E-03, -8.11115E-03,
 -8.39557E-03, -8.81610E-03, -9.26050E-03, -9.72855E-03, -1.02191E-02, -1.07296E-02, -1.12552E-02, -1.17881E-02, -1.23152E-02, -1.28168E-02, -1.32631E-02, -1.36102E-02, -1.37948E-02, -1.37271E-02, -1.32820E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52991E-02, -1.53545E-02, -1.51156E-02, -1.46900E-02, -1.41530E-02, -1.35564E-02, -1.29350E-02, -1.23116E-02, -1.17008E-02, -1.11114E-02, -1.05484E-02, -1.00142E-02, -9.50970E-03, -9.03458E-03, -8.58805E-03,
