NA,NA,NA,NA,NA,NA,  9.95897E-04,  1.20785E-03,  1.44327E-03,  1.70478E-03,  1.99531E-03,  2.31815E-03,  2.67693E-03,  3.07572E-03,  3.51902E-03,  4.01176E-03,  4.55935E-03,  5.16753E-03,  5.84229E-03,  6.58955E-03,  7.41468E-03,  8.32180E-03,  9.31261E-03,  1.03850E-02,  1.15309E-02,  1.27345E-02,  1.39698E-02,  1.51988E-02,  1.63721E-02,  1.74303E-02,NA,NA,NA,NA,NA,NA,  1.76395E-02,  1.66201E-02,  1.54731E-02,  1.42577E-02,  1.30245E-02,  1.18125E-02,  1.06498E-02,  9.55406E-03,  8.53531E-03,  7.59742E-03,  6.74022E-03,  5.96087E-03,  5.25498E-03,  4.61738E-03,  4.04260E-03,  3.52519E-03,  3.05992E-03,  2.64186E-03,  2.26646E-03,  1.92951E-03,  1.62720E-03,  1.35606E-03,  1.11292E-03,  8.94960E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.90913E-04,  1.10285E-03,  1.33928E-03,  1.60310E-03,  1.89760E-03,  2.22644E-03,  2.59382E-03,  3.00444E-03,  3.46365E-03,  3.97746E-03,  4.55264E-03,  5.19669E-03,  5.91780E-03,  6.72464E-03,  7.62593E-03,  8.62971E-03,  9.74203E-03,  1.09651E-02,  1.22947E-02,  1.37168E-02,  1.52037E-02,  1.67112E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.55675E-02,  1.40790E-02,  1.26423E-02,  1.12879E-02,  1.00324E-02,  8.88273E-03,  7.83901E-03,  6.89705E-03,  6.05037E-03,  5.29135E-03,  4.61212E-03,  4.00498E-03,  3.46268E-03,  2.97853E-03,  2.54642E-03,  2.16086E-03,  1.81688E-03,  1.51003E-03,  1.23634E-03,  9.92258E-04,  7.74593E-04,  5.80512E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.81241E-04,  7.68742E-04,  9.78791E-04,  1.21416E-03,  1.47799E-03,  1.77386E-03,  2.10583E-03,  2.47859E-03,  2.89748E-03,  3.36866E-03,  3.89924E-03,  4.49740E-03,  5.17252E-03,  5.93527E-03,  6.79754E-03,  7.77221E-03,  8.87246E-03,  1.01105E-02,  1.14953E-02,  1.30294E-02,  1.47040E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.34600E-02,  1.18893E-02,  1.04595E-02,  9.17160E-03,  8.01948E-03,  6.99329E-03,  6.08162E-03,  5.27283E-03,  4.55580E-03,  3.92028E-03,  3.35702E-03,  2.85776E-03,  2.41517E-03,  2.02275E-03,  1.67479E-03,  1.36622E-03,  1.09256E-03,  8.49855E-04,  6.34614E-04,  4.43734E-04,  2.74476E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.82670E-04,  4.45459E-04,  6.28616E-04,  8.34723E-04,  1.06671E-03,  1.32793E-03,  1.62222E-03,  1.95398E-03,  2.32831E-03,  2.75114E-03,  3.22937E-03,  3.77111E-03,  4.38592E-03,  5.08508E-03,  5.88186E-03,  6.79171E-03,  7.83234E-03,  9.02332E-03,  1.03850E-02,  1.19363E-02,  1.36905E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.24177E-02,  1.08041E-02,  9.37570E-03,  8.11741E-03,  7.01161E-03,  6.04071E-03,  5.18825E-03,  4.43945E-03,  3.78128E-03,  3.20238E-03,  2.69289E-03,  2.24424E-03,  1.84901E-03,  1.50071E-03,  1.19370E-03,  9.23033E-04,  6.84383E-04,  4.73959E-04,  2.88428E-04,  1.24867E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.36680E-04,  2.93108E-04,  4.69951E-04,  6.69884E-04,  8.95965E-04,  1.15170E-03,  1.44112E-03,  1.76890E-03,  2.14046E-03,  2.56218E-03,  3.04156E-03,  3.58758E-03,  4.21099E-03,  4.92479E-03,  5.74473E-03,  6.68993E-03,  7.78328E-03,  9.05173E-03,  1.05257E-02,  1.22374E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10275E-02,  9.46454E-03,  8.10896E-03,  6.93347E-03,  5.91318E-03,  5.02630E-03,  4.25416E-03,  3.58090E-03,  2.99312E-03,  2.47941E-03,  2.03006E-03,  1.63676E-03,  1.29235E-03,  9.90654E-04,  7.26321E-04,  4.94699E-04,  2.91740E-04,  1.13914E-04, -4.18581E-05, -1.78266E-04,NA,NA,NA,NA,
NA,NA,NA, -1.54710E-04, -2.43034E-05,  1.23927E-04,  2.92372E-04,  4.83765E-04,  7.01241E-04,  9.48401E-04,  1.22941E-03,  1.54908E-03,  1.91308E-03,  2.32804E-03,  2.80189E-03,  3.34417E-03,  3.96651E-03,  4.68324E-03,  5.51221E-03,  6.47576E-03,  7.60188E-03,  8.92520E-03,  1.04877E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.40490E-03,  7.96928E-03,  6.74022E-03,  5.68494E-03,  4.77620E-03,  3.99160E-03,  3.31267E-03,  2.72414E-03,  2.21330E-03,  1.76943E-03,  1.38348E-03,  1.04772E-03,  7.55537E-04,  5.01236E-04,  2.79902E-04,  8.72865E-05, -8.02942E-05, -2.26034E-04, -3.52705E-04, -4.62718E-04,NA,NA,NA,
NA,NA, -4.26579E-04, -3.21053E-04, -2.00273E-04, -6.21395E-05,  9.57472E-05,  2.76138E-04,  4.82190E-04,  7.17539E-04,  9.86387E-04,  1.29361E-03,  1.64493E-03,  2.04708E-03,  2.50812E-03,  3.03781E-03,  3.64817E-03,  4.35424E-03,  5.17515E-03,  6.13557E-03,  7.26756E-03,  8.61275E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.16369E-03,  7.67478E-03,  6.41480E-03,  5.34342E-03,  4.42853E-03,  3.64458E-03,  2.97101E-03,  2.39113E-03,  1.89118E-03,  1.45972E-03,  1.08714E-03,  7.65273E-04,  4.87182E-04,  2.46920E-04,  3.93865E-05, -1.39809E-04, -2.94447E-04, -4.27789E-04, -5.42649E-04, -6.41459E-04,NA,NA,NA,
NA,NA, -5.95365E-04, -5.00483E-04, -3.91024E-04, -2.64918E-04, -1.19791E-04,  4.70828E-05,  2.38832E-04,  4.59058E-04,  7.11920E-04,  1.00224E-03,  1.33564E-03,  1.71874E-03,  2.15944E-03,  2.66730E-03,  3.25412E-03,  3.93480E-03,  4.72860E-03,  5.66095E-03,  6.76602E-03,  8.09016E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.20611E-03,  5.94372E-03,  4.87890E-03,  3.97607E-03,  3.20762E-03,  2.55171E-03,  1.99080E-03,  1.51053E-03,  1.09902E-03,  7.46307E-04,  4.43971E-04,  1.84868E-04, -3.70912E-05, -2.27113E-04, -3.89653E-04, -5.28530E-04, -6.47016E-04, -7.47923E-04, -8.33662E-04, -9.06307E-04,NA,NA,
NA, -8.46162E-04, -7.75345E-04, -6.92591E-04, -5.96146E-04, -4.83998E-04, -3.53832E-04, -2.02992E-04, -2.84287E-05,  1.73366E-04,  4.06428E-04,  6.75413E-04,  9.85718E-04,  1.34364E-03,  1.75662E-03,  2.23358E-03,  2.78546E-03,  3.42605E-03,  4.17330E-03,  5.05129E-03,  6.09338E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.55163E-03,  5.31913E-03,  4.28573E-03,  3.41455E-03,  2.67739E-03,  2.05216E-03,  1.52114E-03,  1.06984E-03,  6.86234E-04,  3.60245E-04,  8.33657E-05, -1.51613E-04, -3.50821E-04, -5.19474E-04, -6.62014E-04, -7.82231E-04, -8.83350E-04, -9.68127E-04, -1.03891E-03, -1.09770E-03,NA,NA,
NA, -1.02421E-03, -9.65957E-04, -8.96785E-04, -8.15014E-04, -7.18718E-04, -6.05678E-04, -4.73346E-04, -3.18791E-04, -1.38657E-04,  7.09053E-05,  3.14304E-04,  5.96592E-04,  9.23586E-04,  1.30202E-03,  1.73982E-03,  2.24646E-03,  2.83369E-03,  3.51666E-03,  4.31580E-03,  5.26003E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.54033E-03,  3.56309E-03,  2.74300E-03,  2.05292E-03,  1.47151E-03,  9.81497E-04,  5.68670E-04,  2.21156E-04, -7.10338E-05, -3.16340E-04, -5.21910E-04, -6.93801E-04, -8.37143E-04, -9.56287E-04, -1.05491E-03, -1.13614E-03, -1.20261E-03, -1.25656E-03, -1.29989E-03, -1.33419E-03,NA,
 -1.24701E-03, -1.21094E-03, -1.16648E-03, -1.11228E-03, -1.04678E-03, -9.68169E-04, -8.74346E-04, -7.62902E-04, -6.31070E-04, -4.75679E-04, -2.93114E-04, -7.92686E-05,  1.70504E-04,  4.61441E-04,  7.99442E-04,  1.19118E-03,  1.64431E-03,  2.16783E-03,  2.77290E-03,  3.47421E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.71499E-03,  1.96371E-03,  1.33553E-03,  8.10585E-04,  3.72530E-04,  7.68511E-06, -2.95478E-04, -5.46706E-04, -7.54244E-04, -9.25059E-04, -1.06503E-03, -1.17911E-03, -1.27147E-03, -1.34560E-03, -1.40445E-03, -1.45048E-03, -1.48578E-03, -1.51207E-03, -1.53082E-03,NA,
 -1.42792E-03, -1.40553E-03, -1.37601E-03, -1.33811E-03, -1.29040E-03, -1.23120E-03, -1.15857E-03, -1.07026E-03, -9.63710E-04, -8.35946E-04, -6.83612E-04, -5.02917E-04, -2.89631E-04, -3.90917E-05,  2.53764E-04,  5.94357E-04,  9.88417E-04,  1.44200E-03,  1.96172E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.08143E-03,  5.28332E-04,  7.16939E-05, -3.03852E-04, -6.11374E-04, -8.61987E-04, -1.06511E-03, -1.22871E-03, -1.35945E-03, -1.46295E-03, -1.54387E-03, -1.60612E-03, -1.65293E-03, -1.68700E-03, -1.71056E-03, -1.72546E-03, -1.73324E-03, -1.73518E-03,NA,
 -1.61483E-03, -1.60705E-03, -1.59351E-03, -1.57312E-03, -1.54459E-03, -1.50640E-03, -1.45680E-03, -1.39373E-03, -1.31481E-03, -1.21733E-03, -1.09815E-03, -9.53805E-04, -7.80409E-04, -5.73779E-04, -3.29528E-04, -4.32484E-05,  2.89202E-04,  6.71338E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.64362E-04, -7.41751E-04, -1.04467E-03, -1.28574E-03, -1.47574E-03, -1.62373E-03, -1.73731E-03, -1.82279E-03, -1.88539E-03, -1.92941E-03, -1.95838E-03, -1.97520E-03, -1.98223E-03, -1.98140E-03, -1.97430E-03, -1.96221E-03, -1.94619E-03, -1.92709E-03,
 -1.80675E-03, -1.81439E-03, -1.81777E-03, -1.81597E-03, -1.80788E-03, -1.79215E-03, -1.76724E-03, -1.73130E-03, -1.68217E-03, -1.61734E-03, -1.53396E-03, -1.42876E-03, -1.29813E-03, -1.13818E-03, -9.44890E-04, -7.14378E-04, -4.43359E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.33779E-03, -1.62553E-03, -1.84596E-03, -2.01165E-03, -2.13313E-03, -2.21913E-03, -2.27684E-03, -2.31208E-03, -2.32959E-03, -2.33319E-03, -2.32594E-03, -2.31030E-03, -2.28823E-03, -2.26130E-03, -2.23076E-03, -2.19760E-03, -2.16261E-03, -2.12642E-03,
 -2.00261E-03, -2.02633E-03, -2.04744E-03, -2.06517E-03, -2.07860E-03, -2.08661E-03, -2.08784E-03, -2.08070E-03, -2.06325E-03, -2.03322E-03, -1.98795E-03, -1.92436E-03, -1.83896E-03, -1.72792E-03, -1.58717E-03, -1.41273E-03, -1.20111E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.57471E-03, -2.70280E-03, -2.78425E-03, -2.82949E-03, -2.84692E-03, -2.84319E-03, -2.82355E-03, -2.79212E-03, -2.75211E-03, -2.70600E-03, -2.65573E-03, -2.60278E-03, -2.54827E-03, -2.49308E-03, -2.43785E-03, -2.38306E-03, -2.32908E-03,
 -2.20120E-03, -2.24157E-03, -2.28104E-03, -2.31906E-03, -2.35491E-03, -2.38770E-03, -2.41631E-03, -2.43940E-03, -2.45527E-03, -2.46189E-03, -2.45677E-03, -2.43697E-03, -2.39898E-03, -2.33879E-03, -2.25189E-03, -2.13344E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.58344E-03, -3.60903E-03, -3.59742E-03, -3.55899E-03, -3.50164E-03, -3.43138E-03, -3.35269E-03, -3.26893E-03, -3.18256E-03, -3.09537E-03, -3.00867E-03, -2.92338E-03, -2.84011E-03, -2.75930E-03, -2.68122E-03, -2.60600E-03, -2.53372E-03,
 -2.40126E-03, -2.45865E-03, -2.51696E-03, -2.57584E-03, -2.63479E-03, -2.69317E-03, -2.75014E-03, -2.80461E-03, -2.85516E-03, -2.89998E-03, -2.93679E-03, -2.96271E-03, -2.97416E-03, -2.96675E-03, -2.93517E-03, -2.87314E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.55680E-03, -4.44351E-03, -4.31440E-03, -4.17669E-03, -4.03544E-03, -3.89419E-03, -3.75532E-03, -3.62040E-03, -3.49042E-03, -3.36594E-03, -3.24723E-03, -3.13438E-03, -3.02730E-03, -2.92585E-03, -2.82980E-03, -2.73891E-03,
 -2.60145E-03, -2.67608E-03, -2.75351E-03, -2.83358E-03, -2.91607E-03, -3.00060E-03, -3.08661E-03, -3.17330E-03, -3.25954E-03, -3.34381E-03, -3.42401E-03, -3.49737E-03, -3.56020E-03, -3.60763E-03, -3.63339E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.53602E-03, -5.31295E-03, -5.08699E-03, -4.86421E-03, -4.64844E-03, -4.44195E-03, -4.24598E-03, -4.06102E-03, -3.88713E-03, -3.72405E-03, -3.57134E-03, -3.42845E-03, -3.29480E-03, -3.16976E-03, -3.05273E-03, -2.94313E-03,
 -2.80037E-03, -2.89228E-03, -2.98888E-03, -3.09028E-03, -3.19648E-03, -3.30741E-03, -3.42280E-03, -3.54219E-03, -3.66479E-03, -3.78936E-03, -3.91408E-03, -4.03632E-03, -4.15233E-03, -4.25684E-03, -4.34260E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.53368E-03, -6.19397E-03, -5.86632E-03, -5.55510E-03, -5.26247E-03, -4.98918E-03, -4.73505E-03, -4.49939E-03, -4.28119E-03, -4.07930E-03, -3.89250E-03, -3.71959E-03, -3.55942E-03, -3.41089E-03, -3.27301E-03, -3.14482E-03,
 -2.99660E-03, -3.10563E-03, -3.22126E-03, -3.34384E-03, -3.47364E-03, -3.61089E-03, -3.75567E-03, -3.90784E-03, -4.06699E-03, -4.23227E-03, -4.40218E-03, -4.57433E-03, -4.74505E-03, -4.90886E-03, -5.05773E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.07250E-03, -6.64032E-03, -6.23907E-03, -5.86882E-03, -5.52846E-03, -5.21627E-03, -4.93019E-03, -4.66808E-03, -4.42783E-03, -4.20741E-03, -4.00496E-03, -3.81873E-03, -3.64715E-03, -3.48881E-03, -3.34242E-03,
 -3.18871E-03, -3.31451E-03, -3.44879E-03, -3.59214E-03, -3.74513E-03, -3.90828E-03, -4.08202E-03, -4.26661E-03, -4.46203E-03, -4.66787E-03, -4.88305E-03, -5.10556E-03, -5.33200E-03, -5.55693E-03, -5.77199E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.93230E-03, -7.39550E-03, -6.90490E-03, -6.45812E-03, -6.05199E-03, -5.68308E-03, -5.34791E-03, -5.04316E-03, -4.76572E-03, -4.51276E-03, -4.28172E-03, -4.07029E-03, -3.87644E-03, -3.69834E-03, -3.53436E-03,
 -3.37530E-03, -3.51730E-03, -3.66961E-03, -3.83306E-03, -4.00850E-03, -4.19676E-03, -4.39863E-03, -4.61477E-03, -4.84561E-03, -5.09121E-03, -5.35101E-03, -5.62353E-03, -5.90584E-03, -6.19289E-03, -6.47646E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.75558E-03, -8.11741E-03, -7.54081E-03, -7.02071E-03, -6.55182E-03, -6.12891E-03, -5.74708E-03, -5.40183E-03, -5.08910E-03, -4.80526E-03, -4.54709E-03, -4.31175E-03, -4.09673E-03, -3.89984E-03, -3.71914E-03,
