NA,NA,NA,NA,NA,NA,  1.14002E-03,  1.32147E-03,  1.52527E-03,  1.75401E-03,  2.01048E-03,  2.29770E-03,  2.61889E-03,  2.97741E-03,  3.37674E-03,  3.82036E-03,  4.31165E-03,  4.85367E-03,  5.44899E-03,  6.09932E-03,  6.80511E-03,  7.56504E-03,  8.37537E-03,  9.22915E-03,  1.01154E-02,  1.10184E-02,  1.19167E-02,  1.27833E-02,  1.35860E-02,  1.42890E-02,  1.48558E-02,  1.52535E-02,  1.54573E-02,  1.54540E-02,  1.52446E-02,  1.48441E-02,  1.42784E-02,  1.35807E-02,  1.27868E-02,  1.19314E-02,  1.10453E-02,  1.01545E-02,  9.27909E-03,  8.43433E-03,  7.63077E-03,  6.87525E-03,  6.17162E-03,  5.52144E-03,  4.92457E-03,  4.37963E-03,  3.88440E-03,  3.43610E-03,  3.03164E-03,  2.66776E-03,  2.34117E-03,  2.04863E-03,  1.78704E-03,  1.55345E-03,  1.34511E-03,  1.15946E-03,  9.94172E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  8.22718E-04,  9.80064E-04,  1.15833E-03,  1.36017E-03,  1.58858E-03,  1.84681E-03,  2.13845E-03,  2.46740E-03,  2.83783E-03,  3.25416E-03,  3.72095E-03,  4.24286E-03,  4.82438E-03,  5.46967E-03,  6.18215E-03,  6.96408E-03,  7.81591E-03,  8.73548E-03,  9.71695E-03,  1.07496E-02,  1.18165E-02,  1.28932E-02,  1.39468E-02,  1.49361E-02,  1.58133E-02,NA,NA,NA,NA,NA,NA,NA,  1.49202E-02,  1.39427E-02,  1.29042E-02,  1.18438E-02,  1.07927E-02,  9.77381E-03,  8.80337E-03,  7.89169E-03,  7.04461E-03,  6.26454E-03,  5.55145E-03,  4.90354E-03,  4.31786E-03,  3.79070E-03,  3.31793E-03,  2.89526E-03,  2.51835E-03,  2.18300E-03,  1.88518E-03,  1.62110E-03,  1.38724E-03,  1.18036E-03,  9.97527E-04,  8.36052E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.13052E-04,  6.44922E-04,  7.95757E-04,  9.68204E-04,  1.16525E-03,  1.39027E-03,  1.64703E-03,  1.93970E-03,  2.27293E-03,  2.65177E-03,  3.08170E-03,  3.56857E-03,  4.11849E-03,  4.73771E-03,  5.43234E-03,  6.20806E-03,  7.06956E-03,  8.01989E-03,  9.05941E-03,  1.01845E-02,  1.13859E-02,  1.26466E-02,  1.39395E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.39460E-02,  1.26751E-02,  1.14351E-02,  1.02511E-02,  9.13934E-03,  8.10875E-03,  7.16321E-03,  6.30282E-03,  5.52523E-03,  4.82641E-03,  4.20133E-03,  3.64443E-03,  3.14997E-03,  2.71219E-03,  2.32555E-03,  1.98478E-03,  1.68496E-03,  1.42157E-03,  1.19046E-03,  9.87890E-04,  8.10494E-04,  6.55263E-04,  5.19518E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  3.21342E-04,  4.43774E-04,  5.85342E-04,  7.48930E-04,  9.37837E-04,  1.15582E-03,  1.40714E-03,  1.69662E-03,  2.02965E-03,  2.41226E-03,  2.85109E-03,  3.35341E-03,  3.92704E-03,  4.58025E-03,  5.32154E-03,  6.15939E-03,  7.10165E-03,  8.15490E-03,  9.32328E-03,  1.06069E-02,  1.19997E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20587E-02,  1.06877E-02,  9.41979E-03,  8.26104E-03,  7.21198E-03,  6.26937E-03,  5.42765E-03,  4.67989E-03,  4.01851E-03,  3.43569E-03,  2.92373E-03,  2.47526E-03,  2.08330E-03,  1.74143E-03,  1.44376E-03,  1.18495E-03,  9.60236E-04,  7.65332E-04,  5.96455E-04,  4.50268E-04,  3.23833E-04,  2.14581E-04,NA,NA,NA,NA,
NA,NA,NA,  1.38595E-05,  1.07781E-04,  2.18003E-04,  3.47191E-04,  4.98437E-04,  6.75319E-04,  8.81966E-04,  1.12313E-03,  1.40424E-03,  1.73150E-03,  2.11193E-03,  2.55342E-03,  3.06478E-03,  3.65573E-03,  4.33684E-03,  5.11943E-03,  6.01527E-03,  7.03619E-03,  8.19334E-03,  9.49603E-03,  1.09500E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10519E-02,  9.61564E-03,  8.32242E-03,  7.16779E-03,  6.14392E-03,  5.24112E-03,  4.44888E-03,  3.75649E-03,  3.15352E-03,  2.63002E-03,  2.17675E-03,  1.78520E-03,  1.44767E-03,  1.15724E-03,  9.07746E-04,  6.93735E-04,  5.10419E-04,  3.53606E-04,  2.19646E-04,  1.05369E-04,  8.03444E-06,NA,NA,NA,NA,
NA,NA,NA, -2.07768E-04, -1.28426E-04, -3.34729E-05,  7.98637E-05,  2.14838E-04,  3.75263E-04,  5.65597E-04,  7.91036E-04,  1.05761E-03,  1.37230E-03,  1.74313E-03,  2.17928E-03,  2.69119E-03,  3.29062E-03,  3.99068E-03,  4.80581E-03,  5.75164E-03,  6.84466E-03,  8.10163E-03,  9.53854E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.69042E-03,  8.26114E-03,  7.00323E-03,  5.90297E-03,  4.94564E-03,  4.11643E-03,  3.40105E-03,  2.78604E-03,  2.25899E-03,  1.80858E-03,  1.42465E-03,  1.09816E-03,  8.21114E-04,  5.86509E-04,  3.88245E-04,  2.21033E-04,  8.03096E-05, -3.78496E-05, -1.36807E-04, -2.19435E-04, -2.88187E-04,NA,NA,NA,
NA,NA, -4.99454E-04, -4.49713E-04, -3.87848E-04, -3.11490E-04, -2.17822E-04, -1.03489E-04,  3.54932E-05,  2.03841E-04,  4.07131E-04,  6.51926E-04,  9.45928E-04,  1.29813E-03,  1.71900E-03,  2.22062E-03,  2.81687E-03,  3.52353E-03,  4.35845E-03,  5.34146E-03,  6.49432E-03,  7.84032E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.03977E-03,  6.68665E-03,  5.51987E-03,  4.51886E-03,  3.66394E-03,  2.93678E-03,  2.32062E-03,  1.80033E-03,  1.36241E-03,  9.94976E-04,  6.87592E-04,  4.31207E-04,  2.18006E-04,  4.12787E-05, -1.04708E-04, -2.24832E-04, -3.23232E-04, -4.03405E-04, -4.68302E-04, -5.20408E-04, -5.61808E-04,NA,NA,
NA, -7.64900E-04, -7.42819E-04, -7.12076E-04, -6.70764E-04, -6.16573E-04, -5.46710E-04, -4.57804E-04, -3.45792E-04, -2.05795E-04, -3.19598E-05,  1.82705E-04,  4.46525E-04,  7.69373E-04,  1.16290E-03,  1.64079E-03,  2.21903E-03,  2.91613E-03,  3.75341E-03,  4.75518E-03,  5.94881E-03,  7.36468E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.18250E-03,  4.96509E-03,  3.93637E-03,  3.07135E-03,  2.34735E-03,  1.74405E-03,  1.24347E-03,  8.29886E-04,  4.89613E-04,  2.10887E-04, -1.63590E-05, -2.00681E-04, -3.49314E-04, -4.68349E-04, -5.62891E-04, -6.37208E-04, -6.94854E-04, -7.38783E-04, -7.71446E-04, -7.94872E-04,NA,NA,
NA, -1.00587E-03, -1.00365E-03, -9.94655E-04, -9.77116E-04, -9.48863E-04, -9.07221E-04, -8.48906E-04, -7.69896E-04, -6.65277E-04, -5.29062E-04, -3.53986E-04, -1.31260E-04,  1.49703E-04,  5.01592E-04,  9.39546E-04,  1.48152E-03,  2.14866E-03,  2.96575E-03,  3.96153E-03,  5.16906E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.20662E-03,  3.17202E-03,  2.31749E-03,  1.61577E-03,  1.04287E-03,  5.77895E-04,  2.02850E-04, -9.76385E-05, -3.36598E-04, -5.24991E-04, -6.71986E-04, -7.85213E-04, -8.70990E-04, -9.34526E-04, -9.80106E-04, -1.01124E-03, -1.03079E-03, -1.04109E-03, -1.04404E-03, -1.04119E-03,NA,
NA, -1.26135E-03, -1.28136E-03, -1.29691E-03, -1.30645E-03, -1.30805E-03, -1.29926E-03, -1.27702E-03, -1.23748E-03, -1.17588E-03, -1.08626E-03, -9.61307E-04, -7.91989E-04, -5.67248E-04, -2.73605E-04,  1.05277E-04,  5.89082E-04,  1.20137E-03,  1.97012E-03,  2.92833E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.19835E-03,  1.38047E-03,  7.24839E-04,  2.03748E-04, -2.06579E-04, -5.26299E-04, -7.72348E-04, -9.58831E-04, -1.09742E-03, -1.19769E-03, -1.26748E-03, -1.31316E-03, -1.33988E-03, -1.35180E-03, -1.35224E-03, -1.34387E-03, -1.32881E-03, -1.30876E-03, -1.28504E-03,NA,
 -1.48507E-03, -1.53043E-03, -1.57501E-03, -1.61790E-03, -1.65786E-03, -1.69331E-03, -1.72215E-03, -1.74169E-03, -1.74845E-03, -1.73799E-03, -1.70468E-03, -1.64137E-03, -1.53912E-03, -1.38671E-03, -1.17025E-03, -8.72556E-04, -4.72608E-04,  5.51652E-05,  7.41588E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.38071E-04, -3.42478E-04, -7.86103E-04, -1.11932E-03, -1.36425E-03, -1.53911E-03, -1.65882E-03, -1.73544E-03, -1.77871E-03, -1.79641E-03, -1.79470E-03, -1.77849E-03, -1.75161E-03, -1.71706E-03, -1.67717E-03, -1.63374E-03, -1.58815E-03, -1.54143E-03,NA,
 -1.74259E-03, -1.81193E-03, -1.88333E-03, -1.95628E-03, -2.02995E-03, -2.10323E-03, -2.17451E-03, -2.24166E-03, -2.30176E-03, -2.35097E-03, -2.38424E-03, -2.39497E-03, -2.37465E-03, -2.31237E-03, -2.19428E-03, -2.00288E-03, -1.71635E-03, -1.30766E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.60244E-03, -1.93835E-03, -2.16842E-03, -2.31632E-03, -2.40118E-03, -2.43828E-03, -2.43970E-03, -2.41492E-03, -2.37133E-03, -2.31462E-03, -2.24916E-03, -2.17826E-03, -2.10440E-03, -2.02941E-03, -1.95463E-03, -1.88104E-03, -1.80928E-03, -1.73980E-03,
 -2.00928E-03, -2.10431E-03, -2.20466E-03, -2.31024E-03, -2.42078E-03, -2.53574E-03, -2.65420E-03, -2.77475E-03, -2.89532E-03, -3.01292E-03, -3.12345E-03, -3.22125E-03, -3.29875E-03, -3.34588E-03, -3.34946E-03, -3.29238E-03, -3.15272E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.06984E-03, -3.26288E-03, -3.36001E-03, -3.38591E-03, -3.35999E-03, -3.29729E-03, -3.20933E-03, -3.10488E-03, -2.99048E-03, -2.87098E-03, -2.74991E-03, -2.62978E-03, -2.51235E-03, -2.39879E-03, -2.28983E-03, -2.18589E-03, -2.08718E-03, -1.99370E-03,
 -2.28350E-03, -2.40578E-03, -2.53696E-03, -2.67752E-03, -2.82784E-03, -2.98810E-03, -3.15824E-03, -3.33781E-03, -3.52582E-03, -3.72052E-03, -3.91911E-03, -4.11739E-03, -4.30932E-03, -4.48636E-03, -4.63679E-03, -4.74476E-03, -4.78926E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.76687E-03, -4.69755E-03, -4.57389E-03, -4.41466E-03, -4.23386E-03, -4.04172E-03, -3.84563E-03, -3.65078E-03, -3.46074E-03, -3.27782E-03, -3.10345E-03, -2.93842E-03, -2.78302E-03, -2.63725E-03, -2.50085E-03, -2.37346E-03, -2.25459E-03,
 -2.56338E-03, -2.71417E-03, -2.87780E-03, -3.05537E-03, -3.24803E-03, -3.45685E-03, -3.68278E-03, -3.92659E-03, -4.18867E-03, -4.46883E-03, -4.76611E-03, -5.07831E-03, -5.40160E-03, -5.72983E-03, -6.05374E-03, -6.35992E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.45371E-03, -6.18087E-03, -5.87782E-03, -5.56144E-03, -5.24354E-03, -4.93214E-03, -4.63248E-03, -4.34775E-03, -4.07970E-03, -3.82903E-03, -3.59577E-03, -3.37944E-03, -3.17930E-03, -2.99439E-03, -2.82370E-03, -2.66617E-03, -2.52074E-03,
 -2.84681E-03, -3.02707E-03, -3.22438E-03, -3.44059E-03, -3.67769E-03, -3.93778E-03, -4.22306E-03, -4.53571E-03, -4.87782E-03, -5.25121E-03, -5.65721E-03, -6.09631E-03, -6.56769E-03, -7.06861E-03, -7.59351E-03, -8.13287E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.80506E-03, -7.29118E-03, -6.79309E-03, -6.31899E-03, -5.87351E-03, -5.45880E-03, -5.07530E-03, -4.72237E-03, -4.39866E-03, -4.10239E-03, -3.83161E-03, -3.58427E-03, -3.35835E-03, -3.15190E-03, -2.96309E-03, -2.79022E-03,
 -3.13146E-03, -3.34179E-03, -3.57359E-03, -3.82954E-03, -4.11258E-03, -4.42601E-03, -4.77340E-03, -5.15863E-03, -5.58581E-03, -6.05916E-03, -6.58287E-03, -7.16081E-03, -7.79613E-03, -8.49067E-03, -9.24406E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.55920E-03, -8.80243E-03, -8.09829E-03, -7.44958E-03, -6.85612E-03, -6.31587E-03, -5.82572E-03, -5.38199E-03, -4.98079E-03, -4.61821E-03, -4.29050E-03, -3.99412E-03, -3.72582E-03, -3.48260E-03, -3.26177E-03, -3.06092E-03,
 -3.41485E-03, -3.65540E-03, -3.92200E-03, -4.21819E-03, -4.54799E-03, -4.91597E-03, -5.32728E-03, -5.78772E-03, -6.30370E-03, -6.88229E-03, -7.53110E-03, -8.25813E-03, -9.07152E-03, -9.97902E-03, -1.09873E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.03942E-02, -9.46115E-03, -8.62110E-03, -7.86745E-03, -7.19281E-03, -6.58961E-03, -6.05050E-03, -5.56854E-03, -5.13733E-03, -4.75109E-03, -4.40458E-03, -4.09315E-03, -3.81269E-03, -3.55956E-03, -3.33056E-03,
 -3.69438E-03, -3.96483E-03, -4.26596E-03, -4.60222E-03, -4.97877E-03, -5.40155E-03, -5.87743E-03, -6.41431E-03, -7.02121E-03, -7.70841E-03, -8.48750E-03, -9.37140E-03, -1.03743E-02, -1.15112E-02, -1.27979E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.20426E-02, -1.08608E-02, -9.81556E-03, -8.89217E-03, -8.07662E-03, -7.35600E-03, -6.71863E-03, -6.15411E-03, -5.65321E-03, -5.20786E-03, -4.81098E-03, -4.45643E-03, -4.13886E-03, -3.85364E-03, -3.59675E-03,
 -3.96737E-03, -4.26691E-03, -4.60169E-03, -4.97711E-03, -5.39948E-03, -5.87620E-03, -6.41595E-03, -7.02887E-03, -7.72683E-03, -8.52366E-03, -9.43540E-03, -1.04806E-02, -1.16805E-02, -1.30590E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.37168E-02, -1.22713E-02, -1.10113E-02, -9.91228E-03, -8.95235E-03, -8.11248E-03, -7.37612E-03, -6.72898E-03, -6.15876E-03, -5.65493E-03, -5.20844E-03, -4.81156E-03, -4.45768E-03, -4.14113E-03, -3.85707E-03,
 -4.23117E-03, -4.55845E-03, -4.92536E-03, -5.33822E-03, -5.80451E-03, -6.33311E-03, -6.93453E-03, -7.62126E-03, -8.40815E-03, -9.31280E-03, -1.03561E-02, -1.15629E-02, -1.29622E-02, -1.45884E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53791E-02, -1.36619E-02, -1.21834E-02, -1.09074E-02, -9.80341E-03, -8.84553E-03, -8.01191E-03, -7.28410E-03, -6.64656E-03, -6.08617E-03, -5.59189E-03, -5.15434E-03, -4.76565E-03, -4.41912E-03, -4.10907E-03,
 -4.48321E-03, -4.83636E-03, -5.23321E-03, -5.68099E-03, -6.18829E-03, -6.76542E-03, -7.42473E-03, -8.18104E-03, -9.05219E-03, -1.00597E-02, -1.12295E-02, -1.25930E-02, -1.41880E-02, -1.60601E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.69859E-02, -1.49980E-02, -1.33041E-02, -1.18554E-02, -1.06121E-02, -9.54091E-03, -8.61451E-03, -7.81017E-03, -7.10905E-03, -6.49545E-03, -5.95629E-03, -5.48065E-03, -5.05937E-03, -4.68478E-03, -4.35040E-03,
