NA,NA,NA,NA,NA,NA,  3.26662E-03,  3.61191E-03,  3.99468E-03,  4.41874E-03,  4.88815E-03,  5.40726E-03,  5.98070E-03,  6.61336E-03,  7.31034E-03,  8.07696E-03,  8.91860E-03,  9.84066E-03,  1.08483E-02,  1.19461E-02,  1.31376E-02,  1.44246E-02,  1.58061E-02,  1.72764E-02,  1.88239E-02,  2.04281E-02,  2.20578E-02,  2.36690E-02,  2.52040E-02,  2.65938E-02,NA,NA,NA,NA,NA,NA,  2.72596E-02,  2.59770E-02,  2.45090E-02,  2.29312E-02,  2.13086E-02,  1.96922E-02,  1.81190E-02,  1.66136E-02,  1.51908E-02,  1.38585E-02,  1.26195E-02,  1.14733E-02,  1.04175E-02,  9.44827E-03,  8.56123E-03,  7.75146E-03,  7.01391E-03,  6.34348E-03,  5.73516E-03,  5.18406E-03,  4.68548E-03,  4.23494E-03,  3.82823E-03,  3.46138E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.03335E-03,  3.37620E-03,  3.75842E-03,  4.18426E-03,  4.65835E-03,  5.18568E-03,  5.77167E-03,  6.42210E-03,  7.14318E-03,  7.94151E-03,  8.82409E-03,  9.79821E-03,  1.08714E-02,  1.20511E-02,  1.33442E-02,  1.47567E-02,  1.62917E-02,  1.79484E-02,  1.97190E-02,  2.15854E-02,  2.35153E-02,  2.54585E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.45487E-02,  2.26079E-02,  2.07109E-02,  1.88972E-02,  1.71896E-02,  1.55991E-02,  1.41287E-02,  1.27767E-02,  1.15385E-02,  1.04082E-02,  9.37920E-03,  8.44452E-03,  7.59735E-03,  6.83097E-03,  6.13888E-03,  5.51489E-03,  4.95309E-03,  4.44792E-03,  3.99416E-03,  3.58695E-03,  3.22180E-03,  2.89454E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.46862E-03,  2.76931E-03,  3.10671E-03,  3.48510E-03,  3.90921E-03,  4.38420E-03,  4.91572E-03,  5.50995E-03,  6.17361E-03,  6.91402E-03,  7.73913E-03,  8.65759E-03,  9.67880E-03,  1.08129E-02,  1.20707E-02,  1.34634E-02,  1.50020E-02,  1.66962E-02,  1.85521E-02,  2.05694E-02,  2.27361E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.16975E-02,  1.96149E-02,  1.76891E-02,  1.59231E-02,  1.43122E-02,  1.28479E-02,  1.15204E-02,  1.03194E-02,  9.23485E-03,  8.25714E-03,  7.37725E-03,  6.58671E-03,  5.87754E-03,  5.24230E-03,  4.67404E-03,  4.16629E-03,  3.71309E-03,  3.30893E-03,  2.94877E-03,  2.62800E-03,  2.34242E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.92506E-03,  2.18256E-03,  2.47354E-03,  2.80216E-03,  3.17311E-03,  3.59153E-03,  4.06311E-03,  4.59416E-03,  5.19158E-03,  5.86299E-03,  6.61678E-03,  7.46225E-03,  8.40970E-03,  9.47064E-03,  1.06580E-02,  1.19862E-02,  1.34714E-02,  1.51310E-02,  1.69832E-02,  1.90444E-02,  2.13261E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.02263E-02,  1.80738E-02,  1.61316E-02,  1.43838E-02,  1.28131E-02,  1.14029E-02,  1.01379E-02,  9.00458E-03,  7.99036E-03,  7.08402E-03,  6.27527E-03,  5.55465E-03,  4.91347E-03,  4.34371E-03,  3.83804E-03,  3.38971E-03,  2.99258E-03,  2.64107E-03,  2.33012E-03,  2.05519E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.62320E-03,  1.86740E-03,  2.14540E-03,  2.46168E-03,  2.82122E-03,  3.22960E-03,  3.69302E-03,  4.21834E-03,  4.81317E-03,  5.48596E-03,  6.24609E-03,  7.10406E-03,  8.07169E-03,  9.16247E-03,  1.03920E-02,  1.17783E-02,  1.33429E-02,  1.51105E-02,  1.71095E-02,  1.93704E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.82979E-02,  1.61897E-02,  1.43170E-02,  1.26517E-02,  1.11699E-02,  9.85124E-03,  8.67836E-03,  7.63611E-03,  6.71111E-03,  5.89135E-03,  5.16594E-03,  4.52498E-03,  3.95943E-03,  3.46107E-03,  3.02241E-03,  2.63670E-03,  2.29784E-03,  2.00035E-03,  1.73933E-03,  1.51042E-03,NA,NA,NA,NA,
NA,NA,NA,  1.09702E-03,  1.29525E-03,  1.52308E-03,  1.78470E-03,  2.08481E-03,  2.42874E-03,  2.82241E-03,  3.27247E-03,  3.78632E-03,  4.37218E-03,  5.03921E-03,  5.79765E-03,  6.65899E-03,  7.63628E-03,  8.74462E-03,  1.00018E-02,  1.14292E-02,  1.30530E-02,  1.49056E-02,  1.70269E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.60620E-02,  1.40861E-02,  1.23448E-02,  1.08071E-02,  9.44820E-03,  8.24743E-03,  7.18742E-03,  6.25297E-03,  5.43053E-03,  4.70794E-03,  4.07415E-03,  3.51915E-03,  3.03388E-03,  2.61015E-03,  2.24061E-03,  1.91868E-03,  1.63850E-03,  1.39485E-03,  1.18313E-03,  9.99291E-04,NA,NA,NA,
NA,NA,  6.08400E-04,  7.62425E-04,  9.41679E-04,  1.14998E-03,  1.39167E-03,  1.67167E-03,  1.99555E-03,  2.36959E-03,  2.80080E-03,  3.29705E-03,  3.86709E-03,  4.52066E-03,  5.26865E-03,  6.12325E-03,  7.09835E-03,  8.21003E-03,  9.47743E-03,  1.09241E-02,  1.25800E-02,  1.44838E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.57171E-02,  1.36698E-02,  1.18773E-02,  1.03035E-02,  8.92023E-03,  7.70506E-03,  6.63898E-03,  5.70541E-03,  4.88960E-03,  4.17822E-03,  3.55921E-03,  3.02165E-03,  2.55570E-03,  2.15252E-03,  1.80420E-03,  1.50373E-03,  1.24488E-03,  1.02218E-03,  8.30840E-04,  6.66648E-04,NA,NA,NA,
NA,NA,  2.72685E-04,  4.05905E-04,  5.63353E-04,  7.48926E-04,  9.67086E-04,  1.22292E-03,  1.52223E-03,  1.87154E-03,  2.27822E-03,  2.75051E-03,  3.29761E-03,  3.92970E-03,  4.65811E-03,  5.49542E-03,  6.45579E-03,  7.55551E-03,  8.81389E-03,  1.02549E-02,  1.19097E-02,  1.38206E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.30555E-02,  1.12406E-02,  9.65241E-03,  8.26229E-03,  7.04723E-03,  5.98760E-03,  5.06602E-03,  4.26677E-03,  3.57559E-03,  2.97948E-03,  2.46670E-03,  2.02666E-03,  1.64992E-03,  1.32808E-03,  1.05372E-03,  8.20338E-04,  6.22246E-04,  4.54489E-04,  3.12769E-04,  1.93368E-04,NA,NA,
NA, -1.71721E-04, -8.12505E-05,  2.87146E-05,  1.61571E-04,  3.21253E-04,  5.12298E-04,  7.39917E-04,  1.01007E-03,  1.32953E-03,  1.70593E-03,  2.14785E-03,  2.66484E-03,  3.26742E-03,  3.96716E-03,  4.77674E-03,  5.71008E-03,  6.78277E-03,  8.01285E-03,  9.42240E-03,  1.10404E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.22433E-02,  1.04347E-02,  8.85355E-03,  7.47362E-03,  6.27310E-03,  5.23260E-03,  4.33436E-03,  3.56199E-03,  2.90034E-03,  2.33559E-03,  1.85517E-03,  1.44785E-03,  1.10360E-03,  8.13589E-04,  5.70077E-04,  3.66318E-04,  1.96465E-04,  5.54719E-05, -6.10030E-05, -1.56682E-04,NA,NA,
NA, -5.18377E-04, -4.51857E-04, -3.67489E-04, -2.61908E-04, -1.31185E-04,  2.92472E-05,  2.24676E-04,  4.61185E-04,  7.45730E-04,  1.08620E-03,  1.49145E-03,  1.97133E-03,  2.53666E-03,  3.19916E-03,  3.97138E-03,  4.86663E-03,  5.89904E-03,  7.08398E-03,  8.43918E-03,  9.98734E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.46942E-03,  7.91292E-03,  6.55797E-03,  5.38516E-03,  4.37589E-03,  3.51220E-03,  2.77703E-03,  2.15438E-03,  1.62955E-03,  1.18921E-03,  8.21465E-04,  5.15783E-04,  2.62950E-04,  5.49578E-05, -1.15107E-04, -2.53183E-04, -3.64345E-04, -4.52920E-04, -5.22581E-04, -5.76441E-04,NA,
 -9.05476E-04, -8.77920E-04, -8.37237E-04, -7.80647E-04, -7.04857E-04, -6.05990E-04, -4.79491E-04, -3.20046E-04, -1.21488E-04,  1.23286E-04,  4.22378E-04,  7.84931E-04,  1.22111E-03,  1.74205E-03,  2.35964E-03,  3.08633E-03,  3.93467E-03,  4.91700E-03,  6.04510E-03,  7.33041E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.84224E-03,  5.52315E-03,  4.38909E-03,  3.42203E-03,  2.60356E-03,  1.91567E-03,  1.34136E-03,  8.64954E-04,  4.72322E-04,  1.50917E-04, -1.10255E-04, -3.20728E-04, -4.88705E-04, -6.21194E-04, -7.24149E-04, -8.02608E-04, -8.60819E-04, -9.02350E-04, -9.30192E-04,NA,
 -1.25045E-03, -1.24832E-03, -1.23515E-03, -1.20830E-03, -1.16458E-03, -1.10021E-03, -1.01070E-03, -8.90753E-04, -7.34157E-04, -5.33693E-04, -2.81049E-04,  3.32180E-05,  4.19667E-04,  8.89854E-04,  1.45608E-03,  2.13092E-03,  2.92657E-03,  3.85382E-03,  4.92092E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.38003E-03,  3.29324E-03,  2.37803E-03,  1.61469E-03,  9.83743E-04,  4.66804E-04,  4.70569E-05, -2.90519E-04, -5.59110E-04, -7.70136E-04, -9.33384E-04, -1.05717E-03, -1.14851E-03, -1.21330E-03, -1.25648E-03, -1.28213E-03, -1.29367E-03, -1.29391E-03,NA,
 -1.60276E-03, -1.62727E-03, -1.64304E-03, -1.64760E-03, -1.63791E-03, -1.61035E-03, -1.56053E-03, -1.48320E-03, -1.37217E-03, -1.22011E-03, -1.01850E-03, -7.57541E-04, -4.26172E-04, -1.21676E-05,  4.97543E-04,  1.11629E-03,  1.85671E-03,  2.72922E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.10812E-03,  1.25319E-03,  5.54155E-04, -1.07555E-05, -4.61782E-04, -8.17125E-04, -1.09279E-03, -1.30259E-03, -1.45834E-03, -1.56999E-03, -1.64587E-03, -1.69294E-03, -1.71695E-03, -1.72263E-03, -1.71388E-03, -1.69388E-03, -1.66523E-03, -1.63003E-03,
 -1.96014E-03, -2.01221E-03, -2.05803E-03, -2.09533E-03, -2.12127E-03, -2.13240E-03, -2.12450E-03, -2.09243E-03, -2.03002E-03, -1.92989E-03, -1.78328E-03, -1.57999E-03, -1.30828E-03, -9.54967E-04, -5.05671E-04,  5.45493E-05,  7.40115E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.46101E-04,  5.90818E-05, -5.67115E-04, -1.05754E-03, -1.43480E-03, -1.71872E-03, -1.92635E-03, -2.07214E-03, -2.16819E-03, -2.22454E-03, -2.24946E-03, -2.24973E-03, -2.23086E-03, -2.19733E-03, -2.15276E-03, -2.10005E-03, -2.04154E-03, -1.97909E-03,
 -2.32015E-03, -2.40038E-03, -2.47700E-03, -2.54796E-03, -2.61066E-03, -2.66187E-03, -2.69757E-03, -2.71278E-03, -2.70141E-03, -2.65601E-03, -2.56764E-03, -2.42560E-03, -2.21732E-03, -1.92832E-03, -1.54234E-03, -1.04178E-03, -4.08767E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.19014E-03, -1.73555E-03, -2.14385E-03, -2.44043E-03, -2.64692E-03, -2.78145E-03, -2.85901E-03, -2.89191E-03, -2.89016E-03, -2.86185E-03, -2.81350E-03, -2.75031E-03, -2.67642E-03, -2.59512E-03, -2.50899E-03, -2.42006E-03, -2.32990E-03,
 -2.68019E-03, -2.78885E-03, -2.89661E-03, -3.00169E-03, -3.10177E-03, -3.19386E-03, -3.27419E-03, -3.33798E-03, -3.37925E-03, -3.39057E-03, -3.36278E-03, -3.28466E-03, -3.14271E-03, -2.92086E-03, -2.60037E-03, -2.16003E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.47717E-03, -2.93454E-03, -3.25418E-03, -3.46451E-03, -3.58898E-03, -3.64671E-03, -3.65315E-03, -3.62066E-03, -3.55911E-03, -3.47630E-03, -3.37839E-03, -3.27020E-03, -3.15547E-03, -3.03711E-03, -2.91733E-03, -2.79784E-03, -2.67989E-03,
 -3.03761E-03, -3.17456E-03, -3.31338E-03, -3.45255E-03, -3.59003E-03, -3.72313E-03, -3.84837E-03, -3.96120E-03, -4.05582E-03, -4.12483E-03, -4.15891E-03, -4.14635E-03, -4.07262E-03, -3.91990E-03, -3.66660E-03, -3.28705E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.14398E-03, -4.37012E-03, -4.49050E-03, -4.53025E-03, -4.50930E-03, -4.44336E-03, -4.34473E-03, -4.22299E-03, -4.08556E-03, -3.93816E-03, -3.78514E-03, -3.62982E-03, -3.47469E-03, -3.32158E-03, -3.17184E-03, -3.02642E-03,
 -3.38972E-03, -3.55444E-03, -3.72376E-03, -3.89643E-03, -4.07072E-03, -4.24426E-03, -4.41385E-03, -4.57524E-03, -4.72285E-03, -4.84937E-03, -4.94536E-03, -4.99870E-03, -4.99387E-03, -4.91129E-03, -4.72633E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.33990E-03, -5.47026E-03, -5.49959E-03, -5.45438E-03, -5.35512E-03, -5.21756E-03, -5.05379E-03, -4.87298E-03, -4.68209E-03, -4.48633E-03, -4.28960E-03, -4.09473E-03, -3.90380E-03, -3.71824E-03, -3.53905E-03, -3.36687E-03,
 -3.73387E-03, -3.92544E-03, -4.12422E-03, -4.32926E-03, -4.53912E-03, -4.75174E-03, -4.96425E-03, -5.17269E-03, -5.37174E-03, -5.55424E-03, -5.71074E-03, -5.82877E-03, -5.89199E-03, -5.87916E-03, -5.76280E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.49446E-03, -6.53047E-03, -6.47108E-03, -6.34374E-03, -6.16920E-03, -5.96310E-03, -5.73713E-03, -5.50003E-03, -5.25823E-03, -5.01645E-03, -4.77808E-03, -4.54552E-03, -4.32042E-03, -4.10387E-03, -3.89651E-03, -3.69869E-03,
 -4.06753E-03, -4.28462E-03, -4.51137E-03, -4.74708E-03, -4.99061E-03, -5.24018E-03, -5.49324E-03, -5.74613E-03, -5.99380E-03, -6.22931E-03, -6.44323E-03, -6.62289E-03, -6.75132E-03, -6.80594E-03, -6.75679E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.52452E-03, -7.38302E-03, -7.18002E-03, -6.93632E-03, -6.66727E-03, -6.38418E-03, -6.09530E-03, -5.80658E-03, -5.52226E-03, -5.24531E-03, -4.97772E-03, -4.72077E-03, -4.47521E-03, -4.24142E-03, -4.01946E-03,
 -4.38835E-03, -4.62926E-03, -4.88204E-03, -5.14620E-03, -5.42085E-03, -5.70449E-03, -5.99481E-03, -6.28846E-03, -6.58062E-03, -6.86456E-03, -7.13097E-03, -7.36708E-03, -7.55548E-03, -7.67261E-03, -7.68662E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.42542E-03, -8.21334E-03, -7.94518E-03, -7.64168E-03, -7.31795E-03, -6.98493E-03, -6.65051E-03, -6.32025E-03, -5.99803E-03, -5.68646E-03, -5.38724E-03, -5.10136E-03, -4.82931E-03, -4.57123E-03, -4.32700E-03,
 -4.69422E-03, -4.95694E-03, -5.23340E-03, -5.52332E-03, -5.82597E-03, -6.14007E-03, -6.46351E-03, -6.79316E-03, -7.12440E-03, -7.45065E-03, -7.76270E-03, -8.04774E-03, -8.28811E-03, -8.45956E-03, -8.52896E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.20714E-03, -8.94126E-03, -8.62257E-03, -8.27188E-03, -7.90426E-03, -7.53053E-03, -7.15839E-03, -6.79323E-03, -6.43874E-03, -6.09734E-03, -5.77055E-03, -5.45919E-03, -5.16359E-03, -4.88374E-03, -4.61938E-03,
