NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41656E-02, -1.41997E-02, -1.42188E-02, -1.42220E-02, -1.42087E-02, -1.41781E-02, -1.41300E-02, -1.40641E-02, -1.39806E-02, -1.38798E-02, -1.37626E-02, -1.36301E-02, -1.34838E-02, -1.33258E-02, -1.31584E-02, -1.29843E-02, -1.28068E-02, -1.26291E-02, -1.24547E-02, -1.22872E-02, -1.21301E-02, -1.19866E-02, -1.18595E-02, -1.17512E-02, -1.16634E-02, -1.15971E-02, -1.15526E-02, -1.15296E-02, -1.15268E-02, -1.15424E-02, -1.15743E-02, -1.16198E-02, -1.16759E-02, -1.17395E-02, -1.18077E-02, -1.18776E-02, -1.19463E-02, -1.20114E-02, -1.20708E-02, -1.21227E-02, -1.21656E-02, -1.21985E-02, -1.22205E-02, -1.22312E-02, -1.22304E-02, -1.22181E-02, -1.21945E-02, -1.21599E-02, -1.21150E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.45539E-02, -1.46136E-02, -1.46584E-02, -1.46874E-02, -1.46996E-02, -1.46940E-02, -1.46698E-02, -1.46265E-02, -1.45639E-02, -1.44818E-02, -1.43807E-02, -1.42612E-02, -1.41244E-02, -1.39720E-02, -1.38061E-02, -1.36292E-02, -1.34443E-02, -1.32548E-02, -1.30645E-02, -1.28773E-02, -1.26971E-02, -1.25279E-02, -1.23733E-02, -1.22366E-02, -1.21204E-02, -1.20268E-02, -1.19569E-02, -1.19109E-02, -1.18884E-02, -1.18880E-02, -1.19077E-02, -1.19449E-02, -1.19965E-02, -1.20591E-02, -1.21294E-02, -1.22040E-02, -1.22794E-02, -1.23529E-02, -1.24216E-02, -1.24833E-02, -1.25361E-02, -1.25785E-02, -1.26094E-02, -1.26281E-02, -1.26341E-02, -1.26275E-02, -1.26083E-02, -1.25768E-02, -1.25336E-02, -1.24793E-02, -1.24147E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.49285E-02, -1.50156E-02, -1.50886E-02, -1.51462E-02, -1.51871E-02, -1.52102E-02, -1.52143E-02, -1.51985E-02, -1.51620E-02, -1.51045E-02, -1.50256E-02, -1.49257E-02, -1.48053E-02, -1.46656E-02, -1.45082E-02, -1.43352E-02, -1.41494E-02, -1.39541E-02, -1.37528E-02, -1.35499E-02, -1.33495E-02, -1.31563E-02, -1.29746E-02, -1.28086E-02, -1.26619E-02, -1.25375E-02, -1.24378E-02, -1.23640E-02, -1.23165E-02, -1.22945E-02, -1.22966E-02, -1.23204E-02, -1.23630E-02, -1.24207E-02, -1.24898E-02, -1.25664E-02, -1.26468E-02, -1.27273E-02, -1.28046E-02, -1.28759E-02, -1.29386E-02, -1.29909E-02, -1.30312E-02, -1.30584E-02, -1.30720E-02, -1.30715E-02, -1.30572E-02, -1.30291E-02, -1.29879E-02, -1.29341E-02, -1.28687E-02, -1.27923E-02, -1.27060E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52844E-02, -1.54005E-02, -1.55035E-02, -1.55920E-02, -1.56645E-02, -1.57196E-02, -1.57558E-02, -1.57720E-02, -1.57669E-02, -1.57395E-02, -1.56893E-02, -1.56158E-02, -1.55191E-02, -1.53997E-02, -1.52587E-02, -1.50977E-02, -1.49189E-02, -1.47251E-02, -1.45200E-02, -1.43075E-02, -1.40922E-02, -1.38788E-02, -1.36724E-02, -1.34780E-02, -1.33002E-02, -1.31432E-02, -1.30104E-02, -1.29044E-02, -1.28266E-02, -1.27773E-02, -1.27559E-02, -1.27605E-02, -1.27884E-02, -1.28361E-02, -1.28997E-02, -1.29750E-02, -1.30574E-02, -1.31429E-02, -1.32274E-02, -1.33074E-02, -1.33797E-02, -1.34419E-02, -1.34918E-02, -1.35280E-02, -1.35494E-02, -1.35557E-02, -1.35465E-02, -1.35221E-02, -1.34830E-02, -1.34297E-02, -1.33633E-02, -1.32845E-02, -1.31945E-02, -1.30942E-02, -1.29848E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.56174E-02, -1.57633E-02, -1.58976E-02, -1.60188E-02, -1.61251E-02, -1.62149E-02, -1.62867E-02, -1.63387E-02, -1.63695E-02, -1.63778E-02, -1.63622E-02, -1.63219E-02, -1.62563E-02, -1.61653E-02, -1.60492E-02, -1.59090E-02, -1.57462E-02, -1.55632E-02, -1.53630E-02, -1.51492E-02, -1.49263E-02, -1.46991E-02, -1.44731E-02, -1.42537E-02, -1.40466E-02, -1.38569E-02, -1.36894E-02, -1.35480E-02, -1.34355E-02, -1.33535E-02, -1.33025E-02, -1.32815E-02, -1.32884E-02, -1.33202E-02, -1.33729E-02, -1.34419E-02, -1.35226E-02, -1.36099E-02, -1.36994E-02, -1.37865E-02, -1.38674E-02, -1.39390E-02, -1.39984E-02, -1.40436E-02, -1.40732E-02, -1.40864E-02, -1.40827E-02, -1.40621E-02, -1.40250E-02, -1.39722E-02, -1.39044E-02, -1.38227E-02, -1.37283E-02, -1.36222E-02, -1.35059E-02, -1.33803E-02, -1.32468E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.59232E-02, -1.60994E-02, -1.62657E-02, -1.64206E-02, -1.65622E-02, -1.66889E-02, -1.67988E-02, -1.68900E-02, -1.69608E-02, -1.70093E-02, -1.70339E-02, -1.70331E-02, -1.70059E-02, -1.69512E-02, -1.68688E-02, -1.67588E-02, -1.66220E-02, -1.64600E-02, -1.62749E-02, -1.60700E-02, -1.58492E-02, -1.56171E-02, -1.53791E-02, -1.51411E-02, -1.49092E-02, -1.46896E-02, -1.44882E-02, -1.43103E-02, -1.41602E-02, -1.40411E-02, -1.39549E-02, -1.39019E-02, -1.38811E-02, -1.38902E-02, -1.39254E-02, -1.39824E-02, -1.40562E-02, -1.41412E-02, -1.42322E-02, -1.43240E-02, -1.44118E-02, -1.44915E-02, -1.45598E-02, -1.46138E-02, -1.46515E-02, -1.46716E-02, -1.46733E-02, -1.46565E-02, -1.46214E-02, -1.45686E-02, -1.44990E-02, -1.44138E-02, -1.43141E-02, -1.42013E-02, -1.40768E-02, -1.39419E-02, -1.37981E-02, -1.36465E-02, -1.34884E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.61984E-02, -1.64046E-02, -1.66030E-02, -1.67920E-02, -1.69698E-02, -1.71346E-02, -1.72845E-02, -1.74174E-02, -1.75312E-02, -1.76239E-02, -1.76935E-02, -1.77379E-02, -1.77555E-02, -1.77448E-02, -1.77046E-02, -1.76342E-02, -1.75337E-02, -1.74035E-02, -1.72451E-02, -1.70608E-02, -1.68537E-02, -1.66279E-02, -1.63884E-02, -1.61410E-02, -1.58922E-02, -1.56487E-02, -1.54173E-02, -1.52045E-02, -1.50164E-02, -1.48577E-02, -1.47321E-02, -1.46415E-02, -1.45865E-02, -1.45657E-02, -1.45764E-02, -1.46145E-02, -1.46751E-02, -1.47524E-02, -1.48403E-02, -1.49331E-02, -1.50251E-02, -1.51111E-02, -1.51868E-02, -1.52487E-02, -1.52940E-02, -1.53207E-02, -1.53276E-02, -1.53143E-02, -1.52808E-02, -1.52275E-02, -1.51554E-02, -1.50657E-02, -1.49597E-02, -1.48389E-02, -1.47048E-02, -1.45590E-02, -1.44031E-02, -1.42385E-02, -1.40666E-02, -1.38888E-02, -1.37062E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.66755E-02, -1.69054E-02, -1.71283E-02, -1.73423E-02, -1.75457E-02, -1.77365E-02, -1.79126E-02, -1.80717E-02, -1.82115E-02, -1.83298E-02, -1.84241E-02, -1.84923E-02, -1.85323E-02, -1.85421E-02, -1.85204E-02, -1.84662E-02, -1.83791E-02, -1.82594E-02, -1.81083E-02, -1.79280E-02, -1.77217E-02, -1.74937E-02, -1.72492E-02, -1.69945E-02, -1.67365E-02, -1.64826E-02, -1.62403E-02, -1.60170E-02, -1.58192E-02, -1.56522E-02, -1.55202E-02, -1.54254E-02, -1.53681E-02, -1.53469E-02, -1.53587E-02, -1.53989E-02, -1.54618E-02, -1.55410E-02, -1.56300E-02, -1.57222E-02, -1.58115E-02, -1.58926E-02, -1.59608E-02, -1.60125E-02, -1.60450E-02, -1.60566E-02, -1.60461E-02, -1.60135E-02, -1.59589E-02, -1.58834E-02, -1.57880E-02, -1.56742E-02, -1.55438E-02, -1.53984E-02, -1.52398E-02, -1.50697E-02, -1.48899E-02, -1.47020E-02, -1.45075E-02, -1.43077E-02, -1.41040E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.69092E-02, -1.71695E-02, -1.74253E-02, -1.76749E-02, -1.79166E-02, -1.81484E-02, -1.83681E-02, -1.85736E-02, -1.87625E-02, -1.89320E-02, -1.90798E-02, -1.92031E-02, -1.92994E-02, -1.93661E-02, -1.94012E-02, -1.94027E-02, -1.93693E-02,NA,NA,NA,NA,NA, -1.84552E-02, -1.82088E-02, -1.79493E-02, -1.76844E-02, -1.74219E-02, -1.71703E-02, -1.69375E-02, -1.67308E-02, -1.65562E-02, -1.64181E-02, -1.63190E-02, -1.62593E-02, -1.62373E-02, -1.62495E-02, -1.62905E-02, -1.63542E-02, -1.64333E-02, -1.65207E-02, -1.66093E-02, -1.66925E-02, -1.67647E-02, -1.68211E-02, -1.68581E-02, -1.68731E-02, -1.68645E-02, -1.68317E-02, -1.67747E-02, -1.66943E-02, -1.65917E-02, -1.64685E-02, -1.63264E-02, -1.61675E-02, -1.59936E-02, -1.58070E-02, -1.56094E-02, -1.54027E-02, -1.51887E-02, -1.49690E-02, -1.47451E-02, -1.45182E-02, -1.42895E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.71037E-02, -1.73928E-02, -1.76800E-02, -1.79638E-02, -1.82426E-02, -1.85145E-02, -1.87776E-02, -1.90295E-02, -1.92679E-02, -1.94902E-02, -1.96935E-02, -1.98751E-02, -2.00319E-02, -2.01610E-02, -2.02596E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.87468E-02, -1.84782E-02, -1.82192E-02, -1.79785E-02, -1.77641E-02, -1.75826E-02, -1.74390E-02, -1.73359E-02, -1.72736E-02, -1.72503E-02, -1.72617E-02, -1.73022E-02, -1.73646E-02, -1.74411E-02, -1.75237E-02, -1.76049E-02, -1.76777E-02, -1.77362E-02, -1.77756E-02, -1.77923E-02, -1.77841E-02, -1.77497E-02, -1.76887E-02, -1.76017E-02, -1.74900E-02, -1.73550E-02, -1.71989E-02, -1.70237E-02, -1.68318E-02, -1.66254E-02, -1.64068E-02, -1.61782E-02, -1.59415E-02, -1.56985E-02, -1.54510E-02, -1.52005E-02, -1.49483E-02, -1.46956E-02, -1.44435E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.75735E-02, -1.78900E-02, -1.82060E-02, -1.85200E-02, -1.88305E-02, -1.91355E-02, -1.94329E-02, -1.97203E-02, -1.99953E-02, -2.02550E-02, -2.04964E-02, -2.07163E-02, -2.09115E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.93993E-02, -1.91528E-02, -1.89323E-02, -1.87452E-02, -1.85968E-02, -1.84899E-02, -1.84250E-02, -1.83996E-02, -1.84092E-02, -1.84472E-02, -1.85058E-02, -1.85764E-02, -1.86503E-02, -1.87195E-02, -1.87766E-02, -1.88157E-02, -1.88319E-02, -1.88220E-02, -1.87839E-02, -1.87169E-02, -1.86212E-02, -1.84978E-02, -1.83484E-02, -1.81752E-02, -1.79806E-02, -1.77671E-02, -1.75374E-02, -1.72940E-02, -1.70395E-02, -1.67761E-02, -1.65059E-02, -1.62310E-02, -1.59530E-02, -1.56735E-02, -1.53938E-02, -1.51152E-02, -1.48385E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77107E-02, -1.80540E-02, -1.83996E-02, -1.87465E-02, -1.90931E-02, -1.94377E-02, -1.97785E-02, -2.01134E-02, -2.04398E-02, -2.07551E-02, -2.10564E-02, -2.13404E-02, -2.16037E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.97958E-02, -1.97280E-02, -1.96999E-02, -1.97061E-02, -1.97394E-02, -1.97910E-02, -1.98517E-02, -1.99121E-02, -1.99637E-02, -1.99989E-02, -2.00116E-02, -1.99974E-02, -1.99533E-02, -1.98778E-02, -1.97706E-02, -1.96327E-02, -1.94656E-02, -1.92717E-02, -1.90538E-02, -1.88145E-02, -1.85571E-02, -1.82844E-02, -1.79993E-02, -1.77045E-02, -1.74025E-02, -1.70954E-02, -1.67854E-02, -1.64741E-02, -1.61631E-02, -1.58538E-02, -1.55472E-02, -1.52443E-02, -1.49459E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.81716E-02, -1.85439E-02, -1.89205E-02, -1.93002E-02, -1.96815E-02, -2.00629E-02, -2.04424E-02, -2.08178E-02, -2.11868E-02, -2.15464E-02, -2.18936E-02, -2.22250E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.11660E-02, -2.11670E-02, -2.11927E-02, -2.12336E-02, -2.12796E-02, -2.13207E-02, -2.13479E-02, -2.13537E-02, -2.13321E-02, -2.12790E-02, -2.11920E-02, -2.10703E-02, -2.09144E-02, -2.07258E-02, -2.05071E-02, -2.02612E-02, -1.99913E-02, -1.97010E-02, -1.93936E-02, -1.90724E-02, -1.87406E-02, -1.84011E-02, -1.80564E-02, -1.77089E-02, -1.73606E-02, -1.70132E-02, -1.66683E-02, -1.63271E-02, -1.59907E-02, -1.56599E-02, -1.53354E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.82432E-02, -1.86389E-02, -1.90419E-02, -1.94511E-02, -1.98655E-02, -2.02837E-02, -2.07043E-02, -2.11253E-02, -2.15445E-02, -2.19595E-02, -2.23675E-02, -2.27651E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.28218E-02, -2.28473E-02, -2.28726E-02, -2.28873E-02, -2.28823E-02, -2.28498E-02, -2.27845E-02, -2.26828E-02, -2.25430E-02, -2.23652E-02, -2.21508E-02, -2.19025E-02, -2.16233E-02, -2.13171E-02, -2.09878E-02, -2.06393E-02, -2.02756E-02, -1.99002E-02, -1.95166E-02, -1.91278E-02, -1.87364E-02, -1.83448E-02, -1.79550E-02, -1.75688E-02, -1.71875E-02, -1.68123E-02, -1.64442E-02, -1.60839E-02, -1.57320E-02, -1.53888E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86857E-02, -1.91112E-02, -1.95461E-02, -1.99894E-02, -2.04404E-02, -2.08976E-02, -2.13598E-02, -2.18250E-02, -2.22912E-02, -2.27559E-02, -2.32162E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.46428E-02, -2.46228E-02, -2.45759E-02, -2.44950E-02, -2.43751E-02, -2.42135E-02, -2.40097E-02, -2.37648E-02, -2.34814E-02, -2.31630E-02, -2.28140E-02, -2.24387E-02, -2.20419E-02, -2.16280E-02, -2.12014E-02, -2.07660E-02, -2.03253E-02, -1.98825E-02, -1.94404E-02, -1.90011E-02, -1.85668E-02, -1.81390E-02, -1.77190E-02, -1.73078E-02, -1.69062E-02, -1.65149E-02, -1.61342E-02, -1.57644E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.86858E-02, -1.91302E-02, -1.95865E-02, -2.00545E-02, -2.05335E-02, -2.10227E-02, -2.15209E-02, -2.20270E-02, -2.25391E-02, -2.30553E-02, -2.35731E-02, -2.40896E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.65367E-02, -2.64369E-02, -2.62954E-02, -2.61084E-02, -2.58744E-02, -2.55940E-02, -2.52698E-02, -2.49058E-02, -2.45066E-02, -2.40775E-02, -2.36239E-02, -2.31512E-02, -2.26644E-02, -2.21682E-02, -2.16668E-02, -2.11638E-02, -2.06626E-02, -2.01656E-02, -1.96753E-02, -1.91935E-02, -1.87215E-02, -1.82605E-02, -1.78115E-02, -1.73749E-02, -1.69512E-02, -1.65405E-02, -1.61431E-02, -1.57589E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.91011E-02, -1.95748E-02, -2.00629E-02, -2.05650E-02, -2.10809E-02, -2.16098E-02, -2.21508E-02, -2.27029E-02, -2.32643E-02, -2.38333E-02, -2.44076E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.84712E-02, -2.82554E-02, -2.79871E-02, -2.76664E-02, -2.72956E-02, -2.68790E-02, -2.64218E-02, -2.59302E-02, -2.54105E-02, -2.48691E-02, -2.43119E-02, -2.37446E-02, -2.31721E-02, -2.25989E-02, -2.20286E-02, -2.14644E-02, -2.09090E-02, -2.03643E-02, -1.98321E-02, -1.93136E-02, -1.88098E-02, -1.83211E-02, -1.78480E-02, -1.73907E-02, -1.69492E-02, -1.65233E-02, -1.61128E-02,NA,NA,NA,NA,NA,
