NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.23867E-03,  2.63515E-03,  3.07422E-03,  3.56001E-03,  4.09702E-03,  4.69008E-03,  5.34442E-03,  6.06566E-03,  6.85975E-03,  7.73298E-03,  8.69185E-03,  9.74297E-03,  1.08929E-02,  1.21477E-02,  1.35127E-02,  1.49920E-02,  1.65872E-02,  1.82970E-02,  2.01159E-02,  2.20323E-02,  2.40278E-02,  2.60752E-02,  2.81381E-02,  3.01702E-02,  3.21166E-02,  3.39162E-02,  3.55050E-02,  3.68212E-02,  3.78096E-02,  3.84265E-02,  3.86433E-02,  3.84484E-02,  3.78488E-02,  3.68700E-02,  3.55534E-02,  3.39533E-02,  3.21322E-02,  3.01556E-02,  2.80865E-02,  2.59816E-02,  2.38892E-02,  2.18472E-02,  1.98842E-02,  1.80197E-02,  1.62660E-02,  1.46294E-02,  1.31118E-02,  1.17115E-02,  1.04249E-02,  9.24665E-03,  8.17061E-03,  7.19016E-03,  6.29854E-03,  5.48909E-03,  4.75533E-03,  4.09109E-03,  3.49056E-03,  2.94831E-03,  2.45927E-03,  2.01877E-03,  1.62252E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  1.76573E-03,  2.13026E-03,  2.53602E-03,  2.98730E-03,  3.48877E-03,  4.04559E-03,  4.66341E-03,  5.34839E-03,  6.10727E-03,  6.94736E-03,  7.87653E-03,  8.90315E-03,  1.00361E-02,  1.12844E-02,  1.26572E-02,  1.41632E-02,  1.58100E-02,  1.76035E-02,  1.95460E-02,  2.16356E-02,  2.38632E-02,  2.62109E-02,  2.86496E-02,  3.11367E-02,  3.36155E-02,  3.60157E-02,  3.82566E-02,  4.02514E-02,NA,NA,NA,NA,NA,NA,NA,  4.03532E-02,  3.83483E-02,  3.60833E-02,  3.36469E-02,  3.11234E-02,  2.85857E-02,  2.60932E-02,  2.36904E-02,  2.14081E-02,  1.92656E-02,  1.72727E-02,  1.54323E-02,  1.37423E-02,  1.21971E-02,  1.07893E-02,  9.51008E-03,  8.35032E-03,  7.30074E-03,  6.35228E-03,  5.49631E-03,  4.72472E-03,  4.02994E-03,  3.40499E-03,  2.84344E-03,  2.33940E-03,  1.88751E-03,  1.48284E-03,  1.12094E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  1.29854E-03,  1.62886E-03,  1.99846E-03,  2.41166E-03,  2.87321E-03,  3.38837E-03,  3.96301E-03,  4.60362E-03,  5.31740E-03,  6.11232E-03,  6.99717E-03,  7.98163E-03,  9.07628E-03,  1.02926E-02,  1.16428E-02,  1.31398E-02,  1.47966E-02,  1.66261E-02,  1.86394E-02,  2.08453E-02,  2.32474E-02,  2.58419E-02,  2.86141E-02,  3.15343E-02,  3.45546E-02,  3.76057E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.77005E-02,  3.45932E-02,  3.15104E-02,  2.85246E-02,  2.56863E-02,  2.30270E-02,  2.05630E-02,  1.82990E-02,  1.62320E-02,  1.43539E-02,  1.26534E-02,  1.11178E-02,  9.73401E-03,  8.48887E-03,  7.36986E-03,  6.36523E-03,  5.46407E-03,  4.65638E-03,  3.93305E-03,  3.28579E-03,  2.70711E-03,  2.19022E-03,  1.72903E-03,  1.31798E-03,  9.52112E-04,  6.26932E-04,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.42739E-04,  1.13739E-03,  1.46894E-03,  1.84158E-03,  2.26002E-03,  2.72951E-03,  3.25593E-03,  3.84587E-03,  4.50670E-03,  5.24672E-03,  6.07522E-03,  7.00264E-03,  8.04068E-03,  9.20237E-03,  1.05023E-02,  1.19564E-02,  1.35823E-02,  1.53986E-02,  1.74247E-02,  1.96798E-02,  2.21814E-02,  2.49426E-02,  2.79686E-02,  3.12521E-02,  3.47669E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.47956E-02,  3.11995E-02,  2.78356E-02,  2.47322E-02,  2.18982E-02,  1.93293E-02,  1.70127E-02,  1.49316E-02,  1.30666E-02,  1.13983E-02,  9.90771E-03,  8.57691E-03,  7.38950E-03,  6.33054E-03,  5.38653E-03,  4.54536E-03,  3.79621E-03,  3.12940E-03,  2.53630E-03,  2.00919E-03,  1.54119E-03,  1.12614E-03,  7.58528E-04,  4.33432E-04,  1.46442E-04,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  4.03282E-04,  6.61592E-04,  9.54035E-04,  1.28465E-03,  1.65800E-03,  2.07917E-03,  2.55389E-03,  3.08869E-03,  3.69086E-03,  4.36870E-03,  5.13164E-03,  5.99037E-03,  6.95708E-03,  8.04566E-03,  9.27195E-03,  1.06540E-02,  1.22122E-02,  1.39695E-02,  1.59518E-02,  1.81870E-02,  2.07047E-02,  2.35350E-02,  2.67053E-02,  3.02358E-02,  3.41336E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.41277E-02,  3.01315E-02,  2.65081E-02,  2.32517E-02,  2.03430E-02,  1.77549E-02,  1.54575E-02,  1.34211E-02,  1.16171E-02,  1.00195E-02,  8.60455E-03,  7.35130E-03,  6.24116E-03,  5.25776E-03,  4.38668E-03,  3.61525E-03,  2.93233E-03,  2.32809E-03,  1.79387E-03,  1.32197E-03,  9.05625E-04,  5.38794E-04,  2.16131E-04, -6.71583E-05, -3.15293E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.06328E-04,  4.59437E-04,  7.47490E-04,  1.07482E-03,  1.44626E-03,  1.86731E-03,  2.34421E-03,  2.88403E-03,  3.49483E-03,  4.18582E-03,  4.96758E-03,  5.85224E-03,  6.85383E-03,  7.98858E-03,  9.27533E-03,  1.07360E-02,  1.23960E-02,  1.42848E-02,  1.64366E-02,  1.88901E-02,  2.16887E-02,  2.48792E-02,  2.85098E-02,  3.26244E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.83283E-02,  2.45959E-02,  2.13140E-02,  1.84348E-02,  1.59112E-02,  1.36993E-02,  1.17596E-02,  1.00571E-02,  8.56158E-03,  7.24679E-03,  6.09009E-03,  5.07195E-03,  4.17552E-03,  3.38618E-03,  2.69128E-03,  2.07977E-03,  1.54201E-03,  1.06954E-03,  6.54949E-04,  2.91701E-04, -2.59872E-05, -3.03213E-04, -5.44495E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -2.24362E-04, -1.01243E-05,  2.35641E-04,  5.16972E-04,  8.38406E-04,  1.20511E-03,  1.62292E-03,  2.09855E-03,  2.63962E-03,  3.25494E-03,  3.95459E-03,  4.75030E-03,  5.65565E-03,  6.68656E-03,  7.86166E-03,  9.20298E-03,  1.07366E-02,  1.24934E-02,  1.45104E-02,  1.68313E-02,  1.95079E-02,  2.26007E-02,  2.61787E-02,  3.03182E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.58944E-02,  2.22102E-02,  1.90254E-02,  1.62700E-02,  1.38827E-02,  1.18104E-02,  1.00082E-02,  8.43797E-03,  7.06781E-03,  5.87065E-03,  4.82365E-03,  3.90740E-03,  3.10533E-03,  2.40323E-03,  1.78885E-03,  1.25160E-03,  7.82251E-04,  3.72799E-04,  1.61966E-05, -2.93703E-04, -5.62341E-04, -7.94471E-04, -9.94324E-04,NA,NA,NA,NA,
NA,NA,NA, -6.27274E-04, -4.50859E-04, -2.46402E-04, -1.02203E-05,  2.61879E-04,  5.74658E-04,  9.33530E-04,  1.34471E-03,  1.81530E-03,  2.35348E-03,  2.96873E-03,  3.67199E-03,  4.47608E-03,  5.39603E-03,  6.44959E-03,  7.65785E-03,  9.04605E-03,  1.06446E-02,  1.24905E-02,  1.46284E-02,  1.71134E-02,  2.00120E-02,  2.34051E-02,  2.73895E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.71017E-02,  2.29944E-02,  1.94966E-02,  1.65101E-02,  1.39524E-02,  1.17548E-02,  9.86097E-03,  8.22438E-03,  6.80686E-03,  5.57682E-03,  4.50799E-03,  3.57840E-03,  2.76951E-03,  2.06561E-03,  1.45327E-03,  9.20977E-04,  4.58798E-04,  5.81355E-05, -2.88494E-04, -5.87631E-04, -8.44967E-04, -1.06551E-03, -1.25366E-03, -1.41329E-03,NA,NA,NA,
NA,NA,NA, -8.59867E-04, -6.95181E-04, -5.02622E-04, -2.78398E-04, -1.81602E-05,  2.83020E-04,  6.30822E-04,  1.03173E-03,  1.49326E-03,  2.02407E-03,  2.63426E-03,  3.33559E-03,  4.14193E-03,  5.06964E-03,  6.13825E-03,  7.37123E-03,  8.79705E-03,  1.04505E-02,  1.23745E-02,  1.46224E-02,  1.72608E-02,  2.03731E-02,  2.40634E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.36256E-02,  1.98175E-02,  1.66082E-02,  1.38908E-02,  1.15795E-02,  9.60522E-03,  7.91283E-03,  6.45770E-03,  5.20365E-03,  4.12102E-03,  3.18534E-03,  2.37617E-03,  1.67638E-03,  1.07141E-03,  5.48892E-04,  9.82185E-05, -2.89750E-04, -6.22906E-04, -9.08093E-04, -1.15130E-03, -1.35770E-03, -1.53186E-03, -1.67776E-03,NA,NA,NA,
NA,NA, -1.23511E-03, -1.10819E-03, -9.57206E-04, -7.78734E-04, -5.68902E-04, -3.23272E-04, -3.67267E-05,  2.96581E-04,  6.83436E-04,  1.13166E-03,  1.65038E-03,  2.25024E-03,  2.94377E-03,  3.74576E-03,  4.67385E-03,  5.74921E-03,  6.99756E-03,  8.45039E-03,  1.01467E-02,  1.21355E-02,  1.44784E-02,  1.72544E-02,  2.05643E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.99590E-02,  1.65435E-02,  1.36831E-02,  1.12736E-02,  9.23305E-03,  7.49741E-03,  6.01580E-03,  4.74760E-03,  3.65994E-03,  2.72600E-03,  1.92357E-03,  1.23417E-03,  6.42226E-04,  1.34561E-04, -3.00053E-04, -6.71219E-04, -9.87222E-04, -1.25518E-03, -1.48129E-03, -1.67091E-03, -1.82872E-03, -1.95878E-03, -2.06465E-03,NA,NA,
NA,NA, -1.48381E-03, -1.37190E-03, -1.23660E-03, -1.07445E-03, -8.81522E-04, -6.53281E-04, -3.84527E-04, -6.91958E-05,  2.99677E-04,  7.30232E-04,  1.23198E-03,  1.81609E-03,  2.49573E-03,  3.28658E-03,  4.20740E-03,  5.28087E-03,  6.53471E-03,  8.00319E-03,  9.72924E-03,  1.17673E-02,  1.41874E-02,  1.70802E-02,  2.05641E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.98973E-02,  1.63007E-02,  1.33195E-02,  1.08307E-02,  8.74006E-03,  6.97501E-03,  5.47887E-03,  4.20691E-03,  3.12339E-03,  2.19931E-03,  1.41088E-03,  7.38364E-04,  1.65285E-04, -3.22276E-04, -7.36109E-04, -1.08626E-03, -1.38131E-03, -1.62866E-03, -1.83465E-03, -2.00479E-03, -2.14383E-03, -2.25591E-03, -2.34462E-03,NA,NA,
NA, -1.82120E-03, -1.74559E-03, -1.65046E-03, -1.53283E-03, -1.38925E-03, -1.21575E-03, -1.00776E-03, -7.59945E-04, -4.66165E-04, -1.19229E-04,  2.89243E-04,  7.69113E-04,  1.33200E-03,  1.99169E-03,  2.76462E-03,  3.67057E-03,  4.73356E-03,  5.98309E-03,  7.45583E-03,  9.19811E-03,  1.12693E-02,  1.37467E-02,  1.67320E-02,  2.03604E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58730E-02,  1.27969E-02,  1.02499E-02,  8.12634E-03,  6.34603E-03,  4.84729E-03,  3.58192E-03,  2.51160E-03,  1.60546E-03,  8.38268E-04,  1.89193E-04, -3.59142E-04, -8.21291E-04, -1.20957E-03, -1.53440E-03, -1.80466E-03, -2.02795E-03, -2.21076E-03, -2.35870E-03, -2.47657E-03, -2.56852E-03, -2.63816E-03, -2.68860E-03,NA,
NA, -2.07790E-03, -2.01972E-03, -1.94313E-03, -1.84517E-03, -1.72240E-03, -1.57084E-03, -1.38590E-03, -1.16222E-03, -8.93525E-04, -5.72489E-04, -1.90477E-04,  2.62659E-04,  7.98967E-04,  1.43281E-03,  2.18134E-03,  3.06526E-03,  4.10979E-03,  5.34594E-03,  6.81241E-03,  8.55832E-03,  1.06471E-02,  1.31620E-02,  1.62142E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.52651E-02,  1.21219E-02,  9.53760E-03,  7.39726E-03,  5.61478E-03,  4.12444E-03,  2.87516E-03,  1.82652E-03,  9.45979E-04,  2.06998E-04, -4.12288E-04, -9.30073E-04, -1.36154E-03, -1.71951E-03, -2.01474E-03, -2.25637E-03, -2.45217E-03, -2.60876E-03, -2.73177E-03, -2.82605E-03, -2.89575E-03, -2.94444E-03, -2.97521E-03,NA,
 -2.36921E-03, -2.34459E-03, -2.30536E-03, -2.24902E-03, -2.17266E-03, -2.07288E-03, -1.94576E-03, -1.78667E-03, -1.59023E-03, -1.35010E-03, -1.05882E-03, -7.07557E-04, -2.85841E-04,  2.18813E-04,  8.21283E-04,  1.53948E-03,  2.39502E-03,  3.41420E-03,  4.62940E-03,  6.08102E-03,  7.82033E-03,  9.91368E-03,  1.24488E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13119E-02,  8.70800E-03,  6.56403E-03,  4.78978E-03,  3.31667E-03,  2.09142E-03,  1.07177E-03,  2.23681E-04, -4.80663E-04, -1.06416E-03, -1.54583E-03, -1.94153E-03, -2.26451E-03, -2.52593E-03, -2.73515E-03, -2.90008E-03, -3.02742E-03, -3.12284E-03, -3.19117E-03, -3.23655E-03, -3.26247E-03, -3.27195E-03, -3.26758E-03,
 -2.62591E-03, -2.62027E-03, -2.60144E-03, -2.56700E-03, -2.51412E-03, -2.43947E-03, -2.33917E-03, -2.20864E-03, -2.04248E-03, -1.83431E-03, -1.57651E-03, -1.26007E-03, -8.74188E-04, -4.05935E-04,  1.60212E-04,  8.42937E-04,  1.66484E-03,  2.65341E-03,  3.84236E-03,  5.27360E-03,  7.00006E-03,  9.09005E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.78386E-03,  5.64357E-03,  3.88347E-03,  2.43314E-03,  1.23747E-03,  2.52480E-04, -5.57434E-04, -1.22148E-03, -1.76370E-03, -2.20405E-03, -2.55911E-03, -2.84263E-03, -3.06617E-03, -3.23929E-03, -3.37007E-03, -3.46523E-03, -3.53048E-03, -3.57059E-03, -3.58964E-03, -3.59103E-03, -3.57769E-03, -3.55212E-03,
 -2.88928E-03, -2.90382E-03, -2.90676E-03, -2.89578E-03, -2.86815E-03, -2.82066E-03, -2.74949E-03, -2.65010E-03, -2.51714E-03, -2.34413E-03, -2.12338E-03, -1.84561E-03, -1.49966E-03, -1.07207E-03, -5.46576E-04,  9.64876E-05,  8.80929E-04,  1.83564E-03,  2.99596E-03,  4.40542E-03,  6.11850E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.65777E-03,  2.91152E-03,  1.48515E-03,  3.21636E-04, -6.25030E-04, -1.39242E-03, -2.01140E-03, -2.50749E-03, -2.90175E-03, -3.21160E-03, -3.45143E-03, -3.63319E-03, -3.76670E-03, -3.86017E-03, -3.92037E-03, -3.95297E-03, -3.96270E-03, -3.95351E-03, -3.92873E-03, -3.89114E-03, -3.84312E-03,
