NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.52923E-03,  4.57345E-03,  4.61337E-03,  4.64875E-03,  4.67943E-03,  4.70540E-03,  4.72679E-03,  4.74390E-03,  4.75728E-03,  4.76774E-03,  4.77637E-03,  4.78460E-03,  4.79420E-03,  4.80732E-03,  4.82642E-03,  4.85434E-03,  4.89418E-03,  4.94924E-03,  5.02295E-03,  5.11867E-03,  5.23957E-03,  5.38839E-03,  5.56724E-03,  5.77729E-03,  6.01857E-03,  6.28966E-03,  6.58748E-03,  6.90715E-03,  7.24184E-03,  7.58282E-03,  7.91965E-03,  8.24043E-03,  8.53232E-03,  8.78219E-03,  8.97729E-03,  9.10607E-03,  9.15894E-03,  9.12889E-03,  9.01195E-03,  8.80735E-03,  8.51750E-03,  8.14765E-03,  7.70538E-03,  7.20002E-03,  6.64194E-03,  6.04197E-03,  5.41086E-03,  4.75884E-03,  4.09535E-03,  3.42883E-03,  2.76668E-03,  2.11523E-03,  1.47976E-03,  8.64619E-04,  2.73288E-04, -2.91518E-04, -8.27753E-04, -1.33396E-03, -1.80917E-03, -2.25287E-03, -2.66490E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  4.68645E-03,  4.74014E-03,  4.78932E-03,  4.83356E-03,  4.87249E-03,  4.90584E-03,  4.93345E-03,  4.95536E-03,  4.97178E-03,  4.98319E-03,  4.99040E-03,  4.99452E-03,  4.99709E-03,  5.00009E-03,  5.00593E-03,  5.01749E-03,  5.03813E-03,  5.07157E-03,  5.12191E-03,  5.19343E-03,  5.29049E-03,  5.41730E-03,  5.57766E-03,  5.77471E-03,  6.01056E-03,  6.28598E-03,  6.60003E-03,  6.94973E-03,  7.32984E-03,  7.73262E-03,  8.14786E-03,  8.56299E-03,  8.96345E-03,  9.33326E-03,  9.65585E-03,  9.91501E-03,  1.00960E-02,  1.01864E-02,  1.01773E-02,  1.00636E-02,  9.84461E-03,  9.52360E-03,  9.10756E-03,  8.60639E-03,  8.03207E-03,  7.39775E-03,  6.71689E-03,  6.00264E-03,  5.26727E-03,  4.52191E-03,  3.77630E-03,  3.03878E-03,  2.31635E-03,  1.61473E-03,  9.38497E-04,  2.91217E-04, -3.24408E-04, -9.06429E-04, -1.45354E-03, -1.96497E-03, -2.44042E-03, -2.87997E-03, -3.28406E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  4.84104E-03,  4.90559E-03,  4.96567E-03,  5.02069E-03,  5.07006E-03,  5.11326E-03,  5.14985E-03,  5.17952E-03,  5.20214E-03,  5.21778E-03,  5.22683E-03,  5.23001E-03,  5.22845E-03,  5.22374E-03,  5.21804E-03,  5.21405E-03,  5.21508E-03,  5.22504E-03,  5.24840E-03,  5.29015E-03,  5.35563E-03,  5.45039E-03,  5.57994E-03,  5.74946E-03,  5.96345E-03,  6.22530E-03,  6.53687E-03,  6.89798E-03,  7.30604E-03,  7.75557E-03,  8.23794E-03,  8.74127E-03,  9.25050E-03,  9.74781E-03,  1.02133E-02,  1.06259E-02,  1.09651E-02,  1.12116E-02,  1.13496E-02,  1.13676E-02,  1.12590E-02,  1.10231E-02,  1.06647E-02,  1.01929E-02,  9.62092E-03,  8.96416E-03,  8.23933E-03,  7.46326E-03,  6.65200E-03,  5.82028E-03,  4.98110E-03,  4.14565E-03,  3.32325E-03,  2.52153E-03,  1.74656E-03,  1.00308E-03,  2.94663E-04, -3.76113E-04, -1.00748E-03, -1.59836E-03, -2.14825E-03, -2.65715E-03, -3.12543E-03, -3.55384E-03, -3.94337E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  4.99066E-03,  5.06727E-03,  5.13973E-03,  5.20730E-03,  5.26923E-03,  5.32476E-03,  5.37316E-03,  5.41379E-03,  5.44614E-03,  5.46983E-03,  5.48477E-03,  5.49115E-03,  5.48957E-03,  5.48107E-03,  5.46730E-03,  5.45051E-03,  5.43369E-03,  5.42056E-03,  5.41567E-03,  5.42430E-03,  5.45247E-03,  5.50677E-03,  5.59420E-03,  5.72188E-03,  5.89674E-03,  6.12504E-03,  6.41190E-03,  6.76072E-03,  7.17255E-03,  7.64550E-03,  8.17414E-03,  8.74904E-03,  9.35650E-03,  9.97859E-03,  1.05935E-02,  1.11764E-02,  1.17007E-02,  1.21397E-02,NA,NA,  1.27199E-02,  1.26186E-02,  1.23628E-02,  1.19589E-02,  1.14196E-02,  1.07620E-02,  1.00064E-02,  9.17394E-03,  8.28573E-03,  7.36136E-03,  6.41839E-03,  5.47197E-03,  4.53476E-03,  3.61707E-03,  2.72709E-03,  1.87113E-03,  1.05396E-03,  2.79001E-04, -4.51369E-04, -1.13568E-03, -1.77317E-03, -2.36371E-03, -2.90764E-03, -3.40571E-03, -3.85902E-03, -4.26895E-03, -4.63712E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  5.22249E-03,  5.30854E-03,  5.39022E-03,  5.46661E-03,  5.53678E-03,  5.59975E-03,  5.65457E-03,  5.70033E-03,  5.73623E-03,  5.76163E-03,  5.77616E-03,  5.77973E-03,  5.77272E-03,  5.75605E-03,  5.73127E-03,  5.70072E-03,  5.66758E-03,  5.63602E-03,  5.61120E-03,  5.59932E-03,  5.60756E-03,  5.64396E-03,  5.71727E-03,  5.83659E-03,  6.01102E-03,  6.24911E-03,  6.55827E-03,  6.94403E-03,  7.40926E-03,  7.95329E-03,  8.57116E-03,  9.25283E-03,  9.98277E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.20426E-02,  1.11682E-02,  1.02078E-02,  9.18769E-03,  8.13168E-03,  7.06065E-03,  5.99206E-03,  4.94009E-03,  3.91594E-03,  2.92819E-03,  1.98324E-03,  1.08569E-03,  2.38695E-04, -5.55746E-04, -1.29657E-03, -1.98345E-03, -2.61669E-03, -3.19708E-03, -3.72580E-03, -4.20439E-03, -4.63467E-03, -5.01867E-03, -5.35858E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  5.36860E-03,  5.46910E-03,  5.56607E-03,  5.65851E-03,  5.74532E-03,  5.82534E-03,  5.89737E-03,  5.96015E-03,  6.01247E-03,  6.05318E-03,  6.08127E-03,  6.09597E-03,  6.09687E-03,  6.08398E-03,  6.05795E-03,  6.02016E-03,  5.97290E-03,  5.91950E-03,  5.86448E-03,  5.81365E-03,  5.77416E-03,  5.75450E-03,  5.76439E-03,  5.81460E-03,  5.91666E-03,  6.08236E-03,  6.32315E-03,  6.64945E-03,  7.06968E-03,  7.58929E-03,  8.20959E-03,  8.92669E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.13453E-02,  1.01703E-02,  8.96176E-03,  7.74401E-03,  6.53701E-03,  5.35637E-03,  4.21399E-03,  3.11860E-03,  2.07644E-03,  1.09175E-03,  1.67201E-04, -6.95737E-04, -1.49654E-03, -2.23545E-03, -2.91327E-03, -3.53133E-03, -4.09133E-03, -4.59531E-03, -5.04558E-03, -5.44466E-03, -5.79523E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.50304E-03,  5.61847E-03,  5.73151E-03,  5.84110E-03,  5.94611E-03,  6.04524E-03,  6.13709E-03,  6.22017E-03,  6.29288E-03,  6.35364E-03,  6.40086E-03,  6.43307E-03,  6.44900E-03,  6.44774E-03,  6.42882E-03,  6.39245E-03,  6.33967E-03,  6.27258E-03,  6.19452E-03,  6.11027E-03,  6.02624E-03,  5.95055E-03,  5.89311E-03,  5.86553E-03,  5.88099E-03,  5.95385E-03,  6.09922E-03,  6.33223E-03,  6.66713E-03,  7.11621E-03,  7.68850E-03,  8.38831E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.12317E-02,  9.84733E-03,  8.46267E-03,  7.10002E-03,  5.77622E-03,  4.50351E-03,  3.29049E-03,  2.14292E-03,  1.06439E-03,  5.68837E-05, -8.78830E-04, -1.74292E-03, -2.53626E-03, -3.26032E-03, -3.91700E-03, -4.50861E-03, -5.03776E-03, -5.50731E-03, -5.92035E-03, -6.28010E-03, -6.58989E-03, -6.85309E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  5.75394E-03,  5.88332E-03,  6.01069E-03,  6.13488E-03,  6.25457E-03,  6.36828E-03,  6.47434E-03,  6.57091E-03,  6.65604E-03,  6.72766E-03,  6.78368E-03,  6.82204E-03,  6.84084E-03,  6.83849E-03,  6.81387E-03,  6.76653E-03,  6.69697E-03,  6.60687E-03,  6.49938E-03,  6.37939E-03,  6.25378E-03,  6.13163E-03,  6.02433E-03,  5.94560E-03,  5.91133E-03,  5.93929E-03,  6.04858E-03,  6.25885E-03,  6.58926E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.07801E-02,  9.20735E-03,  7.67138E-03,  6.18980E-03,  4.77480E-03,  3.43436E-03,  2.17339E-03,  9.94573E-04, -1.01046E-04, -1.11357E-03, -2.04399E-03, -2.89393E-03, -3.66557E-03, -4.36151E-03, -4.98470E-03, -5.53840E-03, -6.02612E-03, -6.45156E-03, -6.81857E-03, -7.13106E-03, -7.39300E-03, -7.60832E-03, -7.78092E-03, -7.91455E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  5.87314E-03,  6.01867E-03,  6.16385E-03,  6.30759E-03,  6.44863E-03,  6.58548E-03,  6.71642E-03,  6.83951E-03,  6.95257E-03,  7.05318E-03,  7.13877E-03,  7.20660E-03,  7.25391E-03,  7.27801E-03,  7.27642E-03,  7.24712E-03,  7.18878E-03,  7.10103E-03,  6.98487E-03,  6.84296E-03,  6.68003E-03,  6.50326E-03,  6.32257E-03,  6.15083E-03,  6.00403E-03,  5.90114E-03,  5.86385E-03,  5.91605E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.96455E-03,  8.23801E-03,  6.58466E-03,  5.01600E-03,  3.53893E-03,  2.15711E-03,  8.71968E-04, -3.16563E-04, -1.40962E-03, -2.40911E-03, -3.31750E-03, -4.13774E-03, -4.87318E-03, -5.52750E-03, -6.10469E-03, -6.60896E-03, -7.04473E-03, -7.41653E-03, -7.72897E-03, -7.98666E-03, -8.19418E-03, -8.35597E-03, -8.47635E-03, -8.55946E-03, -8.60922E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  5.97419E-03,  6.13519E-03,  6.29766E-03,  6.46067E-03,  6.62309E-03,  6.78353E-03,  6.94035E-03,  7.09163E-03,  7.23512E-03,  7.36826E-03,  7.48815E-03,  7.59160E-03,  7.67515E-03,  7.73519E-03,  7.76802E-03,  7.77007E-03,  7.73814E-03,  7.66963E-03,  7.56301E-03,  7.41814E-03,  7.23681E-03,  7.02324E-03,  6.78456E-03,  6.53130E-03,  6.27777E-03,  6.04226E-03,  5.84716E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.78332E-03,  6.94562E-03,  5.21319E-03,  3.59126E-03,  2.08187E-03,  6.84957E-04, -6.00840E-04, -1.77778E-03, -2.84874E-03, -3.81707E-03, -4.68656E-03, -5.46133E-03, -6.14586E-03, -6.74494E-03, -7.26357E-03, -7.70697E-03, -8.08048E-03, -8.38947E-03, -8.63931E-03, -8.83527E-03, -8.98247E-03, -9.08582E-03, -9.15002E-03, -9.17945E-03, -9.17824E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  6.23109E-03,  6.40981E-03,  6.59119E-03,  6.77428E-03,  6.95791E-03,  7.14062E-03,  7.32065E-03,  7.49585E-03,  7.66369E-03,  7.82121E-03,  7.96498E-03,  8.09115E-03,  8.19543E-03,  8.27316E-03,  8.31947E-03,  8.32941E-03,  8.29823E-03,  8.22170E-03,  8.09661E-03,  7.92119E-03,  7.69582E-03,  7.42365E-03,  7.11128E-03,  6.76949E-03,  6.41375E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.25514E-03,  5.35063E-03,  3.57695E-03,  1.93422E-03,  4.20742E-04, -9.66215E-04, -2.23003E-03, -3.37455E-03, -4.40399E-03, -5.32296E-03, -6.13642E-03, -6.84970E-03, -7.46844E-03, -7.99856E-03, -8.44618E-03, -8.81756E-03, -9.11895E-03, -9.35659E-03, -9.53654E-03, -9.66468E-03, -9.74661E-03, -9.78761E-03, -9.79262E-03, -9.76619E-03, -9.71253E-03, -9.63544E-03,NA,NA,NA,NA,NA,NA,NA,
NA,  6.30522E-03,  6.49870E-03,  6.69698E-03,  6.89936E-03,  7.10496E-03,  7.31260E-03,  7.52079E-03,  7.72766E-03,  7.93089E-03,  8.12767E-03,  8.31465E-03,  8.48786E-03,  8.64272E-03,  8.77400E-03,  8.87589E-03,  8.94206E-03,  8.96588E-03,  8.94067E-03,  8.86008E-03,  8.71857E-03,  8.51212E-03,  8.23895E-03,  7.90039E-03,  7.50184E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.41134E-03,  3.48058E-03,  1.69973E-03,  6.54753E-05, -1.42617E-03, -2.77960E-03, -3.99951E-03, -5.09092E-03, -6.05922E-03, -6.91023E-03, -7.65016E-03, -8.28562E-03, -8.82355E-03, -9.27113E-03, -9.63564E-03, -9.92440E-03, -1.01446E-02, -1.03033E-02, -1.04071E-02, -1.04625E-02, -1.04754E-02, -1.04513E-02, -1.03952E-02, -1.03118E-02, -1.02053E-02, -1.00793E-02,NA,NA,NA,NA,NA,NA,
NA,  6.56347E-03,  6.77672E-03,  6.99645E-03,  7.22208E-03,  7.45280E-03,  7.68749E-03,  7.92467E-03,  8.16242E-03,  8.39831E-03,  8.62931E-03,  8.85170E-03,  9.06097E-03,  9.25177E-03,  9.41787E-03,  9.55212E-03,  9.64656E-03,  9.69252E-03,  9.68090E-03,  9.60261E-03,  9.44913E-03,  9.21326E-03,  8.89012E-03,  8.47823E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.37798E-03,  3.28628E-03,  1.36331E-03, -3.95566E-04, -1.99531E-03, -3.44104E-03, -4.73808E-03, -5.89210E-03, -6.90921E-03, -7.79606E-03, -8.55983E-03, -9.20822E-03, -9.74932E-03, -1.01915E-02, -1.05434E-02, -1.08134E-02, -1.10099E-02, -1.11411E-02, -1.12145E-02, -1.12374E-02, -1.12165E-02, -1.11579E-02, -1.10673E-02, -1.09496E-02, -1.08093E-02, -1.06505E-02, -1.04766E-02, -1.02907E-02,NA,NA,NA,NA,
