NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.87989E-03,  4.08932E-03,  4.31325E-03,  4.55266E-03,  4.80855E-03,  5.08195E-03,  5.37387E-03,  5.68528E-03,  6.01709E-03,  6.37012E-03,  6.74504E-03,  7.14230E-03,  7.56210E-03,  8.00424E-03,  8.46810E-03,  8.95244E-03,  9.45536E-03,  9.97408E-03,  1.05049E-02,  1.10429E-02,  1.15822E-02,  1.21155E-02,  1.26344E-02,  1.31293E-02,  1.35898E-02,  1.40052E-02,  1.43646E-02,  1.46581E-02,  1.48766E-02,  1.50134E-02,  1.50639E-02,  1.50265E-02,  1.49023E-02,  1.46956E-02,  1.44128E-02,  1.40626E-02,  1.36549E-02,  1.32004E-02,  1.27100E-02,  1.21942E-02,  1.16625E-02,  1.11237E-02,  1.05851E-02,  1.00530E-02,  9.53226E-03,  9.02686E-03,  8.53967E-03,  8.07273E-03,  7.62735E-03,  7.20426E-03,  6.80368E-03,  6.42549E-03,  6.06926E-03,  5.73436E-03,  5.41998E-03,  5.12523E-03,  4.84914E-03,  4.59069E-03,  4.34889E-03,  4.12270E-03,  3.91116E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  3.60986E-03,  3.80763E-03,  4.01979E-03,  4.24745E-03,  4.49179E-03,  4.75400E-03,  5.03533E-03,  5.33705E-03,  5.66042E-03,  6.00668E-03,  6.37698E-03,  6.77237E-03,  7.19371E-03,  7.64159E-03,  8.11625E-03,  8.61746E-03,  9.14434E-03,  9.69526E-03,  1.02676E-02,  1.08577E-02,  1.14604E-02,  1.20690E-02,  1.26756E-02,  1.32701E-02,  1.38412E-02,  1.43763E-02,  1.48620E-02,  1.52847E-02,  1.56313E-02,  1.58904E-02,  1.60530E-02,  1.61131E-02,  1.60686E-02,  1.59210E-02,  1.56757E-02,  1.53415E-02,  1.49294E-02,  1.44522E-02,  1.39236E-02,  1.33571E-02,  1.27654E-02,  1.21600E-02,  1.15512E-02,  1.09473E-02,  1.03550E-02,  9.77985E-03,  9.22561E-03,  8.69509E-03,  8.19006E-03,  7.71147E-03,  7.25965E-03,  6.83443E-03,  6.43526E-03,  6.06131E-03,  5.71156E-03,  5.38487E-03,  5.08000E-03,  4.79571E-03,  4.53073E-03,  4.28380E-03,  4.05371E-03,  3.83930E-03,  3.63943E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  3.33631E-03,  3.52094E-03,  3.71959E-03,  3.93346E-03,  4.16383E-03,  4.41206E-03,  4.67957E-03,  4.96788E-03,  5.27854E-03,  5.61314E-03,  5.97328E-03,  6.36056E-03,  6.77646E-03,  7.22234E-03,  7.69933E-03,  8.20823E-03,  8.74935E-03,  9.32236E-03,  9.92608E-03,  1.05583E-02,  1.12154E-02,  1.18921E-02,  1.25814E-02,  1.32742E-02,  1.39589E-02,  1.46222E-02,  1.52485E-02,  1.58209E-02,  1.63222E-02,  1.67356E-02,  1.70459E-02,  1.72411E-02,  1.73134E-02,  1.72598E-02,  1.70825E-02,  1.67887E-02,  1.63898E-02,  1.59006E-02,  1.53376E-02,  1.47183E-02,  1.40597E-02,  1.33773E-02,  1.26850E-02,  1.19946E-02,  1.13156E-02,  1.06553E-02,  1.00192E-02,  9.41114E-03,  8.83353E-03,  8.28769E-03,  7.77406E-03,  7.29240E-03,  6.84199E-03,  6.42174E-03,  6.03032E-03,  5.66624E-03,  5.32795E-03,  5.01383E-03,  4.72228E-03,  4.45176E-03,  4.20074E-03,  3.96778E-03,  3.75151E-03,  3.55064E-03,  3.36397E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  3.06213E-03,  3.23246E-03,  3.41620E-03,  3.61461E-03,  3.82901E-03,  4.06088E-03,  4.31177E-03,  4.58338E-03,  4.87748E-03,  5.19596E-03,  5.54081E-03,  5.91405E-03,  6.31776E-03,  6.75400E-03,  7.22472E-03,  7.73174E-03,  8.27655E-03,  8.86024E-03,  9.48323E-03,  1.01451E-02,  1.08441E-02,  1.15772E-02,  1.23392E-02,  1.31227E-02,  1.39176E-02,  1.47107E-02,  1.54861E-02,  1.62246E-02,  1.69052E-02,  1.75055E-02,  1.80035E-02,  1.83791E-02,  1.86163E-02,  1.87043E-02,  1.86390E-02,  1.84236E-02,  1.80676E-02,  1.75867E-02,  1.70003E-02,  1.63303E-02,  1.55991E-02,  1.48280E-02,  1.40365E-02,  1.32410E-02,  1.24552E-02,  1.16896E-02,  1.09519E-02,  1.02477E-02,  9.58024E-03,  8.95149E-03,  8.36202E-03,  7.81153E-03,  7.29902E-03,  6.82303E-03,  6.38181E-03,  5.97341E-03,  5.59577E-03,  5.24682E-03,  4.92453E-03,  4.62691E-03,  4.35205E-03,  4.09816E-03,  3.86354E-03,  3.64660E-03,  3.44588E-03,  3.26000E-03,  3.08772E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.79003E-03,  2.94523E-03,  3.11303E-03,  3.29467E-03,  3.49153E-03,  3.70513E-03,  3.93709E-03,  4.18923E-03,  4.46349E-03,  4.76197E-03,  5.08694E-03,  5.44080E-03,  5.82609E-03,  6.24547E-03,  6.70164E-03,  7.19732E-03,  7.73515E-03,  8.31756E-03,  8.94660E-03,  9.62375E-03,  1.03496E-02,  1.11234E-02,  1.19429E-02,  1.28034E-02,  1.36973E-02,  1.46139E-02,  1.55381E-02,  1.64508E-02,  1.73288E-02,  1.81453E-02,  1.88714E-02,  1.94779E-02,  1.99379E-02,  2.02294E-02,  2.03378E-02,  2.02574E-02,  1.99925E-02,  1.95564E-02,  1.89701E-02,  1.82601E-02,  1.74552E-02,  1.65847E-02,  1.56756E-02,  1.47519E-02,  1.38333E-02,  1.29353E-02,  1.20694E-02,  1.12435E-02,  1.04628E-02,  9.72979E-03,  9.04548E-03,  8.40941E-03,  7.82023E-03,  7.27595E-03,  6.77419E-03,  6.31232E-03,  5.88765E-03,  5.49745E-03,  5.13907E-03,  4.80994E-03,  4.50764E-03,  4.22989E-03,  3.97456E-03,  3.73967E-03,  3.52342E-03,  3.32412E-03,  3.14027E-03,  2.97045E-03,  2.81341E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  2.66202E-03,  2.81319E-03,  2.97719E-03,  3.15538E-03,  3.34927E-03,  3.56054E-03,  3.79103E-03,  4.04278E-03,  4.31804E-03,  4.61926E-03,  4.94911E-03,  5.31050E-03,  5.70655E-03,  6.14058E-03,  6.61609E-03,  7.13670E-03,  7.70606E-03,  8.32776E-03,  9.00513E-03,  9.74104E-03,  1.05375E-02,  1.13953E-02,  1.23133E-02,  1.32879E-02,  1.43120E-02,  1.53741E-02,  1.64575E-02,  1.75397E-02,  1.85920E-02,  1.95807E-02,  2.04678E-02,NA,NA,NA,NA,NA,NA,NA,  2.05891E-02,  1.97205E-02,  1.87445E-02,  1.76995E-02,  1.66199E-02,  1.55352E-02,  1.44688E-02,  1.34384E-02,  1.24560E-02,  1.15293E-02,  1.06625E-02,  9.85702E-03,  9.11227E-03,  8.42640E-03,  7.79665E-03,  7.21975E-03,  6.69214E-03,  6.21015E-03,  5.77016E-03,  5.36866E-03,  5.00230E-03,  4.66791E-03,  4.36258E-03,  4.08358E-03,  3.82844E-03,  3.59488E-03,  3.38083E-03,  3.18441E-03,  3.00394E-03,  2.83788E-03,  2.68483E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  2.38532E-03,  2.51953E-03,  2.66539E-03,  2.82421E-03,  2.99746E-03,  3.18680E-03,  3.39406E-03,  3.62130E-03,  3.87084E-03,  4.14522E-03,  4.44729E-03,  4.78020E-03,  5.14741E-03,  5.55270E-03,  6.00017E-03,  6.49426E-03,  7.03965E-03,  7.64126E-03,  8.30408E-03,  9.03308E-03,  9.83291E-03,  1.07075E-02,  1.16598E-02,  1.26905E-02,  1.37978E-02,  1.49755E-02,  1.62123E-02,  1.74898E-02,  1.87818E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.89741E-02,  1.76829E-02,  1.64015E-02,  1.51574E-02,  1.39701E-02,  1.28519E-02,  1.18097E-02,  1.08459E-02,  9.95987E-03,  9.14919E-03,  8.40997E-03,  7.73762E-03,  7.12723E-03,  6.57378E-03,  6.07234E-03,  5.61819E-03,  5.20686E-03,  4.83420E-03,  4.49637E-03,  4.18987E-03,  3.91150E-03,  3.65839E-03,  3.42793E-03,  3.21778E-03,  3.02585E-03,  2.85026E-03,  2.68934E-03,  2.54158E-03,  2.40566E-03,NA,NA,NA,NA,
NA,NA,NA,  2.11725E-03,  2.23450E-03,  2.36210E-03,  2.50127E-03,  2.65343E-03,  2.82013E-03,  3.00317E-03,  3.20458E-03,  3.42664E-03,  3.67193E-03,  3.94335E-03,  4.24419E-03,  4.57811E-03,  4.94921E-03,  5.36203E-03,  5.82160E-03,  6.33343E-03,  6.90348E-03,  7.53815E-03,  8.24421E-03,  9.02862E-03,  9.89831E-03,  1.08598E-02,  1.19187E-02,  1.30788E-02,  1.43406E-02,  1.57002E-02,  1.71470E-02,  1.86616E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.88925E-02,  1.73703E-02,  1.59121E-02,  1.45387E-02,  1.32620E-02,  1.20869E-02,  1.10132E-02,  1.00375E-02,  9.15454E-03,  8.35788E-03,  7.64059E-03,  6.99569E-03,  6.41640E-03,  5.89626E-03,  5.42922E-03,  5.00971E-03,  4.63265E-03,  4.29340E-03,  3.98782E-03,  3.71217E-03,  3.46312E-03,  3.23771E-03,  3.03332E-03,  2.84761E-03,  2.67854E-03,  2.52427E-03,  2.38320E-03,  2.25390E-03,  2.13513E-03,NA,NA,NA,
NA,NA,NA,  1.96018E-03,  2.06973E-03,  2.18937E-03,  2.32040E-03,  2.46428E-03,  2.62270E-03,  2.79759E-03,  2.99114E-03,  3.20590E-03,  3.44473E-03,  3.71094E-03,  4.00826E-03,  4.34097E-03,  4.71387E-03,  5.13242E-03,  5.60268E-03,  6.13143E-03,  6.72616E-03,  7.39506E-03,  8.14698E-03,  8.99136E-03,  9.93799E-03,  1.09967E-02,  1.21766E-02,  1.34854E-02,  1.49276E-02,  1.65026E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67504E-02,  1.51563E-02,  1.36942E-02,  1.23657E-02,  1.11670E-02,  1.00908E-02,  9.12811E-03,  8.26909E-03,  7.50394E-03,  6.82319E-03,  6.21787E-03,  5.67970E-03,  5.20110E-03,  4.77517E-03,  4.39574E-03,  4.05728E-03,  3.75489E-03,  3.48422E-03,  3.24145E-03,  3.02323E-03,  2.82661E-03,  2.64902E-03,  2.48820E-03,  2.34220E-03,  2.20930E-03,  2.08799E-03,  1.97696E-03,NA,NA,NA,
NA,NA,  1.69823E-03,  1.79024E-03,  1.89080E-03,  2.00109E-03,  2.12242E-03,  2.25634E-03,  2.40463E-03,  2.56937E-03,  2.75294E-03,  2.95813E-03,  3.18814E-03,  3.44669E-03,  3.73806E-03,  4.06720E-03,  4.43975E-03,  4.86216E-03,  5.34177E-03,  5.88685E-03,  6.50666E-03,  7.21152E-03,  8.01282E-03,  8.92296E-03,  9.95522E-03,  1.11235E-02,  1.24416E-02,  1.39222E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.41608E-02,  1.26550E-02,  1.13134E-02,  1.01236E-02,  9.07182E-03,  8.14423E-03,  7.32740E-03,  6.60878E-03,  5.97683E-03,  5.42110E-03,  4.93215E-03,  4.50158E-03,  4.12191E-03,  3.78657E-03,  3.48979E-03,  3.22653E-03,  2.99242E-03,  2.78366E-03,  2.59697E-03,  2.42950E-03,  2.27882E-03,  2.14280E-03,  2.01963E-03,  1.90772E-03,  1.80572E-03,  1.71245E-03,NA,NA,
NA,NA,  1.52515E-03,  1.60739E-03,  1.69766E-03,  1.79712E-03,  1.90714E-03,  2.02932E-03,  2.16555E-03,  2.31804E-03,  2.48937E-03,  2.68259E-03,  2.90127E-03,  3.14960E-03,  3.43248E-03,  3.75561E-03,  4.12562E-03,  4.55015E-03,  5.03800E-03,  5.59921E-03,  6.24517E-03,  6.98872E-03,  7.84426E-03,  8.82774E-03,  9.95669E-03,  1.12499E-02,  1.27271E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.29687E-02,  1.14624E-02,  1.01428E-02,  8.99036E-03,  7.98611E-03,  7.11232E-03,  6.35279E-03,  5.69292E-03,  5.11962E-03,  4.62131E-03,  4.18774E-03,  3.80995E-03,  3.48012E-03,  3.19148E-03,  2.93820E-03,  2.71526E-03,  2.51837E-03,  2.34388E-03,  2.18867E-03,  2.05008E-03,  1.92584E-03,  1.81404E-03,  1.71302E-03,  1.62140E-03,  1.53796E-03,NA,NA,
NA,  1.27553E-03,  1.34045E-03,  1.41172E-03,  1.49034E-03,  1.57747E-03,  1.67451E-03,  1.78312E-03,  1.90527E-03,  2.04330E-03,  2.20003E-03,  2.37877E-03,  2.58352E-03,  2.81898E-03,  3.09075E-03,  3.40544E-03,  3.77081E-03,  4.19592E-03,  4.69131E-03,  5.26913E-03,  5.94330E-03,  6.72972E-03,  7.64635E-03,  8.71345E-03,  9.95355E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01604E-02,  8.89199E-03,  7.80019E-03,  6.86207E-03,  6.05707E-03,  5.36687E-03,  4.77530E-03,  4.26815E-03,  3.83300E-03,  3.45910E-03,  3.13717E-03,  2.85926E-03,  2.61860E-03,  2.40945E-03,  2.22696E-03,  2.06706E-03,  1.92631E-03,  1.80185E-03,  1.69127E-03,  1.59253E-03,  1.50393E-03,  1.42406E-03,  1.35169E-03,  1.28582E-03,NA,
NA,  1.09085E-03,  1.14437E-03,  1.20344E-03,  1.26903E-03,  1.34229E-03,  1.42465E-03,  1.51779E-03,  1.62377E-03,  1.74510E-03,  1.88478E-03,  2.04646E-03,  2.23458E-03,  2.45446E-03,  2.71250E-03,  3.01637E-03,  3.37517E-03,  3.79967E-03,  4.30250E-03,  4.89835E-03,  5.60424E-03,  6.43971E-03,  7.42710E-03,  8.59179E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.78918E-03,  7.59504E-03,  6.58228E-03,  5.72508E-03,  5.00066E-03,  4.38908E-03,  3.87296E-03,  3.43727E-03,  3.06908E-03,  2.75737E-03,  2.49277E-03,  2.26743E-03,  2.07476E-03,  1.90927E-03,  1.76641E-03,  1.64243E-03,  1.53421E-03,  1.43919E-03,  1.35524E-03,  1.28063E-03,  1.21390E-03,  1.15385E-03,  1.09949E-03,NA,
  8.58995E-04,  8.96187E-04,  9.37228E-04,  9.82874E-04,  1.03405E-03,  1.09191E-03,  1.15785E-03,  1.23361E-03,  1.32132E-03,  1.42361E-03,  1.54375E-03,  1.68573E-03,  1.85449E-03,  2.05605E-03,  2.29777E-03,  2.58855E-03,  2.93912E-03,  3.36229E-03,  3.87322E-03,  4.48976E-03,  5.23268E-03,  6.12606E-03,  7.19759E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.38245E-03,  6.28082E-03,  5.36190E-03,  4.59741E-03,  3.96278E-03,  3.43673E-03,  3.00102E-03,  2.64007E-03,  2.34075E-03,  2.09201E-03,  1.88471E-03,  1.71125E-03,  1.56541E-03,  1.44212E-03,  1.33724E-03,  1.24741E-03,  1.16990E-03,  1.10251E-03,  1.04345E-03,  9.91261E-04,  9.44776E-04,  9.03029E-04,  8.65240E-04,
  6.67321E-04,  6.91986E-04,  7.19480E-04,  7.50497E-04,  7.85911E-04,  8.26824E-04,  8.74626E-04,  9.31070E-04,  9.98365E-04,  1.07930E-03,  1.17737E-03,  1.29697E-03,  1.44361E-03,  1.62413E-03,  1.84698E-03,  2.12256E-03,  2.46354E-03,  2.88520E-03,  3.40584E-03,  4.04716E-03,  4.83465E-03,  5.79806E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.96765E-03,  4.97400E-03,  4.16124E-03,  3.49895E-03,  2.96102E-03,  2.52520E-03,  2.17269E-03,  1.88776E-03,  1.65737E-03,  1.47080E-03,  1.31931E-03,  1.19582E-03,  1.09464E-03,  1.01122E-03,  9.41938E-04,  8.83898E-04,  8.34812E-04,  7.92864E-04,  7.56614E-04,  7.24918E-04,  6.96871E-04,  6.71755E-04,
