NA,NA,NA,NA,  1.32065E-03,  1.45286E-03,  1.60182E-03,  1.76978E-03,  1.95928E-03,  2.17317E-03,  2.41466E-03,  2.68736E-03,  2.99527E-03,  3.34287E-03,  3.73510E-03,  4.17738E-03,  4.67560E-03,  5.23609E-03,  5.86548E-03,  6.57055E-03,  7.35783E-03,  8.23304E-03,  9.20020E-03,  1.02603E-02,  1.14093E-02,  1.26358E-02,  1.39181E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.40592E-02,  1.26894E-02,  1.13732E-02,  1.01391E-02,  9.00202E-03,  7.96729E-03,  7.03393E-03,  6.19724E-03,  5.45056E-03,  4.78648E-03,  4.19741E-03,  3.67604E-03,  3.21548E-03,  2.80932E-03,  2.45170E-03,  2.13726E-03,  1.86117E-03,  1.61902E-03,  1.40689E-03,  1.22123E-03,  1.05888E-03,  9.17027E-04,  7.93177E-04,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.17863E-03,  1.30377E-03,  1.44581E-03,  1.60715E-03,  1.79055E-03,  1.99915E-03,  2.23650E-03,  2.50664E-03,  2.81415E-03,  3.16419E-03,  3.56257E-03,  4.01577E-03,  4.53105E-03,  5.11642E-03,  5.78062E-03,  6.53307E-03,  7.38355E-03,  8.34176E-03,  9.41642E-03,  1.06137E-02,  1.19351E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.18829E-02,  1.04587E-02,  9.17286E-03,  8.02368E-03,  7.00351E-03,  6.10180E-03,  5.30716E-03,  4.60842E-03,  3.99511E-03,  3.45765E-03,  2.98739E-03,  2.57656E-03,  2.21818E-03,  1.90601E-03,  1.63447E-03,  1.39859E-03,  1.19396E-03,  1.01664E-03,  8.63167E-04,  7.30484E-04,  6.15897E-04,  5.17042E-04,NA,NA,NA,NA,
NA,NA,NA,  9.17736E-04,  1.01908E-03,  1.13497E-03,  1.26761E-03,  1.41956E-03,  1.59375E-03,  1.79357E-03,  2.02291E-03,  2.28620E-03,  2.58855E-03,  2.93579E-03,  3.33456E-03,  3.79244E-03,  4.31805E-03,  4.92115E-03,  5.61275E-03,  6.40519E-03,  7.31204E-03,  8.34785E-03,  9.52747E-03,  1.08646E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.06475E-02,  9.21340E-03,  7.95609E-03,  6.85809E-03,  5.90121E-03,  5.06835E-03,  4.34414E-03,  3.71505E-03,  3.16926E-03,  2.69640E-03,  2.28734E-03,  1.93407E-03,  1.62950E-03,  1.36735E-03,  1.14212E-03,  9.48934E-04,  7.83512E-04,  6.42108E-04,  5.21445E-04,  4.18665E-04,  3.31286E-04,NA,NA,NA,NA,
NA,NA,NA,  7.51250E-04,  8.41467E-04,  9.45695E-04,  1.06622E-03,  1.20568E-03,  1.36718E-03,  1.55429E-03,  1.77116E-03,  2.02260E-03,  2.31417E-03,  2.65229E-03,  3.04440E-03,  3.49907E-03,  4.02622E-03,  4.63730E-03,  5.34559E-03,  6.16639E-03,  7.11735E-03,  8.21850E-03,  9.49209E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.07185E-03,  7.72515E-03,  6.56780E-03,  5.57260E-03,  4.71635E-03,  3.97962E-03,  3.34607E-03,  2.80187E-03,  2.33518E-03,  1.93572E-03,  1.59455E-03,  1.30383E-03,  1.05669E-03,  8.47126E-04,  6.69869E-04,  5.20337E-04,  3.94546E-04,  2.89046E-04,  2.00855E-04,  1.27403E-04,  6.64842E-05,NA,NA,NA,
NA,NA,  5.02941E-04,  5.68576E-04,  6.45409E-04,  7.35401E-04,  8.40852E-04,  9.64467E-04,  1.10942E-03,  1.27941E-03,  1.47881E-03,  1.71268E-03,  1.98697E-03,  2.30859E-03,  2.68562E-03,  3.12750E-03,  3.64524E-03,  4.25180E-03,  4.96240E-03,  5.79512E-03,  6.77142E-03,  7.91691E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.28792E-03,  6.10159E-03,  5.09299E-03,  4.23372E-03,  3.50127E-03,  2.87735E-03,  2.34679E-03,  1.89672E-03,  1.51603E-03,  1.19507E-03,  9.25393E-04,  6.99642E-04,  5.11395E-04,  3.55073E-04,  2.25850E-04,  1.19567E-04,  3.26510E-05, -3.79527E-05, -9.48499E-05, -1.40257E-04, -1.76052E-04,NA,NA,
NA,  2.76007E-04,  3.18636E-04,  3.69687E-04,  4.30767E-04,  5.03786E-04,  5.91013E-04,  6.95137E-04,  8.19346E-04,  9.67408E-04,  1.14378E-03,  1.35370E-03,  1.60337E-03,  1.90005E-03,  2.25228E-03,  2.67012E-03,  3.16540E-03,  3.75213E-03,  4.44698E-03,  5.27005E-03,  6.24581E-03,  7.40443E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.43054E-03,  4.44157E-03,  3.60477E-03,  2.89680E-03,  2.29906E-03,  1.79606E-03,  1.37458E-03,  1.02310E-03,  7.31508E-04,  4.90962E-04,  2.93725E-04,  1.33074E-04,  3.20026E-06, -1.00885E-04, -1.83444E-04, -2.48100E-04, -2.97919E-04, -3.35487E-04, -3.62976E-04, -3.82205E-04,NA,NA,
NA,  9.30965E-05,  1.20433E-04,  1.54785E-04,  1.97654E-04,  2.50844E-04,  3.16523E-04,  3.97295E-04,  4.96276E-04,  6.17195E-04,  7.64497E-04,  9.43474E-04,  1.16040E-03,  1.42272E-03,  1.73921E-03,  2.12024E-03,  2.57804E-03,  3.12710E-03,  3.78474E-03,  4.57184E-03,  5.51416E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  3.60241E-03,  2.81708E-03,  2.15609E-03,  1.60277E-03,  1.14269E-03,  7.63045E-04,  4.52335E-04,  2.00290E-04, -2.18309E-06, -1.63056E-04, -2.89240E-04, -3.86674E-04, -4.60415E-04, -5.14738E-04, -5.53236E-04, -5.78910E-04, -5.94256E-04, -6.01340E-04, -6.01866E-04, -5.97236E-04,NA,
NA, -1.01400E-04, -9.11840E-05, -7.56703E-05, -5.35209E-05, -2.31005E-05,  1.75866E-05,  7.09695E-05,  1.39998E-04,  2.28242E-04,  3.40011E-04,  4.80484E-04,  6.55861E-04,  8.73528E-04,  1.14225E-03,  1.47236E-03,  1.87603E-03,  2.36757E-03,  2.96383E-03,  3.68493E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.86271E-03,  1.27165E-03,  7.81685E-04,  3.80793E-04,  5.72318E-05, -2.00123E-04, -4.01518E-04, -5.56153E-04, -6.72119E-04, -7.56404E-04, -8.14964E-04, -8.52816E-04, -8.74142E-04, -8.82406E-04, -8.80452E-04, -8.70605E-04, -8.54752E-04, -8.34420E-04, -8.10835E-04,NA,
 -2.95703E-04, -3.06779E-04, -3.15488E-04, -3.20942E-04, -3.22027E-04, -3.17347E-04, -3.05163E-04, -2.83318E-04, -2.49142E-04, -1.99352E-04, -1.29926E-04, -3.59676E-05,  8.84467E-05,  2.50429E-04,  4.58444E-04,  7.22470E-04,  1.05414E-03,  1.46689E-03,  1.97606E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.38416E-04, -1.69579E-04, -4.94570E-04, -7.46953E-04, -9.37411E-04, -1.07613E-03, -1.17235E-03, -1.23420E-03, -1.26863E-03, -1.28148E-03, -1.27762E-03, -1.26099E-03, -1.23482E-03, -1.20169E-03, -1.16365E-03, -1.12233E-03, -1.07900E-03, -1.03466E-03,NA,
 -4.92494E-04, -5.22122E-04, -5.51497E-04, -5.79993E-04, -6.06781E-04, -6.30786E-04, -6.50618E-04, -6.64497E-04, -6.70164E-04, -6.64767E-04, -6.44741E-04, -6.05664E-04, -5.42101E-04, -4.47454E-04, -3.13818E-04, -1.31887E-04,  1.09064E-04,  4.21054E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.25580E-03, -1.48780E-03, -1.65298E-03, -1.76194E-03, -1.82495E-03, -1.85135E-03, -1.84921E-03, -1.82535E-03, -1.78535E-03, -1.73372E-03, -1.67406E-03, -1.60920E-03, -1.54133E-03, -1.47213E-03, -1.40286E-03, -1.33447E-03, -1.26764E-03, -1.20286E-03,
 -6.96739E-04, -7.46283E-04, -7.97962E-04, -8.51467E-04, -9.06328E-04, -9.61870E-04, -1.01715E-03, -1.07090E-03, -1.12139E-03, -1.16638E-03, -1.20294E-03, -1.22735E-03, -1.23489E-03, -1.21973E-03, -1.17478E-03, -1.09164E-03, -9.60748E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.48242E-03, -2.60333E-03, -2.66389E-03, -2.67535E-03, -2.64848E-03, -2.59275E-03, -2.51614E-03, -2.42513E-03, -2.32485E-03, -2.21930E-03, -2.11150E-03, -2.00373E-03, -1.89764E-03, -1.79440E-03, -1.69482E-03, -1.59942E-03, -1.50850E-03, -1.42220E-03,
 -9.07204E-04, -9.77890E-04, -1.05336E-03, -1.13369E-03, -1.21882E-03, -1.30859E-03, -1.40259E-03, -1.50019E-03, -1.60037E-03, -1.70167E-03, -1.80202E-03, -1.89863E-03, -1.98777E-03, -2.06465E-03, -2.12325E-03, -2.15631E-03, -2.15547E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.84617E-03, -3.78233E-03, -3.67843E-03, -3.54609E-03, -3.39499E-03, -3.23281E-03, -3.06546E-03, -2.89737E-03, -2.73172E-03, -2.57077E-03, -2.41601E-03, -2.26838E-03, -2.12842E-03, -1.99634E-03, -1.87215E-03, -1.75569E-03, -1.64671E-03,
 -1.12247E-03, -1.21535E-03, -1.31591E-03, -1.42465E-03, -1.54203E-03, -1.66845E-03, -1.80419E-03, -1.94937E-03, -2.10385E-03, -2.26717E-03, -2.43835E-03, -2.61582E-03, -2.79715E-03, -2.97894E-03, -3.15655E-03, -3.32406E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.22194E-03, -5.01031E-03, -4.77065E-03, -4.51565E-03, -4.25496E-03, -3.99564E-03, -3.74261E-03, -3.49920E-03, -3.26746E-03, -3.04856E-03, -2.84299E-03, -2.65079E-03, -2.47169E-03, -2.30519E-03, -2.15067E-03, -2.00745E-03, -1.87481E-03,
 -1.34095E-03, -1.45686E-03, -1.58355E-03, -1.72203E-03, -1.87331E-03, -2.03848E-03, -2.21860E-03, -2.41470E-03, -2.62770E-03, -2.85835E-03, -3.10706E-03, -3.37379E-03, -3.65785E-03, -3.95759E-03, -4.27025E-03, -4.59159E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.34826E-03, -5.94948E-03, -5.55295E-03, -5.16766E-03, -4.79937E-03, -4.45140E-03, -4.12544E-03, -3.82199E-03, -3.54078E-03, -3.28101E-03, -3.04161E-03, -2.82132E-03, -2.61881E-03, -2.43274E-03, -2.26181E-03, -2.10477E-03,
 -1.56090E-03, -1.70042E-03, -1.85400E-03, -2.02319E-03, -2.20966E-03, -2.41524E-03, -2.64190E-03, -2.89173E-03, -3.16689E-03, -3.46958E-03, -3.80193E-03, -4.16583E-03, -4.56276E-03, -4.99349E-03, -5.45770E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.79349E-03, -7.20919E-03, -6.65090E-03, -6.12563E-03, -5.63671E-03, -5.18501E-03, -4.76989E-03, -4.38976E-03, -4.04249E-03, -3.72573E-03, -3.43703E-03, -3.17399E-03, -2.93432E-03, -2.71584E-03, -2.51658E-03, -2.33468E-03,
 -1.78044E-03, -1.94386E-03, -2.12476E-03, -2.32526E-03, -2.54774E-03, -2.79487E-03, -3.06962E-03, -3.37528E-03, -3.71547E-03, -4.09409E-03, -4.51530E-03, -4.98339E-03, -5.50261E-03, -6.07688E-03, -6.70931E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.53949E-03, -7.79870E-03, -7.11844E-03, -6.49806E-03, -5.93483E-03, -5.42495E-03, -4.96412E-03, -4.54796E-03, -4.17219E-03, -3.83280E-03, -3.52605E-03, -3.24856E-03, -2.99726E-03, -2.76940E-03, -2.56252E-03,
 -1.99760E-03, -2.18489E-03, -2.39314E-03, -2.62509E-03, -2.88388E-03, -3.17308E-03, -3.49675E-03, -3.85952E-03, -4.26663E-03, -4.72394E-03, -5.23801E-03, -5.81600E-03, -6.46561E-03, -7.19484E-03, -8.01153E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.92389E-03, -8.98090E-03, -8.13221E-03, -7.37126E-03, -6.69036E-03, -6.08163E-03, -5.53743E-03, -5.05068E-03, -4.61488E-03, -4.22421E-03, -3.87350E-03, -3.55814E-03, -3.27410E-03, -3.01781E-03, -2.78615E-03,
 -2.21033E-03, -2.42112E-03, -2.65636E-03, -2.91942E-03, -3.21423E-03, -3.54530E-03, -3.91787E-03, -4.33802E-03, -4.81274E-03, -5.35011E-03, -5.95939E-03, -6.65113E-03, -7.43720E-03, -8.33074E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.13385E-02, -1.01769E-02, -9.14943E-03, -8.24158E-03, -7.43929E-03, -6.72966E-03, -6.10114E-03, -5.54351E-03, -5.04782E-03, -4.60628E-03, -4.21213E-03, -3.85951E-03, -3.54335E-03, -3.25925E-03, -3.00342E-03,
 -2.41658E-03, -2.65013E-03, -2.91155E-03, -3.20486E-03, -3.53475E-03, -3.90674E-03, -4.32727E-03, -4.80390E-03, -5.34554E-03, -5.96262E-03, -6.66742E-03, -7.47430E-03, -8.40000E-03, -9.46387E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.27516E-02, -1.13607E-02, -1.01491E-02, -9.09196E-03, -8.16774E-03, -7.35774E-03, -6.64599E-03, -6.01886E-03, -5.46475E-03, -4.97380E-03, -4.53762E-03, -4.14905E-03, -3.80197E-03, -3.49116E-03, -3.21213E-03,
 -2.61430E-03, -2.86953E-03, -3.15588E-03, -3.47801E-03, -3.84141E-03, -4.25254E-03, -4.71905E-03, -5.25004E-03, -5.85633E-03, -6.55084E-03, -7.34902E-03, -8.26937E-03, -9.33406E-03, -1.05696E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41240E-02, -1.25019E-02, -1.11072E-02, -9.90356E-03, -8.86076E-03, -7.95391E-03, -7.16235E-03, -6.46890E-03, -5.85929E-03, -5.32154E-03, -4.84565E-03, -4.42316E-03, -4.04696E-03, -3.71101E-03, -3.41016E-03,
