NA,NA,NA,NA,  1.93451E-03,  2.19142E-03,  2.48156E-03,  2.80909E-03,  3.17863E-03,  3.59527E-03,  4.06467E-03,  4.59307E-03,  5.18734E-03,  5.85507E-03,  6.60464E-03,  7.44538E-03,  8.38767E-03,  9.44318E-03,  1.06251E-02,  1.19483E-02,  1.34294E-02,  1.50867E-02,  1.69394E-02,  1.90051E-02,  2.12967E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.00685E-02,  1.79160E-02,  1.59800E-02,  1.42424E-02,  1.26839E-02,  1.12868E-02,  1.00348E-02,  8.91382E-03,  7.91100E-03,  7.01497E-03,  6.21538E-03,  5.50283E-03,  4.86868E-03,  4.30503E-03,  3.80462E-03,  3.36081E-03,  2.96757E-03,  2.61940E-03,  2.31131E-03,  2.03883E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  1.63068E-03,  1.87398E-03,  2.15080E-03,  2.46555E-03,  2.82316E-03,  3.22915E-03,  3.68964E-03,  4.21141E-03,  4.80202E-03,  5.46984E-03,  6.22423E-03,  7.07567E-03,  8.03606E-03,  9.11902E-03,  1.03404E-02,  1.17187E-02,  1.32761E-02,  1.50382E-02,  1.70348E-02,  1.92980E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.80983E-02,  1.60032E-02,  1.41472E-02,  1.25000E-02,  1.10364E-02,  9.73491E-03,  8.57779E-03,  7.54966E-03,  6.63709E-03,  5.82814E-03,  5.11204E-03,  4.47905E-03,  3.92030E-03,  3.42771E-03,  2.99394E-03,  2.61237E-03,  2.27700E-03,  1.98247E-03,  1.72396E-03,  1.49718E-03,NA,NA,NA,NA,
NA,NA,NA,  1.10336E-03,  1.30067E-03,  1.52729E-03,  1.78734E-03,  2.08548E-03,  2.42693E-03,  2.81755E-03,  3.26387E-03,  3.77319E-03,  4.35363E-03,  5.01425E-03,  5.76521E-03,  6.61794E-03,  7.58552E-03,  8.68312E-03,  9.92877E-03,  1.13443E-02,  1.29566E-02,  1.47992E-02,  1.69135E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.58355E-02,  1.38852E-02,  1.21696E-02,  1.06562E-02,  9.31936E-03,  8.13816E-03,  7.09517E-03,  6.17534E-03,  5.36534E-03,  4.65324E-03,  4.02826E-03,  3.48064E-03,  3.00153E-03,  2.58295E-03,  2.21769E-03,  1.89934E-03,  1.62213E-03,  1.38098E-03,  1.17134E-03,  9.89246E-04,NA,NA,NA,
NA,NA,  6.13790E-04,  7.66916E-04,  9.44989E-04,  1.15177E-03,  1.39152E-03,  1.66909E-03,  1.98994E-03,  2.36024E-03,  2.78687E-03,  3.27757E-03,  3.84093E-03,  4.48655E-03,  5.22515E-03,  6.06884E-03,  7.03141E-03,  8.12897E-03,  9.38081E-03,  1.08109E-02,  1.24497E-02,  1.43372E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.54467E-02,  1.34365E-02,  1.16789E-02,  1.01364E-02,  8.78066E-03,  7.58909E-03,  6.54298E-03,  5.62615E-03,  4.82425E-03,  4.12437E-03,  3.51485E-03,  2.98509E-03,  2.52554E-03,  2.12760E-03,  1.78358E-03,  1.48663E-03,  1.23068E-03,  1.01037E-03,  8.20987E-04,  6.58412E-04,NA,NA,NA,
NA,NA,  2.76437E-04,  4.08550E-04,  5.64571E-04,  7.48327E-04,  9.64194E-04,  1.21716E-03,  1.51290E-03,  1.85781E-03,  2.25910E-03,  2.72483E-03,  3.26398E-03,  3.88654E-03,  4.60360E-03,  5.42755E-03,  6.37236E-03,  7.45421E-03,  8.69243E-03,  1.01112E-02,  1.17422E-02,  1.36288E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.27904E-02,  1.10211E-02,  9.47212E-03,  8.11513E-03,  6.92766E-03,  5.89076E-03,  4.98776E-03,  4.20363E-03,  3.52468E-03,  2.93845E-03,  2.43363E-03,  2.00001E-03,  1.62842E-03,  1.31073E-03,  1.03971E-03,  8.09019E-04,  6.13097E-04,  4.47090E-04,  3.06785E-04,  1.88528E-04,NA,NA,
NA, -1.68568E-04, -7.91033E-05,  2.95682E-05,  1.60778E-04,  3.18379E-04,  5.06812E-04,  7.31174E-04,  9.97283E-04,  1.31175E-03,  1.68202E-03,  2.11644E-03,  2.62430E-03,  3.21586E-03,  3.90236E-03,  4.69615E-03,  5.61086E-03,  6.66178E-03,  7.86675E-03,  9.24780E-03,  1.08342E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.19505E-02,  1.01990E-02,  8.66499E-03,  7.32362E-03,  6.15426E-03,  5.13877E-03,  4.26048E-03,  3.50395E-03,  2.85485E-03,  2.30000E-03,  1.82739E-03,  1.42621E-03,  1.08679E-03,  8.00581E-04,  5.60053E-04,  3.58637E-04,  1.90622E-04,  5.10702E-05, -6.42757E-05, -1.59072E-04,NA,NA,
NA, -5.16621E-04, -4.51242E-04, -3.68324E-04, -2.64571E-04, -1.36144E-04,  2.14217E-05,  2.13283E-04,  4.45368E-04,  7.24444E-04,  1.05818E-03,  1.45516E-03,  1.92494E-03,  2.47797E-03,  3.12557E-03,  3.87983E-03,  4.75359E-03,  5.76049E-03,  6.91540E-03,  8.23565E-03,  9.74364E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  9.22552E-03,  7.72349E-03,  6.41165E-03,  5.27271E-03,  4.28989E-03,  3.44677E-03,  2.72751E-03,  2.11715E-03,  1.60177E-03,  1.16868E-03,  8.06484E-04,  5.05035E-04,  2.55420E-04,  4.98653E-05, -1.18362E-04, -2.55059E-04, -3.65197E-04, -4.53017E-04, -5.22130E-04, -5.75601E-04,NA,
 -9.04054E-04, -8.77484E-04, -8.38047E-04, -7.83022E-04, -7.09190E-04, -6.12763E-04, -4.89301E-04, -3.33625E-04, -1.39735E-04,  9.92679E-05,  3.91239E-04,  7.45022E-04,  1.17043E-03,  1.67816E-03,  2.27963E-03,  2.98668E-03,  3.81125E-03,  4.76490E-03,  5.85860E-03,  7.10292E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.66187E-03,  5.38882E-03,  4.28992E-03,  3.34954E-03,  2.55123E-03,  1.87850E-03,  1.31552E-03,  8.47551E-04,  4.61151E-04,  1.44318E-04, -1.13530E-04, -3.21617E-04, -4.87907E-04, -6.19228E-04, -7.21402E-04, -7.99364E-04, -8.57286E-04, -8.98678E-04, -9.26491E-04,NA,
 -1.25018E-03, -1.24910E-03, -1.23725E-03, -1.21203E-03, -1.17033E-03, -1.10846E-03, -1.02205E-03, -9.05938E-04, -7.54078E-04, -5.59464E-04, -3.14046E-04, -8.69964E-06,  3.66745E-04,  8.23372E-04,  1.37290E-03,  2.02724E-03,  2.79773E-03,  3.69420E-03,  4.72373E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.26760E-03,  3.21529E-03,  2.32543E-03,  1.58059E-03,  9.63032E-04,  4.55674E-04,  4.26952E-05, -2.90181E-04, -5.55587E-04, -7.64527E-04, -9.26482E-04, -1.04954E-03, -1.14056E-03, -1.20530E-03, -1.24862E-03, -1.27453E-03, -1.28642E-03, -1.28705E-03,NA,
 -1.60356E-03, -1.62915E-03, -1.64626E-03, -1.65246E-03, -1.64479E-03, -1.61970E-03, -1.57291E-03, -1.49933E-03, -1.39289E-03, -1.24649E-03, -1.05187E-03, -7.99547E-04, -4.78857E-04, -7.80743E-05,  4.15252E-04,  1.01369E-03,  1.72890E-03,  2.57013E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.06000E-03,  1.22724E-03,  5.43614E-04, -1.08050E-05, -4.54880E-04, -8.05804E-04, -1.07884E-03, -1.28727E-03, -1.44250E-03, -1.55421E-03, -1.63054E-03, -1.67829E-03, -1.70311E-03, -1.70968E-03, -1.70184E-03, -1.68273E-03, -1.65494E-03, -1.62057E-03,
 -1.96191E-03, -2.01507E-03, -2.06220E-03, -2.10109E-03, -2.12896E-03, -2.14244E-03, -2.13738E-03, -2.10878E-03, -2.05060E-03, -1.95564E-03, -1.81540E-03, -1.61996E-03, -1.35797E-03, -1.01671E-03, -5.82447E-04, -4.10200E-05,  6.20961E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.36584E-04,  6.65441E-05, -5.48876E-04, -1.03287E-03, -1.40671E-03, -1.68924E-03, -1.89684E-03, -2.04348E-03, -2.14090E-03, -2.19892E-03, -2.22565E-03, -2.22775E-03, -2.21068E-03, -2.17888E-03, -2.13593E-03, -2.08473E-03, -2.02761E-03, -1.96643E-03,
 -2.32279E-03, -2.40408E-03, -2.48195E-03, -2.55439E-03, -2.61886E-03, -2.67219E-03, -2.71040E-03, -2.72863E-03, -2.72089E-03, -2.67989E-03, -2.59686E-03, -2.46136E-03, -2.26115E-03, -1.98216E-03, -1.60869E-03, -1.12391E-03, -5.10946E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.14299E-03, -1.68376E-03, -2.09081E-03, -2.38834E-03, -2.59713E-03, -2.73471E-03, -2.81570E-03, -2.85215E-03, -2.85389E-03, -2.82892E-03, -2.78370E-03, -2.72339E-03, -2.65215E-03, -2.57325E-03, -2.48929E-03, -2.40231E-03, -2.31391E-03,
 -2.68361E-03, -2.79326E-03, -2.90217E-03, -3.00859E-03, -3.11020E-03, -3.20407E-03, -3.28647E-03, -3.35267E-03, -3.39677E-03, -3.41141E-03, -3.38755E-03, -3.31416E-03, -3.17795E-03, -2.96315E-03, -2.65149E-03, -2.22237E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.38501E-03, -2.84523E-03, -3.16981E-03, -3.38620E-03, -3.51719E-03, -3.58147E-03, -3.59422E-03, -3.56768E-03, -3.51161E-03, -3.43380E-03, -3.34041E-03, -3.23627E-03, -3.12516E-03, -3.01002E-03, -2.89311E-03, -2.77616E-03, -2.66046E-03,
 -3.04173E-03, -3.17959E-03, -3.31942E-03, -3.45971E-03, -3.59844E-03, -3.73293E-03, -3.85969E-03, -3.97419E-03, -4.07063E-03, -4.14165E-03, -4.17793E-03, -4.16783E-03, -4.09691E-03, -3.94750E-03, -3.69826E-03, -3.32395E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.01432E-03, -4.25237E-03, -4.38448E-03, -4.43538E-03, -4.42476E-03, -4.36825E-03, -4.27811E-03, -4.16396E-03, -4.03327E-03, -3.89182E-03, -3.74406E-03, -3.59337E-03, -3.44231E-03, -3.29278E-03, -3.14619E-03, -3.00353E-03,
 -3.39447E-03, -3.55999E-03, -3.73016E-03, -3.90373E-03, -4.07895E-03, -4.25342E-03, -4.42391E-03, -4.58613E-03, -4.73444E-03, -4.86146E-03, -4.95768E-03, -5.01088E-03, -5.00548E-03, -4.92183E-03, -4.73531E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.16851E-03, -5.31823E-03, -5.36530E-03, -5.33607E-03, -5.25107E-03, -5.12614E-03, -4.97346E-03, -4.80239E-03, -4.62000E-03, -4.43166E-03, -4.24140E-03, -4.05217E-03, -3.86615E-03, -3.68489E-03, -3.50945E-03, -3.34055E-03,
 -3.73920E-03, -3.93146E-03, -4.13093E-03, -4.33662E-03, -4.54706E-03, -4.76014E-03, -4.97290E-03, -5.18128E-03, -5.37984E-03, -5.56126E-03, -5.71589E-03, -5.83100E-03, -5.89000E-03, -5.87135E-03, -5.74728E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.28158E-03, -6.34452E-03, -6.30892E-03, -6.20242E-03, -6.04606E-03, -5.85574E-03, -5.64345E-03, -5.41818E-03, -5.18661E-03, -4.95367E-03, -4.72295E-03, -4.49702E-03, -4.27766E-03, -4.06609E-03, -3.86307E-03, -3.66903E-03,
 -4.07342E-03, -4.29108E-03, -4.51835E-03, -4.75448E-03, -4.99825E-03, -5.24781E-03, -5.50048E-03, -5.75245E-03, -5.99845E-03, -6.23130E-03, -6.44125E-03, -6.61523E-03, -6.73578E-03, -6.77976E-03, -6.71660E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.30638E-03, -7.19446E-03, -7.01694E-03, -6.79512E-03, -6.54486E-03, -6.27788E-03, -6.00281E-03, -5.72595E-03, -5.45181E-03, -5.18362E-03, -4.92358E-03, -4.67314E-03, -4.43323E-03, -4.20432E-03, -3.98661E-03,
 -4.39479E-03, -4.63618E-03, -4.88932E-03, -5.15368E-03, -5.42827E-03, -5.71146E-03, -6.00080E-03, -6.29272E-03, -6.58215E-03, -6.86199E-03, -7.12248E-03, -7.35032E-03, -7.52742E-03, -7.62938E-03, -7.62340E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.17809E-03, -8.00086E-03, -7.76237E-03, -7.48410E-03, -7.18184E-03, -6.86713E-03, -6.54830E-03, -6.23136E-03, -5.92053E-03, -5.61873E-03, -5.32789E-03, -5.04923E-03, -4.78341E-03, -4.53073E-03, -4.29117E-03,
 -4.70123E-03, -4.96434E-03, -5.24105E-03, -5.53098E-03, -5.83331E-03, -6.14660E-03, -6.46857E-03, -6.79581E-03, -7.12340E-03, -7.44432E-03, -7.74881E-03, -8.02337E-03, -8.24947E-03, -8.40183E-03, -8.44602E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.93483E-03, -8.70827E-03, -8.42277E-03, -8.10014E-03, -7.75628E-03, -7.40269E-03, -7.04766E-03, -6.69706E-03, -6.35499E-03, -6.02422E-03, -5.70654E-03, -5.40301E-03, -5.11416E-03, -4.84014E-03, -4.58083E-03,
