NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.04306E-03, -8.54160E-04, -6.39359E-04, -3.96533E-04, -1.23551E-04,  1.81660E-04,  5.21046E-04,  8.96333E-04,  1.30890E-03,  1.75962E-03,  2.24871E-03,  2.77546E-03,  3.33800E-03,  3.93299E-03,  4.55532E-03,  5.19780E-03,  5.85083E-03,  6.50224E-03,  7.13722E-03,  7.73848E-03,  8.28668E-03,  8.76132E-03,  9.14183E-03,  9.40913E-03,  9.54729E-03,  9.54514E-03,  9.39758E-03,  9.10635E-03,  8.68003E-03,  8.13329E-03,  7.48556E-03,  6.75925E-03,  5.97794E-03,  5.16468E-03,  4.34068E-03,  3.52446E-03,  2.73135E-03,  1.97341E-03,  1.25961E-03,  5.96152E-04, -1.31540E-05, -5.66431E-04, -1.06336E-03, -1.50482E-03, -1.89261E-03, -2.22916E-03, -2.51736E-03, -2.76041E-03, -2.96167E-03, -3.12455E-03, -3.25249E-03, -3.34882E-03, -3.41679E-03, -3.45947E-03, -3.47981E-03, -3.48052E-03, -3.46414E-03, -3.43302E-03, -3.38930E-03, -3.33493E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.28814E-03, -1.11719E-03, -9.20219E-04, -6.94731E-04, -4.38132E-04, -1.47769E-04,  1.79019E-04,  5.44831E-04,  9.52100E-04,  1.40297E-03,  1.89911E-03,  2.44154E-03,  3.03032E-03,  3.66425E-03,  4.34049E-03,  5.05413E-03,  5.79773E-03,  6.56088E-03,  7.32979E-03,  8.08710E-03,  8.81190E-03,  9.48018E-03,  1.00658E-02,  1.05418E-02,  1.08829E-02,  1.10674E-02,  1.10798E-02,  1.09127E-02,  1.05682E-02,  1.00575E-02,  9.40037E-03,  8.62269E-03,  7.75399E-03,  6.82482E-03,  5.86442E-03,  4.89902E-03,  3.95078E-03,  3.03743E-03,  2.17231E-03,  1.36478E-03,  6.20788E-04, -5.65180E-05, -6.66195E-04, -1.20899E-03, -1.68688E-03, -2.10275E-03, -2.46009E-03, -2.76275E-03, -3.01484E-03, -3.22053E-03, -3.38398E-03, -3.50928E-03, -3.60037E-03, -3.66101E-03, -3.69474E-03, -3.70489E-03, -3.69453E-03, -3.66650E-03, -3.62338E-03, -3.56752E-03, -3.50104E-03, -3.42585E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.53235E-03, -1.38217E-03, -1.20649E-03, -1.00253E-03, -7.67365E-04, -4.97879E-04, -1.90825E-04,  1.57133E-04,  5.49355E-04,  9.89128E-04,  1.47953E-03,  2.02325E-03,  2.62236E-03,  3.27799E-03,  3.98996E-03,  4.75630E-03,  5.57269E-03,  6.43180E-03,  7.32267E-03,  8.23001E-03,  9.13374E-03,  1.00088E-02,  1.08254E-02,  1.15502E-02,  1.21480E-02,  1.25847E-02,  1.28306E-02,  1.28639E-02,  1.26740E-02,  1.22630E-02,  1.16463E-02,  1.08507E-02,  9.91088E-03,  8.86632E-03,  7.75683E-03,  6.61958E-03,  5.48687E-03,  4.38502E-03,  3.33413E-03,  2.34852E-03,  1.43743E-03,  6.06041E-04, -1.43720E-04, -8.12327E-04, -1.40200E-03, -1.91617E-03, -2.35909E-03, -2.73552E-03, -3.05048E-03, -3.30910E-03, -3.51649E-03, -3.67767E-03, -3.79745E-03, -3.88043E-03, -3.93093E-03, -3.95301E-03, -3.95040E-03, -3.92654E-03, -3.88458E-03, -3.82735E-03, -3.75742E-03, -3.67708E-03, -3.58835E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.77066E-03, -1.64339E-03, -1.49170E-03, -1.31268E-03, -1.10316E-03, -8.59710E-04, -5.78661E-04, -2.56105E-04,  1.12061E-04,  5.30072E-04,  1.00221E-03,  1.53269E-03,  2.12544E-03,  2.78389E-03,  3.51060E-03,  4.30683E-03,  5.17198E-03,  6.10283E-03,  7.09276E-03,  8.13069E-03,  9.20017E-03,  1.02784E-02,  1.13357E-02,  1.23354E-02,  1.32351E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.01011E-02,  8.77152E-03,  7.42205E-03,  6.09226E-03,  4.81291E-03,  3.60618E-03,  2.48668E-03,  1.46280E-03,  5.38088E-04, -2.87445E-04, -1.01630E-03, -1.65266E-03, -2.20181E-03, -2.66967E-03, -3.06249E-03, -3.38663E-03, -3.64843E-03, -3.85405E-03, -4.00941E-03, -4.12016E-03, -4.19159E-03, -4.22866E-03, -4.23592E-03, -4.21759E-03, -4.17748E-03, -4.11903E-03, -4.04536E-03, -3.95923E-03, -3.86308E-03, -3.75909E-03, -3.64913E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.89546E-03, -1.76968E-03, -1.61812E-03, -1.43749E-03, -1.22420E-03, -9.74303E-04, -6.83519E-04, -3.47223E-04,  3.95286E-05,  4.81961E-04,  9.85504E-04,  1.55568E-03,  2.19793E-03,  2.91736E-03,  3.71838E-03,  4.60419E-03,  5.57616E-03,  6.63292E-03,  7.76926E-03,  8.97483E-03,  1.02326E-02,  1.15175E-02,  1.27948E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.69579E-03,  5.21351E-03,  3.83258E-03,  2.56675E-03,  1.42230E-03,  4.00087E-04, -5.02742E-04, -1.29143E-03, -1.97269E-03, -2.55404E-03, -3.04337E-03, -3.44868E-03, -3.77783E-03, -4.03847E-03, -4.23793E-03, -4.38315E-03, -4.48064E-03, -4.53648E-03, -4.55625E-03, -4.54509E-03, -4.50766E-03, -4.44817E-03, -4.37039E-03, -4.27768E-03, -4.17300E-03, -4.05897E-03, -3.93784E-03, -3.81159E-03, -3.68191E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.13353E-03, -2.03479E-03, -1.91230E-03, -1.76279E-03, -1.58262E-03, -1.36775E-03, -1.11371E-03, -8.15578E-04, -4.67964E-04, -6.50094E-05,  3.99593E-04,  9.32557E-04,  1.54091E-03,  2.23185E-03,  3.01250E-03,  3.88955E-03,  4.86875E-03,  5.95415E-03,  7.14710E-03,  8.44488E-03,  9.83894E-03,  1.13129E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.55721E-03,  3.98531E-03,  2.56314E-03,  1.29312E-03,  1.71980E-04, -8.07092E-04, -1.65289E-03, -2.37519E-03, -2.98416E-03, -3.48993E-03, -3.90242E-03, -4.23114E-03, -4.48519E-03, -4.67313E-03, -4.80299E-03, -4.88223E-03, -4.91771E-03, -4.91574E-03, -4.88200E-03, -4.82166E-03, -4.73930E-03, -4.63903E-03, -4.52443E-03, -4.39866E-03, -4.26447E-03, -4.12421E-03, -3.97992E-03, -3.83332E-03, -3.68585E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -2.35343E-03, -2.28207E-03, -2.18938E-03, -2.07219E-03, -1.92695E-03, -1.74966E-03, -1.53583E-03, -1.28046E-03, -9.77976E-04, -6.22185E-04, -2.06271E-04,  2.77236E-04,  8.36447E-04,  1.48006E-03,  2.21726E-03,  3.05753E-03,  4.01029E-03,  5.08443E-03,  6.28751E-03,  7.62466E-03,  9.09693E-03,  1.06991E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.02809E-03,  2.44414E-03,  1.04801E-03, -1.69486E-04, -1.22029E-03, -2.11753E-03, -2.87457E-03, -3.50447E-03, -4.01983E-03, -4.43260E-03, -4.75407E-03, -4.99484E-03, -5.16480E-03, -5.27312E-03, -5.32824E-03, -5.33788E-03, -5.30905E-03, -5.24804E-03, -5.16049E-03, -5.05139E-03, -4.92512E-03, -4.78552E-03, -4.63591E-03, -4.47914E-03, -4.31764E-03, -4.15347E-03, -3.98835E-03, -3.82372E-03, -3.66076E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.55171E-03, -2.50738E-03, -2.44439E-03, -2.35978E-03, -2.25016E-03, -2.11170E-03, -1.94005E-03, -1.73033E-03, -1.47697E-03, -1.17376E-03, -8.13712E-04, -3.89016E-04,  1.09003E-04,  6.89931E-04,  1.36426E-03,  2.14337E-03,  3.03936E-03,  4.06483E-03,  5.23240E-03,  6.55398E-03,  8.03962E-03,  9.69567E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  6.55535E-04, -6.50389E-04, -1.76410E-03, -2.70365E-03, -3.48625E-03, -4.12807E-03, -4.64418E-03, -5.04862E-03, -5.35449E-03, -5.57394E-03, -5.71825E-03, -5.79776E-03, -5.82196E-03, -5.79944E-03, -5.73794E-03, -5.64436E-03, -5.52482E-03, -5.38467E-03, -5.22860E-03, -5.06063E-03, -4.88422E-03, -4.70230E-03, -4.51733E-03, -4.33137E-03, -4.14612E-03, -3.96295E-03, -3.78298E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA, -2.70747E-03, -2.67336E-03, -2.62070E-03, -2.54637E-03, -2.44679E-03, -2.31790E-03, -2.15504E-03, -1.95289E-03, -1.70542E-03, -1.40578E-03, -1.04619E-03, -6.17881E-04, -1.10954E-04,  4.85676E-04,  1.18437E-03,  1.99881E-03,  2.94394E-03,  4.03584E-03,  5.29140E-03,  6.72765E-03,  8.36069E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.10689E-05, -1.29878E-03, -2.46155E-03, -3.43044E-03, -4.22645E-03, -4.86869E-03, -5.37460E-03, -5.76026E-03, -6.04054E-03, -6.22918E-03, -6.33884E-03, -6.38112E-03, -6.36657E-03, -6.30468E-03, -6.20394E-03, -6.07187E-03, -5.91502E-03, -5.73913E-03, -5.54910E-03, -5.34914E-03, -5.14278E-03, -4.93301E-03, -4.72226E-03, -4.51255E-03, -4.30551E-03, -4.10243E-03, -3.90432E-03, -3.71196E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -2.87998E-03, -2.87329E-03, -2.85122E-03, -2.81097E-03, -2.74928E-03, -2.66245E-03, -2.54618E-03, -2.39553E-03, -2.20486E-03, -1.96768E-03, -1.67654E-03, -1.32294E-03, -8.97188E-04, -3.88211E-04,  2.16551E-04,  9.31311E-04,  1.77207E-03,  2.75671E-03,  3.90500E-03,  5.23840E-03,  6.77968E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.14324E-03, -3.33601E-03, -4.31744E-03, -5.11177E-03, -5.74051E-03, -6.22318E-03, -6.57771E-03, -6.82067E-03, -6.96739E-03, -7.03198E-03, -7.02732E-03, -6.96506E-03, -6.85564E-03, -6.70830E-03, -6.53112E-03, -6.33112E-03, -6.11434E-03, -5.88589E-03, -5.65007E-03, -5.41046E-03, -5.17001E-03, -4.93111E-03, -4.69567E-03, -4.46519E-03, -4.24085E-03, -4.02351E-03, -3.81380E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA, -3.04219E-03, -3.04875E-03, -3.04061E-03, -3.01494E-03, -2.96840E-03, -2.89717E-03, -2.79679E-03, -2.66212E-03, -2.48721E-03, -2.26517E-03, -1.98808E-03, -1.64679E-03, -1.23073E-03, -7.27798E-04, -1.24045E-04,  5.96490E-04,  1.45204E-03,  2.46336E-03,  3.65384E-03,  5.04966E-03,  6.67955E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -4.40999E-03, -5.38393E-03, -6.15894E-03, -6.75810E-03, -7.20247E-03, -7.51157E-03, -7.70363E-03, -7.79560E-03, -7.80309E-03, -7.74035E-03, -7.62020E-03, -7.45403E-03, -7.25182E-03, -7.02224E-03, -6.77270E-03, -6.50948E-03, -6.23782E-03, -5.96206E-03, -5.68575E-03, -5.41173E-03, -5.14227E-03, -4.87912E-03, -4.62360E-03, -4.37670E-03, -4.13910E-03, -3.91123E-03, -3.69336E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -3.17898E-03, -3.21173E-03, -3.23320E-03, -3.24094E-03, -3.23208E-03, -3.20329E-03, -3.15066E-03, -3.06963E-03, -2.95493E-03, -2.80037E-03, -2.59879E-03, -2.34185E-03, -2.01985E-03, -1.62156E-03, -1.13392E-03, -5.41806E-04,  1.72298E-04,  1.02864E-03,  2.05056E-03,  3.26487E-03,  4.70216E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.38487E-03, -7.93658E-03, -8.32565E-03, -8.57301E-03, -8.69855E-03, -8.72097E-03, -8.65754E-03, -8.52399E-03, -8.33438E-03, -8.10109E-03, -7.83484E-03, -7.54483E-03, -7.23879E-03, -6.92316E-03, -6.60322E-03, -6.28327E-03, -5.96670E-03, -5.65619E-03, -5.35378E-03, -5.06098E-03, -4.77888E-03, -4.50821E-03, -4.24942E-03, -4.00272E-03, -3.76813E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA, -3.33963E-03, -3.38775E-03, -3.42578E-03, -3.45133E-03, -3.46157E-03, -3.45316E-03, -3.42222E-03, -3.36415E-03, -3.27359E-03, -3.14424E-03, -2.96876E-03, -2.73851E-03, -2.44343E-03, -2.07174E-03, -1.60967E-03, -1.04115E-03, -3.47409E-04,  4.93450E-04,  1.50694E-03,  2.72275E-03,  4.17527E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.29218E-03, -9.60704E-03, -9.77409E-03, -9.81514E-03, -9.75093E-03, -9.60066E-03, -9.38173E-03, -9.10954E-03, -8.79750E-03, -8.45705E-03, -8.09782E-03, -7.72777E-03, -7.35339E-03, -6.97988E-03, -6.61133E-03, -6.25091E-03, -5.90099E-03, -5.56329E-03, -5.23901E-03, -4.92890E-03, -4.63339E-03, -4.35262E-03, -4.08652E-03, -3.83486E-03, -3.59728E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA, -3.43274E-03, -3.50429E-03, -3.56915E-03, -3.62538E-03, -3.67065E-03, -3.70223E-03, -3.71687E-03, -3.71073E-03, -3.67928E-03, -3.61715E-03, -3.51805E-03, -3.37455E-03, -3.17790E-03, -2.91780E-03, -2.58217E-03, -2.15677E-03, -1.62488E-03, -9.66855E-04, -1.59620E-04,  8.23924E-04,  2.01557E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.10628E-02, -1.11283E-02, -1.10639E-02, -1.08932E-02, -1.06377E-02, -1.03166E-02, -9.94699E-03, -9.54319E-03, -9.11732E-03, -8.67932E-03, -8.23723E-03, -7.79743E-03, -7.36485E-03, -6.94326E-03, -6.53541E-03, -6.14325E-03, -5.76807E-03, -5.41061E-03, -5.07125E-03, -4.74999E-03, -4.44663E-03, -4.16075E-03, -3.89181E-03, -3.63919E-03,NA,NA,NA,NA,NA,NA,NA,NA,
